EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,Rebounds,FoulsDrawn,FTA,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,PtsAssisted2s,OffThreePtRebounds,FTOffRebounds,DefTwoPtRebounds,DefRebounds,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,OffensiveGoaltends,Defensive 3 Seconds Violations,Assisted2sPct,NonPutbacksAssisted2sPct,OffFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,LiveBallTurnovers,LostBallTurnovers,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,LiveBallTurnoverPct,DefThreePtReboundPct,DefArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Corner3FGA,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,AtRimAssists,ShortMidRangeAssists,StepOutOfBoundsTurnovers,PenaltyFg3Pct,DefLongMidRangeReboundPct,Corner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceFtPoints,HeaveAttempts,FTDefRebounds,Travels,ShortMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,TwoPtShootingFoulsDrawn,DefShortMidRangeReboundPct,TwoPtShootingFoulsDrawnPct,BadPassTurnovers,Charge Fouls,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,PtsUnassisted3s,LostBallSteals,PtsPutbacks,2pt And 1 Free Throw Trips,OffLongMidRangeReboundPct,on,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg3aBlocked,Corner3Assists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,BlockingFouls,Offensive Fouls,BlockingFoulsDrawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Loose Ball Fouls Drawn,Clear Path Fouls,BlockedLongMidRange,Arc3PctBlocked,Charge Fouls Drawn,PenaltyCorner3FGM,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,3SecondViolations,LongMidRangePctBlocked,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
202952,1610612741,Malcolm Thomas,Malcolm Thomas,202952,CHI,342.0,6.0,-6.0,11,10,10,10.0,5.0,21,1.0,2.0,1.0,2.0,1.0,2.0,,1.0,2.0,,1.0,3.0,13,1.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,,1.0,3.0,4.0,4.0,3.0,5.0,,,3.0,10.0,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.5,0.5,,0.5,0.5,21.05263157894737,0.3,0.2727272727272727,0.2,1.0,0.5,1.0,,1.0,0.5,1.0,0.5,1.0,0.55915,0.55915,0.55915,0.75,,1.0,1.0,1.7999999999999998,,0.9090909090909091,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.5,3.0,,0.75,,,,,,,,2.0,1.0,0.3333333333333333,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,1610612741,Richard Hamilton,Richard Hamilton,1888,CHI,130.0,2.0,,5,5,5,5.0,2.0,10,,1.0,,,,1.0,,1.0,3.0,,,2.0,5,,,,1.0,3.0,,2.0,,,,,,,,,,,2.0,5.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,37.5,,,,0.3333333333333333,,,,,,0.3333333333333333,,0.3333333333333333,0.44933333333333336,,0.44933333333333336,,,,1.0,11.066666666666668,,1.0,1.0,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,10.0,,-1.0,1,2,1,,,3,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,10.0,,-1.0,1,2,1,,,3,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101126,1610612741,Nate Robinson,Nate Robinson,101126,CHI,23472.0,391.0,-13.0,700,695,172,212.0,97.0,1395,18.0,34.0,,1.0,6.0,8.0,52.0,47.0,95.0,63.0,28.0,188.0,767,3.0,8.0,15.0,14.0,24.0,23.0,72.0,74.0,52.0,7.0,2.0,5.0,31.0,39.0,37.0,1.0,2.0,71.0,171.0,0.49473684210526314,0.375,0.5833333333333334,0.5063291139240507,0.5,0.5697674418604651,0.5404624277456648,0.5,0.6428571428571429,0.3987341772151899,0.07368421052631578,0.08823529411764706,25.091799265605875,0.008097165991902834,0.011695906432748537,0.034482758620689655,0.21518987341772153,0.5294117647058824,0.5806451612903226,0.3291139240506329,0.06666666666666667,,0.18604651162790697,0.75,0.6139240506329114,0.4776196202531645,0.4907727272727272,0.471543023255814,0.06666666666666667,0.03076923076923077,0.0797872340425532,0.3829787234042553,10.001052631578947,25.400000000000006,0.24571428571428572,9.0,24.0,20.0,37.0,20.0,2.0,1.0,19.0,26.0,12.0,8.0,13.0,32.0,1.0,8.0,8.0,38.0,,2.0,1.0,2.0,,,0.2127659574468085,0.2127659574468085,0.05263157894736842,0.08370044052863436,0.021052631578947368,0.07926829268292683,0.014084507042253521,0.041666666666666664,0.04,0.2222222222222222,0.1518987341772152,0.375,0.45,0.3333333333333333,0.23417721518987342,0.5405405405405406,0.5405405405405406,0.15,20.0,22.0,45.0,20.0,37.0,16.0,53.0,10.0,15.0,122.0,7.0,19.0,11.0,1.0,8.0,7.0,0.6818181818181818,0.3492063492063492,0.3492063492063492,0.59375,0.06930693069306931,0.04285714285714286,0.38461538461538464,0.38461538461538464,0.65,0.38461538461538464,11.0,2.0,7.0,17.0,7.0,19.0,19.0,3.0,,0.3684210526315789,0.125,0.06962025316455696,0.046511627906976744,0.3953488372093023,0.4117647058823529,,,,,0.16666666666666666,,,9.0,0.0625,0.09,8.0,2.0,1.0,1.0,0.5,21.0,4.0,,4.0,,False,2.0,2.0,3.0,5.0,3.0,7.0,1.0,6.0,1.0,8.0,1.0,1.0,1.0,1.0,9.0,0.42857142857142855,0.015873015873015872,0.09090909090909091,0.12903225806451613,0.012658227848101266,0.18181818181818182,0.2,1.0,0.13333333333333333,0.3333333333333333,0.6,0.6666666666666666,,,,,,,,,,,,,,
1737,1610612741,Nazr Mohammed,Nazr Mohammed,1737,CHI,5662.0,94.0,26.0,171,171,41,54.0,17.0,342,10.0,16.0,4.0,7.0,4.0,5.0,,18.0,30.0,,4.0,40.0,171,5.0,8.0,10.0,7.0,9.0,2.0,16.0,14.0,,3.0,8.0,10.0,27.0,5.0,7.0,,,16.0,40.0,0.6,0.625,0.7777777777777778,0.6,0.625,0.7777777777777778,0.6060606060606061,0.625,0.8,,0.1,0.1875,18.324607329842934,0.14035087719298245,0.12162162162162163,0.1111111111111111,0.5333333333333333,0.625,0.7692307692307693,,0.875,0.5714285714285714,0.5555555555555556,0.8,0.5333333333333333,0.4530366666666667,0.508475,0.4251,0.12121212121212122,,0.25,0.4,7.6433333333333335,,0.23976608187134502,3.0,5.0,5.0,9.0,22.0,1.0,1.0,12.0,17.0,1.0,,1.0,2.0,,1.0,7.0,12.0,1.0,6.0,5.0,6.0,,1.0,0.6111111111111112,0.7333333333333333,0.2,0.2,0.058823529411764705,0.18823529411764706,0.06666666666666667,,0.21052631578947367,0.6,0.16666666666666666,0.6,0.6,0.6666666666666666,0.3,0.5555555555555556,0.5555555555555556,0.6,,,,,4.0,,4.0,,1.0,8.0,4.0,1.0,,,,,,,,0.5,0.16,0.15789473684210525,,,,,,,,,,,3.0,,,,0.2,,,,,,,1.0,,,0.2,0.17647058823529413,4.0,0.1875,0.12121212121212122,1.0,1.0,1.0,2.0,0.3333333333333333,,1.0,6.0,1.0,0.13636363636363635,False,,,,,,,,,1.0,,,,,,1.0,,,,0.16666666666666666,0.1111111111111111,,,,,,,,1.0,,,,,,,,,,,,,
1888,1610612741,Richard Hamilton,Richard Hamilton,1888,CHI,3924.0,65.0,-3.0,120,119,28,50.0,15.0,239,,1.0,,,,,6.0,6.0,17.0,7.0,3.0,24.0,125,,,,,2.0,3.0,9.0,6.0,6.0,,,,3.0,5.0,4.0,,,9.0,28.0,0.35294117647058826,,,0.4375,,0.5,0.46153846153846156,,0.5625,0.2916666666666667,,,22.302158273381295,,,,0.041666666666666664,,,0.25,,,,,0.3333333333333333,0.45573333333333327,,0.47630833333333333,0.07692307692307693,,,0.375,12.864705882352938,24.914285714285715,0.23333333333333334,3.0,8.0,3.0,8.0,6.0,,,1.0,3.0,1.0,1.0,2.0,5.0,1.0,,,5.0,,2.0,1.0,2.0,,,0.5,0.5,,0.030303030303030304,,0.05454545454545454,,,,,0.3333333333333333,0.375,0.375,,0.3333333333333333,0.375,0.375,1.0,3.0,3.0,9.0,3.0,5.0,,5.0,,3.0,10.0,2.0,3.0,1.0,,,,1.0,0.42857142857142855,0.42857142857142855,0.6,0.09090909090909091,,0.5,0.6,1.0,0.5,1.0,,2.0,4.0,2.0,4.0,2.0,,,0.5,,0.041666666666666664,,0.6666666666666666,0.5,,,,1.0,,,,2.0,0.125,0.10526315789473684,2.0,,,1.0,0.5,,,,,,False,,,,,,,1.0,,,,,1.0,1.0,,1.0,,0.14285714285714285,,0.25,,,,,,,,,,1.0,1.0,0.16666666666666666,,,,,,,,,,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,11331.0,189.0,-18.0,327,342,85,125.0,32.0,669,12.0,21.0,2.0,4.0,1.0,2.0,1.0,27.0,58.0,1.0,14.0,68.0,380,2.0,7.0,7.0,4.0,11.0,1.0,9.0,10.0,,8.0,8.0,12.0,31.0,20.0,20.0,,,9.0,85.0,0.46551724137931033,0.2857142857142857,0.36363636363636365,0.4576271186440678,0.2857142857142857,0.3333333333333333,0.5,0.3888888888888889,0.34615384615384615,0.01694915254237288,0.13793103448275862,0.2857142857142857,20.87912087912088,0.07207207207207207,0.06428571428571428,0.07692307692307693,0.3559322033898305,0.5714285714285714,0.8,0.01694915254237288,0.5714285714285714,0.5,0.16666666666666666,0.5,0.3728813559322034,0.4329844827586207,0.41181428571428574,0.40068181818181825,0.16176470588235295,,0.10294117647058823,0.1323529411764706,8.889655172413791,82.8,0.2599388379204893,7.0,17.0,8.0,20.0,44.0,1.0,3.0,14.0,19.0,2.0,1.0,3.0,8.0,,1.0,23.0,36.0,3.0,6.0,5.0,6.0,,1.0,0.8148148148148148,0.88,0.2727272727272727,0.12844036697247707,0.034482758620689655,0.10059171597633136,0.041666666666666664,,0.0967741935483871,0.8333333333333334,0.288135593220339,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.3389830508474576,0.4,0.4,1.0,,,,,4.0,,4.0,,,8.0,3.0,5.0,4.0,1.0,,,,,,0.625,0.05,0.08333333333333333,,,,,,,,1.0,,1.0,3.0,1.0,,,0.16981132075471697,,,0.08333333333333333,,3.0,1.0,2.0,,0.11764705882352941,0.15384615384615385,0.05263157894736842,11.0,0.08,0.16417910447761194,1.0,,,4.0,0.6666666666666666,,1.0,4.0,2.0,0.0851063829787234,False,,,,,,,,,,,,,3.0,,4.0,,,,,,,,,,,,,3.0,,1.0,,1.0,,,,,,,,,
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,28397.0,473.0,-84.0,857,860,211,267.0,114.0,1717,17.0,34.0,1.0,5.0,4.0,8.0,25.0,35.0,78.0,37.0,43.0,158.0,940,2.0,9.0,7.0,6.0,15.0,14.0,38.0,40.0,25.0,5.0,7.0,8.0,60.0,44.0,53.0,1.0,1.0,38.0,209.0,0.44871794871794873,0.2222222222222222,0.4,0.5,0.2916666666666667,0.5,0.572992700729927,0.2916666666666667,0.5757575757575758,0.3217391304347826,0.0641025641025641,0.08823529411764706,15.175879396984925,0.021739130434782608,0.018648018648018648,0.012048192771084338,0.2956521739130435,0.5,0.5483870967741935,0.21739130434782608,0.4166666666666667,0.2,0.3333333333333333,0.5,0.6173913043478261,0.49728956521739137,0.47778,0.48442083333333336,0.17557251908396945,0.02631578947368421,0.04430379746835443,0.24050632911392406,9.884615384615381,24.378378378378383,0.24620770128354727,4.0,11.0,14.0,33.0,30.0,1.0,,32.0,52.0,15.0,14.0,2.0,15.0,1.0,,15.0,25.0,,6.0,4.0,6.0,,,0.42857142857142855,0.42857142857142855,,0.11307420494699646,0.009345794392523364,0.12030075187969924,0.012345679012345678,,0.07766990291262135,0.4117647058823529,0.09565217391304348,0.36363636363636365,0.4444444444444444,0.25,0.28695652173913044,0.42424242424242425,0.42424242424242425,0.5,8.0,15.0,39.0,8.0,26.0,5.0,31.0,5.0,5.0,67.0,16.0,13.0,3.0,1.0,6.0,5.0,0.8666666666666667,0.40540540540540543,0.40540540540540543,0.8666666666666667,0.13793103448275862,0.14102564102564102,0.32,0.3333333333333333,0.75,0.32,12.0,3.0,2.0,6.0,4.0,9.0,16.0,5.0,,0.4444444444444444,0.1810344827586207,0.10434782608695652,0.125,0.25,0.3333333333333333,,,4.0,,0.18181818181818182,0.18181818181818182,0.027777777777777776,22.0,0.046875,0.23655913978494625,10.0,,1.0,3.0,0.5,6.0,1.0,,7.0,0.022900763358778626,False,7.0,,1.0,3.0,1.0,3.0,1.0,,4.0,1.0,1.0,,,3.0,1.0,0.3333333333333333,0.02702702702702703,,0.13157894736842105,0.06779661016949153,0.5833333333333334,0.5833333333333334,1.0,,0.25,0.3333333333333333,1.0,2.0,,1.0,0.04,2.0,2.0,1.0,0.6666666666666666,,,,,,
2430,1610612741,Carlos Boozer,Carlos Boozer,2430,CHI,25429.0,424.0,-44.0,772,757,176,208.0,107.0,1529,39.0,61.0,14.0,19.0,11.0,16.0,,82.0,166.0,1.0,29.0,193.0,823,18.0,28.0,40.0,17.0,40.0,8.0,42.0,54.0,,11.0,19.0,35.0,113.0,34.0,43.0,,,42.0,176.0,0.4939759036144578,0.6428571428571429,0.425,0.49101796407185627,0.6206896551724138,0.425,0.516042780748663,0.6060606060606061,0.44680851063829785,0.005988023952095809,0.06626506024096386,0.11475409836065574,23.88888888888889,0.0657439446366782,0.08184143222506395,0.06944444444444445,0.3652694610778443,0.639344262295082,0.7222222222222222,,0.6551724137931034,0.7368421052631579,0.4,0.6875,0.3712574850299401,0.45727904191616775,0.5057227272727273,0.4509800000000001,0.11351351351351352,,0.20725388601036268,0.21761658031088082,9.433734939759038,22.4,0.22797927461139897,14.0,40.0,29.0,65.0,110.0,13.0,3.0,56.0,78.0,10.0,8.0,19.0,28.0,4.0,7.0,15.0,35.0,5.0,1.0,,1.0,,2.0,0.6707317073170732,0.7333333333333333,0.1111111111111111,0.2204724409448819,0.12745098039215685,0.20454545454545456,0.15789473684210525,0.038461538461538464,0.26373626373626374,0.6666666666666666,0.23952095808383234,0.35,0.3783783783783784,0.5714285714285714,0.38922155688622756,0.4461538461538462,0.453125,0.7241379310344828,,,,,14.0,4.0,18.0,3.0,6.0,40.0,16.0,9.0,3.0,,2.0,2.0,,,,0.32142857142857145,0.16326530612244897,0.140625,,,,,1.0,,,,,,7.0,1.0,,,0.18269230769230768,0.005988023952095809,,,,4.0,,6.0,1.0,0.075,0.35294117647058826,0.05825242718446602,21.0,0.22033898305084745,0.11413043478260869,6.0,3.0,1.0,,,,2.0,14.0,3.0,0.07017543859649122,False,,1.0,,,,1.0,,1.0,4.0,4.0,3.0,,6.0,2.0,4.0,,,,0.20588235294117646,0.05405405405405406,,,,0.034482758620689655,,,,4.0,,,,,,0.2857142857142857,,1.0,0.015384615384615385,,,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,13422.0,224.0,-8.0,409,414,108,115.0,45.0,823,12.0,20.0,5.0,6.0,5.0,5.0,14.0,31.0,66.0,18.0,4.0,69.0,444,5.0,6.0,10.0,7.0,12.0,1.0,15.0,36.0,13.0,4.0,5.0,5.0,38.0,19.0,10.0,,,15.0,106.0,0.4696969696969697,0.8333333333333334,0.5833333333333334,0.3869047619047619,0.7142857142857143,0.4375,0.39204545454545453,0.7142857142857143,0.4411764705882353,0.21428571428571427,0.06060606060606061,0.15,21.475054229934923,0.03546099290780142,0.027777777777777776,0.038461538461538464,0.23809523809523808,0.6,0.7058823529411765,0.16666666666666666,0.8571428571428571,0.8333333333333334,0.3125,1.0,0.4523809523809524,0.4570415662650602,0.5307,0.44466666666666665,0.05813953488372093,,0.14492753623188406,0.21739130434782608,12.122727272727271,25.900000000000002,0.26405867970660146,4.0,11.0,15.0,35.0,26.0,,,20.0,33.0,5.0,4.0,4.0,12.0,1.0,4.0,8.0,12.0,1.0,3.0,2.0,3.0,,1.0,0.41935483870967744,0.43333333333333335,,0.14285714285714285,,0.15816326530612246,,,0.10869565217391304,0.6666666666666666,0.13095238095238096,0.36363636363636365,0.4,,0.4166666666666667,0.42857142857142855,0.42857142857142855,0.3333333333333333,1.0,1.0,,1.0,16.0,3.0,19.0,1.0,9.0,41.0,11.0,8.0,1.0,2.0,2.0,,,0.05555555555555555,0.058823529411764705,0.6666666666666666,0.19642857142857142,0.225,0.07142857142857142,0.07142857142857142,,0.07692307692307693,4.0,1.0,,3.0,,4.0,5.0,2.0,,,0.18333333333333332,0.047619047619047616,0.0625,0.1875,,,1.0,2.0,2.0,0.09090909090909091,0.15384615384615385,0.057692307692307696,5.0,0.11764705882352941,0.07352941176470588,7.0,,1.0,3.0,1.0,3.0,1.0,2.0,3.0,0.015873015873015872,False,,,,1.0,,1.0,,2.0,2.0,,1.0,,1.0,,,,,,0.125,0.0425531914893617,,,,,0.14285714285714285,,,,,,,1.0,,0.4,,,,,,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,23695.0,395.0,-77.0,717,721,172,221.0,103.0,1438,36.0,68.0,16.0,32.0,5.0,10.0,,49.0,114.0,,22.0,120.0,791,16.0,34.0,37.0,6.0,15.0,9.0,21.0,42.0,,9.0,43.0,52.0,112.0,36.0,35.0,,,21.0,171.0,0.4298245614035088,0.47058823529411764,0.4,0.4298245614035088,0.47058823529411764,0.4,0.4580152671755725,0.4868421052631579,0.4375,,0.07894736842105263,0.10294117647058823,18.26809015421115,0.15636363636363637,0.14092140921409213,0.16666666666666666,0.5964912280701754,0.5294117647058824,0.5901639344262295,,0.9411764705882353,0.5,0.6666666666666666,0.5,0.5964912280701754,0.48126929824561404,0.528874193548387,0.4868866666666667,0.08943089430894309,,0.30833333333333335,0.175,6.262280701754386,,0.2398884239888424,6.0,20.0,7.0,26.0,56.0,9.0,,34.0,60.0,10.0,4.0,13.0,24.0,6.0,5.0,21.0,42.0,2.0,26.0,21.0,26.0,,3.0,0.5714285714285714,0.7777777777777778,,0.1452991452991453,0.09574468085106383,0.16012084592145015,0.07462686567164178,0.14814814814814814,0.12790697674418605,0.5277777777777778,0.17543859649122806,0.3,0.3333333333333333,0.5,0.22807017543859648,0.2692307692307692,0.2692307692307692,0.8571428571428571,,,,,23.0,5.0,28.0,4.0,5.0,61.0,19.0,11.0,3.0,,8.0,7.0,,,,0.4583333333333333,0.1958762886597938,0.2537313432835821,,,,,,,,,,,16.0,2.0,1.0,,0.10309278350515463,,,,,5.0,,7.0,,0.1,0.3181818181818182,0.20212765957446807,11.0,0.2549019607843137,0.08943089430894309,8.0,2.0,4.0,19.0,0.7307692307692307,,6.0,26.0,2.0,0.11304347826086956,False,,,,,,,,1.0,2.0,6.0,3.0,,1.0,1.0,7.0,,,,0.06666666666666667,0.037037037037037035,,,,,,,,10.0,,1.0,,,,0.125,,,,3.0,,,
201158,1610612741,Marco Belinelli,Marco Belinelli,201158,CHI,18615.0,310.0,-60.0,552,549,129,148.0,75.0,1101,15.0,27.0,2.0,3.0,1.0,3.0,31.0,27.0,55.0,46.0,25.0,124.0,629,2.0,5.0,16.0,6.0,11.0,14.0,38.0,30.0,29.0,6.0,,,34.0,26.0,29.0,2.0,,36.0,128.0,0.4909090909090909,0.4,0.5454545454545454,0.4900990099009901,0.6666666666666666,0.6,0.5350877192982456,0.6666666666666666,0.6851851851851852,0.45544554455445546,0.10909090909090909,0.18518518518518517,19.81279251170047,,,,0.26732673267326734,0.5555555555555556,0.6818181818181818,0.3069306930693069,0.25,0.6666666666666666,0.15,0.3333333333333333,0.7227722772277227,0.5034813131313132,0.55375,0.4884194444444445,0.0660377358490566,,0.12903225806451613,0.3064516129032258,9.5,25.700000000000006,0.23369565217391305,2.0,6.0,10.0,22.0,24.0,,,22.0,34.0,4.0,2.0,7.0,14.0,,5.0,9.0,26.0,,,,,,,0.4444444444444444,0.4444444444444444,,0.12571428571428572,,0.132,,,0.11290322580645161,0.4666666666666667,0.0594059405940594,0.3333333333333333,0.4,0.5,0.21782178217821782,0.45454545454545453,0.45454545454545453,0.4,9.0,15.0,45.0,9.0,19.0,10.0,29.0,6.0,6.0,68.0,11.0,7.0,2.0,2.0,8.0,4.0,1.0,0.32608695652173914,0.3409090909090909,0.5,0.14666666666666667,0.17777777777777778,0.2903225806451613,0.2903225806451613,1.0,0.3103448275862069,15.0,3.0,2.0,6.0,4.0,9.0,7.0,6.0,,0.4444444444444444,0.10810810810810811,0.1485148514851485,0.15,0.3,0.3333333333333333,,2.0,1.0,,0.16666666666666666,0.0625,,7.0,0.1794871794871795,0.11666666666666667,5.0,2.0,,,,,2.0,,2.0,,False,6.0,2.0,2.0,5.0,4.0,7.0,,4.0,,1.0,4.0,1.0,,1.0,2.0,0.5714285714285714,,,0.1,,0.4,0.4,1.0,0.16666666666666666,0.4166666666666667,0.4,1.0,1.0,,,,,2.0,0.5,0.6666666666666666,,,,2.0,1.0,1.0
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,9719.0,162.0,12.0,305,306,71,98.0,34.0,611,3.0,5.0,,1.0,1.0,1.0,11.0,12.0,26.0,11.0,9.0,45.0,304,2.0,3.0,7.0,3.0,4.0,5.0,14.0,16.0,10.0,4.0,1.0,1.0,11.0,6.0,14.0,2.0,,14.0,69.0,0.46153846153846156,0.6666666666666666,0.75,0.4864864864864865,0.875,0.75,0.5116279069767442,0.875,0.7777777777777778,0.2972972972972973,0.15384615384615385,0.4,14.492753623188404,0.008928571428571428,0.0070921985815602835,0.04,0.13513513513513514,0.6,1.0,0.2972972972972973,0.25,,0.16666666666666666,1.0,0.43243243243243246,0.4522305555555556,0.4857125,0.40939,0.075,,0.15555555555555556,0.3111111111111111,11.742307692307692,27.318181818181817,0.23278688524590163,3.0,9.0,6.0,12.0,8.0,,,6.0,10.0,8.0,4.0,6.0,8.0,,1.0,1.0,14.0,,1.0,1.0,1.0,,,0.3333333333333333,0.3333333333333333,,0.05555555555555555,,0.06040268456375839,,,0.05405405405405406,0.3333333333333333,0.24324324324324326,0.3333333333333333,0.375,,0.32432432432432434,0.5,0.5454545454545454,0.5,4.0,4.0,6.0,4.0,21.0,2.0,23.0,2.0,12.0,48.0,3.0,2.0,1.0,,3.0,2.0,0.5,0.36363636363636365,0.4,0.25,0.07317073170731707,0.06451612903225806,0.36363636363636365,0.4,0.5,0.4,,,1.0,2.0,1.0,2.0,8.0,1.0,1.0,0.5,0.07142857142857142,,,0.3333333333333333,0.5,,1.0,1.0,1.0,0.1111111111111111,0.1,,3.0,0.034482758620689655,0.10344827586206896,1.0,,,1.0,1.0,6.0,4.0,,,,False,,,1.0,1.0,1.0,1.0,1.0,,,2.0,,,2.0,,4.0,1.0,0.09090909090909091,,0.1,,,,,,0.25,1.0,1.0,,,,0.09090909090909091,,,,,,0.08333333333333333,,,,
