EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,FTDefRebounds,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,DefFTReboundPct,OffAtRimReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,BadPassOutOfBoundsTurnovers,Travels,BlockedShortMidRange,OffArc3ReboundPct,LongMidRangePctAssisted,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsAssisted3s,Fg3aBlocked,Defensive 3 Seconds Violations,Assisted3sPct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,Charge Fouls Drawn,SecondChanceCorner3Frequency,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,BlockingFouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,BlockedLongMidRange,3SecondViolations,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy
200797,1610612746,Ryan Hollins,Ryan Hollins,200797,LAC,2054.0,34,17.0,68,70,32,39,4.0,138,4.0,5.0,,,1.0,1.0,,1.0,,1.0,,,,,,4.0,7.0,,,1.0,9.0,69,,1.0,,,1.0,1.0,,,,2.0,8.0,,,,,,1.0,1.0,,1.0,,,,,1.0,2.0,1.0,2.0,,1.0,2.0,3.0,5.0,1.0,,,,2.0,2.0,,,,2.0,1.0,1.0,5.0,9.0,2.0,,3.0,,,1.0,1.0,,1.0,,2.0,32,2.0,,1.0,1.0,,,,0.5714285714285714,,1.0,0.5714285714285714,,1.0,0.6428571428571429,,1.0,,0.14285714285714285,0.2,,12.32876712328767,1.0,0.034482758620689655,0.1111111111111111,,0.2,0.02857142857142857,0.13043478260869565,0.14285714285714285,1.0,,0.1,,,0.5,0.7142857142857143,0.8,1.0,1.0,0.14285714285714285,,,0.14285714285714285,,,,,,,,,1.0,1.0,,,0.7142857142857143,,0.5721285714285714,0.4658,0.6665,0.14285714285714285,0.14285714285714285,,0.2222222222222222,4.542857142857143,,0.47058823529411764,,1.0,2.0,1.0,2.0,2.0,,0.5,,,1.0,,,,1.0,,,,,,,,,1.0,,,,0.16666666666666666,,,,,,,,,,,,,,,,True,,,,,,,,,
255,1610612746,Grant Hill,Grant Hill,255,LAC,1209.0,20,,37,37,24,28,5.0,74,,,,,,,1.0,3.0,1.0,1.0,,,,,,2.0,4.0,,,,4.0,47,,,,,1.0,2.0,,,,2.0,4.0,,,,,,,2.0,,2.0,,,2.0,,,4.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,,,,,,,1.0,,,1.0,,1.0,1.0,5.0,1.0,1.0,,,,,,,,,2.0,24,2.0,,1.0,1.0,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,11.363636363636363,,0.125,0.08333333333333333,0.16666666666666666,0.2,0.14285714285714285,0.11764705882352941,0.16666666666666666,,0.5,,,0.2,,,,,,0.75,0.3333333333333333,0.3333333333333333,0.25,1.0,1.0,,,,,,,,,,,,,0.39802499999999996,,0.41464999999999996,,,,0.5,12.525,,0.6486486486486487,,,,,,,,,,,,,,,,0.2,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,,,,,
2584,1610612746,Willie Green,Willie Green,2584,LAC,1067.0,18,-5.0,34,37,14,30,4.0,71,1.0,1.0,,,1.0,1.0,,,1.0,1.0,,,,,,2.0,2.0,,1.0,2.0,6.0,45,,,,,2.0,2.0,,,,4.0,,4.0,,,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,1.0,1.0,2.0,,2.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,4.0,14,,,,,,,,1.0,,1.0,0.6666666666666666,,1.0,0.75,,1.0,0.3333333333333333,,,,10.526315789473685,,0.125,,0.3333333333333333,,0.18181818181818182,,,,,,0.25,,,0.3333333333333333,1.0,1.0,,,,,0.3333333333333333,1.0,1.0,,,,,,,0.5,1.0,,,0.6666666666666666,,0.4766166666666667,,0.40480000000000005,0.25,0.3333333333333333,,0.6666666666666666,9.05,23.4,0.4117647058823529,,,,,,,,,,0.5,,,,,,,,,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,True,,,,,,,,,
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,7481.0,125,-54.0,217,221,30,49,26.0,438,6.0,7.0,1.0,1.0,1.0,1.0,8.0,15.0,9.0,16.0,2.0,7.0,,,,23.0,38.0,2.0,8.0,11.0,63.0,271,1.0,2.0,,4.0,3.0,4.0,,,6.0,12.0,6.0,40.0,6.0,,7.0,2.0,1.0,17.0,3.0,20.0,2.0,1.0,7.0,2.0,8.0,43.0,,1.0,1.0,9.0,10.0,1.0,11.0,,5.0,2.0,3.0,2.0,,1.0,1.0,2.0,3.0,,,2.0,8.0,,,17.0,,,11.0,1.0,,3.0,3.0,12.0,30,1.0,3.0,0.13043478260869565,0.13043478260869565,0.25,,0.25,0.6052631578947368,0.5,0.75,0.5652173913043478,0.5,0.75,0.6176470588235294,0.6666666666666666,0.8571428571428571,0.17391304347826086,0.02631578947368421,,0.06666666666666667,21.951219512195124,0.6666666666666666,0.10465116279069768,0.012195121951219513,0.05555555555555555,,0.09615384615384616,0.00909090909090909,0.037037037037037035,,0.037037037037037035,0.14705882352941177,0.12,0.07692307692307693,,0.15217391304347827,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.32608695652173914,0.5333333333333333,0.5714285714285714,0.34782608695652173,0.5625,0.5625,0.15217391304347827,0.2857142857142857,0.2857142857142857,0.5,1.0,,0.25,1.0,,,0.32608695652173914,0.2857142857142857,0.4444722222222222,0.48085,0.425075,0.0625,0.075,0.06349206349206349,0.19047619047619047,11.273684210526318,27.362499999999997,0.1382488479262673,2.0,,,,,,,,,,,,,,,,0.2222222222222222,,1.0,,,,,,,,,,,0.021739130434782608,,,,,,,,,,,,,,False,1.0,1.0,,,,,,,
101142,1610612746,Ronny Turiaf,Ronny Turiaf,101142,LAC,410.0,7,3.0,12,13,10,7,2.0,25,1.0,1.0,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,2.0,14,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,,,,1.0,,1.0,3.0,4.0,,,,,,,,,,,2.0,10,,,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,15.384615384615383,1.0,0.2,,,,0.14285714285714285,,,,0.3333333333333333,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.4643,,0.4643,,,,1.0,2.7,,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
1885,1610612746,Lamar Odom,Lamar Odom,1885,LAC,1612.0,27,-28.0,47,51,7,18,2.0,98,,,,,,,2.0,4.0,,1.0,,,,,,2.0,5.0,,,,4.0,66,,,,,1.0,1.0,,,,2.0,2.0,2.0,,,,,,3.0,,3.0,,,1.0,2.0,,6.0,,,2.0,3.0,7.0,,7.0,,1.0,1.0,,1.0,1.0,1.0,,,2.0,,,2.0,4.0,,1.0,2.0,,1.0,2.0,,,,1.0,2.0,7,,1.0,0.5,0.5,,,,0.4,,1.0,0.4,,1.0,0.3333333333333333,,0.5,,,,,15.686274509803921,0.5,0.2,,0.4,,0.25,,,,,0.2222222222222222,0.25,0.6666666666666666,,,,,,0.8,0.5,0.5,0.2,,,,,,,,,,,,,,,0.41886,,0.4025,,,,0.5,11.780000000000001,,0.14893617021276595,,2.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,False,,,,,,,,,
202339,1610612746,Eric Bledsoe,Eric Bledsoe,202339,LAC,746.0,12,2.0,22,21,11,13,3.0,43,2.0,2.0,,,2.0,2.0,,,1.0,1.0,,1.0,,,1.0,3.0,3.0,,2.0,2.0,8.0,24,,,,,3.0,3.0,,1.0,,6.0,2.0,4.0,,,1.0,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,2.0,,,1.0,,6.0,11,,,0.3333333333333333,0.3333333333333333,,,,1.0,,1.0,0.6,,0.75,0.6666666666666666,,0.75,0.4,,,,24.0,,,,,,,,,,,,,,,0.4,1.0,1.0,0.5,,,,0.2,1.0,1.0,0.2,,,,,,0.5,1.0,0.25,,0.8,,0.5158699999999999,,0.5125375,0.16666666666666666,0.25,,0.75,7.8,24.4,0.5,,,1.0,1.0,1.0,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,0.2,,,,,,,,,,,,,,False,,,,,,,,,
2037,1610612746,Jamal Crawford,Jamal Crawford,2037,LAC,2487.0,41,-17.0,72,72,24,39,9.0,144,,,,,,,1.0,4.0,,1.0,,3.0,,,,1.0,5.0,2.0,6.0,3.0,11.0,91,,2.0,,,,1.0,,,2.0,2.0,2.0,,3.0,,3.0,,,1.0,,1.0,,,,,1.0,2.0,1.0,,2.0,2.0,4.0,1.0,5.0,1.0,1.0,1.0,,,,1.0,,,1.0,,1.0,3.0,5.0,1.0,1.0,2.0,,,3.0,,,,1.0,2.0,24,1.0,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.2,,,0.36363636363636365,,,0.4583333333333333,,0.5,0.5454545454545454,,,,15.66265060240964,,0.08,,0.2,0.07692307692307693,0.11428571428571428,0.02857142857142857,,,0.1,0.125,,0.2857142857142857,0.125,,,,,0.36363636363636365,0.25,0.25,0.09090909090909091,,,0.2727272727272727,,,,,,,,,,0.5454545454545454,,0.4563318181818182,0.3931,0.4555,0.09090909090909091,,,0.18181818181818182,11.260000000000002,25.433333333333334,0.3333333333333333,,,1.0,,1.0,,,,,,,,,,,0.1,,2.0,3.0,,,3.0,,,0.5,,,,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,1.0,0.16666666666666666,False,,,1.0,1.0,,,,,
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,6584.0,110,-37.0,192,192,23,34,24.0,384,5.0,14.0,3.0,6.0,1.0,1.0,1.0,3.0,,,,,,,,6.0,17.0,,,1.0,13.0,230,3.0,6.0,,6.0,1.0,1.0,,,1.0,3.0,6.0,6.0,,6.0,,,3.0,1.0,,1.0,,,1.0,,,2.0,3.0,9.0,4.0,8.0,15.0,12.0,27.0,1.0,1.0,,1.0,4.0,,4.0,,4.0,8.0,1.0,2.0,5.0,12.0,2.0,1.0,7.0,1.0,,6.0,,,2.0,1.0,3.0,23,3.0,,0.5,1.0,,,,0.35294117647058826,0.5,1.0,0.35294117647058826,0.5,1.0,0.325,0.42857142857142855,0.75,,0.17647058823529413,0.14285714285714285,0.3333333333333333,12.727272727272727,0.5,0.10526315789473684,0.11688311688311688,0.26666666666666666,0.13043478260869565,0.13186813186813187,0.12,0.125,,0.125,0.10714285714285714,0.08333333333333333,0.16666666666666666,0.125,0.8235294117647058,0.35714285714285715,0.4166666666666667,0.4,0.17647058823529413,0.3333333333333333,0.5,,,,,,,1.0,0.5,,1.0,1.0,,,0.8235294117647058,,0.45830588235294123,0.5917,0.4002,0.10526315789473684,0.10526315789473684,0.46153846153846156,0.23076923076923078,2.9705882352941173,,0.11979166666666667,,3.0,8.0,2.0,8.0,5.0,1.0,0.5,0.07692307692307693,0.6666666666666666,0.625,,1.0,1.0,6.0,0.16666666666666666,,,,,,,,,,,,0.14814814814814814,1.0,,,,,,,,,,,,,,,False,,1.0,,,1.0,,,,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,6379.0,106,-40.0,184,185,22,38,24.0,369,11.0,24.0,2.0,4.0,1.0,2.0,4.0,11.0,4.0,14.0,,,,,,19.0,49.0,,,11.0,49.0,230,2.0,4.0,,7.0,1.0,4.0,,,2.0,4.0,26.0,12.0,,4.0,,,1.0,6.0,3.0,9.0,1.0,2.0,3.0,1.0,2.0,21.0,,4.0,2.0,13.0,16.0,4.0,20.0,3.0,,,,4.0,1.0,3.0,,3.0,7.0,,,7.0,15.0,3.0,1.0,17.0,4.0,2.0,11.0,3.0,,6.0,1.0,4.0,22,1.0,1.0,0.6842105263157895,0.7647058823529411,,,,0.3877551020408163,0.5,0.25,0.3877551020408163,0.5,0.25,0.46226415094339623,0.7,0.4,,0.02040816326530612,0.041666666666666664,,28.70813397129187,0.5714285714285714,0.17105263157894737,0.05555555555555555,0.14285714285714285,,0.16666666666666666,0.0425531914893617,,,0.15384615384615385,0.20689655172413793,0.14285714285714285,0.1,0.10344827586206896,0.4897959183673469,0.4583333333333333,0.4782608695652174,0.6363636363636364,0.22448979591836735,0.36363636363636365,0.36363636363636365,0.2857142857142857,0.2857142857142857,0.2857142857142857,,,,1.0,0.5,,0.5,0.5,,,0.4897959183673469,,0.4479346938775511,0.558825,0.401,0.11538461538461539,0.11538461538461539,0.14285714285714285,0.08163265306122448,8.085714285714284,,0.11956521739130435,3.0,1.0,4.0,4.0,4.0,2.0,,0.2,0.11538461538461539,0.25,0.5,,1.0,,,,1.0,,,,,,,,,,,0.041666666666666664,0.5,,,,,,,,,,,,,,,False,,,,,1.0,,,,
2406,1610612746,Caron Butler,Caron Butler,2406,LAC,6428.0,107,-46.0,187,191,23,27,23.0,378,5.0,7.0,2.0,2.0,1.0,1.0,2.0,3.0,5.0,8.0,1.0,8.0,1.0,,1.0,12.0,18.0,4.0,14.0,3.0,39.0,231,2.0,2.0,2.0,5.0,2.0,2.0,,2.0,2.0,6.0,16.0,8.0,,2.0,8.0,1.0,1.0,,,,,,,,,,,1.0,,9.0,10.0,1.0,11.0,,2.0,1.0,1.0,1.0,1.0,5.0,1.0,,6.0,1.0,1.0,,6.0,,1.0,3.0,,,3.0,1.0,,1.0,1.0,6.0,23,,1.0,0.6666666666666666,0.7272727272727273,0.2857142857142857,,0.2857142857142857,0.6666666666666666,1.0,1.0,0.5625,0.5,0.5,0.5909090909090909,0.625,0.6,0.4375,0.05555555555555555,0.14285714285714285,,18.30985915492958,0.16666666666666666,0.11842105263157894,0.013157894736842105,,,0.1,0.010309278350515464,,,0.125,0.037037037037037035,0.2,,,0.21875,0.7142857142857143,0.8333333333333334,0.6,0.09375,0.6666666666666666,0.6666666666666666,0.25,0.625,0.625,0.25,0.125,0.14285714285714285,0.5,1.0,0.25,0.25,1.0,0.25,,0.65625,0.125,0.4995171875,0.5406333333333334,0.4722375,0.03125,0.05555555555555555,0.1282051282051282,0.15384615384615385,10.805555555555555,24.628571428571426,0.12299465240641712,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0.16666666666666666,0.038461538461538464,,1.0,0.5,,1.0,,,0.8,3.0,6.0,,1.0,12.0,1.0,,1.0,0.07142857142857142,0.125,,0.5,0.1875,0.5,0.5,1.0,1.0,0.25,,1.0,,0.25,,1.0,,,False,,,,,,,,,
1497,1610612746,Chauncey Billups,Chauncey Billups,1497,LAC,5507.0,92,-39.0,161,164,10,25,17.0,325,2.0,4.0,,,,,1.0,6.0,2.0,8.0,5.0,13.0,2.0,,,5.0,18.0,6.0,15.0,4.0,32.0,200,,2.0,2.0,3.0,,,,,,,6.0,4.0,9.0,,13.0,5.0,3.0,5.0,1.0,6.0,,1.0,3.0,2.0,,13.0,,2.0,1.0,8.0,10.0,2.0,12.0,,1.0,,1.0,1.0,,3.0,,1.0,4.0,1.0,,4.0,7.0,1.0,,5.0,,,6.0,1.0,3.0,2.0,,,10,,,0.6,0.6,0.4,,0.4,0.2777777777777778,,,0.42424242424242425,0.375,,0.4411764705882353,0.375,,0.45454545454545453,0.16666666666666666,0.25,0.3333333333333333,21.22905027932961,0.25,0.12121212121212122,0.03225806451612903,0.1,,0.11842105263157894,0.02531645569620253,,,0.15789473684210525,0.1724137931034483,,0.125,,0.12121212121212122,0.5,0.6666666666666666,0.5,0.18181818181818182,0.16666666666666666,0.25,0.24242424242424243,0.25,0.25,0.3939393939393939,0.38461538461538464,0.38461538461538464,,,0.5,,,,,0.5757575757575758,0.38461538461538464,0.4509166666666667,0.425775,,0.058823529411764705,0.10526315789473684,0.09375,,12.11111111111111,25.839999999999996,0.062111801242236024,,1.0,1.0,1.0,1.0,,,0.14285714285714285,,,,,3.0,,,,0.5,1.0,2.0,,,9.0,,,0.5,,,0.09523809523809523,1.0,0.06060606060606061,0.5,0.5,1.0,0.4,,,,1.0,,,,,,False,,,,,,1.0,1.0,0.5,0.5
200797,1610612746,Ryan Hollins,Ryan Hollins,200797,LAC,183.0,3,2.0,7,7,6,7,,14,1.0,2.0,,,1.0,2.0,,,,,,,,,,1.0,2.0,,,,2.0,6,,,,,1.0,2.0,,,,2.0,2.0,,,,,,1.0,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,1.0,1.0,,1.0,,2.0,6,,,1.0,1.0,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,0.5,0.5,,28.57142857142857,,,,,,,,,,,,,,,1.0,0.5,1.0,1.0,,,,,,,,,,,,,1.0,0.5,,,1.0,,0.35975,,0.35975,0.5,0.5,,1.0,2.95,,0.8571428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
2584,1610612746,Willie Green,Willie Green,2584,LAC,103.0,2,4.0,4,3,4,3,,7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
