EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceCorner3FGA,PenaltyArc3FGA,PenaltyFG2M,PenaltyFtPoints,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BadPassTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,FG3APctBlocked,Corner3PctBlocked,AtRimAccuracy,UnblockedAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyArc3Frequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,SecondChanceFtPoints,PtsPutbacks,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,LongMidRangeFGM,PenaltyArc3FGM,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,PenaltyTurnovers,BlockingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyArc3Accuracy,LongMidRangeAssists,SelfOReb,NonShootingPenaltyNonTakeFouls,SelfORebPct,SecondChanceCorner3FGM,Travels,LongMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on
202391,1610612745,Jeremy Lin,Jeremy Lin,202391,HOU,2700.0,45,-18,94,93,11.0,30,15,187,4,,,,4.0,,1.0,,,1.0,7.0,,1.0,4.0,8,1.0,8.0,,11.0,117,,,,1.0,,,,,,2.0,6.0,3.0,,7.0,1.0,,1.0,3.0,4.0,3.0,,11.0,,,3.0,2.0,5.0,,5,,,,4.0,2.0,2.0,6.0,3.0,5.0,,,6.0,,,,,,,,,11.0,0.25,0.25,1.0,0.125,,,0.125,0.5,,0.34375,,,0.34375,,,0.5,,,19.642857142857142,0.6666666666666666,0.08333333333333333,,0.2,,0.1282051282051282,,,,0.16666666666666666,,0.25,0.14285714285714285,0.25,,,,,0.25,0.0625,,,,0.4375,0.14285714285714285,0.14285714285714285,1.0,1.0,,,,,,0.75,0.14285714285714285,0.5352874999999999,,,,,,,11.637500000000001,24.25,0.11702127659574468,3.0,,,,,,1.0,2.0,,,,,,0.75,0.75,,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,,,0.1111111111111111,,,,,,,1.0,,,,1.0,2.0,,,,,,0.25,0.25,,,,,,,,,1.0,,,True
101128,1610612745,Francisco Garcia,Francisco Garcia,101128,HOU,2747.0,46,-10,91,95,32.0,46,13,186,3,,,1.0,2.0,2.0,5.0,,2.0,5.0,8.0,,,3.0,6,7.0,13.0,2.0,29.0,112,,1.0,,,,,1.0,4.0,5.0,6.0,,21.0,,8.0,5.0,1.0,,,,,,,,1.0,2.0,4.0,6.0,1.0,7,,,,1.0,,,1.0,2.0,6.0,,,1.0,,2.0,,,1.0,1.0,4.0,5.0,32.0,1.0,1.0,1.0,0.5384615384615384,,0.25,0.5384615384615384,0.5,,0.7105263157894737,,0.375,0.725,,0.5,0.6842105263157895,0.16666666666666666,0.3333333333333333,20.19230769230769,1.0,0.14285714285714285,0.05,0.11764705882352941,,0.13333333333333333,0.022727272727272728,,,,0.23076923076923078,0.14285714285714285,,0.15789473684210525,0.05263157894736842,,,,0.10526315789473684,0.2631578947368421,0.4,0.4,1.0,0.42105263157894735,0.625,0.625,1.0,,,,,0.5,,0.8421052631578947,0.625,0.5378815789473684,0.5286,0.5446500000000001,,,,0.1724137931034483,10.133333333333335,24.323076923076925,0.3516483516483517,1.0,,2.0,,2.0,,,1.0,1.0,1.0,,,,0.3333333333333333,0.5,,0.5,,1.0,,,,,,,,,,,,,3.0,2.0,1.0,4.0,,,0.25,,0.125,1.0,1.0,1.0,,,,2.0,1.0,,,,,,,,,,1.0,1.0,0.5,,,4.0,,,,,1.0,,,False
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,2815.0,47,-5,92,94,21.0,54,12,186,4,,4.0,6.0,3.0,,1.0,,1.0,1.0,5.0,,,8.0,13,1.0,6.0,1.0,20.0,103,,,,,,2.0,1.0,2.0,6.0,,16.0,,3.0,5.0,1.0,2.0,6.0,3.0,9.0,1.0,6.0,21.0,1.0,1.0,3.0,3.0,6.0,2.0,8,1.0,1.0,,2.0,1.0,,3.0,1.0,1.0,,,5.0,,3.0,,,,,1.0,6.0,21.0,,,,0.16666666666666666,,0.5,0.16666666666666666,0.6153846153846154,,0.5,,0.625,0.47619047619047616,,0.5,0.3157894736842105,0.15384615384615385,0.5,22.115384615384613,0.6666666666666666,0.13043478260869565,0.04,0.15789473684210525,0.05555555555555555,0.14285714285714285,0.046511627906976744,,0.07142857142857142,,0.125,0.17647058823529413,,0.21052631578947367,0.3157894736842105,0.6666666666666666,0.6666666666666666,,0.15789473684210525,0.05263157894736842,,,,0.2631578947368421,0.2,0.2,,,,,,0.25,,0.5263157894736842,0.2,0.45573421052631574,,0.472425,,,,0.3,7.346153846153846,25.433333333333334,0.22826086956521738,2.0,,1.0,1.0,1.0,,1.0,2.0,2.0,1.0,0.5,,,0.5,1.0,,0.25,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,,,0.3333333333333333,,0.2857142857142857,1.0,,,,,,2.0,1.0,,2.0,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,False
201600,1610612745,Omer Asik,Omer Asik,201600,HOU,3189.0,53,-30,104,105,35.0,29,12,209,7,,,,,,,,,,,,,4.0,7,,,4.0,12.0,124,,1.0,,,,,,,3.0,8.0,,,,,,1.0,1.0,,1.0,,1.0,2.0,,2.0,4.0,5.0,9.0,2.0,11,,,,2.0,1.0,1.0,3.0,3.0,5.0,,1.0,5.0,,8.0,,4.0,,,2.0,3.0,35.0,1.0,1.0,,,,,,0.5714285714285714,,0.5714285714285714,,,0.5454545454545454,,0.75,,0.14285714285714285,0.14285714285714285,11.965811965811966,0.6666666666666666,0.13513513513513514,0.08333333333333333,0.2,,0.15789473684210525,0.0392156862745098,,,0.2222222222222222,0.16666666666666666,0.2222222222222222,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,0.6521714285714285,0.5709,,0.36363636363636365,0.36363636363636365,,0.25,1.1285714285714286,,0.33653846153846156,4.0,,,,3.0,,1.0,1.0,,,,,,0.5714285714285714,0.6666666666666666,,,,1.0,,,,,,,1.0,,,,,,2.0,2.0,,,,0.5,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False
201935,1610612745,James Harden,James Harden,201935,HOU,4227.0,70,-31,140,141,51.0,68,15,281,12,5.0,2.0,6.0,5.0,,,,,2.0,11.0,,2.0,11.0,23,2.0,11.0,19.0,47.0,166,1.0,4.0,,2.0,2.0,9.0,1.0,7.0,22.0,2.0,20.0,3.0,3.0,11.0,2.0,5.0,4.0,5.0,9.0,4.0,3.0,23.0,1.0,1.0,2.0,5.0,7.0,2.0,9,1.0,,1.0,5.0,3.0,3.0,8.0,2.0,7.0,1.0,,16.0,,26.0,1.0,12.0,,,2.0,22.0,51.0,0.09090909090909091,0.09090909090909091,0.5,0.18181818181818182,,0.14285714285714285,0.18181818181818182,0.4782608695652174,0.25,0.4117647058823529,0.16666666666666666,0.53125,0.5111111111111111,0.16666666666666666,0.5238095238095238,0.3235294117647059,0.21739130434782608,0.3333333333333333,33.75796178343949,0.625,0.11904761904761904,0.027777777777777776,0.07692307692307693,0.03225806451612903,0.10294117647058823,0.029850746268656716,,0.041666666666666664,0.15384615384615385,0.15,0.08333333333333333,,0.35294117647058826,0.17647058823529413,0.3333333333333333,0.4,,0.14705882352941177,,,,,0.3235294117647059,0.18181818181818182,0.18181818181818182,0.5,0.3333333333333333,,,0.3125,,,0.6764705882352942,0.18181818181818182,0.4945852941176471,0.5250916666666666,0.51835625,0.27906976744186046,0.375,0.0425531914893617,0.46808510638297873,7.3478260869565215,25.463636363636365,0.36428571428571427,8.0,,7.0,7.0,5.0,,1.0,2.0,2.0,2.0,0.7777777777777778,,,0.6666666666666666,1.0,,0.4375,1.0,3.0,5.0,,,,,,,,1.0,,,3.0,2.0,1.0,1.0,2.0,,0.09090909090909091,,,,1.0,0.125,0.5,0.3333333333333333,,1.0,1.0,1.0,,1.0,,5.0,2.0,,1.0,0.16666666666666666,,0.2,0.2,0.14285714285714285,1.0,,1.0,,,,,,,,False
202718,1610612745,Chandler Parsons,Chandler Parsons,202718,HOU,4763.0,79,-36,155,159,47.0,61,17,314,10,,,3.0,2.0,2.0,4.0,1.0,1.0,2.0,9.0,1.0,3.0,6.0,15,4.0,13.0,2.0,26.0,186,,,1.0,3.0,3.0,,1.0,2.0,4.0,10.0,2.0,12.0,,9.0,2.0,2.0,1.0,4.0,5.0,1.0,,14.0,1.0,,6.0,7.0,13.0,1.0,14,,,,3.0,4.0,1.0,7.0,4.0,7.0,1.0,,7.0,,3.0,,1.0,,,,4.0,47.0,0.8333333333333334,0.8333333333333334,1.0,0.3076923076923077,0.3333333333333333,0.5,0.3076923076923077,0.4,,0.42857142857142855,0.5,0.75,0.4482758620689655,0.5,0.6666666666666666,0.4642857142857143,0.13333333333333333,0.1,20.809248554913296,0.42857142857142855,0.14285714285714285,,0.1935483870967742,0.030303030303030304,0.1625,0.0136986301369863,,0.041666666666666664,0.06666666666666667,0.23809523809523808,0.18518518518518517,0.25,0.35714285714285715,0.10714285714285714,,,,0.07142857142857142,0.14285714285714285,0.5,0.5,1.0,0.32142857142857145,0.2222222222222222,0.25,1.0,1.0,0.3333333333333333,1.0,,0.5,1.0,0.8214285714285714,0.2222222222222222,0.5308660714285715,0.53555,0.473625,0.03571428571428571,0.06666666666666667,0.11538461538461539,0.15384615384615385,5.36,24.77692307692308,0.3032258064516129,6.0,,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,,0.07692307692307693,,0.6,0.6666666666666666,,0.5,,,,,,,1.0,,,1.0,,1.0,2.0,1.0,,,,,,,,,0.07692307692307693,,0.8333333333333334,,,,,,,,3.0,,2.0,,,,0.3333333333333333,0.1111111111111111,,,,1.0,,2.0,,,1.0,,,,,False
2568,1610612745,Carlos Delfino,Carlos Delfino,2568,HOU,2591.0,43,-26,86,88,34.0,50,7,174,1,1.0,,,1.0,2.0,4.0,1.0,2.0,1.0,5.0,,1.0,,2,3.0,9.0,,9.0,101,,,,1.0,,1.0,2.0,5.0,6.0,,,6.0,3.0,5.0,1.0,,3.0,2.0,5.0,2.0,3.0,12.0,,,3.0,3.0,6.0,,6,2.0,,2.0,1.0,1.0,,2.0,2.0,2.0,,,,,,,,,,,6.0,34.0,,,0.6666666666666666,0.3333333333333333,,0.4,0.3333333333333333,,,0.4090909090909091,,0.5,0.4090909090909091,,0.5,0.8181818181818182,,,13.978494623655914,0.5,0.1111111111111111,,0.15,,0.1276595744680851,,,,0.2222222222222222,0.09090909090909091,0.17647058823529413,,0.09090909090909091,,,,,0.09090909090909091,0.36363636363636365,0.5,0.5,1.0,0.45454545454545453,0.2,0.2,,1.0,,,0.16666666666666666,0.3333333333333333,0.5,0.9090909090909091,0.2,0.5284954545454545,,0.5199416666666666,,,,0.6666666666666666,11.05,24.377777777777776,0.3953488372093023,,,3.0,,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,1.0,,,,,False
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,1083.0,18,8,40,39,15.0,28,5,79,2,1.0,,2.0,,,,,,,1.0,,,2.0,4,,1.0,,4.0,39,1.0,1.0,,,2.0,1.0,,1.0,2.0,2.0,2.0,,,1.0,,,,,,,,,,1.0,,2.0,4.0,1.0,5,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,1.0,2.0,15.0,0.5,1.0,,,,,,0.5,1.0,0.4,1.0,0.5,0.4,1.0,0.5,0.2,,,13.333333333333332,1.0,0.3333333333333333,0.1,,,0.16666666666666666,0.05263157894736842,,,0.3333333333333333,,,,0.4,0.4,,,,,,,,,0.2,,,,,,,0.5,,,0.6,,0.5606099999999999,0.7235,0.609025,,,0.5,0.5,3.375,25.1,0.375,2.0,,1.0,1.0,,,,1.0,,,1.0,,,1.0,1.0,,0.5,1.0,1.0,1.0,,2.0,2.0,,,,,,,,,1.0,1.0,,1.0,1.0,0.2,,,0.5,1.0,0.5,1.0,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,False
202962,1610612745,Greg Smith,Greg Smith,202962,HOU,1748.0,29,-38,57,61,9.0,25,4,118,5,1.0,,1.0,,,,,,,,,,3.0,6,,,3.0,9.0,77,,1.0,,,,1.0,,,2.0,6.0,,,,,,2.0,,,,,,,,1.0,1.0,2.0,3.0,1.0,4,2.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,4.0,,2.0,4.0,,8.0,,4.0,,,2.0,2.0,9.0,1.0,1.0,,,,,,0.5,,0.5,,1.0,0.45,,1.0,,0.3333333333333333,0.4,20.967741935483872,0.3333333333333333,0.125,0.05263157894736842,0.1111111111111111,,0.12,0.038461538461538464,0.1111111111111111,,0.2,0.14285714285714285,,0.5,0.8333333333333334,0.16666666666666666,,,,,,,,,,,,,,,,1.0,,,0.8333333333333334,,0.5319833333333334,0.5276,0.8141,0.4,0.4,,0.2222222222222222,2.4666666666666663,,0.15789473684210525,3.0,,,1.0,,,,,,,1.0,,,0.6,1.0,,,,1.0,1.0,,,,,,,,,,,,2.0,1.0,1.0,1.0,,,,,,0.5,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,False
202341,1610612745,James Anderson,James Anderson,202341,HOU,731.0,12,-5,27,26,16.0,16,2,53,1,1.0,,,,,,,,,2.0,,1.0,,1,,2.0,,,27,,,,1.0,,1.0,,1.0,,,,,,2.0,,1.0,,,,,,,,,1.0,2.0,3.0,,3,,,,,,,,1.0,1.0,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,0.6666666666666666,1.0,1.0,10.344827586206897,,0.3333333333333333,,0.5,,0.375,,,,,0.5,0.5,,0.3333333333333333,,,,,,,,,,0.6666666666666666,,,,1.0,,,0.5,,,1.0,,0.5467333333333334,0.5907,0.52475,,,,,2.0,25.6,0.5925925925925926,,,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
202700,1610612745,Donatas Motiejunas,Donatas Motiejunas,202700,HOU,285.0,5,4,11,10,5.0,10,2,21,2,1.0,,,,,,,,,,,,2.0,2,,,1.0,5.0,9,1.0,1.0,,,3.0,1.0,,,2.0,2.0,2.0,,,,,,,,,,,,1.0,,,,,1.0,1,,,,,,,,,,,,2.0,,1.0,,1.0,,,,2.0,5.0,0.5,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.25,1.5,1.0,,,,15.384615384615383,,,,,0.25,,0.16666666666666666,,0.25,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.7773,,0.8392,0.5,0.5,0.6,0.4,1.0,,0.45454545454545453,2.0,,,1.0,,,,,,,1.0,,,1.0,1.0,,,1.0,1.0,1.0,1.0,2.0,,,,,,,,1.0,1.0,,,,,,,,,,,0.5,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False
202391,1610612745,Jeremy Lin,Jeremy Lin,202391,HOU,2336.0,39,-46,82,82,30.0,23,6,164,2,1.0,,,2.0,,1.0,,,1.0,3.0,,1.0,,4,1.0,4.0,2.0,5.0,101,,,,1.0,,3.0,1.0,3.0,3.0,,,3.0,,3.0,1.0,1.0,3.0,1.0,4.0,1.0,3.0,9.0,,,1.0,2.0,3.0,,3,2.0,1.0,1.0,2.0,,,2.0,4.0,4.0,,,4.0,,2.0,,1.0,,,1.0,3.0,30.0,,,1.0,0.25,,0.3333333333333333,0.25,,,0.1875,,0.25,0.2777777777777778,,0.25,0.5,0.25,0.5,12.5,1.0,0.06896551724137931,,0.1,,0.07692307692307693,,,,,0.07692307692307693,,1.0,0.25,,,,,0.25,0.125,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,1.0,,,0.16666666666666666,,,0.75,0.3333333333333333,0.44919375,,0.44235,0.1111111111111111,0.2,,0.6,12.174999999999999,24.875,0.36585365853658536,,,3.0,,,,,2.0,,,,,,,,,0.5,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,,,0.1,1.0,,,,,,,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,False
