EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyArc3FGA,FtPoints,PenaltyFG3A,PenaltyFtPoints,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGA,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctAssisted,Corner3Frequency,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,OffShortMidRangeReboundPct,OffCorner3ReboundPct,Travels,SecondChanceTurnovers,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3FGM,SecondChanceFtPoints,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,PenaltyArc3Accuracy,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,BlockedShortMidRange,RecoveredBlocks,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Corner3Assists,3pt And 1 Free Throw Trips,Corner3PctAssisted,Defensive 3 Seconds Violations,DefensiveGoaltends
203089,1610612749,John Henson,John Henson,203089,MIL,1346.0,22.0,-14.0,39,42,10,19,2.0,81,2.0,3.0,,,1.0,1.0,1.0,3.0,1.0,,,,,3.0,7.0,,,6.0,44,,,,,,1.0,1.0,2.0,6.0,,,,,,,,1.0,,2.0,,,3.0,,2.0,5.0,,5.0,,2.0,,,2.0,3.0,1.0,4.0,,,,,2.0,10,1.0,1.0,,,,,0.42857142857142855,,1.0,0.42857142857142855,,1.0,0.42857142857142855,,1.0,,,,21.951219512195124,1.0,0.6666666666666666,,,0.3,,0.1875,,,,,0.5,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,,,,,,,,1.0,1.0,0.42857142857142855,,0.5095571428571429,,0.6442,,0.3333333333333333,6.314285714285715,,0.2564102564102564,,,,,,1.0,,,1.0,1.0,,1.0,,,2.0,,,,,,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
202397,1610612749,Ish Smith,Ish Smith,202397,MIL,334.0,6.0,3.0,10,11,2,8,,21,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,1.0,3.0,1.0,7.0,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,2.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
202970,1610612749,Gustavo Ayon,Gustavo Ayon,202970,MIL,309.0,5.0,3.0,10,10,2,8,,20,,,,,,,,,2.0,,,,,1.0,2.0,,,2.0,8,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.0,,,,,0.5,,,0.5,,,0.5,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.3912,,,,,18.5,,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,5971.0,100.0,-16.0,187,185,28,53,24.0,372,7.0,11.0,3.0,4.0,1.0,1.0,2.0,7.0,11.0,2.0,6.0,,,12.0,29.0,3.0,7.0,35.0,199,3.0,5.0,1.0,1.0,9.0,1.0,3.0,2.0,16.0,8.0,6.0,4.0,6.0,2.0,3.0,1.0,5.0,1.0,11.0,2.0,6.0,5.0,10.0,1.0,16.0,8.0,24.0,,3.0,2.0,1.0,4.0,1.0,2.0,6.0,,6.0,,,2.0,28,0.6666666666666666,0.8,0.6666666666666666,0.42857142857142855,1.0,0.42857142857142855,0.41379310344827586,0.6,0.3333333333333333,0.4583333333333333,0.75,0.3333333333333333,0.4861111111111111,0.75,0.3333333333333333,0.19444444444444445,0.10344827586206896,0.18181818181818182,18.6046511627907,0.75,0.2,0.18867924528301888,0.1016949152542373,0.19230769230769232,0.05714285714285714,0.189873417721519,0.0851063829787234,0.1,0.07407407407407407,0.14285714285714285,0.2,,0.3055555555555556,0.6363636363636364,0.7777777777777778,0.7142857142857143,0.19444444444444445,0.2857142857142857,0.2857142857142857,0.5,0.3055555555555556,0.16666666666666666,0.3333333333333333,0.4,1.0,0.6666666666666666,0.75,,,,0.3333333333333333,1.0,0.5,0.3333333333333333,0.5011458333333333,0.5426599999999999,0.48180000000000006,0.2571428571428571,0.05714285714285714,9.431034482758621,24.95714285714286,0.1497326203208556,3.0,,2.0,,,4.0,3.0,,1.0,5.0,2.0,3.0,,,1.0,1.0,,2.0,2.0,2.0,1.0,0.18181818181818182,0.2727272727272727,0.3,,0.05555555555555555,0.06896551724137931,1.0,1.0,,0.6666666666666666,0.027777777777777776,,2.0,1.0,,1.0,0.14285714285714285,,1.0,,0.06666666666666667,0.1111111111111111,0.2857142857142857,1.0,,,,3.0,,,1.0,1.0,,,,,,,,,False,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,0.09090909090909091,0.16666666666666666,1.0,0.3333333333333333,0.16666666666666666,1.0,,,,,
101145,1610612749,Monta Ellis,Monta Ellis,101145,MIL,6694.0,112.0,-25.0,209,207,34,61,25.0,416,4.0,9.0,1.0,1.0,1.0,2.0,2.0,4.0,13.0,3.0,10.0,,1.0,15.0,26.0,3.0,14.0,43.0,227,3.0,4.0,,2.0,6.0,4.0,7.0,9.0,16.0,14.0,6.0,,10.0,3.0,2.0,2.0,13.0,1.0,28.0,,2.0,3.0,5.0,,8.0,2.0,10.0,1.0,4.0,2.0,3.0,7.0,3.0,,7.0,1.0,13.0,1.0,1.0,9.0,34,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.21428571428571427,,0.21428571428571427,0.5769230769230769,0.75,0.5714285714285714,0.4875,0.5,0.4444444444444444,0.4777777777777778,0.5,0.45,0.35,0.07692307692307693,0.1111111111111111,21.84873949579832,0.5714285714285714,,0.07936507936507936,0.03125,0.10714285714285714,,0.08791208791208792,0.019230769230769232,0.03125,,0.07142857142857142,0.1111111111111111,0.05,0.225,0.4444444444444444,0.5,0.75,0.1,0.5,0.6666666666666666,,0.325,0.25,0.3,0.3,0.6666666666666666,0.16666666666666666,1.0,0.16666666666666666,,,0.2222222222222222,0.5,0.575,0.3,0.5063712499999999,0.5237700000000001,0.5196722222222222,0.13953488372093023,0.20930232558139536,10.896153846153847,24.87142857142857,0.16267942583732056,9.0,,4.0,2.0,1.0,11.0,11.0,,,8.0,4.0,4.0,1.0,,2.0,,2.0,10.0,,5.0,,0.1,0.6923076923076923,0.6923076923076923,,0.1111111111111111,0.16129032258064516,4.0,1.0,,0.5555555555555556,0.1,,,1.0,1.0,1.0,,,1.0,,0.0625,0.045454545454545456,0.1111111111111111,,,2.0,,3.0,,,,,0.2222222222222222,,,,,,0.25,,False,,1.0,,,,,,,,1.0,0.16666666666666666,,1.0,,,,
201601,1610612749,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIL,5835.0,97.0,-14.0,183,181,36,50,24.0,364,9.0,14.0,2.0,2.0,2.0,2.0,,2.0,,,,,,9.0,16.0,,2.0,26.0,197,2.0,2.0,,,6.0,2.0,2.0,8.0,6.0,12.0,,4.0,,,1.0,1.0,6.0,,13.0,1.0,2.0,2.0,2.0,,4.0,3.0,7.0,1.0,1.0,1.0,2.0,3.0,3.0,,6.0,,7.0,,,8.0,36,0.3333333333333333,0.42857142857142855,,,,,0.5625,1.0,1.0,0.5,1.0,1.0,0.5416666666666666,1.0,1.0,0.1111111111111111,0.0625,0.07142857142857142,12.857142857142856,0.3333333333333333,,0.038461538461538464,0.03773584905660377,0.08333333333333333,0.02857142857142857,0.05263157894736842,0.03409090909090909,0.07407407407407407,,,0.0625,0.125,0.7777777777777778,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.1111111111111111,,,,,,,,,1.0,1.0,,,,1.0,1.0,0.8888888888888888,,0.6026805555555554,0.6676,0.71635,0.23076923076923078,0.3076923076923077,1.80625,23.6,0.19672131147540983,,,8.0,,4.0,5.0,2.0,2.0,1.0,3.0,3.0,,1.0,,,1.0,,12.0,,6.0,1.0,0.125,,,,0.25,0.2727272727272727,2.0,,,,0.1111111111111111,,,,,,,0.1,1.0,,,0.05555555555555555,0.05,,,,,,,,,,,,,2.0,,,,,False,,,,,,,,,,,,,1.0,,,,
201943,1610612749,Brandon Jennings,Brandon Jennings,201943,MIL,6541.0,109.0,-33.0,203,204,36,52,20.0,407,7.0,15.0,,,3.0,4.0,2.0,7.0,3.0,3.0,18.0,,,10.0,25.0,4.0,23.0,41.0,231,,,,1.0,,4.0,7.0,13.0,8.0,12.0,6.0,,18.0,3.0,3.0,2.0,13.0,2.0,28.0,,1.0,2.0,4.0,,6.0,1.0,7.0,,6.0,4.0,3.0,9.0,3.0,,5.0,1.0,11.0,,1.0,13.0,36,0.4,0.4,0.5,0.17391304347826086,,0.17391304347826086,0.4,,0.5714285714285714,0.3333333333333333,,0.55,0.3867924528301887,,0.5909090909090909,0.4791666666666667,0.12,0.13333333333333333,27.555555555555557,0.6666666666666666,,0.0625,0.018518518518518517,0.07407407407407407,,0.06593406593406594,0.010869565217391304,0.037037037037037035,,,,,0.3125,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.14583333333333334,0.2857142857142857,0.3333333333333333,,0.0625,0.375,0.16666666666666666,0.16666666666666666,0.3333333333333333,,,,,,0.4,0.75,0.7916666666666666,0.16666666666666666,0.5520260416666667,0.57615,0.52238,,0.3170731707317073,5.3759999999999994,25.0,0.17733990147783252,1.0,3.0,9.0,3.0,2.0,11.0,8.0,,3.0,9.0,6.0,3.0,1.0,1.0,2.0,5.0,,12.0,,3.0,,0.2,0.3333333333333333,0.3333333333333333,0.3,0.09615384615384616,0.10714285714285714,5.0,,2.0,,0.10416666666666667,0.08333333333333333,,1.0,1.0,1.0,,,,1.0,,0.041666666666666664,0.125,1.0,,,1.0,6.0,,0.3333333333333333,0.2,0.2,,,1.0,,1.0,1.0,0.14285714285714285,0.3333333333333333,False,,1.0,,,,,,,,,1.0,,,1.0,1.0,,
202327,1610612749,Ekpe Udoh,Ekpe Udoh,202327,MIL,1384.0,23.0,-1.0,45,44,18,28,2.0,89,,,,,,,1.0,1.0,,,,,,1.0,1.0,,,2.0,50,,,,,,,,,,2.0,,,,,,,1.0,,2.0,,,,1.0,1.0,2.0,,2.0,,,,,,1.0,,1.0,,,,,,18,,,,,,,1.0,,,1.0,,,1.0,,,,,,2.127659574468085,,1.0,0.09090909090909091,,,,0.05555555555555555,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.3825,,,,,9.6,,0.4,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,1.0,
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,5502.0,92.0,-32.0,170,170,18,32,22.0,340,14.0,22.0,2.0,6.0,2.0,2.0,2.0,3.0,4.0,,,,,18.0,29.0,,,41.0,185,4.0,9.0,,,8.0,2.0,2.0,4.0,28.0,8.0,,4.0,,,,2.0,4.0,2.0,10.0,2.0,7.0,5.0,10.0,2.0,17.0,9.0,26.0,2.0,6.0,5.0,5.0,11.0,12.0,1.0,15.0,1.0,9.0,,,4.0,18,0.7777777777777778,0.875,,,,,0.6206896551724138,0.4444444444444444,1.0,0.6206896551724138,0.4444444444444444,1.0,0.6212121212121212,0.4444444444444444,1.0,,,,22.448979591836736,0.5454545454545454,0.5,0.18181818181818182,0.14,0.25,0.05405405405405406,0.2,0.10344827586206896,0.16,0.07407407407407407,0.3076923076923077,0.45454545454545453,0.18181818181818182,0.7586206896551724,0.6363636363636364,0.6363636363636364,0.7857142857142857,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.5,0.13793103448275862,,,,,0.6666666666666666,0.3333333333333333,,,,1.0,1.0,0.7586206896551724,,0.606055172413793,0.5453625,0.7304,0.1951219512195122,0.0975609756097561,3.8724137931034486,,0.10588235294117647,2.0,,5.0,,,2.0,2.0,,,3.0,3.0,,2.0,1.0,1.0,,,11.0,3.0,6.0,1.0,,0.5,0.5,,0.1875,0.1875,,,,1.0,,,1.0,5.0,5.0,5.0,0.13333333333333333,,1.0,3.0,0.1,0.1,0.18181818181818182,,,,,,,,,,,,,,1.0,,,,False,,,,,3.0,,,,0.6,,,,,,,,1.0
2223,1610612749,Samuel Dalembert,Samuel Dalembert,2223,MIL,30.0,,1.0,1,2,1,2,1.0,3,,1.0,,1.0,,1.0,,,,,,,,,1.0,,,,1,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,33.333333333333336,,1.0,,0.5,,,,0.5,0.5,,,,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,0.6322,0.6322,0.6322,,,0.7,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
2399,1610612749,Mike Dunleavy,Mike Dunleavy,2399,MIL,2674.0,45.0,-17.0,80,81,11,42,12.0,161,4.0,5.0,1.0,1.0,1.0,1.0,,,5.0,2.0,7.0,,1.0,8.0,10.0,3.0,8.0,29.0,96,1.0,1.0,,1.0,2.0,2.0,2.0,14.0,6.0,10.0,9.0,2.0,7.0,2.0,1.0,,7.0,,14.0,1.0,,,3.0,1.0,4.0,1.0,5.0,,1.0,1.0,,1.0,1.0,1.0,3.0,,6.0,2.0,,14.0,11,0.375,0.42857142857142855,1.0,0.375,,0.375,0.8,1.0,1.0,0.6944444444444444,0.5,1.25,0.725,0.5,1.1666666666666667,0.4444444444444444,0.1,0.2,22.340425531914896,1.0,1.0,0.14285714285714285,,,0.07142857142857142,0.0967741935483871,0.022222222222222223,,,0.25,,,0.2777777777777778,0.8,1.0,0.75,,,,,0.2777777777777778,0.3888888888888889,0.2857142857142857,0.2857142857142857,1.0,0.5,1.0,0.5,,,0.25,1.0,0.7222222222222222,0.2857142857142857,0.5289472222222221,0.5079,0.5668124999999999,0.06896551724137931,0.4827586206896552,8.9,25.5375,0.1375,4.0,1.0,4.0,2.0,4.0,7.0,4.0,,3.0,2.0,1.0,1.0,,,,,2.0,4.0,,2.0,2.0,,0.8,0.8,0.25,0.1,0.16666666666666666,1.0,,,,0.05555555555555555,,1.0,,,,,0.3333333333333333,,,,,0.2,1.0,1.0,1.0,2.0,,,1.0,1.0,1.0,0.25,1.0,1.0,,,,,1.0,False,,,,,,,,,,,,,,,1.0,,
2605,1610612749,Marquis Daniels,Marquis Daniels,2605,MIL,1075.0,18.0,-19.0,32,35,11,15,3.0,67,3.0,3.0,,,,,,,,,,,,3.0,3.0,,1.0,6.0,50,,,,,,,,,4.0,2.0,,,,,,1.0,3.0,1.0,7.0,,,1.0,1.0,,2.0,,2.0,,,,,,,,2.0,,,,,,11,0.6666666666666666,0.6666666666666666,,,,,1.0,,,0.75,,,0.75,,,0.25,,,11.428571428571429,,,0.09090909090909091,,0.2,,0.125,,,,0.5,0.25,,0.75,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,,0.6214124999999999,,,,,1.3333333333333333,22.4,0.34375,,,,,,2.0,1.0,,1.0,1.0,,1.0,,,,,,,,,1.0,,,,,,,1.0,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
203089,1610612749,John Henson,John Henson,203089,MIL,646.0,11.0,6.0,20,19,10,11,2.0,39,,1.0,,,,,,2.0,,,1.0,,,,3.0,,1.0,,19,,,,,,,,,,,,,1.0,,,,,,,,,2.0,1.0,,3.0,,3.0,,,,,,1.0,,1.0,,,,,,10,,,,,,,,,,,,,,,,0.25,,,18.181818181818183,,,0.2,,0.5,,0.3333333333333333,,,,,0.3333333333333333,,0.25,,,,0.5,,,,,0.25,,,,,,,,,,,0.5,,0.42356249999999995,,0.29655,,,5.533333333333334,26.7,0.5,,1.0,,1.0,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
202397,1610612749,Ish Smith,Ish Smith,202397,MIL,335.0,6.0,,11,12,8,9,,23,,,,,,,,1.0,,,,,,,1.0,,,,13,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,8,,,,,,,,,,,,,,,,,,,18.181818181818183,1.0,,0.25,,,,0.16666666666666666,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.368,,,,,9.9,,0.7272727272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
202970,1610612749,Gustavo Ayon,Gustavo Ayon,202970,MIL,138.0,2.0,5.0,4,5,4,5,,9,1.0,2.0,,,1.0,2.0,,,,,,,,1.0,2.0,,,2.0,2,,,,,,1.0,2.0,2.0,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4,1.0,1.0,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,0.5,0.5,50.0,,,,,,,,,,,,,,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,1.0,0.5,1.0,,0.70825,,0.70825,,1.0,0.9,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
