EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LostBallSteals,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,LostBallOutOfBoundsTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffShortMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Charge Fouls,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,Travels,Blocked3s,BlockedArc3,StepOutOfBoundsTurnovers,HeaveAttempts,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Technical Free Throw Trips,BlockedCorner3,Corner3PctBlocked
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,53.0,1.0,1.0,2.0,2.0,2.0,2.0,,4.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5046,,0.5046,,,,,,1.0,,,1.0,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,24.2,,,,,,,,,,,,,,,,,,True,,,
201168,1610612759,Tiago Splitter,Tiago Splitter,201168,SAS,3417.0,57.0,-19.0,105.0,110.0,33.0,28.0,5.0,215.0,8.0,10.0,,,3.0,3.0,2.0,5.0,,,10.0,15.0,2.0,22.0,125.0,,,,,3.0,3.0,1.0,7.0,20.0,,,1.0,2.0,2.0,2.0,,,4.0,,,,3.0,5.0,,8.0,,8.0,,3.0,3.0,4.0,1.0,2.0,3.0,2.0,7.0,1.0,,7.0,9.0,,4.0,,3.0,1.0,2.0,,2.0,1.0,,1.0,2.0,2.0,,7.0,33.0,,1.0,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.6875,,1.1666666666666667,0.06666666666666667,0.1,,20.909090909090907,0.5714285714285714,,,0.13513513513513514,,0.23076923076923078,,0.16,,,,,,0.2857142857142857,0.07692307692307693,0.11764705882352941,,0.42857142857142855,,1.0,0.6666666666666666,0.8,0.8888888888888888,1.0,0.3333333333333333,0.4,0.4,1.0,,,,,,,,1.0,1.0,0.6666666666666666,0.5262600000000001,,0.6055333333333334,0.125,0.125,,0.3181818181818182,3.566666666666667,0.3142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201986,1610612759,Nando De Colo,Nando De Colo,201986,SAS,66.0,1.0,-3.0,2.0,2.0,2.0,2.0,,4.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201971,1610612759,DeJuan Blair,DeJuan Blair,201971,SAS,2.0,,-1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,33889.0,565.0,69.0,1048.0,1032.0,172.0,174.0,128.0,2080.0,45.0,73.0,12.0,22.0,11.0,16.0,36.0,92.0,41.0,92.0,122.0,257.0,55.0,299.0,1052.0,17.0,36.0,5.0,39.0,19.0,34.0,17.0,55.0,136.0,108.0,22.0,15.0,21.0,32.0,12.0,4.0,5.0,75.0,9.0,32.0,1.0,33.0,74.0,11.0,118.0,42.0,160.0,4.0,13.0,7.0,21.0,5.0,12.0,14.0,9.0,35.0,3.0,6.0,25.0,46.0,1.0,73.0,10.0,70.0,8.0,33.0,6.0,27.0,22.0,,5.0,27.0,15.0,,55.0,171.0,5.0,0.5573770491803278,0.6126126126126126,0.47470817120622566,0.4722222222222222,0.5588235294117647,0.4728682170542636,0.4722222222222222,0.5428571428571428,0.5173010380622838,0.5,0.6111111111111112,0.058365758754863814,0.0684931506849315,0.09782608695652174,27.022518765638033,0.6,0.34375,0.041666666666666664,0.19121447028423771,0.08163265306122448,0.2773109243697479,0.07258064516129033,0.21146245059288538,0.07945736434108527,0.07627118644067797,0.057971014492753624,0.0375,0.13636363636363635,0.15315315315315314,0.25190839694656486,0.16551724137931034,0.26506024096385544,0.3055555555555556,0.03333333333333333,0.5555555555555556,0.28294573643410853,0.6164383561643836,0.6617647058823529,0.6,0.35658914728682173,0.391304347826087,0.43373493975903615,0.3055555555555556,0.35658914728682173,0.44565217391304346,0.45054945054945056,0.7317073170731707,0.6111111111111112,0.5454545454545454,0.08333333333333333,0.45714285714285713,0.6875,0.2868217054263566,0.4505163424124514,0.513539393939394,0.47640294117647064,0.1166077738515901,0.11702127659574468,0.13043478260869565,0.18394648829431437,9.750972762645915,0.16412213740458015,6.0,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,,11.0,8.0,3.0,2.0,2.0,4.0,,3.0,1.0,,,,,,,0.003875968992248062,0.11029411764705882,,,,,0.003875968992248062,,,,,,,,,0.02857142857142857,,,,44.9,1.0,6.0,0.010869565217391304,1.0,,,1.0,1.0,1.0,,,,,,,,,False,,,
1503,1610612759,Tracy McGrady,Tracy McGrady,1503,SAS,1766.0,29.0,17.0,53.0,54.0,10.0,24.0,9.0,107.0,,,,,,,,,,4.0,,4.0,,,42.0,,,,,,,,,,,,,5.0,7.0,3.0,2.0,,16.0,1.0,,,1.0,4.0,1.0,6.0,1.0,7.0,,1.0,,1.0,,,,1.0,1.0,,,,1.0,,,,,,,,2.0,2.0,,,3.0,1.0,,,10.0,,,,,,,,,,,,,,,,12.5,1.0,0.3333333333333333,,0.19047619047619047,,0.09090909090909091,0.07692307692307693,0.15625,0.037037037037037035,,,0.1,,,0.2,0.23076923076923078,,0.5,,0.3333333333333333,,,,,,,,,0.5714285714285714,,,,,,,,,0.42857142857142855,0.45020714285714286,,0.494775,,,,,18.925,0.18867924528301888,1.0,,1.0,,,,2.0,,,,2.0,,3.0,,,,2.0,,,2.0,,2.0,2.0,,,,,,,,,,,,,,0.42857142857142855,,0.14285714285714285,,,,0.2857142857142857,,,,,,,,,1.0,,,,24.5,,,,,1.0,1.0,,,,,,,,,,,,False,,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,22235.0,371.0,68.0,708.0,697.0,235.0,233.0,81.0,1405.0,20.0,37.0,2.0,3.0,6.0,14.0,4.0,11.0,7.0,18.0,31.0,66.0,40.0,153.0,705.0,2.0,4.0,4.0,11.0,11.0,26.0,21.0,52.0,24.0,38.0,,4.0,45.0,70.0,28.0,13.0,4.0,165.0,3.0,1.0,1.0,16.0,24.0,3.0,43.0,5.0,48.0,1.0,16.0,7.0,23.0,6.0,17.0,12.0,6.0,35.0,2.0,9.0,13.0,34.0,1.0,41.0,2.0,54.0,2.0,18.0,7.0,5.0,4.0,,1.0,5.0,2.0,,52.0,233.0,7.0,0.3870967741935484,0.3870967741935484,0.4696969696969697,0.5,0.4230769230769231,0.45934959349593496,0.4375,0.3875,0.5168918918918919,0.55,0.49056603773584906,0.06060606060606061,0.08108108108108109,0.09090909090909091,22.846441947565545,0.6571428571428571,0.09375,0.045454545454545456,0.1,0.0047169811320754715,0.16666666666666666,0.02727272727272727,0.11904761904761904,0.012422360248447204,0.013513513513513514,,0.04054054054054054,,0.06578947368421052,0.15584415584415584,0.08045977011494253,0.16901408450704225,0.16,0.014705882352941176,0.4,0.3008130081300813,0.5405405405405406,0.5882352941176471,0.45,0.08943089430894309,0.36363636363636365,0.4,0.25,0.14634146341463414,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.375,0.6666666666666666,0.5,0.35,0.42857142857142855,0.7642276422764228,0.5197650406504065,0.5450583333333333,0.5151337500000001,0.14184397163120568,0.21951219512195122,0.0718954248366013,0.33986928104575165,7.334848484848485,0.3319209039548023,9.0,2.0,8.0,,2.0,15.0,49.0,1.0,4.0,3.0,12.0,17.0,57.0,1.0,4.0,3.0,14.0,33.0,18.0,49.0,15.0,25.0,15.0,10.0,2.0,,,1.0,1.0,4.0,2.0,0.6470588235294118,0.2982456140350877,0.25,0.21428571428571427,0.2982456140350877,0.4634146341463415,,0.06504065040650407,0.25,0.25,1.0,0.3983739837398374,0.30612244897959184,0.3191489361702128,0.6,0.5,0.25,,0.05,,0.3,0.25,0.30612244897959184,0.03389830508474576,25.042105263157893,2.0,5.0,,2.0,,,,,,,,,,,2.0,0.03508771929824561,0.04081632653061224,False,,,
202390,1610612759,Gary Neal,Gary Neal,202390,SAS,17379.0,290.0,42.0,555.0,560.0,124.0,130.0,69.0,1115.0,4.0,8.0,,1.0,,,10.0,22.0,8.0,18.0,22.0,48.0,12.0,116.0,570.0,3.0,7.0,1.0,16.0,3.0,8.0,4.0,28.0,28.0,16.0,,2.0,8.0,11.0,4.0,1.0,3.0,25.0,,,,8.0,28.0,2.0,38.0,,38.0,,3.0,3.0,8.0,,4.0,3.0,4.0,11.0,1.0,3.0,7.0,23.0,,15.0,,12.0,,4.0,1.0,1.0,,,1.0,1.0,1.0,,26.0,122.0,,0.6363636363636364,0.6363636363636364,0.4583333333333333,0.42857142857142855,0.375,0.5148514851485149,0.625,0.6666666666666666,0.5377358490566038,0.625,0.7,0.041666666666666664,0.125,,18.454258675078865,0.7272727272727273,0.08333333333333333,,0.14814814814814814,,0.11428571428571428,,0.138996138996139,,,,,,,0.13432835820895522,0.24358974358974358,0.12727272727272726,0.06666666666666667,,1.0,0.07920792079207921,0.5,0.5714285714285714,0.75,0.21782178217821782,0.45454545454545453,0.45454545454545453,0.7,0.1782178217821782,0.4444444444444444,0.47058823529411764,0.5,0.08333333333333333,,,,,0.6039603960396039,0.47870495049504935,0.47449374999999994,0.42585833333333334,0.0380952380952381,0.07692307692307693,0.13793103448275862,0.2413793103448276,11.064583333333333,0.22342342342342342,,1.0,6.0,,,19.0,47.0,3.0,5.0,6.0,10.0,20.0,53.0,3.0,5.0,6.0,10.0,48.0,12.0,47.0,19.0,3.0,2.0,1.0,1.0,,1.0,3.0,1.0,,,0.8,0.37735849056603776,0.6,0.6,0.37735849056603776,0.5247524752475248,,0.0594059405940594,0.16666666666666666,0.16666666666666666,1.0,0.46534653465346537,0.40425531914893614,0.40425531914893614,0.7894736842105263,0.4166666666666667,0.6,1.0,,,0.5555555555555556,0.6,0.40425531914893614,,25.258490566037747,,2.0,0.05555555555555555,1.0,,,,,,,,,,,,,,False,2.0,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,14934.0,249.0,58.0,475.0,464.0,104.0,119.0,43.0,939.0,2.0,5.0,1.0,1.0,1.0,2.0,9.0,15.0,2.0,5.0,13.0,25.0,8.0,73.0,476.0,1.0,2.0,,2.0,2.0,5.0,2.0,15.0,20.0,6.0,,2.0,2.0,5.0,1.0,,1.0,13.0,3.0,5.0,,3.0,22.0,3.0,28.0,8.0,36.0,1.0,4.0,1.0,,,,2.0,,2.0,,,18.0,33.0,4.0,9.0,2.0,10.0,1.0,3.0,1.0,5.0,3.0,,2.0,5.0,4.0,,15.0,104.0,1.0,0.7692307692307693,0.7692307692307693,0.52,0.5,0.4,0.6018518518518519,0.3333333333333333,0.7222222222222222,0.6293103448275862,0.3333333333333333,0.75,0.08,0.2,0.06666666666666667,11.516314779270633,,0.11538461538461539,,0.13496932515337423,0.03731343283582089,0.045454545454545456,0.03896103896103896,0.1091703056768559,0.037914691943127965,0.02564102564102564,0.058823529411764705,0.03773584905660377,0.041666666666666664,0.14285714285714285,0.07142857142857142,0.18461538461538463,0.0392156862745098,0.06666666666666667,0.04,0.8,0.09259259259259259,0.4,0.5,0.5,0.2777777777777778,0.6,0.6428571428571429,0.7777777777777778,0.09259259259259259,0.4,0.4,1.0,0.3333333333333333,1.0,,0.2222222222222222,0.5,0.6296296296296297,0.48929074074074075,0.5738,0.5186166666666667,0.07017543859649122,0.1111111111111111,0.0273972602739726,0.2054794520547945,8.972000000000001,0.21894736842105264,3.0,,3.0,,,13.0,26.0,,1.0,3.0,4.0,13.0,29.0,,1.0,3.0,4.0,39.0,,26.0,13.0,3.0,3.0,,,,1.0,,,,1.0,1.0,0.4482758620689655,,0.75,0.4482758620689655,0.5370370370370371,0.022727272727272728,0.05555555555555555,,,,0.48148148148148145,0.5,0.5,1.0,0.3333333333333333,,,,,0.4444444444444444,0.75,0.5,0.03333333333333333,25.203448275862073,,2.0,,1.0,,,,,,,,,,,,,,False,,,
201980,1610612759,Danny Green,Danny Green,201980,SAS,32575.0,543.0,39.0,1006.0,1008.0,159.0,181.0,126.0,2014.0,14.0,33.0,6.0,10.0,2.0,4.0,5.0,14.0,3.0,14.0,22.0,61.0,11.0,184.0,1023.0,8.0,14.0,,31.0,2.0,7.0,5.0,24.0,30.0,14.0,10.0,6.0,23.0,27.0,10.0,7.0,6.0,58.0,6.0,10.0,,16.0,36.0,2.0,54.0,16.0,70.0,3.0,18.0,8.0,12.0,,8.0,5.0,4.0,17.0,2.0,,25.0,42.0,1.0,17.0,,14.0,,6.0,1.0,15.0,10.0,1.0,4.0,18.0,12.0,,24.0,157.0,1.0,0.6818181818181818,0.8823529411764706,0.36065573770491804,0.5714285714285714,0.2857142857142857,0.565359477124183,0.5344827586206896,0.4318181818181818,0.575,0.5166666666666667,0.48,0.09836065573770492,0.15151515151515152,0.07142857142857142,15.391304347826088,0.7058823529411765,0.07142857142857142,,0.09399477806788512,0.026455026455026454,0.12030075187969924,0.04477611940298507,0.10077519379844961,0.03125,0.034482758620689655,0.02459016393442623,0.031578947368421054,0.07692307692307693,0.037383177570093455,0.08823529411764706,0.14285714285714285,0.13541666666666666,0.08108108108108109,0.0375,0.6666666666666666,0.21568627450980393,0.42424242424242425,0.5,0.6428571428571429,0.0915032679738562,0.35714285714285715,0.38461538461538464,0.6,0.0915032679738562,0.21428571428571427,0.21428571428571427,1.0,0.3448275862068966,0.6,0.16666666666666666,0.18181818181818182,0.5,0.8169934640522876,0.5381820261437907,0.5427750000000001,0.5142613636363637,0.03773584905660377,0.08955223880597014,0.16847826086956522,0.13043478260869565,6.873770491803279,0.15805168986083498,10.0,17.0,32.0,3.0,6.0,26.0,60.0,2.0,9.0,2.0,9.0,43.0,92.0,5.0,15.0,5.0,15.0,120.0,9.0,60.0,26.0,4.0,3.0,1.0,,2.0,3.0,,3.0,1.0,,0.9302325581395349,0.4673913043478261,0.3333333333333333,0.3333333333333333,0.4673913043478261,0.6013071895424836,0.02142857142857143,0.20915032679738563,0.53125,0.5483870967741935,0.9411764705882353,0.39215686274509803,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.3103448275862069,0.2222222222222222,1.0,0.2727272727272727,0.5,0.4090909090909091,0.2222222222222222,0.43333333333333335,,24.640217391304343,,2.0,,1.0,3.0,2.0,,,,3.0,6.0,0.20689655172413793,0.5,0.6666666666666666,1.0,0.010869565217391304,,False,,1.0,0.03125
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,1788.0,30.0,19.0,58.0,56.0,14.0,32.0,10.0,114.0,1.0,1.0,,,,,,,2.0,2.0,3.0,3.0,,12.0,42.0,1.0,1.0,,2.0,1.0,1.0,,2.0,6.0,,,,1.0,2.0,,,1.0,5.0,,1.0,,,2.0,,2.0,1.0,3.0,,,,,1.0,,1.0,,1.0,,,,2.0,,1.0,,,,,,,,,,,,,2.0,14.0,,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,,,,14.285714285714286,,,,0.1,0.07142857142857142,,,0.05714285714285714,0.034482758620689655,,0.16666666666666666,,,,,0.15384615384615385,,,,,0.1111111111111111,1.0,1.0,1.0,,,,,0.2222222222222222,1.0,1.0,1.0,,,,,,0.7777777777777778,0.5236944444444445,0.3583,0.3583,,,0.16666666666666666,0.16666666666666666,13.799999999999999,0.2413793103448276,,,1.0,,,2.0,5.0,,,,,2.0,6.0,,,,,6.0,,5.0,2.0,1.0,1.0,,,,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,0.6666666666666666,,0.1111111111111111,,,,0.5555555555555556,0.4,0.4,1.0,,,,,,,,0.4,,24.683333333333334,,,,,,,,,,,,,,,,,,False,,,
202709,1610612759,Cory Joseph,Cory Joseph,202709,SAS,7798.0,130.0,28.0,252.0,258.0,88.0,82.0,33.0,510.0,8.0,12.0,,,2.0,3.0,3.0,8.0,5.0,8.0,16.0,28.0,4.0,36.0,246.0,,2.0,,,4.0,8.0,3.0,11.0,10.0,22.0,,3.0,12.0,19.0,8.0,3.0,1.0,45.0,1.0,5.0,,5.0,16.0,,21.0,6.0,27.0,,5.0,3.0,5.0,2.0,2.0,3.0,3.0,8.0,,2.0,2.0,10.0,,10.0,,8.0,2.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,11.0,86.0,2.0,0.3125,0.3125,0.5714285714285714,,0.5,0.48484848484848486,,0.36363636363636365,0.5,,0.4230769230769231,0.10714285714285714,0.25,,15.277777777777779,0.625,,,0.17777777777777778,0.06097560975609756,0.13513513513513514,0.02857142857142857,0.16535433070866143,0.05128205128205128,0.06896551724137931,0.047619047619047616,0.04,,0.25,0.14285714285714285,0.1794871794871795,0.13793103448275862,0.125,,1.0,0.36363636363636365,0.6666666666666666,0.8888888888888888,0.5,0.24242424242424243,0.375,0.375,,0.24242424242424243,0.625,0.625,0.2,,,,0.2727272727272727,0.6666666666666666,0.5151515151515151,0.5085046875000001,0.40965,0.512505,0.08823529411764706,0.10344827586206896,,0.3055555555555556,8.060714285714287,0.3492063492063492,2.0,,3.0,,2.0,,2.0,,1.0,,1.0,,5.0,,1.0,,3.0,,,1.0,,7.0,5.0,2.0,,,,1.0,1.0,,,,,,,,0.15151515151515152,0.0625,0.09090909090909091,,,,0.06060606060606061,,,,0.3333333333333333,,,0.18181818181818182,,0.09090909090909091,,,,27.380000000000003,1.0,2.0,,,,,,1.0,,,,,,,,,,False,,,
201168,1610612759,Tiago Splitter,Tiago Splitter,201168,SAS,19843.0,331.0,31.0,613.0,623.0,60.0,113.0,61.0,1236.0,26.0,43.0,5.0,7.0,3.0,3.0,9.0,24.0,,1.0,35.0,68.0,24.0,94.0,590.0,6.0,11.0,6.0,18.0,3.0,5.0,7.0,13.0,50.0,20.0,10.0,10.0,16.0,21.0,10.0,4.0,2.0,47.0,6.0,15.0,,2.0,24.0,3.0,29.0,21.0,50.0,,12.0,11.0,13.0,,6.0,4.0,7.0,17.0,2.0,1.0,13.0,37.0,4.0,29.0,2.0,30.0,,13.0,2.0,12.0,9.0,,3.0,12.0,8.0,1.0,13.0,59.0,2.0,0.7142857142857143,0.8333333333333334,0.5147058823529411,0.5454545454545454,0.6,0.5072463768115942,0.5454545454545454,0.6,0.5595238095238095,0.6,0.7222222222222222,0.14705882352941177,0.16279069767441862,0.125,14.744525547445257,0.7647058823529411,0.14285714285714285,,0.08921933085501858,0.06880733944954129,0.0273972602739726,0.07894736842105263,0.07602339181286549,0.07142857142857142,0.08196721311475409,0.037037037037037035,0.09433962264150944,0.043478260869565216,0.11392405063291139,0.10377358490566038,0.047619047619047616,0.018518518518518517,0.05263157894736842,,0.6666666666666666,0.6231884057971014,0.6046511627906976,0.7222222222222222,0.8076923076923077,0.34782608695652173,0.375,0.42857142857142855,0.4444444444444444,0.014492753623188406,,,,0.6363636363636364,0.7142857142857143,,0.6,1.0,0.6376811594202898,0.5297478260869567,0.5180555555555555,0.50006,0.15853658536585366,0.16049382716049382,0.19148936170212766,0.13829787234042554,3.4602941176470585,0.09787928221859707,1.0,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,5.0,3.0,2.0,1.0,1.0,1.0,1.0,5.0,3.0,,,,,,,0.014492753623188406,0.09210526315789473,,,,,0.014492753623188406,,,,,,,,,,,,,30.3,1.0,3.0,,1.0,,,,,,,,,,,,,,False,,,
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,35403.0,590.0,78.0,1099.0,1091.0,173.0,213.0,133.0,2190.0,41.0,56.0,12.0,15.0,5.0,9.0,17.0,30.0,8.0,24.0,66.0,110.0,21.0,195.0,1091.0,14.0,21.0,4.0,38.0,8.0,15.0,7.0,32.0,74.0,58.0,20.0,6.0,13.0,17.0,4.0,2.0,7.0,38.0,10.0,28.0,1.0,27.0,65.0,14.0,106.0,39.0,145.0,10.0,26.0,17.0,5.0,2.0,1.0,10.0,4.0,15.0,4.0,4.0,9.0,29.0,2.0,39.0,5.0,33.0,7.0,16.0,4.0,8.0,1.0,1.0,6.0,9.0,2.0,,32.0,171.0,3.0,0.5606060606060606,0.6607142857142857,0.6,0.6666666666666666,0.5333333333333333,0.5612903225806452,0.7083333333333334,0.5681818181818182,0.5803571428571429,0.6785714285714286,0.6153846153846154,0.05454545454545454,0.07142857142857142,0.03333333333333333,14.558472553699284,0.3333333333333333,0.4375,0.043478260869565216,0.16009852216748768,0.06862745098039216,0.20300751879699247,0.07407407407407407,0.17068645640074212,0.06998158379373849,0.11965811965811966,0.02142857142857143,0.05555555555555555,0.1111111111111111,0.10344827586206896,0.13380281690140844,0.22972972972972974,0.2,0.21212121212121213,0.14705882352941177,0.2222222222222222,0.36129032258064514,0.7321428571428571,0.7884615384615384,0.5609756097560976,0.1935483870967742,0.5666666666666667,0.5862068965517241,0.5294117647058824,0.15483870967741936,0.3333333333333333,0.34782608695652173,0.625,0.625,0.8,0.16666666666666666,0.4090909090909091,0.5555555555555556,0.6516129032258065,0.543250322580645,0.5607249999999999,0.5236022727272727,0.0975609756097561,0.13445378151260504,0.19487179487179487,0.1641025641025641,6.921818181818183,0.15741583257506825,9.0,6.0,25.0,2.0,4.0,8.0,20.0,2.0,3.0,1.0,3.0,14.0,45.0,2.0,3.0,3.0,7.0,42.0,,20.0,8.0,4.0,1.0,3.0,2.0,1.0,,1.0,,2.0,,1.0,0.3111111111111111,0.6666666666666666,0.42857142857142855,0.3111111111111111,0.2903225806451613,0.0728476821192053,0.16129032258064516,0.24,0.24,1.0,0.12903225806451613,0.4,0.4,1.0,0.125,0.6666666666666666,1.0,0.18181818181818182,0.5,0.13636363636363635,0.3333333333333333,0.4,,24.00666666666667,,2.0,0.041666666666666664,3.0,1.0,1.0,1.0,,,,,,,,,,,False,,,
