EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PtsPutbacks,SelfOReb,Loose Ball Fouls,BlockedAtRim,OffAtRimReboundPct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceTurnovers,Clear Path Fouls,BlockedLongMidRange,RecoveredBlocks,Arc3PctBlocked,BlocksRecoveredPct,PenaltyCorner3FGM,FTDefRebounds,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,DefFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceFtPoints,Travels,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3FGM,HeaveAttempts,Offensive Fouls Drawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,on,OffensiveGoaltends
201161,1610612741,Daequan Cook,Daequan Cook,201161,CHI,450.0,8,-2,13,14,8,6,,27,,,,,,,,,,,1.0,,1.0,1.0,2.0,,,1.0,1.0,,,1.0,3.0,,3.0,15,,,,,,,,1.0,2.0,,3.0,,,3.0,,2.0,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,1.0,,1.0,,,,1.0,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,3.0,8,,,,,1.0,0.3333333333333333,,0.5,0.3333333333333333,,,,0.5,,0.75,0.5,,0.75,1.0,,,,,,28.57142857142857,1.0,,0.3333333333333333,,,,0.2,,,,,,,0.5,,,,,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,0.5,0.5,1.0,1.0,0.5,0.5815,,0.605625,,,,,1.0,,24.366666666666664,0.6153846153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203104,1610612741,Marquis Teague,Marquis Teague,203104,CHI,1029.0,17,6,32,28,16,12,5.0,60,1.0,2.0,,,,,,,1.0,,1.0,,1.0,,2.0,,1.0,,1.0,1.0,3.0,,3.0,,2.0,22,,,,1.0,,,1.0,,2.0,,,,2.0,,,2.0,,,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,,,,1.0,,1.0,,1.0,,,,1.0,,1.0,,,,1.0,,1.0,,2.0,,,,,,,,,1.0,1.0,1.0,,16,1.0,,,,,,,,,0.3333333333333333,,,0.16666666666666666,,,0.16666666666666666,,,0.5,,,,,,17.94871794871795,1.0,,,,0.2,,0.0625,,,,,,,,,0.25,0.3333333333333333,0.5,0.5,,,,,,0.16666666666666666,,,,0.16666666666666666,,,,0.3333333333333333,,,,,,1.0,,,,,0.3333333333333333,0.3333333333333333,,0.8333333333333334,,0.415975,0.507,0.40263333333333334,,,,,,9.033333333333333,24.733333333333334,0.5,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,True,
101126,1610612741,Nate Robinson,Nate Robinson,101126,CHI,6167.0,103,23,181,188,58,80,20.0,369,8.0,8.0,1.0,1.0,1.0,5.0,8.0,4.0,9.0,1.0,2.0,1.0,1.0,3.0,15.0,,,1.0,6.0,17.0,25.0,4.0,17.0,19.0,65.0,191,3.0,4.0,,1.0,6.0,4.0,7.0,1.0,7.0,14.0,25.0,8.0,26.0,9.0,3.0,15.0,3.0,2.0,,12.0,6.0,18.0,4.0,2.0,5.0,1.0,6.0,42.0,,2.0,,2.0,6.0,8.0,2.0,10.0,6.0,4.0,2.0,1.0,2.0,1.0,2.0,,,3.0,,1.0,,8.0,,,16.0,24.0,1.0,5.0,1.0,5.0,1.0,,1.0,24.0,57,3.0,4.0,0.23529411764705882,0.23529411764705882,0.75,0.23529411764705882,,0.14285714285714285,0.23529411764705882,0.68,0.75,0.5714285714285714,0.5476190476190477,0.6,0.39285714285714285,0.6057692307692307,0.6,0.5434782608695652,0.40476190476190477,,0.08,,0.25,,26.699029126213592,0.3333333333333333,,0.09836065573770492,0.03333333333333333,0.058823529411764705,,0.08421052631578947,0.02531645569620253,0.16666666666666666,,,0.10526315789473684,,0.13793103448275862,0.041666666666666664,0.1,0.19047619047619047,1.0,1.0,0.125,0.19047619047619047,0.625,0.8333333333333334,0.4,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.25,0.047619047619047616,0.5,0.5,1.0,0.35714285714285715,0.2,0.2,0.6666666666666666,0.2,0.2,,,,0.07142857142857142,1.0,0.07142857142857142,0.42857142857142855,0.16666666666666666,0.5952380952380952,0.2,0.4730404761904762,0.5084,0.4245535714285714,0.1276595744680851,0.1724137931034483,0.05555555555555555,0.09230769230769231,0.38461538461538464,10.132,25.54705882352941,0.32044198895027626,1.0,,1.0,,1.0,,,0.058823529411764705,1.0,1.0,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,1.0,,,,,False,
1737,1610612741,Nazr Mohammed,Nazr Mohammed,1737,CHI,4466.0,74,-8,131,133,20,39,14.0,264,7.0,11.0,4.0,1.0,2.0,2.0,8.0,1.0,6.0,,,,,,,,,,,10.0,25.0,,,4.0,24.0,156,1.0,6.0,,,2.0,1.0,6.0,,,2.0,4.0,16.0,4.0,,,,,2.0,,1.0,,1.0,,,1.0,,,2.0,3.0,4.0,1.0,4.0,7.0,12.0,8.0,20.0,2.0,1.0,1.0,1.0,,1.0,2.0,,,3.0,2.0,6.0,,11.0,1.0,,4.0,6.0,,3.0,,,5.0,1.0,5.0,4.0,19,,,0.8,0.8,,,,,,0.4,0.16666666666666666,0.16666666666666666,0.4,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.16666666666666666,0.2857142857142857,,,0.08,0.18181818181818182,,,20.666666666666668,0.3333333333333333,0.3333333333333333,0.175,0.0851063829787234,0.23529411764705882,0.25,0.19298245614035087,0.11864406779661017,0.09523809523809523,0.2,0.5,0.2,0.18181818181818182,0.15789473684210525,0.23076923076923078,0.25,0.44,0.6363636363636364,0.7777777777777778,0.8571428571428571,0.32,0.25,0.25,0.5,0.24,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,0.6666666666666666,,,,,0.3333333333333333,0.5,,,,0.44,,0.4418560000000001,0.46386000000000005,0.37456666666666666,0.10714285714285714,0.10714285714285714,,0.08333333333333333,0.16666666666666666,7.8839999999999995,,0.15267175572519084,1.0,,,1.0,4.0,,0.11764705882352941,,0.25,1.0,,,2.0,,0.4,,1.0,,1.0,,,0.25,,,,,,2.0,,,,,,,,,False,1.0
1888,1610612741,Richard Hamilton,Richard Hamilton,1888,CHI,1328.0,22,-5,40,40,7,9,6.0,80,,1.0,,,1.0,2.0,7.0,1.0,2.0,,,,,1.0,1.0,,,,,3.0,10.0,1.0,1.0,,9.0,44,,,,,,1.0,3.0,,,,2.0,4.0,2.0,3.0,,1.0,1.0,,,3.0,,3.0,,,1.0,,2.0,6.0,,,,1.0,1.0,2.0,,2.0,,,,,,,1.0,,,1.0,,,1.0,1.0,,,1.0,,,,,,,,,2.0,7,,,0.6666666666666666,0.6666666666666666,1.0,1.0,,,1.0,0.3,,0.3333333333333333,0.4090909090909091,,0.3333333333333333,0.4090909090909091,,0.3333333333333333,0.09090909090909091,,,,,,24.489795918367346,,,0.09090909090909091,,0.14285714285714285,,0.1111111111111111,,,,,,0.3333333333333333,,,0.3333333333333333,0.09090909090909091,,,,0.6363636363636364,0.2857142857142857,0.2857142857142857,0.5,0.18181818181818182,0.5,0.5,1.0,,,,,0.09090909090909091,1.0,1.0,1.0,,,,,,0.3333333333333333,,,,,0.18181818181818182,1.0,0.42828636363636363,,0.44933333333333336,,,,,0.2222222222222222,11.98,24.6,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,8801.0,147,-40,254,273,76,107,28.0,527,8.0,15.0,3.0,1.0,2.0,4.0,11.0,9.0,20.0,,,,,,2.0,,,,2.0,21.0,46.0,,2.0,10.0,52.0,320,2.0,6.0,,,7.0,4.0,10.0,,2.0,2.0,10.0,30.0,12.0,,,,,7.0,,4.0,,4.0,,,3.0,1.0,,8.0,2.0,7.0,2.0,2.0,7.0,12.0,11.0,23.0,4.0,3.0,1.0,4.0,,1.0,2.0,,3.0,6.0,1.0,13.0,,21.0,,1.0,17.0,14.0,2.0,7.0,,1.0,2.0,,2.0,10.0,76,1.0,1.0,0.7142857142857143,0.75,,,,,,0.45652173913043476,0.3333333333333333,0.4,0.4375,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.5,0.38461538461538464,0.041666666666666664,,0.15217391304347827,0.4,0.09090909090909091,,20.761245674740483,0.6666666666666666,0.2857142857142857,0.08333333333333333,0.07692307692307693,0.0425531914893617,0.09090909090909091,0.06870229007633588,0.07964601769911504,0.13043478260869565,0.058823529411764705,0.2,0.07692307692307693,0.05,0.10526315789473684,0.0625,,0.3125,0.5333333333333333,0.8888888888888888,0.75,0.22916666666666666,0.36363636363636365,0.4,0.5,0.4166666666666667,0.45,0.45,0.7777777777777778,,,,,0.041666666666666664,,,,0.5,,,,,0.16666666666666666,0.5,,0.16666666666666666,,0.3541666666666667,,0.43575217391304355,0.40186,0.40318000000000004,0.1320754716981132,0.13725490196078433,,0.1346153846153846,0.19230769230769232,10.102173913043476,74.15,0.2992125984251969,1.0,2.0,,2.0,2.0,0.10714285714285714,0.025,,0.3333333333333333,,,,1.0,,0.5,,3.0,1.0,3.0,,,0.25,,,3.0,1.0,,1.0,,,2.0,1.0,,,,,False,
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,7272.0,121,-24,214,232,73,103,24.0,446,6.0,11.0,1.0,1.0,2.0,1.0,3.0,4.0,11.0,3.0,3.0,,1.0,2.0,2.0,,,,,11.0,25.0,5.0,5.0,11.0,48.0,254,1.0,3.0,,,4.0,2.0,6.0,1.0,1.0,2.0,9.0,16.0,6.0,15.0,,2.0,2.0,2.0,,5.0,,5.0,,,3.0,2.0,,10.0,,2.0,,5.0,10.0,18.0,2.0,20.0,1.0,1.0,,2.0,1.0,2.0,3.0,1.0,,5.0,1.0,7.0,,9.0,1.0,,12.0,12.0,3.0,5.0,1.0,1.0,2.0,,2.0,9.0,70,1.0,1.0,0.7272727272727273,0.7272727272727273,1.0,1.0,,1.0,1.0,0.44,0.3333333333333333,0.3333333333333333,0.6166666666666667,0.3333333333333333,0.5,0.7058823529411765,0.5,0.5625,0.16666666666666666,,0.08,0.09090909090909091,0.3333333333333333,,16.115702479338843,0.4,,0.13333333333333333,0.027777777777777776,0.10869565217391304,,0.12396694214876033,0.02197802197802198,,,,0.15384615384615385,,0.1875,0.0967741935483871,0.13333333333333333,0.36666666666666664,0.5454545454545454,0.6,0.5,0.1,0.3333333333333333,0.5,1.0,0.36666666666666664,0.36363636363636365,0.36363636363636365,1.0,0.1,1.0,1.0,1.0,0.06666666666666667,1.0,1.0,1.0,0.3333333333333333,,,,,0.2857142857142857,0.5,0.14285714285714285,,,0.5333333333333333,1.0,0.47287833333333323,0.4307,0.4158428571428571,0.18181818181818182,0.18518518518518517,0.16666666666666666,0.08333333333333333,0.1875,10.208,23.8,0.3411214953271028,,,1.0,,1.0,0.045454545454545456,0.03225806451612903,0.08333333333333333,,,,1.0,1.0,,0.5,1.0,3.0,,,1.0,,0.3333333333333333,,1.0,2.0,,,,,,,1.0,,,,,False,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,1711.0,29,-19,52,60,14,16,2.0,112,2.0,3.0,1.0,,,1.0,2.0,2.0,3.0,,,,,,2.0,,,,1.0,5.0,8.0,,2.0,1.0,11.0,78,1.0,1.0,,,2.0,1.0,1.0,,1.0,,2.0,6.0,4.0,,,1.0,,,,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,,,,1.0,3.0,4.0,,4.0,,,,,,,1.0,,,1.0,,1.0,,1.0,,,4.0,1.0,1.0,1.0,,,1.0,,1.0,2.0,11,,,0.6,0.6,,,,,,0.625,1.0,1.0,0.5,1.0,0.5,0.55,1.0,0.5,0.2,,,,,,20.0,,,0.23076923076923078,,0.1,,0.17391304347826086,,,,,,0.3333333333333333,0.25,0.1111111111111111,,0.3,0.6666666666666666,0.6666666666666666,1.0,0.2,0.5,0.5,,0.3,0.6666666666666666,0.6666666666666666,0.5,,,,,0.2,,,,1.0,,,,,,,,0.5,,0.5,,0.4239388888888889,,0.3099,0.1,0.125,,0.18181818181818182,0.18181818181818182,10.1875,32.849999999999994,0.2692307692307692,1.0,,,,1.0,,,,1.0,,,,1.0,,1.0,,,,,,,,1.0,,,1.0,,,,,1.0,1.0,,,,,False,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,4925.0,82,-23,146,163,61,90,18.0,309,4.0,10.0,5.0,1.0,4.0,4.0,5.0,2.0,7.0,,,,,,,,,,,10.0,22.0,,,10.0,30.0,181,2.0,6.0,,,4.0,2.0,8.0,,,6.0,10.0,10.0,10.0,,,,,1.0,,6.0,3.0,9.0,3.0,,5.0,,1.0,21.0,2.0,8.0,,5.0,5.0,14.0,10.0,24.0,4.0,1.0,3.0,3.0,3.0,1.0,4.0,,2.0,7.0,4.0,2.0,,8.0,,,12.0,15.0,2.0,4.0,,5.0,2.0,,2.0,9.0,59,4.0,3.0,0.5,0.625,,,,,,0.45454545454545453,0.3333333333333333,0.25,0.45454545454545453,0.3333333333333333,0.25,0.5172413793103449,0.3333333333333333,0.38461538461538464,,,0.045454545454545456,0.1,,,20.95808383233533,0.42857142857142855,,0.10204081632653061,0.16,0.15151515151515152,0.14285714285714285,0.12195121951219512,0.15625,0.2857142857142857,0.1111111111111111,0.2,0.058823529411764705,0.2222222222222222,0.08695652173913043,0.18181818181818182,0.09090909090909091,0.45454545454545453,0.4,0.4444444444444444,0.25,0.22727272727272727,0.8,0.8,0.5,0.3181818181818182,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,0.8333333333333334,,,,,0.5,0.25,,,,0.45454545454545453,,0.44996818181818193,0.4921333333333333,0.4525875,0.16666666666666666,0.16666666666666666,,0.13333333333333333,0.3333333333333333,7.777272727272727,,0.4178082191780822,2.0,4.0,,,2.0,0.15789473684210525,0.125,,0.4,1.0,,,2.0,,1.0,,4.0,,1.0,1.0,,0.5,,,,,,1.0,,,,,,,1.0,,False,
201158,1610612741,Marco Belinelli,Marco Belinelli,201158,CHI,6228.0,104,-2,187,194,61,96,19.0,381,5.0,9.0,1.0,,1.0,2.0,3.0,3.0,9.0,2.0,5.0,1.0,2.0,4.0,9.0,1.0,1.0,1.0,2.0,10.0,21.0,6.0,14.0,9.0,47.0,217,,3.0,2.0,2.0,6.0,4.0,6.0,2.0,4.0,6.0,20.0,12.0,8.0,18.0,,8.0,4.0,2.0,,5.0,5.0,10.0,2.0,3.0,1.0,2.0,2.0,25.0,,,,3.0,10.0,14.0,,14.0,3.0,2.0,1.0,3.0,,2.0,4.0,2.0,1.0,7.0,3.0,4.0,,13.0,2.0,,13.0,10.0,2.0,2.0,,4.0,,,,18.0,60,1.0,2.0,0.6,0.6,1.0,0.42857142857142855,1.0,0.5,0.46153846153846156,0.47619047619047616,,0.6666666666666666,0.5428571428571428,0.6,0.7,0.6025641025641025,0.6,0.7692307692307693,0.4,,0.09523809523809523,0.2222222222222222,,,22.00956937799043,0.42857142857142855,,0.17543859649122806,,0.10714285714285714,,0.15294117647058825,,,,,0.2,0.4,0.07407407407407407,0.15789473684210525,,0.2571428571428571,0.5555555555555556,0.7142857142857143,0.8,0.08571428571428572,0.6666666666666666,0.6666666666666666,0.5,0.2571428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.4,0.4,1.0,0.2571428571428571,0.4444444444444444,0.4444444444444444,1.0,0.2,0.2,0.2,1.0,1.0,0.1,,0.2,0.2,0.5,0.6571428571428571,0.5,0.48233529411764714,0.4764875,0.44897777777777775,0.05714285714285714,0.09523809523809523,,0.1276595744680851,0.425531914893617,10.171428571428569,26.32857142857143,0.32620320855614976,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.1111111111111111,,0.5,,,,,,1.0,1.0,4.0,1.0,1.0,,,False,
201161,1610612741,Daequan Cook,Daequan Cook,201161,CHI,1683.0,28,-19,52,54,19,34,10.0,106,,,,,,,1.0,,1.0,,2.0,,,,3.0,,,,1.0,,2.0,,5.0,,,72,,,,,,,2.0,,1.0,,,,,,,3.0,,,,3.0,,3.0,,,,1.0,2.0,6.0,,,,1.0,1.0,2.0,,2.0,1.0,1.0,,,,,3.0,,,3.0,1.0,5.0,,5.0,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,0.7142857142857143,,,,,,15.15151515151515,,,0.07142857142857142,,0.14285714285714285,,0.09523809523809523,,,,,,,0.16666666666666666,0.2,,,,,,0.14285714285714285,,,,0.14285714285714285,,,,0.2857142857142857,,,,0.42857142857142855,,,,,,,,,,,,0.3333333333333333,,0.7142857142857143,,0.50335,,0.38543333333333335,,,,,,17.0,25.14,0.36538461538461536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,False,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,1110.0,18,-5,34,41,8,14,2.0,75,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,5.0,44,,,,,,,,,,,,,2.0,3.0,,1.0,1.0,,,4.0,,4.0,,,,1.0,3.0,8.0,,,,1.0,,1.0,,1.0,,,,1.0,1.0,,1.0,,1.0,2.0,,,,2.0,,,,,,,,,,,,,5,1.0,,,,1.0,1.0,,,1.0,1.0,,,1.25,,,1.25,,,0.5,,,,,,10.81081081081081,0.5,,,,0.1,,0.047619047619047616,,,,,,,,0.1111111111111111,,,,,,,,,,0.5,1.0,1.0,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,0.5,1.0,0.4452,,,,,,,,19.3,26.1,0.23529411764705882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203104,1610612741,Marquis Teague,Marquis Teague,203104,CHI,3259.0,54,-46,94,103,20,44,14.0,197,3.0,5.0,,,,,2.0,1.0,2.0,,,,,,2.0,,1.0,,,4.0,9.0,,2.0,,8.0,137,,1.0,,1.0,,,1.0,,,,,4.0,4.0,,,2.0,,3.0,,7.0,2.0,9.0,2.0,,3.0,2.0,2.0,20.0,,,,1.0,1.0,2.0,,2.0,2.0,2.0,,1.0,,1.0,,,,1.0,,6.0,,8.0,,,2.0,,,,,,,,,,20,1.0,,0.5,0.5,,,,,,0.4444444444444444,,,0.36363636363636365,,,0.36363636363636365,,,0.18181818181818182,,0.3333333333333333,0.4,0.5,,10.714285714285714,1.0,,0.03571428571428571,,0.1,,0.05263157894736842,,,,,0.1,,,0.16666666666666666,,0.45454545454545453,0.6,1.0,0.3333333333333333,0.18181818181818182,,,,0.18181818181818182,0.5,0.5,1.0,,,,,0.18181818181818182,,,,,,0.5,,,,,,,,0.6363636363636364,,0.49404090909090903,0.48585,0.4161,,,,,,6.7555555555555555,24.85,0.2127659574468085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,False,
2209,1610612741,Vladimir Radmanovic,Vladimir Radmanovic,2209,CHI,613.0,10,4,19,19,3,18,3.0,38,,,,,,,,,,,,,,3.0,3.0,,,,,,,3.0,3.0,,9.0,18,,,,,,,,,,,,,,3.0,6.0,3.0,3.0,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,2.0,1.0,1.0,1.0,,1.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,3,,,,,0.3333333333333333,1.0,,,1.0,,,,1.5,,,1.5,,,1.0,,,,,,16.666666666666668,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,1.0,1.0,0.5285,,,,,,,,,25.599999999999998,0.15789473684210525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202952,1610612741,Malcolm Thomas,Malcolm Thomas,202952,CHI,342.0,6,-6,11,10,10,10,5.0,21,1.0,2.0,2.0,1.0,2.0,,,,,,,,,,,,,,,1.0,2.0,,,1.0,3.0,13,1.0,2.0,,,3.0,1.0,2.0,,,1.0,3.0,,2.0,,,,,1.0,,,,,,,,,,,,3.0,1.0,,,,4.0,4.0,,,,,,,,,,,,,,,,,3.0,5.0,1.0,3.0,,,,,,3.0,10,,,,,,,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.5,0.5,,,0.5,0.5,,,21.05263157894737,,0.5,,0.3,,,,0.2727272727272727,0.2,,,,,,,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,0.5,,,,1.0,,0.55915,0.55915,0.55915,0.75,0.75,,1.0,1.0,1.7999999999999998,,0.9090909090909091,1.0,2.0,,,,0.5,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,
