EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,BlockingFouls,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,ThreePtAssists,Arc3Assists,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Corner3Assists,FTOffRebounds,SelfOReb,SecondChanceTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,3SecondViolations,OffFTReboundPct,OffAtRimReboundPct,SelfORebPct,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,on
201970,1610612754,Sam Young,Sam Young,201970,IND,3915.0,65.0,-21.0,110,121,33,27.0,18.0,231,5.0,,2.0,,,1.0,2.0,1.0,,1.0,,,1.0,5.0,7.0,1.0,3.0,14.0,130,2.0,3.0,,5.0,2.0,3.0,,2.0,5.0,4.0,6.0,3.0,1.0,,,2.0,2.0,1.0,,4.0,5.0,5.0,10.0,15.0,2.0,1.0,6.0,3.0,3.0,7.0,3.0,,,1.0,,5.0,32,,0.4,0.6666666666666666,1.0,0.3333333333333333,,0.3333333333333333,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.65,0.6666666666666666,0.4,0.6363636363636364,0.625,0.4166666666666667,0.3,,,12.878787878787879,0.3333333333333333,0.10204081632653061,0.3125,0.15384615384615385,0.15,,0.2857142857142857,,0.5,0.2,,,,,,,0.2,0.5,0.5,1.0,0.1,,,,,0.2,0.2,,0.8,,0.538325,0.6573,0.54878,0.35714285714285715,0.35714285714285715,3.9714285714285715,23.96666666666667,0.3,5.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,4.0,1.0,2.0,2.0,,5.0,4.0,1.0,1.0,,,,,1.0,,2.0,,1.0,,,,1.0,,0.04878048780487805,0.2,0.0784313725490196,0.08333333333333333,0.09090909090909091,0.2222222222222222,,0.125,0.5,1.0,1.0,0.4,,0.6666666666666666,1.0,,0.4,1.0,,,,,,,,,,,,2.0,1.0,1.0,2.0,1.0,,,,,,,,,,,,1.0,,,,,,0.16666666666666666,,,,,,1.0,1.0,,,,,,,True
203111,1610612754,Orlando Johnson,Orlando Johnson,203111,IND,18.0,,,1,1,1,,,2,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101123,1610612754,Gerald Green,Gerald Green,101123,IND,2962.0,49.0,-10.0,93,93,57,47.0,17.0,186,4.0,,1.0,3.0,5.0,4.0,8.0,5.0,3.0,11.0,,2.0,6.0,7.0,10.0,7.0,19.0,37.0,100,1.0,1.0,1.0,2.0,5.0,7.0,4.0,11.0,24.0,4.0,10.0,18.0,11.0,3.0,,1.0,1.0,,1.0,2.0,3.0,2.0,6.0,8.0,1.0,,3.0,1.0,4.0,5.0,3.0,,,,,24.0,57,,0.2857142857142857,0.3333333333333333,0.8571428571428571,0.3684210526315789,0.36363636363636365,0.3684210526315789,0.7,1.0,0.7142857142857143,0.603448275862069,0.5,0.6111111111111112,0.6166666666666667,0.5,0.631578947368421,0.6551724137931034,,,29.203539823008853,0.3333333333333333,0.08,0.21428571428571427,0.1282051282051282,,0.1,0.25,,0.13793103448275862,0.034482758620689655,,,,0.1724137931034483,0.6,0.6,0.27586206896551724,0.5,0.5,1.0,0.3793103448275862,0.2727272727272727,0.2727272727272727,0.6666666666666666,,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.7931034482758621,0.2727272727272727,0.5497275862068965,0.7234,0.5251027777777778,0.05405405405405406,0.6486486486486487,10.49,24.457894736842103,0.6129032258064516,4.0,1.0,1.0,2.0,2.0,2.0,,2.0,2.0,,1.0,1.0,1.0,2.0,2.0,,1.0,1.0,,,,,,2.0,1.0,,,,,,0.125,0.030303030303030304,0.043478260869565216,0.03571428571428571,,0.045454545454545456,0.06666666666666667,,0.14285714285714285,,1.0,1.0,0.5,,0.5,1.0,,0.1111111111111111,1.0,0.03333333333333333,0.09090909090909091,,1.0,2.0,,,3.0,,,,,,,1.0,1.0,,,,,0.5,,,,,0.4,,,,1.0,,,,,,,,,,,,,,,,,,False
101133,1610612754,Ian Mahinmi,Ian Mahinmi,101133,IND,3852.0,64.0,-22.0,120,123,44,40.0,19.0,243,9.0,1.0,1.0,,5.0,,,,,,,,,6.0,15.0,,,12.0,129,4.0,7.0,,8.0,3.0,6.0,,,6.0,4.0,8.0,,,,1.0,,,,,,4.0,7.0,13.0,24.0,3.0,1.0,8.0,4.0,6.0,13.0,7.0,4.0,,4.0,2.0,6.0,44,2.0,0.3333333333333333,1.0,,,,,0.4,0.5714285714285714,0.5,0.4,0.5714285714285714,0.5,0.4,0.5714285714285714,0.5,,0.06666666666666667,0.1111111111111111,16.083916083916083,0.375,0.19444444444444445,0.2857142857142857,0.22,0.1111111111111111,0.09090909090909091,0.3,0.5,0.6,0.06666666666666667,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,0.6,,0.54562,0.5958600000000001,0.4977500000000001,0.6666666666666666,0.5,7.046666666666667,,0.36666666666666664,5.0,4.0,7.0,2.0,2.0,,,,8.0,,3.0,8.0,2.0,11.0,5.0,,2.0,,,,2.0,1.0,2.0,,,,4.0,,,,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.10526315789473684,0.1,0.25,0.3125,0.25,0.5555555555555556,0.625,0.2,,1.0,0.5714285714285714,,0.3333333333333333,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,1.0,2.0,,2.0,,0.26666666666666666,0.25,,,,,,1.0,,,,,,False
201571,1610612754,D.J. Augustin,D.J. Augustin,201571,IND,5096.0,85.0,-27.0,154,159,56,53.0,17.0,313,5.0,,1.0,1.0,2.0,1.0,5.0,2.0,5.0,8.0,,1.0,2.0,3.0,8.0,6.0,13.0,29.0,193,,1.0,,1.0,,,1.0,4.0,4.0,,6.0,15.0,8.0,5.0,3.0,5.0,5.0,3.0,1.0,10.0,1.0,3.0,4.0,5.0,1.0,1.0,2.0,,4.0,9.0,7.0,,,,,3.0,55,3.0,,,0.8333333333333334,0.46153846153846156,0.25,0.46153846153846156,0.375,,,0.5714285714285714,,0.375,0.5652173913043478,,0.4,0.6190476190476191,0.375,0.4,14.124293785310734,0.5,0.06818181818181818,0.05,0.0625,,0.07142857142857142,0.0625,,0.23809523809523808,0.047619047619047616,,,,0.09523809523809523,0.5,0.5,0.23809523809523808,0.2,0.2,1.0,0.38095238095238093,0.625,0.625,0.8,,0.5,0.5,0.5,0.8571428571428571,0.625,0.5205047619047619,,0.43886250000000004,0.034482758620689655,0.13793103448275862,6.2875000000000005,24.94615384615385,0.36363636363636365,2.0,,1.0,,,5.0,1.0,1.0,,1.0,1.0,,,1.0,1.0,,,,,,1.0,,,7.0,1.0,1.0,,,,,,,0.041666666666666664,0.014285714285714285,,,,0.08333333333333333,0.09523809523809523,,0.4,0.6666666666666666,,,1.0,,,,,0.045454545454545456,0.1111111111111111,,,,,,3.0,,,,3.0,1.0,2.0,1.0,2.0,,3.0,,1.0,,,,,,,,,1.0,,,,,,,0.125,,,,,,,,,,,,False
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,5414.0,90.0,-18.0,162,168,44,57.0,17.0,330,9.0,4.0,8.0,2.0,5.0,1.0,2.0,1.0,1.0,6.0,,,,10.0,22.0,2.0,8.0,29.0,183,1.0,2.0,,2.0,5.0,9.0,1.0,1.0,14.0,6.0,14.0,6.0,6.0,1.0,,6.0,11.0,3.0,,27.0,2.0,16.0,19.0,20.0,4.0,2.0,5.0,2.0,2.0,6.0,2.0,,,,,14.0,43,1.0,0.3,0.3333333333333333,1.0,0.25,1.0,0.25,0.45454545454545453,0.5,0.5555555555555556,0.43333333333333335,0.5,0.65,0.453125,0.5,0.6363636363636364,0.26666666666666666,,,19.892473118279568,0.8,0.2909090909090909,0.1111111111111111,0.2465753424657534,0.15384615384615385,0.38095238095238093,0.18181818181818182,,0.3,0.26666666666666666,0.5,0.5,0.25,0.16666666666666666,0.4,0.4,0.06666666666666667,0.5,0.5,1.0,0.2,0.16666666666666666,0.16666666666666666,1.0,,0.1,,,0.5666666666666667,0.16666666666666666,0.48321333333333333,0.3198,0.4980300000000001,0.06896551724137931,0.4827586206896552,8.077272727272728,25.025,0.2716049382716049,4.0,1.0,2.0,2.0,4.0,3.0,,1.0,2.0,3.0,1.0,,1.0,1.0,1.0,,2.0,,,,,,,4.0,2.0,,,,,,0.125,,0.04,0.0125,,,0.0625,,0.2857142857142857,,0.4444444444444444,0.4444444444444444,0.5,,1.0,0.5,,0.4,0.5,0.0625,0.08333333333333333,,,1.0,,,,,5.0,2.0,2.0,,2.0,,,,,,,,,,,,1.0,3.0,,,,1.0,,,,,,,,,,,,,,,,,False
2561,1610612754,David West,David West,2561,IND,5080.0,85.0,-31.0,154,158,39,52.0,17.0,312,10.0,7.0,18.0,6.0,12.0,,,,,,,,,18.0,40.0,,,45.0,185,2.0,6.0,,8.0,3.0,6.0,,,8.0,22.0,14.0,,,,1.0,2.0,3.0,2.0,,7.0,1.0,9.0,11.0,15.0,3.0,3.0,6.0,1.0,3.0,9.0,14.0,,,,,8.0,38,2.0,0.6111111111111112,0.6470588235294118,,,,,0.45,0.3333333333333333,0.5,0.45,0.3333333333333333,0.5,0.5,0.5,0.5714285714285714,,0.025,,28.8135593220339,0.5,0.1836734693877551,0.06666666666666667,0.15625,0.2857142857142857,0.0625,0.09090909090909091,,0.25,0.45,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.3,0.5,0.5,,,,,,,,,,,,,0.25,,0.42390000000000005,0.46612,0.3979833333333333,0.17777777777777778,0.17777777777777778,10.03,,0.2532467532467532,5.0,1.0,3.0,,,9.0,4.0,2.0,2.0,,,3.0,1.0,4.0,3.0,,,,,2.0,2.0,1.0,1.0,11.0,5.0,1.0,,,2.0,1.0,0.14285714285714285,0.05555555555555555,,0.038461538461538464,0.05263157894736842,,,,0.21052631578947367,,0.5,0.5,0.2,1.0,0.5,0.3333333333333333,,,,0.11363636363636363,0.11363636363636363,,,,,,,,1.0,1.0,3.0,2.0,1.0,,,,,,0.05555555555555555,,,,,,,,1.0,2.0,,1.0,1.0,,0.3333333333333333,0.10526315789473684,0.09523809523809523,,,,,,,,,,,,False
201946,1610612754,Tyler Hansbrough,Tyler Hansbrough,201946,IND,2753.0,46.0,-3.0,79,81,46,39.0,15.0,160,5.0,,1.0,,2.0,,,,,,,,,4.0,8.0,,,15.0,83,2.0,3.0,,8.0,2.0,4.0,,,8.0,2.0,6.0,,,,1.0,1.0,1.0,1.0,,2.0,2.0,2.0,7.0,13.0,,,1.0,1.0,2.0,7.0,7.0,,,,,8.0,46,2.0,0.25,0.3333333333333333,,,,,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5357142857142857,0.5714285714285714,0.5,,0.125,0.2,15.306122448979592,,0.09523809523809523,0.14285714285714285,0.11428571428571428,,,0.2222222222222222,,0.625,0.125,,,,0.25,,,,,,,,,,,,,,,0.625,,0.4907625,0.6911499999999999,0.518575,0.5333333333333333,0.5333333333333333,6.8125,,0.5822784810126582,4.0,2.0,3.0,2.0,2.0,7.0,4.0,4.0,2.0,,2.0,3.0,3.0,6.0,1.0,,,,,,1.0,,2.0,13.0,4.0,3.0,,,,3.0,0.75,0.12,0.13333333333333333,0.125,,0.2,0.1,0.2,0.2857142857142857,,0.8,1.0,0.25,,1.0,0.6666666666666666,,0.5,1.0,0.36363636363636365,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,0.14285714285714285,0.16666666666666666,,,,,,,,,,,,,False
203111,1610612754,Orlando Johnson,Orlando Johnson,203111,IND,1657.0,28.0,-21.0,54,55,51,37.0,12.0,109,2.0,,1.0,,5.0,1.0,2.0,2.0,,1.0,,,1.0,1.0,8.0,1.0,3.0,10.0,63,,1.0,,,1.0,8.0,1.0,3.0,10.0,,2.0,3.0,1.0,,,1.0,1.0,,,2.0,1.0,2.0,3.0,3.0,,,1.0,1.0,,,7.0,,,,,10.0,51,,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.125,,0.125,0.22727272727272727,,0.22727272727272727,0.3125,,0.3125,0.2727272727272727,,,24.242424242424242,,0.16666666666666666,0.1111111111111111,0.14285714285714285,,0.25,0.125,,0.18181818181818182,0.09090909090909091,,,,0.45454545454545453,,,0.18181818181818182,0.5,0.5,1.0,0.09090909090909091,,,,,0.18181818181818182,0.09090909090909091,,0.45454545454545453,,0.44190454545454544,0.4278,0.44190454545454544,,1.0,13.575,23.8,0.9444444444444444,1.0,,,1.0,2.0,5.0,,5.0,,1.0,,,,,1.0,,,,,,,,,9.0,2.0,3.0,,,,2.0,,,,,,,,,0.25,,0.5,0.5,,,,,,0.18181818181818182,0.5,0.15384615384615385,0.2,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,False
203162,1610612754,Ben Hansbrough,Ben Hansbrough,203162,IND,1317.0,22.0,-15.0,43,43,40,26.0,10.0,86,1.0,,,,1.0,,1.0,1.0,,2.0,,,2.0,,2.0,,3.0,,50,,,,,,2.0,,3.0,,,,,2.0,,,,3.0,,,9.0,,2.0,2.0,3.0,1.0,1.0,2.0,2.0,,2.0,1.0,1.0,,1.0,,,40,1.0,,,,,,,,,,,,,,,,0.6,,,13.461538461538462,0.5,0.2,,0.1111111111111111,,0.25,,,0.2,,,,,0.2,,,0.2,,,,0.4,,,,,0.2,0.4,,0.8,,0.5149699999999999,,0.5149699999999999,,,10.25,25.400000000000002,0.9302325581395349,,,,,1.0,,,,,,,1.0,,1.0,1.0,,,,,1.0,,,,,,,1.0,,,,,0.05555555555555555,,0.037037037037037035,,0.08333333333333333,,,0.3333333333333333,,,,,,,,,0.2,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,False
201965,1610612754,Jeff Ayres,Jeff Ayres,201965,IND,1697.0,28.0,-8.0,55,55,46,32.0,8.0,110,3.0,,1.0,1.0,6.0,,1.0,1.0,,,,,,3.0,10.0,,1.0,6.0,66,1.0,1.0,1.0,2.0,1.0,6.0,,1.0,2.0,4.0,2.0,,,,1.0,,,,,,1.0,3.0,5.0,6.0,,,,,2.0,5.0,,2.0,,2.0,2.0,2.0,46,1.0,0.6666666666666666,1.0,,,,,0.3,1.0,0.16666666666666666,0.2727272727272727,0.5,0.14285714285714285,0.2727272727272727,0.5,0.14285714285714285,0.09090909090909091,0.1,0.3333333333333333,17.1875,,0.23076923076923078,0.1111111111111111,0.18181818181818182,0.5,0.25,0.125,1.0,0.2727272727272727,0.09090909090909091,,,,0.5454545454545454,0.16666666666666666,0.16666666666666666,0.09090909090909091,,,,,,,,,0.14285714285714285,,,0.36363636363636365,,0.4825818181818182,0.5283,0.5127,0.3333333333333333,0.3333333333333333,12.41,23.9,0.8363636363636363,2.0,1.0,1.0,1.0,2.0,,,,2.0,,,1.0,1.0,1.0,,,,,,,2.0,,,,,,,2.0,,,0.2,0.05,,0.03333333333333333,,0.07142857142857142,,,,,0.6666666666666666,1.0,0.5,1.0,0.5,1.0,,0.2857142857142857,0.5,,,,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False
201970,1610612754,Sam Young,Sam Young,201970,IND,3897.0,65.0,-32.0,111,115,27,31.0,18.0,226,5.0,,1.0,,1.0,,5.0,2.0,1.0,2.0,1.0,,,2.0,7.0,1.0,7.0,12.0,139,,2.0,2.0,3.0,,1.0,,2.0,2.0,4.0,,3.0,2.0,1.0,3.0,1.0,2.0,,1.0,5.0,3.0,4.0,8.0,14.0,1.0,1.0,1.0,1.0,2.0,10.0,3.0,,,,,2.0,27,1.0,1.0,1.0,1.0,0.14285714285714285,,0.14285714285714285,0.2857142857142857,,,0.25,0.375,,0.35294117647058826,0.375,0.25,0.5,0.42857142857142855,0.4,13.235294117647058,1.0,0.12121212121212122,0.17647058823529413,0.14,0.07692307692307693,0.18181818181818182,,,0.35714285714285715,0.07142857142857142,,,,0.07142857142857142,,,0.35714285714285715,,,,0.14285714285714285,0.5,0.5,1.0,0.25,0.6666666666666666,,,0.8571428571428571,0.5,0.5973107142857143,0.5347666666666666,0.6055333333333334,0.25,0.16666666666666666,4.228571428571429,24.785714285714285,0.24324324324324326,2.0,,1.0,,1.0,5.0,,2.0,,,1.0,5.0,1.0,6.0,,,,,1.0,,1.0,,,6.0,3.0,,,,,,0.2,0.10638297872340426,0.07142857142857142,0.09836065573770492,0.1111111111111111,0.23076923076923078,0.14285714285714285,,0.1111111111111111,0.42857142857142855,0.4,0.6666666666666666,1.0,,0.25,,,0.3333333333333333,,0.17647058823529413,0.3,,1.0,,1.0,1.0,,,1.0,,2.0,1.0,1.0,,,,,0.5,1.0,0.25,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,False
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,2925.0,49.0,-8.0,85,85,24,36.0,12.0,170,6.0,8.0,14.0,,2.0,,,,,,,,,14.0,22.0,,,32.0,103,5.0,6.0,,10.0,2.0,5.0,,,4.0,10.0,18.0,,,,,1.0,3.0,1.0,,8.0,,3.0,4.0,10.0,,,5.0,1.0,1.0,3.0,8.0,1.0,,1.0,1.0,4.0,23,1.0,0.35714285714285715,0.5555555555555556,,,,,0.6363636363636364,0.8333333333333334,0.4,0.6363636363636364,0.8333333333333334,0.4,0.6956521739130435,0.8333333333333334,0.4,,,,28.0,,0.1111111111111111,,0.075,,0.18181818181818182,,1.0,0.2727272727272727,0.6363636363636364,0.5714285714285714,0.5714285714285714,0.375,0.09090909090909091,,,,,,,,,,,,,,,0.2727272727272727,,0.4468499999999999,0.54572,0.49436,0.3125,0.125,6.918181818181818,,0.2823529411764706,6.0,4.0,4.0,2.0,2.0,4.0,,,10.0,,2.0,4.0,1.0,6.0,5.0,,,,,,1.0,,1.0,4.0,3.0,,1.0,,,,0.3333333333333333,0.16,0.14285714285714285,0.15384615384615385,0.09090909090909091,,0.1111111111111111,0.2,0.14285714285714285,,1.0,1.0,0.3333333333333333,,0.6666666666666666,1.0,,0.4,1.0,0.13043478260869565,0.13043478260869565,,,,,,,,2.0,2.0,,,,2.0,,,,,,,,,,,,,,1.0,1.0,1.0,2.0,1.0,,0.42857142857142855,0.125,,,,,,,,,,,,False
201588,1610612754,George Hill,George Hill,201588,IND,4575.0,76.0,-5.0,135,140,36,50.0,18.0,275,2.0,2.0,3.0,1.0,3.0,1.0,2.0,,1.0,6.0,,,1.0,4.0,8.0,2.0,8.0,21.0,146,1.0,1.0,,3.0,1.0,2.0,,1.0,6.0,,8.0,6.0,6.0,1.0,1.0,10.0,15.0,2.0,6.0,35.0,1.0,4.0,5.0,5.0,3.0,3.0,6.0,2.0,4.0,7.0,6.0,1.0,,1.0,1.0,6.0,35,1.0,,,1.0,0.25,,0.25,0.5,1.0,0.5,0.4375,1.0,0.3333333333333333,0.5263157894736842,1.5,0.6,0.5,0.125,0.5,15.822784810126581,0.5,0.08888888888888889,0.07142857142857142,0.0847457627118644,0.16666666666666666,0.058823529411764705,,1.0,0.125,0.1875,0.6666666666666666,0.6666666666666666,,0.1875,0.3333333333333333,0.3333333333333333,0.125,0.5,0.5,1.0,0.375,0.16666666666666666,0.16666666666666666,1.0,,,0.3333333333333333,,0.625,0.16666666666666666,0.49445625000000004,,0.38575,0.14285714285714285,0.2857142857142857,11.475,24.9125,0.26666666666666666,1.0,,,,,7.0,1.0,4.0,,2.0,,,,,3.0,,,,,,,,,9.0,2.0,1.0,1.0,,,1.0,,,,,,,,,0.0625,0.2,0.5,1.0,,,,,,,,0.16666666666666666,0.2222222222222222,,,,,,,,5.0,3.0,2.0,1.0,1.0,2.0,1.0,,1.0,,,,,,,,,2.0,,,,1.0,1.0,,,,,,,1.0,,,,,,,0.1111111111111111,,False
