EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,OpponentPoints,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Charge Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffTwoPtRebounds,OffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,PtsAssisted3s,Fg3aBlocked,Steals,BadPassSteals,LostBallTurnovers,Assisted3sPct,FG3APctBlocked,Arc3PctBlocked,AtRimPctAssisted,Arc3PctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg2aBlocked,ShortMidRangeAssists,ShootingFouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,ShortMidRangePctBlocked,DefAtRimReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,Loose Ball Fouls,DefShortMidRangeReboundPct,PtsPutbacks,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,AtRimPctBlocked,SelfOReb,BlockedShortMidRange,SelfORebPct,on,LostBallOutOfBoundsTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Travels,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedLongMidRange,FTOffRebounds,BlockedCorner3,OffFTReboundPct
203145,1610612744,Kent Bazemore,Kent Bazemore,203145,GSW,682.0,11.0,-18.0,23.0,26,49,34.0,23.0,16.0,1.0,,1.0,,,,1.0,,2.0,,2.0,,,,,,5.0,,1.0,,,,1.0,,,5.0,,1.0,,,,,,,,,1.0,,3.0,2.0,2.0,,4.0,5.0,2.0,1.0,,2.0,2.0,1.0,,2.0,,4.0,,,2.0,,23.0,1.0,,,,,,,,,,,,,,,0.16666666666666666,40.0,1.0,,0.25,0.5,0.3333333333333333,0.25,0.5,0.16666666666666666,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,0.16666666666666666,,,,0.3333333333333333,,0.4054583333333333,0.2157,0.4054583333333333,,,,,9.72,23.4,1.0,1.0,1.0,,,,,,,0.14285714285714285,0.09090909090909091,0.5,,,,,,1.0,,1.0,,,,,,,,1.0,,1.0,1.0,,,,,1.0,0.2,,,,0.16666666666666666,,,,0.16666666666666666,,1.0,1.0,,,,0.3333333333333333,,,1.0,,,,,,,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203105,1610612744,Festus Ezeli,Festus Ezeli,203105,GSW,689.0,11.0,10.0,22.0,21,43,20.0,14.0,10.0,4.0,,1.0,,1.0,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,3.0,,,,,,3.0,,,,,,,,,14.0,,,,,,,,,,,,,,,,,3.7037037037037033,,,0.1111111111111111,,0.07692307692307693,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,0.6502,,0.6502,,,,,1.4,,0.6363636363636364,1.0,2.0,,,1.0,,1.0,1.0,0.14285714285714285,0.25,0.25,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,0.25,,1.0,,,,,1.0,,1.0,,1.0,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,75.0,1.0,-2.0,2.0,3,5,4.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203159,1610612744,Scott Machado,Scott Machado,203159,GSW,382.0,6.0,-10.0,12.0,12,24,16.0,12.0,7.0,1.0,,1.0,,,,1.0,,,1.0,1.0,,,,,1.0,2.0,,,,2.0,,,,1.0,2.0,,,,2.0,2.0,,,,,1.0,1.0,,2.0,,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,2.0,12.0,,1.0,1.0,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,23.076923076923077,1.0,,0.5,,0.2,,,0.5,,,,,,,0.5,1.0,1.0,,,,,,0.5,,,,0.5,,0.50745,,0.50745,,,,1.0,10.5,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,0.5,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101106,1610612744,Andrew Bogut,Andrew Bogut,101106,GSW,19562.0,326.0,41.0,629.0,638,1267,649.0,85.0,92.0,69.0,33.0,46.0,12.0,20.0,6.0,7.0,6.0,20.0,,1.0,,,,,39.0,67.0,,,8.0,86.0,13.0,21.0,26.0,6.0,10.0,,,3.0,15.0,60.0,18.0,,,,13.0,22.0,5.0,53.0,23.0,63.0,6.0,92.0,131.0,9.0,9.0,13.0,22.0,2.0,39.0,1.0,32.0,,23.0,,6.0,6.0,15.0,84.0,1.0,0.7692307692307693,0.967741935483871,,,,0.582089552238806,0.6190476190476191,0.6,0.582089552238806,0.6190476190476191,0.6,0.5512820512820513,0.6190476190476191,0.46875,,14.084507042253522,0.4090909090909091,0.3333333333333333,0.2680851063829787,0.26136363636363635,0.26625386996904027,0.2222222222222222,0.26153846153846155,0.6865671641791045,0.717391304347826,0.7333333333333333,0.29850746268656714,0.3,0.3157894736842105,0.8333333333333334,0.014925373134328358,,,,,,0.9523809523809523,0.6,0.7,0.8571428571428571,,,0.6865671641791045,,0.529289552238806,0.6035400000000001,0.54974,0.08333333333333333,0.08333333333333333,0.3023255813953488,0.1744186046511628,3.413432835820895,,0.13513513513513514,34.0,39.0,,1.0,18.0,13.0,18.0,14.0,0.17435897435897435,0.14028776978417265,0.09836065573770492,0.17647058823529413,0.7777777777777778,,,,6.0,3.0,,,,,0.7575757575757576,,0.3333333333333333,,,,,2.0,4.0,17.0,1.0,1.0,5.0,0.029850746268656716,0.05,0.24675324675324675,0.2608695652173913,,,,,,,9.0,8.0,1.0,4.0,4.0,0.33766233766233766,16.0,5.0,3.0,2.0,,,0.060240963855421686,0.24242424242424243,0.06153846153846154,0.021739130434782608,3.0,5.0,0.11538461538461539,False,2.0,1.0,6.0,3.0,6.0,1.0,1.0,1.0,0.05555555555555555,,,,,,,,,,,,,,,,,,,,,,,,
101127,1610612744,Jarrett Jack,Jarrett Jack,101127,GSW,24019.0,400.0,18.0,789.0,779,1568,828.0,237.0,261.0,97.0,19.0,27.0,1.0,1.0,7.0,9.0,24.0,38.0,24.0,52.0,4.0,15.0,1.0,5.0,67.0,117.0,6.0,21.0,36.0,188.0,4.0,7.0,17.0,23.0,45.0,1.0,6.0,17.0,66.0,32.0,102.0,3.0,13.0,4.0,35.0,55.0,15.0,130.0,19.0,22.0,,41.0,48.0,26.0,11.0,9.0,35.0,9.0,24.0,,42.0,2.0,40.0,,13.0,8.0,65.0,236.0,6.0,0.23880597014925373,0.23880597014925373,0.2857142857142857,0.16666666666666666,0.3157894736842105,0.5726495726495726,0.5714285714285714,0.5111111111111111,0.5507246376811594,0.6363636363636364,0.4803921568627451,0.5987261146496815,0.6538461538461539,0.55,0.15217391304347827,21.286031042128606,0.7428571428571429,,0.08661417322834646,0.16101694915254236,0.11021505376344086,0.13414634146341464,0.13953488372093023,0.1956521739130435,0.7037037037037037,0.8260869565217391,0.2753623188405797,0.631578947368421,0.631578947368421,0.20833333333333334,0.37681159420289856,0.46153846153846156,0.46153846153846156,0.10869565217391304,0.26666666666666666,0.26666666666666666,0.09090909090909091,1.0,0.17647058823529413,0.7777777777777778,0.09803921568627451,0.2,0.34782608695652173,0.3076923076923077,0.4511349264705882,0.4816722222222223,0.43140700000000004,0.087248322147651,0.1015625,0.09042553191489362,0.35106382978723405,11.255555555555555,26.657142857142862,0.30038022813688214,4.0,7.0,,1.0,4.0,3.0,4.0,1.0,0.01652892561983471,0.019662921348314606,0.031746031746031744,0.010416666666666666,0.25,0.25,15.0,,11.0,8.0,15.0,0.8333333333333334,,,0.2631578947368421,0.75,,2.0,6.0,,1.0,4.0,10.0,12.0,2.0,2.0,2.0,0.03418803418803419,,0.0375,0.21875,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.0196078431372549,,20.0,7.0,13.0,10.0,1.0,0.08695652173913043,,3.0,3.0,5.0,,,0.02631578947368421,0.012048192771084338,0.022988505747126436,0.14814814814814814,,1.0,,False,1.0,1.0,,,2.0,,,,0.037037037037037035,1.0,2.0,1.0,2.0,2.0,4.0,3.0,2.0,0.5,0.18181818181818182,0.5,1.0,0.18181818181818182,0.5,1.0,,,,,,,,,
101135,1610612744,David Lee,David Lee,101135,GSW,3644.0,61.0,-17.0,126.0,123,249,112.0,14.0,30.0,15.0,7.0,15.0,2.0,4.0,,1.0,2.0,7.0,3.0,10.0,,,,,12.0,32.0,,,4.0,28.0,2.0,6.0,5.0,,1.0,,,,,16.0,8.0,,,,2.0,4.0,1.0,10.0,5.0,14.0,3.0,22.0,28.0,1.0,1.0,4.0,5.0,,5.0,,5.0,,6.0,,4.0,,,14.0,,0.6666666666666666,0.7272727272727273,,,,0.375,0.3333333333333333,,0.375,0.3333333333333333,,0.4117647058823529,0.4166666666666667,,,26.71232876712329,0.2,1.0,0.4,0.29411764705882354,0.36538461538461536,0.4,0.2857142857142857,0.46875,0.4666666666666667,0.6363636363636364,0.21875,0.2857142857142857,0.2857142857142857,0.5,0.3125,0.3,0.3,,,,0.6666666666666666,0.5,1.0,,,,0.46875,,0.45860625,0.49650000000000005,0.6943,0.11764705882352941,0.11764705882352941,0.17857142857142858,,8.203125000000002,,0.1111111111111111,4.0,6.0,,,1.0,1.0,1.0,1.0,0.06451612903225806,0.0759493670886076,0.125,0.041666666666666664,1.0,1.0,,,2.0,1.0,,,,,0.5714285714285714,,,,,,,4.0,,4.0,,2.0,,0.125,,0.3,0.3333333333333333,,,,,,,2.0,2.0,,1.0,,0.4666666666666667,2.0,2.0,1.0,,,,0.11764705882352941,0.045454545454545456,0.09090909090909091,0.26666666666666666,1.0,,0.0625,False,1.0,,1.0,,,,,,0.16666666666666666,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,29187.0,486.0,60.0,959.0,947,1906,987.0,221.0,224.0,114.0,23.0,36.0,3.0,3.0,3.0,8.0,14.0,34.0,20.0,53.0,30.0,88.0,10.0,22.0,57.0,123.0,42.0,105.0,35.0,275.0,5.0,9.0,24.0,10.0,24.0,15.0,27.0,15.0,80.0,18.0,96.0,60.0,87.0,30.0,75.0,93.0,41.0,204.0,11.0,29.0,1.0,41.0,46.0,20.0,11.0,19.0,39.0,8.0,33.0,,48.0,1.0,38.0,2.0,15.0,1.0,80.0,220.0,1.0,0.15789473684210525,0.15789473684210525,0.4,0.5555555555555556,0.40384615384615385,0.4634146341463415,0.5555555555555556,0.4166666666666667,0.5263157894736842,0.5789473684210527,0.6372549019607843,0.5594262295081968,0.6,0.6896551724137931,0.4605263157894737,25.939505041246562,0.5128205128205128,0.037037037037037035,0.08923076923076922,0.07586206896551724,0.0851063829787234,0.14150943396226415,0.07,0.15789473684210525,0.6388888888888888,0.6764705882352942,0.14912280701754385,0.4117647058823529,0.45161290322580644,0.14285714285714285,0.2324561403508772,0.37735849056603776,0.38461538461538464,0.38596491228070173,0.3409090909090909,0.3409090909090909,0.15789473684210525,1.0,0.1568627450980392,0.375,0.43137254901960786,0.45454545454545453,0.618421052631579,0.3448275862068966,0.47828370044052865,0.4720718749999999,0.46562200000000004,0.06995884773662552,0.11029411764705882,0.08727272727272728,0.2909090909090909,10.845528455284553,26.05809523809524,0.23044838373305526,5.0,5.0,1.0,5.0,1.0,1.0,2.0,,0.017006802721088437,0.0117096018735363,,0.02727272727272727,,0.2,66.0,,20.0,7.0,9.0,0.5238095238095238,,,0.13043478260869565,0.36666666666666664,0.3333333333333333,12.0,17.0,5.0,5.0,6.0,18.0,15.0,6.0,2.0,3.0,0.04878048780487805,0.08823529411764706,0.0784313725490196,0.08888888888888889,0.07456140350877193,0.7058823529411765,0.7058823529411765,0.9166666666666666,0.09803921568627451,1.0,18.0,11.0,7.0,16.0,1.0,0.05128205128205128,,,13.0,5.0,1.0,1.0,,0.020833333333333332,,0.05555555555555555,2.0,,0.01652892561983471,False,5.0,,,5.0,,,,,,1.0,2.0,3.0,8.0,4.0,10.0,2.0,1.0,0.4,0.10526315789473684,0.5,1.0,0.42105263157894735,0.375,1.0,6.0,2.0,0.018867924528301886,0.018691588785046728,,,,,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,28695.0,478.0,34.0,941.0,940,1881,970.0,254.0,250.0,118.0,9.0,26.0,1.0,3.0,2.0,6.0,19.0,38.0,22.0,48.0,14.0,33.0,6.0,12.0,50.0,112.0,24.0,57.0,5.0,177.0,4.0,12.0,23.0,10.0,27.0,8.0,17.0,1.0,45.0,68.0,32.0,6.0,33.0,14.0,17.0,21.0,12.0,46.0,8.0,29.0,6.0,43.0,52.0,13.0,7.0,9.0,22.0,7.0,44.0,1.0,19.0,,6.0,,2.0,,45.0,253.0,,0.68,0.6938775510204082,0.42105263157894735,0.47058823529411764,0.42105263157894735,0.44642857142857145,0.3333333333333333,0.37037037037037035,0.5088757396449705,0.5227272727272727,0.5,0.5175438596491229,0.5227272727272727,0.5113636363636364,0.33727810650887574,17.88693234476367,0.5909090909090909,0.1875,0.08868501529051988,0.05714285714285714,0.07922912205567452,0.11320754716981132,0.06862745098039216,0.15384615384615385,0.34615384615384615,0.4090909090909091,0.22485207100591717,0.5,0.5135135135135135,0.6842105263157895,0.28402366863905326,0.4583333333333333,0.4583333333333333,0.1952662721893491,0.42424242424242425,0.42424242424242425,0.13636363636363635,0.3333333333333333,0.13636363636363635,0.3333333333333333,0.2727272727272727,0.5,0.4911242603550296,0.42424242424242425,0.4781038461538463,0.484553125,0.46726363636363644,0.017543859649122806,0.017699115044247787,0.12994350282485875,0.2542372881355932,11.183035714285714,24.933333333333326,0.26992561105207225,4.0,9.0,1.0,1.0,7.0,4.0,7.0,4.0,0.012987012987012988,0.020642201834862386,0.03333333333333333,,0.5714285714285714,0.6818181818181818,66.0,1.0,11.0,6.0,6.0,0.9166666666666666,0.017543859649122806,,0.6666666666666666,0.8571428571428571,,10.0,24.0,2.0,5.0,5.0,2.0,23.0,3.0,1.0,6.0,0.044642857142857144,0.02631578947368421,0.0761904761904762,0.02631578947368421,0.14201183431952663,0.4166666666666667,0.43478260869565216,1.0,0.11363636363636363,0.4,4.0,4.0,,3.0,2.0,0.07758620689655173,2.0,5.0,5.0,4.0,,,0.0390625,0.009174311926605505,0.041237113402061855,0.15384615384615385,2.0,3.0,0.02247191011235955,False,,2.0,,1.0,,,,,0.03225806451612903,1.0,3.0,4.0,7.0,5.0,10.0,,,0.5,0.13636363636363635,0.3333333333333333,1.0,0.3181818181818182,0.5714285714285714,1.0,2.0,1.0,,0.017241379310344827,0.041666666666666664,,,,
203084,1610612744,Harrison Barnes,Harrison Barnes,203084,GSW,26495.0,442.0,48.0,861.0,866,1727,885.0,216.0,217.0,105.0,28.0,44.0,8.0,14.0,4.0,7.0,13.0,39.0,11.0,24.0,14.0,35.0,3.0,8.0,52.0,107.0,19.0,49.0,29.0,190.0,12.0,19.0,31.0,6.0,15.0,4.0,12.0,8.0,32.0,58.0,46.0,,35.0,14.0,10.0,15.0,3.0,35.0,11.0,40.0,6.0,57.0,75.0,8.0,4.0,8.0,16.0,4.0,31.0,2.0,29.0,,33.0,,15.0,2.0,32.0,215.0,2.0,0.5576923076923077,0.6170212765957447,0.3877551020408163,0.3333333333333333,0.3877551020408163,0.48598130841121495,0.631578947368421,0.4,0.5160256410256411,0.6428571428571429,0.4444444444444444,0.5523255813953488,0.6739130434782609,0.5161290322580645,0.3141025641025641,19.086294416243657,0.5,0.2222222222222222,0.132890365448505,0.08870967741935484,0.12,0.15841584158415842,0.10588235294117647,0.28205128205128205,0.6363636363636364,0.717948717948718,0.25,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.15384615384615385,0.4583333333333333,0.4782608695652174,0.22435897435897437,0.4,0.4,0.6666666666666666,0.5714285714285714,0.25925925925925924,0.5714285714285714,0.2962962962962963,0.375,0.5961538461538461,0.4,0.49900224358974343,0.5245470588235295,0.4886148148148148,0.08823529411764706,0.12396694214876033,0.1631578947368421,0.16842105263157894,8.094392523364487,24.926530612244896,0.2508710801393728,14.0,18.0,,2.0,5.0,3.0,5.0,2.0,0.05,0.04580152671755725,0.10714285714285714,0.009900990099009901,0.4,0.45454545454545453,57.0,,6.0,6.0,4.0,1.0,,,0.6785714285714286,1.0,0.375,5.0,14.0,1.0,4.0,6.0,3.0,13.0,2.0,1.0,,0.056074766355140186,,0.11956521739130435,0.05128205128205128,0.08974358974358974,0.35714285714285715,0.35714285714285715,1.0,0.14814814814814814,0.25,5.0,1.0,4.0,4.0,2.0,0.12037037037037036,10.0,4.0,,,,,0.035398230088495575,0.042105263157894736,0.033707865168539325,0.11363636363636363,4.0,1.0,0.05128205128205128,False,,1.0,3.0,,,,,,0.041666666666666664,1.0,1.0,,1.0,1.0,2.0,4.0,,0.5,0.047619047619047616,1.0,1.0,0.047619047619047616,,,,,0.041666666666666664,,,1.0,,,
201171,1610612744,Carl Landry,Carl Landry,201171,GSW,13918.0,232.0,-35.0,462.0,451,913,511.0,161.0,132.0,64.0,22.0,35.0,9.0,12.0,5.0,9.0,13.0,26.0,13.0,35.0,,,,,48.0,96.0,,,32.0,128.0,9.0,13.0,28.0,15.0,35.0,,,9.0,39.0,66.0,30.0,,,,11.0,17.0,3.0,40.0,8.0,28.0,2.0,38.0,58.0,6.0,2.0,12.0,18.0,2.0,29.0,1.0,36.0,,44.0,,22.0,3.0,39.0,161.0,3.0,0.6875,0.8048780487804879,,,,0.5,0.6923076923076923,0.42857142857142855,0.5,0.6923076923076923,0.42857142857142855,0.5565217391304348,0.7777777777777778,0.4875,,24.85981308411215,0.3333333333333333,0.15384615384615385,0.2028985507246377,0.11764705882352941,0.17475728155339806,0.21739130434782608,0.1111111111111111,0.3645833333333333,0.6285714285714286,0.7333333333333333,0.2708333333333333,0.5,0.52,0.6923076923076923,0.3645833333333333,0.37142857142857144,0.37142857142857144,,,,0.9230769230769231,0.75,0.2571428571428571,0.5555555555555556,,,0.3645833333333333,,0.45219479166666665,0.5370545454545455,0.43348857142857145,0.19642857142857142,0.19642857142857142,0.21875,0.3046875,9.513541666666667,,0.3484848484848485,15.0,20.0,,,1.0,1.0,1.0,1.0,0.09146341463414634,0.091324200913242,0.18604651162790697,0.06153846153846154,1.0,0.8461538461538461,,,7.0,3.0,4.0,,,,0.5909090909090909,,0.2222222222222222,,,,,6.0,3.0,12.0,1.0,6.0,5.0,0.0625,0.038461538461538464,0.18181818181818182,0.13043478260869565,,,,,,,6.0,4.0,2.0,5.0,4.0,0.20833333333333334,14.0,5.0,4.0,1.0,,,0.09090909090909091,0.05357142857142857,0.09523809523809523,0.14285714285714285,4.0,,0.09523809523809523,False,2.0,3.0,4.0,1.0,2.0,1.0,1.0,,0.07692307692307693,,,,,,,10.0,,,,,,,,,2.0,,,,,,,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,11465.0,191.0,20.0,375.0,387,762,395.0,117.0,152.0,38.0,7.0,13.0,2.0,4.0,,3.0,4.0,11.0,3.0,6.0,5.0,16.0,1.0,5.0,14.0,30.0,8.0,22.0,10.0,62.0,4.0,7.0,8.0,,5.0,2.0,7.0,1.0,7.0,14.0,14.0,,16.0,5.0,8.0,17.0,2.0,43.0,13.0,16.0,5.0,34.0,45.0,6.0,4.0,4.0,10.0,3.0,32.0,,11.0,1.0,13.0,,6.0,1.0,7.0,117.0,1.0,0.5,0.6363636363636364,0.36363636363636365,0.2857142857142857,0.36363636363636365,0.4666666666666667,0.5714285714285714,,0.5,0.5,0.25,0.5344827586206896,0.5,0.2692307692307692,0.4230769230769231,16.229116945107396,0.6,0.38461538461538464,0.12121212121212122,0.2,0.14720812182741116,0.13636363636363635,0.1702127659574468,0.25,0.5384615384615384,0.5833333333333334,0.21153846153846154,0.36363636363636365,0.4,0.5,0.11538461538461539,0.5,0.5,0.3076923076923077,0.3125,0.3125,0.5,0.5,0.25,,0.4166666666666667,0.2,0.6730769230769231,0.3125,0.5069098039215686,0.4985785714285714,0.5123636363636364,0.10526315789473684,0.17142857142857143,0.12903225806451613,0.11290322580645161,7.283333333333332,25.518181818181816,0.312,8.0,11.0,,,6.0,3.0,8.0,6.0,0.08247422680412371,0.06535947712418301,0.07142857142857142,,0.75,0.6666666666666666,24.0,,4.0,2.0,2.0,1.0,,,0.42857142857142855,1.0,,3.0,6.0,1.0,2.0,2.0,3.0,18.0,1.0,1.0,2.0,0.06666666666666667,0.09090909090909091,0.10256410256410256,0.2777777777777778,0.11538461538461539,0.5,0.5,1.0,0.16666666666666666,0.5,9.0,7.0,2.0,3.0,2.0,0.12244897959183673,6.0,2.0,2.0,,2.0,1.0,0.03571428571428571,0.2,0.045454545454545456,0.07692307692307693,3.0,3.0,0.1111111111111111,False,,2.0,4.0,3.0,,,,,,,1.0,,,,1.0,,,,0.125,,,,,,,,,,,,1.0,1.0,0.1
203105,1610612744,Festus Ezeli,Festus Ezeli,203105,GSW,7356.0,123.0,-19.0,245.0,246,491,280.0,77.0,113.0,35.0,5.0,9.0,1.0,4.0,2.0,2.0,1.0,3.0,,,,,,,6.0,12.0,,,12.0,24.0,1.0,5.0,8.0,3.0,4.0,,,8.0,14.0,10.0,2.0,,,,,2.0,,6.0,2.0,13.0,1.0,16.0,27.0,5.0,2.0,7.0,12.0,5.0,21.0,,15.0,,21.0,,8.0,3.0,14.0,77.0,2.0,0.8333333333333334,1.0,,,,0.5,0.2,0.75,0.5,0.2,0.75,0.5454545454545454,0.4444444444444444,0.7,,11.888111888111888,0.4166666666666667,0.125,0.14942528735632185,0.09090909090909091,0.13761467889908258,0.1891891891891892,0.13333333333333333,0.75,0.5555555555555556,0.625,0.25,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.8,0.25,0.5,1.0,,,0.75,,0.5295333333333333,0.5018750000000001,0.44294999999999995,0.42105263157894735,0.42105263157894735,0.3333333333333333,0.5833333333333334,2.6833333333333336,,0.3142857142857143,9.0,11.0,,2.0,6.0,3.0,6.0,2.0,0.11392405063291139,0.09821428571428571,0.07692307692307693,0.08571428571428572,0.3333333333333333,,,,3.0,3.0,3.0,,,,0.8,,,,,,,1.0,,6.0,1.0,1.0,1.0,0.08333333333333333,,0.09090909090909091,,,,,,,,2.0,1.0,1.0,,1.0,0.14285714285714285,2.0,2.0,,1.0,,,0.06060606060606061,0.16129032258064516,0.08,0.1111111111111111,1.0,3.0,0.2,False,,,6.0,,4.0,,,2.0,,,,,,,,6.0,,,,,,,,,,,,,,,,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,920.0,15.0,1.0,27.0,28,55,25.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,3.0,1.0,,4.0,6.0,1.0,1.0,,1.0,,6.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.4482758620689657,1.0,,0.08333333333333333,0.42857142857142855,0.21052631578947367,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,1.0,,1.0,,0.3333333333333333,0.2222222222222222,0.5,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,1.0,,1.0,,,0.2,,,,,,,,0.25,,,,1.0,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
