EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,Loose Ball Fouls,Defensive 3 Seconds Violations,OffAtRimReboundPct,LongMidRangePctAssisted,SecondChanceFtPoints,FTDefRebounds,SelfOReb,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,DefFTReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,Offensive Fouls Drawn,Technical Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Travels,Offensive Fouls,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,on,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,Arc3PctBlocked
203104,1610612741,Marquis Teague,Marquis Teague,203104,CHI,2573.0,43,-17,75,79,15.0,33,10.0,154,3.0,5.0,,,,,,1.0,,2.0,,,,,,3.0,,1.0,,1.0,3.0,8.0,,3.0,,6.0,95,,1.0,,1.0,,,1.0,,1.0,,,,6.0,,,3.0,,2.0,6.0,3.0,9.0,2.0,1.0,3.0,1.0,2.0,21.0,,,,,1.0,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,,1.0,,6.0,,6.0,,,,,,,,,,,,,,15.0,,,,,,,,,,0.375,,,0.2727272727272727,,,0.2727272727272727,,,0.2727272727272727,0.25,0.2,1.0,13.793103448275863,1.0,,0.043478260869565216,,,,0.03125,,,,0.09090909090909091,,,,,,0.45454545454545453,0.6,0.75,,0.09090909090909091,,,,0.18181818181818182,,,,,,,0.2727272727272727,,,,,,,0.5,,,,,,0.5,,0.7272727272727273,,0.47425454545454554,0.4752,0.4343,,,,,7.262499999999999,24.833333333333332,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2209,1610612741,Vladimir Radmanovic,Vladimir Radmanovic,2209,CHI,456.0,8,7,15,15,,14,1.0,30,,,,,,,,,,,,,,,3.0,3.0,,,,,,,3.0,3.0,,9.0,13,,,,,,,,,,,,,,3.0,6.0,3.0,3.0,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,2.0,1.0,1.0,1.0,,1.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,,1.0,,,,1.5,,,1.5,,,1.0,,,,25.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,1.0,1.0,0.5285,,,,,,,,25.599999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1888,1610612741,Richard Hamilton,Richard Hamilton,1888,CHI,178.0,3,-6,6,5,2.0,3,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,1.0,,,,,,,,1.0,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,16.666666666666668,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,
101126,1610612741,Nate Robinson,Nate Robinson,101126,CHI,8406.0,140,15,253,257,84.0,112,32.0,510,9.0,16.0,,1.0,5.0,8.0,5.0,11.0,12.0,19.0,1.0,4.0,1.0,1.0,7.0,17.0,2.0,3.0,3.0,6.0,26.0,46.0,8.0,21.0,15.0,91.0,271,1.0,3.0,2.0,4.0,8.0,9.0,16.0,3.0,7.0,12.0,39.0,14.0,38.0,12.0,12.0,17.0,7.0,3.0,9.0,5.0,14.0,4.0,1.0,4.0,1.0,4.0,33.0,1.0,1.0,,3.0,3.0,6.0,2.0,8.0,6.0,3.0,3.0,10.0,2.0,4.0,3.0,,6.0,13.0,3.0,3.0,,12.0,,16.0,,19.0,2.0,2.0,3.0,,,,,,38.0,83.0,5.0,2.0,0.2692307692307692,0.2692307692307692,0.5,0.38095238095238093,0.5,0.42857142857142855,0.38095238095238093,0.5652173913043478,0.3333333333333333,0.5625,0.5671641791044776,0.5714285714285714,0.5869565217391305,0.6095890410958904,0.5714285714285714,0.6724137931034483,0.31343283582089554,0.06521739130434782,0.125,0.09090909090909091,29.25170068027211,0.7692307692307693,,0.036585365853658534,0.012195121951219513,0.06976744186046512,0.03125,0.048,0.017543859649122806,0.047619047619047616,,,0.05263157894736842,0.05405405405405406,0.058823529411764705,0.1111111111111111,,0.23880597014925373,0.5625,0.6428571428571429,0.2222222222222222,0.16417910447761194,0.45454545454545453,0.5,0.4,0.2835820895522388,0.631578947368421,0.631578947368421,0.05970149253731343,0.25,0.3333333333333333,1.0,0.2537313432835821,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.14285714285714285,,0.14285714285714285,0.42857142857142855,0.6666666666666666,0.5,0.34782608695652173,0.625,0.043478260869565216,0.2608695652173913,0.5,0.5522388059701493,0.4117647058823529,0.47391417910447764,0.48302999999999996,0.49374347826086956,0.07142857142857142,0.043478260869565216,0.08791208791208792,0.42857142857142855,9.834782608695651,25.304761904761904,0.33201581027667987,,,,,0.25,,,1.0,,1.0,,,,,,0.043478260869565216,0.034482758620689655,,,,,1.0,2.0,,,,,3.0,0.125,,1.0,,,,False,1.0,0.047619047619047616,0.25,,
1737,1610612741,Nazr Mohammed,Nazr Mohammed,1737,CHI,3866.0,64,10,116,116,31.0,39,13.0,232,5.0,11.0,3.0,6.0,3.0,5.0,2.0,5.0,5.0,8.0,,,,,,,,,,,12.0,24.0,,,2.0,26.0,113,4.0,9.0,,,8.0,6.0,11.0,,,,12.0,14.0,10.0,,,,,4.0,4.0,,4.0,,,3.0,,1.0,8.0,2.0,7.0,2.0,2.0,10.0,13.0,11.0,24.0,,,,1.0,,1.0,1.0,,,2.0,2.0,4.0,,7.0,,4.0,,5.0,1.0,3.0,,5.0,4.0,1.0,5.0,1.0,12.0,31.0,1.0,,0.5833333333333334,0.7,,,,,,0.5,0.4444444444444444,0.5454545454545454,0.5,0.4444444444444444,0.5454545454545454,0.5,0.4444444444444444,0.5454545454545454,,0.16666666666666666,0.36363636363636365,,20.8955223880597,0.5,0.2857142857142857,0.2222222222222222,0.15555555555555556,0.10526315789473684,0.18181818181818182,0.1875,0.16071428571428573,0.11764705882352941,,0.38461538461538464,0.08333333333333333,0.2,0.125,,0.2,0.4583333333333333,0.45454545454545453,0.7142857142857143,0.4,0.20833333333333334,0.4,0.4,1.0,0.3333333333333333,0.625,0.625,,,,,,,,,0.6666666666666666,0.5,,,,,0.45454545454545453,0.6,,,,0.4583333333333333,,0.4264916666666667,0.4733125000000001,0.4073363636363636,0.11538461538461539,0.11538461538461539,0.3076923076923077,0.46153846153846156,8.554166666666667,,0.2672413793103448,4.0,1.0,1.0,0.2,0.6,,1.0,1.0,,1.0,1.0,,,0.5,0.16666666666666666,0.2,0.125,,,,,,,,,,,,,,,,,,False,,,,1.0,
1888,1610612741,Richard Hamilton,Richard Hamilton,1888,CHI,3876.0,65,3,119,119,31.0,52,17.0,238,,2.0,,,,1.0,4.0,9.0,3.0,9.0,,1.0,,,3.0,6.0,,,2.0,4.0,7.0,20.0,3.0,7.0,3.0,26.0,120,,,,,,1.0,5.0,2.0,4.0,3.0,11.0,8.0,6.0,9.0,,6.0,3.0,,4.0,,4.0,,,2.0,,2.0,8.0,,,,2.0,1.0,3.0,,3.0,1.0,1.0,,2.0,,1.0,2.0,,1.0,4.0,,,1.0,4.0,,5.0,,4.0,,2.0,,1.0,1.0,,1.0,,11.0,31.0,1.0,,0.5714285714285714,0.5714285714285714,1.0,0.42857142857142855,,0.5,0.42857142857142855,0.35,,0.2,0.42592592592592593,,0.4444444444444444,0.4482758620689655,,0.5,0.25925925925925924,,,,23.404255319148938,0.5,,0.03125,,0.09090909090909091,,0.05555555555555555,,,,,0.125,,,0.25,,0.07407407407407407,,,,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.037037037037037035,,,,0.2222222222222222,0.5,0.6,1.0,,,,,,,0.1111111111111111,,,0.4444444444444444,0.5,0.3333333333333333,0.5,0.45502222222222216,,0.46731666666666666,0.06896551724137931,0.09090909090909091,,0.4230769230769231,12.594999999999999,24.914285714285715,0.2605042016806723,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,False,1.0,0.14285714285714285,,,0.16666666666666666
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,4430.0,74,-36,127,140,31.0,51,15.0,267,4.0,7.0,2.0,2.0,,,2.0,8.0,5.0,10.0,,,,,,2.0,,,,2.0,11.0,25.0,,2.0,6.0,28.0,167,3.0,5.0,,,9.0,,2.0,,2.0,2.0,2.0,12.0,10.0,,,,,5.0,1.0,,1.0,,,1.0,,,2.0,1.0,5.0,2.0,1.0,7.0,10.0,8.0,18.0,3.0,2.0,1.0,1.0,,,1.0,,1.0,2.0,,10.0,,18.0,,7.0,,7.0,1.0,3.0,1.0,1.0,,,1.0,1.0,2.0,31.0,4.0,1.0,0.5454545454545454,0.6666666666666666,,,,,,0.44,0.6,,0.4074074074074074,0.6,,0.4666666666666667,0.75,0.2,0.07407407407407407,0.2,0.42857142857142855,0.25,21.91780821917808,0.5,0.5,0.175,0.10638297872340426,0.037037037037037035,0.09090909090909091,0.11940298507462686,0.10344827586206896,0.06666666666666667,0.5,,0.13333333333333333,0.2777777777777778,0.0625,,1.0,0.25925925925925924,0.5714285714285714,1.0,0.5,0.2962962962962963,0.25,0.3333333333333333,0.5,0.37037037037037035,0.5,0.5,,,,,0.07407407407407407,,,,0.4,1.0,,,,,,,,0.5,,0.3333333333333333,,0.4191,0.43925000000000003,0.40385000000000004,0.10344827586206896,0.1111111111111111,0.32142857142857145,0.07142857142857142,9.340000000000002,74.15,0.2440944881889764,4.0,2.0,,0.08333333333333333,0.6,3.0,2.0,,,,2.0,1.0,,0.5,0.15,,,,,,2.0,,,,,,,,,,1.0,,,,False,,,,,
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,13391.0,223,-38,408,419,110.0,147,48.0,827,9.0,14.0,1.0,2.0,2.0,3.0,,,6.0,13.0,3.0,6.0,,1.0,3.0,11.0,,2.0,1.0,4.0,15.0,27.0,6.0,17.0,22.0,70.0,443,1.0,4.0,,2.0,4.0,3.0,5.0,2.0,5.0,8.0,20.0,12.0,18.0,15.0,3.0,11.0,3.0,,15.0,2.0,17.0,2.0,,8.0,3.0,4.0,36.0,,3.0,,5.0,13.0,18.0,3.0,21.0,8.0,7.0,1.0,4.0,,3.0,2.0,1.0,1.0,6.0,1.0,6.0,,11.0,1.0,23.0,,30.0,3.0,13.0,3.0,3.0,1.0,1.0,3.0,1.0,20.0,108.0,,3.0,0.4,0.4,0.8333333333333334,0.35294117647058826,,0.4,0.35294117647058826,0.5555555555555556,0.25,0.6,0.5454545454545454,0.16666666666666666,0.6,0.6052631578947368,0.2857142857142857,0.625,0.38636363636363635,,,,13.490364025695932,0.6666666666666666,,0.09352517985611511,0.0196078431372549,0.08333333333333333,,0.09045226130653267,0.015463917525773196,,,0.0392156862745098,0.05714285714285714,0.16981132075471697,0.11627906976744186,,0.3333333333333333,0.3181818181818182,0.6428571428571429,0.6428571428571429,0.3333333333333333,,,,,0.29545454545454547,0.46153846153846156,0.46153846153846156,0.13636363636363635,0.5,0.5,1.0,0.25,0.2727272727272727,0.3,0.6666666666666666,0.3333333333333333,0.5,,0.3333333333333333,,,0.3,0.6666666666666666,0.1,0.4,0.25,0.7045454545454546,0.2727272727272727,0.5098977272727273,0.41712000000000005,0.45704500000000003,0.24074074074074073,0.35135135135135137,0.05714285714285714,0.2857142857142857,10.096296296296297,24.435294117647057,0.2696078431372549,,,,0.0625,0.5,2.0,,,,,1.0,1.0,,,,,,1.0,,1.0,,,1.0,,,1.0,1.0,,,,,,,,False,1.0,0.058823529411764705,,,0.09090909090909091
2430,1610612741,Carlos Boozer,Carlos Boozer,2430,CHI,12619.0,210,22,392,388,114.0,145,48.0,780,20.0,33.0,6.0,8.0,10.0,13.0,4.0,14.0,17.0,31.0,,,,,,,,,,,41.0,78.0,,,18.0,100.0,386,8.0,10.0,,,17.0,13.0,23.0,,,7.0,33.0,52.0,30.0,,,,,6.0,8.0,2.0,10.0,1.0,1.0,3.0,1.0,4.0,22.0,6.0,6.0,2.0,8.0,32.0,44.0,14.0,58.0,7.0,6.0,1.0,4.0,1.0,2.0,6.0,,2.0,10.0,2.0,4.0,,12.0,1.0,19.0,,24.0,2.0,12.0,1.0,1.0,,1.0,1.0,,33.0,114.0,1.0,1.0,0.6341463414634146,0.6666666666666666,,,,,,0.5256410256410257,0.8,0.5652173913043478,0.5256410256410257,0.8,0.5652173913043478,0.5617977528089888,0.7727272727272727,0.5892857142857143,,0.07692307692307693,0.15151515151515152,0.07142857142857142,22.0,0.4,0.125,0.23880597014925373,0.041666666666666664,0.16,0.14634146341463414,0.21739130434782608,0.06486486486486487,0.06060606060606061,,0.2916666666666667,0.22580645161290322,0.2,0.16216216216216217,0.15384615384615385,,0.4230769230769231,0.6060606060606061,0.7142857142857143,0.6,0.1794871794871795,0.2857142857142857,0.3076923076923077,0.5,0.3974358974358974,0.5483870967741935,0.5483870967741935,,,,,,,,,0.8,0.75,,,,,0.5652173913043478,0.7692307692307693,,,,0.4230769230769231,,0.4593564102564102,0.48584285714285713,0.4807260869565217,0.13636363636363635,0.13636363636363635,0.17,0.33,9.302564102564105,,0.29081632653061223,4.0,,1.0,0.0392156862745098,0.7058823529411765,1.0,4.0,1.0,,1.0,,,,0.4,0.03333333333333333,0.20689655172413793,0.03225806451612903,0.16666666666666666,,,,,,,,,,,,,3.0,,,,False,,,,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,10458.0,174,6,325,328,86.0,97,39.0,653,10.0,14.0,5.0,5.0,5.0,5.0,3.0,10.0,13.0,30.0,,3.0,,1.0,1.0,11.0,,1.0,,3.0,26.0,54.0,1.0,14.0,4.0,59.0,332,5.0,5.0,,1.0,10.0,6.0,10.0,,4.0,1.0,13.0,22.0,30.0,,3.0,10.0,1.0,4.0,14.0,2.0,16.0,,2.0,4.0,2.0,8.0,34.0,,4.0,,8.0,17.0,27.0,4.0,31.0,4.0,3.0,1.0,8.0,,7.0,4.0,1.0,1.0,12.0,4.0,6.0,,9.0,,12.0,,8.0,3.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,13.0,84.0,,,0.4230769230769231,0.44,,0.07142857142857142,,,0.07692307692307693,0.48148148148148145,1.0,0.6,0.40441176470588236,0.8333333333333334,0.42857142857142855,0.4154929577464789,0.8333333333333334,0.43333333333333335,0.20588235294117646,0.07407407407407407,0.21428571428571427,0.1,22.10242587601078,0.6666666666666666,,0.14285714285714285,0.034782608695652174,0.19047619047619047,,0.15527950310559005,0.0273972602739726,0.047619047619047616,,0.07317073170731707,0.14285714285714285,0.2,0.21212121212121213,0.1111111111111111,1.0,0.20588235294117646,0.7142857142857143,0.9090909090909091,0.6,0.14705882352941177,0.3,0.3333333333333333,,0.4411764705882353,0.43333333333333335,0.43333333333333335,0.04411764705882353,,,,0.16176470588235295,0.09090909090909091,0.09090909090909091,,0.8333333333333334,1.0,,0.16666666666666666,,,0.35714285714285715,1.0,0.07142857142857142,0.21428571428571427,,0.4117647058823529,0.1,0.44917910447761195,0.5005999999999999,0.4596076923076923,0.07142857142857142,0.08928571428571429,0.1694915254237288,0.22033898305084745,12.729629629629628,26.171428571428574,0.26461538461538464,2.0,,1.0,0.047619047619047616,0.38461538461538464,,2.0,1.0,,1.0,,,,0.2,0.019230769230769232,,0.027777777777777776,0.4,,,1.0,1.0,,,,,1.0,,,2.0,1.0,,,,False,,,,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,8799.0,147,21,275,277,61.0,87,32.0,552,2.0,3.0,,1.0,1.0,1.0,3.0,9.0,5.0,11.0,,,,,4.0,10.0,1.0,1.0,1.0,1.0,10.0,23.0,4.0,10.0,9.0,41.0,267,1.0,2.0,1.0,1.0,5.0,3.0,4.0,1.0,1.0,5.0,14.0,6.0,14.0,6.0,6.0,10.0,4.0,3.0,19.0,2.0,21.0,2.0,,8.0,1.0,10.0,44.0,,1.0,,3.0,5.0,9.0,1.0,10.0,7.0,3.0,4.0,2.0,2.0,1.0,6.0,,1.0,8.0,1.0,1.0,,14.0,,6.0,,14.0,,3.0,3.0,1.0,1.0,,1.0,1.0,14.0,59.0,4.0,2.0,0.3,0.3,0.5,0.4,1.0,1.0,0.4,0.43478260869565216,0.5,0.75,0.48484848484848486,0.8333333333333334,0.9,0.5128205128205128,0.8333333333333334,0.875,0.30303030303030304,0.13043478260869565,0.3333333333333333,0.1111111111111111,14.696485623003195,0.25,,0.04950495049504951,0.00980392156862745,0.07894736842105263,,0.05755395683453238,0.007874015748031496,0.045454545454545456,,0.029411764705882353,0.04,0.07142857142857142,0.06896551724137931,0.1111111111111111,1.0,0.09090909090909091,0.6666666666666666,1.0,0.5,0.2727272727272727,0.3333333333333333,0.375,,0.3333333333333333,0.45454545454545453,0.5,,,,,0.30303030303030304,0.4,0.4444444444444444,0.5,0.3333333333333333,,,0.3333333333333333,1.0,1.0,0.2,1.0,,0.2,1.0,0.3939393939393939,0.4,0.4431333333333333,0.5161166666666667,0.40939,0.08333333333333333,0.11538461538461539,0.12195121951219512,0.34146341463414637,12.278260869565216,25.810000000000002,0.22181818181818183,,,,,0.4,,1.0,,1.0,,,,,0.1,,,,,,,,,2.0,,,,,,,1.0,2.0,,0.09090909090909091,,False,1.0,0.1,,,0.1
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,10541.0,176,-10,322,330,88.0,115,43.0,652,14.0,31.0,5.0,11.0,3.0,5.0,2.0,9.0,4.0,13.0,,,,,,,,,,,20.0,53.0,,,13.0,53.0,342,5.0,13.0,,,12.0,6.0,9.0,,,9.0,21.0,30.0,10.0,,,,,7.0,8.0,1.0,9.0,1.0,,4.0,,4.0,19.0,3.0,14.0,,12.0,19.0,34.0,17.0,51.0,2.0,,2.0,4.0,1.0,3.0,3.0,1.0,1.0,7.0,,9.0,,19.0,,19.0,,22.0,,6.0,5.0,10.0,9.0,1.0,10.0,6.0,20.0,86.0,2.0,4.0,0.75,0.9375,,,,,,0.37735849056603776,0.38461538461538464,0.6666666666666666,0.37735849056603776,0.38461538461538464,0.6666666666666666,0.4140625,0.42857142857142855,0.6176470588235294,,0.1320754716981132,0.16129032258064516,0.2222222222222222,18.933333333333334,0.5714285714285714,,0.17272727272727273,0.11666666666666667,0.2553191489361702,0.08571428571428572,0.19745222929936307,0.10967741935483871,0.10714285714285714,0.09090909090909091,0.16666666666666666,0.25,0.13636363636363635,0.3055555555555556,0.09090909090909091,0.6,0.5849056603773585,0.45161290322580644,0.5384615384615384,0.7142857142857143,0.16981132075471697,0.2222222222222222,0.2857142857142857,0.5,0.24528301886792453,0.3076923076923077,0.3076923076923077,,,,,,,,,0.8461538461538461,0.45454545454545453,,,,,0.5555555555555556,0.6,,,,0.5849056603773585,,0.4698283018867925,0.49076666666666663,0.5025444444444445,0.1016949152542373,0.1016949152542373,0.22641509433962265,0.39622641509433965,6.537735849056604,,0.2732919254658385,8.0,,,0.18604651162790697,1.0,2.0,3.0,1.0,,2.0,4.0,,2.0,0.3,0.061224489795918366,0.08333333333333333,0.041666666666666664,0.2,,,,,,,,,,,,,1.0,,,,False,,,,,
201161,1610612741,Daequan Cook,Daequan Cook,201161,CHI,1260.0,21,-11,37,40,25.0,23,7.0,77,,,,,,,,1.0,,1.0,,2.0,,1.0,1.0,2.0,,,1.0,2.0,,2.0,1.0,4.0,,3.0,47,,,,,,,2.0,1.0,3.0,,3.0,,,3.0,,2.0,1.0,,3.0,,3.0,,,1.0,,2.0,6.0,,,,1.0,1.0,2.0,,2.0,,,,1.0,,,3.0,,1.0,4.0,1.0,3.0,,3.0,,,,,,,,,,,,,3.0,24.0,,,,,1.0,0.25,,0.3333333333333333,0.25,,,,0.25,,0.3,0.25,,0.3,0.6666666666666666,,,,20.833333333333336,0.25,,0.08333333333333333,,0.16666666666666666,,0.1111111111111111,,,,,,0.25,0.25,,,,,,,0.16666666666666666,,,,0.16666666666666666,,,0.3333333333333333,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,0.2,0.4,0.5,0.6666666666666666,0.5,0.5175166666666666,,0.47351,,,,1.0,17.0,24.375,0.6756756756756757,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
203104,1610612741,Marquis Teague,Marquis Teague,203104,CHI,1715.0,29,-23,51,52,21.0,23,9.0,103,1.0,2.0,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,,1.0,,,2.0,4.0,,2.0,,4.0,64,,,,1.0,,,1.0,,1.0,,,4.0,,,,1.0,,1.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,,,,2.0,,2.0,,2.0,1.0,1.0,,1.0,,1.0,,,,1.0,,1.0,,4.0,,2.0,,,,,,1.0,,1.0,1.0,1.0,,21.0,2.0,,1.0,1.0,,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,0.25,0.5,,10.9375,1.0,,,,0.3333333333333333,,0.09090909090909091,,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,1.0,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,0.16666666666666666,,,,,,,1.0,,,,,0.5,,,0.6666666666666666,,0.45225,0.5283,0.37770000000000004,,,,,7.449999999999999,24.7,0.4117647058823529,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False,,,,,
202952,1610612741,Malcolm Thomas,Malcolm Thomas,202952,CHI,342.0,6,-6,11,10,10.0,10,5.0,21,1.0,2.0,1.0,2.0,1.0,2.0,,,,,,,,,,,,,,,1.0,2.0,,,1.0,3.0,13,1.0,2.0,,,3.0,1.0,2.0,,,1.0,3.0,,2.0,,,,,1.0,,,,,,,,,,,3.0,1.0,,,,4.0,4.0,,,,,,,,,,,,,,,,3.0,,5.0,1.0,3.0,,,,,,,3.0,10.0,,,,,,,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.5,0.5,,0.5,0.5,,21.05263157894737,,0.5,,0.3,,,,0.2727272727272727,0.2,,,,,,,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,1.0,0.5,,,,,1.0,0.5,,,,1.0,,0.55915,0.55915,0.55915,0.75,0.75,1.0,1.0,1.7999999999999998,,0.9090909090909091,2.0,,,0.5,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,False,,,,,
2209,1610612741,Vladimir Radmanovic,Vladimir Radmanovic,2209,CHI,157.0,3,-3,4,4,3.0,4,2.0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
