EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked
339,1610612738,Tom Gugliotta,Tom Gugliotta,339,BOS,5071.0,85,7,158,152,73,89,15,310,,1.0,,,,1.0,1.0,3.0,2.0,10.0,,3.0,14.0,,2.0,8.0,142,,2.0,,,2.0,8.0,2.0,6.0,6.0,,,,4.0,,4.0,,,3.0,,1.0,8.0,2.0,4.0,,1.0,10,,11,6.0,17,,3.0,2.0,1.0,3.0,2.0,3.0,2.0,,,,5.0,,3.0,3.0,6.0,,2.0,,2.0,,,1.0,2.0,2.0,,2.0,1.0,,,,,6.0,73,1.0,1.0,1.0,0.21428571428571427,,0.25,0.21428571428571427,,0.25,0.26666666666666666,,0.3333333333333333,,,,,11.363636363636363,0.6,,,0.16129032258064516,0.07142857142857142,0.047619047619047616,0.2,0.13253012048192772,0.09090909090909091,0.08333333333333333,0.07692307692307693,0.06451612903225806,0.25,,0.1111111111111111,0.21428571428571427,0.16666666666666666,0.06666666666666667,,,0.5,0.07142857142857142,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.2,0.2,1.0,,,,,0.125,,0.07142857142857142,0.3902357142857143,0.3937,0.40285,,,,0.75,15.671428571428574,,0.4620253164556962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
962,1610612738,Walter McCarty,Walter McCarty,962,BOS,15462.0,258,61,507,501,258,308,52,1008,6.0,12.0,,3.0,2.0,6.0,1.0,4.0,5.0,8.0,14.0,12.0,24.0,47.0,8.0,74.0,512,,3.0,3.0,3.0,6.0,13.0,5.0,35.0,20.0,4.0,,,9.0,1.0,10.0,,1.0,6.0,3.0,,21.0,5.0,7.0,,4.0,9,4.0,17,12.0,29,2.0,6.0,5.0,1.0,4.0,,2.0,1.0,1.0,2.0,,5.0,,1.0,18.0,35.0,,,,14.0,,3.0,4.0,4.0,2.0,2.0,4.0,,,,,,35.0,258,7.0,0.8333333333333334,0.8333333333333334,0.5,,0.46153846153846156,0.4647887323943662,,0.46875,0.47435897435897434,0.1875,0.4861111111111111,0.6619718309859155,,,,14.535901926444835,0.8,0.16,,0.0625,0.04895104895104895,0.06349206349206349,0.06329113924050633,0.06280193236714976,0.05405405405405406,0.05084745762711865,,0.07692307692307693,0.07407407407407407,0.04,0.08571428571428572,0.06,0.05084745762711865,0.057692307692307696,0.09090909090909091,0.046511627906976744,,0.16901408450704225,0.5,0.5,1.0,0.056338028169014086,0.25,0.25,,0.11267605633802817,0.625,0.625,0.8,0.19718309859154928,0.5,,,0.1875,0.3333333333333333,0.8309859154929577,0.5113239436619718,0.45747499999999997,0.49325156249999996,0.04054054054054054,0.1111111111111111,0.04054054054054054,0.47297297297297297,8.579166666666667,24.77659574468085,0.5088757396449705,2.0,,1.0,,5.0,12.0,33.0,,2.0,6.0,14.0,14.0,,3.0,6.0,19.0,42.0,,33.0,12.0,,,1.0,0.2978723404255319,,0.3157894736842105,0.2978723404255319,0.14285714285714285,0.14285714285714285,1.0,0.4647887323943662,0.36363636363636365,0.36363636363636365,1.0,0.16666666666666666,,,0.3333333333333333,,,0.15625,,0.4375,0.42857142857142855,0.36363636363636365,,,,,,,,,,True,,,
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,12183.0,203,10,379,383,115,182,51,762,16.0,27.0,9.0,12.0,6.0,8.0,4.0,14.0,1.0,3.0,,21.0,44.0,,9.0,51.0,403,10.0,14.0,3.0,23.0,7.0,13.0,5.0,19.0,20.0,22.0,18.0,6.0,6.0,1.0,7.0,1.0,,3.0,1.0,2.0,15.0,4.0,17.0,,17.0,22,10.0,49,21.0,70,1.0,1.0,,1.0,7.0,,3.0,4.0,,4.0,,11.0,2.0,3.0,20.0,45.0,,4.0,4.0,18.0,,7.0,2.0,16.0,10.0,4.0,17.0,10.0,1.0,,,1.0,19.0,115,5.0,0.47619047619047616,0.8333333333333334,0.4772727272727273,0.7142857142857143,0.5384615384615384,0.4772727272727273,0.7142857142857143,0.5384615384615384,0.4811320754716981,0.6764705882352942,0.5277777777777778,,0.13636363636363635,0.2222222222222222,,14.382022471910112,0.6363636363636364,0.5,,0.12790697674418605,0.1297709923664122,0.3617021276595745,0.09090909090909091,0.1780821917808219,0.12,0.16326530612244897,0.13157894736842105,0.09090909090909091,0.10714285714285714,0.0625,0.15254237288135594,0.13636363636363635,0.10144927536231885,0.3939393939393939,0.2857142857142857,0.058823529411764705,0.5882352941176471,0.6136363636363636,0.5925925925925926,0.7619047619047619,0.4375,0.3181818181818182,0.2857142857142857,0.2857142857142857,0.5,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,,0.8571428571428571,0.75,,0.6153846153846154,0.75,0.6136363636363636,0.5060204545454545,0.5715333333333333,0.47376923076923083,0.13725490196078433,0.13725490196078433,0.45098039215686275,0.37254901960784315,4.2704545454545455,,0.3034300791556728,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,True,,,
952,1610612738,Antoine Walker,Antoine Walker,952,BOS,45916.0,765,52,1477,1469,514,505,169,2946,85.0,165.0,21.0,38.0,27.0,48.0,34.0,80.0,9.0,23.0,18.0,128.0,268.0,71.0,35.0,366.0,1621,27.0,47.0,4.0,67.0,39.0,79.0,14.0,119.0,102.0,154.0,32.0,24.0,54.0,12.0,66.0,8.0,4.0,45.0,1.0,8.0,144.0,11.0,41.0,1.0,22.0,89,15.0,126,53.0,179,14.0,25.0,15.0,10.0,33.0,2.0,16.0,28.0,7.0,17.0,4.0,61.0,5.0,17.0,43.0,66.0,,2.0,9.0,62.0,10.0,32.0,4.0,24.0,18.0,4.0,24.0,18.0,,1.0,1.0,,119.0,514,5.0,0.3984375,0.45535714285714285,0.47761194029850745,0.574468085106383,0.4936708860759494,0.4882005899705015,0.5943396226415094,0.49065420560747663,0.5013698630136987,0.5877192982456141,0.5129310344827587,0.20943952802359883,0.08955223880597014,0.12727272727272726,0.025,25.37224538415724,0.5409836065573771,0.3,0.020833333333333332,0.1718146718146718,0.08436213991769548,0.14864864864864866,0.06875,0.16666666666666666,0.0804953560371517,0.12608695652173912,0.07758620689655173,0.02142857142857143,0.07142857142857142,0.0625,0.16216216216216217,0.16793893129770993,0.18316831683168316,0.125,0.19230769230769232,0.0875,0.75,0.48672566371681414,0.5151515151515151,0.5902777777777778,0.4,0.2359882005899705,0.425,0.4358974358974359,0.35294117647058826,0.06784660766961652,0.391304347826087,0.4090909090909091,0.5555555555555556,0.05309734513274336,0.7169811320754716,0.5526315789473685,0.09523809523809523,0.4485981308411215,0.5625,0.696165191740413,0.5272721238938053,0.5574136363636364,0.5034303738317758,0.0886426592797784,0.1103448275862069,0.1830601092896175,0.3251366120218579,4.227238805970149,24.732394366197184,0.34800270819228163,9.0,,,2.0,5.0,16.0,53.0,3.0,6.0,7.0,23.0,25.0,3.0,6.0,9.0,28.0,66.0,9.0,53.0,16.0,3.0,2.0,0.88,0.352112676056338,0.5,0.32142857142857145,0.352112676056338,0.5,0.5,1.0,0.15634218289085547,0.3018867924528302,0.3018867924528302,0.8125,,,,0.11320754716981132,0.5,0.6666666666666666,0.04672897196261682,0.4,0.21495327102803738,0.30434782608695654,0.3018867924528302,,,,,0.043478260869565216,,,,,True,,,
2770,1610612738,Justin Reed,Justin Reed,2770,BOS,395.0,7,-3,14,16,13,16,2,30,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,0.2,,,,0.125,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9285714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,20467.0,341,-45,655,655,184,212,88,1310,25.0,38.0,10.0,17.0,9.0,10.0,13.0,28.0,17.0,43.0,,55.0,109.0,,15.0,125.0,698,12.0,22.0,1.0,25.0,16.0,29.0,3.0,35.0,78.0,32.0,16.0,5.0,14.0,2.0,16.0,2.0,,10.0,1.0,3.0,34.0,1.0,20.0,1.0,11.0,25,6.0,42,22.0,64,3.0,9.0,7.0,2.0,13.0,2.0,7.0,16.0,3.0,6.0,2.0,29.0,2.0,8.0,22.0,41.0,,7.0,3.0,22.0,2.0,11.0,1.0,7.0,6.0,1.0,7.0,5.0,,,6.0,3.0,35.0,184,3.0,0.7090909090909091,0.8297872340425532,0.5045871559633027,0.5454545454545454,0.5517241379310345,0.5045871559633027,0.5454545454545454,0.5517241379310345,0.5252100840336135,0.5434782608695652,0.546875,,0.045871559633027525,0.07894736842105263,0.07142857142857142,19.57671957671958,0.4482758620689655,0.18181818181818182,0.041666666666666664,0.11013215859030837,0.08403361344537816,0.1746031746031746,0.019230769230769232,0.12413793103448276,0.07241379310344828,0.10465116279069768,0.10909090909090909,0.05154639175257732,0.02564102564102564,,0.07865168539325842,0.08695652173913043,0.15217391304347827,0.1590909090909091,0.21052631578947367,0.061224489795918366,0.7142857142857143,0.3486238532110092,0.6578947368421053,0.7142857142857143,0.56,0.25688073394495414,0.4642857142857143,0.5,0.6153846153846154,0.3944954128440367,0.3953488372093023,0.3953488372093023,1.0,,0.7727272727272727,0.5882352941176471,0.1,0.3448275862068966,0.9,0.3486238532110092,0.4725275229357799,0.5613849999999999,0.46165172413793104,0.09322033898305085,0.09322033898305085,0.2,0.28,9.23577981651376,,0.28091603053435116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1711,1610612738,Raef LaFrentz,Raef LaFrentz,1711,BOS,9966.0,166,-57,322,327,121,151,47,649,12.0,23.0,6.0,12.0,6.0,11.0,2.0,6.0,3.0,10.0,2.0,17.0,39.0,13.0,6.0,55.0,383,7.0,13.0,3.0,17.0,8.0,16.0,6.0,28.0,26.0,8.0,8.0,6.0,6.0,1.0,7.0,1.0,,3.0,,3.0,15.0,3.0,10.0,2.0,5.0,11,2.0,18,15.0,33,2.0,5.0,4.0,1.0,4.0,1.0,4.0,3.0,,,1.0,7.0,1.0,3.0,17.0,25.0,,2.0,1.0,10.0,2.0,5.0,1.0,5.0,4.0,1.0,5.0,1.0,,,,,28.0,121,2.0,0.7647058823529411,1.0,0.4358974358974359,0.5384615384615384,0.5,0.47115384615384615,0.5,0.5238095238095238,0.49107142857142855,0.5666666666666667,0.5833333333333334,0.25,0.15384615384615385,0.21739130434782608,0.16666666666666666,16.53543307086614,0.5714285714285714,0.11764705882352941,0.10526315789473684,0.09090909090909091,0.07874015748031496,0.20833333333333334,0.09090909090909091,0.1103448275862069,0.08125,0.125,0.029411764705882353,0.05405405405405406,0.08695652173913043,0.1,0.0975609756097561,0.10256410256410256,0.07317073170731707,0.07142857142857142,0.4,0.08333333333333333,0.2,0.4423076923076923,0.5217391304347826,0.6666666666666666,0.6666666666666666,0.11538461538461539,0.3333333333333333,0.4,1.0,0.19230769230769232,0.3,0.3,1.0,0.038461538461538464,0.8571428571428571,0.5,0.3333333333333333,0.5238095238095238,0.5454545454545454,0.6923076923076923,0.5162096153846154,0.5664318181818181,0.5228976190476191,0.09090909090909091,0.11904761904761904,0.3090909090909091,0.509090909090909,6.402564102564103,24.607692307692307,0.37577639751552794,2.0,,,,,3.0,11.0,,1.0,2.0,5.0,5.0,,1.0,2.0,5.0,15.0,,11.0,3.0,,,1.0,0.38461538461538464,,0.4,0.38461538461538464,1.0,1.0,1.0,0.21153846153846154,0.2727272727272727,0.2727272727272727,1.0,,,,0.07142857142857142,,,,,0.23809523809523808,0.4,0.2727272727272727,,,,,,,,,,False,,,
1729,1610612738,Ricky Davis,Ricky Davis,1729,BOS,51289.0,855,-149,1650,1661,452,533,201,3311,65.0,100.0,6.0,13.0,12.0,23.0,22.0,61.0,71.0,165.0,12.0,158.0,326.0,61.0,116.0,471.0,1778,9.0,22.0,13.0,31.0,30.0,69.0,52.0,124.0,128.0,188.0,6.0,12.0,69.0,26.0,95.0,15.0,11.0,39.0,12.0,18.0,216.0,2.0,18.0,2.0,18.0,31,8.0,57,22.0,79,8.0,30.0,20.0,10.0,46.0,11.0,25.0,34.0,5.0,21.0,8.0,80.0,4.0,17.0,24.0,57.0,,,6.0,142.0,10.0,61.0,8.0,7.0,3.0,2.0,7.0,4.0,,,,,124.0,452,5.0,0.4050632911392405,0.4129032258064516,0.48466257668711654,0.4090909090909091,0.43478260869565216,0.458656330749354,0.32142857142857145,0.3673469387755102,0.515695067264574,0.44285714285714284,0.4879032258064516,0.15762273901808785,0.03680981595092025,0.09,0.03278688524590164,27.84542085759661,0.575,0.11594202898550725,0.028985507246376812,0.054673721340388004,0.030100334448160536,0.10843373493975904,0.015151515151515152,0.06684856753069578,0.0273972602739726,0.03508771929824561,0.035211267605633804,0.021929824561403508,0.010526315789473684,0.02702702702702703,0.03940886699507389,0.05185185185185185,0.06986899563318777,0.11206896551724138,0.1,0.042105263157894736,0.5714285714285714,0.25839793281653745,0.65,0.7142857142857143,0.35384615384615387,0.15762273901808785,0.36065573770491804,0.3728813559322034,0.4090909090909091,0.4263565891472868,0.4303030303030303,0.4329268292682927,0.4507042253521127,0.031007751937984496,0.4642857142857143,0.46153846153846156,0.3333333333333333,0.23469387755102042,0.5217391304347826,0.4160206718346253,0.47380305039787785,0.53350625,0.4709522471910115,0.13926940639269406,0.16180371352785147,0.06581740976645435,0.2632696390658174,11.058895705521472,28.17704918032786,0.2739393939393939,2.0,,,1.0,5.0,11.0,49.0,,6.0,3.0,24.0,13.0,,6.0,4.0,29.0,30.0,9.0,43.0,11.0,1.0,2.0,0.7692307692307693,0.21311475409836064,,0.13793103448275862,0.23636363636363636,0.16666666666666666,0.16666666666666666,1.0,0.12661498708010335,0.22448979591836735,0.22916666666666666,0.7272727272727273,,,,0.21428571428571427,,,0.05102040816326531,0.2,0.24489795918367346,0.125,0.2558139534883721,6.0,,14.0,,0.006060606060606061,,,,,False,1.0,0.01639344262295082,0.02040816326530612
2412,1610612738,Jiri Welsch,Jiri Welsch,2412,BOS,25223.0,420,-52,814,816,255,319,93,1630,19.0,29.0,,1.0,7.0,12.0,3.0,11.0,16.0,49.0,18.0,38.0,89.0,38.0,54.0,172.0,888,3.0,7.0,,6.0,12.0,34.0,19.0,55.0,48.0,28.0,,6.0,22.0,2.0,24.0,2.0,,9.0,1.0,12.0,50.0,1.0,2.0,,10.0,25,5.0,40,3.0,43,,15.0,11.0,4.0,13.0,4.0,6.0,14.0,1.0,7.0,1.0,27.0,2.0,3.0,20.0,48.0,,5.0,5.0,72.0,6.0,30.0,6.0,2.0,1.0,1.0,3.0,2.0,,,1.0,,55.0,255,8.0,0.631578947368421,0.631578947368421,0.42696629213483145,0.42857142857142855,0.35294117647058826,0.4645669291338583,0.3,0.3673469387755102,0.5379746835443038,0.3,0.4661016949152542,0.2992125984251969,0.06741573033707865,0.10344827586206896,0.09090909090909091,20.065075921908893,0.48148148148148145,0.14285714285714285,,0.1,0.007220216606498195,0.11764705882352941,0.014925373134328358,0.1044776119402985,0.00872093023255814,,0.014492753623188406,0.009009009009009009,0.021739130434782608,,0.09333333333333334,0.10810810810810811,0.09900990099009901,0.09803921568627451,0.14705882352941177,,0.6666666666666666,0.2283464566929134,0.6551724137931034,0.7307692307692307,0.47368421052631576,0.08661417322834646,0.2727272727272727,0.3,0.6666666666666666,0.3858267716535433,0.32653061224489793,0.3404255319148936,0.8125,0.14173228346456693,0.1,,,0.24489795918367346,0.5833333333333334,0.5275590551181102,0.49452401574803145,0.43178888888888894,0.47663061224489806,0.20394736842105263,0.26548672566371684,0.03488372093023256,0.31976744186046513,12.082022471910111,24.46842105263158,0.3132678132678133,7.0,,1.0,2.0,7.0,7.0,20.0,,2.0,2.0,8.0,14.0,,3.0,4.0,15.0,39.0,3.0,20.0,7.0,1.0,,0.9285714285714286,0.3684210526315789,,0.26666666666666666,0.3684210526315789,0.3888888888888889,0.3888888888888889,1.0,0.15748031496062992,0.35,0.35,0.8571428571428571,0.1,,,0.2,,,0.14285714285714285,0.2857142857142857,0.16326530612244897,0.25,0.35,,,3.0,1.0,0.04081632653061224,0.02564102564102564,1.0,,1.0,False,,,
2556,1610612738,Marcus Banks,Marcus Banks,2556,BOS,43562.0,726,-9,1397,1412,388,428,186,2809,41.0,80.0,4.0,9.0,10.0,18.0,2.0,16.0,18.0,50.0,7.0,61.0,146.0,42.0,66.0,227.0,1410,4.0,11.0,,11.0,15.0,35.0,31.0,64.0,28.0,94.0,4.0,11.0,94.0,14.0,108.0,6.0,8.0,38.0,18.0,38.0,230.0,3.0,14.0,,18.0,42,1.0,61,17.0,78,5.0,45.0,18.0,27.0,26.0,4.0,15.0,26.0,5.0,11.0,2.0,52.0,1.0,7.0,24.0,87.0,,2.0,9.0,89.0,5.0,29.0,17.0,5.0,3.0,2.0,6.0,5.0,,,,,64.0,388,13.0,0.22950819672131148,0.23728813559322035,0.4178082191780822,0.36363636363636365,0.42857142857142855,0.42819148936170215,0.34375,0.358695652173913,0.49563318777292575,0.34375,0.48484848484848486,0.22340425531914893,0.07534246575342465,0.125,,17.399380804953562,0.5,0.014492753623188406,,0.0875,0.027833001988071572,0.12,0.027777777777777776,0.09523809523809523,0.027823240589198037,0.03125,0.016666666666666666,0.031413612565445025,0.02564102564102564,0.03333333333333333,0.050314465408805034,0.061946902654867256,0.12980769230769232,0.10185185185185185,0.16666666666666666,0.052083333333333336,0.8333333333333334,0.425531914893617,0.5125,0.5857142857142857,0.21951219512195122,0.0851063829787234,0.125,0.125,,0.26595744680851063,0.36,0.3673469387755102,0.2777777777777778,0.03723404255319149,0.5625,0.4444444444444444,,0.391304347826087,0.5555555555555556,0.648936170212766,0.5307456756756757,0.5677800000000001,0.5063058139534884,0.13679245283018868,0.17058823529411765,0.048458149779735685,0.28193832599118945,7.943835616438357,26.81428571428571,0.2777380100214746,5.0,,,1.0,1.0,8.0,35.0,1.0,5.0,,10.0,13.0,1.0,5.0,1.0,11.0,36.0,3.0,32.0,8.0,,,0.9230769230769231,0.30952380952380953,0.2,0.09090909090909091,0.3333333333333333,0.7142857142857143,0.7142857142857143,1.0,0.18617021276595744,0.22857142857142856,0.22857142857142856,0.875,,,,0.3125,0.2,1.0,0.021739130434782608,1.0,0.21739130434782608,,0.25,3.0,,,,0.02,,1.0,1.0,,False,,,
56,1610612738,Gary Payton,Gary Payton,56,BOS,10441.0,174,-102,348,352,174,215,46,700,9.0,19.0,,2.0,4.0,7.0,2.0,9.0,2.0,6.0,1.0,13.0,34.0,8.0,17.0,46.0,430,,3.0,1.0,1.0,7.0,14.0,12.0,26.0,4.0,22.0,,4.0,21.0,6.0,27.0,3.0,3.0,11.0,2.0,8.0,60.0,,3.0,,1.0,5,,6,3.0,9,1.0,4.0,4.0,,6.0,3.0,3.0,5.0,,3.0,,11.0,,6.0,3.0,6.0,,,2.0,24.0,,8.0,4.0,1.0,1.0,,1.0,1.0,,,,,26.0,174,1.0,0.15384615384615385,0.15384615384615385,0.38235294117647056,,0.5,0.34523809523809523,,0.4117647058823529,0.42592592592592593,0.1,0.52,0.19047619047619047,0.11764705882352941,0.15789473684210525,0.1111111111111111,16.08910891089109,0.5454545454545454,,,0.03968253968253968,0.022222222222222223,0.03225806451612903,,0.03821656050955414,0.017857142857142856,0.01818181818181818,0.05405405405405406,,,,0.04838709677419355,0.07142857142857142,,0.05555555555555555,,0.043478260869565216,1.0,0.4523809523809524,0.47368421052631576,0.5625,0.1111111111111111,0.21428571428571427,0.2222222222222222,0.25,,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5,0.023809523809523808,0.5,,,0.4117647058823529,0.5714285714285714,0.6428571428571429,0.49286904761904743,0.4748875,0.4894235294117647,0.16,0.19047619047619047,0.021739130434782608,0.5652173913043478,5.538235294117647,25.474999999999998,0.5,1.0,,,,,,7.0,,1.0,,3.0,1.0,,1.0,,3.0,3.0,,7.0,,,,1.0,0.125,,,0.125,1.0,1.0,1.0,0.16666666666666666,,,,,,,0.25,,,,,0.17647058823529413,,,,,,,,,,,,False,,,
2754,1610612738,Tony Allen,Tony Allen,2754,BOS,36581.0,610,26,1192,1197,378,388,148,2389,65.0,109.0,15.0,30.0,20.0,30.0,4.0,26.0,16.0,39.0,12.0,85.0,174.0,20.0,43.0,240.0,1175,18.0,38.0,7.0,46.0,23.0,43.0,18.0,67.0,96.0,74.0,26.0,12.0,24.0,6.0,30.0,3.0,3.0,15.0,6.0,3.0,66.0,6.0,36.0,,13.0,48,2.0,63,42.0,105,6.0,38.0,24.0,14.0,20.0,4.0,13.0,17.0,3.0,7.0,1.0,37.0,2.0,11.0,32.0,64.0,,1.0,5.0,59.0,7.0,30.0,3.0,13.0,10.0,1.0,14.0,7.0,,1.0,,2.0,67.0,378,7.0,0.5647058823529412,0.6666666666666666,0.4885057471264368,0.47368421052631576,0.5348837209302325,0.5077319587628866,0.5,0.49,0.5454545454545454,0.5227272727272727,0.5403225806451613,0.10309278350515463,0.06896551724137931,0.08256880733944955,0.11538461538461539,18.64530225782957,0.5405405405405406,0.037037037037037035,,0.1188118811881188,0.0855106888361045,0.1,0.06451612903225806,0.11423220973782772,0.08171206225680934,0.08176100628930817,0.12149532710280374,0.06451612903225806,0.06944444444444445,0.047619047619047616,0.06382978723404255,0.12903225806451613,0.1588235294117647,0.11956521739130435,0.05263157894736842,0.07228915662650602,0.5,0.5618556701030928,0.5963302752293578,0.65,0.5230769230769231,0.13402061855670103,0.15384615384615385,0.17391304347826086,0.5,0.20103092783505155,0.41025641025641024,0.41025641025641024,0.75,0.061855670103092786,0.7692307692307693,0.5,0.13333333333333333,0.6,0.6666666666666666,0.6649484536082474,0.5357302083333333,0.5173779411764706,0.5424760416666666,0.1382488479262673,0.15228426395939088,0.19166666666666668,0.2791666666666667,6.041954022988506,26.385,0.31711409395973156,8.0,1.0,1.0,1.0,2.0,1.0,8.0,,,,5.0,9.0,1.0,1.0,1.0,7.0,27.0,,7.0,1.0,2.0,2.0,1.0,0.45,1.0,0.14285714285714285,0.47368421052631576,0.6666666666666666,0.6666666666666666,1.0,0.041237113402061855,0.125,0.125,1.0,0.02564102564102564,1.0,1.0,,,,0.04,0.5,0.1,,0.14285714285714285,1.0,,1.0,,,,1.0,1.0,,False,,,
