EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallSteals,Travels,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Corner3PctBlocked,Clear Path Fouls
57,1610612753,Doug Christie,Doug Christie,57,ORL,12356.0,206,-23,421,431,115,92,52,852,6.0,12,,3.0,,3,1.0,3.0,13.0,29.0,20.0,44,5.0,48,444,,4,1.0,1.0,2.0,7,2.0,6.0,36.0,4.0,,1.0,21.0,25.0,9.0,54.0,,4,5.0,18.0,,23.0,4,27,14.0,9.0,10.0,5.0,8.0,7.0,2.0,17.0,2.0,3.0,4.0,13,,1.0,7.0,,2.0,1.0,1.0,1.0,,1.0,1.0,,,6.0,115,2.0,0.9,0.9,0.45454545454545453,,0.2857142857142857,0.4479166666666667,,0.2857142857142857,0.47058823529411764,0.1,0.375,0.022727272727272728,0.08333333333333333,,14.078674948240165,0.5882352941176471,,0.12,0.024096385542168676,0.11904761904761904,,0.11979166666666667,0.02185792349726776,0.03773584905660377,0.024390243902439025,0.013888888888888888,,,0.061224489795918366,0.05555555555555555,0.2,0.11428571428571428,0.14285714285714285,1.0,0.25,0.5,0.5454545454545454,0.6666666666666666,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.6041666666666666,0.4482758620689655,0.4482758620689655,1.0,0.75,,0.42857142857142855,,0.3333333333333333,0.4776895833333334,0.532725,0.47518571428571427,0.04,0.043478260869565216,0.020833333333333332,0.125,13.58409090909091,0.27315914489311166,4.0,4.0,2.0,10.0,,1.0,5.0,1.0,,,,,,,,0.038461538461538464,,,1.0,,1.0,3.0,,,,,1.0,4.0,,,,,3.0,3.0,1.0,,1.0,0.25,,,0.25,0.08333333333333333,,,0.020833333333333332,,,,0.0625,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.3333333333333333,24.9,,,,,,,,,1.0,,,,,,,,,True,,
2857,1610612753,Andre Barrett,Andre Barrett,2857,ORL,1570.0,26,-8,52,52,14,15,11,104,1.0,2,1.0,1.0,1.0,1,,1.0,2.0,5.0,3.0,8,1.0,10,54,2.0,2,,4.0,2.0,3,1.0,8.0,2.0,4.0,,,1.0,1.0,1.0,2.0,,2,1.0,1.0,,2.0,2,4,1.0,,1.0,,1.0,1.0,,2.0,,1.0,,4,,,2.0,,1.0,,,,,,,,,8.0,14,2.0,0.3333333333333333,0.3333333333333333,0.375,1.0,0.6666666666666666,0.4090909090909091,0.6666666666666666,0.875,0.4166666666666667,0.6666666666666666,0.8,,,,21.538461538461537,0.5,,0.05555555555555555,0.07142857142857142,0.1,,0.07142857142857142,0.06060606060606061,0.14285714285714285,,,,,,,0.2,0.2,,,0.18181818181818182,0.5,0.5,,0.09090909090909091,,,,0.45454545454545453,0.4,0.4,0.5,0.3333333333333333,1.0,0.25,1.0,0.45454545454545453,0.4888045454545454,0.5044,0.47272499999999995,0.08333333333333333,0.1111111111111111,0.4,0.8,11.625,0.2692307692307692,,,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,2.0,,1.0,,,1.0,3.0,,1.0,1.0,1.0,3.0,2.0,,,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.2727272727272727,,,0.09090909090909091,1.0,1.0,1.0,0.18181818181818182,,,,0.3333333333333333,,,0.25,,,,24.366666666666664,,1.0,,,,1.0,,,,,,,1.0,,,,,True,,
2891,1610612753,Mark Jones,Mark Jones,2891,ORL,534.0,9,-4,17,18,10,2,6,35,1.0,1,,,1.0,1,,,,4.0,1.0,5,1.0,3,18,,2,1.0,1.0,1.0,3,1.0,3.0,,2.0,,,,,,,,2,,,,,2,2,,,,,,,,,,,2.0,2,,,2.0,,1.0,,,,,,,,,3.0,10,,,,0.2,,0.3333333333333333,0.2,,0.3333333333333333,0.25,0.16666666666666666,0.375,,,,22.22222222222222,,,,0.11764705882352941,,,,0.11764705882352941,,,0.18181818181818182,,,,,,,,,0.2,1.0,1.0,,,,,,0.8,,,,,,0.3333333333333333,1.0,0.2,0.43945999999999996,0.427,0.44776666666666665,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.0,15.16,0.5882352941176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2730,1610612753,Dwight Howard,Dwight Howard,2730,ORL,66134.0,1102,46,2173,2184,461,349,270,4357,115.0,178,36.0,61.0,24.0,38,37.0,96.0,8.0,23.0,160.0,297,115.0,435,2256,45.0,80,31.0,121.0,27.0,49,46.0,100.0,172.0,148.0,76.0,18.0,35.0,39.0,16.0,82.0,10.0,102,42.0,167.0,20.0,229.0,117,346,30.0,17.0,33.0,4.0,15.0,28.0,18.0,61.0,10.0,14.0,51.0,104,12.0,9.0,168.0,10.0,74.0,15.0,60.0,43.0,14.0,60.0,42.0,5.0,2.0,100.0,461,6.0,0.5375,0.7049180327868853,0.5387205387205387,0.5625,0.5510204081632653,0.5387205387205387,0.5625,0.5510204081632653,0.5784574468085106,0.5931372549019608,0.6329113924050633,0.06060606060606061,0.07865168539325842,0.041666666666666664,17.403424930306652,0.5409836065573771,0.35714285714285715,0.19509345794392524,0.11630558722919042,0.20192307692307693,0.11235955056179775,0.19642857142857142,0.11594202898550725,0.13214285714285715,0.1044776119402985,0.1111111111111111,0.11428571428571428,0.10526315789473684,0.1780821917808219,0.18446601941747573,0.21508379888268156,0.2,0.20754716981132076,0.7,0.5993265993265994,0.6460674157303371,0.7012195121951219,0.5826086956521739,0.32323232323232326,0.3854166666666667,0.40217391304347827,0.32432432432432434,0.07744107744107744,0.34782608695652173,0.34782608695652173,0.875,0.7625,0.5901639344262295,0.7755102040816326,0.631578947368421,0.5993265993265994,0.5125925925925926,0.5240855263157895,0.5462448979591837,0.20498614958448755,0.20498614958448755,0.27816091954022987,0.22988505747126436,3.723569023569024,0.21214910262310172,4.0,4.0,2.0,17.0,5.0,11.0,13.0,8.0,,,,3.0,,1.0,0.07042253521126761,0.09243697478991597,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,,,,,,,,,,,True,,
2599,1610612753,Brandon Hunter,Brandon Hunter,2599,ORL,1013.0,17,-20,36,37,11,16,4,73,,2,,1.0,,1,,2.0,,,,4,1.0,1,43,,1,,,,3,,,,,,1.0,2.0,2.0,2.0,4.0,1.0,3,1.0,3.0,1.0,5.0,4,9,1.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,4.0,4,,,2.0,,1.0,,1.0,1.0,,1.0,,,,,11,,,,,,,,,,0.1,,,0.25,0.5,,15.0,1.0,0.3333333333333333,0.21428571428571427,0.2,1.0,0.3333333333333333,0.26666666666666666,0.2222222222222222,0.2857142857142857,0.3333333333333333,,0.3333333333333333,,,0.5,0.25,,1.0,,0.5,,,,0.5,,,,,,,,1.0,,0.3333333333333333,,0.5,0.4752,0.5462,0.45153333333333334,0.2,0.2,,,3.85,0.3055555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2435,1610612753,Mario Kasun,Mario Kasun,2435,ORL,988.0,16,2,30,32,19,10,7,62,2.0,7,1.0,3.0,2.0,3,,,,,2.0,7,,4,25,1.0,3,,2.0,2.0,3,,4.0,4.0,,,3.0,,,,,,3,,3.0,1.0,4.0,3,7,1.0,,2.0,,1.0,,1.0,2.0,1.0,2.0,1.0,2,,,2.0,,1.0,,,,,,,,,4.0,19,,1.0,1.0,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.25,0.25,0.6666666666666666,0.42857142857142855,0.42857142857142855,,27.77777777777778,1.0,1.0,0.21428571428571427,0.1875,,,0.15,0.1875,0.3333333333333333,,,,,0.3333333333333333,,0.125,,,,1.0,0.2857142857142857,0.5,1.0,,,,,,,,,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.5322857142857143,0.5121666666666665,0.48536666666666656,0.125,0.125,0.5,1.0,,0.6333333333333333,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1499,1610612753,Tony Battie,Tony Battie,1499,ORL,103026.0,1717,-138,3362,3342,1057,1015,413,6704,55.0,94,15.0,36.0,17.0,27,43.0,102.0,47.0,118.0,145.0,314,57.0,347,3571,24.0,54,4.0,52.0,35.0,74,29.0,99.0,212.0,78.0,26.0,17.0,35.0,41.0,18.0,88.0,17.0,72,47.0,210.0,43.0,300.0,95,395,27.0,20.0,38.0,6.0,25.0,38.0,13.0,76.0,12.0,27.0,151.0,225,16.0,13.0,77.0,5.0,27.0,15.0,70.0,53.0,16.0,71.0,37.0,5.0,6.0,99.0,1057,9.0,0.7310344827586207,0.803030303030303,0.46178343949044587,0.4444444444444444,0.47297297297297297,0.453125,0.4444444444444444,0.44871794871794873,0.48599439775910364,0.45614035087719296,0.5051020408163265,0.054140127388535034,0.14893617021276595,0.029411764705882353,11.209362808842652,0.5,0.33858267716535434,0.17114914425427874,0.05568445475638051,0.1323943661971831,0.07172995780590717,0.1624525916561315,0.05816993464052288,0.04722222222222222,0.05956112852664577,0.05863192182410423,0.07222222222222222,0.07017543859649122,0.18592964824120603,0.18238993710691823,0.15264187866927592,0.13953488372093023,0.1134020618556701,0.5211267605633803,0.29375,0.5851063829787234,0.6875,0.7090909090909091,0.31875,0.4215686274509804,0.43434343434343436,0.5813953488372093,0.36875,0.3983050847457627,0.3983050847457627,0.8936170212765957,0.6666666666666666,0.4166666666666667,0.34615384615384615,0.6296296296296297,0.3125,0.4463504702194357,0.49809799999999993,0.4413205128205128,0.07894736842105263,0.08035714285714286,0.14985590778097982,0.28530259365994237,9.728662420382161,0.3143961927424152,6.0,4.0,2.0,15.0,6.0,4.0,7.0,2.0,1.0,1.0,,1.0,,7.0,0.05263157894736842,0.025974025974025976,0.06666666666666667,,2.0,2.0,,4.0,,,,2.0,,6.0,,,,4.0,,3.0,,,,,,,,0.01875,,,0.00625,,,,0.0125,,,,,,,0.02564102564102564,0.02564102564102564,,,33.583333333333336,,,,1.0,2.0,3.0,2.0,,,,,,,,,,,False,,
1727,1610612753,Pat Garrity,Pat Garrity,1727,ORL,46053.0,768,-46,1580,1539,661,597,208,3119,14.0,27,2.0,5.0,7.0,9,9.0,18.0,41.0,83.0,64.0,128,25.0,279,1671,5.0,12,9.0,37.0,25.0,39,16.0,117.0,98.0,30.0,6.0,10.0,16.0,24.0,4.0,56.0,3.0,12,23.0,49.0,16.0,88.0,17,105,14.0,11.0,11.0,3.0,9.0,15.0,2.0,26.0,1.0,10.0,36.0,90,7.0,8.0,29.0,2.0,8.0,4.0,7.0,7.0,,7.0,3.0,,2.0,117.0,661,19.0,0.765625,0.8032786885245902,0.5,0.4166666666666667,0.6410256410256411,0.5120967741935484,0.5,0.5674157303370787,0.5328185328185329,0.578125,0.5927835051546392,0.078125,0.2962962962962963,0.1111111111111111,15.590809628008751,0.4230769230769231,0.24615384615384617,0.09722222222222222,0.02142857142857143,0.13218390804597702,0.016216216216216217,0.10619469026548672,0.020134228187919462,0.01639344262295082,0.008928571428571428,0.03018867924528302,0.007246376811594203,0.0425531914893617,0.06172839506172839,0.08955223880597014,0.12980769230769232,0.14925373134328357,0.075,0.42857142857142855,0.10887096774193548,0.5185185185185185,0.7368421052631579,0.42857142857142855,0.07258064516129033,0.5,0.5625,0.5555555555555556,0.3346774193548387,0.4939759036144578,0.4939759036144578,0.926829268292683,0.17857142857142858,0.4,0.10112359550561797,0.7777777777777778,0.592741935483871,0.4888620967741937,0.49549130434782607,0.483082584269663,0.03529411764705882,0.05970149253731343,0.13261648745519714,0.41935483870967744,13.193750000000007,0.41835443037974684,8.0,6.0,4.0,8.0,2.0,,3.0,1.0,,,,,,1.0,0.03389830508474576,,,10.0,27.0,8.0,32.0,93.0,5.0,12.0,14.0,42.0,42.0,120.0,6.0,16.0,17.0,50.0,126.0,93.0,32.0,2.0,1.0,0.35,0.375,0.34,0.35,0.4838709677419355,0.016666666666666666,0.010752688172043012,0.10887096774193548,0.37037037037037035,0.38461538461538464,1.0,0.375,0.34408602150537637,0.34782608695652173,1.0,0.42857142857142855,0.4166666666666667,1.0,0.0898876404494382,0.47191011235955055,0.3333333333333333,0.34408602150537637,25.01583333333334,4.0,3.0,,,2.0,1.0,,,4.0,1.0,,0.14285714285714285,0.375,0.008264462809917356,1.0,0.25,1.0,False,0.037037037037037035,
1749,1610612753,Cuttino Mobley,Cuttino Mobley,1749,ORL,31230.0,520,-31,1042,1034,380,334,121,2076,17.0,28,1.0,2.0,7.0,9,10.0,31.0,23.0,61.0,50.0,120,29.0,264,1155,4.0,10,1.0,27.0,16.0,41,12.0,77.0,46.0,54.0,6.0,9.0,22.0,25.0,11.0,53.0,1.0,5,8.0,28.0,,36.0,6,42,15.0,8.0,16.0,3.0,14.0,14.0,2.0,30.0,2.0,8.0,17.0,36,,5.0,38.0,4.0,18.0,3.0,4.0,3.0,1.0,4.0,1.0,,,77.0,380,4.0,0.46,0.48936170212765956,0.4166666666666667,0.4,0.3902439024390244,0.5490654205607477,0.52,0.47101449275362317,0.5714285714285714,0.5192307692307693,0.506578947368421,0.075,0.07142857142857142,0.16129032258064516,21.98820556023589,0.5333333333333333,,0.07291666666666667,0.013440860215053764,0.07920792079207921,0.012048192771084338,0.07422680412371134,0.013186813186813187,0.034482758620689655,,0.005917159763313609,,0.07692307692307693,0.08527131782945736,0.07272727272727272,0.06206896551724138,0.08108108108108109,0.07407407407407407,0.25,0.1308411214953271,0.6071428571428571,0.6538461538461539,0.47058823529411764,0.14485981308411214,0.3225806451612903,0.38461538461538464,0.1,0.2850467289719626,0.3770491803278688,0.3898305084745763,0.6086956521739131,0.08,0.5,0.13043478260869565,0.7777777777777778,0.5700934579439252,0.48884649532710284,0.5191421052631578,0.4758231884057971,0.07894736842105263,0.13432835820895522,0.10227272727272728,0.2916666666666667,12.534166666666666,0.3646833013435701,3.0,2.0,4.0,7.0,,1.0,7.0,3.0,,,,,,,,0.009345794392523364,,11.0,18.0,9.0,34.0,76.0,5.0,12.0,6.0,19.0,45.0,94.0,6.0,15.0,11.0,28.0,105.0,76.0,34.0,,0.7777777777777778,0.4787234042553192,0.4,0.39285714285714285,0.4787234042553192,0.4392523364485981,,,0.08411214953271028,0.6111111111111112,0.6111111111111112,1.0,0.35514018691588783,0.4473684210526316,0.4473684210526316,0.7058823529411765,0.48,0.4166666666666667,0.8,0.13043478260869565,0.2753623188405797,0.3157894736842105,0.4473684210526316,25.100000000000005,3.0,5.0,30.0,,1.0,1.0,,,,,0.03278688524590164,0.12,0.5555555555555556,,1.0,0.3333333333333333,1.0,False,,
1883,1610612753,Steve Francis,Steve Francis,1883,ORL,104727.0,1745,-127,3466,3439,1247,1174,428,6905,151.0,260,26.0,36.0,72.0,115,32.0,94.0,123.0,348.0,306.0,702,324.0,1017,3771,35.0,62,32.0,120.0,142.0,287,182.0,493.0,140.0,472.0,26.0,29.0,227.0,302.0,120.0,679.0,12.0,61,38.0,145.0,21.0,204.0,74,278,71.0,46.0,93.0,26.0,61.0,82.0,32.0,175.0,11.0,53.0,67.0,162,17.0,23.0,390.0,31.0,147.0,61.0,13.0,11.0,1.0,15.0,8.0,4.0,,493.0,1247,32.0,0.22875816993464052,0.23890784982935154,0.4358974358974359,0.5645161290322581,0.49477351916376305,0.4430946291560102,0.6285714285714286,0.4829192546583851,0.5286757038581856,0.6896551724137931,0.5762910798122066,0.04131054131054131,0.08846153846153847,0.0425531914893617,28.61468584405753,0.5314285714285715,0.16030534351145037,0.12003311258278146,0.04714064914992272,0.10052910052910052,0.046511627906976744,0.11538461538461539,0.047036082474226804,0.06578947368421052,0.035483870967741936,0.041390728476821195,0.028708133971291867,0.12244897959183673,0.09925558312655088,0.11009174311926606,0.14435146443514643,0.10545454545454545,0.08737864077669903,0.5333333333333333,0.33248081841432225,0.5807692307692308,0.6371308016877637,0.25165562913907286,0.12020460358056266,0.3404255319148936,0.35555555555555557,0.28125,0.44501278772378516,0.35344827586206895,0.3554913294797688,0.18699186991869918,0.5142857142857142,0.7222222222222222,0.35714285714285715,0.6260869565217392,0.43478260869565216,0.4683169884169884,0.4844158333333333,0.46005867507886405,0.16369710467706014,0.17970660146699266,0.11799410029498525,0.48475909537856443,10.323789173789175,0.3597807270628967,75.0,60.0,34.0,73.0,1.0,11.0,25.0,17.0,2.0,2.0,,1.0,,,0.0078125,0.02763819095477387,0.07692307692307693,7.0,17.0,6.0,20.0,63.0,3.0,4.0,7.0,29.0,27.0,80.0,6.0,8.0,9.0,35.0,27.0,59.0,20.0,1.0,0.3333333333333333,0.3375,0.75,0.2571428571428571,0.35526315789473684,0.10230179028132992,0.0125,,0.021739130434782608,0.4117647058823529,0.4375,0.7142857142857143,0.08056265984654731,0.31746031746031744,0.31746031746031744,0.2,0.05714285714285714,0.75,,0.018633540372670808,0.09006211180124224,0.2413793103448276,0.3389830508474576,26.639999999999997,4.0,2.0,54.0,4.0,15.0,5.0,5.0,,5.0,,0.005747126436781609,0.05714285714285714,0.3333333333333333,,3.0,0.75,0.6666666666666666,False,0.058823529411764705,1.0
2045,1610612753,Hedo Turkoglu,Hedo Turkoglu,2045,ORL,70768.0,1179,-26,2346,2330,1020,1024,313,4676,77.0,136,10.0,29.0,22.0,48,30.0,76.0,53.0,163.0,160.0,375,128.0,634,2524,15.0,47,5.0,56.0,53.0,138,70.0,224.0,132.0,188.0,16.0,12.0,80.0,97.0,32.0,211.0,9.0,37,21.0,87.0,3.0,111.0,47,158,30.0,15.0,44.0,13.0,28.0,31.0,16.0,75.0,7.0,31.0,41.0,102,7.0,7.0,151.0,13.0,60.0,19.0,11.0,9.0,2.0,11.0,10.0,,,224.0,1020,23.0,0.4125,0.4342105263157895,0.4266666666666667,0.3191489361702128,0.38405797101449274,0.46167883211678834,0.3984375,0.39487179487179486,0.512214983713355,0.417910447761194,0.4722222222222222,0.032,0.029411764705882353,0.09210526315789473,25.28440366972477,0.5866666666666667,0.03260869565217391,0.10727496917385944,0.04180790960451977,0.08677685950413223,0.03862660944206009,0.10256410256410256,0.04114490161001789,0.0599250936329588,0.02617801047120419,0.03747072599531616,0.0427807486631016,0.021739130434782608,0.07777777777777778,0.12946428571428573,0.1167192429022082,0.0782122905027933,0.1111111111111111,0.9090909090909091,0.24817518248175183,0.5661764705882353,0.5833333333333334,0.45454545454545453,0.1386861313868613,0.39473684210526316,0.43478260869565216,0.4,0.29744525547445255,0.32515337423312884,0.3271604938271605,0.3584905660377358,0.453125,0.3448275862068966,0.24615384615384617,0.4583333333333333,0.5638686131386861,0.4872672477064218,0.4977614035087719,0.47500932642487037,0.10084033613445378,0.14218009478672985,0.08832807570977919,0.35331230283911674,10.077066666666669,0.43478260869565216,17.0,7.0,14.0,34.0,1.0,8.0,15.0,3.0,,,,,,1.0,0.013157894736842105,0.02622950819672131,,4.0,19.0,11.0,58.0,154.0,7.0,17.0,13.0,46.0,62.0,173.0,7.0,17.0,16.0,57.0,159.0,152.0,58.0,1.0,0.8548387096774194,0.3583815028901734,0.4117647058823529,0.2807017543859649,0.36257309941520466,0.3156934306569343,0.005780346820809248,0.006493506493506494,0.03467153284671533,0.21052631578947367,0.21052631578947367,0.5,0.28102189781021897,0.37662337662337664,0.3790849673202614,0.8793103448275862,0.265625,0.4117647058823529,0.5714285714285714,0.05641025641025641,0.2358974358974359,0.2826086956521739,0.3815789473684211,25.789017341040445,,3.0,27.0,2.0,10.0,3.0,2.0,,6.0,,0.006134969325153374,,0.2727272727272727,,,,,False,,
255,1610612753,Grant Hill,Grant Hill,255,ORL,74513.0,1242,-101,2479,2463,825,792,312,4942,94.0,141,11.0,20.0,30.0,48,56.0,116.0,112.0,244.0,262.0,501,165.0,698,2685,23.0,47,8.0,57.0,77.0,161,72.0,232.0,252.0,272.0,18.0,20.0,99.0,117.0,54.0,252.0,14.0,23,41.0,93.0,7.0,141.0,38,179,46.0,33.0,61.0,9.0,34.0,26.0,27.0,87.0,2.0,24.0,39.0,80,3.0,8.0,202.0,15.0,85.0,21.0,14.0,10.0,2.0,14.0,6.0,,2.0,232.0,825,14.0,0.48091603053435117,0.4980237154150198,0.5229540918163673,0.48936170212765956,0.4782608695652174,0.5235756385068763,0.5104166666666666,0.47904191616766467,0.5783333333333334,0.5480769230769231,0.5502392344497608,0.03992015968063872,0.09219858156028368,0.02586206896551724,24.173117522871216,0.7011494252873564,0.07777777777777778,0.10484780157835401,0.024520255863539446,0.1576923076923077,0.08484848484848485,0.11682650392327812,0.033544877606527655,0.03942652329749104,0.02586206896551724,0.01405152224824356,0.07692307692307693,0.11428571428571428,0.05517241379310345,0.11914893617021277,0.13535911602209943,0.16580310880829016,0.13432835820895522,0.42857142857142855,0.2770137524557957,0.6666666666666666,0.734375,0.5319148936170213,0.22789783889980353,0.4827586206896552,0.49557522123893805,0.39285714285714285,0.4793713163064833,0.45901639344262296,0.4666666666666667,0.48214285714285715,0.4166666666666667,0.55,0.2874251497005988,0.625,0.29273084479371314,0.46135276134122283,0.4733486486486486,0.45090121212121226,0.14680483592400692,0.14886164623467601,0.08166189111747851,0.332378223495702,10.822954091816374,0.3327954820492134,18.0,15.0,14.0,31.0,1.0,3.0,13.0,1.0,,,,2.0,,,0.011764705882352941,0.013761467889908258,0.09090909090909091,1.0,1.0,1.0,2.0,7.0,,,1.0,5.0,3.0,8.0,1.0,1.0,2.0,6.0,9.0,6.0,2.0,,1.0,0.375,1.0,0.3333333333333333,0.42857142857142855,0.015717092337917484,,,0.0019646365422396855,1.0,1.0,1.0,0.0137524557956778,0.2857142857142857,0.2857142857142857,1.0,,,,0.005988023952095809,0.029940119760479042,0.2,0.3333333333333333,29.537499999999998,1.0,1.0,,1.0,3.0,2.0,3.0,,5.0,,0.01639344262295082,0.020833333333333332,1.0,,1.0,1.0,1.0,False,,
