EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Travels,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PtsUnassisted3s,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,StepOutOfBoundsTurnovers,DefensiveGoaltends,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,on,OffensiveGoaltends,Blocked3s,BlockedArc3,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3
248,1610612740,George Lynch,George Lynch,248,NOH,25516.0,425,-56.0,763,764,120,200.0,109.0,1527,17.0,32.0,4.0,10.0,4.0,7.0,3.0,8.0,14.0,37.0,4.0,11.0,,,1.0,2.0,3.0,10.0,,,,1.0,34.0,77.0,7.0,21.0,13.0,102.0,799,6.0,15.0,,,1.0,13.0,4.0,9.0,1.0,3.0,6.0,17.0,56.0,12.0,21.0,6.0,10.0,3.0,9.0,35.0,8.0,43.0,6.0,2.0,14.0,4.0,17.0,94.0,8.0,21.0,14.0,34.0,1.0,49.0,29.0,78.0,2.0,12.0,7.0,5.0,19.0,3.0,11.0,10.0,1.0,8.0,29.0,1.0,2.0,17.0,33.0,2.0,4.0,16.0,2.0,,7.0,2.0,4.0,4.0,4.0,3.0,17.0,120,5.0,0.8235294117647058,0.9032258064516128,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4415584415584415,0.4,0.4444444444444444,0.4540816326530612,0.4,0.4583333333333333,0.4857142857142857,0.40625,0.5666666666666667,0.2142857142857142,0.1168831168831168,0.21875,0.125,0.027027027027027,14.95535714285714,0.6551724137931034,0.0588235294117647,0.125,0.067524115755627,0.1647058823529411,0.0919540229885057,0.134453781512605,0.0728643216080402,0.0388349514563106,0.0652173913043478,0.0864197530864197,0.0793650793650793,0.0602409638554216,0.1333333333333333,0.1627906976744186,0.1551724137931034,0.1851851851851851,0.0434782608695652,0.75,0.3265306122448979,0.53125,0.68,0.7058823529411765,0.0816326530612244,0.375,0.4285714285714285,1.0,0.3775510204081632,0.3783783783783784,0.3888888888888889,0.9285714285714286,0.1122448979591836,0.3636363636363636,0.3636363636363636,1.0,0.1020408163265306,0.3,0.3,1.0,0.6666666666666666,0.4,,,,,,,0.5833333333333334,0.5714285714285714,0.1666666666666666,0.5,0.0833333333333333,,0.5408163265306123,0.3,0.4961933673469386,0.505175,0.5118333333333334,0.0679611650485436,0.0853658536585365,0.1274509803921568,0.1666666666666666,9.74025974025974,23.95238095238096,0.1572739187418086,,1.0,,1.0,,,0.125,0.25,,,,,,,,,,,,True,,,,,,
2561,1610612740,David West,David West,2561,NOH,7622.0,127,-21.0,230,227,45,44.0,41.0,457,13.0,22.0,5.0,10.0,3.0,6.0,5.0,12.0,2.0,2.0,,,,,,,1.0,2.0,,,1.0,1.0,20.0,36.0,1.0,2.0,7.0,50.0,235,5.0,11.0,,,3.0,13.0,3.0,7.0,1.0,1.0,5.0,14.0,14.0,26.0,3.0,10.0,2.0,1.0,3.0,6.0,,6.0,,,2.0,1.0,3.0,12.0,3.0,11.0,4.0,14.0,,18.0,14.0,32.0,2.0,3.0,1.0,2.0,6.0,,6.0,1.0,,,7.0,2.0,,8.0,9.0,,,9.0,3.0,,5.0,1.0,,,,,14.0,45,,0.35,0.4666666666666667,1.0,0.5,,1.0,0.5,0.5555555555555556,0.4545454545454545,0.4285714285714285,0.5657894736842105,0.4545454545454545,0.5625,0.6097560975609756,0.5416666666666666,0.7,0.0526315789473684,0.0833333333333333,0.0909090909090909,0.0833333333333333,,16.842105263157894,0.8571428571428571,,0.1917808219178082,0.1,0.1538461538461538,0.1304347826086956,0.1818181818181818,0.1052631578947368,0.064516129032258,0.16,0.0925925925925925,0.0588235294117647,0.1666666666666666,0.2857142857142857,0.1714285714285714,0.2142857142857142,0.0833333333333333,0.1666666666666666,,0.5789473684210527,0.5909090909090909,0.65,0.3846153846153846,0.3157894736842105,0.4166666666666667,0.4545454545454545,,0.0526315789473684,1.0,1.0,1.0,,,,,0.0526315789473684,0.5,0.5,1.0,0.9090909090909092,0.5,,,,,,,0.75,0.5,,,0.125,1.0,0.631578947368421,0.5,0.4832671052631578,0.5498333333333334,0.4930125,0.125,0.131578947368421,0.26,0.28,4.058333333333334,25.85,0.1956521739130435,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,True,,,,,,
353,1610612740,Darrell Armstrong,Darrell Armstrong,353,NOH,15824.0,264,7.0,480,477,134,100.0,90.0,957,8.0,18.0,1.0,2.0,2.0,5.0,1.0,2.0,14.0,37.0,3.0,10.0,2.0,5.0,,3.0,8.0,34.0,1.0,9.0,1.0,7.0,23.0,57.0,11.0,44.0,8.0,87.0,488,5.0,8.0,3.0,14.0,,19.0,5.0,17.0,1.0,10.0,6.0,19.0,22.0,24.0,24.0,,34.0,8.0,4.0,40.0,7.0,47.0,5.0,2.0,15.0,7.0,18.0,101.0,4.0,6.0,5.0,15.0,,20.0,11.0,31.0,4.0,8.0,4.0,4.0,8.0,1.0,7.0,4.0,1.0,1.0,12.0,1.0,4.0,3.0,20.0,,,9.0,,1.0,2.0,2.0,1.0,1.0,1.0,1.0,19.0,134,9.0,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.25,0.2142857142857142,0.1,0.25,0.4035087719298245,0.625,0.2941176470588235,0.3910891089108911,0.4318181818181818,0.2407407407407407,0.4095238095238095,0.4318181818181818,0.3166666666666666,0.4356435643564356,0.0701754385964912,,0.5,0.081081081081081,19.696969696969692,0.6666666666666666,,0.0872093023255814,0.0289855072463768,0.1,0.0606060606060606,0.09009009009009,0.0366300366300366,0.0344827586206896,,0.0412371134020618,0.02,0.0652173913043478,0.0769230769230769,0.1034482758620689,0.1034482758620689,0.0952380952380952,0.0689655172413793,1.0,0.1782178217821782,0.4444444444444444,0.4444444444444444,0.5,0.0198019801980198,0.5,1.0,1.0,0.3663366336633663,0.3783783783783784,0.4117647058823529,0.4285714285714285,0.099009900990099,0.3,0.3,1.0,0.3366336633663366,0.2352941176470588,0.2352941176470588,0.625,0.0909090909090909,0.5,0.2272727272727272,0.4,1.0,0.4090909090909091,0.1111111111111111,1.0,0.1851851851851851,0.4,0.1111111111111111,,0.2592592592592592,0.1428571428571428,0.6138613861386139,0.2352941176470588,0.482539603960396,0.4807999999999999,0.4394277777777778,0.0194174757281553,0.0338983050847457,0.2183908045977011,0.2183908045977011,12.489473684210529,24.877272727272725,0.2791666666666667,1.0,2.0,,,,0.1111111111111111,0.1875,1.0,9.0,,,,,,,,,,,True,,,,,,
915,1610612740,Rodney Rogers,Rodney Rogers,915,NOH,1768.0,29,1.0,60,59,23,19.0,9.0,119,2.0,2.0,,,1.0,1.0,,,,3.0,,1.0,,,,1.0,,1.0,,1.0,,,2.0,5.0,,2.0,,4.0,61,,,,1.0,,,1.0,1.0,,1.0,,2.0,4.0,,,,1.0,,,3.0,,3.0,,,1.0,1.0,1.0,6.0,,,,4.0,,4.0,,4.0,,2.0,1.0,1.0,,,,1.0,,,1.0,,,3.0,6.0,,1.0,,,,,,,,,,2.0,23,1.0,1.0,1.0,,,,,,0.4,,1.0,0.2857142857142857,,0.5,0.2857142857142857,,0.5,0.2857142857142857,,,,,11.428571428571429,,,0.1818181818181818,,,,0.1481481481481481,,,,,,0.3333333333333333,,0.1818181818181818,,,,,0.2857142857142857,1.0,1.0,1.0,,,,,0.4285714285714285,,,,0.1428571428571428,,,,0.1428571428571428,,,,,,,,,1.0,,,0.5,1.0,0.5,,,,0.5714285714285714,,0.4713285714285714,0.53055,0.515075,,,,0.5,11.94,24.0,0.3833333333333333,,,,,,,,,,,,,,,,,,,,True,,,,,,
2747,1610612740,JR Smith,JR Smith,2747,NOH,1332.0,22,12.0,41,43,13,13.0,10.0,84,3.0,4.0,1.0,1.0,1.0,2.0,,1.0,1.0,5.0,,2.0,,,,,,3.0,,,,2.0,4.0,10.0,,5.0,2.0,10.0,38,1.0,3.0,,,,2.0,2.0,4.0,,2.0,,4.0,2.0,6.0,,2.0,3.0,,1.0,,,,,,,,,,1.0,1.0,,3.0,,3.0,2.0,5.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,2.0,,,2.0,4.0,,,2.0,,,1.0,,,,,,4.0,13,,0.25,0.3333333333333333,,,,,,0.4,0.3333333333333333,0.5,0.2666666666666666,0.3333333333333333,0.3333333333333333,0.3125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1,,,0.2,32.72727272727273,0.5,,0.15,0.0588235294117647,,0.0833333333333333,0.1304347826086956,0.0689655172413793,0.2,,,0.1111111111111111,,0.3333333333333333,0.25,,,,,0.2666666666666666,0.75,0.75,0.3333333333333333,0.0666666666666666,,,,0.3333333333333333,0.2,0.25,,0.1333333333333333,,,,0.2,,,,0.3333333333333333,1.0,,,,,,,0.3333333333333333,0.5,,,0.3333333333333333,,0.6,,0.5012533333333333,0.4032,0.4624666666666666,0.0625,0.0909090909090909,0.2,0.4,11.61,24.24,0.3170731707317073,,,,,,,,,,,,,,,,,,,,True,,,,,,
2454,1610612740,Junior Harrington,Junior Harrington,2454,NOH,14697.0,245,-62.0,438,439,97,155.0,59.0,877,11.0,25.0,3.0,6.0,3.0,5.0,3.0,6.0,14.0,52.0,,,,,,,2.0,7.0,,,1.0,3.0,28.0,83.0,2.0,7.0,13.0,75.0,467,4.0,9.0,,,2.0,10.0,7.0,12.0,1.0,3.0,8.0,25.0,28.0,28.0,6.0,2.0,7.0,2.0,9.0,28.0,3.0,31.0,2.0,1.0,11.0,2.0,15.0,65.0,,6.0,3.0,15.0,1.0,19.0,6.0,25.0,2.0,8.0,5.0,3.0,10.0,,4.0,6.0,,6.0,16.0,3.0,4.0,11.0,24.0,1.0,2.0,18.0,2.0,,5.0,5.0,3.0,3.0,3.0,1.0,25.0,97,5.0,0.5,0.5185185185185185,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.3373493975903614,0.4444444444444444,0.5833333333333334,0.3444444444444444,0.4444444444444444,0.5666666666666667,0.3826530612244898,0.5,0.6578947368421053,0.0777777777777777,0.108433734939759,0.32,0.1666666666666666,,22.46520874751491,0.625,0.0588235294117647,0.0943396226415094,0.0301507537688442,0.0517241379310344,,0.0829493087557603,0.0265486725663716,0.0566037735849056,,0.0236220472440944,,0.1228070175438596,0.0555555555555555,0.0909090909090909,0.0697674418604651,,0.04,0.3333333333333333,0.2777777777777778,0.44,0.6470588235294118,0.2727272727272727,0.0666666666666666,0.5,0.6,0.3333333333333333,0.5777777777777777,0.2692307692307692,0.2692307692307692,0.7142857142857143,,,,,0.0777777777777777,0.2857142857142857,0.3333333333333333,1.0,0.6666666666666666,0.5,,,,,,,0.3333333333333333,0.6,,,0.2,0.3333333333333333,0.3555555555555555,0.2857142857142857,0.4474252873563219,0.5017999999999999,0.4359571428571427,0.053763440860215,0.0581395348837209,0.1333333333333333,0.3333333333333333,12.965060240963853,24.9,0.2214611872146118,,3.0,,,,,,0.3333333333333333,,,,,1.0,1.0,1.0,,0.1428571428571428,0.1428571428571428,,True,,,,,,
2682,1610612740,Alex Garcia,Alex Garcia,2682,NOH,5770.0,96,-34.0,183,179,32,70.0,26.0,362,5.0,12.0,,2.0,1.0,1.0,1.0,2.0,2.0,8.0,,5.0,,1.0,,,1.0,6.0,,2.0,,1.0,8.0,22.0,1.0,11.0,1.0,20.0,192,,3.0,,3.0,,,1.0,1.0,,1.0,,2.0,8.0,8.0,3.0,,6.0,1.0,3.0,10.0,2.0,12.0,1.0,1.0,1.0,2.0,7.0,26.0,4.0,,3.0,2.0,1.0,6.0,4.0,10.0,,3.0,1.0,2.0,1.0,,1.0,3.0,1.0,,4.0,,2.0,5.0,11.0,1.0,1.0,2.0,,,1.0,,,,,,2.0,32,1.0,0.5,0.5,1.0,0.0909090909090909,,,0.0909090909090909,0.3636363636363636,,1.0,0.2878787878787879,,0.5,0.2941176470588235,,0.5,0.3333333333333333,0.1363636363636363,0.25,,,17.674418604651162,0.25,0.1428571428571428,0.0384615384615384,,0.2,0.1739130434782608,0.0746268656716417,0.0421052631578947,,,,0.0909090909090909,0.0555555555555555,,0.0434782608695652,0.1818181818181818,0.25,,,0.3636363636363636,0.4166666666666667,0.5555555555555556,0.4,0.0606060606060606,0.5,0.5,,0.2424242424242424,0.25,0.25,1.0,0.1515151515151515,,,,0.1818181818181818,0.1666666666666666,0.1666666666666666,1.0,0.3333333333333333,,0.1666666666666666,,,0.3333333333333333,,,0.5,1.0,,,0.5,,0.696969696969697,0.1666666666666666,0.5156484848484849,0.5126333333333334,0.5327,0.0294117647058823,0.0434782608695652,,0.1,8.309090909090909,24.17272727272728,0.174863387978142,,1.0,,,,,0.25,,,,,,,,,,,,,True,,,,,,
136,1610612740,P.J. Brown,P.J. Brown,136,NOH,119788.0,1996,-290.0,3693,3680,1026,1225.0,539.0,7373,93.0,183.0,38.0,77.0,26.0,51.0,42.0,129.0,103.0,223.0,,,,,,,,,,,,,238.0,535.0,,,156.0,632.0,4047,57.0,127.0,,,33.0,147.0,56.0,125.0,,,60.0,172.0,334.0,142.0,,74.0,,,49.0,98.0,23.0,121.0,20.0,3.0,41.0,10.0,47.0,265.0,45.0,134.0,74.0,233.0,34.0,341.0,188.0,529.0,15.0,47.0,30.0,17.0,33.0,3.0,15.0,37.0,3.0,18.0,70.0,9.0,23.0,83.0,173.0,19.0,15.0,179.0,9.0,4.0,76.0,16.0,32.0,28.0,32.0,19.0,172.0,1026,29.0,0.7016806722689075,0.8308457711442786,,,,,,0.4448598130841121,0.4488188976377952,0.448,0.4448598130841121,0.4488188976377952,0.448,0.5080906148867314,0.513986013986014,0.5414012738853503,,0.0915887850467289,0.1912568306010929,0.0775193798449612,0.0179372197309417,15.940685820203894,0.4714285714285714,0.2857142857142857,0.1821735731039875,0.0936408106219427,0.1745283018867924,0.1044083526682134,0.1802701115678215,0.0961331901181525,0.1039501039501039,0.1148036253776435,0.0743134087237479,0.0970588235294117,0.1836228287841191,0.1907894736842105,0.1765734265734265,0.1678082191780822,0.1893939393939394,0.0609756097560975,0.59375,0.3420560747663551,0.5081967213114754,0.6283783783783784,0.5483870967741935,0.2411214953271028,0.3255813953488372,0.3529411764705882,0.5238095238095238,0.416822429906542,0.4618834080717489,0.4703196347031963,0.912621359223301,,,,,,,,,0.6062992125984252,0.4935064935064935,,,,,,,0.408,0.5098039215686274,,,,,0.3420560747663551,,0.4469880373831775,0.4957216981132075,0.4522704000000001,0.1262458471760797,0.1262458471760797,0.2325949367088607,0.2721518987341772,9.57046728971963,,0.2778229082047116,9.0,4.0,3.0,3.0,7.0,0.0857142857142857,0.1318681318681318,0.1578947368421052,,,,1.0,1.0,1.0,,,,,,False,2.0,,,,,
1884,1610612740,Baron Davis,Baron Davis,1884,NOH,25770.0,430,-27.0,782,784,232,219.0,117.0,1566,26.0,52.0,4.0,8.0,7.0,14.0,6.0,13.0,13.0,54.0,4.0,13.0,1.0,2.0,2.0,6.0,21.0,80.0,,4.0,6.0,29.0,45.0,119.0,25.0,93.0,57.0,222.0,844,5.0,13.0,1.0,6.0,9.0,22.0,11.0,28.0,8.0,35.0,23.0,69.0,24.0,66.0,36.0,2.0,78.0,21.0,2.0,74.0,21.0,95.0,14.0,7.0,44.0,6.0,24.0,211.0,3.0,9.0,13.0,27.0,1.0,41.0,13.0,54.0,3.0,23.0,10.0,13.0,17.0,4.0,12.0,11.0,1.0,5.0,28.0,2.0,8.0,7.0,35.0,2.0,1.0,76.0,7.0,1.0,27.0,8.0,4.0,2.0,4.0,2.0,69.0,232,5.0,0.2666666666666666,0.2727272727272727,0.48,0.2688172043010752,0.1666666666666666,0.2285714285714285,0.2747252747252747,0.3781512605042016,0.3846153846153846,0.3928571428571428,0.3891509433962264,0.3421052631578947,0.365079365079365,0.4528688524590163,0.4583333333333333,0.4423076923076923,0.4386792452830189,0.0168067226890756,0.0384615384615384,,,29.62962962962963,0.6071428571428571,0.0476190476190476,0.1026615969581749,0.0311418685121107,0.1192660550458715,0.0236220472440944,0.1075268817204301,0.0288461538461538,0.0648148148148148,0.0196078431372549,0.0076923076923076,0.01,0.0259740259740259,0.1320754716981132,0.1353383458646616,0.1309523809523809,0.08,0.0225563909774436,0.5,0.2452830188679245,0.5,0.52,0.2692307692307692,0.0613207547169811,0.4615384615384615,0.4615384615384615,,0.2547169811320754,0.2407407407407407,0.2407407407407407,0.3846153846153846,0.0613207547169811,0.3076923076923077,0.3076923076923077,0.5,0.3773584905660377,0.2625,0.2625,0.4761904761904761,0.4210526315789473,0.5,0.1052631578947368,0.5,,0.2105263157894736,,,0.2222222222222222,0.5,0.0952380952380952,0.3333333333333333,0.4603174603174603,0.2068965517241379,0.6839622641509434,0.2692307692307692,0.500140909090909,0.50975,0.4889091666666667,0.1313559322033898,0.1942446043165467,0.0990990990990991,0.3108108108108108,9.748739495798318,25.61612903225806,0.2966751918158568,1.0,2.0,,,,0.04,0.074074074074074,0.25,39.0,4.0,0.0412371134020618,2.0,,,,,,,2.0,False,,,,,,
1924,1610612740,Lee Nailon,Lee Nailon,1924,NOH,93321.0,1555,-219.0,2851,2864,691,821.0,412.0,5715,119.0,201.0,23.0,47.0,30.0,47.0,61.0,133.0,143.0,332.0,,,,,,,,1.0,,1.0,,,323.0,666.0,,1.0,87.0,733.0,3086,49.0,90.0,,1.0,24.0,122.0,67.0,132.0,,,21.0,155.0,442.0,204.0,,56.0,1.0,,39.0,72.0,13.0,85.0,8.0,5.0,45.0,6.0,21.0,183.0,26.0,70.0,30.0,94.0,6.0,130.0,97.0,227.0,15.0,25.0,11.0,14.0,48.0,6.0,31.0,40.0,6.0,17.0,88.0,9.0,18.0,47.0,137.0,19.0,15.0,112.0,5.0,5.0,46.0,10.0,10.0,3.0,11.0,7.0,155.0,691,27.0,0.6842105263157895,0.7491525423728813,,,,,,0.484984984984985,0.5444444444444444,0.5075757575757576,0.4842578710644677,0.5384615384615384,0.5075757575757576,0.5083565459610028,0.5700934579439252,0.5238095238095238,0.0014992503748125,0.0585585585585585,0.1243781094527363,0.0601503759398496,0.0180722891566265,24.18967587034814,0.5454545454545454,0.0689655172413793,0.0919765166340508,0.0601374570446735,0.0958466453674121,0.0915492957746478,0.0928838951310861,0.0662983425414364,0.0797872340425532,0.0616438356164383,0.0443548387096774,0.0818965517241379,0.0664556962025316,0.0865800865800865,0.111578947368421,0.091743119266055,0.1052631578947368,0.05,0.6363636363636364,0.3013493253373313,0.5920398009950248,0.6761363636363636,0.6890756302521008,0.1994002998500749,0.4586466165413533,0.488,0.4590163934426229,0.4977511244377811,0.4307228915662651,0.4386503067484663,0.7762237762237763,,,,,0.0014992503748125,,,,0.5164835164835165,0.4893617021276595,,,,0.0109890109890109,,,0.3560606060606061,0.6382978723404256,,,,,0.3028485757121439,,0.4491610194902546,0.4803246376811594,0.4626840909090908,0.0649717514124293,0.065063649222065,0.1664392905866303,0.2114597544338335,10.368318318318318,24.2,0.2423710978603998,1.0,5.0,4.0,2.0,1.0,0.0116279069767441,0.1346153846153846,0.1304347826086956,,,,3.0,1.0,,,,,,,False,,1.0,1.0,,,
2048,1610612740,Jamaal Magloire,Jamaal Magloire,2048,NOH,23702.0,395,-109.0,734,733,219,197.0,107.0,1467,34.0,55.0,13.0,20.0,7.0,11.0,8.0,41.0,2.0,11.0,,,,,,,,,,,,,44.0,107.0,,,43.0,131.0,799,13.0,21.0,,,15.0,41.0,8.0,24.0,,,19.0,35.0,56.0,32.0,,24.0,,,10.0,12.0,4.0,16.0,3.0,1.0,3.0,1.0,8.0,36.0,11.0,32.0,19.0,55.0,6.0,80.0,43.0,123.0,4.0,5.0,4.0,1.0,11.0,1.0,4.0,18.0,3.0,7.0,29.0,3.0,4.0,18.0,44.0,8.0,8.0,73.0,8.0,,35.0,6.0,15.0,11.0,15.0,12.0,35.0,219,3.0,0.6363636363636364,0.875,,,,,,0.411214953271028,0.6190476190476191,0.3333333333333333,0.411214953271028,0.6190476190476191,0.3333333333333333,0.4678571428571428,0.6612903225806451,0.4861111111111111,,0.0934579439252336,0.1272727272727272,0.073170731707317,,19.582850521436846,0.3793103448275862,0.375,0.2208835341365461,0.1028938906752411,0.2345679012345679,0.1486486486486486,0.2242424242424242,0.1116883116883116,0.1160714285714285,0.0813953488372093,0.1061946902654867,0.1587301587301587,0.1772151898734177,0.2321428571428571,0.2456140350877192,0.2115384615384615,0.2758620689655172,0.0754716981132075,0.8,0.514018691588785,0.6181818181818182,0.7083333333333334,0.5882352941176471,0.3831775700934579,0.1951219512195122,0.2105263157894736,0.75,0.102803738317757,0.1818181818181818,0.1818181818181818,1.0,,,,,,,,,0.9523809523809524,0.65,,,,,,,0.4583333333333333,0.6363636363636364,,,,,0.514018691588785,,0.4918887850467288,0.5685588235294118,0.4626958333333333,0.2611940298507462,0.2611940298507462,0.3129770992366412,0.2671755725190839,4.606542056074766,,0.2983651226158038,,3.0,4.0,2.0,,,0.0909090909090909,0.0769230769230769,,,,,,,,,,,,False,,,,,,
353,1610612740,Darrell Armstrong,Darrell Armstrong,353,NOH,9130.0,152,-67.0,275,280,91,61.0,37.0,555,4.0,7.0,,1.0,1.0,2.0,,3.0,9.0,22.0,,3.0,,,,3.0,6.0,23.0,,3.0,2.0,10.0,13.0,32.0,6.0,26.0,11.0,55.0,308,2.0,4.0,,3.0,2.0,6.0,4.0,7.0,2.0,13.0,9.0,23.0,16.0,10.0,15.0,,23.0,6.0,,15.0,3.0,18.0,2.0,1.0,6.0,,9.0,39.0,2.0,3.0,1.0,9.0,2.0,12.0,5.0,17.0,1.0,7.0,3.0,4.0,11.0,2.0,7.0,5.0,2.0,4.0,16.0,,7.0,3.0,10.0,,1.0,12.0,,2.0,2.0,3.0,1.0,1.0,1.0,1.0,23.0,91,1.0,0.6153846153846154,0.6153846153846154,0.8333333333333334,0.2307692307692307,,0.1538461538461538,0.2307692307692307,0.40625,0.5,0.5714285714285714,0.3793103448275862,0.2857142857142857,0.35,0.4206349206349206,0.375,0.4583333333333333,0.4482758620689655,,,,,24.842767295597483,0.6875,0.2,0.0909090909090909,0.03,0.0285714285714285,0.048780487804878,0.0746268656716417,0.0354609929078014,0.0416666666666666,,0.0384615384615384,0.0625,,0.1052631578947368,0.1206896551724138,0.0357142857142857,,0.0277777777777777,1.0,0.1206896551724138,0.5714285714285714,0.5714285714285714,0.75,0.0517241379310344,,,,0.3793103448275862,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.0517241379310344,,,,0.396551724137931,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.1428571428571428,,,,,0.4285714285714285,,,0.1,0.5,0.15,,0.5,0.2,0.5689655172413793,0.2608695652173913,0.4948666666666667,0.52445,0.49985,0.0333333333333333,0.0588235294117647,0.109090909090909,0.4181818181818181,13.803125,25.353846153846156,0.3309090909090909,,,,,,,,,3.0,,,,,,,,,,,False,,,,,,
