EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,FtPoints,Points,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,TsPct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceFtPoints,PtsPutbacks,OffThreePtRebounds,FTDefRebounds,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Loose Ball Fouls,LongMidRangePctBlocked,ShortMidRangePctAssisted,FTOffRebounds,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,HeaveAttempts,StepOutOfBoundsTurnovers,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,on,Clear Path Fouls,BlockedCorner3,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn
2201,1610612741,Eddy Curry,Eddy Curry,2201,CHI,13821.0,230,-9,447,443,106,890,30.0,132.0,471,26.0,34,46,9.0,23,40.0,24.0,0.6285714285714286,23.96039603960396,0.15384615384615385,0.1568627450980392,0.06451612903225806,0.23076923076923078,0.23076923076923078,122.0,51.0,29.0,38.0,6.0,9.0,10.0,11.0,45.0,5.0,7.0,,,,,,,,,,,,,51.0,90.0,,,9.0,14.0,,,20.0,14.0,22.0,,,6.0,34.0,72.0,30.0,,,,,7.0,2.0,,2.0,,,1.0,,1.0,4.0,12.0,6.0,12.0,2.0,2.0,1.0,1.0,6.0,,1.0,10.0,1.0,5.0,1.0,16.0,2.0,1.0,6.0,10.0,,,4.0,,4.0,2.0,34.0,122.0,1.0,0.7058823529411765,0.75,,,,,,0.5666666666666667,0.6428571428571429,0.6363636363636364,0.5666666666666667,0.6428571428571429,0.6363636363636364,0.6666666666666666,0.68,,0.07777777777777778,0.07894736842105263,0.375,0.07643312101910828,0.17142857142857143,0.06153846153846154,0.08695652173913043,0.07407407407407407,0.07017543859649122,0.14285714285714285,0.1875,0.19047619047619047,0.14285714285714285,0.0625,0.5,0.4222222222222222,0.7631578947368421,0.8285714285714286,0.8275862068965517,0.5,0.07777777777777778,0.7142857142857143,0.7142857142857143,0.6,,,,,,,,,0.6428571428571429,0.6666666666666666,0.5,,,,,,,0.5,0.9090909090909091,,,,,0.4222222222222222,,0.4817944444444445,0.537323076923077,0.48192272727272734,,0.15151515151515152,0.25757575757575757,5.155555555555555,,0.27293064876957496,17.0,2.0,6.0,,2.0,1.0,2.0,,0.08888888888888889,0.1111111111111111,,,,0.37777777777777777,0.4146341463414634,3.0,,0.5294117647058824,,,,2.0,6.0,1.0,,,,,,,,,,True,,,,,
2421,1610612741,Frank Williams,Frank Williams,2421,CHI,2619.0,44,-2,78,78,52,156,,4.0,69,2.0,3,3,3.0,6,,,0.15384615384615385,15.789473684210527,0.05555555555555555,0.06666666666666667,,,,22.0,15.0,1.0,3.0,,,1.0,2.0,1.0,1.0,5.0,,2.0,,,,,,2.0,,1.0,,,2.0,9.0,,4.0,,,,1.0,,1.0,2.0,,,,2.0,2.0,2.0,,,2.0,,,5.0,1.0,6.0,1.0,,3.0,,2.0,13.0,,1.0,,,1.0,1.0,,2.0,,2.0,,,,,2.0,,2.0,,,,,3.0,1.0,3.0,,2.0,22.0,2.0,0.5,0.5,,,,,,0.2222222222222222,,0.5,0.15384615384615385,,0.5,,0.5,0.3076923076923077,,,1.0,,0.1111111111111111,,,,,0.16666666666666666,0.0625,,0.3333333333333333,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,,0.07692307692307693,0.38461538461538464,0.2,0.2,1.0,0.15384615384615385,,,,0.15384615384615385,,,,,,,,,,1.0,,,1.0,0.5,,,,,0.5384615384615384,,0.47994999999999993,,0.5563,,,0.5,11.455555555555556,24.025,0.28205128205128205,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,True,,,,,
2804,1610612741,Andres Nocioni,Andres Nocioni,2804,CHI,34119.0,569,-29,1071,1080,261,2151,45.0,200.0,1100,79.0,103,127,21.0,50,57.0,23.0,0.47619047619047616,19.59839357429719,0.19506172839506172,0.19919517102615694,0.18446601941747573,0.11330049261083744,0.12849162011173185,262.0,145.0,27.0,63.0,6.0,16.0,6.0,15.0,49.0,18.0,47.0,7.0,13.0,1.0,1.0,1.0,1.0,4.0,11.0,,,2.0,4.0,61.0,159.0,11.0,24.0,8.0,24.0,1.0,1.0,24.0,13.0,39.0,3.0,5.0,16.0,51.0,74.0,48.0,33.0,,11.0,4.0,15.0,30.0,10.0,40.0,5.0,5.0,11.0,10.0,9.0,90.0,17.0,20.0,24.0,5.0,14.0,10.0,4.0,18.0,2.0,14.0,16.0,1.0,4.0,3.0,34.0,3.0,4.0,8.0,3.0,,,13.0,4.0,13.0,6.0,51.0,262.0,4.0,0.6065573770491803,0.6727272727272727,1.0,0.4583333333333333,1.0,0.6,0.4583333333333333,0.3836477987421384,0.3333333333333333,0.3333333333333333,0.42349726775956287,0.38,0.3977272727272727,0.42857142857142855,0.49038461538461536,0.13114754098360656,0.09433962264150944,0.12698412698412698,0.5294117647058824,0.04009433962264151,0.21739130434782608,0.04212454212454213,0.05384615384615385,0.034482758620689655,0.03355704697986577,0.2616822429906542,0.1641025641025641,0.22033898305084745,0.21212121212121213,0.05263157894736842,0.46153846153846156,0.3442622950819672,0.42857142857142855,0.4909090909090909,0.4444444444444444,0.2677595628415301,0.2568306010928962,0.3829787234042553,0.4090909090909091,0.9444444444444444,0.07103825136612021,0.5384615384615384,0.5384615384615384,1.0,0.060109289617486336,0.36363636363636365,0.36363636363636365,1.0,0.64,0.375,0.16666666666666666,0.04,1.0,1.0,,,,0.3409090909090909,0.4,0.022727272727272728,1.0,0.09090909090909091,0.5,0.47540983606557374,0.36363636363636365,0.4828139344262295,0.5036565217391304,0.462309090909091,,0.12,0.255,8.390566037735848,24.508333333333336,0.2446311858076564,16.0,5.0,12.0,6.0,4.0,7.0,2.0,,0.08163265306122448,0.14285714285714285,0.04918032786885246,0.041666666666666664,0.07692307692307693,0.32653061224489793,0.35555555555555557,4.0,0.06382978723404255,0.5,1.0,,,7.0,,,0.030303030303030304,,1.0,,,,,,,True,,,,,
2876,1610612741,Jared Reiner,Jared Reiner,2876,CHI,335.0,6,2,13,14,6,27,,,12,2.0,2,2,,1,,,,23.076923076923077,0.25,0.2,0.25,,,6.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.3333333333333333,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.4258,,,,,,3.75,,0.46153846153846156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,26806.0,447,113,857,843,263,1700,36.0,199.0,818,38.0,58,93,8.0,23,48.0,23.0,0.49257425742574257,22.99196787148594,0.12297734627831715,0.12276214833759591,0.12162162162162163,0.11616161616161616,0.1393939393939394,249.0,120.0,39.0,64.0,13.0,24.0,8.0,14.0,25.0,25.0,59.0,4.0,11.0,1.0,1.0,1.0,5.0,1.0,22.0,,2.0,,6.0,74.0,148.0,5.0,33.0,18.0,38.0,1.0,3.0,48.0,13.0,30.0,1.0,11.0,17.0,46.0,94.0,54.0,15.0,,22.0,1.0,11.0,23.0,12.0,35.0,9.0,3.0,13.0,2.0,8.0,82.0,28.0,10.0,35.0,8.0,14.0,11.0,3.0,19.0,3.0,10.0,8.0,5.0,9.0,,27.0,1.0,8.0,,6.0,,,5.0,,5.0,4.0,46.0,249.0,5.0,0.6351351351351351,0.746031746031746,1.0,0.15151515151515152,0.3333333333333333,0.09090909090909091,0.15151515151515152,0.5,0.47368421052631576,0.43333333333333335,0.45027624309392267,0.47560975609756095,0.35365853658536583,0.5333333333333333,0.4339622641509434,0.18232044198895028,0.07432432432432433,0.125,0.7037037037037037,0.09427609427609428,0.12195121951219512,0.08585858585858586,0.13253012048192772,0.12380952380952381,0.03669724770642202,0.10606060606060606,0.1301775147928994,0.12727272727272726,0.1111111111111111,0.0898876404494382,0.8,0.35359116022099446,0.609375,0.6964285714285714,0.5897435897435898,0.13812154696132597,0.3259668508287293,0.423728813559322,0.43103448275862066,0.8,0.06077348066298342,0.36363636363636365,0.36363636363636365,1.0,0.12154696132596685,0.045454545454545456,0.045454545454545456,1.0,0.5853658536585366,0.5416666666666666,0.23076923076923078,0.024390243902439025,1.0,1.0,0.04878048780487805,,,0.34146341463414637,0.5714285714285714,0.12195121951219512,0.2,0.14634146341463414,,0.5359116022099447,0.045454545454545456,0.5002604972375692,0.5230397435897436,0.49315487804878044,,0.24120603015075376,0.23115577889447236,9.09391891891892,24.663636363636357,0.29054842473745623,10.0,9.0,22.0,6.0,10.0,4.0,1.0,,0.08,0.3448275862068966,0.06060606060606061,0.039473684210526314,0.13043478260869565,0.4,0.43478260869565216,1.0,0.01694915254237288,0.4,1.0,,,4.0,,,0.04,,,,,,,,,True,,,,,
1444,1610612741,Lawrence Funderburke,Lawrence Funderburke,1444,CHI,984.0,16,-3,26,28,15,54,,6.0,33,1.0,1,2,1.0,1,1.0,1.0,0.5,19.35483870967742,0.09090909090909091,0.06666666666666667,0.3333333333333333,0.16666666666666666,0.16666666666666666,8.0,4.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,3.0,6.0,,,2.0,2.0,,,4.0,1.0,1.0,,,,2.0,4.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,8.0,,0.6666666666666666,1.0,,,,,,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,,,,,,,0.06666666666666667,,,,,,,,,,0.5,1.0,1.0,0.6666666666666666,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,1.0,1.0,0.5,,,,,,,1.0,1.0,,,,,0.5,,0.5081333333333333,0.6656,0.6671,,0.6666666666666666,0.3333333333333333,7.833333333333333,,0.3076923076923077,,,2.0,1.0,,,,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,False,,,,,
15,1610612741,Eric Piatkowski,Eric Piatkowski,15,CHI,34771.0,580,-31,1153,1148,493,2301,27.0,209.0,1198,32.0,44,56,25.0,50,34.0,11.0,0.5516304347826086,15.869400151860289,0.08,0.07969639468690702,0.024193548387096774,0.06629834254143646,0.125,435.0,144.0,16.0,32.0,4.0,8.0,6.0,11.0,13.0,12.0,36.0,15.0,37.0,3.0,4.0,4.0,13.0,23.0,56.0,3.0,3.0,11.0,25.0,34.0,81.0,38.0,93.0,5.0,13.0,6.0,7.0,28.0,13.0,25.0,15.0,38.0,15.0,86.0,38.0,30.0,99.0,15.0,56.0,23.0,6.0,31.0,4.0,35.0,3.0,1.0,17.0,8.0,6.0,74.0,8.0,10.0,12.0,2.0,22.0,14.0,8.0,13.0,9.0,10.0,12.0,,3.0,,25.0,2.0,8.0,1.0,4.0,9.0,1.0,,,,,86.0,435.0,12.0,0.5588235294117647,0.59375,0.868421052631579,0.40860215053763443,0.8571428571428571,0.39473684210526316,0.40860215053763443,0.41975308641975306,0.38461538461538464,0.52,0.5229885057471264,0.7,0.5634920634920635,0.7,0.6176470588235294,0.5344827586206896,0.07407407407407407,0.09375,0.52,0.020671834625323,0.07874015748031496,0.022429906542056073,0.025210084033613446,0.02564102564102564,0.013245033112582781,0.07608695652173914,0.11956521739130435,0.06818181818181818,0.10256410256410256,0.021739130434782608,,0.1839080459770115,0.5,0.5517241379310345,0.4375,0.07471264367816093,0.20689655172413793,0.3333333333333333,0.34285714285714286,0.5833333333333334,0.21264367816091953,0.40540540540540543,0.4166666666666667,0.8666666666666667,0.3218390804597701,0.4107142857142857,0.41818181818181815,0.8695652173913043,0.4,0.5,0.5,0.2,0.75,0.3333333333333333,0.15,1.0,0.6666666666666666,0.1746031746031746,0.5454545454545454,0.20634920634920634,0.3076923076923077,0.3968253968253968,0.44,0.7183908045977011,0.4107142857142857,0.5104695402298849,0.5079941176470588,0.5125960317460317,0.010752688172043012,0.1339712918660287,0.41148325358851673,10.234567901234568,24.769892473118283,0.37727666955767564,6.0,,4.0,4.0,2.0,3.0,,,0.15384615384615385,0.03125,0.02702702702702703,0.01818181818181818,0.05263157894736842,0.46153846153846156,0.5454545454545454,2.0,0.027777777777777776,0.8333333333333334,,,,,,,,,1.0,2.0,1.0,0.021505376344086023,0.02702702702702703,0.017857142857142856,,False,1.0,,,,
1559,1610612741,Adrian Griffin,Adrian Griffin,1559,CHI,22300.0,372,-30,730,744,375,1474,19.0,90.0,726,36.0,54,83,15.0,44,25.0,8.0,0.41284403669724773,15.076560659599528,0.15126050420168066,0.14545454545454545,0.14666666666666667,0.07692307692307693,0.08163265306122448,354.0,99.0,10.0,22.0,1.0,5.0,4.0,9.0,19.0,15.0,50.0,1.0,2.0,,,1.0,1.0,,4.0,,1.0,,2.0,34.0,91.0,1.0,6.0,3.0,13.0,,1.0,8.0,11.0,35.0,1.0,3.0,6.0,31.0,34.0,34.0,3.0,,4.0,,6.0,21.0,7.0,28.0,5.0,2.0,9.0,2.0,10.0,63.0,18.0,12.0,29.0,1.0,23.0,12.0,11.0,8.0,5.0,3.0,11.0,,5.0,3.0,19.0,2.0,9.0,1.0,1.0,,,2.0,,2.0,1.0,31.0,354.0,13.0,0.5,0.53125,1.0,0.16666666666666666,,0.3333333333333333,0.16666666666666666,0.37362637362637363,0.23076923076923078,0.3142857142857143,0.36597938144329895,0.21428571428571427,0.32894736842105265,0.26666666666666666,0.36046511627906974,0.061855670103092786,0.06593406593406594,0.13636363636363635,0.42105263157894735,0.06405693950177936,0.13043478260869565,0.08055555555555556,0.06578947368421052,0.057971014492753624,0.0661764705882353,0.13043478260869565,0.1623931623931624,0.1111111111111111,0.15789473684210525,0.018518518518518517,0.5,0.2268041237113402,0.45454545454545453,0.5263157894736842,0.3,0.1958762886597938,0.5154639175257731,0.3,0.3,0.8666666666666667,0.020618556701030927,0.5,0.5,1.0,0.041237113402061855,,,,0.35714285714285715,0.2,,,,,0.07142857142857142,,,0.23684210526315788,0.4444444444444444,0.02631578947368421,1.0,0.05263157894736842,,0.28865979381443296,,0.43380670103092794,0.45315454545454553,0.43747763157894737,,0.08888888888888889,0.34444444444444444,11.938461538461539,24.583333333333332,0.4849315068493151,9.0,2.0,4.0,11.0,6.0,5.0,1.0,,0.15789473684210525,0.15384615384615385,0.13924050632911392,0.14705882352941177,0.09090909090909091,0.47368421052631576,0.5625,1.0,,0.1111111111111111,,,,1.0,,1.0,,,,,,,,,,False,,,,,
2457,1610612741,Jannero Pargo,Jannero Pargo,2457,CHI,16914.0,282,-38,550,557,264,1107,9.0,131.0,590,16.0,23,29,16.0,35,12.0,2.0,0.4612676056338028,26.365054602184088,0.0851063829787234,0.08745247148288973,0.10714285714285714,0.014492753623188406,0.02,236.0,78.0,5.0,9.0,,1.0,3.0,4.0,10.0,29.0,79.0,,5.0,,2.0,,4.0,16.0,33.0,1.0,2.0,5.0,12.0,37.0,98.0,16.0,38.0,3.0,11.0,1.0,4.0,9.0,15.0,40.0,5.0,16.0,6.0,51.0,28.0,46.0,42.0,6.0,31.0,16.0,6.0,30.0,15.0,45.0,9.0,6.0,18.0,4.0,8.0,105.0,5.0,7.0,6.0,1.0,12.0,5.0,7.0,16.0,7.0,11.0,11.0,1.0,5.0,,27.0,,16.0,1.0,,,,1.0,,1.0,,51.0,236.0,9.0,0.3783783783783784,0.3783783783783784,0.875,0.42105263157894735,0.25,0.3125,0.4444444444444444,0.37755102040816324,0.2727272727272727,0.375,0.4485294117647059,0.3,0.4017857142857143,0.3,0.425,0.27941176470588236,0.061224489795918366,,0.5925925925925926,0.02358490566037736,0.09333333333333334,0.02142857142857143,,0.021739130434782608,0.03508771929824561,0.027777777777777776,0.09375,0.1,0.08,0.014492753623188406,,0.0661764705882353,0.5555555555555556,0.5555555555555556,0.6,0.07352941176470588,0.5808823529411765,0.3670886075949367,0.38666666666666666,0.3448275862068966,0.03676470588235294,,,,0.2426470588235294,0.48484848484848486,0.48484848484848486,0.875,0.06666666666666667,,,0.13333333333333333,,,0.13333333333333333,0.5,1.0,0.07142857142857142,0.75,0.07142857142857142,,0.21428571428571427,0.4166666666666667,0.34558823529411764,0.5161290322580645,0.44166940298507457,0.4271615384615385,0.4244672727272727,,0.06870229007633588,0.3893129770992366,15.81632653061224,26.507894736842108,0.4290909090909091,3.0,,,1.0,,4.0,,,0.2,,0.014705882352941176,0.019230769230769232,,0.3,0.375,,0.05063291139240506,0.3333333333333333,,,,1.0,,,,2.0,1.0,2.0,,0.05263157894736842,0.4,,,False,,,,,
2876,1610612741,Jared Reiner,Jared Reiner,2876,CHI,7570.0,126,-22,256,254,122,510,1.0,21.0,268,14.0,23,36,17.0,34,4.0,1.0,0.35,12.179487179487179,0.16279069767441862,0.1504424778761062,0.2222222222222222,0.034482758620689655,0.034482758620689655,95.0,39.0,3.0,9.0,2.0,5.0,1.0,1.0,6.0,5.0,13.0,,,,,,,,,,,,,10.0,28.0,,,2.0,7.0,,,4.0,3.0,4.0,,,1.0,7.0,16.0,4.0,,,,,4.0,1.0,,1.0,,,,,1.0,2.0,10.0,3.0,13.0,1.0,3.0,3.0,,4.0,,4.0,4.0,,,1.0,8.0,3.0,,3.0,,,,7.0,,7.0,3.0,7.0,95.0,9.0,0.8,1.0,,,,,,0.35714285714285715,0.2857142857142857,0.75,0.35714285714285715,0.2857142857142857,0.75,0.25,0.7,,0.14285714285714285,0.3333333333333333,0.5,0.09174311926605505,0.1111111111111111,0.0896551724137931,0.17857142857142858,,0.10416666666666667,0.16,0.13953488372093023,0.17647058823529413,,0.07142857142857142,0.42857142857142855,0.32142857142857145,0.3333333333333333,0.5,0.3333333333333333,0.21428571428571427,0.4642857142857143,0.38461538461538464,0.38461538461538464,1.0,,,,,,,,,0.7142857142857143,0.4,,,,,,,,0.25,1.0,,,,,0.32142857142857145,,0.4324321428571428,0.507,0.4073,,0.19047619047619047,0.3333333333333333,9.828571428571426,,0.37109375,2.0,,4.0,3.0,6.0,1.0,3.0,1.0,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.06896551724137931,0.14285714285714285,0.3333333333333333,0.4,3.0,,1.0,,,,4.0,,,,,,,,,,,,False,,,,,
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,84337.0,1406,37,2737,2750,1111,5487,165.0,869.0,2735,66.0,98,142,74.0,154,195.0,47.0,0.5254027261462205,29.73228346456693,0.06279733587059944,0.06986899563318777,0.04632152588555858,0.06405228758169934,0.0888468809073724,1129.0,377.0,54.0,132.0,6.0,17.0,18.0,53.0,146.0,89.0,215.0,33.0,63.0,,2.0,10.0,18.0,65.0,171.0,9.0,18.0,22.0,73.0,205.0,493.0,98.0,234.0,19.0,44.0,9.0,20.0,79.0,85.0,214.0,32.0,91.0,105.0,371.0,156.0,254.0,192.0,102.0,168.0,65.0,43.0,83.0,34.0,117.0,27.0,7.0,50.0,13.0,20.0,268.0,33.0,30.0,44.0,23.0,36.0,14.0,22.0,83.0,16.0,50.0,54.0,8.0,33.0,8.0,137.0,12.0,52.0,15.0,11.0,22.0,2.0,7.0,1.0,7.0,3.0,371.0,1129.0,19.0,0.3804878048780488,0.3880597014925373,0.6530612244897959,0.4188034188034188,0.45,0.3516483516483517,0.42424242424242425,0.4158215010141988,0.4318181818181818,0.397196261682243,0.48418156808803303,0.5078125,0.4360655737704918,0.5492957746478874,0.5027777777777778,0.3218707015130674,0.0872210953346856,0.1590909090909091,0.6058394160583942,0.03343465045592705,0.09287925696594428,0.03315343099460293,0.031446540880503145,0.043010752688172046,0.028205128205128206,0.05508474576271186,0.08035714285714286,0.09523809523809523,0.08695652173913043,0.0625,0.42857142857142855,0.1815680880330124,0.4090909090909091,0.4864864864864865,0.3333333333333333,0.20082530949105915,0.29573590096286106,0.413953488372093,0.4258373205741627,0.47191011235955055,0.08665749656121045,0.5238095238095238,0.5238095238095238,0.8484848484848485,0.23521320495185694,0.38011695906432746,0.38011695906432746,0.5538461538461539,0.265625,0.35294117647058826,0.16666666666666666,0.03125,,,0.28125,0.5,0.7777777777777778,0.1737704918032787,0.33962264150943394,0.05901639344262295,0.5555555555555556,0.23934426229508196,0.3013698630136986,0.5034387895460798,0.3869047619047619,0.4739989597780858,0.4688666666666667,0.45143599999999995,0.00847457627118644,0.09090909090909091,0.42692750287687,10.893306288032457,25.563247863247863,0.412495432955791,62.0,14.0,8.0,10.0,2.0,42.0,1.0,,0.1095890410958904,0.01818181818181818,0.03225806451612903,0.028225806451612902,0.04838709677419355,0.4246575342465753,0.47692307692307695,,0.027906976744186046,0.2903225806451613,1.0,,,5.0,,,0.010638297872340425,3.0,2.0,,,,,,,False,,,,,
2804,1610612741,Andres Nocioni,Andres Nocioni,2804,CHI,79603.0,1327,-149,2582,2608,913,5190,125.0,477.0,2739,138.0,214,259,59.0,158,165.0,64.0,0.4818181818181818,20.04034969737727,0.14680851063829786,0.1501230516817063,0.11764705882352941,0.13588110403397027,0.16080402010050251,869.0,330.0,68.0,122.0,7.0,17.0,26.0,37.0,107.0,47.0,116.0,5.0,23.0,,,,6.0,9.0,50.0,1.0,7.0,3.0,17.0,155.0,345.0,14.0,73.0,12.0,35.0,1.0,7.0,47.0,49.0,99.0,3.0,23.0,54.0,161.0,194.0,116.0,42.0,,50.0,9.0,24.0,62.0,20.0,82.0,12.0,8.0,33.0,12.0,17.0,184.0,34.0,45.0,45.0,4.0,23.0,14.0,9.0,40.0,13.0,27.0,61.0,6.0,13.0,13.0,101.0,6.0,36.0,18.0,11.0,,,20.0,5.0,21.0,12.0,161.0,869.0,30.0,0.6258064516129033,0.6423841059602649,1.0,0.1917808219178082,0.14285714285714285,0.13043478260869565,0.1917808219178082,0.4492753623188406,0.34285714285714286,0.494949494949495,0.42105263157894735,0.32142857142857145,0.4385245901639344,0.41964285714285715,0.5127388535031847,0.17464114832535885,0.06956521739130435,0.12295081967213115,0.39603960396039606,0.037527593818984545,0.16129032258064516,0.03316749585406302,0.033003300330033,0.029197080291970802,0.0486322188449848,0.1794871794871795,0.15,0.1837837837837838,0.11702127659574468,0.01809954751131222,0.5714285714285714,0.291866028708134,0.5573770491803278,0.6355140186915887,0.6617647058823529,0.25598086124401914,0.27751196172248804,0.4051724137931034,0.4051724137931034,0.7659574468085106,0.05502392344497608,0.21739130434782608,0.21739130434782608,1.0,0.11961722488038277,0.18,0.1836734693877551,1.0,0.40476190476190477,0.4117647058823529,0.2857142857142857,,,,0.16666666666666666,0.14285714285714285,1.0,0.30327868852459017,0.7027027027027027,0.04918032786885246,,0.13934426229508196,0.17647058823529413,0.4665071770334928,0.18,0.4752332134292568,0.48695285714285724,0.4718107438016529,,0.09853249475890985,0.33752620545073375,9.002608695652176,25.09178082191781,0.336560805577072,40.0,20.0,8.0,6.0,31.0,24.0,6.0,2.0,0.08411214953271028,0.2767857142857143,0.02,0.01680672268907563,0.03225806451612903,0.37383177570093457,0.40816326530612246,9.0,,0.4,5.0,1.0,,9.0,3.0,,0.058823529411764705,,2.0,1.0,,0.0136986301369863,,0.02,,False,,1.0,,,
