EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,BlockedCorner3
2098,1610612747,Slava Medvedenko,Slava Medvedenko,2098,LAL,11554.0,193,-23.0,371,375,123,186,48.0,746,14.0,19.0,4.0,5.0,6.0,9.0,7.0,16.0,9.0,29,,,,,,,,,,,,,30.0,64,,,8.0,68.0,417,5.0,9.0,,,,10.0,8.0,20.0,,,4.0,20.0,36.0,24.0,,,,,,3.0,3.0,2.0,5.0,2.0,,2.0,1.0,,12.0,2.0,9.0,4.0,10.0,2.0,16.0,11.0,27.0,1.0,2.0,2.0,,2.0,1.0,2.0,4.0,,,2.0,6.0,4.0,3.0,15.0,38.0,2.0,1.0,10.0,1.0,,5.0,1.0,1.0,,1.0,20.0,123,9.0,0.6,0.6923076923076923,,,,,,0.46875,0.5555555555555556,0.4,0.46875,0.5555555555555556,0.4,0.4927536231884058,0.5555555555555556,0.45454545454545453,,0.046875,0.05263157894736842,0.0625,17.24941724941725,0.3333333333333333,0.1111111111111111,0.07874015748031496,0.0703125,0.07692307692307693,0.03508771929824561,0.0782122905027933,0.05945945945945946,0.125,0.1,0.017241379310344827,0.05,,0.10869565217391304,0.05263157894736842,0.06976744186046512,0.08571428571428572,0.058823529411764705,0.03225806451612903,0.296875,0.7368421052631579,0.7777777777777778,0.5,0.25,0.4375,0.4666666666666667,0.42857142857142855,0.453125,0.3103448275862069,0.32142857142857145,0.8888888888888888,,,,,,,,,0.5555555555555556,0.8,,,,,,,0.45,0.6666666666666666,,,,,0.296875,,0.447896875,0.49873750000000006,0.4966449999999999,0.07352941176470588,0.07352941176470588,0.14705882352941177,0.29411764705882354,10.873437500000001,,0.33153638814016173,8.0,0.034482758620689655,,,,,,,,1.0,,,,,,,,,,,,,,True,,
2567,1610612747,Brian Cook,Brian Cook,2567,LAL,33392.0,557,70.0,1040,1033,301,318,136.0,2073,23.0,41.0,11.0,25.0,6.0,12.0,6.0,16.0,29.0,58,8.0,26.0,,1.0,3.0,6.0,42.0,89.0,3.0,10.0,9.0,23.0,58.0,115,50.0,115.0,18.0,284.0,1081,14.0,33.0,3.0,11.0,6.0,43.0,13.0,27.0,12.0,29.0,12.0,74.0,80.0,36.0,147.0,3.0,,89.0,42.0,4.0,10.0,9.0,19.0,6.0,3.0,6.0,2.0,2.0,47.0,12.0,19.0,17.0,40.0,10.0,67.0,37.0,104.0,6.0,13.0,10.0,3.0,10.0,3.0,7.0,6.0,,3.0,,16.0,,6.0,30.0,68.0,9.0,2.0,25.0,3.0,,10.0,4.0,16.0,4.0,16.0,74.0,301,13.0,0.6896551724137931,0.8163265306122449,0.98,0.43478260869565216,0.2727272727272727,0.41379310344827586,0.43478260869565216,0.5043478260869565,0.42424242424242425,0.48148148148148145,0.5782608695652174,0.42045454545454547,0.5535714285714286,0.5892116182572614,0.4673913043478261,0.5873015873015873,0.5,0.034782608695652174,0.07317073170731707,0.0625,21.222130470685386,0.625,0.2631578947368421,0.10309278350515463,0.06168831168831169,0.12781954887218044,0.06030150753768844,0.10940499040307101,0.0611439842209073,0.0873015873015873,0.06578947368421052,0.02830188679245283,0.045112781954887216,0.09090909090909091,0.12962962962962962,0.08421052631578947,0.0972972972972973,0.14,0.09090909090909091,0.05172413793103448,0.1782608695652174,0.5609756097560976,0.6052631578947368,0.5217391304347826,0.06956521739130435,0.375,0.4,0.16666666666666666,0.25217391304347825,0.5,0.5,0.9310344827586207,0.11304347826086956,0.3076923076923077,0.3076923076923077,1.0,0.3869565217391304,0.47191011235955055,0.47191011235955055,0.9761904761904762,0.5681818181818182,0.44,0.022727272727272728,,,0.22727272727272727,0.3,1.0,0.21428571428571427,0.5,0.10714285714285714,0.5,0.4107142857142857,0.391304347826087,0.6782608695652174,0.47191011235955055,0.5008895652173913,0.5042454545454547,0.48928571428571416,0.04219409282700422,0.08196721311475409,0.15140845070422534,0.2605633802816901,10.952173913043476,25.07217391304348,0.28942307692307695,18.0,,,6.0,,,,,,12.0,,11.0,1.0,,4.0,,,,0.17647058823529413,0.6875,0.09090909090909091,,,True,,
258,1610612747,Brian Grant,Brian Grant,258,LAL,35774.0,596,-37.0,1109,1126,298,330,139.0,2235,30.0,55.0,11.0,20.0,5.0,11.0,5.0,13.0,16.0,40,,,,,,,,,,,,,51.0,108,,,28.0,130.0,1241,13.0,28.0,,,9.0,35.0,10.0,21.0,,,9.0,29.0,78.0,24.0,,,,,,10.0,11.0,6.0,17.0,5.0,1.0,3.0,3.0,5.0,40.0,18.0,33.0,18.0,55.0,8.0,81.0,52.0,133.0,4.0,14.0,10.0,4.0,10.0,,7.0,11.0,1.0,3.0,,21.0,4.0,7.0,54.0,94.0,8.0,8.0,40.0,4.0,,19.0,3.0,13.0,2.0,13.0,29.0,298,6.0,0.7647058823529411,0.9285714285714286,,,,,,0.4722222222222222,0.4642857142857143,0.47619047619047616,0.4722222222222222,0.4642857142857143,0.47619047619047616,0.5158730158730159,0.546875,0.5370370370370371,,0.09259259259259259,0.10909090909090909,0.23076923076923078,11.41304347826087,0.47619047619047616,0.24242424242424243,0.13349514563106796,0.08870967741935484,0.11842105263157894,0.1005586592178771,0.12943262411347517,0.0925589836660617,0.10135135135135136,0.10588235294117647,0.06474820143884892,0.078125,0.1568627450980392,0.06557377049180328,0.15517241379310345,0.16666666666666666,0.1320754716981132,0.08695652173913043,0.0851063829787234,0.5092592592592593,0.5454545454545454,0.6122448979591837,0.6666666666666666,0.12037037037037036,0.38461538461538464,0.5,1.0,0.37037037037037035,0.4,0.41025641025641024,0.875,,,,,,,,,0.7142857142857143,0.55,,,,,,,0.5238095238095238,0.45454545454545453,,,,,0.5092592592592593,,0.48123888888888894,0.5165083333333333,0.4900285714285715,0.15447154471544716,0.15447154471544716,0.2692307692307692,0.2230769230769231,7.343518518518518,,0.26871055004508565,18.0,0.025,,1.0,,,,,,10.0,1.0,6.0,,2.0,4.0,,,,0.03333333333333333,0.46153846153846156,0.09090909090909091,,,True,,
2416,1610612747,Kareem Rush,Kareem Rush,2416,LAL,2268.0,38,10.0,71,68,27,24,7.0,139,,,,,,,,,1.0,7,1.0,3.0,,,,,,1.0,,,,,1.0,7,1.0,4.0,2.0,7.0,72,,1.0,,,1.0,1.0,,2.0,,,,,2.0,,3.0,,,1.0,,1.0,1.0,,1.0,,,,,1.0,2.0,1.0,1.0,2.0,,,2.0,2.0,4.0,,1.0,1.0,,1.0,,1.0,2.0,,,,3.0,1.0,2.0,1.0,2.0,,1.0,2.0,,2.0,,,1.0,,1.0,,27,,1.0,1.0,1.0,0.25,,,0.25,0.14285714285714285,,,0.22727272727272727,,,0.22727272727272727,,,0.36363636363636365,0.14285714285714285,,,17.5,0.3333333333333333,,,0.0625,0.18181818181818182,0.08333333333333333,0.05405405405405406,0.07142857142857142,,,0.1111111111111111,0.1111111111111111,,,,,0.16666666666666666,0.2,,,,,,,,,,0.6363636363636364,0.14285714285714285,0.16666666666666666,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,,,,,,,,,,,,,,,,,,0.36363636363636365,,0.4662227272727273,,0.3892,,,0.14285714285714285,,17.328571428571426,23.9,0.38028169014084506,,0.14285714285714285,,,,,,,,1.0,,,,,,,,,,,,,,True,,
1904,1610612747,Devean George,Devean George,1904,LAL,5206.0,87,-21.0,168,170,68,50,22.0,338,2.0,3.0,1.0,1.0,1.0,2.0,,3.0,1.0,5,3.0,5.0,,,1.0,1.0,5.0,15.0,,1.0,4.0,11.0,3.0,11,8.0,20.0,5.0,35.0,194,1.0,1.0,,1.0,1.0,3.0,1.0,3.0,5.0,12.0,2.0,19.0,4.0,2.0,21.0,3.0,,15.0,5.0,,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,1.0,1.0,1.0,11.0,2.0,14.0,2.0,16.0,,4.0,2.0,2.0,1.0,,,,,1.0,,1.0,,,5.0,8.0,,,8.0,,,3.0,1.0,,,,19.0,68,1.0,0.6666666666666666,0.6666666666666666,0.875,0.4,,0.4166666666666667,0.4,0.2727272727272727,1.0,0.3333333333333333,0.4838709677419355,0.5,0.5666666666666667,0.5,0.5,0.59375,0.6451612903225806,,,,18.848167539267017,1.0,0.3333333333333333,0.20754716981132076,0.029411764705882353,0.1111111111111111,0.023255813953488372,0.1935483870967742,0.025974025974025976,,,0.07142857142857142,,0.2,0.3125,0.17647058823529413,0.15,0.16666666666666666,,,0.0967741935483871,0.6666666666666666,0.6666666666666666,1.0,0.0967741935483871,,,,0.16129032258064516,0.2,0.2,,0.16129032258064516,0.6,0.6,1.0,0.4838709677419355,0.3333333333333333,0.3333333333333333,0.8,0.5,1.0,,,,0.5,,,0.13333333333333333,0.5,0.06666666666666667,1.0,0.7333333333333333,0.36363636363636365,0.7419354838709677,0.3333333333333333,0.4954032258064517,0.60855,0.5073166666666666,0.08823529411764706,0.21428571428571427,0.08571428571428572,0.5428571428571428,12.227272727272727,25.345000000000002,0.40476190476190477,,,,,,,,,,,,,,,,,,,,,1.0,,,True,,
2800,1610612747,Tony Bobbitt,Tony Bobbitt,2800,LAL,377.0,6,,13,13,5,5,,26,,,,,,,,,1.0,2,,1.0,,,,,1.0,1.0,,,1.0,1.0,1.0,2,1.0,2.0,,5.0,13,,,,,,,1.0,2.0,1.0,1.0,,5.0,2.0,,3.0,,,1.0,1.0,,,,,,,,,,,,,,3.0,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5,,1.0,1.0,1.0,0.5,,1.0,0.5,0.5,,0.5,0.625,,0.8333333333333334,0.625,,0.8333333333333334,0.5,,,,30.769230769230766,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,0.25,0.5,0.3333333333333333,,,,,,,,,,,,0.5,0.5,0.5,1.0,0.25,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,0.3333333333333333,1.0,0.5,1.0,0.417825,,0.38195,,,,1.0,19.2,25.35,0.38461538461538464,,,,,,,,,,,,,,,,,,,,,,,,True,,
1088,1610612747,Chucky Atkins,Chucky Atkins,1088,LAL,103830.0,1730,-69.0,3348,3344,995,930,428.0,6692,63.0,94.0,1.0,2.0,21.0,30.0,13.0,34.0,48.0,132,23.0,70.0,3.0,10.0,9.0,23.0,82.0,204.0,7.0,23.0,21.0,62.0,124.0,260,105.0,274.0,93.0,656.0,3711,10.0,19.0,10.0,33.0,4.0,54.0,32.0,69.0,30.0,85.0,62.0,216.0,100.0,148.0,291.0,24.0,5.0,199.0,82.0,14.0,154.0,42.0,196.0,36.0,6.0,89.0,22.0,43.0,434.0,6.0,11.0,29.0,69.0,1.0,99.0,17.0,116.0,6.0,43.0,29.0,14.0,43.0,9.0,33.0,31.0,2.0,10.0,1.0,74.0,5.0,27.0,31.0,124.0,1.0,16.0,113.0,4.0,2.0,26.0,31.0,1.0,,1.0,216.0,995,17.0,0.4032258064516129,0.4065040650406504,0.9238095238095239,0.38321167883211676,0.30303030303030304,0.35294117647058826,0.3903345724907063,0.47692307692307695,0.5263157894736842,0.463768115942029,0.5271535580524345,0.4807692307692308,0.5,0.5579216354344123,0.5,0.56282722513089,0.5131086142322098,0.05384615384615385,0.10638297872340426,0.058823529411764705,17.204580947423217,0.581081081081081,0.010309278350515464,0.05533279871692061,0.009640666082383873,0.07360406091370558,0.014084507042253521,0.05971968312004875,0.010848755583918315,0.004962779156327543,0.0035087719298245615,0.017660044150110375,0.012903225806451613,0.017241379310344827,0.047493403693931395,0.03529411764705882,0.07386363636363637,0.08013937282229965,0.056074766355140186,0.02158273381294964,0.1760299625468165,0.6702127659574468,0.75,0.31746031746031744,0.06367041198501873,0.38235294117647056,0.40625,0.46153846153846156,0.24719101123595505,0.36363636363636365,0.36923076923076925,0.5,0.13108614232209737,0.32857142857142857,0.32857142857142857,1.0,0.38202247191011235,0.4019607843137255,0.4079601990049751,0.9024390243902439,0.038461538461538464,0.5,0.19230769230769232,0.3,1.0,0.4423076923076923,0.30434782608695654,1.0,0.19480519480519481,0.7,0.14935064935064934,0.391304347826087,0.4025974025974026,0.3387096774193548,0.6891385767790262,0.4120603015075377,0.5105582230623817,0.5120756756756758,0.5001147651006711,0.046762589928057555,0.09219858156028368,0.08231707317073171,0.32926829268292684,10.76115384615385,25.43978102189781,0.29719235364396657,2.0,0.015151515151515152,3.0,,1.0,,,,,,1.0,,,,2.0,0.010948905109489052,,0.014705882352941176,,,,,,False,,
124,1610612747,Vlade Divac,Vlade Divac,124,LAL,4081.0,68,-21.0,139,133,66,59,23.0,272,7.0,13.0,2.0,4.0,3.0,7.0,,1.0,,3,,,,,,,,,,,,,7.0,17,,,5.0,19.0,153,2.0,5.0,,,1.0,5.0,3.0,8.0,,,4.0,10.0,12.0,2.0,,,,,,2.0,8.0,1.0,9.0,1.0,,5.0,1.0,2.0,19.0,,9.0,4.0,1.0,1.0,6.0,10.0,16.0,2.0,2.0,,2.0,5.0,1.0,2.0,3.0,,3.0,,8.0,2.0,3.0,4.0,11.0,2.0,1.0,8.0,4.0,,5.0,1.0,1.0,,1.0,10.0,66,2.0,0.8571428571428571,1.0,,,,,,0.4117647058823529,0.4,0.375,0.4117647058823529,0.4,0.375,0.5,0.5,0.5,,0.11764705882352941,0.07692307692307693,1.0,16.363636363636363,0.625,0.2,0.02702702702702703,0.15789473684210525,0.2222222222222222,,0.09090909090909091,0.1125,0.20833333333333334,0.09090909090909091,0.13636363636363635,,,,,0.045454545454545456,0.2,0.25,0.25,0.7647058823529411,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.058823529411764705,,,,0.17647058823529413,,,,,,,,,,,,0.8,0.5,,,,,,,0.875,0.42857142857142855,,,,,0.7647058823529411,,0.5237941176470587,0.5384,0.5584,0.2777777777777778,0.2777777777777778,0.2631578947368421,0.5263157894736842,3.7529411764705882,,0.4748201438848921,2.0,,,1.0,,,,,,1.0,,1.0,,,,,,,0.2,1.0,0.5,,,False,,
1885,1610612747,Lamar Odom,Lamar Odom,1885,LAL,85971.0,1433,-127.0,2754,2753,799,691,352.0,5507,130.0,220.0,25.0,41.0,31.0,48.0,47.0,103.0,20.0,50,3.0,12.0,,1.0,1.0,3.0,18.0,56.0,,3.0,8.0,18.0,197.0,373,21.0,68.0,132.0,589.0,3096,33.0,55.0,,4.0,20.0,86.0,54.0,90.0,9.0,21.0,59.0,194.0,170.0,224.0,57.0,6.0,1.0,55.0,18.0,35.0,99.0,40.0,139.0,32.0,8.0,57.0,12.0,30.0,318.0,21.0,62.0,66.0,221.0,32.0,319.0,86.0,405.0,21.0,32.0,19.0,13.0,40.0,13.0,25.0,56.0,4.0,15.0,5.0,96.0,12.0,28.0,67.0,140.0,12.0,19.0,191.0,23.0,,89.0,18.0,41.0,10.0,41.0,194.0,799,12.0,0.43147208121827413,0.4748603351955307,0.9047619047619048,0.3088235294117647,,0.42857142857142855,0.31343283582089554,0.5281501340482574,0.6,0.6,0.518140589569161,0.559322033898305,0.6081081081081081,0.560952380952381,0.581081081081081,0.6423841059602649,0.15419501133786848,0.0938337801608579,0.1,0.1262135922330097,19.651898734177216,0.4166666666666667,0.4266666666666667,0.20868744098205855,0.06602768903088392,0.21710526315789475,0.06140350877192982,0.21056493030080703,0.06479313036690086,0.06686046511627906,0.09836065573770492,0.042735042735042736,0.0502092050209205,0.08737864077669903,0.20376175548589343,0.21621621621621623,0.2072072072072072,0.25225225225225223,0.12195121951219512,0.11290322580645161,0.4988662131519274,0.5909090909090909,0.6565656565656566,0.43846153846153846,0.23356009070294784,0.4563106796116505,0.5222222222222223,0.2978723404255319,0.11337868480725624,0.4,0.4,0.7,0.027210884353741496,0.25,0.25,1.0,0.12698412698412698,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.6949152542372882,0.6097560975609756,0.01694915254237288,,,0.05084745762711865,,,0.43243243243243246,0.6458333333333334,0.02702702702702703,0.3333333333333333,0.16216216216216217,0.4444444444444444,0.6530612244897959,0.32727272727272727,0.5110439772727273,0.5208882978723404,0.49456981981981973,0.1755424063116371,0.20273348519362186,0.1460101867572156,0.3293718166383701,4.728150134048257,25.51323529411765,0.29012345679012347,36.0,,,3.0,6.0,,,,,30.0,1.0,18.0,3.0,2.0,3.0,,,,0.030927835051546393,0.43902439024390244,0.12,,1.0,False,,
2406,1610612747,Caron Butler,Caron Butler,2406,LAL,112487.0,1875,-131.0,3617,3607,1084,979,464.0,7224,165.0,273.0,37.0,75.0,42.0,79.0,32.0,87.0,77.0,213,17.0,51.0,4.0,5.0,7.0,22.0,12.0,36.0,,4.0,6.0,13.0,274.0,573,29.0,87.0,177.0,812.0,3998,39.0,95.0,4.0,9.0,19.0,109.0,69.0,148.0,13.0,35.0,78.0,255.0,334.0,214.0,84.0,3.0,3.0,33.0,12.0,45.0,58.0,33.0,91.0,25.0,8.0,31.0,10.0,17.0,215.0,20.0,70.0,54.0,139.0,24.0,217.0,91.0,308.0,16.0,73.0,43.0,30.0,36.0,10.0,25.0,48.0,2.0,11.0,5.0,84.0,10.0,25.0,49.0,148.0,14.0,28.0,209.0,21.0,2.0,99.0,15.0,16.0,5.0,16.0,255.0,1084,31.0,0.6094890510948905,0.6761133603238867,0.9655172413793104,0.3333333333333333,0.4444444444444444,0.37142857142857144,0.34523809523809523,0.4781849912739965,0.4105263157894737,0.46621621621621623,0.4810606060606061,0.4326923076923077,0.48360655737704916,0.5391766268260292,0.48660714285714285,0.5691964285714286,0.1318181818181818,0.07853403141361257,0.11721611721611722,0.11494252873563218,20.134712533076737,0.42857142857142855,0.22857142857142856,0.10281065088757396,0.05564387917329094,0.1323529411764706,0.044444444444444446,0.10965909090909091,0.05269320843091335,0.06387665198237885,0.04792332268370607,0.05295315682281059,0.05572755417956656,0.015748031496062992,0.06845965770171149,0.09116809116809117,0.13344594594594594,0.1267123287671233,0.14655172413793102,0.05194805194805195,0.41363636363636364,0.6043956043956044,0.6846473029045643,0.6181818181818182,0.1318181818181818,0.367816091954023,0.4155844155844156,0.5,0.32272727272727275,0.3615023474178404,0.36666666666666664,0.6363636363636364,0.07727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.05454545454545454,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.7211538461538461,0.49333333333333335,0.04807692307692308,0.8,1.0,0.038461538461538464,,,0.43169398907103823,0.5316455696202531,0.12021857923497267,0.3181818181818182,0.07103825136612021,0.46153846153846156,0.5454545454545454,0.36363636363636365,0.5072774733637747,0.5470581249999998,0.5036036111111112,0.13414634146341464,0.15207373271889402,0.13423645320197045,0.31403940886699505,8.415008726003494,25.329885057471266,0.2996958805640033,54.0,0.014084507042253521,,1.0,1.0,,,,,10.0,1.0,8.0,1.0,,,,,,0.008547008547008548,0.5,0.21621621621621623,,,False,,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,101459.0,1691,-165.0,3263,3243,971,910,420.0,6506,126.0,220.0,15.0,26.0,46.0,77.0,52.0,142.0,82.0,222,8.0,31.0,,5.0,1.0,9.0,60.0,186.0,3.0,10.0,21.0,76.0,260.0,584,68.0,217.0,309.0,1033.0,3618,23.0,50.0,3.0,15.0,27.0,82.0,84.0,176.0,22.0,85.0,124.0,358.0,130.0,390.0,132.0,72.0,6.0,180.0,60.0,44.0,166.0,86.0,252.0,57.0,29.0,93.0,23.0,50.0,590.0,15.0,37.0,42.0,151.0,2.0,195.0,55.0,250.0,15.0,49.0,29.0,20.0,100.0,21.0,69.0,60.0,4.0,31.0,8.0,160.0,13.0,42.0,32.0,112.0,3.0,21.0,379.0,34.0,21.0,143.0,51.0,35.0,9.0,36.0,358.0,971,16.0,0.25,0.2589641434262948,0.6470588235294118,0.31336405529953915,0.2,0.25882352941176473,0.3222748815165877,0.4452054794520548,0.46,0.4772727272727273,0.4519350811485643,0.4230769230769231,0.4482758620689655,0.5285862785862786,0.5128205128205128,0.5330330330330331,0.27091136079900124,0.07534246575342465,0.11363636363636363,0.1056338028169014,29.856306546035125,0.625,0.020833333333333332,0.12356792144026187,0.03251318101933216,0.11140583554376658,0.034324942791762014,0.1207004377736085,0.03301587301587302,0.03827751196172249,0.03225806451612903,0.027210884353741496,0.025477707006369428,0.056910569105691054,0.08753315649867374,0.12461059190031153,0.14885496183206107,0.11481481481481481,0.102803738317757,0.036231884057971016,0.2746566791510612,0.5727272727272728,0.6461538461538462,0.2857142857142857,0.1772784019975031,0.36619718309859156,0.4094488188976378,0.15384615384615385,0.27715355805243447,0.36936936936936937,0.3761467889908257,0.25609756097560976,0.03870162297128589,0.25806451612903225,0.25806451612903225,0.875,0.23220973782771537,0.3225806451612903,0.32432432432432434,0.6166666666666667,0.4,0.5769230769230769,0.07692307692307693,,,0.15384615384615385,0.3,0.6666666666666666,0.2950191570881226,0.5974025974025974,0.034482758620689655,0.1111111111111111,0.29118773946360155,0.27631578947368424,0.5455680399500624,0.3333333333333333,0.47539672544080624,0.46268061224489804,0.47498287937743183,0.15916575192096596,0.20634920634920634,0.07938044530493708,0.3465634075508228,9.303082191780826,26.4110599078341,0.2975789151087956,18.0,0.018018018018018018,1.0,3.0,1.0,,2.0,1.0,1.0,19.0,7.0,17.0,4.0,,1.0,0.004608294930875576,,0.005376344086021506,0.029411764705882353,0.4722222222222222,0.06666666666666667,0.009174311926605505,,False,1.0,
