EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyCorner3FGM,Fg3aBlocked,OffThreePtRebounds,SelfOReb,Clear Path Fouls,Loose Ball Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Defensive 3 Seconds Violations,DefensiveGoaltends,3pt And 1 Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,on
2563,1610612763,Dahntay Jones,Dahntay Jones,2563,MEM,17156.0,286,4,526,533,169,178,72,1059,16.0,30,4.0,7.0,11,3.0,5.0,9.0,26,10.0,26.0,1.0,7.0,,3.0,,,,2.0,28,61,10.0,29.0,22,108,541,4.0,6.0,,1.0,,8.0,12,24,3.0,9.0,8.0,41,30.0,26.0,30.0,,4.0,,3.0,,4,5.0,4.0,9.0,4.0,,4.0,,1.0,22.0,4.0,,7.0,25.0,,32.0,4.0,36.0,6.0,1.0,5.0,5.0,2.0,3.0,5.0,,2.0,1.0,,10.0,1.0,1.0,19.0,35.0,2.0,30,3.0,,13.0,3.0,2.0,,,2.0,,2.0,,41,169,3.0,0.5357142857142857,0.5769230769230769,1.0,0.3448275862068966,,0.3333333333333333,0.3448275862068966,0.45901639344262296,0.6666666666666666,0.5,0.4777777777777778,0.5714285714285714,0.5,0.5242718446601942,0.5714285714285714,0.5540540540540541,0.32222222222222224,0.06557377049180328,0.1,,18.524590163934427,0.5,,,0.13513513513513514,0.020618556701030927,0.11666666666666667,0.1306122448979592,0.015209125475285171,0.013333333333333334,0.061224489795918366,,0.09836065573770492,0.07547169811320754,0.2112676056338028,0.16279069767441862,,,0.3333333333333333,0.5333333333333333,0.5925925925925926,0.375,0.05555555555555555,0.6,0.75,0.28888888888888886,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.28888888888888886,0.38461538461538464,0.38461538461538464,1.0,0.03333333333333333,,,,0.5714285714285714,0.14285714285714285,,,,0.3333333333333333,0.6363636363636364,0.21212121212121213,0.06060606060606061,,0.6555555555555556,,0.5133200000000001,0.49302,0.5035257575757576,0.14,0.18309859154929578,0.07407407407407407,0.37962962962962965,8.798360655737703,23.306896551724137,0.32129277566539927,2.0,3.0,,,1.0,,1.0,1.0,,,0.2,,,,,0.020833333333333332,0.3333333333333333,0.5,,0.42857142857142855,0.034482758620689655,,,,,,,,1.0,,,True
2415,1610612763,Ryan Humphrey,Ryan Humphrey,2415,MEM,6190.0,103,-4,183,187,75,94,32,370,6.0,14,8.0,4.0,6,2.0,4.0,5.0,9,,,,,,,,,,,13,27,,,4,30,188,4.0,8.0,,,1.0,9.0,8,12,,,,16,14.0,12.0,,,6.0,,,,2,2.0,1.0,3.0,1.0,,2.0,,,7.0,12.0,,3.0,7.0,1.0,11.0,15.0,26.0,3.0,2.0,1.0,4.0,,2.0,3.0,,2.0,,1.0,7.0,,3.0,2.0,7.0,,12,,,6.0,,,,,,,,,16,75,2.0,0.5384615384615384,0.7,,,,,,0.48148148148148145,0.5,0.6666666666666666,0.48148148148148145,0.5,0.6666666666666666,0.45454545454545453,0.45,0.6153846153846154,,0.07407407407407407,0.07142857142857142,,18.099547511312217,0.5714285714285714,0.2,,0.13725490196078433,0.16666666666666666,0.10344827586206896,0.125,0.1595744680851064,0.23529411764705882,0.09090909090909091,0.1111111111111111,0.15789473684210525,0.15384615384615385,0.10526315789473684,0.1111111111111111,0.09090909090909091,,0.5185185185185185,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.14814814814814814,0.5,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.8,,,,,,,,,1.0,,,,,0.5,0.6666666666666666,,,,0.5185185185185185,,0.4925703703703703,0.5619571428571428,0.512625,0.18181818181818182,0.18181818181818182,0.3,0.5333333333333333,6.996296296296297,,0.4098360655737705,4.0,,,3.0,,,2.0,,,,0.25,,0.13636363636363635,0.14285714285714285,0.125,,0.5,0.5,0.25,,,,,,,2.0,,,,,,True
2248,1610612763,Earl Watson,Earl Watson,2248,MEM,57720.0,962,174,1761,1762,611,631,236,3523,55.0,114,12.0,20.0,35,13.0,28.0,29.0,64,3.0,13.0,3.0,2.0,31.0,67.0,2.0,3.0,8.0,18.0,97,206,34.0,80.0,43,339,1707,8.0,23.0,3.0,6.0,1.0,26.0,31,63,8.0,20.0,21.0,107,26.0,168.0,90.0,12.0,4.0,1.0,66.0,31.0,20,149.0,41.0,190.0,24.0,17.0,84.0,27.0,38.0,421.0,17.0,1.0,15.0,52.0,,67.0,22.0,89.0,38.0,20.0,18.0,57.0,11.0,35.0,32.0,5.0,22.0,4.0,1.0,89.0,4.0,31.0,35.0,99.0,10.0,65,7.0,1.0,22.0,12.0,10.0,,,6.0,1.0,10.0,6.0,107,611,14.0,0.13402061855670103,0.1368421052631579,0.8823529411764706,0.425,0.5,0.4,0.43037974683544306,0.470873786407767,0.34782608695652173,0.49206349206349204,0.5174825174825175,0.43103448275862066,0.5180722891566265,0.5382165605095541,0.43333333333333335,0.5408163265306123,0.27972027972027974,0.0970873786407767,0.14912280701754385,0.015625,19.68734733756717,0.6404494382022472,,0.017241379310344827,0.0791476407914764,0.0264797507788162,0.07462686567164178,0.0780885780885781,0.025362318840579712,0.033582089552238806,0.018867924528301886,0.023255813953488372,0.08620689655172414,0.1111111111111111,0.05514705882352941,0.0979020979020979,0.017241379310344827,0.6,0.3986013986013986,0.4824561403508772,0.5670103092783505,0.10909090909090909,0.0979020979020979,0.4642857142857143,0.5,0.22377622377622378,0.453125,0.4603174603174603,0.20689655172413793,0.045454545454545456,0.23076923076923078,0.23076923076923078,1.0,0.23426573426573427,0.4626865671641791,0.47692307692307695,0.8709677419354839,0.41379310344827586,0.10344827586206896,0.10344827586206896,0.6666666666666666,1.0,0.42168674698795183,0.5714285714285714,0.024096385542168676,0.21686746987951808,0.4444444444444444,0.6783216783216783,0.4696969696969697,0.5120045614035087,0.4979333333333334,0.5029158536585366,0.076158940397351,0.09954751131221719,0.07669616519174041,0.31563421828908556,6.850485436893205,25.121249999999996,0.346961953435548,3.0,,2.0,4.0,4.0,,5.0,1.0,3.0,0.025,0.07142857142857142,,0.021505376344086023,0.024793388429752067,0.015384615384615385,0.031496062992125984,0.07692307692307693,0.25,,,0.012345679012345678,1.0,,0.3333333333333333,1.0,,,,,,0.029850746268656716,True
2766,1610612763,Antonio Burks,Antonio Burks,2766,MEM,5881.0,98,-6,176,178,68,93,15,354,4.0,9,,2.0,4,,2.0,6.0,13,,1.0,,,1.0,5.0,,,,3.0,10,24,1.0,6.0,5,28,185,,1.0,,,,,3,7,,3.0,4.0,10,12.0,8.0,3.0,,,1.0,4.0,1.0,5,10.0,4.0,14.0,3.0,1.0,2.0,3.0,5.0,32.0,,,,5.0,,5.0,,5.0,5.0,3.0,2.0,4.0,,2.0,2.0,,2.0,,,6.0,,3.0,,13.0,2.0,5,1.0,,1.0,2.0,,,,,,,,10,68,5.0,0.6,0.6,1.0,0.16666666666666666,,,0.2,0.4166666666666667,,0.42857142857142855,0.38333333333333336,,0.3,0.4375,,0.4166666666666667,0.2,0.20833333333333334,0.4444444444444444,,19.587628865979383,0.6666666666666666,,,0.07575757575757576,,,0.060240963855421686,,,,,0.047619047619047616,0.13333333333333333,0.06666666666666667,,,,0.3,0.4444444444444444,0.8,0.5,0.06666666666666667,,,0.43333333333333335,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.03333333333333333,,,,0.16666666666666666,0.2,0.2,1.0,,,,,,0.4,0.5,,0.3,,0.5,0.25,0.5067655172413793,0.3023,0.5068888888888889,0.03333333333333333,0.041666666666666664,,0.35714285714285715,11.262499999999998,28.150000000000002,0.38636363636363635,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,True
2765,1610612763,Andre Emmett,Andre Emmett,2765,MEM,625.0,10,4,21,20,16,14,1,41,,1,,,1,,,1.0,1,,,,,,,,,,,1,2,,,2,4,16,1.0,1.0,,,,2.0,1,2,,,1.0,3,,2.0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1.0,1.0,,,,,,,,3,16,,,,,,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,,0.5,1.0,,13.636363636363637,,,,,,,,,,,,,,,,,,0.5,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,0.5,,,,,0.5,,0.5313,0.4295,0.5313,0.3333333333333333,0.3333333333333333,0.5,0.75,7.4,,0.7619047619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1715,1610612763,Jason Williams,Jason Williams,1715,MEM,27928.0,465,-101,871,893,244,382,102,1764,24.0,38,2.0,4.0,9,2.0,2.0,9.0,24,3.0,10.0,1.0,3.0,22.0,71.0,3.0,5.0,3.0,21.0,35,64,25.0,81.0,18,163,990,1.0,4.0,4.0,6.0,,14.0,6,14,3.0,24.0,7.0,28,18.0,52.0,57.0,18.0,,3.0,68.0,22.0,2,68.0,16.0,84.0,10.0,6.0,41.0,10.0,17.0,184.0,4.0,1.0,5.0,13.0,,18.0,6.0,24.0,18.0,13.0,5.0,22.0,6.0,18.0,15.0,1.0,4.0,,4.0,37.0,1.0,10.0,6.0,25.0,4.0,23,2.0,6.0,5.0,3.0,1.0,,,1.0,,1.0,1.0,28,244,9.0,0.2571428571428571,0.2571428571428571,0.76,0.30864197530864196,0.6666666666666666,0.125,0.32051282051282054,0.546875,0.25,0.42857142857142855,0.5,0.7,0.27631578947368424,0.5230263157894737,0.7,0.3333333333333333,0.5586206896551724,0.03125,0.05263157894736842,,19.033232628398792,0.5945945945945946,,0.03333333333333333,0.03987730061349693,0.014035087719298246,0.06172839506172839,0.044226044226044224,0.012224938875305624,0.018018018018018018,0.02531645569620253,,0.04132231404958678,0.033707865168539325,0.04310344827586207,0.08064516129032258,,1.0,0.2620689655172414,0.631578947368421,0.6666666666666666,0.2916666666666667,0.013793103448275862,1.0,1.0,0.16551724137931034,0.375,0.375,0.2222222222222222,0.06896551724137931,0.3,0.3,1.0,0.4896551724137931,0.30985915492957744,0.30985915492957744,0.7272727272727273,0.2,0.1,0.5,0.6,1.0,0.23684210526315788,0.4444444444444444,0.07894736842105263,0.5526315789473685,0.14285714285714285,0.8206896551724138,0.3235294117647059,0.5345817857142858,0.508711111111111,0.5262444444444445,0.040268456375838924,0.07462686567164178,0.08588957055214724,0.17177914110429449,7.6328125,26.750617283950618,0.2801377726750861,,,,1.0,2.0,,,1.0,,,,,0.008064516129032258,0.011111111111111112,,0.025974025974025976,,,,,0.012195121951219513,1.0,,1.0,1.0,,,,,,,False
1719,1610612763,Bonzi Wells,Bonzi Wells,1719,MEM,45871.0,765,-134,1399,1416,374,504,167,2815,68.0,121,21.0,17.0,23,13.0,34.0,30.0,89,13.0,36.0,2.0,7.0,3.0,9.0,,,,3.0,111,244,16.0,45.0,65,335,1524,17.0,30.0,2.0,2.0,5.0,45.0,28,54,2.0,10.0,12.0,74,152.0,70.0,45.0,3.0,8.0,1.0,8.0,3.0,26,28.0,7.0,35.0,6.0,1.0,20.0,4.0,4.0,77.0,10.0,1.0,15.0,57.0,12.0,84.0,18.0,102.0,49.0,25.0,24.0,18.0,3.0,10.0,27.0,5.0,8.0,,4.0,45.0,1.0,9.0,29.0,87.0,12.0,93,6.0,,43.0,6.0,18.0,,,11.0,6.0,18.0,12.0,74,374,15.0,0.6846846846846847,0.7102803738317757,0.9375,0.35555555555555557,1.0,0.2,0.36363636363636365,0.45491803278688525,0.5666666666666667,0.5185185185185185,0.4671280276816609,0.625,0.484375,0.5045180722891566,0.6428571428571429,0.5068493150684932,0.15570934256055363,0.10655737704918032,0.14049586776859505,0.0449438202247191,23.636363636363637,0.4,0.24489795918367346,0.017857142857142856,0.11608961303462322,0.02044989775051125,0.11029411764705882,0.11483253588516747,0.02664576802507837,0.033816425120772944,0.017241379310344827,0.006024096385542169,0.07103825136612021,0.14166666666666666,0.14361702127659576,0.10638297872340426,0.11904761904761904,0.6666666666666666,0.4186851211072664,0.5619834710743802,0.6538461538461539,0.6617647058823529,0.11764705882352941,0.38235294117647056,0.4482758620689655,0.3079584775086505,0.33707865168539325,0.35294117647058826,0.8666666666666667,0.1245674740484429,0.3611111111111111,0.37142857142857144,1.0,0.031141868512110725,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.65625,0.0625,,,,0.359375,0.7391304347826086,0.109375,0.046875,,0.5743944636678201,0.375,0.49621006944444435,0.49219583333333333,0.4778373015873016,0.13190184049079753,0.15302491103202848,0.13432835820895522,0.2208955223880597,8.038114754098363,23.939999999999998,0.2673338098641887,12.0,2.0,1.0,7.0,2.0,,4.0,,1.0,0.022222222222222223,0.14705882352941177,0.027777777777777776,0.04697986577181208,0.05434782608695652,0.03508771929824561,0.015151515151515152,0.38461538461538464,0.5714285714285714,0.5,0.2857142857142857,,2.0,,1.0,1.0,,2.0,,,,,False
1899,1610612763,James Posey,James Posey,1899,MEM,50639.0,844,-131,1541,1552,389,485,183,3093,33.0,65,11.0,9.0,19,3.0,20.0,11.0,27,17.0,45.0,4.0,11.0,15.0,53.0,2.0,7.0,3.0,13.0,47,112,32.0,98.0,56,246,1649,5.0,17.0,4.0,11.0,10.0,32.0,13,29,5.0,24.0,24.0,65,54.0,40.0,93.0,3.0,2.0,1.0,52.0,15.0,11,32.0,18.0,50.0,10.0,8.0,21.0,1.0,10.0,118.0,17.0,2.0,19.0,64.0,16.0,99.0,27.0,126.0,32.0,19.0,13.0,19.0,5.0,11.0,30.0,3.0,8.0,5.0,4.0,49.0,6.0,13.0,28.0,83.0,13.0,62,2.0,6.0,16.0,13.0,13.0,1.0,1.0,7.0,5.0,14.0,7.0,65,389,12.0,0.574468085106383,0.5869565217391305,0.96875,0.32653061224489793,0.36363636363636365,0.20833333333333334,0.32989690721649484,0.41964285714285715,0.29411764705882354,0.4482758620689655,0.4523809523809524,0.39285714285714285,0.3867924528301887,0.5063291139240507,0.48484848484848486,0.49242424242424243,0.4666666666666667,0.09821428571428571,0.12307692307692308,,16.333523700742433,0.3877551020408163,0.2909090909090909,0.03636363636363636,0.11721611721611722,0.03244274809160305,0.12837837837837837,0.11959654178674352,0.03541076487252125,0.03940886699507389,0.03333333333333333,0.023391812865497075,0.10144927536231885,0.13385826771653545,0.12264150943396226,0.1414141414141414,0.10204081632653061,0.5,0.30952380952380953,0.5076923076923077,0.5789473684210527,0.6363636363636364,0.09523809523809523,0.15,0.17647058823529413,0.12857142857142856,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.21428571428571427,0.37777777777777777,0.38636363636363635,1.0,0.2523809523809524,0.2830188679245283,0.2830188679245283,0.9333333333333333,0.39285714285714285,0.14285714285714285,0.25,0.2857142857142857,0.5,0.3584905660377358,0.47368421052631576,0.20754716981132076,0.24528301886792453,0.23076923076923078,0.7761904761904762,0.28846153846153844,0.525647129186603,0.5219166666666667,0.5175259615384616,0.07142857142857142,0.12698412698412698,0.13008130081300814,0.26422764227642276,5.788392857142857,24.59591836734694,0.25243348475016225,3.0,2.0,1.0,8.0,5.0,,6.0,,1.0,0.01020408163265306,0.15,0.022222222222222223,0.04395604395604396,0.047244094488188976,0.03636363636363636,0.043478260869565216,,0.2727272727272727,0.6666666666666666,0.18181818181818182,,2.0,,0.5,1.0,,,1.0,,,,False
2031,1610612763,Stromile Swift,Stromile Swift,2031,MEM,36879.0,615,-56,1136,1159,376,464,123,2295,64.0,104,25.0,17.0,27,13.0,62.0,16.0,52,,,,,,1.0,,,,1.0,93,218,,1.0,80,266,1218,17.0,37.0,,,10.0,44.0,29,71,,1.0,39.0,97,116.0,70.0,,,18.0,,1.0,,22,18.0,4.0,22.0,1.0,3.0,9.0,4.0,5.0,48.0,33.0,1.0,13.0,57.0,16.0,86.0,45.0,131.0,17.0,12.0,5.0,19.0,4.0,13.0,24.0,2.0,6.0,2.0,2.0,43.0,6.0,13.0,58.0,100.0,12.0,106,8.0,,48.0,9.0,46.0,3.0,2.0,27.0,17.0,49.0,26.0,97,376,9.0,0.6236559139784946,0.6904761904761905,,,,,,0.42660550458715596,0.4594594594594595,0.4084507042253521,0.4246575342465753,0.4594594594594595,0.4027777777777778,0.4962686567164179,0.5116279069767442,0.5159574468085106,0.0045662100456621,0.10091743119266056,0.11538461538461539,0.019230769230769232,24.353954581049337,0.4418604651162791,0.2962962962962963,0.017543859649122806,0.13507109004739337,0.0889487870619946,0.125,0.13307984790874525,0.09205020920502092,0.13793103448275862,0.07291666666666667,0.046153846153846156,0.1360544217687075,0.1559633027522936,0.12048192771084337,0.125,0.125,0.5306122448979592,0.4748858447488584,0.6153846153846154,0.6956521739130435,0.609375,0.2831050228310502,0.20967741935483872,0.24528301886792453,0.2374429223744292,0.3076923076923077,0.3137254901960784,0.6875,,,,,0.0045662100456621,,,,0.6756756756756757,,,,,0.375,0.6296296296296297,,0.013888888888888888,,0.4794520547945205,,0.48129360730593607,0.5068620689655172,0.45495694444444434,0.18532818532818532,0.18604651162790697,0.16541353383458646,0.36466165413533835,6.315137614678898,30.8,0.33098591549295775,13.0,,,11.0,7.0,,6.0,,2.0,,0.14516129032258066,,0.102803738317757,0.1076923076923077,0.09523809523809523,0.06796116504854369,0.6153846153846154,0.52,,,,,1.0,,,2.0,,3.0,,,,False
2073,1610612763,Brian Cardinal,Brian Cardinal,2073,MEM,36836.0,614,-17,1125,1137,353,428,117,2262,18.0,45,12.0,3.0,9,10.0,22.0,19.0,59,5.0,12.0,,6.0,13.0,32.0,1.0,4.0,6.0,12.0,47,126,18.0,44.0,61,209,1159,6.0,19.0,1.0,4.0,6.0,21.0,18,39,9.0,18.0,16.0,79,48.0,46.0,51.0,3.0,8.0,1.0,31.0,13.0,19,27.0,13.0,40.0,9.0,4.0,17.0,6.0,4.0,93.0,17.0,,12.0,54.0,11.0,77.0,29.0,106.0,30.0,19.0,11.0,22.0,2.0,17.0,11.0,2.0,5.0,1.0,,33.0,2.0,7.0,48.0,88.0,4.0,73,2.0,3.0,31.0,5.0,9.0,,,7.0,2.0,9.0,5.0,79,353,12.0,0.5106382978723404,0.5581395348837209,0.9444444444444444,0.4090909090909091,0.25,0.5,0.4186046511627907,0.373015873015873,0.3157894736842105,0.46153846153846156,0.43529411764705883,0.32608695652173914,0.5526315789473685,0.5049019607843137,0.3888888888888889,0.582089552238806,0.25882352941176473,0.15079365079365079,0.35555555555555557,0.01694915254237288,18.839427662957075,0.6666666666666666,0.21153846153846154,,0.13106796116504854,0.04594594594594595,0.09917355371900827,0.12382739212007504,0.05765407554671968,0.049689440993788817,0.04938271604938271,0.0390625,0.12179487179487179,0.16666666666666666,0.11688311688311688,0.07692307692307693,0.13953488372093023,0.5555555555555556,0.2647058823529412,0.4,0.6206896551724138,0.3333333333333333,0.12941176470588237,0.45454545454545453,0.5,0.34705882352941175,0.3220338983050847,0.3275862068965517,0.7894736842105263,0.07058823529411765,0.4166666666666667,0.4166666666666667,1.0,0.18823529411764706,0.40625,0.40625,0.9230769230769231,0.5217391304347826,,0.17391304347826086,0.25,1.0,0.15789473684210525,0.3333333333333333,0.10526315789473684,0.21052631578947367,0.5,0.5235294117647059,0.41935483870967744,0.46631183431952666,0.4671868421052632,0.4415419642857143,0.15577889447236182,0.2,0.10047846889952153,0.37799043062200954,10.305555555555559,25.05909090909091,0.31377777777777777,6.0,3.0,,12.0,3.0,,6.0,,,,0.09090909090909091,,0.09022556390977443,0.056818181818181816,0.15555555555555556,0.03529411764705882,0.3,0.5,,0.5,,,,,,,2.0,,,,,False
2200,1610612763,Pau Gasol,Pau Gasol,2200,MEM,35761.0,596,-62,1096,1116,287,414,123,2212,67.0,95,21.0,12.0,26,43.0,85.0,8.0,22,,1.0,,1.0,,1.0,,,,,118,202,,2.0,92,328,1223,18.0,29.0,,,11.0,47.0,20,44,,1.0,42.0,82,134.0,102.0,,,26.0,,1.0,,19,24.0,24.0,48.0,15.0,9.0,18.0,1.0,5.0,120.0,36.0,3.0,11.0,58.0,9.0,78.0,46.0,124.0,13.0,10.0,3.0,25.0,3.0,13.0,18.0,4.0,12.0,,6.0,43.0,2.0,15.0,31.0,51.0,3.0,120,12.0,,51.0,15.0,28.0,2.0,2.0,22.0,4.0,30.0,15.0,82,287,6.0,0.5677966101694916,0.638095238095238,,,,,,0.5841584158415841,0.6206896551724138,0.45454545454545453,0.5784313725490197,0.6206896551724138,0.4444444444444444,0.6356589147286822,0.6714285714285714,0.5616438356164384,0.00980392156862745,0.09405940594059406,0.05263157894736842,0.045454545454545456,24.096385542168676,0.5813953488372093,0.23684210526315788,0.061224489795918366,0.14250614250614252,0.10557184750733138,0.11458333333333333,0.13717693836978131,0.09207708779443255,0.1,0.09803921568627451,0.12121212121212122,0.12121212121212122,0.1702127659574468,0.14864864864864866,0.11267605633802817,0.12,0.5,0.46568627450980393,0.7052631578947368,0.7444444444444445,0.5671641791044776,0.4166666666666667,0.5058823529411764,0.5972222222222222,0.10784313725490197,0.36363636363636365,0.38095238095238093,1.0,0.004901960784313725,,,,0.004901960784313725,,,,0.7241379310344828,,,,,0.5777777777777777,0.46153846153846156,0.022222222222222223,,,0.47549019607843135,,0.46860710784313725,0.5099333333333335,0.4750288888888887,0.20987654320987653,0.21161825726141079,0.14329268292682926,0.25,5.017821782178219,23.8,0.26186131386861317,14.0,,,7.0,7.0,,4.0,,2.0,,0.15294117647058825,,0.05555555555555555,0.06593406593406594,0.02857142857142857,0.1076923076923077,0.4883720930232558,0.6666666666666666,0.14285714285714285,,,,,,,1.0,1.0,,,,,False
2415,1610612763,Ryan Humphrey,Ryan Humphrey,2415,MEM,12844.0,214,-24,390,394,147,156,70,784,21.0,45,22.0,7.0,11,3.0,16.0,5.0,13,,1.0,,1.0,,1.0,,1.0,,,29,74,,2.0,14,72,407,12.0,28.0,,1.0,7.0,31.0,10,21,,1.0,8.0,28,34.0,24.0,,,20.0,,1.0,,11,2.0,1.0,3.0,,1.0,2.0,,,7.0,31.0,,5.0,19.0,2.0,26.0,35.0,61.0,7.0,3.0,4.0,4.0,2.0,2.0,12.0,3.0,2.0,,3.0,16.0,3.0,5.0,14.0,28.0,2.0,25,3.0,,14.0,,1.0,,,1.0,,1.0,1.0,28,147,6.0,0.5862068965517241,0.8947368421052632,,,,,,0.3918918918918919,0.42857142857142855,0.47619047619047616,0.3815789473684211,0.41379310344827586,0.45454545454545453,0.41379310344827586,0.4696969696969697,0.5,0.02631578947368421,0.14864864864864866,0.15555555555555556,,21.822033898305087,0.25,0.2,,0.14960629921259844,0.18902439024390244,0.125,0.1437125748502994,0.16990291262135923,0.22972972972972974,0.14285714285714285,0.16363636363636364,0.15625,0.09302325581395349,0.19230769230769232,0.13636363636363635,0.1111111111111111,1.0,0.5921052631578947,0.4666666666666667,0.5526315789473685,0.5714285714285714,0.21052631578947367,0.1875,0.25,0.17105263157894737,0.38461538461538464,0.38461538461538464,1.0,0.013157894736842105,,,,0.013157894736842105,,,,0.7586206896551724,,0.034482758620689655,,,0.5,0.6363636363636364,0.045454545454545456,,,0.618421052631579,,0.4853901315789474,0.518964,0.4728659090909091,0.16091954022988506,0.16470588235294117,0.4305555555555556,0.3888888888888889,4.941891891891892,24.75,0.3769230769230769,9.0,,,4.0,4.0,,2.0,,,,0.25,,0.09523809523809523,0.07692307692307693,0.125,0.12121212121212122,,0.4090909090909091,,,,,,,,2.0,1.0,2.0,,,,False
