EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,BlockedAtRim,RecoveredBlocks,OffFTReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,on
2098,1610612747,Slava Medvedenko,Slava Medvedenko,2098,LAL,13241.0,221,-21.0,435,425,164.0,205.0,56.0,860,13.0,18.0,1.0,2.0,1.0,4.0,6.0,12.0,13.0,41.0,,,,,,,,,,,,,32.0,71.0,,,10.0,74.0,485,3.0,7.0,,,2.0,8.0,8.0,23.0,,,8.0,24.0,34.0,30.0,,,4.0,,,,,,4.0,2.0,6.0,2.0,,1.0,2.0,1.0,14.0,1.0,9.0,8.0,19.0,1.0,28.0,12.0,40.0,2.0,6.0,3.0,3.0,3.0,1.0,3.0,3.0,,,,2.0,6.0,1.0,3.0,12.0,33.0,2.0,,13.0,,,6.0,1.0,1.0,,,1.0,1.0,24.0,164.0,10.0,0.53125,0.5666666666666667,,,,,,0.4507042253521127,0.42857142857142855,0.34782608695652173,0.4507042253521127,0.42857142857142855,0.34782608695652173,0.47435897435897434,0.5,0.4444444444444444,,,,,,,,16.6,0.5,0.0625,0.125,0.06,0.17391304347826086,0.017241379310344827,0.13636363636363635,0.04807692307692308,0.0425531914893617,0.10714285714285714,0.05333333333333334,0.024390243902439025,,0.12280701754385964,0.047619047619047616,0.18867924528301888,0.15151515151515152,0.23076923076923078,0.05128205128205128,0.2535211267605634,0.7222222222222222,0.7222222222222222,0.5384615384615384,0.16901408450704225,0.5,0.5,,0.5774647887323944,0.3170731707317073,0.3170731707317073,0.7692307692307693,,,,,,,,,0.2857142857142857,0.5,,,,,,,0.17391304347826086,0.25,,,,,0.2535211267605634,,0.44961126760563375,0.46118333333333333,0.45193478260869563,0.07792207792207792,0.07792207792207792,0.10810810810810811,0.32432432432432434,12.15070422535211,,0.37701149425287356,2.0,1.0,,0.125,,,1.0,,,,,,,,,,,True
2567,1610612747,Brian Cook,Brian Cook,2567,LAL,34371.0,573,118.0,1120,1101,475.0,486.0,124.0,2221,17.0,35.0,4.0,17.0,7.0,13.0,6.0,15.0,17.0,50.0,6.0,19.0,1.0,2.0,3.0,7.0,32.0,77.0,2.0,5.0,11.0,27.0,40.0,100.0,38.0,96.0,17.0,211.0,1201,7.0,23.0,3.0,7.0,1.0,24.0,13.0,30.0,14.0,34.0,16.0,84.0,60.0,20.0,111.0,3.0,10.0,,77.0,32.0,2.0,,10.0,8.0,18.0,5.0,3.0,7.0,,3.0,44.0,9.0,18.0,18.0,48.0,10.0,76.0,30.0,106.0,6.0,7.0,5.0,2.0,9.0,2.0,6.0,4.0,,3.0,1.0,,13.0,,5.0,40.0,71.0,8.0,,23.0,1.0,,6.0,6.0,15.0,1.0,3.0,15.0,2.0,84.0,475.0,17.0,0.75,0.8571428571428571,0.9736842105263158,0.3958333333333333,0.42857142857142855,0.4117647058823529,0.3958333333333333,0.4,0.30434782608695654,0.43333333333333335,0.49489795918367346,0.38333333333333336,0.53125,0.5096618357487923,0.4,0.5675675675675675,0.4897959183673469,,0.02,0.02857142857142857,,0.02,,17.200938232994528,0.6923076923076923,0.2127659574468085,0.12121212121212122,0.05555555555555555,0.1323529411764706,0.046632124352331605,0.12406015037593984,0.05222437137330754,0.10084033613445378,0.058823529411764705,0.014598540145985401,0.0364963503649635,0.07142857142857142,0.12037037037037036,0.1588785046728972,0.09944751381215469,0.10891089108910891,0.2,0.05309734513274336,0.17857142857142858,0.4857142857142857,0.5,0.6470588235294118,0.07653061224489796,0.4,0.4,0.3333333333333333,0.25510204081632654,0.34,0.3469387755102041,1.0,0.09693877551020408,0.3157894736842105,0.3157894736842105,1.0,0.39285714285714285,0.4155844155844156,0.4155844155844156,0.96875,0.5666666666666667,0.23529411764705882,0.06666666666666667,0.5,1.0,0.16666666666666666,0.4,1.0,0.203125,0.5384615384615384,0.109375,0.42857142857142855,0.421875,0.4074074074074074,0.6683673469387755,0.4155844155844156,0.49224438775510204,0.526238,0.48917734374999994,0.029850746268656716,0.05714285714285714,0.11374407582938388,0.3981042654028436,11.065,25.17708333333333,0.42410714285714285,3.0,11.0,11.0,0.08571428571428572,0.7333333333333333,,4.0,,,,,,,,,,,True
258,1610612747,Brian Grant,Brian Grant,258,LAL,43945.0,732,-56.0,1378,1420,486.0,541.0,181.0,2798,30.0,63.0,15.0,28.0,9.0,19.0,8.0,19.0,31.0,66.0,,,,,,,,,,,,,69.0,148.0,,,34.0,172.0,1580,20.0,41.0,,,10.0,50.0,15.0,36.0,,,10.0,40.0,98.0,40.0,,,28.0,,,,16.0,,13.0,9.0,22.0,8.0,1.0,5.0,3.0,5.0,53.0,20.0,50.0,20.0,71.0,17.0,108.0,71.0,179.0,5.0,13.0,8.0,5.0,8.0,1.0,7.0,12.0,1.0,1.0,,,20.0,2.0,4.0,68.0,117.0,8.0,7.0,50.0,4.0,,23.0,4.0,14.0,,1.0,14.0,4.0,40.0,486.0,15.0,0.7101449275362319,0.8909090909090909,,,,,,0.46621621621621623,0.4878048780487805,0.4166666666666667,0.46621621621621623,0.4878048780487805,0.4166666666666667,0.5029239766081871,0.5319148936170213,0.46511627906976744,,,0.10810810810810811,0.20634920634920634,0.15789473684210525,,,11.944965603502189,0.4,0.3090909090909091,0.14228456913827656,0.10706638115631692,0.10526315789473684,0.09345794392523364,0.1320754716981132,0.1027900146842878,0.09944751381215469,0.13131313131313133,0.10160427807486631,0.08187134502923976,0.13953488372093023,0.11347517730496454,0.16083916083916083,0.14883720930232558,0.08888888888888889,0.14545454545454545,0.07936507936507936,0.42567567567567566,0.47619047619047616,0.6,0.43333333333333335,0.12837837837837837,0.42105263157894735,0.5,1.0,0.44594594594594594,0.4696969696969697,0.4696969696969697,0.9032258064516129,,,,,,,,,0.6829268292682927,0.5357142857142857,,,,,,,0.5277777777777778,0.47368421052631576,,,,,0.42567567567567566,,0.46204054054054067,0.49957714285714283,0.47495277777777783,0.1377245508982036,0.1377245508982036,0.29069767441860467,0.23255813953488372,9.049324324324326,,0.35268505079825835,1.0,13.0,6.0,0.023809523809523808,0.42857142857142855,0.06666666666666667,,,2.0,,,,,,,,,True
2036,1610612747,Chris Mihm,Chris Mihm,2036,LAL,99252.0,1654,-130.0,3161,3154,687.0,591.0,417.0,6315,161.0,268.0,62.0,101.0,29.0,44.0,66.0,160.0,18.0,51.0,,,,,,,,2.0,,1.0,,1.0,245.0,479.0,,2.0,151.0,641.0,3513,75.0,120.0,,1.0,35.0,185.0,47.0,75.0,,1.0,41.0,135.0,324.0,166.0,,,108.0,1.0,1.0,,53.0,,33.0,12.0,45.0,10.0,2.0,11.0,8.0,14.0,102.0,43.0,114.0,58.0,201.0,19.0,278.0,165.0,443.0,16.0,11.0,9.0,2.0,42.0,4.0,17.0,57.0,4.0,25.0,,8.0,99.0,9.0,16.0,122.0,217.0,28.0,21.0,221.0,15.0,,107.0,11.0,96.0,1.0,17.0,96.0,6.0,135.0,687.0,11.0,0.6612244897959184,0.8481675392670157,,,,,,0.511482254697286,0.625,0.6266666666666667,0.5093555093555093,0.6198347107438017,0.618421052631579,0.5488013698630136,0.625,0.6553398058252428,0.004158004158004158,,0.11064718162839249,0.1417910447761194,0.09375,,,18.7072035058888,0.42424242424242425,0.24050632911392406,0.16092874299439552,0.10251798561151079,0.15633423180592992,0.11375661375661375,0.15987654320987654,0.10536912751677853,0.1261682242990654,0.10580204778156997,0.0741687979539642,0.12043795620437957,0.09615384615384616,0.12060301507537688,0.18235294117647058,0.1780821917808219,0.14885496183206107,0.1743119266055046,0.08791208791208792,0.5571725571725572,0.6007462686567164,0.7,0.6459627329192547,0.33264033264033266,0.4125,0.45517241379310347,0.6363636363636364,0.10602910602910603,0.35294117647058826,0.35294117647058826,0.8888888888888888,,,,,0.004158004158004158,,,,0.8347107438016529,0.6138613861386139,,,,0.008264462809917356,,,0.5789473684210527,0.6590909090909091,,,0.013157894736842105,,0.5613305613305614,,0.49769687500000004,0.537524,0.5042320000000001,0.18673647469458987,0.18739054290718038,0.28861154446177845,0.21060842433697347,4.5411273486430055,46.599999999999994,0.21733628598544763,8.0,78.0,59.0,0.07407407407407407,0.6145833333333334,0.20967741935483872,7.0,,15.0,,,,,,,,,True
2416,1610612747,Kareem Rush,Kareem Rush,2416,LAL,1277.0,21,-15.0,43,43,18.0,25.0,5.0,86,,,,,,,,,,2.0,,,,,,,,1.0,,,,1.0,,2.0,,1.0,,,62,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,2.0,,1.0,1.0,,,,,,,,,,,,,3.0,3.0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,6.122448979591836,,,,,0.2,0.25,0.08333333333333333,0.058823529411764705,,,,0.3333333333333333,,,,,,0.3333333333333333,,,,,,,,,,0.6666666666666666,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,0.38118333333333326,,0.37515,,,,,19.15,25.7,0.4186046511627907,,,,,,,,,,,,,,,,,,True
2800,1610612747,Tony Bobbitt,Tony Bobbitt,2800,LAL,190.0,3,-3.0,5,6,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
124,1610612747,Vlade Divac,Vlade Divac,124,LAL,4198.0,70,-23.0,123,126,18.0,14.0,26.0,249,8.0,14.0,3.0,6.0,1.0,2.0,,1.0,,4.0,,,,,,,,,,,,,8.0,19.0,,,3.0,19.0,137,3.0,7.0,,,3.0,9.0,1.0,3.0,,,1.0,3.0,10.0,6.0,,,4.0,,,,4.0,,5.0,3.0,8.0,3.0,,4.0,,1.0,19.0,2.0,8.0,3.0,7.0,1.0,11.0,10.0,21.0,2.0,2.0,2.0,,6.0,,3.0,1.0,,3.0,,,7.0,,,4.0,14.0,4.0,1.0,3.0,1.0,,2.0,,,,,,,3.0,18.0,,0.625,0.8333333333333334,,,,,,0.42105263157894735,0.42857142857142855,0.3333333333333333,0.42105263157894735,0.42857142857142855,0.3333333333333333,0.475,0.5625,0.5,,,0.21052631578947367,0.14285714285714285,1.0,0.25,,17.763157894736842,0.8571428571428571,0.25,0.14285714285714285,0.14285714285714285,0.13043478260869565,0.08695652173913043,0.1388888888888889,0.12658227848101267,0.17857142857142858,0.2,0.05555555555555555,0.11764705882352941,,0.14285714285714285,0.23076923076923078,0.09090909090909091,0.06666666666666667,0.25,0.2857142857142857,0.7368421052631579,0.5714285714285714,0.6666666666666666,0.625,0.05263157894736842,,,,0.21052631578947367,,,,,,,,,,,,0.8571428571428571,0.5,,,,,,,0.6666666666666666,0.5,,,,,0.7368421052631579,,0.5232368421052632,0.5453428571428571,0.5156333333333333,0.1,0.1,0.47368421052631576,0.15789473684210525,4.294736842105263,,0.14634146341463414,,,,,,,,,,,,,,,,,,False
1885,1610612747,Lamar Odom,Lamar Odom,1885,LAL,19689.0,328,13.0,608,595,135.0,137.0,75.0,1203,25.0,49.0,3.0,5.0,6.0,9.0,16.0,31.0,4.0,14.0,1.0,3.0,,1.0,,,1.0,12.0,,2.0,,5.0,45.0,94.0,2.0,15.0,26.0,122.0,594,5.0,9.0,,3.0,4.0,14.0,13.0,20.0,,5.0,13.0,39.0,38.0,52.0,6.0,,6.0,2.0,10.0,1.0,13.0,,22.0,11.0,33.0,9.0,2.0,12.0,3.0,7.0,77.0,3.0,14.0,16.0,53.0,5.0,74.0,19.0,93.0,1.0,7.0,4.0,3.0,8.0,3.0,3.0,13.0,2.0,5.0,1.0,,21.0,2.0,4.0,19.0,31.0,,7.0,42.0,4.0,,21.0,2.0,6.0,,2.0,6.0,3.0,39.0,135.0,2.0,0.4222222222222222,0.4523809523809524,1.0,0.13333333333333333,,,0.15384615384615385,0.4787234042553192,0.5555555555555556,0.65,0.44036697247706424,0.4166666666666667,0.52,0.4765625,0.4375,0.5735294117647058,0.13761467889908258,,0.13829787234042554,0.20408163265306123,0.0967741935483871,,,21.164772727272727,0.38095238095238093,0.38461538461538464,0.20866141732283464,0.06965174129353234,0.26229508196721313,0.03296703296703297,0.21904761904761905,0.05821917808219178,0.060240963855421686,0.11320754716981132,0.046153846153846156,0.030303030303030304,0.04,0.22077922077922077,0.2714285714285714,0.1588785046728972,0.3488372093023256,0.05555555555555555,0.02127659574468085,0.44954128440366975,0.5102040816326531,0.6410256410256411,0.52,0.28440366972477066,0.5161290322580645,0.5714285714285714,0.25,0.12844036697247707,0.2857142857142857,0.2857142857142857,0.5,0.027522935779816515,0.3333333333333333,0.3333333333333333,1.0,0.11009174311926606,0.08333333333333333,0.08333333333333333,1.0,0.4166666666666667,0.6,0.08333333333333333,,,0.16666666666666666,,,0.36,0.6666666666666666,,,0.2,,0.5871559633027523,0.1,0.4911116822429907,0.48626111111111103,0.49249130434782606,0.16666666666666666,0.1891891891891892,0.11475409836065574,0.319672131147541,5.439361702127661,32.12,0.22203947368421054,2.0,4.0,3.0,0.09090909090909091,0.5,0.3333333333333333,,,,,,,,,,,,False
1908,1610612747,Jumaine Jones,Jumaine Jones,1908,LAL,39215.0,654,46.0,1197,1202,270.0,302.0,164.0,2399,28.0,45.0,9.0,16.0,6.0,13.0,5.0,13.0,5.0,18.0,17.0,48.0,3.0,5.0,2.0,8.0,25.0,53.0,1.0,4.0,4.0,11.0,38.0,76.0,42.0,101.0,13.0,215.0,1229,10.0,20.0,4.0,9.0,3.0,35.0,9.0,17.0,6.0,19.0,3.0,39.0,54.0,22.0,123.0,3.0,16.0,,53.0,25.0,5.0,2.0,14.0,8.0,22.0,5.0,3.0,6.0,4.0,4.0,52.0,9.0,22.0,21.0,72.0,10.0,103.0,32.0,135.0,3.0,18.0,13.0,5.0,12.0,3.0,9.0,9.0,,3.0,,1.0,21.0,1.0,8.0,22.0,62.0,8.0,3.0,21.0,,,8.0,1.0,10.0,1.0,1.0,10.0,2.0,39.0,270.0,8.0,0.7105263157894737,0.9,0.9761904761904762,0.4158415841584158,0.4444444444444444,0.3157894736842105,0.4158415841584158,0.5,0.5,0.5294117647058824,0.5706214689265536,0.5517241379310345,0.5,0.5748663101604278,0.5645161290322581,0.5131578947368421,0.5706214689265536,0.019801980198019802,0.06578947368421052,0.08888888888888889,0.07692307692307693,,0.03773584905660377,14.814814814814815,0.5714285714285714,0.3333333333333333,0.1592920353982301,0.05670103092783505,0.1390728476821192,0.045,0.15422885572139303,0.05272108843537415,0.06535947712418301,0.04672897196261682,0.0546875,0.03597122302158273,0.06557377049180328,0.15384615384615385,0.14960629921259844,0.16923076923076924,0.12612612612612611,0.175,0.03409090909090909,0.2542372881355932,0.6222222222222222,0.6829268292682927,0.6428571428571429,0.07344632768361582,0.38461538461538464,0.4166666666666667,0.8,0.1016949152542373,0.2777777777777778,0.2777777777777778,1.0,0.2711864406779661,0.3541666666666667,0.3541666666666667,1.0,0.2994350282485876,0.4716981132075472,0.49019607843137253,0.96,0.5517241379310345,0.5625,0.1724137931034483,0.6,1.0,0.13793103448275862,0.25,1.0,0.3611111111111111,0.46153846153846156,0.2222222222222222,0.25,0.3055555555555556,0.36363636363636365,0.8248587570621468,0.4716981132075472,0.5220189265536722,0.5283725,0.5301722222222222,0.04838709677419355,0.09523809523809523,0.16279069767441862,0.1813953488372093,6.213157894736843,24.75247524752476,0.22556390977443608,1.0,8.0,6.0,0.024390243902439025,0.6,0.2222222222222222,,,1.0,,1.0,,,0.00980392156862745,,,,False
2357,1610612747,Tierre Brown,Tierre Brown,2357,LAL,54493.0,908,-96.0,1669,1669,437.0,411.0,225.0,3338,36.0,102.0,,2.0,3.0,12.0,24.0,69.0,19.0,67.0,6.0,10.0,,,1.0,3.0,17.0,52.0,2.0,3.0,5.0,15.0,79.0,238.0,23.0,62.0,45.0,272.0,1782,1.0,13.0,2.0,3.0,10.0,18.0,13.0,51.0,6.0,18.0,15.0,59.0,42.0,116.0,63.0,6.0,,2.0,50.0,17.0,27.0,1.0,76.0,62.0,138.0,44.0,18.0,36.0,11.0,29.0,338.0,4.0,10.0,15.0,45.0,,60.0,15.0,75.0,4.0,27.0,15.0,12.0,39.0,6.0,24.0,26.0,2.0,15.0,,7.0,65.0,3.0,10.0,16.0,52.0,1.0,6.0,59.0,4.0,,25.0,6.0,,,,,,59.0,437.0,5.0,0.26582278481012656,0.26582278481012656,0.9130434782608695,0.3709677419354839,0.6666666666666666,0.3333333333333333,0.38333333333333336,0.3319327731092437,0.07692307692307693,0.2549019607843137,0.37833333333333335,0.25,0.3188405797101449,0.41590214067278286,0.42857142857142855,0.36875,0.20666666666666667,0.016129032258064516,0.1134453781512605,0.17647058823529413,0.10144927536231885,0.029850746268656716,0.019230769230769232,20.071684587813618,0.6,,0.07154213036565978,0.016722408026755852,0.07352941176470588,0.015444015444015444,0.07202881152460984,0.01633605600933489,0.02510460251046025,0.02027027027027027,0.004739336492890996,0.016129032258064516,0.0136986301369863,0.05181347150259067,0.07453416149068323,0.08363636363636363,0.0625,0.1,0.024539877300613498,0.34,0.35294117647058826,0.42857142857142855,0.2777777777777778,0.23,0.34782608695652173,0.3870967741935484,0.20833333333333334,0.22333333333333333,0.2835820895522388,0.2923076923076923,0.3157894736842105,0.03333333333333333,0.6,0.6,0.8333333333333334,0.17333333333333334,0.3269230769230769,0.3333333333333333,0.9411764705882353,0.125,,,,,0.1875,0.6666666666666666,1.0,0.17391304347826086,0.25,0.043478260869565216,0.3333333333333333,0.21739130434782608,0.3333333333333333,0.5466666666666666,0.34,0.4748344594594595,0.4181590909090909,0.42873712121212115,0.0778816199376947,0.09652509652509653,0.0661764705882353,0.21691176470588236,7.771008403361347,26.190322580645166,0.2618334331935291,1.0,,,0.018867924528301886,,,,,1.0,,,,,,,,,False
2406,1610612747,Caron Butler,Caron Butler,2406,LAL,25786.0,430,-98.0,791,802,268.0,258.0,110.0,1593,34.0,67.0,7.0,22.0,11.0,20.0,7.0,17.0,18.0,43.0,6.0,14.0,1.0,2.0,4.0,5.0,,8.0,,,,3.0,59.0,127.0,6.0,22.0,40.0,176.0,899,10.0,26.0,1.0,2.0,4.0,27.0,20.0,42.0,4.0,8.0,14.0,66.0,76.0,42.0,18.0,,12.0,2.0,6.0,,8.0,,16.0,8.0,24.0,6.0,2.0,10.0,3.0,3.0,56.0,8.0,21.0,17.0,20.0,4.0,41.0,30.0,71.0,6.0,16.0,14.0,2.0,8.0,3.0,6.0,16.0,,2.0,,1.0,24.0,3.0,8.0,9.0,38.0,5.0,12.0,48.0,7.0,1.0,27.0,,1.0,,1.0,1.0,,66.0,268.0,6.0,0.6440677966101694,0.7169811320754716,1.0,0.2727272727272727,0.5,0.5,0.3,0.4645669291338583,0.38461538461538464,0.47619047619047616,0.4563758389261745,0.4107142857142857,0.52,0.5207100591715976,0.45,0.5892857142857143,0.1476510067114094,,0.06299212598425197,0.1044776119402985,0.058823529411764705,,,20.57569296375266,0.3333333333333333,0.16666666666666666,0.07352941176470588,0.06885245901639345,0.18085106382978725,0.07692307692307693,0.10109289617486339,0.07090464547677261,0.08396946564885496,0.08333333333333333,0.0392156862745098,0.0684931506849315,0.0967741935483871,0.07692307692307693,0.046153846153846156,0.08527131782945736,0.2033898305084746,0.14285714285714285,0.08333333333333333,0.44966442953020136,0.5074626865671642,0.5666666666666667,0.6470588235294118,0.11409395973154363,0.4117647058823529,0.4375,0.42857142857142855,0.28859060402684567,0.4186046511627907,0.4186046511627907,0.7222222222222222,0.09395973154362416,0.42857142857142855,0.42857142857142855,1.0,0.053691275167785234,,,,0.7857142857142857,0.3181818181818182,0.07142857142857142,0.5,1.0,,,,0.4,0.55,0.1,0.8,0.06,,0.5973154362416108,,0.5138489726027399,0.553647727272727,0.5017872340425531,0.15976331360946747,0.1836734693877551,0.1534090909090909,0.375,7.631496062992126,27.28636363636364,0.3388116308470291,1.0,,,0.05263157894736842,,0.2857142857142857,,,,,,,,,,,,False
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,38006.0,633,-50.0,1173,1159,344.0,319.0,159.0,2332,45.0,77.0,6.0,12.0,12.0,22.0,22.0,57.0,28.0,70.0,4.0,10.0,,3.0,2.0,4.0,32.0,87.0,5.0,13.0,10.0,31.0,95.0,204.0,36.0,97.0,107.0,405.0,1275,6.0,16.0,5.0,16.0,15.0,42.0,17.0,47.0,12.0,35.0,46.0,116.0,42.0,148.0,69.0,39.0,6.0,1.0,86.0,32.0,14.0,,49.0,35.0,84.0,18.0,17.0,25.0,7.0,17.0,203.0,5.0,16.0,24.0,51.0,3.0,78.0,22.0,100.0,6.0,17.0,11.0,6.0,38.0,6.0,24.0,24.0,2.0,14.0,2.0,4.0,62.0,3.0,18.0,12.0,38.0,1.0,6.0,137.0,9.0,7.0,55.0,13.0,11.0,1.0,3.0,11.0,1.0,116.0,344.0,5.0,0.22105263157894736,0.22826086956521738,0.6388888888888888,0.3711340206185567,0.3125,0.34285714285714286,0.375,0.46568627450980393,0.375,0.3617021276595745,0.4950166112956811,0.421875,0.4268292682926829,0.5554016620498615,0.5,0.5225225225225225,0.3222591362126246,,0.06862745098039216,0.1038961038961039,0.08771929824561403,0.014285714285714285,,30.51948051948052,0.6129032258064516,0.08823529411764706,0.1186046511627907,0.041237113402061855,0.1889763779527559,0.024509803921568627,0.13464991023339318,0.03547297297297297,0.055900621118012424,0.05434782608695652,0.014814814814814815,0.013986013986013986,0.04918032786885246,0.096,0.13761467889908258,0.12244897959183673,0.1875,0.1935483870967742,0.04,0.2558139534883721,0.5844155844155844,0.6521739130434783,0.26666666666666666,0.1893687707641196,0.38596491228070173,0.4230769230769231,0.22727272727272727,0.23255813953488372,0.4,0.4057971014492754,0.14285714285714285,0.03322259136212625,0.4,0.4,0.5,0.28903654485049834,0.367816091954023,0.367816091954023,0.65625,0.375,0.5,0.09375,,,0.40625,0.38461538461538464,1.0,0.2682926829268293,0.5454545454545454,0.04878048780487805,0.5,0.3780487804878049,0.3225806451612903,0.5780730897009967,0.37209302325581395,0.47097943143812704,0.4723818181818183,0.47688062500000006,0.16091954022988506,0.22,0.1037037037037037,0.28641975308641976,8.833333333333334,25.777319587628867,0.2932651321398124,1.0,7.0,6.0,0.022222222222222223,0.5454545454545454,,2.0,,1.0,,1.0,,,0.01020408163265306,,,,False
