EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,DefTwoPtRebounds,DefRebounds,Rebounds,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,on,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,Clear Path Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Blocked3s,BlockedArc3,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedCorner3,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked
2060,1610612746,Marko Jaric,Marko Jaric,2060,LAC,99723.0,1662,45,3110,3116,988,895,6226,67.0,118.0,17.0,32.0,133.0,306.0,59.0,493.0,3287,41.0,88.0,38.0,153.0,156.0,82.0,24.0,153.0,988,0.434640522875817,0.4659090909090909,0.474835886214442,0.4291044776119403,0.4979797979797979,0.4751552795031056,16.66198370328744,0.2582056892778993,0.5677966101694916,0.6320754716981132,0.2388059701492537,0.53125,0.5886214442013129,0.4971330769230769,0.4811344696969695,0.0505263157894736,0.074074074074074,0.3103448275862069,0.317684887459807,101.0,141.0,161.0,0.0887521968365553,0.0950413223140495,0.0746268656716417,False,377.0,4.0,16.0,6.0,30.0,60.0,158.0,8.0,29.0,3.0,28.0,110.0,,14.0,272.0,31.0,303.0,13.0,104.0,62.0,106.0,637.0,3.0,17.0,,37.0,3.0,20.0,3.0,84.0,57.0,27.0,65.0,14.0,52.0,33.0,3.0,13.0,6.0,98.0,5.0,27.0,39.0,107.0,3.0,7.0,6.0,20.0,17.0,7.0,3.0,7.0,17.0,9.0,,,,15.0,0.4135338345864661,0.4135338345864661,0.2758620689655172,0.3571428571428571,0.3783783783783784,0.0457516339869281,0.1016949152542373,0.0666666666666666,,0.6632653061224489,0.032258064516129,,0.0148992112182296,0.1178343949044586,0.0160427807486631,0.0150602409638554,0.0090634441087613,0.0160771704180064,0.0180360721442885,0.0211267605633802,,0.0594594594594594,0.1247113163972286,0.1101694915254237,0.141025641025641,0.0122448979591836,0.5294117647058824,0.4029850746268656,0.0656455142231947,0.2,0.2142857142857142,,0.3457330415754923,0.379746835443038,0.379746835443038,0.4666666666666667,0.4571428571428571,0.25,0.5,0.4865790322580645,0.0567951318458417,10.93202614379085,5.0,14.0,,,,2.0,51.0,137.0,3.0,6.0,11.0,44.0,56.0,151.0,3.0,6.0,11.0,46.0,144.0,24.0,1.0,136.0,51.0,18.0,,,0.8571428571428571,0.3708609271523179,0.5,0.2391304347826087,0.3733333333333333,0.3304157549234136,0.0306345733041575,0.3571428571428571,0.3571428571428571,1.0,0.299781181619256,0.3722627737226277,0.375,0.8431372549019608,,,,0.1714285714285714,0.5,0.6666666666666666,0.0149253731343283,,0.3283582089552239,0.25,0.375,25.768874172185438,,,,,,1.0,,,0.0066225165562913,0.0072992700729927,,
2250,1610612746,Bobby Simmons,Bobby Simmons,2250,LAC,168646.0,2811,74,5261,5222,1573,1296,10483,117.0,194.0,40.0,63.0,424.0,902.0,231.0,1229.0,5501,112.0,220.0,128.0,397.0,228.0,273.0,93.0,397.0,1573,0.4700665188470067,0.509090909090909,0.4906588003933136,0.5316205533596838,0.5318021201413428,0.6112852664576802,20.75192907568544,0.1907571288102261,0.6030927835051546,0.7090909090909091,0.2490118577075099,0.6349206349206349,0.303834808259587,0.4496237907206317,0.4488329317269076,0.0851648351648351,0.0951893551688843,0.323026851098454,0.2989925869606539,240.0,318.0,446.0,0.1209068010075566,0.1196547665751275,0.1178637200736648,False,696.0,31.0,50.0,26.0,71.0,281.0,637.0,61.0,118.0,28.0,171.0,620.0,56.0,43.0,183.0,22.0,205.0,17.0,71.0,63.0,49.0,432.0,17.0,107.0,4.0,65.0,13.0,128.0,12.0,106.0,66.0,40.0,68.0,14.0,48.0,67.0,5.0,20.0,9.0,135.0,13.0,29.0,82.0,227.0,19.0,27.0,18.0,40.0,16.0,12.0,,4.0,16.0,6.0,,1.0,,30.0,0.7311320754716981,0.7828282828282829,0.5169491525423728,0.5335820895522388,0.5671140939597316,0.0476718403547671,0.1494845360824742,0.0845070422535211,0.0125588697017268,0.5037037037037037,0.0890410958904109,0.024390243902439,0.0501640881387716,0.1152482269503546,0.062730627306273,0.0515806988352745,0.0556552962298025,0.0535714285714285,0.0452755905511811,0.087431693989071,0.0113636363636363,0.106646058732612,0.1345911949685534,0.1152993348115299,0.1150442477876106,0.0245398773006134,0.375,0.5042735042735043,0.0698131760078662,0.3661971830985915,0.4,0.5,0.6263520157325467,0.4411302982731554,0.4467408585055644,0.8469750889679716,0.373134328358209,0.62,,0.4697289915966388,0.1391375101708706,14.149002217294903,41.0,91.0,5.0,13.0,8.0,18.0,9.0,24.0,2.0,3.0,7.0,15.0,50.0,115.0,7.0,16.0,15.0,33.0,144.0,6.0,4.0,20.0,9.0,5.0,,28.0,0.96,0.4347826086956521,0.4375,0.4545454545454545,0.4504504504504504,0.1130776794493608,0.0894788593903638,0.4505494505494505,0.4606741573033708,0.975609756097561,0.023598820058997,0.375,0.375,0.8888888888888888,0.0970149253731343,0.3846153846153846,1.0,0.0223880597014925,0.6666666666666666,1.0,0.0711462450592885,0.4444444444444444,0.0592885375494071,0.4666666666666667,0.45,24.48347826086956,,,,3.0,,2.0,,,0.017391304347826,,,0.0219780219780219
2624,1610612746,Quinton Ross,Quinton Ross,2624,LAC,98276.0,1638,-212,3001,3061,937,899,6062,78.0,144.0,19.0,34.0,160.0,369.0,74.0,397.0,3241,42.0,99.0,28.0,112.0,100.0,110.0,54.0,112.0,937,0.4336043360433604,0.4242424242424242,0.4329758713136729,0.4117647058823529,0.4703791469194313,0.4666666666666667,13.724357122219011,0.3860589812332439,0.5416666666666666,0.6782608695652174,0.3333333333333333,0.5588235294117647,0.3967828418230563,0.4667186486486487,0.4504595959595959,0.1301204819277108,0.1313868613138686,0.2821158690176322,0.3122292569143619,113.0,151.0,210.0,0.0995594713656387,0.1016483516483516,0.1049382716049382,False,390.0,18.0,44.0,20.0,52.0,62.0,173.0,23.0,62.0,8.0,54.0,220.0,26.0,35.0,99.0,10.0,109.0,4.0,41.0,12.0,46.0,228.0,5.0,54.0,,35.0,3.0,59.0,10.0,51.0,26.0,25.0,36.0,4.0,24.0,17.0,3.0,12.0,1.0,53.0,6.0,15.0,71.0,165.0,4.0,6.0,12.0,7.0,22.0,13.0,2.0,7.0,22.0,17.0,,1.0,,19.0,0.6875,0.7482993197278912,0.3709677419354839,0.3709677419354839,0.4153846153846154,0.0948509485094851,0.2013888888888889,0.0961538461538461,0.0057803468208092,0.6792452830188679,0.03125,,0.0442260442260442,0.1090342679127725,0.0384615384615384,0.0436713545521835,0.063063063063063,0.0634441087613293,0.0215439856373429,0.0333333333333333,0.05,0.0954907161803713,0.0990783410138248,0.1133603238866396,0.0945945945945946,0.057471264367816,0.7727272727272727,0.5512820512820513,0.1394101876675603,0.3846153846153846,0.425531914893617,0.6,0.4638069705093833,0.3583815028901734,0.3604651162790697,0.8870967741935484,0.7096774193548387,0.4090909090909091,0.2222222222222222,0.5088362068965518,0.1360201511335012,10.062059620596203,,,,,,,1.0,4.0,,,,3.0,1.0,4.0,,,,3.0,,3.0,2.0,2.0,1.0,6.0,,,,0.25,,,0.5,0.0107238605898123,,,,,0.0107238605898123,0.25,0.25,,,,,,,,,,0.0294117647058823,,0.5,40.1,,,,,,,,,,,,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,98034.0,1634,-130,3034,3043,765,677,6077,132.0,226.0,31.0,53.0,246.0,494.0,80.0,572.0,3284,49.0,100.0,44.0,142.0,204.0,121.0,54.0,142.0,765,0.4979757085020243,0.49,0.4969696969696969,0.4851485148514851,0.5209471766848816,0.5461538461538461,18.79251700680272,0.4565656565656565,0.584070796460177,0.6534653465346535,0.5247524752475248,0.5849056603773585,0.4585858585858586,0.4632151821862348,0.4593489999999999,0.1009345794392523,0.1011235955056179,0.2482517482517482,0.2521423862887277,213.0,287.0,422.0,0.1833046471600688,0.1754143646408839,0.2215189873417721,False,408.0,42.0,81.0,96.0,210.0,18.0,58.0,61.0,121.0,18.0,140.0,288.0,84.0,42.0,63.0,10.0,73.0,5.0,28.0,11.0,24.0,156.0,16.0,115.0,4.0,41.0,33.0,135.0,15.0,26.0,19.0,7.0,64.0,8.0,28.0,51.0,2.0,36.0,16.0,115.0,6.0,29.0,110.0,182.0,19.0,18.0,14.0,14.0,68.0,49.0,2.0,17.0,68.0,44.0,1.0,3.0,3.0,12.0,0.5853658536585366,0.7058823529411765,0.5041322314049587,0.5041322314049587,0.5147058823529411,0.0850202429149797,0.1061946902654867,0.0666666666666666,0.0689655172413793,0.5565217391304348,0.388235294117647,0.0425531914893617,0.090622537431048,0.1433566433566433,0.1103448275862069,0.0926449787835926,0.0911680911680911,0.095505617977528,0.0871886120996441,0.09375,0.1428571428571428,0.1715817694369973,0.1670190274841437,0.1486486486486486,0.125,0.073170731707317,0.6470588235294118,0.5833333333333334,0.4242424242424242,0.4571428571428571,0.4897959183673469,0.5625,0.1171717171717171,0.3103448275862069,0.3333333333333333,0.7222222222222222,0.6694214876033058,0.5185185185185185,0.119047619047619,0.4979162162162163,0.2447552447552447,5.406072874493927,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,,5.0,,,,,,,,0.002020202020202,,,,,0.002020202020202,,,,,,,,,,,,0.0099009900990099,,,89.9,,,,,,,,,,,,
2733,1610612746,Shaun Livingston,Shaun Livingston,2733,LAC,49200.0,820,-17,1566,1559,548,531,3125,33.0,68.0,11.0,24.0,89.0,213.0,45.0,223.0,1646,28.0,65.0,31.0,87.0,90.0,60.0,21.0,87.0,548,0.4178403755868544,0.4307692307692308,0.413953488372093,0.4242424242424242,0.4607438016528926,0.5058139534883721,17.66016713091922,0.3162790697674418,0.4852941176470588,0.532258064516129,0.3636363636363636,0.4583333333333333,0.3255813953488372,0.4607691588785046,0.4662584615384614,0.0917030567685589,0.092511013215859,0.3901345291479821,0.3499361430395913,55.0,67.0,89.0,0.0938566552901023,0.0888594164456233,0.1046511627906976,False,186.0,6.0,13.0,28.0,73.0,28.0,72.0,11.0,29.0,2.0,24.0,88.0,8.0,10.0,134.0,17.0,151.0,14.0,67.0,24.0,43.0,319.0,1.0,21.0,,12.0,,22.0,9.0,32.0,23.0,9.0,42.0,13.0,26.0,33.0,4.0,16.0,1.0,75.0,3.0,27.0,38.0,82.0,4.0,11.0,7.0,13.0,10.0,4.0,3.0,3.0,11.0,4.0,,,,12.0,0.4943820224719101,0.5176470588235295,0.3793103448275862,0.3793103448275862,0.4,0.0469483568075117,0.088235294117647,0.0547945205479452,,0.56,,,0.0348258706467661,0.0714285714285714,0.0149253731343283,0.0328358208955223,0.0382513661202185,0.0280898876404494,0.0371900826446281,,0.0476190476190476,0.065989847715736,0.1105990783410138,0.0620155038759689,0.1025641025641025,0.0782608695652174,0.3636363636363636,0.4242424242424242,0.3395348837209302,0.3835616438356164,0.4057971014492754,0.3571428571428571,0.3348837209302325,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.4482758620689655,0.4615384615384615,0.3333333333333333,0.4925925925925926,0.1076233183856502,9.329577464788732,,,,,,,,2.0,,,,1.0,,2.0,,,,1.0,,,1.0,1.0,,3.0,,,,,,,,0.0093023255813953,,,,,0.0093023255813953,,,,,,,,,,,,0.0151515151515151,,,32.7,1.0,1.0,,2.0,,,,,,,,
954,1610612746,Kerry Kittles,Kerry Kittles,954,LAC,14579.0,243,-6,454,452,151,170,906,9.0,15.0,2.0,5.0,21.0,52.0,6.0,69.0,501,5.0,14.0,1.0,23.0,10.0,10.0,4.0,23.0,151,0.4038461538461538,0.3571428571428571,0.4315068493150685,0.4782608695652174,0.448051948051948,0.46,15.613382899628252,0.2054794520547945,0.6,0.6428571428571429,0.217391304347826,0.4,0.4931506849315068,0.4718342465753423,0.4506739130434782,0.0533333333333333,0.074074074074074,0.3333333333333333,0.3325991189427312,24.0,31.0,32.0,0.1518987341772152,0.142156862745098,0.0975609756097561,False,69.0,,,4.0,9.0,8.0,28.0,1.0,4.0,1.0,6.0,32.0,,3.0,17.0,3.0,20.0,2.0,10.0,2.0,5.0,43.0,,1.0,,5.0,2.0,1.0,,8.0,5.0,3.0,6.0,,5.0,1.0,1.0,1.0,,7.0,,2.0,9.0,12.0,,,2.0,2.0,3.0,,,3.0,3.0,2.0,,,,2.0,0.7619047619047619,0.7619047619047619,0.25,0.4166666666666667,0.5,0.0576923076923076,0.0666666666666666,,0.0714285714285714,0.8571428571428571,0.1,,0.0055555555555555,0.108695652173913,,0.0046082949308755,,,0.0123456790123456,,,0.0666666666666666,0.2361111111111111,0.1052631578947368,0.125,,0.6666666666666666,0.6666666666666666,0.1232876712328767,0.4444444444444444,0.4444444444444444,0.75,0.3835616438356164,0.2857142857142857,0.3076923076923077,0.875,,,,0.4344599999999999,0.0869565217391304,11.798076923076923,2.0,2.0,,,2.0,2.0,5.0,19.0,1.0,2.0,2.0,7.0,7.0,21.0,1.0,2.0,4.0,9.0,21.0,,,19.0,5.0,1.0,,,1.0,0.3333333333333333,0.5,0.4444444444444444,0.3333333333333333,0.2876712328767123,0.0273972602739726,1.0,1.0,1.0,0.2602739726027397,0.2631578947368421,0.2631578947368421,1.0,,,,0.3333333333333333,0.5,1.0,0.0869565217391304,1.0,0.3043478260869565,0.2857142857142857,0.2631578947368421,25.423809523809524,,,,,,,,,,,,
239,1610612746,Darrick Martin,Darrick Martin,239,LAC,11373.0,190,14,339,341,118,100,680,2.0,6.0,1.0,2.0,11.0,32.0,5.0,42.0,349,2.0,8.0,1.0,5.0,14.0,8.0,4.0,5.0,118,0.34375,0.25,0.37,0.1538461538461538,0.3888888888888889,0.1785714285714285,15.267175572519085,0.12,0.3333333333333333,0.4,0.1538461538461538,0.5,0.48,0.430856,0.39535,0.074074074074074,0.1111111111111111,0.119047619047619,0.3480825958702065,3.0,7.0,10.0,0.024390243902439,0.0429447852760736,0.027027027027027,False,45.0,,1.0,3.0,8.0,6.0,18.0,,2.0,,,8.0,,2.0,26.0,2.0,28.0,2.0,8.0,5.0,13.0,58.0,,3.0,,4.0,,3.0,,6.0,4.0,2.0,4.0,1.0,3.0,2.0,,1.0,,6.0,1.0,2.0,7.0,19.0,,,,,,,,,,,,,,1.0,0.3636363636363636,0.3636363636363636,,,,0.0625,0.1666666666666666,,0.0555555555555555,0.6666666666666666,,,0.0205479452054794,0.1,,0.0179640718562874,0.0526315789473684,0.0232558139534883,,,,0.0333333333333333,0.0178571428571428,0.1111111111111111,,,,,0.16,0.375,0.375,0.6666666666666666,0.36,0.3333333333333333,0.3529411764705882,0.3333333333333333,0.3333333333333333,,,0.4967,,12.553125,,2.0,,,,1.0,5.0,16.0,,1.0,,4.0,5.0,18.0,,1.0,,5.0,3.0,12.0,,16.0,5.0,,1.0,,0.2,0.2777777777777778,,,0.2777777777777778,0.36,0.04,,,,0.32,0.3125,0.3125,0.2,,,,0.3333333333333333,,,0.0769230769230769,,0.3076923076923077,,0.3125,25.3,,,,1.0,,,,,,,,
2632,1610612746,Kirk Penney,Kirk Penney,2632,LAC,726.0,12,-1,22,24,21,12,46,,,,,1.0,2.0,,2.0,24,1.0,2.0,,2.0,,,,2.0,21,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,18.51851851851852,,,,,,0.3333333333333333,0.4455166666666666,0.4455166666666666,,,1.0,0.9545454545454546,,1.0,1.0,,0.0909090909090909,,False,4.0,,,,,1.0,2.0,,,,,2.0,,,,1.0,1.0,1.0,,,,3.0,,,,1.0,,,,,,,2.0,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,1.0,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,18.6,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,,25.1,,,,,,,,,,,,
2404,1610612746,Chris Wilcox,Chris Wilcox,2404,LAC,60353.0,1006,-55,1877,1874,537,460,3751,115.0,180.0,41.0,57.0,169.0,329.0,88.0,426.0,1975,56.0,99.0,35.0,147.0,120.0,144.0,66.0,147.0,537,0.513677811550152,0.5656565656565656,0.513677811550152,0.5656565656565656,0.5447570332480819,0.5787401574803149,21.65664044423878,0.547112462006079,0.6388888888888888,0.7142857142857143,0.5757575757575758,0.7192982456140351,0.547112462006079,0.4967446808510637,0.5046555555555555,0.176,0.176,0.3450704225352112,0.286094832179009,115.0,165.0,228.0,0.1592797783933518,0.1605206073752711,0.1527093596059113,False,229.0,27.0,51.0,44.0,119.0,10.0,30.0,31.0,60.0,10.0,72.0,218.0,48.0,25.0,35.0,3.0,38.0,3.0,17.0,11.0,7.0,79.0,4.0,59.0,,33.0,17.0,63.0,8.0,26.0,21.0,5.0,40.0,9.0,25.0,37.0,1.0,15.0,7.0,77.0,7.0,20.0,69.0,129.0,12.0,13.0,20.0,16.0,24.0,14.0,2.0,8.0,24.0,14.0,3.0,4.0,5.0,5.0,0.6449704142011834,0.7517241379310344,0.5166666666666667,0.5166666666666667,0.5142857142857142,0.0759878419452887,0.1055555555555555,0.0504201680672268,,0.5194805194805194,0.3269230769230769,,0.0818307905686546,0.165,0.0384615384615384,0.0763636363636363,0.0909090909090909,0.0841121495327102,0.0738255033557047,0.0547945205479452,,0.1434782608695652,0.1764705882352941,0.1753246753246753,0.1304347826086956,0.0597014925373134,0.5833333333333334,0.6695652173913044,0.3617021276595745,0.3697478991596639,0.3893805309734513,0.5681818181818182,0.0911854103343465,0.3333333333333333,0.3333333333333333,0.7,0.85,0.5294117647058824,0.1111111111111111,0.5506071428571427,0.1690140845070422,4.457446808510638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
2055,1610612746,Mamadou N'diaye,Mamadou N'diaye,2055,LAC,4375.0,73,-28,129,133,44,77,262,4.0,9.0,1.0,4.0,8.0,19.0,4.0,20.0,144,2.0,6.0,2.0,6.0,12.0,7.0,4.0,6.0,44,0.4210526315789473,0.3333333333333333,0.4,0.2857142857142857,0.4347826086956521,0.3333333333333333,15.2317880794702,0.45,0.4444444444444444,0.5714285714285714,0.5714285714285714,0.25,0.5,0.4515473684210526,0.5301166666666667,0.1739130434782608,0.1818181818181818,0.3,0.3410852713178294,6.0,9.0,18.0,0.1176470588235294,0.1111111111111111,,False,17.0,3.0,5.0,4.0,8.0,,2.0,3.0,5.0,3.0,9.0,4.0,6.0,3.0,1.0,,1.0,,,1.0,,2.0,1.0,7.0,1.0,1.0,2.0,9.0,,1.0,,1.0,,,,,,,,,,,9.0,20.0,2.0,,1.0,,5.0,4.0,,1.0,5.0,2.0,,,1.0,3.0,0.25,0.4,0.6,0.6,0.6428571428571429,0.1578947368421052,0.2222222222222222,0.125,,,0.3333333333333333,0.1666666666666666,0.1111111111111111,0.0833333333333333,0.1428571428571428,0.1142857142857142,0.2941176470588235,0.1111111111111111,,,0.25,0.1578947368421052,0.1875,0.1,,,0.4,0.25,0.4,0.5,0.5714285714285714,0.25,0.1,,,,1.0,0.6,,0.61432,0.45,6.136842105263159,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,,,,0.05,,,,,0.05,,,,,,,,,,,,0.1428571428571428,,,56.1,,,,,,,,,,,,
2763,1610612746,Lionel Chalmers,Lionel Chalmers,2763,LAC,25388.0,423,-48,759,772,275,222,1531,13.0,36.0,8.0,18.0,30.0,76.0,15.0,111.0,806,13.0,34.0,9.0,50.0,46.0,24.0,7.0,50.0,275,0.3947368421052631,0.3823529411764705,0.384,0.3660714285714285,0.4080882352941176,0.3968253968253968,18.161180476730987,0.288,0.3611111111111111,0.4193548387096774,0.3214285714285714,0.4444444444444444,0.68,0.4863379166666666,0.4900173076923077,0.0538461538461538,0.0864197530864197,0.4504504504504504,0.3623188405797101,24.0,27.0,31.0,0.0774193548387096,0.0701298701298701,0.0588235294117647,False,100.0,,1.0,3.0,11.0,14.0,29.0,2.0,4.0,2.0,9.0,14.0,2.0,9.0,45.0,6.0,51.0,4.0,19.0,5.0,21.0,108.0,2.0,2.0,,3.0,,4.0,,13.0,4.0,9.0,13.0,5.0,10.0,11.0,1.0,3.0,,24.0,,6.0,15.0,30.0,,1.0,2.0,6.0,,,,,,,,,,4.0,0.2333333333333333,0.2413793103448276,0.5,0.5,0.5625,0.1184210526315789,0.1388888888888889,0.3636363636363636,,0.5416666666666666,,,0.0066445182724252,0.04,0.0384615384615384,0.0113314447592068,,0.0128205128205128,0.0082644628099173,0.054054054054054,,0.0526315789473684,0.109375,0.0327868852459016,0.0714285714285714,,,0.1538461538461538,0.088,0.2727272727272727,0.4285714285714285,,0.232,0.4827586206896552,0.4827586206896552,0.3571428571428571,0.1428571428571428,,,0.3874249999999999,0.081081081081081,8.723684210526315,,7.0,,1.0,,3.0,12.0,42.0,1.0,2.0,5.0,19.0,12.0,49.0,1.0,3.0,5.0,22.0,27.0,9.0,3.0,39.0,12.0,2.0,,,0.75,0.2448979591836734,0.3333333333333333,0.2272727272727272,0.2608695652173913,0.392,0.056,,,,0.336,0.2857142857142857,0.2926829268292683,0.75,0.1428571428571428,,,0.2857142857142857,0.5,,0.0535714285714285,,0.3392857142857143,0.2631578947368421,0.3076923076923077,27.43673469387756,,,,3.0,,1.0,,,0.0204081632653061,0.0238095238095238,,
72,1610612746,Kenny Anderson,Kenny Anderson,72,LAC,1576.0,26,-6,54,55,36,24,109,2.0,2.0,2.0,2.0,4.0,11.0,,8.0,63,3.0,8.0,,6.0,2.0,,,6.0,36,0.3636363636363636,0.375,0.3636363636363636,0.375,0.3636363636363636,0.375,21.875,0.1818181818181818,1.0,1.0,0.25,1.0,0.1818181818181818,0.4259545454545455,0.4323749999999999,,,0.75,0.6666666666666666,2.0,4.0,5.0,0.1176470588235294,0.15,,False,10.0,,,1.0,1.0,1.0,8.0,,,,,6.0,,,5.0,,5.0,,2.0,1.0,2.0,10.0,,1.0,,1.0,1.0,1.0,,,,,2.0,,2.0,1.0,,,,3.0,,1.0,2.0,6.0,1.0,1.0,,,,,,,,,,,,3.0,0.75,0.75,,,,,,,,0.6666666666666666,0.2,,0.0454545454545454,0.3333333333333333,,0.0416666666666666,0.2,,,,,,0.1666666666666666,0.3333333333333333,,,,1.0,0.0909090909090909,1.0,1.0,,0.7272727272727273,0.125,0.125,1.0,,,,,,13.436363636363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032,1610612757,Darius Miles,Darius Miles,2032,POR,163.0,3,8,5,5,1,3,10,,,,,,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,0.2,,1.0,1.0,,,,True,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
