EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,on,Clear Path Fouls
2745,1610612762,Kirk Snyder,Kirk Snyder,2745,UTA,8330.0,139,-69.0,255,258,84,128,40.0,513,13.0,21,4.0,8.0,1.0,13.0,16.0,35,8.0,52.0,321,4.0,9.0,9.0,20.0,12.0,6.0,3.0,3.0,5.0,,12.0,1.0,9.0,3.0,8.0,13.0,12.0,25.0,2.0,2.0,,5.0,1.0,13.0,3.0,15.0,24.0,9.0,1.0,3.0,3.0,,3.0,,84,0.625,0.7692307692307693,0.45714285714285713,0.4444444444444444,0.44,0.4,0.48148148148148145,0.45,0.08571428571428572,0.14285714285714285,21.895424836601308,0.10810810810810811,0.08571428571428572,0.1,0.043478260869565216,0.10576923076923077,0.078125,0.17647058823529413,,,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.125,,0.42,0.6190476190476191,0.7222222222222222,0.5384615384615384,0.02,0.26,0.8,0.5,0.72,0.5257765957446808,0.530565,0.057692307692307696,0.08108108108108109,0.17307692307692307,7.905714285714287,0.32941176470588235,7.0,9.0,,3.0,3.0,7.0,,,3.0,1.0,8.0,,1.0,,2.0,4.0,15.0,,1.0,1.0,8.0,14.0,2.0,5.0,3.0,25.0,12.0,2.0,6.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,,,8.0,4.0,4.0,1.0,2.0,,1.0,,2.0,,,1.0,2.0,,1.0,25.0,5.0,1.0,0.26666666666666666,,0.4,0.3076923076923077,0.5714285714285714,0.5789473684210527,0.625,0.3,,0.6153846153846154,0.1111111111111111,0.2,0.06,0.0625,0.21052631578947367,,,,,0.23076923076923078,0.23076923076923078,1.0,0.14,0.42857142857142855,0.42857142857142855,1.0,0.16,0.125,0.125,1.0,0.25,,,,0.1,,,0.47368421052631576,0.7777777777777778,0.15789473684210525,0.10526315789473684,,0.16666666666666666,0.5151323529411765,0.4807692307692308,30.12,2.0,,,,,,,,,0.6666666666666666,,1.0,,,,True,
1893,1610612762,Aleksandar Radojevic,Aleksandar Radojevic,1893,UTA,4793.0,80,6.0,151,152,11,47,13.0,303,,4,,2.0,2.0,2.0,3.0,8,1.0,7.0,142,,2.0,1.0,4.0,2.0,,2.0,5.0,5.0,3.0,10.0,,3.0,1.0,10.0,12.0,4.0,16.0,,,1.0,4.0,1.0,8.0,,12.0,19.0,2.0,,1.0,1.0,,1.0,1.0,11,0.6666666666666666,0.6666666666666666,0.375,,0.375,,0.3888888888888889,0.16666666666666666,0.25,0.5,10.303030303030303,0.2,0.05357142857142857,0.06666666666666667,,0.16923076923076924,0.04838709677419355,0.16666666666666666,0.06666666666666667,,0.16666666666666666,0.2608695652173913,0.1,,1.0,0.5,,,,0.25,0.25,1.0,,0.5,0.4773375,0.5990500000000001,0.1111111111111111,0.1111111111111111,0.14285714285714285,5.3,0.0728476821192053,,2.0,1.0,2.0,,,,,,,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,2.0,,1.0,1.0,,,4.0,4.0,,,1.0,,2.0,,,,,1.0,,,,,,,,,,,,,,,,0.5,0.14285714285714285,0.25,,,0.13333333333333333,,0.5,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,0.5466333333333334,,,,,,,,,,,,,,,,,,True,
2221,1610612762,Raul Lopez,Raul Lopez,2221,UTA,16385.0,273,42.0,528,520,194,187,64.0,1048,10.0,14,1.0,2.0,13.0,26.0,23.0,53,21.0,97.0,544,3.0,5.0,7.0,12.0,34.0,,1.0,71.0,81.0,32.0,172.0,1.0,2.0,6.0,15.0,21.0,3.0,24.0,9.0,2.0,1.0,6.0,1.0,24.0,8.0,12.0,42.0,25.0,1.0,7.0,1.0,,1.0,,194,0.2608695652173913,0.2608695652173913,0.4339622641509434,0.6,0.5135135135135135,0.6,0.563953488372093,0.5833333333333334,0.018867924528301886,,18.456375838926174,0.10067114093959731,0.011560693641618497,0.08823529411764706,0.023809523809523808,0.0967741935483871,0.013953488372093023,,0.02564102564102564,,0.0625,0.11392405063291139,0.061224489795918366,0.15789473684210525,,0.1891891891891892,0.7142857142857143,0.7142857142857143,0.3,0.17567567567567569,0.35135135135135137,0.4,0.5,0.47297297297297297,0.47150608108108116,0.45468000000000003,0.0875,0.11864406779661017,0.07216494845360824,11.969811320754717,0.36742424242424243,5.0,7.0,4.0,9.0,2.0,2.0,,,1.0,8.0,19.0,,,1.0,6.0,10.0,21.0,,,1.0,7.0,18.0,2.0,7.0,16.0,36.0,18.0,,19.0,8.0,10.0,4.0,6.0,33.0,6.0,,,1.0,7.0,18.0,15.0,3.0,2.0,3.0,3.0,1.0,,6.0,,,,1.0,,1.0,36.0,11.0,0.6,0.47619047619047616,,0.2857142857142857,0.47619047619047616,0.3888888888888889,0.4,0.5294117647058824,0.28378378378378377,,0.75,,,0.01,0.03333333333333333,0.10526315789473684,0.025,0.3076923076923077,0.3076923076923077,,0.34615384615384615,0.36,0.3333333333333333,0.02702702702702703,1.0,1.0,1.0,0.25675675675675674,0.42105263157894735,0.42105263157894735,0.5,,,,,,,,0.28,0.7142857142857143,0.04,0.24,0.16666666666666666,0.42105263157894735,0.496454,0.3711340206185567,24.638095238095236,1.0,12.0,,,,,,0.038461538461538464,,1.0,,,,,,True,
2430,1610612762,Carlos Boozer,Carlos Boozer,2430,UTA,50906.0,848,-81.0,1621,1616,532,657,241.0,3237,95.0,147,19.0,40.0,93.0,97.0,176.0,337,100.0,452.0,1789,25.0,58.0,64.0,232.0,120.0,38.0,30.0,47.0,57.0,25.0,124.0,13.0,60.0,33.0,97.0,155.0,76.0,231.0,18.0,10.0,6.0,33.0,5.0,76.0,21.0,43.0,83.0,144.0,13.0,63.0,7.0,2.0,7.0,4.0,532,0.6590909090909091,0.7388535031847133,0.5222551928783383,0.43103448275862066,0.5222551928783383,0.43103448275862066,0.5609452736318408,0.4632352941176471,0.08902077151335312,0.14285714285714285,25.157894736842106,0.19284294234592445,0.09302325581395349,0.1864406779661017,0.1262135922330097,0.19117647058823528,0.09759358288770054,0.11627906976744186,0.06569343065693431,0.21428571428571427,0.2032520325203252,0.20089285714285715,0.19402985074626866,0.16279069767441862,0.5714285714285714,0.4362017804154303,0.6462585034013606,0.753968253968254,0.6842105263157895,0.27596439169139464,0.2878338278931751,0.6896551724137931,0.475,0.4362017804154303,0.47471305637982175,0.5027925925925926,0.16279069767441862,0.16279069767441862,0.1415929203539823,7.622255192878337,0.3281924737816163,42.0,59.0,40.0,41.0,,,,,,,,,,,,,,,,14.0,70.0,115.0,,,60.0,200.0,,,,,10.0,9.0,1.0,15.0,7.0,3.0,25.0,8.0,8.0,43.0,26.0,17.0,3.0,15.0,5.0,16.0,1.0,15.0,,,4.0,1.0,1.0,,200.0,11.0,,,,,,0.6086956521739131,0.6086956521739131,0.6633333333333333,,0.0967741935483871,0.5657894736842105,0.3333333333333333,0.05172413793103448,0.09226190476190477,0.09333333333333334,0.17307692307692307,0.061068702290076333,0.43010752688172044,0.47619047619047616,0.55,0.422680412371134,0.422680412371134,0.7073170731707317,,,,,,,,,0.10526315789473684,,,,,,,0.5130434782608696,0.711864406779661,,,,,0.4817713043478261,0.4424778761061947,,,,,,,,,,,,,1.0,,,,True,
2306,1610612762,Carlos Arroyo,Carlos Arroyo,2306,UTA,20584.0,343,-92.0,645,645,209,260,102.0,1290,15.0,21,,,19.0,60.0,38.0,100,27.0,106.0,759,4.0,12.0,12.0,32.0,44.0,,5.0,65.0,71.0,26.0,148.0,,4.0,5.0,9.0,14.0,4.0,18.0,11.0,5.0,3.0,11.0,1.0,23.0,5.0,8.0,28.0,31.0,2.0,10.0,2.0,,3.0,1.0,209,0.42105263157894735,0.42105263157894735,0.38,0.3333333333333333,0.3798076923076923,0.4230769230769231,0.4449152542372881,0.42857142857142855,0.05,0.09523809523809523,18.33550065019506,0.0430622009569378,0.013114754098360656,0.07692307692307693,,0.051094890510948905,0.012084592145015106,,,,0.05084745762711865,0.0410958904109589,0.08888888888888889,0.05,0.3333333333333333,0.20192307692307693,0.7142857142857143,0.7894736842105263,0.13333333333333333,0.18269230769230768,0.5769230769230769,,,0.2403846153846154,0.4421533980582525,0.39555000000000007,0.08928571428571429,0.09259259259259259,0.11320754716981132,12.522000000000002,0.324031007751938,6.0,7.0,6.0,17.0,,,,,,1.0,4.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,11.0,35.0,1.0,2.0,18.0,43.0,,1.0,3.0,1.0,6.0,3.0,3.0,26.0,13.0,,,1.0,6.0,12.0,8.0,4.0,3.0,1.0,1.0,1.0,1.0,6.0,1.0,,2.0,,,,43.0,12.0,,0.25,1.0,0.5,0.3333333333333333,0.3142857142857143,0.33783783783783783,0.4574468085106383,0.038461538461538464,0.15789473684210525,0.5217391304347826,,,0.024539877300613498,,0.03896103896103896,0.01694915254237288,0.3157894736842105,0.375,0.5,0.2833333333333333,0.2833333333333333,0.6470588235294118,,,,,0.038461538461538464,0.25,0.25,,,,,,0.07692307692307693,1.0,,0.1891891891891892,0.8571428571428571,,0.05405405405405406,0.5,0.3333333333333333,0.43554583333333335,0.4056603773584906,30.300000000000004,,3.0,,,,,,,,,,1.0,,,1.0,True,
988,1610612762,Randy Livingston,Randy Livingston,988,UTA,94.0,2,,3,4,3,4,,7,,1,,,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,33.333333333333336,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,0.54,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.54,,,,,,,,,,,,,,,,,,True,
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,15378.0,256,-15.0,486,486,178,197,62.0,972,7.0,13,2.0,4.0,13.0,12.0,17.0,38,21.0,55.0,538,2.0,5.0,12.0,28.0,6.0,2.0,3.0,15.0,17.0,6.0,36.0,1.0,15.0,2.0,16.0,24.0,17.0,41.0,3.0,3.0,1.0,8.0,,9.0,6.0,18.0,40.0,32.0,,7.0,1.0,,1.0,1.0,178,0.8235294117647058,0.875,0.4473684210526316,0.4,0.4473684210526316,0.4,0.5092592592592593,0.6,0.07894736842105263,0.15384615384615385,11.22994652406417,0.09876543209876543,0.07731958762886598,0.06060606060606061,0.038461538461538464,0.09230769230769231,0.07272727272727272,0.15217391304347827,0.02857142857142857,,0.11904761904761904,0.08433734939759036,0.047619047619047616,0.08333333333333333,1.0,0.34210526315789475,0.5384615384615384,0.6363636363636364,0.8571428571428571,0.34210526315789475,0.3157894736842105,0.8,0.5,0.34210526315789475,0.43648947368421054,0.54235,0.15555555555555556,0.15555555555555556,0.21818181818181817,8.921052631578949,0.3662551440329218,1.0,2.0,4.0,6.0,,,,,,,,,,,,,,,,8.0,2.0,6.0,,,14.0,18.0,,,,,2.0,2.0,,8.0,1.0,1.0,6.0,,,1.0,1.0,,1.0,,5.0,4.0,,9.0,,,1.0,,,2.0,18.0,7.0,,,,,,0.3333333333333333,0.3333333333333333,0.5,,0.07692307692307693,0.1111111111111111,0.2222222222222222,0.058823529411764705,0.061946902654867256,0.047619047619047616,0.10810810810810811,,0.3076923076923077,0.3333333333333333,0.75,0.5,0.5,0.8333333333333334,,,,,,,,,0.5,,,,,,,0.3333333333333333,0.5,,,,,0.42619999999999997,0.32727272727272727,,,,,,,,,,,,,,,,,True,
1052,1610612762,Ben Handlogten,Ben Handlogten,1052,UTA,14747.0,246,-33.0,445,448,148,178,65.0,893,30.0,45,7.0,16.0,14.0,12.0,38.0,71,8.0,84.0,491,8.0,17.0,17.0,58.0,18.0,12.0,5.0,10.0,12.0,5.0,26.0,2.0,17.0,7.0,22.0,35.0,20.0,55.0,5.0,4.0,3.0,10.0,,16.0,3.0,25.0,47.0,16.0,3.0,8.0,4.0,,4.0,1.0,148,0.7631578947368421,0.90625,0.5352112676056338,0.47058823529411764,0.5277777777777778,0.47058823529411764,0.5316455696202531,0.4722222222222222,0.07042253521126761,0.08888888888888889,18.234165067178502,0.16666666666666666,0.10179640718562874,0.16279069767441862,0.07692307692307693,0.1657142857142857,0.09844559585492228,0.1836734693877551,0.10256410256410256,0.1111111111111111,0.2222222222222222,0.13157894736842105,0.1,0.3076923076923077,0.25,0.625,0.6666666666666666,0.7317073170731707,0.7333333333333333,0.19444444444444445,0.16666666666666666,0.9411764705882353,0.4375,0.6388888888888888,0.4977239436619719,0.5545875,0.1038961038961039,0.10526315789473684,0.20238095238095238,5.004225352112676,0.3325842696629214,9.0,15.0,5.0,3.0,,,,,,,1.0,,,,1.0,,1.0,,,1.0,12.0,23.0,,1.0,6.0,30.0,,1.0,,,2.0,2.0,,5.0,,1.0,6.0,3.0,1.0,6.0,4.0,2.0,3.0,1.0,6.0,3.0,,2.0,,,4.0,,,1.0,30.0,5.0,,,,,,0.5217391304347826,0.5,0.5172413793103449,0.013888888888888888,0.07142857142857142,0.375,0.3157894736842105,0.07142857142857142,0.05063291139240506,0.058823529411764705,0.20689655172413793,0.11538461538461539,0.35714285714285715,0.38461538461538464,0.8,0.25,0.25,1.0,,,,,0.013888888888888888,,,,0.14285714285714285,,,,,,,0.625,0.6,,0.041666666666666664,,,0.4891695652173912,0.35714285714285715,84.8,,,,,1.0,1.0,,,,,,,,,,False,
1723,1610612762,Matt Harpring,Matt Harpring,1723,UTA,78592.0,1310,-170.0,2421,2433,870,1000,360.0,4854,151.0,227,40.0,64.0,70.0,142.0,227.0,439,131.0,594.0,2724,47.0,83.0,124.0,328.0,126.0,58.0,32.0,57.0,64.0,22.0,135.0,13.0,95.0,35.0,88.0,138.0,111.0,249.0,39.0,26.0,4.0,38.0,3.0,79.0,24.0,47.0,128.0,169.0,16.0,73.0,3.0,1.0,3.0,1.0,870,0.7224669603524229,0.8282828282828283,0.5170842824601367,0.5662650602409639,0.5087912087912088,0.563953488372093,0.5583804143126178,0.6019417475728155,0.07289293849658314,0.1145374449339207,21.441124780316343,0.11578947368421053,0.09713701431492842,0.13059701492537312,0.09701492537313433,0.11964980544747082,0.09712230215827339,0.121875,0.06511627906976744,0.0967741935483871,0.12631578947368421,0.14049586776859505,0.13402061855670103,0.12162162162162163,0.3333333333333333,0.4989010989010989,0.6651982378854625,0.7512437810945274,0.6887417218543046,0.15384615384615385,0.3120879120879121,0.7441860465116279,0.625,0.5340659340659341,0.48639131868131863,0.5349666666666666,0.142578125,0.14717741935483872,0.20875420875420875,7.36127562642369,0.3593556381660471,53.0,83.0,29.0,47.0,1.0,8.0,1.0,3.0,4.0,2.0,8.0,,,2.0,4.0,3.0,16.0,1.0,3.0,27.0,73.0,145.0,2.0,8.0,67.0,219.0,9.0,,8.0,2.0,7.0,6.0,1.0,29.0,6.0,3.0,15.0,15.0,13.0,41.0,25.0,16.0,5.0,11.0,12.0,17.0,1.0,19.0,,,2.0,,2.0,3.0,219.0,25.0,1.0,0.1875,0.3333333333333333,0.25,0.1875,0.503448275862069,0.49673202614379086,0.5706806282722513,0.035164835164835165,0.04285714285714286,0.5189873417721519,0.14705882352941177,0.03333333333333333,0.09480812641083522,0.0970873786407767,0.06280193236714976,0.07936507936507936,0.4142857142857143,0.43283582089552236,0.5862068965517241,0.33098591549295775,0.3381294964028777,0.9148936170212766,0.017582417582417582,0.125,0.125,1.0,0.017582417582417582,0.25,0.25,1.0,0.25,0.03488372093023256,0.3333333333333333,1.0,,,,0.5424836601307189,0.6385542168674698,0.026143790849673203,0.026143790849673203,0.5,0.25,0.49125130718954213,0.3686868686868687,24.35625,,,,,1.0,,,0.02112676056338028,,,,,,,,False,
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,36295.0,605,96.0,1118,1116,348,357,130.0,2234,60.0,88,13.0,19.0,23.0,43.0,91.0,154,106.0,312.0,1122,13.0,21.0,52.0,128.0,54.0,18.0,9.0,63.0,68.0,14.0,141.0,1.0,31.0,16.0,39.0,70.0,32.0,102.0,33.0,22.0,1.0,14.0,1.0,36.0,11.0,16.0,39.0,135.0,15.0,59.0,68.0,22.0,68.0,45.0,348,0.7032967032967034,0.7804878048780488,0.5909090909090909,0.6190476190476191,0.553763440860215,0.6304347826086957,0.6346938775510204,0.7027027027027027,0.05844155844155844,0.09090909090909091,21.840873634945396,0.09330143540669857,0.08010335917312661,0.14953271028037382,0.012987012987012988,0.10476190476190476,0.06896551724137931,0.09923664122137404,0.05952380952380952,0.05,0.0660377358490566,0.12903225806451613,0.14102564102564102,0.1724137931034483,0.6617647058823529,0.4731182795698925,0.6818181818181818,0.75,0.7333333333333333,0.12365591397849462,0.23118279569892472,0.8260869565217391,0.6842105263157895,0.6451612903225806,0.5149186486486486,0.5768,0.2597402597402597,0.29797979797979796,0.16666666666666666,6.659090909090909,0.3112701252236136,23.0,30.0,10.0,21.0,,3.0,,,,8.0,29.0,1.0,2.0,1.0,9.0,8.0,32.0,1.0,2.0,23.0,31.0,43.0,1.0,9.0,36.0,101.0,21.0,,29.0,8.0,5.0,2.0,3.0,46.0,3.0,,15.0,1.0,11.0,22.0,11.0,11.0,3.0,1.0,1.0,7.0,1.0,14.0,,,38.0,8.0,,,101.0,6.0,0.875,0.25,0.5,0.1111111111111111,0.25,0.7209302325581395,0.625,0.6917808219178082,0.17204301075268819,0.043478260869565216,0.6111111111111112,0.4166666666666667,,0.0755813953488372,,0.06349206349206349,0.013513513513513514,0.43478260869565216,0.45454545454545453,0.7,0.4883720930232558,0.4883720930232558,0.6190476190476191,0.016129032258064516,,,,0.15591397849462366,0.27586206896551724,0.27586206896551724,0.875,0.23076923076923078,,,,0.08695652173913043,0.5,1.0,0.5769230769230769,0.7666666666666667,,0.17307692307692307,0.1111111111111111,0.27586206896551724,0.5207558823529412,0.32371794871794873,24.903125,,3.0,,1.0,,1.0,,,,,0.030303030303030304,,,,,False,
1921,1610612762,Gordan Giricek,Gordan Giricek,1921,UTA,88524.0,1475,-66.0,2722,2721,830,986,384.0,5443,74.0,124,4.0,9.0,94.0,247.0,214.0,465,102.0,635.0,2891,23.0,44.0,64.0,272.0,156.0,6.0,32.0,113.0,121.0,39.0,250.0,2.0,18.0,35.0,91.0,134.0,21.0,155.0,40.0,26.0,14.0,38.0,2.0,77.0,19.0,57.0,141.0,122.0,13.0,52.0,9.0,3.0,10.0,5.0,830,0.6355140186915887,0.6445497630331753,0.46021505376344085,0.5227272727272727,0.47674418604651164,0.5370370370370371,0.5148514851485149,0.5526315789473685,0.06881720430107527,0.1774193548387097,21.471235460547,0.09869848156182212,0.016143497757847534,0.12367491166077739,0.012987012987012988,0.1045643153526971,0.015760441292356184,0.008333333333333333,0.028225806451612902,,0.09523809523809523,0.11475409836065574,0.13366336633663367,0.09876543209876543,0.5,0.22182468694096602,0.5967741935483871,0.7254901960784313,0.581081081081081,0.16815742397137745,0.4418604651162791,0.16666666666666666,0.4444444444444444,0.38998211091234347,0.4655051971326167,0.46401632653061214,0.08695652173913043,0.10317460317460317,0.10078740157480315,12.362150537634404,0.30492285084496695,19.0,35.0,37.0,103.0,12.0,36.0,2.0,3.0,14.0,23.0,58.0,2.0,7.0,3.0,15.0,35.0,94.0,4.0,10.0,6.0,49.0,115.0,7.0,29.0,37.0,156.0,102.0,1.0,57.0,23.0,8.0,6.0,2.0,59.0,15.0,1.0,8.0,8.0,14.0,39.0,21.0,18.0,9.0,7.0,2.0,6.0,15.0,8.0,1.0,,3.0,3.0,,,156.0,31.0,0.9714285714285714,0.3723404255319149,0.4,0.2413793103448276,0.3763440860215054,0.4260869565217391,0.4131944444444444,0.4662576687116564,0.16815742397137745,0.0425531914893617,0.5064935064935064,0.0761904761904762,0.010101010101010102,0.015779092702169626,0.017094017094017096,0.07575757575757576,0.02888086642599278,0.39361702127659576,0.4111111111111111,0.40540540540540543,0.41700404858299595,0.42738589211618255,0.7572815533980582,0.06440071556350627,0.3333333333333333,0.3333333333333333,1.0,0.1037567084078712,0.39655172413793105,0.39655172413793105,0.9565217391304348,0.25,0.05555555555555555,0.6666666666666666,1.0,0.12962962962962962,0.2857142857142857,1.0,0.24305555555555555,0.5428571428571428,0.09722222222222222,0.10416666666666667,0.2,0.40350877192982454,0.4737667832167834,0.24566929133858267,24.339361702127672,4.0,3.0,,,3.0,,,0.024291497975708502,,0.2857142857142857,,,,,1.0,False,
458,1610612762,Howard Eisley,Howard Eisley,458,UTA,46658.0,778,-118.0,1405,1401,475,537,218.0,2806,19.0,37,2.0,3.0,19.0,114.0,71.0,170,29.0,213.0,1539,8.0,15.0,28.0,78.0,64.0,,8.0,96.0,111.0,39.0,237.0,,7.0,9.0,30.0,40.0,8.0,48.0,21.0,6.0,8.0,24.0,2.0,58.0,24.0,31.0,94.0,39.0,1.0,9.0,3.0,,3.0,1.0,475,0.5492957746478874,0.5492957746478874,0.4176470588235294,0.5333333333333333,0.4088888888888889,0.625,0.43209876543209874,0.6086956521739131,0.047058823529411764,0.13513513513513514,18.06646525679758,0.06578947368421052,0.012704174228675136,0.06164383561643835,,0.06478405315614617,0.01059001512859304,0.016853932584269662,0.008,,0.041666666666666664,0.05829596412556054,0.05714285714285714,0.07317073170731707,0.3333333333333333,0.16444444444444445,0.5135135135135135,0.59375,0.6842105263157895,0.08444444444444445,0.5066666666666667,0.15,0.6666666666666666,0.4088888888888889,0.4444266816143496,0.46552647058823526,0.03862660944206009,0.05056179775280899,0.13145539906103287,13.945882352941167,0.33807829181494664,4.0,16.0,6.0,46.0,1.0,5.0,,,3.0,13.0,50.0,3.0,5.0,5.0,22.0,14.0,55.0,3.0,5.0,3.0,20.0,60.0,5.0,25.0,13.0,68.0,36.0,1.0,49.0,13.0,15.0,7.0,8.0,42.0,15.0,1.0,1.0,,15.0,34.0,24.0,10.0,3.0,4.0,1.0,9.0,3.0,10.0,,,2.0,1.0,,,68.0,18.0,0.8571428571428571,0.2545454545454545,0.6,0.2,0.25925925925925924,0.3333333333333333,0.3235294117647059,0.35789473684210527,0.24444444444444444,0.10526315789473684,0.5862068965517241,0.016666666666666666,0.02,0.012096774193548387,,0.0948905109489051,,0.3157894736842105,0.35294117647058826,,0.40350877192982454,0.40707964601769914,0.5652173913043478,0.022222222222222223,0.2,0.2,1.0,0.2222222222222222,0.26,0.26,0.8461538461538461,1.0,,,,0.25,0.6,1.0,0.18823529411764706,0.25,0.03529411764705882,0.25882352941176473,0.22727272727272727,0.2653061224489796,0.4449722891566266,0.3192488262910798,25.509090909090908,,6.0,,,,,,0.008771929824561403,,,,,,,,False,
