EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,on,Clear Path Fouls
2863,1610612760,Damien Wilkins,Damien Wilkins,2863,SEA,4621.0,77,-23.0,131,140,33,27,23,271,9.0,12.0,3.0,4.0,2.0,5.0,1.0,3.0,,4.0,,2.0,,,,4.0,8.0,,,,2.0,10.0,19.0,4.0,10.0,4.0,36.0,166,3.0,4.0,,,2.0,8.0,3.0,7.0,,2.0,1.0,7.0,8.0,12.0,9.0,3.0,,8.0,4.0,1.0,,,,,,,,,,,,3.0,,4.0,1.0,5.0,3.0,8.0,1.0,2.0,1.0,1.0,2.0,,2.0,2.0,,,1.0,4.0,,1.0,3.0,11.0,,1.0,5.0,1.0,,3.0,,2.0,,2.0,1.0,7.0,33,1.0,0.4,0.4,0.75,0.4,,,0.4,0.5263157894736842,0.75,0.42857142857142855,0.5517241379310345,0.75,0.3333333333333333,0.5806451612903226,0.8,0.35,0.3448275862068966,,0.05263157894736842,0.08333333333333333,,,,22.435897435897434,0.5,0.25,0.1,0.06382978723404255,,,0.06557377049180328,0.045454545454545456,0.07692307692307693,0.043478260869565216,,,0.14285714285714285,0.2857142857142857,,,,0.07142857142857142,0.5,0.41379310344827586,0.75,0.8181818181818182,0.4444444444444444,0.10344827586206896,0.3333333333333333,0.3333333333333333,,0.13793103448275862,,,,0.06896551724137931,,,,0.27586206896551724,0.5,0.5,0.75,1.0,0.75,1.0,,,,,0.5555555555555556,0.4,,,0.2222222222222222,,0.7586206896551724,0.5,0.5403482758620689,0.5337999999999999,0.5206444444444445,0.0967741935483871,0.14285714285714285,0.2222222222222222,0.19444444444444445,5.0052631578947375,24.619999999999997,0.25190839694656486,,,,,2.0,,,,,,0.09090909090909091,,,,,,,,,,True,
2825,1610612760,Ibrahim Kutluay,Ibrahim Kutluay,2825,SEA,119.0,2,-1.0,3,5,3,5,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,
1498,1610612760,Antonio Daniels,Antonio Daniels,1498,SEA,69681.0,1161,129.0,2230,2206,1036,1105,280,4436,63.0,97.0,2.0,3.0,25.0,43.0,28.0,67.0,41.0,98.0,7.0,12.0,1.0,4.0,6.0,20.0,84.0,4.0,11.0,9.0,37.0,132.0,262.0,27.0,96.0,161.0,506.0,2406,7.0,16.0,5.0,12.0,7.0,36.0,55.0,112.0,13.0,43.0,115.0,264.0,58.0,206.0,60.0,21.0,1.0,83.0,20.0,15.0,1.0,97.0,79.0,176.0,53.0,26.0,56.0,19.0,22.0,431.0,6.0,4.0,31.0,57.0,,88.0,13.0,101.0,3.0,35.0,23.0,12.0,28.0,2.0,16.0,13.0,2.0,12.0,1.0,41.0,4.0,23.0,20.0,53.0,1.0,3.0,196.0,16.0,1.0,65.0,40.0,1.0,,2.0,,264.0,1036,16.0,0.2196969696969697,0.2196969696969697,0.7407407407407407,0.28125,0.4166666666666667,0.3023255813953488,0.28421052631578947,0.5038167938931297,0.4375,0.49107142857142855,0.4818435754189944,0.5178571428571429,0.4806451612903226,0.5648769574944071,0.5625,0.5950226244343891,0.2681564245810056,0.010416666666666666,0.05725190839694656,0.12371134020618557,0.014925373134328358,0.02040816326530612,0.011904761904761904,19.129753038024305,0.6829268292682927,,0.07972027972027972,0.006230529595015576,0.11610486891385768,0.017142857142857144,0.08961303462321792,0.010080645161290322,0.004201680672268907,0.009708737864077669,0.022641509433962263,,0.03862660944206009,0.0784313725490196,0.11510791366906475,0.13471502590673576,0.06756756756756757,0.017142857142857144,,0.2709497206703911,0.6494845360824743,0.7411764705882353,0.1746031746031746,0.1871508379888268,0.417910447761194,0.42424242424242425,0.32142857142857145,0.2737430167597765,0.41836734693877553,0.4270833333333333,0.21951219512195122,0.0335195530726257,0.5833333333333334,0.5833333333333334,1.0,0.2346368715083799,0.23809523809523808,0.24096385542168675,0.65,0.10714285714285714,0.6666666666666666,,0.03571428571428571,0.39285714285714285,0.36363636363636365,1.0,0.27741935483870966,0.5813953488372093,0.03870967741935484,0.6666666666666666,0.23870967741935484,0.24324324324324326,0.5391061452513967,0.24096385542168675,0.4752914565826333,0.47398823529411765,0.47072290322580657,0.1597051597051597,0.2090032154340836,0.07114624505928854,0.5217391304347826,9.030152671755722,25.444791666666674,0.46457399103139013,,3.0,,,1.0,,,,1.0,0.03409090909090909,0.005050505050505051,1.0,1.0,1.0,,,,1.0,1.0,,False,
1740,1610612760,Rashard Lewis,Rashard Lewis,1740,SEA,127771.0,2130,266.0,3953,3922,1235,1215,545,7875,121.0,203.0,29.0,49.0,34.0,63.0,96.0,214.0,67.0,154.0,50.0,102.0,15.0,14.0,24.0,86.0,237.0,11.0,24.0,19.0,69.0,284.0,571.0,136.0,339.0,189.0,1165.0,4240,47.0,86.0,22.0,39.0,25.0,185.0,68.0,147.0,33.0,93.0,114.0,349.0,260.0,308.0,393.0,15.0,1.0,236.0,86.0,28.0,2.0,49.0,27.0,76.0,23.0,4.0,21.0,9.0,19.0,179.0,30.0,59.0,37.0,153.0,23.0,213.0,91.0,304.0,16.0,55.0,43.0,12.0,42.0,13.0,26.0,48.0,2.0,16.0,5.0,90.0,15.0,17.0,49.0,128.0,10.0,24.0,237.0,18.0,,79.0,46.0,46.0,33.0,47.0,27.0,349.0,1235,16.0,0.45774647887323944,0.4868913857677903,0.9632352941176471,0.40117994100294985,0.5641025641025641,0.3548387096774194,0.40236686390532544,0.4973730297723292,0.5465116279069767,0.46258503401360546,0.5362637362637362,0.64,0.4895833333333333,0.5722003929273084,0.6801470588235294,0.5647249190938511,0.37252747252747254,0.0058997050147492625,0.04903677758318739,0.06896551724137931,0.056074766355140186,0.012987012987012988,0.008438818565400843,24.128919860627178,0.4666666666666667,0.1885245901639344,0.10472279260780287,0.04620203602192639,0.09046454767726161,0.04983388704318937,0.10160427807486631,0.04736562001064396,0.06451612903225806,0.03153153153153153,0.05,0.04929577464788732,0.10262008733624454,0.10301507537688442,0.10743801652892562,0.10197368421052631,0.05714285714285714,0.035164835164835165,0.574468085106383,0.2230769230769231,0.5960591133004927,0.6402116402116402,0.4628099173553719,0.23516483516483516,0.4485981308411215,0.4752475247524752,0.2708333333333333,0.16923076923076924,0.43506493506493504,0.4407894736842105,0.7164179104477612,0.11208791208791209,0.49019607843137253,0.49019607843137253,0.94,0.26043956043956046,0.3628691983122363,0.3659574468085106,0.9767441860465116,0.392,0.5918367346938775,0.13793103448275862,0.12,0.192,0.4583333333333333,0.9090909090909091,0.2625,0.5396825396825397,0.1,0.5833333333333334,0.2875,0.2753623188405797,0.5956043956043956,0.3644067796610169,0.48993822882288235,0.49534361702127677,0.48697645833333336,0.08436213991769548,0.125,0.15879828326180256,0.2995708154506438,8.149562171628723,24.858112094395278,0.31242094611687327,34.0,2.0,,3.0,10.0,,1.0,,5.0,0.019417475728155338,0.044186046511627906,11.0,0.7333333333333333,0.8181818181818182,,2.0,3.0,1.0,1.0,0.008823529411764706,False,
1744,1610612760,Jerome James,Jerome James,1744,SEA,79145.0,1319,-51.0,2361,2366,403,427,345,4727,80.0,121.0,25.0,35.0,18.0,24.0,85.0,190.0,9.0,28.0,,,,,,,2.0,,1.0,,,174.0,339.0,,2.0,47.0,395.0,2562,41.0,70.0,,1.0,11.0,93.0,32.0,54.0,,,10.0,74.0,184.0,164.0,,,,2.0,,16.0,,14.0,5.0,19.0,3.0,2.0,10.0,3.0,1.0,43.0,28.0,49.0,39.0,113.0,8.0,160.0,81.0,241.0,5.0,23.0,16.0,7.0,28.0,3.0,11.0,60.0,3.0,17.0,10.0,88.0,17.0,8.0,144.0,278.0,28.0,34.0,65.0,7.0,,30.0,6.0,110.0,71.0,110.0,59.0,74.0,403,17.0,0.5287356321839081,0.5897435897435898,,,,,,0.5132743362831859,0.5857142857142857,0.5925925925925926,0.5102639296187683,0.5774647887323944,0.5925925925925926,0.5337837837837838,0.6038961038961039,0.6065573770491803,0.005865102639296188,,0.0471976401179941,0.05785123966942149,0.04736842105263158,,,16.48668106551476,0.3181818181818182,0.1095890410958904,0.12417582417582418,0.05493273542600897,0.17256637168141592,0.08668730650154799,0.13380281690140844,0.06337448559670782,0.06329113924050633,0.04229607250755287,0.075,0.12048192771084337,0.12355212355212356,0.12941176470588237,0.12121212121212122,0.16265060240963855,0.2,0.03355704697986577,0.5363636363636364,0.3548387096774194,0.6611570247933884,0.7017543859649122,0.6125,0.5571847507331378,0.4473684210526316,0.4696132596685083,0.4235294117647059,0.08211143695014662,0.32142857142857145,0.32142857142857145,0.7777777777777778,,,,,0.005865102639296188,,,,0.49295774647887325,0.7142857142857143,0.24,,0.014084507042253521,,,0.4444444444444444,0.75,,,,,0.36070381231671556,,0.4396061583577712,0.46823936170212765,0.4529944444444445,0.08241758241758242,0.08287292817679558,0.23544303797468355,0.18734177215189873,5.995280235988201,29.45,0.17069038542990259,36.0,4.0,,7.0,32.0,11.0,,4.0,11.0,0.07692307692307693,0.06172839506172839,,,,,,,,,,False,
2209,1610612760,Vladimir Radmanovic,Vladimir Radmanovic,2209,SEA,63268.0,1054,186.0,2017,2002,829,940,280,4019,44.0,83.0,7.0,17.0,15.0,30.0,10.0,28.0,19.0,62.0,16.0,49.0,2.0,9.0,19.0,62.0,143.0,4.0,9.0,21.0,53.0,73.0,173.0,78.0,192.0,56.0,436.0,2179,10.0,24.0,5.0,11.0,5.0,40.0,25.0,62.0,30.0,72.0,30.0,170.0,70.0,76.0,225.0,9.0,2.0,141.0,62.0,15.0,,32.0,16.0,48.0,6.0,10.0,20.0,5.0,7.0,112.0,9.0,19.0,21.0,100.0,18.0,139.0,35.0,174.0,7.0,32.0,25.0,7.0,27.0,4.0,12.0,19.0,3.0,15.0,2.0,46.0,7.0,16.0,50.0,92.0,2.0,6.0,71.0,3.0,,26.0,11.0,17.0,11.0,17.0,8.0,170.0,829,17.0,0.4794520547945205,0.5,0.9615384615384616,0.40625,0.45454545454545453,0.4166666666666667,0.4105263157894737,0.42196531791907516,0.4166666666666667,0.4032258064516129,0.5205479452054794,0.5,0.5223880597014925,0.5463659147869674,0.5263157894736842,0.5555555555555556,0.5260273972602739,,0.08670520231213873,0.12048192771084337,0.14285714285714285,0.016129032258064516,,18.984641638225256,0.5869565217391305,0.25,0.14367816091954022,0.03264604810996564,0.0958904109589041,0.02735562310030395,0.13224043715846995,0.030735455543358946,0.03982300884955752,0.038461538461538464,0.036734693877551024,,0.13675213675213677,0.1388888888888889,0.1524822695035461,0.07142857142857142,0.15384615384615385,0.035897435897435895,0.47058823529411764,0.2273972602739726,0.5301204819277109,0.6027397260273972,0.45454545454545453,0.07671232876712329,0.35714285714285715,0.4166666666666667,0.2,0.16986301369863013,0.3064516129032258,0.3114754098360656,0.6842105263157895,0.13424657534246576,0.32653061224489793,0.32653061224489793,1.0,0.3917808219178082,0.43356643356643354,0.43356643356643354,0.9516129032258065,0.4857142857142857,0.4117647058823529,0.14285714285714285,0.05714285714285714,0.2571428571428571,0.4444444444444444,1.0,0.22388059701492538,0.5,0.1417910447761194,0.47368421052631576,0.39552238805970147,0.39622641509433965,0.7534246575342466,0.4397163120567376,0.5189858126721762,0.4980653846153845,0.5079294776119403,0.06701030927835051,0.1326530612244898,0.09174311926605505,0.38990825688073394,8.556069364161852,25.081770833333337,0.4110064452156668,6.0,7.0,1.0,2.0,4.0,,,,1.0,0.0945945945945946,0.017241379310344827,1.0,0.5,1.0,,,,,,,False,1.0
2436,1610612760,Flip Murray,Flip Murray,2436,SEA,36732.0,612,-130.0,1122,1128,421,473,143,2250,34.0,55.0,6.0,11.0,5.0,13.0,23.0,59.0,20.0,77.0,8.0,22.0,,4.0,8.0,11.0,50.0,,2.0,6.0,22.0,77.0,191.0,19.0,72.0,49.0,260.0,1279,11.0,20.0,,2.0,1.0,23.0,16.0,58.0,10.0,30.0,29.0,91.0,48.0,106.0,42.0,15.0,2.0,48.0,11.0,18.0,,32.0,13.0,45.0,6.0,7.0,13.0,7.0,12.0,103.0,3.0,8.0,8.0,38.0,3.0,49.0,12.0,61.0,3.0,22.0,13.0,9.0,21.0,3.0,13.0,16.0,2.0,8.0,,37.0,3.0,11.0,16.0,40.0,,5.0,64.0,6.0,,22.0,13.0,7.0,4.0,8.0,4.0,91.0,421,7.0,0.3116883116883117,0.32,0.7368421052631579,0.2638888888888889,,0.3333333333333333,0.2714285714285714,0.4031413612565445,0.55,0.27586206896551724,0.4011406844106464,0.5,0.3522727272727273,0.4452054794520548,0.5227272727272727,0.42924528301886794,0.2737642585551331,,0.09424083769633508,0.16363636363636364,0.11864406779661017,0.025974025974025976,,25.505443234836704,0.5675675675675675,0.06976744186046512,0.1043956043956044,0.020202020202020204,0.061068702290076333,0.017857142857142856,0.09292929292929293,0.01950354609929078,0.02702702702702703,0.019867549668874173,0.015267175572519083,0.02702702702702703,0.072,0.10526315789473684,0.13194444444444445,0.061224489795918366,0.06060606060606061,0.020689655172413793,0.5,0.20912547528517111,0.6181818181818182,0.7391304347826086,0.23529411764705882,0.22433460076045628,0.3898305084745763,0.4423076923076923,0.21739130434782608,0.29277566539923955,0.2597402597402597,0.26666666666666666,0.55,0.08365019011406843,0.36363636363636365,0.36363636363636365,1.0,0.19011406844106463,0.22,0.22,0.5454545454545454,0.5,0.5454545454545454,0.16666666666666666,,0.09090909090909091,,,0.14772727272727273,0.38461538461538464,0.09090909090909091,0.5,0.25,0.2727272727272727,0.4828897338403042,0.22916666666666666,0.4581660231660232,0.48612105263157895,0.4479023529411765,0.07885304659498207,0.10628019323671498,0.08846153846153847,0.35,10.244502617801048,25.931944444444454,0.375222816399287,4.0,1.0,2.0,,3.0,,,,,0.02702702702702703,0.014925373134328358,,,,,,,1.0,1.0,,False,
2501,1610612760,Reggie Evans,Reggie Evans,2501,SEA,109590.0,1826,37.0,3298,3306,735,895,527,6604,114.0,207.0,35.0,75.0,23.0,41.0,14.0,49.0,1.0,9.0,,,,,,,2.0,,1.0,,2.0,129.0,265.0,,2.0,119.0,377.0,3582,37.0,84.0,,1.0,48.0,122.0,25.0,51.0,,2.0,55.0,105.0,148.0,110.0,,,,2.0,,46.0,,34.0,23.0,57.0,17.0,6.0,11.0,4.0,19.0,137.0,63.0,177.0,86.0,334.0,55.0,475.0,248.0,723.0,12.0,56.0,34.0,22.0,30.0,4.0,12.0,73.0,5.0,18.0,15.0,103.0,27.0,20.0,60.0,195.0,39.0,24.0,224.0,21.0,,87.0,36.0,14.0,8.0,14.0,7.0,105.0,735,30.0,0.5736434108527132,0.6915887850467289,,,,,,0.4867924528301887,0.44047619047619047,0.49019607843137253,0.48314606741573035,0.43529411764705883,0.4716981132075472,0.510840108401084,0.49193548387096775,0.5147058823529411,0.00749063670411985,,0.17358490566037735,0.1642512077294686,0.20408163265306123,0.2222222222222222,,12.021439509954059,0.2912621359223301,0.5612244897959183,0.2724306688417618,0.14949324324324326,0.26875,0.1315240083507307,0.2716688227684347,0.14431749849669273,0.15561959654178675,0.14908256880733944,0.11080332409972299,0.19491525423728814,0.2865013774104683,0.27245508982035926,0.2627599243856333,0.24324324324324326,0.32653061224489793,0.13186813186813187,0.5,0.7752808988764045,0.5507246376811594,0.6589595375722543,0.5877192982456141,0.18352059925093633,0.2857142857142857,0.358974358974359,0.42857142857142855,0.033707865168539325,0.1111111111111111,0.14285714285714285,1.0,,,,,0.00749063670411985,,,,0.8823529411764706,0.4666666666666667,0.17142857142857143,,0.011764705882352941,,,0.7735849056603774,0.5609756097560976,,,0.03773584905660377,,0.7827715355805244,,0.5184001872659175,0.5095535211267607,0.5244952830188678,0.26126126126126126,0.2628398791540785,0.32360742705570295,0.27851458885941643,2.4411320754716974,27.1,0.22286234081261372,44.0,8.0,2.0,3.0,3.0,,,15.0,3.0,0.08080808080808081,0.14463840399002495,,,,,,,,,,False,
2555,1610612760,Nick Collison,Nick Collison,2555,SEA,56037.0,934,85.0,1742,1741,749,724,251,3483,116.0,198.0,42.0,74.0,39.0,65.0,10.0,36.0,6.0,17.0,,,,,,,1.0,,,,,132.0,251.0,,1.0,62.0,326.0,1829,44.0,83.0,,,18.0,106.0,45.0,88.0,,,34.0,124.0,168.0,96.0,,,,1.0,,38.0,,16.0,5.0,21.0,5.0,,12.0,2.0,2.0,47.0,28.0,80.0,27.0,110.0,24.0,161.0,111.0,272.0,8.0,23.0,17.0,6.0,20.0,3.0,11.0,25.0,2.0,9.0,5.0,45.0,9.0,24.0,88.0,166.0,19.0,13.0,91.0,17.0,,44.0,10.0,36.0,21.0,36.0,31.0,124.0,749,26.0,0.6363636363636364,0.865979381443299,,,,,,0.5258964143426295,0.5301204819277109,0.5113636363636364,0.5238095238095238,0.5301204819277109,0.5113636363636364,0.5640138408304498,0.5578947368421052,0.5585585585585585,0.003968253968253968,,0.15139442231075698,0.16161616161616163,0.16666666666666666,,,16.445100935499756,0.4444444444444444,0.2891566265060241,0.18333333333333332,0.13651877133105803,0.13170731707317074,0.10606060606060606,0.1701863354037267,0.12705882352941175,0.14347826086956522,0.12371134020618557,0.09852216748768473,0.13114754098360656,0.12087912087912088,0.28,0.16049382716049382,0.14,0.10909090909090909,0.1,0.8611111111111112,0.7857142857142857,0.5858585858585859,0.6987951807228916,0.6293103448275862,0.14285714285714285,0.2777777777777778,0.3333333333333333,0.7,0.06746031746031746,0.35294117647058826,0.35294117647058826,0.6666666666666666,,,,,0.003968253968253968,,,,0.891566265060241,0.5675675675675675,0.16666666666666666,,,,,0.7386363636363636,0.6,,,,,0.7896825396825397,,0.5214934523809522,0.5324701492537314,0.5158124999999999,0.15770609318996415,0.15827338129496402,0.32515337423312884,0.3803680981595092,2.5701195219123507,24.2,0.42996555683122845,70.0,3.0,,2.0,13.0,,1.0,,,0.05263157894736842,0.1419753086419753,,,,,,,,,,False,1.0
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,130751.0,2179,-1.0,4001,3995,1114,1084,589,7996,60.0,125.0,3.0,6.0,16.0,37.0,41.0,100.0,95.0,245.0,24.0,58.0,10.0,5.0,14.0,39.0,99.0,2.0,10.0,9.0,28.0,196.0,470.0,63.0,157.0,136.0,717.0,4384,21.0,53.0,4.0,20.0,11.0,65.0,49.0,132.0,14.0,42.0,87.0,227.0,112.0,280.0,141.0,48.0,,99.0,39.0,27.0,,242.0,176.0,418.0,131.0,45.0,117.0,51.0,74.0,1012.0,18.0,26.0,32.0,88.0,5.0,125.0,46.0,171.0,13.0,81.0,41.0,40.0,90.0,14.0,69.0,38.0,3.0,21.0,2.0,128.0,7.0,37.0,81.0,160.0,5.0,8.0,152.0,11.0,9.0,40.0,37.0,19.0,10.0,21.0,8.0,227.0,1114,21.0,0.2857142857142857,0.29015544041450775,0.746031746031746,0.4012738853503185,0.2,0.3333333333333333,0.4012738853503185,0.41702127659574467,0.39622641509433965,0.3712121212121212,0.46331738437001596,0.3698630136986301,0.40229885057471265,0.5115440115440115,0.40625,0.5136986301369864,0.2503987240829346,,0.0574468085106383,0.112,0.09,0.0163265306122449,,17.431972789115648,0.703125,0.03875968992248062,0.06031528444139822,0.01859799713876967,0.0774818401937046,0.029411764705882353,0.0641025641025641,0.021890547263681594,0.020785219399538105,0.021526418786692758,0.034858387799564274,0.013071895424836602,0.04751131221719457,0.04807692307692308,0.07820299500831947,0.08333333333333333,0.061946902654867256,0.04,0.38095238095238093,0.19936204146730463,0.48,0.5405405405405406,0.15,0.1594896331738437,0.41,0.45054945054945056,0.21951219512195122,0.39074960127591707,0.3877551020408163,0.3941908713692946,0.4,0.09250398724082935,0.41379310344827586,0.41379310344827586,0.9583333333333334,0.15789473684210525,0.3939393939393939,0.3939393939393939,0.6153846153846154,0.0821917808219178,0.5,,0.136986301369863,0.136986301369863,0.2,1.0,0.21264367816091953,0.43243243243243246,0.08045977011494253,0.35714285714285715,0.16091954022988506,0.32142857142857145,0.44976076555023925,0.3939393939393939,0.4653037480063796,0.45847547169811315,0.4445701149425289,0.06097560975609756,0.08016032064128256,0.09065550906555091,0.31659693165969316,11.44191489361702,24.674522292993633,0.27843039240189954,6.0,2.0,5.0,,9.0,,,,1.0,0.018867924528301886,0.013215859030837005,2.0,0.2,1.0,,,,2.0,2.0,,False,
951,1610612760,Ray Allen,Ray Allen,951,SEA,143267.0,2388,179.0,4449,4414,1392,1445,654,8863,141.0,240.0,17.0,24.0,34.0,61.0,71.0,191.0,134.0,323.0,33.0,87.0,18.0,9.0,31.0,132.0,351.0,11.0,27.0,35.0,92.0,346.0,754.0,165.0,438.0,290.0,1477.0,4811,40.0,72.0,18.0,45.0,29.0,163.0,80.0,176.0,44.0,123.0,123.0,415.0,220.0,472.0,402.0,93.0,4.0,347.0,132.0,55.0,4.0,147.0,78.0,225.0,45.0,33.0,83.0,24.0,40.0,528.0,21.0,39.0,57.0,149.0,4.0,210.0,61.0,271.0,16.0,68.0,55.0,13.0,79.0,11.0,52.0,50.0,2.0,27.0,6.0,129.0,11.0,35.0,55.0,131.0,3.0,23.0,325.0,18.0,41.0,104.0,45.0,4.0,4.0,4.0,2.0,415.0,1392,16.0,0.3179190751445087,0.3225806451612903,0.8121212121212121,0.3767123287671233,0.4,0.35772357723577236,0.38018433179723504,0.4588859416445623,0.5555555555555556,0.45454545454545453,0.4979026845637584,0.5726495726495726,0.4882943143812709,0.5449395770392749,0.6115384615384616,0.5597222222222222,0.3674496644295302,0.0091324200913242,0.07294429708222812,0.15,0.07329842931937172,0.015479876160990712,0.011396011396011397,27.83524904214559,0.6124031007751938,0.027586206896551724,0.09226006191950464,0.02606951871657754,0.12984054669703873,0.030837004405286344,0.1002921129503408,0.02756086357372531,0.03909465020576132,0.01338432122370937,0.03529411764705882,0.017543859649122806,0.07739307535641547,0.09728506787330317,0.09970674486803519,0.12738853503184713,0.136,0.02631578947368421,0.5,0.20134228187919462,0.5875,0.6911764705882353,0.2765957446808511,0.16023489932885907,0.3717277486910995,0.4011299435028249,0.18309859154929578,0.2709731543624161,0.4148606811145511,0.42138364779874216,0.43283582089552236,0.07298657718120806,0.3793103448275862,0.3793103448275862,0.8787878787878788,0.29446308724832215,0.37606837606837606,0.3804034582132565,0.7954545454545454,0.20512820512820512,0.7083333333333334,0.23529411764705882,0.15384615384615385,0.23076923076923078,0.4074074074074074,0.7272727272727273,0.2040133779264214,0.5573770491803278,0.10367892976588629,0.2903225806451613,0.3076923076923077,0.3804347826086957,0.5687919463087249,0.3804034582132565,0.48372917369308593,0.49470520833333326,0.46996751700680267,0.08209538702111024,0.12380952380952381,0.1103588354773189,0.2809749492213947,10.243766578249334,25.292009132420088,0.3128792987188132,10.0,1.0,1.0,,,1.0,,,,0.00819672131147541,0.026694045174537988,7.0,0.3888888888888889,0.7142857142857143,,,1.0,,,0.002277904328018223,False,
