EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,HeaveAttempts,Corner3Assists,Travels,Loose Ball Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,Technical Free Throw Trips,Clear Path Fouls,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked
2566,1610612757,Travis Outlaw,Travis Outlaw,2566,POR,15192.0,253,5.0,488,490,155.0,160.0,45.0,978,19.0,30.0,3.0,6.0,5.0,11.0,9.0,15.0,10.0,25.0,,,,,,2.0,,1.0,,2.0,38.0,70.0,,2.0,16.0,92.0,514,5.0,11.0,,1.0,2.0,12.0,13.0,28.0,,2.0,3.0,29.0,38.0,38.0,,,8.0,2.0,,1.0,10.0,2.0,12.0,2.0,8.0,1.0,1.0,26.0,3.0,9.0,,5.0,19.0,1.0,25.0,12.0,37.0,,8.0,5.0,3.0,6.0,4.0,4.0,9.0,2.0,2.0,1.0,15.0,,3.0,7.0,22.0,,23.0,1.0,11.0,1.0,11.0,8.0,11.0,29.0,155.0,2.0,0.5,0.5588235294117647,,,,,,0.5428571428571428,0.45454545454545453,0.4642857142857143,0.5277777777777778,0.4166666666666667,0.43333333333333335,0.5542168674698795,0.46153846153846156,0.4393939393939394,0.027777777777777776,0.014285714285714285,,0.06666666666666667,18.352059925093634,0.4,0.05263157894736842,,0.08636363636363636,0.05732484076433121,0.08928571428571429,0.13636363636363635,0.08695652173913043,0.0670391061452514,0.061224489795918366,0.07692307692307693,0.043478260869565216,0.2,0.06451612903225806,0.07017543859649122,0.12857142857142856,0.0967741935483871,0.08,,0.4166666666666667,0.6333333333333333,0.6333333333333333,0.631578947368421,0.20833333333333334,0.6,0.6428571428571429,0.1111111111111111,0.3472222222222222,0.4,0.4,0.6,,,,,0.027777777777777776,,,,0.5,0.5,0.08333333333333333,,,0.36666666666666664,0.45454545454545453,,,0.06666666666666667,,0.4444444444444444,,0.4767805555555556,0.4807849999999999,0.47871666666666657,0.13414634146341464,0.1375,0.13043478260869565,0.31521739130434784,8.565714285714284,24.45,0.3176229508196721,,,,2.0,,,,1.0,2.0,6.0,,,,0.5454545454545454,,,,,,,,,,,,,1.0,True,,,
2839,1610612757,James Thomas,James Thomas,2839,POR,130.0,2,2.0,5,4,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2751,1610612757,Viktor Khryapa,Viktor Khryapa,2751,POR,7848.0,131,-12.0,252,254,66.0,91.0,27.0,506,8.0,12.0,1.0,2.0,4.0,4.0,,1.0,3.0,7.0,1.0,2.0,,,,1.0,,,,1.0,11.0,20.0,1.0,3.0,9.0,34.0,271,2.0,4.0,,,1.0,5.0,4.0,6.0,,1.0,3.0,11.0,18.0,4.0,3.0,,2.0,1.0,,,3.0,3.0,6.0,2.0,2.0,,1.0,15.0,,4.0,,2.0,12.0,4.0,18.0,4.0,22.0,,4.0,,4.0,4.0,1.0,4.0,1.0,,,,5.0,,1.0,14.0,22.0,,12.0,,5.0,1.0,4.0,2.0,4.0,11.0,66.0,2.0,0.8181818181818182,0.9,1.0,0.3333333333333333,,,0.3333333333333333,0.55,0.5,0.6666666666666666,0.5434782608695652,0.5,0.5714285714285714,0.5862068965517241,0.5,0.6111111111111112,0.13043478260869565,,,,12.142857142857144,0.8,0.5,,0.12903225806451613,0.043478260869565216,0.06060606060606061,,0.1111111111111111,0.038834951456310676,0.03333333333333333,,0.07894736842105263,,0.05,0.09090909090909091,0.25806451612903225,0.08333333333333333,,,0.5217391304347826,0.6666666666666666,0.6666666666666666,0.875,0.043478260869565216,,,,0.30434782608695654,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08695652173913043,0.5,0.5,1.0,0.043478260869565216,,,,0.5,0.5,,,,0.5714285714285714,1.0,,,0.14285714285714285,,0.6521739130434783,,0.5271304347826087,0.46967499999999995,0.5313,0.17857142857142858,0.2,0.14705882352941177,0.3235294117647059,7.095000000000001,23.8,0.2619047619047619,,,1.0,,,,,1.0,1.0,3.0,,,,0.75,,,,,,,,,,,,,,True,,,
2499,1610612757,Richie Frahm,Richie Frahm,2499,POR,9603.0,160,30.0,315,315,125.0,146.0,32.0,630,5.0,11.0,2.0,3.0,2.0,4.0,,,3.0,11.0,5.0,11.0,4.0,6.0,4.0,14.0,,,,7.0,8.0,22.0,9.0,25.0,7.0,50.0,319,2.0,4.0,,1.0,,4.0,3.0,8.0,4.0,13.0,4.0,22.0,10.0,6.0,27.0,,2.0,13.0,4.0,5.0,11.0,1.0,12.0,,4.0,4.0,3.0,25.0,1.0,3.0,,1.0,9.0,1.0,11.0,4.0,15.0,,7.0,5.0,2.0,2.0,,2.0,,,,,2.0,,,8.0,15.0,,8.0,,3.0,1.0,,,1.0,22.0,125.0,4.0,0.625,0.7142857142857143,1.0,0.36,,0.3076923076923077,0.375,0.36363636363636365,0.5,0.375,0.4574468085106383,0.4,0.42857142857142855,0.49019607843137253,0.4,0.4782608695652174,0.5319148936170213,0.22727272727272727,0.36363636363636365,,15.056818181818182,1.0,0.07142857142857142,,0.07627118644067797,0.03125,0.04,0.034482758620689655,0.06993006993006994,0.032,0.06818181818181818,,,0.05555555555555555,0.07547169811320754,0.038461538461538464,0.10256410256410256,,0.09090909090909091,,0.23404255319148937,0.45454545454545453,0.7142857142857143,0.6,,,,,0.23404255319148937,0.2727272727272727,0.3,0.6666666666666666,0.23404255319148937,0.45454545454545453,0.45454545454545453,1.0,0.2978723404255319,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6666666666666666,,,,0.19047619047619047,0.5,0.2857142857142857,0.6666666666666666,0.3333333333333333,,0.7659574468085106,0.3076923076923077,0.5427934782608697,0.5663625,0.5431025,0.06,0.12,0.08,0.44,10.29090909090909,25.064,0.3968253968253968,1.0,1.0,1.0,,,1.0,,,,1.0,,,0.09090909090909091,1.0,0.5,0.2,,,1.0,,,,,,,,,True,,,
2775,1610612757,Ha Ha,Ha Ha,2775,POR,864.0,14,-10.0,29,27,8.0,16.0,3.0,56,2.0,4.0,,,,1.0,,1.0,,,,,,,,,,,,,2.0,5.0,,,2.0,6.0,36,,,,,2.0,2.0,,2.0,,,2.0,2.0,4.0,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,2.0,,1.0,3.0,,1.0,,5.0,,,2.0,4.0,1.0,4.0,,1.0,1.0,1.0,1.0,1.0,2.0,8.0,,1.0,1.0,,,,,,0.4,,,0.4,,,0.42857142857142855,1.0,0.3333333333333333,,,,,37.5,0.4,,,,0.1111111111111111,,,,0.1111111111111111,,,0.2,,,,,,,,0.8,0.5,0.5,1.0,0.2,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,0.8,,0.53354,,0.41405000000000003,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,2.08,,0.27586206896551724,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,
2367,1610612757,Geno Carlisle,Geno Carlisle,2367,POR,813.0,14,-6.0,28,28,22.0,15.0,5.0,56,2.0,2.0,,,,,,,,1.0,,,,,,,,,,,2.0,3.0,,,4.0,8.0,36,,1.0,,,1.0,1.0,,1.0,,,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,1.0,,,,1.0,,1.0,,1.0,1.0,6.0,1.0,3.0,,,,,1.0,22.0,,0.5,0.5,,,,,,0.6666666666666666,,,0.6666666666666666,,,0.8,0.25,0.25,,,,,18.18181818181818,,,,,0.1111111111111111,,,,0.1,,,0.25,,,,,,,,0.6666666666666666,1.0,1.0,0.5,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.5927,0.3709,0.3709,0.6,0.6,0.125,0.125,6.233333333333333,,0.7857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,True,,,
2486,1610612757,Maurice Baker,Maurice Baker,2486,POR,163.0,3,8.0,5,5,1.0,3.0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1507,1610612757,Derek Anderson,Derek Anderson,1507,POR,44036.0,734,-80.0,1340,1332,354.0,327.0,213.0,2672,29.0,44.0,2.0,3.0,7.0,12.0,7.0,24.0,22.0,89.0,7.0,26.0,3.0,9.0,25.0,57.0,3.0,8.0,5.0,14.0,58.0,157.0,32.0,83.0,42.0,254.0,1469,6.0,12.0,3.0,10.0,3.0,24.0,14.0,38.0,8.0,23.0,20.0,72.0,50.0,66.0,81.0,15.0,2.0,56.0,25.0,6.0,59.0,16.0,75.0,15.0,36.0,10.0,13.0,166.0,3.0,10.0,,11.0,44.0,5.0,60.0,13.0,73.0,2.0,21.0,9.0,12.0,25.0,8.0,16.0,19.0,3.0,9.0,1.0,44.0,4.0,10.0,22.0,57.0,3.0,56.0,6.0,19.0,9.0,2.0,,2.0,72.0,354.0,8.0,0.43103448275862066,0.43859649122807015,0.84375,0.3855421686746988,0.3,0.34782608695652173,0.3902439024390244,0.36942675159235666,0.5,0.3684210526315789,0.44166666666666665,0.4772727272727273,0.4262295081967213,0.4810606060606061,0.5,0.4931506849315068,0.3458333333333333,0.03821656050955414,0.09090909090909091,0.041666666666666664,19.45672773215414,0.5681818181818182,0.10638297872340426,,0.08661417322834646,0.018726591760299626,0.08088235294117647,0.02097902097902098,0.08540372670807453,0.019202363367799114,0.023952095808383235,0.020134228187919462,0.013761467889908258,0.018691588785046728,0.06666666666666667,0.05755395683453238,0.12254901960784313,0.0891089108910891,0.05714285714285714,0.014184397163120567,0.18333333333333332,0.6590909090909091,0.725,0.4482758620689655,0.1,0.2916666666666667,0.30434782608695654,0.2857142857142857,0.37083333333333335,0.24719101123595505,0.25,0.45454545454545453,0.10833333333333334,0.2692307692307692,0.2692307692307692,1.0,0.2375,0.43859649122807015,0.44642857142857145,0.8,0.13636363636363635,0.6666666666666666,0.36363636363636365,0.375,0.6666666666666666,0.19672131147540983,0.5833333333333334,0.14754098360655737,0.3333333333333333,0.22950819672131148,0.35714285714285715,0.5291666666666667,0.44642857142857145,0.4740596234309624,0.4935842105263158,0.46868833333333343,0.08235294117647059,0.11176470588235295,0.09448818897637795,0.28346456692913385,12.1,24.886746987951806,0.26417910447761195,2.0,1.0,1.0,3.0,5.0,,,,2.0,,,,0.011235955056179775,,,0.09090909090909091,,2.0,,,0.027777777777777776,,,0.023529411764705882,1.0,,,False,1.0,0.012048192771084338,0.017543859649122806
1739,1610612757,Ruben Patterson,Ruben Patterson,1739,POR,76728.0,1279,-95.0,2366,2383,565.0,597.0,334.0,4749,175.0,283.0,32.0,58.0,46.0,66.0,30.0,75.0,16.0,48.0,1.0,3.0,,,,12.0,,,,8.0,221.0,406.0,1.0,15.0,104.0,549.0,2583,39.0,74.0,,,15.0,93.0,55.0,94.0,,8.0,39.0,149.0,272.0,170.0,3.0,,50.0,10.0,,40.0,57.0,30.0,87.0,21.0,33.0,11.0,13.0,204.0,18.0,64.0,3.0,19.0,65.0,4.0,88.0,85.0,173.0,10.0,68.0,32.0,36.0,54.0,8.0,32.0,40.0,5.0,22.0,1.0,94.0,7.0,19.0,27.0,95.0,15.0,174.0,16.0,82.0,13.0,13.0,6.0,15.0,149.0,565.0,17.0,0.6153846153846154,0.6938775510204082,1.0,0.06666666666666667,,,0.07692307692307693,0.5443349753694581,0.527027027027027,0.5851063829787234,0.5285035629453682,0.527027027027027,0.5392156862745098,0.549,0.5535714285714286,0.5775193798449613,0.035629453681710214,0.09852216748768473,0.10600706713780919,0.12,21.513944223107572,0.574468085106383,0.05970149253731343,0.041666666666666664,0.0689289501590668,0.07637231503579953,0.07421875,0.06666666666666667,0.07005838198498748,0.0740072202166065,0.08223684210526316,0.099601593625498,0.04946996466431095,0.06132075471698113,0.045871559633027525,0.05652173913043478,0.09585492227979274,0.07344632768361582,0.0759493670886076,0.0684931506849315,0.672209026128266,0.6183745583038869,0.691699604743083,0.64,0.17814726840855108,0.4,0.45454545454545453,0.43333333333333335,0.11401425178147269,0.3333333333333333,0.3404255319148936,0.6875,0.007125890736342043,0.3333333333333333,0.3333333333333333,1.0,0.028503562945368172,,,,0.7837837837837838,0.5517241379310345,,,,0.6470588235294118,0.696969696969697,,,0.0784313725490196,,0.7078384798099763,,0.535273923444976,0.5249357142857144,0.5046230000000002,0.16837782340862423,0.17372881355932204,0.16939890710382513,0.27140255009107467,3.574137931034483,30.69333333333333,0.23879966187658494,,2.0,9.0,2.0,7.0,2.0,2.0,5.0,2.0,8.0,,,0.020833333333333332,0.5333333333333333,0.1875,,,,,,0.08620689655172414,,,,3.0,,,False,1.0,0.06666666666666667,0.08333333333333333
2038,1610612757,Joel Przybilla,Joel Przybilla,2038,POR,70938.0,1182,-143.0,2214,2217,538.0,483.0,305.0,4431,127.0,176.0,36.0,46.0,23.0,34.0,12.0,42.0,7.0,25.0,,,,,,,,,,,146.0,243.0,,,56.0,348.0,2445,37.0,53.0,,,16.0,90.0,27.0,48.0,,,18.0,72.0,220.0,72.0,,,52.0,,,29.0,31.0,9.0,40.0,7.0,22.0,5.0,4.0,89.0,22.0,87.0,,53.0,189.0,26.0,268.0,109.0,377.0,2.0,15.0,11.0,4.0,38.0,4.0,21.0,28.0,3.0,17.0,4.0,66.0,8.0,10.0,70.0,138.0,8.0,106.0,17.0,54.0,8.0,84.0,67.0,85.0,72.0,538.0,17.0,0.7534246575342466,0.9166666666666666,,,,,,0.6008230452674898,0.6981132075471698,0.5625,0.6008230452674898,0.6981132075471698,0.5625,0.6041666666666666,0.6818181818181818,0.5714285714285714,,0.11934156378600823,0.11931818181818182,0.16666666666666666,13.77431906614786,0.5757575757575758,0.4642857142857143,,0.21976744186046512,0.11139564660691421,0.2398190045248869,0.09090909090909091,0.2238667900092507,0.10654936461388075,0.12840466926070038,0.10526315789473684,0.10135135135135136,0.07731958762886598,0.18855218855218855,0.1990521327014218,0.2585227272727273,0.24666666666666667,0.22535211267605634,0.03076923076923077,0.7242798353909465,0.7215909090909091,0.8193548387096774,0.7559055118110236,0.1728395061728395,0.2857142857142857,0.34285714285714286,0.6666666666666666,0.102880658436214,0.28,0.2916666666666667,0.8571428571428571,,,,,,,,,0.8679245283018868,0.782608695652174,,,,0.7083333333333334,0.6764705882352942,,,,,0.7242798353909465,,0.5152189300411522,0.560574,0.5096541666666666,0.19285714285714287,0.19285714285714287,0.25862068965517243,0.20689655172413793,3.199176954732511,,0.24299909665763325,,,2.0,7.0,15.0,1.0,1.0,,17.0,42.0,1.0,1.0,0.04,0.49411764705882355,0.2222222222222222,,,,,22.0,0.14583333333333334,,,,8.0,,,False,,,
2216,1610612757,Zach Randolph,Zach Randolph,2216,POR,54258.0,904,-51.0,1658,1651,401.0,367.0,250.0,3309,95.0,173.0,36.0,65.0,24.0,42.0,51.0,141.0,53.0,121.0,,1.0,,1.0,,3.0,,1.0,,3.0,199.0,435.0,,4.0,115.0,513.0,1777,42.0,86.0,,2.0,26.0,110.0,49.0,109.0,,4.0,54.0,152.0,218.0,180.0,,,60.0,3.0,,33.0,32.0,14.0,46.0,9.0,23.0,6.0,3.0,106.0,12.0,73.0,1.0,29.0,135.0,10.0,174.0,86.0,260.0,23.0,19.0,13.0,6.0,25.0,8.0,9.0,36.0,3.0,16.0,2.0,61.0,6.0,10.0,29.0,61.0,10.0,138.0,10.0,57.0,17.0,9.0,8.0,9.0,152.0,401.0,7.0,0.5477386934673367,0.6449704142011834,,,,,,0.4574712643678161,0.4883720930232558,0.44954128440366975,0.4533029612756264,0.4772727272727273,0.4336283185840708,0.5089463220675944,0.5445544554455446,0.5392857142857143,0.009111617312072893,0.07586206896551724,0.14450867052023122,0.05673758865248227,28.886608517188304,0.4098360655737705,0.20408163265306123,0.024390243902439025,0.2073732718894009,0.10960960960960961,0.17058823529411765,0.07017543859649122,0.1997563946406821,0.1015531660692951,0.19523809523809524,0.08292682926829269,0.05976095617529881,0.07407407407407407,0.17180616740088106,0.2573099415204678,0.20553359683794467,0.17073170731707318,0.1702127659574468,0.11219512195121951,0.3940774487471526,0.5491329479768786,0.6418918918918919,0.5368421052631579,0.3211845102505695,0.3617021276595745,0.38345864661654133,0.5098039215686274,0.275626423690205,0.4380165289256198,0.4380165289256198,0.6037735849056604,0.002277904328018223,,,,0.00683371298405467,,,,0.7386363636363636,0.5538461538461539,0.011363636363636364,,,0.37168141592920356,0.5714285714285714,0.008849557522123894,,0.02654867256637168,,0.4031890660592255,,0.4535054669703871,0.5197427631578948,0.44721415929203545,0.11728395061728394,0.11825726141078838,0.21442495126705652,0.2962962962962963,7.741149425287357,25.7,0.24185765983112184,1.0,,5.0,9.0,5.0,,,,1.0,5.0,,1.0,,0.5555555555555556,0.1111111111111111,0.011363636363636364,,,,,0.05555555555555555,,,,1.0,1.0,,False,,,
2742,1610612757,Sebastian Telfair,Sebastian Telfair,2742,POR,42955.0,716,-151.0,1366,1362,442.0,465.0,161.0,2728,33.0,63.0,1.0,4.0,11.0,24.0,11.0,35.0,33.0,94.0,2.0,9.0,2.0,5.0,5.0,30.0,,1.0,3.0,13.0,77.0,192.0,7.0,39.0,55.0,230.0,1525,3.0,8.0,,2.0,4.0,10.0,21.0,67.0,5.0,18.0,28.0,85.0,52.0,102.0,15.0,6.0,,30.0,5.0,17.0,90.0,33.0,123.0,23.0,49.0,11.0,30.0,279.0,1.0,6.0,,14.0,33.0,2.0,49.0,7.0,56.0,1.0,15.0,10.0,5.0,48.0,7.0,35.0,18.0,5.0,13.0,,66.0,3.0,18.0,29.0,68.0,3.0,72.0,7.0,30.0,9.0,2.0,,2.0,85.0,442.0,7.0,0.33766233766233766,0.33766233766233766,0.7142857142857143,0.1794871794871795,,0.2777777777777778,0.1794871794871795,0.4010416666666667,0.375,0.31343283582089554,0.3787878787878788,0.3,0.3352941176470588,0.435361216730038,0.4166666666666667,0.41262135922330095,0.16883116883116883,0.08854166666666667,0.19047619047619047,0.08571428571428572,21.225806451612904,0.7272727272727273,0.0425531914893617,,0.06720977596741344,0.012371134020618556,0.1111111111111111,0.009009009009009009,0.07617504051863858,0.01174496644295302,0.012578616352201259,0.015748031496062992,0.010050251256281407,0.012345679012345678,0.06315789473684211,0.05357142857142857,0.07936507936507936,0.11235955056179775,0.10810810810810811,0.008130081300813009,0.2727272727272727,0.5238095238095238,0.6470588235294118,0.3333333333333333,0.15151515151515152,0.3142857142857143,0.34375,0.45454545454545453,0.4069264069264069,0.35106382978723405,0.358695652173913,0.30303030303030304,0.03896103896103896,0.2222222222222222,0.2222222222222222,1.0,0.12987012987012986,0.16666666666666666,0.1724137931034483,0.6,0.4,0.25,0.1,,,0.2823529411764706,0.4583333333333333,0.058823529411764705,0.4,0.15294117647058825,0.23076923076923078,0.44155844155844154,0.16666666666666666,0.4550217391304348,0.4588833333333333,0.44319880952380963,0.11811023622047244,0.13953488372093023,0.043478260869565216,0.3695652173913043,10.7484375,25.215384615384618,0.3235724743777452,1.0,,10.0,1.0,,,,1.0,1.0,1.0,,,0.02127659574468085,0.5,1.0,0.1,,,,,,,,,,1.0,,False,1.0,0.02564102564102564,0.03333333333333333
757,1610612757,Damon Stoudamire,Damon Stoudamire,757,POR,108039.0,1801,-145.0,3333,3331,798.0,790.0,493.0,6664,63.0,122.0,2.0,9.0,13.0,32.0,35.0,82.0,90.0,251.0,22.0,54.0,9.0,18.0,107.0,292.0,8.0,20.0,24.0,80.0,188.0,455.0,129.0,346.0,98.0,861.0,3640,19.0,41.0,13.0,31.0,12.0,89.0,47.0,110.0,33.0,98.0,38.0,231.0,130.0,246.0,312.0,75.0,4.0,291.0,107.0,30.0,255.0,53.0,308.0,38.0,143.0,39.0,73.0,669.0,11.0,27.0,1.0,28.0,138.0,2.0,168.0,39.0,207.0,13.0,53.0,27.0,26.0,77.0,15.0,47.0,42.0,10.0,30.0,1.0,119.0,7.0,25.0,27.0,101.0,6.0,108.0,11.0,33.0,14.0,2.0,,2.0,231.0,798.0,19.0,0.34574468085106386,0.34946236559139787,0.8062015503875969,0.37283236994219654,0.41935483870967744,0.336734693877551,0.3739130434782609,0.41318681318681316,0.4634146341463415,0.42727272727272725,0.4762796504369538,0.5347222222222222,0.4639423076923077,0.5053571428571428,0.564935064935065,0.5111111111111111,0.43196004993757803,0.06593406593406594,0.1721311475409836,0.06097560975609756,24.539406345957012,0.6470588235294118,0.022727272727272728,0.010752688172043012,0.1047040971168437,0.021445591739475776,0.08211143695014662,0.029023746701846966,0.10006027727546715,0.0231990231990232,0.013921113689095127,0.016666666666666666,0.03205128205128205,0.029801324503311258,0.12472160356347439,0.07854984894259819,0.10408921933085502,0.07723577235772358,0.09473684210526316,0.02927927927927928,0.1523096129837703,0.5163934426229508,0.6237623762376238,0.36507936507936506,0.10237203495630462,0.4268292682926829,0.45454545454545453,0.2571428571428571,0.31335830212234705,0.35856573705179284,0.3643724696356275,0.36666666666666664,0.06741573033707865,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.3645443196004994,0.3664383561643836,0.3689655172413793,0.7850467289719626,0.125,0.2222222222222222,0.2777777777777778,0.4,1.0,0.15384615384615385,0.40625,0.08653846153846154,0.5,0.38461538461538464,0.3,0.5842696629213483,0.36769759450171824,0.49531564455569466,0.4826627118644067,0.4767635265700482,0.043583535108958835,0.06918238993710692,0.10336817653890824,0.2682926829268293,12.2778021978022,24.79913294797688,0.23942394239423942,11.0,1.0,15.0,6.0,2.0,,,,2.0,1.0,,,0.01593625498007968,0.5,0.5,0.1527777777777778,5.0,3.0,,,0.025974025974025976,0.45454545454545453,1.0,0.008595988538681949,,16.0,1.0,False,2.0,0.005780346820809248,0.00684931506849315
