EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsAssisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SecondChanceTurnovers,Loose Ball Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Assisted2sPct,NonPutbacksAssisted2sPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,Corner3FGM,PtsUnassisted3s,SelfOReb,Travels,BlockedAtRim,ShortMidRangePctBlocked,SelfORebPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffShortMidRangeReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Clear Path Fouls
1744,1610612760,Jerome James,Jerome James,1744,SEA,9607.0,160,-36,292,296,65,58,41,588,10.0,14.0,6.0,6.0,2.0,3.0,14.0,32.0,3.0,8.0,,,,,,,,27.0,54,,,6.0,60.0,324,7.0,9.0,,,1.0,15.0,7.0,11,,,2.0,16.0,24.0,,,,1.0,2.0,1.0,3.0,,1.0,2.0,,,7.0,6.0,7.0,16.0,26,4.0,2.0,2.0,6.0,3.0,10.0,1.0,3.0,16.0,1.0,20.0,35.0,2.0,13.0,1.0,,6.0,1.0,16.0,65,4.0,,,,,,0.5,0.7777777777777778,0.6363636363636364,0.5,0.7777777777777778,0.6363636363636364,0.5,0.75,0.6153846153846154,,0.018518518518518517,,22.485207100591715,0.375,0.07692307692307693,0.17142857142857143,0.10317460317460317,0.10526315789473684,0.15,0.038461538461538464,0.24,,0.25925925925925924,0.7142857142857143,0.7142857142857143,0.5925925925925926,0.4375,0.45161290322580644,0.14814814814814814,0.375,0.375,,,,,,0.6666666666666666,1.0,,,,0.2727272727272727,0.6666666666666666,,,0.25925925925925924,,0.4303277777777778,0.5257857142857143,0.42390909090909096,0.1016949152542373,0.1016949152542373,0.25,0.26666666666666666,7.214814814814814,,0.2226027397260274,30.0,12.0,2.0,7.0,3.0,10.0,3.0,5.0,12.0,5.0,12.0,6.0,1.0,0.5555555555555556,0.7142857142857143,0.25,0.07216494845360824,0.046511627906976744,0.06428571428571428,0.12,0.05128205128205128,,0.15384615384615385,0.5,0.4,0.5714285714285714,,,2.0,4.0,6.0,0.03125,0.07692307692307693,1.0,,,,,,,1.0,,,,,0.06060606060606061,,,,,1.0,1.0,0.07692307692307693,,,,,3.0,True,,,,,,,,,,
2043,1610612760,Mateen Cleaves,Mateen Cleaves,2043,SEA,3049.0,51,-27,94,94,45,44,9,188,1.0,4.0,,1.0,,2.0,,1.0,3.0,3.0,,,2.0,,,,,4.0,8,,2.0,3.0,11.0,108,,1.0,,,,,1.0,3,,,,2.0,2.0,,2.0,,1.0,3.0,,3.0,,,2.0,,1.0,6.0,,4.0,4.0,5,2.0,1.0,1.0,,,2.0,,,2.0,1.0,1.0,2.0,,4.0,,,1.0,1.0,2.0,45,1.0,,,,,,0.5,,0.3333333333333333,0.4,,0.3333333333333333,0.4583333333333333,,0.3333333333333333,0.2,0.125,,13.20754716981132,,0.11764705882352941,,0.1,0.13333333333333333,,0.14285714285714285,,,0.4,0.25,0.25,0.1,,,0.3,1.0,1.0,,0.2,,,,1.0,,,,,0.6666666666666666,,,,0.6,,0.434435,0.2645,0.32863333333333333,0.09090909090909091,0.1111111111111111,,0.18181818181818182,9.6625,26.0,0.4787234042553192,6.0,,,1.0,,1.0,1.0,,,,,,,0.75,0.75,,0.037037037037037035,,0.023809523809523808,0.1,,,,,1.0,,,,,,,1.0,,0.6666666666666666,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
958,1610612760,Vitaly Potapenko,Vitaly Potapenko,958,SEA,6904.0,115,-43,209,206,82,96,23,415,10.0,12.0,3.0,5.0,3.0,5.0,6.0,12.0,4.0,12.0,,,,,,,,20.0,36,,,11.0,51.0,260,3.0,7.0,,,2.0,8.0,7.0,13,,,4.0,18.0,14.0,,,,2.0,3.0,3.0,6.0,3.0,,1.0,,2.0,15.0,5.0,10.0,18.0,27,1.0,1.0,,1.0,1.0,1.0,,,2.0,,7.0,12.0,,15.0,3.0,,6.0,3.0,18.0,82,2.0,,,,,,0.5555555555555556,0.42857142857142855,0.5384615384615384,0.5555555555555556,0.42857142857142855,0.5384615384615384,0.6071428571428571,0.5,0.5625,,0.05555555555555555,0.08333333333333333,18.410041841004183,0.5,0.18518518518518517,0.2,0.189873417721519,0.21428571428571427,0.23529411764705882,0.13043478260869565,0.23809523809523808,,0.3333333333333333,0.8333333333333334,0.9090909090909091,0.3333333333333333,0.5,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,0.7142857142857143,0.6,,,,0.38461538461538464,0.6,,,0.3333333333333333,,0.44429722222222223,0.5455333333333333,0.4427461538461539,0.15384615384615385,0.15384615384615385,0.1568627450980392,0.35294117647058826,8.738888888888887,,0.3923444976076555,26.0,6.0,3.0,6.0,3.0,9.0,,1.0,1.0,,1.0,,,0.65,0.7647058823529411,0.375,0.075,0.0967741935483871,0.08108108108108109,0.16,,0.13043478260869565,,,0.4,0.8333333333333334,,,,1.0,1.0,0.08333333333333333,,1.0,,,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,True,,,,,,,,,,
2741,1610612760,Robert Swift,Robert Swift,2741,SEA,2507.0,42,-18,78,78,53,45,10,156,1.0,2.0,,,,1.0,3.0,4.0,1.0,1.0,,,,,,,,5.0,7,,,4.0,14.0,83,,,,,,,1.0,3,,,2.0,4.0,,,,,,1.0,,1.0,,,,,1.0,2.0,1.0,2.0,3.0,4,,,,1.0,,1.0,,1.0,2.0,2.0,6.0,8.0,,7.0,1.0,,2.0,2.0,4.0,53,1.0,,,,,,0.7142857142857143,,0.3333333333333333,0.7142857142857143,,0.3333333333333333,0.7,,0.4,,,,13.186813186813186,0.5,0.07142857142857142,0.25,0.09375,0.09090909090909091,,0.09090909090909091,0.5,,0.2857142857142857,0.5,0.5,0.5714285714285714,0.75,0.75,0.14285714285714285,1.0,1.0,,,,,,,,,,,0.3333333333333333,,,,0.2857142857142857,,0.4381,,0.40149999999999997,0.25,0.25,,0.2857142857142857,7.1571428571428575,,0.6794871794871795,10.0,,1.0,,,1.0,,,6.0,1.0,6.0,4.0,,1.0,1.0,,,0.07692307692307693,0.030303030303030304,,,0.08333333333333333,,0.6666666666666666,1.0,1.0,,,,,5.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1498,1610612760,Antonio Daniels,Antonio Daniels,1498,SEA,109663.0,1828,217,3430,3414,1360,1450,467,6844,89.0,145.0,4.0,6.0,34.0,63.0,47.0,105.0,69.0,162.0,20.0,36.0,130.0,4.0,13.0,15.0,52.0,205.0,412,47.0,150.0,216.0,767.0,3719,11.0,28.0,5.0,15.0,18.0,55.0,72.0,157,21.0,61.0,135.0,342.0,312.0,96.0,127.0,36.0,25.0,155.0,128.0,283.0,87.0,41.0,84.0,25.0,46.0,694.0,40.0,90.0,131.0,151,46.0,29.0,17.0,46.0,25.0,22.0,2.0,21.0,68.0,28.0,29.0,71.0,4.0,268.0,19.0,4.0,86.0,55.0,342.0,1360,19.0,0.6808510638297872,0.31333333333333335,0.3333333333333333,0.3442622950819672,0.3197278911564626,0.4975728155339806,0.39285714285714285,0.4585987261146497,0.4902135231316726,0.43023255813953487,0.47477064220183485,0.5584795321637427,0.5188679245283019,0.5702341137123745,0.2669039145907473,0.06067961165048544,0.12413793103448276,18.889726199447374,0.6764705882352942,0.07725321888412018,0.0963855421686747,0.08227848101265822,0.05434782608695652,0.06402439024390244,0.1044776119402985,0.10299003322259136,0.07894736842105263,0.2580071174377224,0.6137931034482759,0.7007874015748031,0.18683274021352314,0.44761904761904764,0.46534653465346537,0.28825622775800713,0.42592592592592593,0.4339622641509434,0.03558718861209965,0.2313167259786477,0.27692307692307694,0.28125,0.5833333333333334,0.13953488372093023,0.6666666666666666,0.3023255813953488,0.3076923076923077,1.0,0.2889908256880734,0.5396825396825397,0.23853211009174313,0.28846153846153844,0.5249110320284698,0.28346456692913385,0.4694741039426522,0.4648634615384616,0.46361581395348833,0.13672496025437203,0.17954070981210857,0.07170795306388526,0.44589308996088656,9.479368932038836,25.768666666666668,0.3965014577259475,98.0,,10.0,7.0,1.0,20.0,5.0,2.0,2.0,1.0,3.0,1.0,,0.23902439024390243,0.23902439024390243,0.0078125,0.006789524733268671,0.019267822736030827,0.01096774193548387,0.007481296758104738,0.009345794392523364,0.019559902200488997,0.01818181818181818,0.3333333333333333,0.23595505617977527,0.23404255319148937,11.0,45.0,5.0,2.0,1.0,0.0380952380952381,0.01893939393939394,0.2463768115942029,0.55,0.55,1.0,6.0,9.0,3.0,7.0,,1.0,1.0,0.018518518518518517,0.003236245954692557,0.04128440366972477,0.6666666666666666,1.0,2.0,3.0,,0.027777777777777776,0.5,0.046511627906976744,0.5,1.0,1.0,False,2.0,0.013333333333333334,0.015384615384615385,,,,,,,
1504,1610612760,Danny Fortson,Danny Fortson,1504,SEA,58182.0,970,101,1765,1775,561,603,270,3540,101.0,196.0,49.0,95.0,22.0,49.0,7.0,14.0,,,,,,,,,,108.0,210,,,214.0,430.0,1918,52.0,99.0,,,72.0,176.0,25.0,53,,,88.0,138.0,100.0,,,,43.0,3.0,4.0,7.0,4.0,,2.0,1.0,,18.0,39.0,125.0,177.0,326,13.0,9.0,4.0,14.0,6.0,66.0,,8.0,80.0,23.0,64.0,246.0,48.0,244.0,20.0,,116.0,17.0,138.0,561,41.0,,,,,,0.5142857142857142,0.5252525252525253,0.4716981132075472,0.5142857142857142,0.5252525252525253,0.4716981132075472,0.6656346749226006,0.6423357664233577,0.6831683168316832,,0.20476190476190476,0.1989795918367347,19.170243204577968,0.175,0.2022653721682848,0.1780821917808219,0.1959378733572282,0.17318435754189945,0.22826086956521738,0.20392156862745098,0.18518518518518517,0.15789473684210525,0.9333333333333333,0.5153061224489796,0.643312101910828,0.06666666666666667,0.5,0.7,,,,,,,,,0.9595959595959596,0.5157894736842106,,,,0.9245283018867925,0.4489795918367347,,,0.9333333333333333,,0.5398300000000001,0.5476634146341465,0.5335773584905659,0.3790849673202614,0.3790849673202614,0.40930232558139534,0.3209302325581395,0.8557142857142858,,0.3178470254957507,116.0,80.0,29.0,118.0,13.0,149.0,11.0,43.0,6.0,,6.0,6.0,5.0,0.5370370370370371,0.8529411764705882,0.18840579710144928,0.2088495575221239,0.11153846153846154,0.1781818181818182,0.27111111111111114,0.1270718232044199,0.07389162561576355,0.24561403508771928,1.0,0.5148514851485149,0.8571428571428571,,,17.0,4.0,5.0,0.2857142857142857,0.288135593220339,,,,,,,,,2.0,,,,0.2138364779874214,,,,,2.0,1.0,0.043478260869565216,0.08163265306122448,,,,3.0,False,,,,1.0,1.0,,,,,
1740,1610612760,Rashard Lewis,Rashard Lewis,1740,SEA,157708.0,2628,322,4869,4840,1570,1547,693,9709,143.0,231.0,31.0,52.0,40.0,72.0,128.0,281.0,79.0,188.0,132.0,104.0,293.0,12.0,29.0,31.0,96.0,350.0,700,168.0,425.0,207.0,1411.0,5224,55.0,100.0,26.0,50.0,29.0,217.0,91.0,190,53.0,131.0,118.0,459.0,378.0,486.0,291.0,104.0,32.0,60.0,32.0,92.0,27.0,5.0,26.0,10.0,24.0,216.0,52.0,187.0,268.0,375,71.0,52.0,19.0,58.0,33.0,64.0,3.0,25.0,122.0,26.0,61.0,154.0,31.0,269.0,24.0,,95.0,49.0,459.0,1570,16.0,0.9642857142857143,0.3952941176470588,0.52,0.40458015267175573,0.3971631205673759,0.5,0.55,0.4789473684210526,0.5351111111111111,0.6266666666666667,0.5311526479750779,0.5662118780096308,0.6615853658536586,0.5810126582278481,0.37777777777777777,0.045714285714285714,0.06493506493506493,24.03795466526094,0.47540983606557374,0.10553047404063205,0.09829867674858223,0.10386788352890047,0.09963768115942029,0.10061601642710473,0.11323328785811733,0.10485933503836317,0.07971014492753623,0.20533333333333334,0.6190476190476191,0.6620370370370371,0.24977777777777777,0.4555160142348754,0.4794007490636704,0.1671111111111111,0.42021276595744683,0.42702702702702705,0.11733333333333333,0.2604444444444444,0.35494880546075086,0.3586206896551724,0.9807692307692307,0.3466666666666667,0.5961538461538461,0.19333333333333333,0.41379310344827586,0.8333333333333334,0.22429906542056074,0.5555555555555556,0.29906542056074764,0.3229166666666667,0.5831111111111111,0.35738831615120276,0.48594078361531623,0.4977073913043479,0.48371515624999983,0.08187134502923976,0.12321660181582361,0.15379163713678243,0.3253012048192771,8.353714285714288,24.90376470588235,0.3224481413021154,322.0,34.0,34.0,70.0,29.0,107.0,18.0,10.0,57.0,13.0,58.0,33.0,,0.46,0.48348348348348347,0.18471337579617833,0.043914680050188205,0.04521276595744681,0.0443307757885763,0.06346153846153846,0.02882882882882883,0.045060658578856154,0.045714285714285714,0.5689655172413793,0.46153846153846156,0.28125,64.0,18.0,19.0,7.0,39.0,0.0498220640569395,0.03356890459363958,0.7468354430379747,0.48484848484848486,0.48484848484848486,0.9375,22.0,35.0,2.0,15.0,,1.0,1.0,0.015957446808510637,0.04046242774566474,0.10903426791277258,0.6285714285714286,14.0,21.0,3.0,5.0,0.022900763358778626,0.16129032258064516,0.14,0.6666666666666666,0.7857142857142857,5.0,False,3.0,0.007058823529411765,0.010238907849829351,1.0,1.0,2.0,3.0,0.007042253521126761,,
1744,1610612760,Jerome James,Jerome James,1744,SEA,69887.0,1165,-13,2080,2081,345,376,306,4161,70.0,107.0,19.0,29.0,16.0,21.0,71.0,159.0,6.0,20.0,,,2.0,,1.0,,,147.0,286,,2.0,41.0,335.0,2246,34.0,61.0,,1.0,10.0,78.0,25.0,44,,,8.0,58.0,140.0,,2.0,,16.0,12.0,4.0,16.0,3.0,1.0,8.0,3.0,1.0,36.0,33.0,106.0,144.0,215,19.0,14.0,5.0,22.0,8.0,50.0,2.0,14.0,72.0,7.0,124.0,244.0,32.0,52.0,6.0,,24.0,5.0,58.0,345,13.0,,,,,,0.513986013986014,0.5573770491803278,0.5681818181818182,0.5104166666666666,0.5483870967741935,0.5681818181818182,0.5385852090032154,0.582089552238806,0.5918367346938775,0.006944444444444444,0.055944055944055944,0.06542056074766354,15.613534447615164,0.3055555555555556,0.12864077669902912,0.171875,0.13681102362204725,0.12448132780082988,0.12605042016806722,0.13333333333333333,0.14788732394366197,0.24,0.3715277777777778,0.6542056074766355,0.7,0.5520833333333334,0.44654088050314467,0.47333333333333333,0.06944444444444445,0.3,0.3,,0.006944444444444444,,,,0.46774193548387094,0.6551724137931034,0.016129032258064516,,,0.4772727272727273,0.7619047619047619,,,0.3784722222222222,,0.44112708333333334,0.4581687499999999,0.45852954545454544,0.0784313725490196,0.07894736842105263,0.23283582089552238,0.17313432835820897,5.75909090909091,29.45,0.1658653846153846,154.0,24.0,26.0,42.0,5.0,71.0,14.0,23.0,99.0,27.0,99.0,54.0,3.0,0.5238095238095238,0.5703703703703704,0.08196721311475409,0.052565707133917394,0.09285714285714286,0.06302131603336422,0.056074766355140186,0.0410958904109589,0.08571428571428572,0.11428571428571428,0.5454545454545454,0.6428571428571429,0.39436619718309857,,,3.0,6.0,66.0,0.05660377358490566,0.024390243902439025,0.6666666666666666,,,,,,,2.0,,,,,0.06143344709897611,,,,,3.0,6.0,0.07692307692307693,0.3157894736842105,,,,8.0,False,,,,11.0,,,,,,
951,1610612760,Ray Allen,Ray Allen,951,SEA,164966.0,2749,284,5109,5065,1647,1709,749,10174,155.0,269.0,21.0,29.0,42.0,77.0,86.0,225.0,143.0,351.0,88.0,151.0,397.0,11.0,32.0,34.0,97.0,384.0,845,184.0,485.0,351.0,1671.0,5505,45.0,83.0,17.0,49.0,33.0,174.0,101.0,215,40.0,121.0,157.0,479.0,534.0,438.0,392.0,151.0,61.0,167.0,96.0,263.0,56.0,40.0,102.0,28.0,37.0,622.0,62.0,163.0,228.0,297,74.0,58.0,16.0,95.0,56.0,61.0,2.0,39.0,156.0,43.0,58.0,148.0,24.0,395.0,18.0,47.0,133.0,48.0,479.0,1647,23.0,0.7934782608695652,0.37938144329896906,0.3469387755102041,0.3305785123966942,0.38333333333333336,0.4544378698224852,0.5421686746987951,0.4697674418604651,0.49624060150375937,0.5340909090909091,0.4791666666666667,0.5458500669344043,0.5816326530612245,0.5602409638554217,0.36466165413533835,0.07218934911242604,0.1449814126394052,27.48625687156422,0.6089743589743589,0.08721241305510968,0.11946050096339114,0.0942211055276382,0.07534246575342465,0.0859375,0.09702457956015524,0.11518324607329843,0.13138686131386862,0.20225563909774436,0.5762081784386617,0.6739130434782609,0.16917293233082706,0.38222222222222224,0.41148325358851673,0.2639097744360902,0.4074074074074074,0.4144927536231884,0.06616541353383458,0.29849624060150376,0.380352644836272,0.3852040816326531,0.7814569536423841,0.2196969696969697,0.7241379310344828,0.24242424242424243,0.34375,0.7272727272727273,0.22916666666666666,0.5454545454545454,0.28869047619047616,0.35051546391752575,0.5669172932330827,0.3852040816326531,0.4809762282690855,0.4912490909090909,0.46661196969696966,0.09266943291839558,0.13854166666666667,0.10412926391382406,0.28665469778575703,10.131952662721893,25.303298969072166,0.32237228420434527,234.0,16.0,27.0,41.0,3.0,69.0,13.0,4.0,5.0,,5.0,2.0,,0.3046875,0.31117021276595747,0.017543859649122806,0.02460984393757503,0.03479381443298969,0.027846027846027847,0.03866432337434095,0.015873015873015872,0.0387858347386172,0.02185792349726776,0.4,0.2709677419354839,0.13953488372093023,33.0,114.0,16.0,8.0,5.0,0.07111111111111111,0.023633677991137372,0.4405594405594406,0.375,0.3793103448275862,0.8484848484848485,6.0,24.0,5.0,14.0,1.0,,,0.017094017094017096,0.018867924528301886,0.07142857142857142,0.25,6.0,17.0,1.0,,0.007246376811594203,0.14285714285714285,0.12878787878787878,0.35294117647058826,0.6666666666666666,,False,6.0,0.012371134020618556,0.012594458438287154,2.0,,,1.0,0.00205761316872428,0.011363636363636364,
2209,1610612760,Vladimir Radmanovic,Vladimir Radmanovic,2209,SEA,110183.0,1836,293,3434,3438,1296,1440,487,6872,80.0,138.0,12.0,23.0,28.0,49.0,16.0,61.0,42.0,118.0,75.0,101.0,251.0,6.0,18.0,36.0,86.0,138.0,317,128.0,326.0,78.0,738.0,3719,19.0,40.0,7.0,22.0,6.0,65.0,43.0,100,46.0,109.0,39.0,263.0,142.0,372.0,246.0,101.0,26.0,54.0,31.0,85.0,17.0,14.0,35.0,9.0,10.0,201.0,39.0,160.0,231.0,284,55.0,40.0,15.0,39.0,18.0,39.0,2.0,21.0,78.0,25.0,100.0,170.0,15.0,99.0,4.0,,36.0,15.0,263.0,1296,22.0,0.96875,0.39263803680981596,0.3181818181818182,0.42201834862385323,0.3987538940809969,0.4353312302839117,0.475,0.43,0.5132192846034215,0.47580645161290325,0.5358851674641149,0.5347826086956522,0.49242424242424243,0.5595744680851064,0.5069984447900466,0.08201892744479496,0.11594202898550725,19.13303437967115,0.5,0.13559322033898305,0.09701492537313433,0.12579013906447534,0.13101604278074866,0.13761467889908258,0.13778705636743216,0.08934707903780069,0.11711711711711711,0.21461897356143078,0.5797101449275363,0.6557377049180327,0.09486780715396578,0.26229508196721313,0.3076923076923077,0.18351477449455678,0.3559322033898305,0.358974358974359,0.1166407465007776,0.39035769828926903,0.40239043824701193,0.40239043824701193,0.9702970297029703,0.3709677419354839,0.5217391304347826,0.2903225806451613,0.3333333333333333,1.0,0.23444976076555024,0.5714285714285714,0.41148325358851673,0.4186046511627907,0.7216174183514774,0.4105691056910569,0.5087484326018809,0.48544800000000016,0.5061291262135923,0.054814814814814816,0.10315186246418338,0.08807588075880758,0.35636856368563685,9.002208201892746,25.267484662576685,0.37740244612696566,134.0,14.0,12.0,32.0,32.0,53.0,11.0,6.0,29.0,7.0,31.0,18.0,,0.4855072463768116,0.5114503816793893,0.25806451612903225,0.031189083820662766,0.022556390977443608,0.028241335044929396,0.03225806451612903,0.04361370716510903,0.027093596059113302,0.007936507936507936,0.5806451612903226,0.475,0.1875,27.0,12.0,9.0,7.0,17.0,0.14754098360655737,0.026627218934911243,0.6190476190476191,0.36,0.36,0.9629629629629629,10.0,23.0,5.0,8.0,3.0,2.0,2.0,0.00847457627118644,0.016556291390728478,0.11004784688995216,0.43478260869565216,1.0,4.0,9.0,5.0,0.08035714285714286,0.16666666666666666,0.06451612903225806,0.25,1.0,2.0,False,,,,,,1.0,1.0,0.003067484662576687,,1.0
2436,1610612760,Flip Murray,Flip Murray,2436,SEA,40452.0,674,-68,1249,1242,424,478,171,2491,35.0,58.0,7.0,12.0,6.0,17.0,25.0,65.0,24.0,77.0,18.0,7.0,48.0,,3.0,4.0,23.0,84.0,200,15.0,66.0,45.0,258.0,1388,11.0,20.0,,3.0,,22.0,16.0,56,7.0,28.0,26.0,79.0,122.0,36.0,43.0,7.0,17.0,32.0,17.0,49.0,10.0,7.0,17.0,5.0,10.0,115.0,18.0,45.0,70.0,79,25.0,14.0,11.0,24.0,13.0,20.0,1.0,11.0,44.0,15.0,20.0,44.0,6.0,60.0,4.0,,22.0,10.0,79.0,424,4.0,0.8,0.22727272727272727,,0.25,0.2459016393442623,0.42,0.55,0.2857142857142857,0.40037593984962405,0.4782608695652174,0.31547619047619047,0.4387755102040816,0.4782608695652174,0.395,0.24812030075187969,0.085,0.1206896551724138,23.209366391184574,0.5454545454545454,0.10739856801909307,0.12,0.11072056239015818,0.07633587786259542,0.10810810810810811,0.12994350282485875,0.10091743119266056,0.17073170731707318,0.21804511278195488,0.603448275862069,0.6862745098039216,0.24436090225563908,0.38461538461538464,0.44642857142857145,0.2894736842105263,0.3116883116883117,0.3157894736842105,0.06766917293233082,0.18045112781954886,0.14583333333333334,0.14583333333333334,0.5714285714285714,0.5217391304347826,0.5833333333333334,0.13043478260869565,,,0.20238095238095238,0.35294117647058826,0.27380952380952384,0.17391304347826086,0.46616541353383456,0.16279069767441862,0.4581889961389962,0.49388095238095236,0.4622128205128204,0.07746478873239436,0.10091743119266056,0.08527131782945736,0.3062015503875969,10.108000000000002,27.66818181818182,0.33947157726180943,46.0,,3.0,5.0,7.0,9.0,2.0,1.0,5.0,2.0,5.0,1.0,,0.27380952380952384,0.27380952380952384,0.1320754716981132,0.01201923076923077,0.015463917525773196,0.013114754098360656,0.016,0.013422818791946308,0.012987012987012988,0.025,0.2,0.2571428571428571,0.16,8.0,9.0,1.0,1.0,3.0,0.13846153846153847,0.0070921985815602835,0.4166666666666667,0.4444444444444444,0.4444444444444444,1.0,3.0,5.0,5.0,5.0,1.0,,,0.012987012987012988,0.007042253521126761,0.05952380952380952,0.6,,,1.0,,0.02631578947368421,0.2857142857142857,,,,,False,,,,,,,,,,
