EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,on,FoulsDrawn,Offensive Fouls Drawn
2798,1610612765,Horace Jenkins,Horace Jenkins,2798,DET,1811.0,30,-9.0,56,57,25,7,6.0,113,1.0,5.0,1.0,2.0,1.0,1.0,3.0,2.0,9.0,2.0,6.0,53,1.0,,2.0,2.0,5.0,4.0,,4.0,2.0,2.0,2.0,,4.0,,1.0,,1.0,1.0,2.0,1.0,,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,3,,2.0,1.0,4.0,25,,,,0.2222222222222222,0.4,0.18181818181818182,0.3333333333333333,0.25,1.0,0.3333333333333333,0.2222222222222222,0.2,21.875,0.5,,0.05,,0.041666666666666664,,0.3333333333333333,,0.45454545454545453,0.2,0.25,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.3333333333333333,,1.0,0.3333333333333333,0.6363636363636364,0.48643181818181813,0.3853,0.4135583333333333,0.08333333333333333,0.1,0.3333333333333333,0.6666666666666666,7.688888888888889,0.44642857142857145,1.0,1.0,,,2.0,1.0,,2.0,1.0,1.0,,,,,2.0,,,,,,2.0,,1.0,,,,1.0,,,,,,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,1.0,1.0,0.18181818181818182,1.0,,,,0.1111111111111111,0.038461538461538464,,,,,,0.16666666666666666,,,1.0,,,,,0.18181818181818182,,,,1.0,,0.5,0.16666666666666666,,25.950000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
922,1610612765,Elden Campbell,Elden Campbell,922,DET,4841.0,81,-13.0,153,157,64,63,15.0,310,5.0,13.0,3.0,2.0,10.0,2.0,8.0,11.0,31.0,7.0,29.0,165,3.0,2.0,2.0,2.0,10.0,9.0,18.0,4.0,6.0,3.0,3.0,,6.0,,6.0,2.0,11.0,6.0,17.0,1.0,,1.0,,,3.0,,3.0,,5.0,10,1.0,8.0,3.0,9.0,64,2.0,0.8181818181818182,0.8181818181818182,0.3548387096774194,0.2,0.3333333333333333,0.18181818181818182,0.3918918918918919,0.25,0.32142857142857145,0.1935483870967742,0.23076923076923078,23.25581395348837,,0.3333333333333333,0.09836065573770492,,0.08333333333333333,0.07407407407407407,0.15384615384615385,,0.3939393939393939,0.38461538461538464,0.5,0.30303030303030304,0.24242424242424243,0.25,0.25,1.0,1.0,0.18181818181818182,0.45454545454545453,0.4559870967741936,0.4969666666666666,0.42730999999999997,0.08333333333333333,0.08823529411764706,0.06896551724137931,0.3103448275862069,7.1806451612903235,0.41830065359477125,,,4.0,,2.0,1.0,,2.0,,1.0,5.0,,,2.0,,,,,,3.0,,,6.0,3.0,,,,1.0,,,2.0,,1.0,3.0,,,3.0,,,,3.0,3.0,,,,,,,,,,0.06060606060606061,0.3,,,0.07692307692307693,0.2727272727272727,0.14754098360655737,0.09523809523809523,,,0.2,0.09523809523809523,0.26666666666666666,0.2857142857142857,,1.0,1.0,0.4,0.5714285714285714,0.5,0.06060606060606061,,,,,,,0.09090909090909091,,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2470,1610612765,Smush Parker,Smush Parker,2470,DET,446.0,7,-4.0,12,14,4,12,3.0,26,,,,,,1.0,1.0,1.0,1.0,,2.0,17,1.0,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,2,,,,,4,,1.0,1.0,1.0,,1.0,,1.0,1.0,,,,13.333333333333334,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,0.3979,0.3979,,,,1.0,,16.6,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2545,1610612765,Darko Milicic,Darko Milicic,2545,DET,4700.0,78,44.0,138,142,43,20,17.0,280,5.0,7.0,2.0,1.0,9.0,1.0,4.0,8.0,20.0,9.0,25.0,115,4.0,2.0,6.0,2.0,4.0,8.0,14.0,2.0,,2.0,3.0,,7.0,,1.0,3.0,15.0,1.0,16.0,1.0,1.0,,4.0,,3.0,4.0,7.0,1.0,3.0,7,,10.0,3.0,8.0,43,,0.875,0.875,0.4,0.5,0.4,0.5,0.5,0.6,0.6666666666666666,,,20.51282051282051,0.5714285714285714,0.6,0.023809523809523808,,0.02,,,,0.35,0.7142857142857143,0.7142857142857143,0.45,0.2,0.25,0.25,1.0,0.5,0.25,0.35,0.45754,0.496725,0.47035000000000005,0.13043478260869565,0.13043478260869565,0.24,0.32,7.495,0.3115942028985507,1.0,1.0,2.0,,,,,,2.0,,4.0,,,,,,1.0,,1.0,2.0,,,6.0,6.0,,1.0,1.0,,,,,,2.0,5.0,,,2.0,,,3.0,5.0,3.0,,,1.0,,,,,0.5,0.5,,,,,0.09836065573770492,0.3157894736842105,0.15,0.08333333333333333,,0.13636363636363635,0.13333333333333333,0.041666666666666664,0.38461538461538464,0.16666666666666666,,0.6,1.0,0.2222222222222222,0.2222222222222222,0.5,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
924,1610612765,Anthony Goldwire,Anthony Goldwire,924,DET,1072.0,18,-6.0,33,36,16,14,3.0,69,,,,,,,,,,,3.0,43,,,,,,,,,,,,,,,,,3.0,,3.0,,,,,,,,,,2.0,4,1.0,,,,16,1.0,,,,,0.5,,0.5,,,,,8.108108108108109,,,,,,,,,,,,,,,,,,,1.0,0.5345,,0.5037,,,,,,0.48484848484848486,,,,,2.0,2.0,1.0,3.0,,2.0,,3.0,,,2.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,1.0,,,,0.25,,0.25,,,,0.25,0.2857142857142857,,,,,,,,,0.6666666666666666,,,,,,,1.0,,24.46666666666667,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,True,,
2568,1610612765,Carlos Delfino,Carlos Delfino,2568,DET,12393.0,207,22.0,379,378,151,103,47.0,757,8.0,18.0,4.0,4.0,3.0,7.0,19.0,15.0,40.0,10.0,52.0,391,7.0,,4.0,5.0,12.0,24.0,18.0,12.0,6.0,12.0,15.0,2.0,33.0,1.0,7.0,1.0,19.0,8.0,27.0,6.0,3.0,3.0,4.0,3.0,4.0,1.0,8.0,1.0,5.0,11,,17.0,6.0,24.0,151,,0.6,0.6923076923076923,0.375,0.4166666666666667,0.3888888888888889,0.4523809523809524,0.41935483870967744,0.2857142857142857,0.48,0.15,0.2777777777777778,16.317016317016318,0.5,0.125,0.051470588235294115,0.030303030303030304,0.047337278106508875,0.03773584905660377,0.037037037037037035,0.05,0.3333333333333333,0.4444444444444444,0.6153846153846154,0.05555555555555555,0.35185185185185186,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5714285714285714,0.19047619047619047,0.5925925925925926,0.49839807692307697,0.5025999999999999,0.4648184210526316,0.1016949152542373,0.13333333333333333,0.07692307692307693,0.46153846153846156,9.2325,0.39841688654353563,2.0,2.0,,4.0,10.0,7.0,4.0,14.0,2.0,9.0,5.0,12.0,4.0,2.0,8.0,4.0,3.0,2.0,1.0,6.0,4.0,,5.0,13.0,2.0,,,1.0,,,1.0,1.0,3.0,1.0,,,1.0,,,,1.0,,,,,,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.25925925925925924,0.3333333333333333,,,0.1,0.14285714285714285,0.10909090909090909,0.07142857142857142,,0.1320754716981132,0.041666666666666664,0.09433962264150944,0.15,0.13333333333333333,0.07692307692307693,,0.5,,,,0.18518518518518517,0.4,0.4,1.0,0.5,,0.5,0.3333333333333333,0.5,30.57857142857143,,4.0,,,,2.0,,,3.0,,,3.0,,,,,,,,0.3333333333333333,,,0.07407407407407407,,,,,,,,,,0.09523809523809523,,0.42857142857142855,,,True,,
934,1610612765,Derrick Coleman,Derrick Coleman,934,DET,189.0,3,1.0,7,6,1,6,,13,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1032,1610612765,Darvin Ham,Darvin Ham,1032,DET,11180.0,186,-58.0,363,372,180,203,46.0,735,13.0,22.0,4.0,11.0,1.0,1.0,3.0,14.0,26.0,11.0,39.0,389,4.0,1.0,7.0,8.0,13.0,26.0,18.0,10.0,2.0,4.0,4.0,,8.0,3.0,9.0,1.0,15.0,13.0,28.0,4.0,2.0,2.0,3.0,1.0,2.0,2.0,5.0,2.0,9.0,28,3.0,27.0,11.0,26.0,180,9.0,0.6428571428571429,0.8181818181818182,0.5384615384615384,0.6153846153846154,0.5384615384615384,0.6153846153846154,0.5,0.5,0.5652173913043478,0.07692307692307693,0.045454545454545456,10.576923076923077,0.6,0.0625,0.0743801652892562,0.13043478260869565,0.08333333333333333,0.058823529411764705,0.0967741935483871,0.16666666666666666,0.8461538461538461,0.5909090909090909,0.6190476190476191,0.038461538461538464,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8461538461538461,0.8461538461538461,0.5427884615384616,0.6243,0.5652692307692306,0.3055555555555556,0.3055555555555556,0.1794871794871795,0.6666666666666666,2.503846153846154,0.49586776859504134,3.0,7.0,,,,,,,3.0,,10.0,,6.0,,,,,,,3.0,1.0,1.0,1.0,13.0,,,,,1.0,,1.0,1.0,3.0,7.0,,,7.0,,,,7.0,4.0,,,1.0,,,,,0.75,0.75,,1.0,,0.05263157894736842,0.10833333333333334,0.03333333333333333,0.09333333333333334,0.07142857142857142,,0.125,0.15,0.08333333333333333,,0.09090909090909091,,0.5714285714285714,0.6153846153846154,,,,,,,,0.75,,0.6363636363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,1.0
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,41522.0,692,8.0,1257,1238,345,265,157.0,2495,17.0,32.0,2.0,12.0,27.0,14.0,37.0,46.0,96.0,66.0,260.0,1279,8.0,2.0,17.0,16.0,28.0,81.0,24.0,68.0,5.0,93.0,109.0,29.0,234.0,1.0,8.0,,38.0,9.0,47.0,26.0,15.0,11.0,26.0,21.0,18.0,5.0,44.0,14.0,24.0,54,2.0,75.0,25.0,81.0,345,2.0,0.2608695652173913,0.2608695652173913,0.4791666666666667,0.5714285714285714,0.5300546448087432,0.45689655172413796,0.5943396226415094,0.4722222222222222,0.5642857142857143,0.052083333333333336,0.09375,17.753120665742024,0.5909090909090909,,0.017977528089887642,0.008771929824561403,0.016100178890876567,0.009523809523809525,0.03424657534246575,0.011764705882352941,0.17486338797814208,0.53125,0.5862068965517241,0.14754098360655737,0.20218579234972678,0.3783783783783784,0.3888888888888889,0.2857142857142857,0.11764705882352941,0.20689655172413793,0.6502732240437158,0.48297555555555555,0.48910333333333333,0.4748236363636364,0.12745098039215685,0.21367521367521367,0.06538461538461539,0.31153846153846154,9.996874999999998,0.2744630071599045,1.0,8.0,15.0,29.0,74.0,27.0,34.0,87.0,3.0,30.0,28.0,72.0,,2.0,72.0,29.0,16.0,8.0,8.0,36.0,28.0,,5.0,33.0,2.0,11.0,1.0,,4.0,,6.0,4.0,8.0,1.0,,,1.0,,,,1.0,,,,,,0.7058823529411765,0.39080459770114945,0.4,0.375,0.4411764705882353,0.47540983606557374,0.037037037037037035,0.02702702702702703,,0.07036247334754797,0.043859649122807015,0.06518010291595197,0.010309278350515464,,0.04964539007092199,0.03418803418803419,0.10426540284360189,0.05063291139240506,0.02857142857142857,0.021505376344086023,,0.23529411764705882,0.5555555555555556,0.5769230769230769,0.26666666666666666,0.40437158469945356,0.3918918918918919,0.3918918918918919,0.6896551724137931,0.5,1.0,0.6666666666666666,0.46551724137931033,0.4027777777777778,25.962068965517243,5.0,13.0,,,,3.0,3.0,9.0,7.0,3.0,9.0,7.0,30.0,,,1.0,11.0,1.0,0.3333333333333333,0.23333333333333334,,,0.07103825136612021,0.38461538461538464,0.38461538461538464,0.8,,,,0.5294117647058824,0.3333333333333333,0.6666666666666666,0.05172413793103448,,0.25925925925925924,0.011494252873563218,,False,,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,45842.0,764,75.0,1407,1388,428,354,208.0,2795,52.0,80.0,10.0,22.0,84.0,52.0,129.0,141.0,293.0,92.0,389.0,1416,35.0,7.0,47.0,37.0,67.0,117.0,172.0,110.0,20.0,83.0,100.0,13.0,217.0,5.0,15.0,3.0,50.0,20.0,70.0,22.0,17.0,5.0,31.0,23.0,31.0,8.0,62.0,13.0,16.0,68,2.0,108.0,37.0,117.0,428,8.0,0.6099290780141844,0.6370370370370371,0.4812286689419795,0.5522388059701493,0.4699367088607595,0.5138888888888888,0.5274725274725275,0.5875,0.5979381443298969,0.06825938566552901,0.15,25.912408759124087,0.5,0.07142857142857142,0.02952755905511811,0.04201680672268908,0.03189792663476874,0.029197080291970802,0.024844720496894408,0.047619047619047616,0.25316455696202533,0.65,0.7647058823529411,0.26582278481012656,0.40822784810126583,0.40310077519379844,0.4094488188976378,0.6153846153846154,0.2702702702702703,0.3055555555555556,0.3259493670886076,0.45762231012658233,0.46977500000000005,0.4565152777777776,0.10662824207492795,0.11419753086419752,0.12082262210796915,0.30077120822622105,10.68976109215017,0.30419331911869224,6.0,14.0,37.0,1.0,12.0,2.0,5.0,23.0,20.0,5.0,43.0,15.0,12.0,,12.0,1.0,17.0,15.0,2.0,40.0,30.0,,17.0,30.0,3.0,13.0,2.0,1.0,6.0,,14.0,6.0,17.0,6.0,,,3.0,,2.0,1.0,6.0,3.0,,,,1.0,1.0,0.21739130434782608,0.21739130434782608,0.5714285714285714,0.5405405405405406,0.07278481012658228,0.07142857142857142,0.015503875968992248,,0.057034220532319393,0.14049586776859505,0.07264296754250386,0.03333333333333333,0.02857142857142857,0.05921052631578947,0.04964539007092199,0.060085836909871244,0.11538461538461539,0.18604651162790697,0.02027027027027027,0.5,0.6153846153846154,0.44047619047619047,0.47435897435897434,0.5945945945945946,0.0379746835443038,0.08333333333333333,0.09090909090909091,1.0,0.6,0.5,0.6363636363636364,0.027777777777777776,0.08333333333333333,24.426086956521743,4.0,11.0,,,,3.0,,2.0,,,2.0,,,1.0,,,6.0,,,,0.043478260869565216,0.08333333333333333,0.03481012658227848,0.36363636363636365,0.36363636363636365,1.0,,,,0.05405405405405406,,,0.041666666666666664,,,,,False,,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,46286.0,771,60.0,1394,1377,398,352,201.0,2771,49.0,77.0,24.0,18.0,49.0,21.0,54.0,94.0,180.0,39.0,266.0,1398,36.0,9.0,56.0,18.0,36.0,58.0,90.0,98.0,15.0,53.0,62.0,14.0,133.0,5.0,30.0,11.0,87.0,35.0,122.0,14.0,12.0,2.0,21.0,13.0,15.0,8.0,36.0,6.0,19.0,42,4.0,60.0,31.0,58.0,398,6.0,0.4787234042553192,0.5294117647058824,0.5222222222222223,0.5,0.5328638497652582,0.4772727272727273,0.5546218487394958,0.6086956521739131,0.5277777777777778,0.08333333333333333,0.11688311688311688,16.75840978593272,0.5833333333333334,0.275,0.056818181818181816,0.04032258064516129,0.05368098159509203,0.0661764705882353,0.05063291139240506,0.05813953488372093,0.3615023474178404,0.6363636363636364,0.7205882352941176,0.2300469483568075,0.2535211267605634,0.3888888888888889,0.3888888888888889,0.6666666666666666,0.5853658536585366,0.4090909090909091,0.5164319248826291,0.47652558685446006,0.519309722222222,0.4718318181818182,0.1308016877637131,0.15196078431372548,0.21052631578947367,0.21804511278195488,7.790555555555556,0.2855093256814921,13.0,10.0,24.0,7.0,18.0,4.0,13.0,33.0,19.0,8.0,16.0,36.0,18.0,,18.0,7.0,9.0,6.0,3.0,16.0,23.0,,14.0,62.0,5.0,9.0,1.0,1.0,4.0,,3.0,7.0,1.0,14.0,1.0,1.0,12.0,,1.0,1.0,15.0,9.0,1.0,1.0,,,0.9230769230769231,0.3939393939393939,0.3939393939393939,0.5277777777777778,0.573170731707317,0.15492957746478872,0.12244897959183673,,,0.11588785046728972,0.12612612612612611,0.11764705882352941,0.05555555555555555,,0.10062893081761007,0.11764705882352941,0.125,0.11594202898550725,0.14285714285714285,0.056179775280898875,0.6,0.4897959183673469,0.4897959183673469,0.5581395348837209,0.2916666666666667,0.08450704225352113,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.5416666666666666,0.07692307692307693,0.5555555555555556,0.09090909090909091,0.3888888888888889,24.921212121212122,6.0,15.0,,1.0,,4.0,3.0,4.0,2.0,3.0,5.0,2.0,3.0,1.0,,,3.0,,0.6,0.25,0.030303030303030304,0.05555555555555555,0.07042253521126761,0.4,0.4,1.0,0.024390243902439025,,,0.0975609756097561,0.75,1.0,0.09090909090909091,,0.5,,,False,,
2545,1610612765,Darko Milicic,Darko Milicic,2545,DET,10433.0,174,-39.0,339,333,191,189,36.0,672,9.0,14.0,2.0,4.0,15.0,4.0,27.0,17.0,56.0,8.0,42.0,332,3.0,1.0,3.0,8.0,25.0,22.0,26.0,8.0,2.0,4.0,4.0,1.0,8.0,,2.0,2.0,25.0,2.0,27.0,1.0,1.0,,7.0,4.0,2.0,3.0,9.0,6.0,12.0,24,1.0,14.0,7.0,22.0,191,3.0,0.7647058823529411,0.7647058823529411,0.30357142857142855,0.32,0.30357142857142855,0.32,0.3333333333333333,0.375,0.36666666666666664,0.03571428571428571,0.07142857142857142,18.99736147757256,0.7777777777777778,0.13333333333333333,0.014705882352941176,,0.012578616352201259,,,,0.25,0.6428571428571429,0.6923076923076923,0.26785714285714285,0.48214285714285715,0.14814814814814814,0.14814814814814814,1.0,0.6666666666666666,0.16,0.25,0.41783571428571425,0.4855333333333333,0.39339999999999997,0.1111111111111111,0.1111111111111111,0.07142857142857142,0.5238095238095238,11.45,0.5634218289085545,,3.0,4.0,,,,,,1.0,,6.0,,,,,,,,,3.0,,,4.0,19.0,,,1.0,1.0,,,,,,12.0,,,7.0,,1.0,4.0,12.0,9.0,,,,,,,,0.3333333333333333,0.3333333333333333,,0.06666666666666667,,,0.15702479338842976,0.09523809523809523,0.1411042944785276,0.0273972602739726,,0.125,0.17857142857142858,0.16981132075471697,0.1,0.08333333333333333,,0.75,0.8888888888888888,0.26666666666666666,0.2857142857142857,0.25,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,34749.0,579,-28.0,1051,1058,334,338,152.0,2109,26.0,46.0,6.0,9.0,14.0,16.0,47.0,46.0,107.0,22.0,153.0,1089,10.0,3.0,15.0,14.0,28.0,47.0,40.0,52.0,6.0,49.0,59.0,7.0,128.0,4.0,10.0,,42.0,14.0,56.0,39.0,17.0,22.0,19.0,15.0,12.0,4.0,31.0,6.0,15.0,50,,29.0,10.0,47.0,334,7.0,0.43478260869565216,0.45454545454545453,0.42990654205607476,0.5,0.4395973154362416,0.43023255813953487,0.4691358024691358,0.5,0.4895833333333333,0.056074766355140186,0.08695652173913043,15.665584415584416,0.6129032258064516,,0.024154589371980676,0.044444444444444446,0.027777777777777776,0.024390243902439025,0.024793388429752067,0.043478260869565216,0.3087248322147651,0.5652173913043478,0.6190476190476191,0.09395973154362416,0.31543624161073824,0.3404255319148936,0.3404255319148936,0.8125,0.46153846153846156,0.20930232558139536,0.5906040268456376,0.4982731543624162,0.471445,0.47549651162790685,0.06369426751592357,0.08695652173913043,0.09803921568627451,0.30718954248366015,9.558878504672894,0.31779257849666986,3.0,7.0,4.0,7.0,31.0,12.0,13.0,42.0,6.0,15.0,10.0,39.0,4.0,,31.0,7.0,10.0,6.0,4.0,23.0,19.0,,7.0,35.0,2.0,6.0,1.0,1.0,5.0,,3.0,2.0,5.0,7.0,2.0,,4.0,2.0,2.0,1.0,9.0,6.0,,,,,1.0,0.30952380952380953,0.30952380952380953,0.6,0.46153846153846156,0.28187919463087246,0.14285714285714285,,,0.0958904109589041,0.06542056074766354,0.08898305084745763,0.023529411764705882,0.047619047619047616,0.07079646017699115,0.08641975308641975,0.11695906432748537,0.043478260869565216,0.10526315789473684,0.025,0.6666666666666666,0.2692307692307692,0.2857142857142857,0.3333333333333333,,0.2080536912751678,0.22580645161290322,0.23333333333333334,1.0,0.5,,0.7777777777777778,0.27906976744186046,0.22580645161290322,25.123809523809523,6.0,11.0,,,1.0,3.0,,3.0,2.0,,3.0,3.0,,1.0,1.0,,1.0,,,0.2,0.023809523809523808,0.03225806451612903,0.0738255033557047,0.5454545454545454,0.5454545454545454,1.0,,,,0.23076923076923078,,,0.06976744186046512,0.3333333333333333,0.16666666666666666,,,False,,
