EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFG3A,Corner3Assists,LostBallSteals,LostBallTurnovers,NonShootingPenaltyNonTakeFouls,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,PenaltyAtRimFGM,SecondChanceFtPoints,Loose Ball Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,PenaltyAtRimAccuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Corner3PctAssisted,on,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,FTOffRebounds,3pt And 1 Free Throw Trips,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls
353,1610612742,Darrell Armstrong,Darrell Armstrong,353,DAL,3722.0,62,1.0,124,126,61,64,20.0,250,1.0,6.0,,1.0,2.0,,1.0,2.0,7.0,,3.0,,3.0,1.0,4.0,2.0,3.0,14.0,1.0,7.0,10.0,19.0,115,,2.0,2.0,1.0,5.0,1.0,5.0,10.0,15.0,2.0,4.0,3.0,,,,,4.0,1.0,2.0,11.0,4.0,15.0,4.0,5.0,,6.0,34.0,1.0,1.0,4.0,7.0,,11.0,2.0,13.0,1.0,5.0,3.0,3.0,2.0,2.0,4.0,,,7.0,,5.0,2.0,4.0,,10.0,,,3.0,2.0,2.0,1.0,2.0,,15.0,61,0.3333333333333333,0.3333333333333333,1.0,0.1428571428571428,0.2,0.1428571428571428,0.2142857142857142,,0.2,0.2142857142857142,,0.25,0.3653846153846153,0.1666666666666666,0.5,0.3333333333333333,0.1428571428571428,0.3333333333333333,,22.448979591836736,0.4285714285714285,,0.1521739130434782,0.02,0.2666666666666666,0.0588235294117647,0.180327868852459,0.0298507462686567,,,,0.1428571428571428,0.1176470588235294,0.2,0.1666666666666666,0.0714285714285714,,0.2857142857142857,0.1666666666666666,0.25,,0.0476190476190476,,,,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.1428571428571428,,,0.1904761904761904,0.25,0.25,1.0,0.2,,0.2,0.3,,0.2,0.6190476190476191,0.25,0.4754880952380952,0.4730375,0.470195,0.125,0.1764705882352941,0.1052631578947368,0.7894736842105263,9.828571428571427,24.35714285714286,0.4919354838709677,2.0,1.0,3.0,,2.0,1.0,,0.4,0.5,,2.0,,,,,1.0,,,,0.0769230769230769,0.1428571428571428,0.6666666666666666,,,1.0,,,,,0.2,,,,,,True,,,,,,,,,,,,,,
956,1610612742,Erick Dampier,Erick Dampier,956,DAL,3186.0,53,-11.0,111,113,44,49,14.0,224,3.0,7.0,1.0,3.0,1.0,1.0,2.0,,,,,,,,1.0,1.0,4.0,9.0,,1.0,9.0,17.0,108,1.0,3.0,3.0,1.0,3.0,,1.0,5.0,7.0,6.0,2.0,,,,,,1.0,,1.0,1.0,,1.0,,,,1.0,2.0,1.0,4.0,2.0,8.0,1.0,11.0,5.0,16.0,1.0,,,2.0,,1.0,1.0,,,3.0,,,2.0,5.0,1.0,16.0,,,5.0,3.0,1.0,1.0,1.0,1.0,7.0,44,0.75,0.75,,,,,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.25,0.4722222222222222,0.375,0.35,0.1,0.1111111111111111,0.1428571428571428,,16.53543307086614,0.6666666666666666,0.2,0.2222222222222222,0.0851063829787234,0.25,0.1111111111111111,0.2272727272727272,0.0892857142857142,,0.0555555555555555,0.1666666666666666,0.1666666666666666,0.2222222222222222,0.2666666666666666,0.3333333333333333,0.2,1.0,0.7,0.4285714285714285,0.5,0.6666666666666666,0.2,0.5,0.5,1.0,,,,,,,,0.1,,,,1.0,0.3333333333333333,0.25,,,0.25,0.8,,0.521455,0.601,0.4244624999999999,0.3333333333333333,0.3571428571428571,0.1764705882352941,0.4117647058823529,1.3888888888888888,24.6,0.3963963963963964,,,,,,1.0,,,,,1.0,,,,,,,,,0.15,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
2788,1610612742,DJ Mbenga,DJ Mbenga,2788,DAL,1107.0,18,-7.0,35,34,27,23,7.0,69,1.0,1.0,1.0,1.0,1.0,1.0,3.0,,,,,,,,,,2.0,4.0,,,2.0,6.0,31,1.0,1.0,2.0,2.0,4.0,,,2.0,6.0,,4.0,,,2.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,2.0,,,2.0,,2.0,,2.0,2.0,2.0,,,1.0,,1.0,1.0,1.0,,6.0,27,,,,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.6,1.0,0.6,,,,,16.666666666666668,,,0.0714285714285714,0.0555555555555555,,,0.0666666666666666,0.0476190476190476,,,,,,0.1428571428571428,,,,0.25,1.0,1.0,,0.75,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,1.0,1.0,0.25,,,,0.25,,0.3671,0.3752,0.3671,0.2,0.2,0.3333333333333333,1.0,7.35,,0.7714285714285715,,,,,,,,,,1.0,,,,,,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,True,,,,,,,,,,,,,,
2424,1610612742,Dan Dickau,Dan Dickau,2424,DAL,832.0,14,-11.0,25,26,21,19,4.0,51,,,,,,,1.0,,4.0,,,,,1.0,3.0,3.0,,5.0,1.0,3.0,2.0,5.0,24,,2.0,,,5.0,1.0,3.0,2.0,5.0,,,,3.0,,,,3.0,1.0,1.0,1.0,,1.0,,1.0,,,2.0,,,,1.0,,1.0,,1.0,,,,,,,1.0,,,1.0,,1.0,,1.0,,3.0,,,,,,,,,5.0,21,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,0.1875,,0.1875,0.2777777777777778,,0.2777777777777778,0.375,0.2,,0.25,34.48275862068966,,,0.1,,,,0.0909090909090909,,,,,,,0.125,,,,,,,,0.125,,,,0.5,,,,,,,0.375,0.3333333333333333,0.3333333333333333,,,,,,,0.375,0.375,0.3333333333333333,0.40813125,0.337,0.40813125,0.1111111111111111,,,1.0,15.62,25.6,0.84,,1.0,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,,,,,0.25,1.0,,True,,,,,,,,,,,,,,
1496,1610612742,Keith Van Horn,Keith Van Horn,1496,DAL,40966.0,683,120.0,1316,1313,512,481,155.0,2629,64.0,106.0,13.0,24.0,39.0,23.0,63.0,18.0,46.0,3.0,9.0,1.0,1.0,21.0,55.0,18.0,105.0,215.0,24.0,64.0,72.0,354.0,1340,15.0,31.0,40.0,33.0,75.0,6.0,19.0,32.0,116.0,88.0,122.0,69.0,3.0,24.0,,1.0,54.0,21.0,24.0,25.0,9.0,34.0,7.0,14.0,6.0,5.0,77.0,4.0,30.0,15.0,68.0,12.0,95.0,34.0,129.0,5.0,15.0,13.0,15.0,3.0,9.0,19.0,1.0,4.0,34.0,1.0,10.0,52.0,88.0,11.0,92.0,7.0,2.0,39.0,8.0,10.0,6.0,10.0,5.0,116.0,512,0.419047619047619,0.4731182795698925,0.9583333333333334,0.375,0.3157894736842105,0.3809523809523809,0.4883720930232558,0.4838709677419355,0.44,0.5053763440860215,0.4583333333333333,0.4468085106382978,0.55,0.5,0.5,0.2293906810035842,0.1116279069767441,0.1320754716981132,,23.647294589178355,0.4411764705882353,0.25,0.1581395348837209,0.0622406639004149,0.1027397260273972,0.0298507462686567,0.1440972222222222,0.0551948051948051,0.0290697674418604,0.0405405405405405,0.0380952380952381,0.1463414634146341,0.1615384615384615,0.1638418079096045,0.1111111111111111,0.040983606557377,0.5,0.3799283154121863,0.6037735849056604,0.6956521739130435,0.4375,0.2258064516129032,0.365079365079365,0.4339622641509434,0.217391304347826,0.1648745519713261,0.391304347826087,0.391304347826087,0.6111111111111112,0.032258064516129,0.3333333333333333,0.3333333333333333,0.1971326164874552,0.3818181818181818,0.3818181818181818,0.9523809523809524,0.6666666666666666,0.5416666666666666,0.4148936170212766,0.0106382978723404,1.0,0.1914893617021276,0.6093189964157706,0.3888888888888889,0.4967471223021582,0.521690625,0.489194623655914,0.1282051282051282,0.1578947368421052,0.1129943502824858,0.327683615819209,6.444651162790697,25.190625,0.3890577507598784,1.0,5.0,5.0,2.0,2.0,6.0,9.0,0.0277777777777777,0.2777777777777778,22.0,7.0,1.0,,,,4.0,,,0.1587301587301587,0.1172839506172839,,0.0789473684210526,0.5641025641025641,1.0,4.0,1.0,1.0,0.2,0.0769230769230769,0.1111111111111111,0.25,1.0,0.0153846153846153,,1.0,False,1.0,,,,,,,,,,,,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,175629.0,2927,570.0,5676,5654,1739,1691,713.0,11330,168.0,263.0,24.0,43.0,95.0,83.0,192.0,306.0,719.0,9.0,25.0,4.0,6.0,79.0,198.0,65.0,557.0,1174.0,88.0,223.0,590.0,1968.0,5835,65.0,135.0,226.0,155.0,324.0,22.0,71.0,260.0,636.0,548.0,566.0,216.0,48.0,36.0,,2.0,196.0,79.0,51.0,181.0,50.0,231.0,30.0,106.0,30.0,45.0,512.0,23.0,64.0,108.0,446.0,85.0,639.0,89.0,728.0,12.0,94.0,65.0,104.0,19.0,77.0,63.0,6.0,7.0,167.0,20.0,47.0,115.0,210.0,24.0,682.0,49.0,17.0,275.0,77.0,115.0,80.0,117.0,59.0,636.0,1739,0.4919210053859964,0.5083487940630798,0.8181818181818182,0.3946188340807174,0.3098591549295774,0.3981900452488687,0.4744463373083475,0.4814814814814814,0.4783950617283951,0.4931997136721546,0.5552147239263804,0.4759493670886076,0.5731492361927144,0.6048387096774194,0.5932203389830508,0.1596277738010021,0.0434412265758092,0.1216730038022813,0.0125173852573018,28.745001537988312,0.6227544910179641,0.4594594594594595,0.2082166199813258,0.0316518298714144,0.1703470031545741,0.0403508771929824,0.1995677233429394,0.0335648148148148,0.0272904483430799,0.0300429184549356,0.0448113207547169,0.1827338129496402,0.2459546925566343,0.2014475271411339,0.1854304635761589,0.0173160173160173,0.5042735042735043,0.1882605583392985,0.6387832699619772,0.7272727272727273,0.4642857142857143,0.1374373657838224,0.4322916666666667,0.456043956043956,0.2771084337349397,0.5146743020758768,0.4255910987482614,0.4309859154929577,0.565359477124183,0.0178954903364352,0.36,0.36,0.1417322834645669,0.398989898989899,0.398989898989899,0.810126582278481,0.263803680981595,0.5581395348837209,0.240506329113924,0.0151898734177215,0.6666666666666666,0.1645569620253164,0.3478883321403006,0.4030612244897959,0.4570272955523672,0.4589080152671756,0.4602868622448981,0.1716923076923077,0.1964285714285714,0.1148373983739837,0.3231707317073171,12.452981260647354,25.292376681614357,0.3063777307963354,3.0,18.0,28.0,20.0,29.0,27.0,30.0,0.0184049079754601,0.2769230769230769,61.0,45.0,8.0,2.0,2.0,5.0,30.0,1.0,1.0,0.0520833333333333,0.0381282495667244,0.0273972602739726,0.1325966850828729,0.6421052631578947,15.0,25.0,17.0,4.0,0.6071428571428571,0.2083333333333333,0.1533742331288343,0.6,0.8666666666666667,0.0177777777777777,,0.8888888888888888,False,6.0,2.0,2.0,2.0,0.0120481927710843,0.6666666666666666,1.0,,,,,,,
1891,1610612742,Jason Terry,Jason Terry,1891,DAL,137775.0,2296,480.0,4427,4424,1293,1313,570.0,8851,85.0,145.0,,1.0,36.0,73.0,140.0,99.0,190.0,26.0,55.0,9.0,19.0,74.0,176.0,77.0,257.0,475.0,100.0,231.0,142.0,956.0,4579,10.0,25.0,61.0,74.0,125.0,34.0,96.0,69.0,319.0,116.0,398.0,213.0,87.0,2.0,,4.0,172.0,74.0,30.0,324.0,89.0,413.0,69.0,144.0,43.0,137.0,915.0,8.0,28.0,27.0,106.0,5.0,138.0,37.0,175.0,14.0,102.0,76.0,87.0,21.0,65.0,52.0,3.0,7.0,139.0,10.0,36.0,53.0,167.0,15.0,169.0,14.0,8.0,59.0,29.0,12.0,8.0,14.0,6.0,319.0,1293,0.22568093385214,0.2265625,0.71,0.4329004329004329,0.3541666666666667,0.4405286343612334,0.5410526315789473,0.4,0.592,0.5764872521246459,0.5555555555555556,0.5656108597285068,0.6083333333333333,0.6,0.6143410852713178,0.3271954674220963,0.0631578947368421,0.1241379310344827,0.0105263157894736,18.081544219026984,0.6258992805755396,0.0352112676056338,0.0633971291866028,0.0177327422419252,0.0530451866404715,0.0179372197309417,0.0609812012838147,0.0177777777777777,0.01187648456057,0.0200286123032904,0.018348623853211,0.0444015444015444,0.0565656565656565,0.0834597875569044,0.0529100529100529,0.0448717948717948,0.4285714285714285,0.2053824362606232,0.5862068965517241,0.6692913385826772,0.1294117647058823,0.1983002832861189,0.5214285714285715,0.5615384615384615,0.1780821917808219,0.2691218130311614,0.5210526315789473,0.526595744680851,0.3434343434343434,0.0779036827195467,0.4727272727272727,0.4727272727272727,0.2492917847025495,0.4204545454545454,0.4228571428571429,0.6081081081081081,0.0222222222222222,,0.1628959276018099,0.085972850678733,0.4736842105263157,0.3484162895927601,0.5325779036827195,0.4302325581395348,0.4921031383737522,0.4568702702702701,0.486815207373272,0.0785619174434087,0.1134615384615384,0.0638075313807531,0.3336820083682008,9.843368421052633,25.07142857142857,0.2920713801671561,7.0,25.0,20.0,20.0,26.0,22.0,25.0,0.1555555555555555,0.3246753246753247,21.0,11.0,4.0,2.0,2.0,2.0,2.0,,,0.0714285714285714,0.0196078431372549,0.0168067226890756,0.0534351145038167,0.5833333333333334,6.0,13.0,10.0,,0.5,,0.2888888888888888,0.4615384615384615,1.0,,1.0,1.0,False,1.0,4.0,1.0,,0.0079365079365079,0.5714285714285714,1.0,1.0,0.0043290043290043,0.0056818181818181,,,,
2572,1610612742,Josh Howard,Josh Howard,2572,DAL,138365.0,2306,419.0,4477,4477,1317,1191,581.0,8954,189.0,304.0,50.0,79.0,70.0,71.0,151.0,60.0,178.0,7.0,31.0,2.0,10.0,25.0,77.0,21.0,320.0,633.0,32.0,108.0,166.0,902.0,4616,68.0,115.0,159.0,72.0,140.0,9.0,31.0,66.0,237.0,326.0,314.0,96.0,,92.0,,1.0,76.0,25.0,42.0,79.0,24.0,103.0,19.0,27.0,14.0,38.0,230.0,31.0,125.0,82.0,193.0,18.0,293.0,160.0,453.0,25.0,111.0,84.0,60.0,9.0,45.0,58.0,10.0,11.0,118.0,10.0,27.0,93.0,198.0,18.0,225.0,29.0,,104.0,22.0,45.0,23.0,47.0,27.0,237.0,1317,0.509375,0.5948905109489051,1.0,0.2962962962962963,0.2903225806451613,0.2990654205607476,0.5055292259083728,0.591304347826087,0.5142857142857142,0.4966261808367072,0.5791666666666667,0.5,0.5381861575178998,0.6022727272727273,0.5697115384615384,0.145748987854251,0.0663507109004739,0.1019736842105263,0.0168539325842696,18.545101842871,0.5084745762711864,0.1224489795918367,0.1159855769230769,0.077639751552795,0.159533073929961,0.0714285714285714,0.1262626262626262,0.0763209393346379,0.0568720379146919,0.0843881856540084,0.0696969696969697,0.0779467680608365,0.111587982832618,0.1488095238095238,0.1428571428571428,0.0733137829912023,0.574468085106383,0.4102564102564102,0.6217105263157895,0.6923076923076923,0.5079365079365079,0.203778677462888,0.4701986754966887,0.4965034965034965,0.4225352112676056,0.2402159244264507,0.3370786516853932,0.3428571428571428,0.6166666666666667,0.0418353576248313,0.2258064516129032,0.2258064516129032,0.1039136302294197,0.3246753246753247,0.3246753246753247,1.0,0.6583333333333333,0.6329113924050633,0.4093567251461988,0.0584795321637426,0.2,0.1228070175438596,0.5560053981106613,0.3289473684210526,0.5114314189189186,0.5135747422680413,0.5076514705882357,0.1274509803921568,0.1468926553672316,0.1762749445676275,0.2627494456762749,7.174407582938385,24.799074074074078,0.2941702032611124,1.0,7.0,5.0,5.0,27.0,15.0,21.0,0.0083333333333333,0.3333333333333333,44.0,20.0,6.0,2.0,,11.0,11.0,3.0,1.0,0.0529801324503311,0.0859538784067086,0.0769230769230769,0.197452229299363,0.6285714285714286,1.0,4.0,1.0,,0.2,0.14,0.0333333333333333,0.25,1.0,,2.0,1.0,False,,,4.0,,0.0298507462686567,,,,,,2.0,1.0,,
2605,1610612742,Marquis Daniels,Marquis Daniels,2605,DAL,78865.0,1314,39.0,2539,2543,892,910,342.0,5082,109.0,191.0,24.0,44.0,71.0,71.0,162.0,27.0,92.0,2.0,9.0,,4.0,3.0,21.0,12.0,207.0,445.0,5.0,30.0,93.0,522.0,2675,37.0,69.0,81.0,69.0,142.0,1.0,16.0,40.0,181.0,178.0,236.0,15.0,,50.0,,3.0,18.0,3.0,40.0,90.0,29.0,119.0,16.0,52.0,12.0,26.0,267.0,20.0,62.0,37.0,81.0,2.0,120.0,83.0,203.0,15.0,78.0,61.0,46.0,7.0,34.0,33.0,11.0,3.0,79.0,7.0,27.0,52.0,115.0,9.0,125.0,15.0,,59.0,11.0,13.0,8.0,13.0,9.0,181.0,892,0.429951690821256,0.489010989010989,1.0,0.1666666666666666,0.0625,0.1851851851851851,0.4651685393258427,0.5362318840579711,0.4859154929577465,0.4515789473684211,0.5138888888888888,0.4462025316455696,0.4924528301886792,0.5328947368421053,0.494535519125683,0.0631578947368421,0.0898876404494382,0.1361256544502617,0.0434782608695652,20.6021650879567,0.5822784810126582,0.0227272727272727,0.0936416184971098,0.0639175257731958,0.1237458193979933,0.0816326530612244,0.1013745704467354,0.0674897119341563,0.079136690647482,0.0663129973474801,0.0876288659793814,0.0461538461538461,0.0711462450592885,0.1448863636363636,0.12,0.0684931506849315,0.6923076923076923,0.4021052631578947,0.5706806282722513,0.6606060606060606,0.4954128440366973,0.3410526315789474,0.4382716049382716,0.4671052631578947,0.2957746478873239,0.1936842105263158,0.2934782608695652,0.3068181818181818,0.5185185185185185,0.0189473684210526,0.2222222222222222,0.2222222222222222,0.0442105263157894,0.1428571428571428,0.1428571428571428,1.0,0.6111111111111112,0.5454545454545454,0.4493670886075949,0.0253164556962025,,0.0759493670886076,0.4652631578947368,0.1666666666666666,0.4888353813559319,0.5020271186440678,0.5023187096774193,0.1136801541425818,0.1206543967280163,0.1551724137931034,0.346743295019157,6.788314606741573,27.69333333333333,0.3513194170933438,1.0,1.0,3.0,13.0,17.0,12.0,14.0,0.0138888888888888,0.0833333333333333,43.0,7.0,6.0,,,1.0,4.0,2.0,,0.0617283950617283,0.0476190476190476,0.0588235294117647,0.1313131313131313,0.6056338028169014,,2.0,,,,0.1666666666666666,0.0277777777777777,,,,1.0,1.0,False,3.0,,1.0,,0.0105263157894736,,,,,,,,,
673,1610612742,Alan Henderson,Alan Henderson,673,DAL,68273.0,1138,-139.0,2156,2181,698,666,310.0,4337,89.0,142.0,40.0,72.0,45.0,17.0,51.0,4.0,10.0,,,,,,2.0,2.0,110.0,203.0,,2.0,39.0,259.0,2313,46.0,86.0,110.0,33.0,59.0,,2.0,12.0,78.0,118.0,102.0,,,86.0,,1.0,1.0,,26.0,17.0,4.0,21.0,4.0,7.0,1.0,9.0,46.0,30.0,125.0,35.0,126.0,15.0,176.0,155.0,331.0,8.0,27.0,19.0,27.0,3.0,18.0,19.0,3.0,3.0,46.0,7.0,13.0,79.0,143.0,8.0,74.0,4.0,,32.0,7.0,36.0,28.0,37.0,17.0,78.0,698,0.5363636363636364,0.8805970149253731,,,,,0.541871921182266,0.5348837209302325,0.559322033898305,0.5365853658536586,0.5348837209302325,0.5409836065573771,0.5395833333333333,0.5729166666666666,0.5416666666666666,0.0097560975609756,0.1280788177339901,0.1338028169014084,,11.380819737365698,0.5869565217391305,0.2083333333333333,0.1491124260355029,0.1456876456876457,0.1635514018691588,0.1401869158878504,0.1520302171860245,0.1445895522388059,0.1615384615384615,0.0895953757225433,0.1349693251533742,0.1563636363636363,0.14,0.15,0.1818181818181818,0.1194029850746268,0.4594594594594595,0.6926829268292682,0.6267605633802817,0.7235772357723578,0.5393258426966292,0.248780487804878,0.3333333333333333,0.3863636363636363,0.4117647058823529,0.048780487804878,0.4,0.4,1.0,,,,0.0097560975609756,,,,0.8372093023255814,0.5555555555555556,0.7377049180327869,,,0.0327868852459016,0.7024390243902439,,0.5217323529411766,0.5351876712328766,0.5290433333333332,0.1373390557939914,0.1385281385281385,0.4247104247104247,0.3011583011583011,2.851231527093596,41.95,0.323747680890538,,,,,8.0,9.0,15.0,,,30.0,18.0,9.0,1.0,1.0,1.0,7.0,,1.0,0.1372549019607843,0.2063492063492063,0.1568627450980392,0.1166666666666666,0.6666666666666666,,,,,,,,,,,,,False,1.0,,,,,,,,,,,1.0,,
711,1610612742,Jerry Stackhouse,Jerry Stackhouse,711,DAL,89255.0,1488,156.0,2868,2873,1130,1053,370.0,5741,91.0,168.0,10.0,22.0,76.0,48.0,118.0,81.0,202.0,17.0,48.0,6.0,17.0,14.0,66.0,32.0,220.0,488.0,31.0,114.0,221.0,754.0,3019,15.0,36.0,61.0,83.0,170.0,13.0,49.0,143.0,348.0,184.0,256.0,84.0,9.0,10.0,,3.0,63.0,14.0,44.0,78.0,40.0,118.0,25.0,40.0,8.0,30.0,276.0,10.0,26.0,36.0,92.0,5.0,133.0,37.0,170.0,9.0,47.0,42.0,55.0,9.0,37.0,38.0,6.0,4.0,93.0,11.0,38.0,34.0,92.0,12.0,261.0,17.0,18.0,84.0,46.0,7.0,6.0,8.0,5.0,348.0,1130,0.4181818181818181,0.427906976744186,0.9032258064516128,0.2719298245614035,0.2653061224489796,0.2792792792792792,0.4508196721311475,0.4166666666666667,0.488235294117647,0.4426910299003322,0.4239130434782608,0.4680365296803653,0.5174825174825175,0.5350877192982456,0.5723905723905723,0.1893687707641196,0.0901639344262295,0.1904761904761904,0.0247524752475247,24.57420924574209,0.5913978494623656,0.0531914893617021,0.0855813953488372,0.0259481037924151,0.1111111111111111,0.0332225913621262,0.091493924231594,0.0276285495011511,0.0111111111111111,0.0267260579064587,0.0316742081447963,0.0771428571428571,0.0495049504950495,0.1184834123222748,0.1071428571428571,0.0304054054054054,0.625,0.2790697674418604,0.5416666666666666,0.6691176470588235,0.5714285714285714,0.1960132890365448,0.4067796610169492,0.4324324324324324,0.2083333333333333,0.335548172757475,0.400990099009901,0.4111675126903553,0.3703703703703703,0.0797342192691029,0.3541666666666667,0.3541666666666667,0.1096345514950166,0.2121212121212121,0.2121212121212121,0.8571428571428571,0.4782608695652174,0.4545454545454545,0.3470319634703196,0.0776255707762557,0.3529411764705882,0.1461187214611872,0.4684385382059801,0.2222222222222222,0.4857905676126879,0.5117599999999999,0.4986854166666667,0.1255605381165919,0.1513513513513513,0.0809018567639257,0.4615384615384615,10.005122950819672,25.45789473684212,0.3940027894002789,3.0,7.0,10.0,15.0,5.0,18.0,18.0,0.0652173913043478,0.21875,45.0,22.0,4.0,1.0,,1.0,,1.0,,0.059322033898305,0.03886925795053,0.0375,0.12,0.5921052631578947,3.0,7.0,3.0,,0.3,0.2,0.1521739130434782,0.4285714285714285,1.0,,2.0,0.9411764705882352,False,,,1.0,,0.0106382978723404,,,,,,1.0,,,
