EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedCorner3,OffensiveGoaltends,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PtsUnassisted3s,HeaveAttempts,Clear Path Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on
57,1610612753,Doug Christie,Doug Christie,57,ORL,24735.0,412,-10,834,841,250,256,90,1675,8.0,17,,5.0,,3.0,2.0,8.0,21.0,47.0,11.0,4.0,9.0,2.0,31,72,20.0,15.0,89,872,2.0,9,3.0,7.0,4.0,11.0,6.0,8.0,19.0,50.0,12.0,,9.0,1.0,30.0,4.0,34.0,3.0,1.0,15.0,5.0,10.0,72.0,,6,,9.0,25.0,1.0,35.0,6,41,2.0,28.0,15.0,13.0,15.0,5.0,12.0,12.0,1.0,3.0,,1.0,27.0,3.0,6.0,10,30,,3.0,16.0,,3.0,4.0,4.0,,,2.0,,2.0,4.0,3.0,2.0,,,19.0,250,6.0,0.8064516129032258,0.8064516129032258,0.4305555555555556,0.2222222222222222,0.36363636363636365,0.40217391304347827,0.2,0.3235294117647059,0.4393939393939394,0.2916666666666667,0.4523809523809524,0.21739130434782608,0.013888888888888888,0.058823529411764705,,13.361611876988336,0.5555555555555556,0.03125,,0.08143322475570032,0.019417475728155338,0.09782608695652174,,0.08521303258145363,0.017142857142857144,0.023255813953488372,0.028985507246376812,0.012987012987012988,,,0.038834951456310676,0.07246376811594203,0.11851851851851852,0.08823529411764706,0.125,0.03571428571428571,0.75,0.18478260869565216,0.47058823529411764,0.5,0.75,0.08695652173913043,0.25,0.25,0.5,0.5108695652173914,0.44680851063829785,0.44680851063829785,0.8571428571428571,0.11956521739130435,0.09782608695652174,0.5,,,0.17647058823529413,,0.23529411764705882,0.11764705882352941,0.40217391304347827,0.48818206521739127,0.5112625,0.48732647058823525,0.031578947368421054,0.04,0.07865168539325842,0.21348314606741572,13.563888888888888,24.49,0.2997601918465228,,,2.0,,1.0,2.0,,1.0,,4.0,,1.0,1.0,12.0,2.0,,2.0,,1.0,0.2,,0.16666666666666666,0.2,,,0.18181818181818182,0.18181818181818182,1.0,0.2222222222222222,0.2222222222222222,1.0,,0.1,,,0.25,,0.2222222222222222,,,,,,,,,,,True
2857,1610612753,Andre Barrett,Andre Barrett,2857,ORL,5183.0,86,21,167,161,74,56,28,328,3.0,5,1.0,1.0,2.0,3.0,1.0,1.0,6.0,14.0,5.0,4.0,4.0,,10,20,9.0,2.0,34,166,1.0,3,,5.0,5.0,9.0,4.0,2.0,21.0,8.0,12.0,,4.0,,5.0,1.0,6.0,1.0,,,3.0,2.0,13.0,1.0,2,1.0,3.0,5.0,,8.0,4,12,,2.0,1.0,1.0,5.0,,4.0,2.0,2.0,1.0,,,7.0,1.0,2.0,1,9,2.0,,2.0,,,1.0,1.0,,,1.0,,,1.0,1.0,,,1.0,21.0,74,3.0,0.4,0.4,0.5,0.3333333333333333,0.5555555555555556,0.5517241379310345,0.5,0.7307692307692307,0.5666666666666667,0.5,0.75,0.3103448275862069,,,,18.592964824120603,0.7142857142857143,,0.14285714285714285,0.08771929824561403,0.029850746268656716,0.10714285714285714,0.1,0.09411764705882353,0.03896103896103896,0.09090909090909091,,,,0.25,0.2222222222222222,,0.041666666666666664,0.1875,,,1.0,0.1724137931034483,0.6,0.6,,0.034482758620689655,1.0,1.0,,0.4827586206896552,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1724137931034483,0.13793103448275862,0.2,1.0,,0.23076923076923078,0.6666666666666666,0.3076923076923077,,0.4827586206896552,0.48749137931034475,0.49699,0.5049038461538461,,,0.14705882352941177,0.6176470588235294,13.084999999999999,24.166666666666664,0.4431137724550898,,,3.0,1.0,3.0,1.0,,1.0,,4.0,1.0,2.0,3.0,9.0,1.0,,,,0.75,0.4444444444444444,0.5,0.75,0.4444444444444444,,,0.6,0.6,1.0,0.25,0.25,,0.2,0.2,,,0.75,,0.25,,1.0,3.0,,,,,,1.0,1.0,True
2730,1610612753,Dwight Howard,Dwight Howard,2730,ORL,135085.0,2251,-101,4435,4452,1233,1074,531,8887,212.0,349,77.0,124.0,51.0,93.0,67.0,174.0,13.0,40.0,,,2.0,1.0,292,563,2.0,226.0,810,4761,88.0,148,71.0,247.0,62.0,127.0,1.0,93.0,217.0,300.0,284.0,148.0,1.0,50.0,50.0,8.0,58.0,7.0,1.0,23.0,7.0,20.0,124.0,24.0,197,9.0,90.0,312.0,45.0,447.0,230,677,17.0,69.0,42.0,27.0,64.0,8.0,34.0,72.0,7.0,30.0,4.0,18.0,136.0,21.0,42.0,94,196,17.0,25.0,337.0,24.0,151.0,29.0,118.0,1.0,1.0,81.0,7.0,30.0,119.0,80.0,13.0,2.0,2.0,217.0,1233,17.0,0.5136986301369864,0.6880733944954128,0.5186500888099467,0.5945945945945946,0.4881889763779528,0.5168141592920354,0.5906040268456376,0.484375,0.5617198335644937,0.6175,0.5651041666666666,0.0035398230088495575,0.08880994671403197,0.10315186246418338,0.08045977011494253,16.886699507389164,0.47058823529411764,0.3284671532846715,0.05625,0.1902439024390244,0.11581422692533803,0.20044543429844097,0.09523809523809523,0.19243657252273816,0.11315924219150025,0.1553398058252427,0.11,0.09287531806615776,0.09405940594059406,0.1,0.16666666666666666,0.2,0.20361990950226244,0.2073170731707317,0.18181818181818182,0.07657657657657657,0.6722689075630253,0.6176991150442478,0.6074498567335244,0.6773162939297125,0.5047169811320755,0.30796460176991153,0.3850574712643678,0.41875,0.47761194029850745,0.07079646017699115,0.325,0.325,0.8461538461538461,,0.0035398230088495575,0.8322147651006712,0.6209677419354839,0.07792207792207792,0.7265625,0.5483870967741935,,0.0078125,0.6212389380530974,0.5140841312056738,0.5352586330935251,0.5267937007874015,0.21820809248554912,0.21884057971014492,0.30493827160493825,0.2679012345679012,3.6030195381882777,35.8,0.27801578354002254,,3.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.006711409395973154,,,,,,,,,1.0,,,,,,,True
2891,1610612753,Mark Jones,Mark Jones,2891,ORL,2812.0,47,2,87,85,37,22,14,172,2.0,3,1.0,1.0,1.0,1.0,,,2.0,7.0,1.0,,,,4,10,1.0,,8,82,2.0,2,,4.0,2.0,3.0,,,4.0,4.0,4.0,2.0,,1.0,2.0,,2.0,,,,,2.0,4.0,,2,,,3.0,,3.0,2,5,,2.0,1.0,1.0,1.0,,,1.0,,1.0,,,2.0,,1.0,4,9,1.0,1.0,,,,,1.0,,,,,1.0,1.0,1.0,,,,4.0,37,,0.5,0.6666666666666666,0.4,1.0,0.6666666666666666,0.36363636363636365,1.0,0.6666666666666666,0.36363636363636365,1.0,0.6666666666666666,0.09090909090909091,0.1,,,12.264150943396226,0.5,,,0.07894736842105263,0.05405405405405406,,,0.058823529411764705,0.044444444444444446,,0.1,0.058823529411764705,,,0.2,0.1,,,,,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,,,,,,0.6363636363636364,0.2857142857142857,0.3333333333333333,1.0,0.09090909090909091,,0.5,1.0,,0.3333333333333333,1.0,,,0.36363636363636365,0.4577818181818181,0.45425,0.43660000000000004,,,0.5,0.5,12.43,22.8,0.42528735632183906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,True
2435,1610612753,Mario Kasun,Mario Kasun,2435,ORL,10367.0,173,-5,339,328,114,116,51,667,23.0,37,8.0,13.0,4.0,10.0,1.0,9.0,,,,,,,24,46,,5.0,53,371,8.0,16,1.0,17.0,5.0,11.0,,1.0,11.0,28.0,20.0,14.0,,6.0,2.0,,2.0,,,2.0,,,4.0,3.0,20,,5.0,19.0,5.0,29.0,23,52,4.0,3.0,3.0,,4.0,2.0,1.0,7.0,,3.0,,2.0,11.0,1.0,5.0,31,46,5.0,1.0,10.0,4.0,6.0,1.0,5.0,,,5.0,,,5.0,5.0,3.0,,,11.0,114,4.0,0.5833333333333334,0.8235294117647058,0.5217391304347826,0.5,0.45454545454545453,0.5217391304347826,0.5,0.45454545454545453,0.5408163265306123,0.5,0.4583333333333333,,0.13043478260869565,0.13513513513513514,0.1111111111111111,15.037593984962406,0.36363636363636365,0.3333333333333333,,0.15833333333333333,0.14285714285714285,0.1724137931034483,0.125,0.1610738255033557,0.1402439024390244,0.16666666666666666,0.12121212121212122,0.13559322033898305,0.15,,0.1,0.2413793103448276,0.1568627450980392,0.19047619047619047,0.125,0.25,1.0,0.8043478260869565,0.6216216216216216,0.71875,0.6086956521739131,0.1956521739130435,0.1111111111111111,0.125,,,,,,,,0.8125,0.6153846153846154,,0.9090909090909091,0.4,,,0.8043478260869565,0.5428826086956522,0.531,0.5678,0.125,0.125,0.32075471698113206,0.20754716981132076,1.6152173913043477,,0.336283185840708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2214,1610612753,Michael Bradley,Michael Bradley,2214,ORL,1862.0,31,28,57,59,14,30,9,116,1.0,2,,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,2,4,,,4,52,1.0,2,,2.0,1.0,1.0,,,2.0,4.0,,,,,,1.0,1.0,1.0,,,,,3.0,,1,,1.0,4.0,,5.0,1,6,,1.0,1.0,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,2.0,14,,1.0,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,,,,,5.970149253731343,,,,0.17391304347826086,0.038461538461538464,0.07692307692307693,,0.1388888888888889,0.037037037037037035,0.5,,,,,0.3333333333333333,0.1,,,0.16666666666666666,,,0.5,0.5,0.5,1.0,0.25,1.0,1.0,1.0,0.25,,,,,,0.5,,,1.0,1.0,,,0.5,0.44075000000000003,0.40315,0.5603,,,0.5,0.5,6.8,,0.24561403508771928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2599,1610612753,Brandon Hunter,Brandon Hunter,2599,ORL,5290.0,88,-12,179,174,86,71,24,353,6.0,9,3.0,4.0,4.0,6.0,2.0,6.0,,,,,,,8,15,,7.0,23,196,3.0,5,1.0,7.0,5.0,9.0,,3.0,13.0,6.0,10.0,6.0,,1.0,1.0,,1.0,,,1.0,,,2.0,1.0,7,,6.0,12.0,4.0,22.0,8,30,1.0,,,,1.0,1.0,1.0,9.0,,,,2.0,10.0,1.0,5.0,8,20,1.0,5.0,13.0,1.0,5.0,2.0,2.0,,,2.0,,,2.0,1.0,,1.0,,13.0,86,3.0,0.375,0.6,0.5333333333333333,0.6,0.5555555555555556,0.5333333333333333,0.6,0.5555555555555556,0.5476190476190477,0.5833333333333334,0.5909090909090909,,0.06666666666666667,0.1111111111111111,,15.048543689320388,0.1,0.36363636363636365,,0.2033898305084746,0.12280701754385964,0.18181818181818182,0.08333333333333333,0.1956521739130435,0.11594202898550725,0.1111111111111111,0.10526315789473684,0.15,0.1111111111111111,,0.35294117647058826,,0.25,0.18518518518518517,0.16666666666666666,0.16666666666666666,0.5,0.6,0.6666666666666666,0.75,0.5,0.4,0.3333333333333333,0.3333333333333333,,,,,,,,0.8,0.75,,0.6666666666666666,0.6666666666666666,,,0.6,0.5013333333333334,0.512525,0.4989444444444445,0.2631578947368421,0.2631578947368421,0.30434782608695654,0.5652173913043478,2.26,,0.48044692737430167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
692,1610612753,Andrew DeClercq,Andrew DeClercq,692,ORL,1964.0,33,-23,62,67,19,32,5,129,1.0,3,,1.0,,,,,,,,,,,1,3,,1.0,3,87,,1,,,,,,1.0,1.0,2.0,,,,1.0,,,,,,,,,,,2,,2.0,,1.0,3.0,2,5,,1.0,,1.0,,,,,,,,,,,,7,10,,,3.0,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,19,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,0.375,,0.5,,0.3333333333333333,0.3333333333333333,,5.88235294117647,,0.5,,,0.07692307692307693,0.4,,0.08333333333333333,0.06451612903225806,,0.3333333333333333,0.06666666666666667,,,,,,0.4,,,,1.0,0.3333333333333333,0.5,1.0,,,,,,,,,,,1.0,,,,,,,1.0,0.5416,0.5601,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,1.5666666666666667,,0.3064516129032258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1499,1610612753,Tony Battie,Tony Battie,1499,ORL,28091.0,468,-19,928,917,298,313,124,1845,17.0,30,7.0,14.0,7.0,10.0,16.0,32.0,15.0,39.0,1.0,1.0,1.0,,48,101,2.0,14.0,110,936,9.0,18,3.0,21.0,18.0,33.0,1.0,5.0,41.0,62.0,34.0,14.0,,9.0,6.0,1.0,7.0,1.0,,3.0,,3.0,15.0,9.0,23,1.0,11.0,58.0,13.0,82.0,33,115,,4.0,4.0,,9.0,2.0,5.0,8.0,,4.0,1.0,1.0,17.0,3.0,5.0,45,62,6.0,1.0,20.0,3.0,9.0,3.0,22.0,,,18.0,,4.0,22.0,11.0,1.0,2.0,2.0,41.0,298,2.0,0.6458333333333334,0.7560975609756098,0.4752475247524752,0.5,0.5454545454545454,0.46601941747572817,0.5,0.5294117647058824,0.49107142857142855,0.5526315789473685,0.5256410256410257,0.019417475728155338,0.0891089108910891,0.2,0.09375,11.884865366759518,0.5294117647058824,0.3333333333333333,0.034482758620689655,0.16246498599439776,0.06233062330623306,0.1111111111111111,0.11538461538461539,0.1513157894736842,0.07158836689038031,0.07407407407407407,0.0851063829787234,0.041916167664670656,0.14,0.07142857142857142,0.18584070796460178,0.15730337078651685,0.14838709677419354,0.06944444444444445,0.2222222222222222,,0.5,0.2912621359223301,0.5666666666666667,0.7083333333333334,0.47058823529411764,0.3106796116504854,0.5,0.5517241379310345,0.5625,0.3786407766990291,0.38461538461538464,0.38461538461538464,0.9333333333333333,0.009708737864077669,0.009708737864077669,0.7777777777777778,0.5,,0.29411764705882354,0.7,0.029411764705882353,,0.3106796116504854,0.45070343137254903,0.5372529411764707,0.4429544117647059,0.08256880733944955,0.08411214953271028,0.19090909090909092,0.37272727272727274,9.636633663366338,47.05,0.32112068965517243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,False
1509,1610612753,Kelvin Cato,Kelvin Cato,1509,ORL,17548.0,292,-37,574,578,160,160,86,1152,15.0,28,5.0,9.0,5.0,7.0,6.0,13.0,4.0,20.0,,,,,25,61,,24.0,74,613,5.0,11,7.0,17.0,9.0,17.0,,12.0,30.0,32.0,18.0,10.0,,8.0,9.0,1.0,10.0,1.0,,5.0,,4.0,21.0,6.0,11,1.0,8.0,37.0,6.0,51.0,18,69,1.0,12.0,10.0,2.0,10.0,,8.0,6.0,,2.0,,1.0,16.0,1.0,3.0,17,30,1.0,5.0,28.0,,9.0,5.0,19.0,,,16.0,,3.0,19.0,15.0,1.0,,1.0,30.0,160,2.0,0.64,0.8,0.4098360655737705,0.45454545454545453,0.5294117647058824,0.4098360655737705,0.45454545454545453,0.5294117647058824,0.49333333333333335,0.5666666666666667,0.625,,0.13114754098360656,0.25,0.07692307692307693,13.441654357459381,0.625,0.3157894736842105,0.0625,0.14919354838709678,0.043137254901960784,0.1568627450980392,0.17647058823529413,0.1505016722408027,0.058823529411764705,0.05952380952380952,0.06666666666666667,0.018018018018018018,0.14814814814814814,0.2857142857142857,0.1134020618556701,0.22641509433962265,0.14285714285714285,0.16666666666666666,0.13333333333333333,0.03571428571428571,0.7894736842105263,0.45901639344262296,0.5357142857142857,0.7142857142857143,0.6666666666666666,0.21311475409836064,0.46153846153846156,0.5,0.5,0.32786885245901637,0.2,0.2,0.75,,,0.8181818181818182,0.5555555555555556,,0.4117647058823529,0.7142857142857143,,,0.45901639344262296,0.48452459016393445,0.5525571428571429,0.4805176470588236,0.12857142857142856,0.12857142857142856,0.22972972972972974,0.40540540540540543,7.272131147540985,,0.2787456445993031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1727,1610612753,Pat Garrity,Pat Garrity,1727,ORL,24008.0,400,-83,802,797,262,278,111,1599,3.0,11,1.0,2.0,1.0,3.0,3.0,11.0,23.0,46.0,14.0,2.0,41.0,10.0,29,68,55.0,7.0,125,846,3.0,6,,18.0,9.0,16.0,12.0,2.0,41.0,48.0,10.0,,41.0,6.0,7.0,5.0,12.0,4.0,1.0,1.0,,6.0,29.0,1.0,8,1.0,14.0,27.0,6.0,47.0,10,57,,6.0,4.0,2.0,5.0,3.0,3.0,7.0,,2.0,,,12.0,1.0,6.0,18,47,5.0,4.0,9.0,,3.0,,7.0,,,7.0,,,7.0,3.0,1.0,,,41.0,262,7.0,0.8275862068965517,0.8275862068965517,0.4264705882352941,0.5,0.5625,0.4796747967479675,0.6428571428571429,0.6964285714285714,0.4880952380952381,0.6428571428571429,0.6896551724137931,0.44715447154471544,0.08823529411764706,0.45454545454545453,0.09090909090909091,14.72785485592316,0.4166666666666667,0.17142857142857143,0.043478260869565216,0.09574468085106383,0.02531645569620253,0.18666666666666668,0.011235955056179775,0.11484593837535013,0.022222222222222223,0.020618556701030927,0.015873015873015872,0.03205128205128205,0.015384615384615385,,0.056179775280898875,0.08450704225352113,0.13114754098360656,0.22413793103448276,0.058823529411764705,,0.42857142857142855,0.08943089430894309,0.2727272727272727,0.5,0.3333333333333333,0.08943089430894309,0.2727272727272727,0.3,0.6666666666666666,0.37398373983739835,0.5,0.5,0.9130434782608695,0.11382113821138211,0.3333333333333333,0.14285714285714285,0.5,1.0,0.10714285714285714,0.3333333333333333,0.07142857142857142,0.35714285714285715,0.5365853658536586,0.47891991869918704,0.4933230769230769,0.4606875,0.023809523809523808,0.04225352112676056,0.144,0.328,14.166176470588235,24.841818181818184,0.3266832917705736,,,6.0,2.0,2.0,14.0,3.0,6.0,5.0,20.0,4.0,8.0,7.0,60.0,14.0,2.0,3.0,,1.0,0.36363636363636365,0.5,0.5833333333333334,0.36363636363636365,0.03636363636363636,0.024390243902439025,0.42857142857142855,0.46153846153846156,1.0,0.34146341463414637,0.35,1.0,0.14285714285714285,0.42857142857142855,0.5,1.0,1.0,0.5,0.34146341463414637,,1.0,,,,,,0.07142857142857142,0.5,1.0,False
2045,1610612753,Hedo Turkoglu,Hedo Turkoglu,2045,ORL,35159.0,586,-91,1152,1158,401,454,165,2310,33.0,70,6.0,18.0,6.0,20.0,16.0,44.0,31.0,92.0,9.0,4.0,73.0,19.0,80,206,82.0,71.0,309,1240,9.0,31,5.0,29.0,23.0,66.0,23.0,31.0,86.0,62.0,98.0,8.0,70.0,12.0,68.0,9.0,77.0,5.0,4.0,27.0,6.0,35.0,163.0,4.0,23,,10.0,54.0,,64.0,27,91,5.0,16.0,12.0,4.0,32.0,13.0,17.0,24.0,1.0,15.0,1.0,1.0,56.0,5.0,21.0,23,56,3.0,7.0,85.0,5.0,35.0,8.0,7.0,,,6.0,,1.0,7.0,5.0,,,,86.0,401,13.0,0.3875,0.40789473684210525,0.3883495145631068,0.2903225806451613,0.3484848484848485,0.4131944444444444,0.2926829268292683,0.3089887640449438,0.4677914110429448,0.32954545454545453,0.39351851851851855,0.2847222222222222,0.05825242718446602,0.1,0.09090909090909091,28.12960235640648,0.5714285714285714,,,0.125,0.04956896551724138,0.10638297872340426,0.03669724770642202,0.12167300380228137,0.04712041884816754,0.06521739130434782,0.02830188679245283,0.05,0.036585365853658534,0.037037037037037035,0.07432432432432433,0.13761467889908258,0.16,0.1,0.125,0.031055900621118012,0.7142857142857143,0.24305555555555555,0.4714285714285714,0.5238095238095238,0.42424242424242425,0.1527777777777778,0.36363636363636365,0.4,0.4375,0.3194444444444444,0.33695652173913043,0.34065934065934067,0.3225806451612903,0.03125,0.2534722222222222,0.43902439024390244,0.3333333333333333,,0.2247191011235955,0.3,0.0449438202247191,0.21348314606741572,0.5277777777777778,0.4780642605633801,0.4879071428571429,0.452010465116279,0.11006289308176101,0.1483050847457627,0.09385113268608414,0.2783171521035599,10.343203883495145,26.353658536585368,0.3480902777777778,,,,,,26.0,2.0,10.0,3.0,26.0,2.0,10.0,3.0,63.0,26.0,1.0,4.0,,0.8076923076923077,0.3170731707317073,0.2,0.13043478260869565,0.3291139240506329,0.012195121951219513,0.0136986301369863,,,,0.3561643835616438,0.3611111111111111,0.8076923076923077,,0.24390243902439024,0.2,,,0.15789473684210525,0.37142857142857144,,,15.0,3.0,,,0.010869565217391304,,,,False
2749,1610612753,Jameer Nelson,Jameer Nelson,2749,ORL,50289.0,838,-82,1665,1669,552,618,234,3334,68.0,110,11.0,12.0,13.0,26.0,11.0,23.0,55.0,141.0,19.0,4.0,51.0,19.0,134,274,70.0,38.0,366,1766,12.0,25,5.0,38.0,32.0,79.0,23.0,22.0,107.0,92.0,176.0,10.0,50.0,21.0,118.0,34.0,152.0,28.0,6.0,52.0,20.0,46.0,338.0,8.0,19,3.0,10.0,56.0,10.0,76.0,30,106,5.0,40.0,24.0,16.0,44.0,9.0,30.0,26.0,4.0,14.0,2.0,3.0,70.0,1.0,24.0,44,104,4.0,5.0,61.0,4.0,15.0,14.0,1.0,1.0,1.0,1.0,,,2.0,1.0,,,,107.0,552,16.0,0.34328358208955223,0.35658914728682173,0.48905109489051096,0.48,0.4050632911392405,0.47674418604651164,0.5,0.4166666666666667,0.4919137466307278,0.5135135135135135,0.44537815126050423,0.20348837209302326,0.07664233576642336,0.13636363636363635,0.043478260869565216,22.650231124807398,0.6285714285714286,0.13157894736842105,0.05555555555555555,0.0873634945397816,0.028528528528528527,0.06535947712418301,0.055944055944055944,0.08312342569269521,0.03337453646477132,0.043478260869565216,0.006493506493506494,0.029508196721311476,0.0380952380952381,0.10526315789473684,0.08181818181818182,0.08125,0.09578544061302682,0.08035714285714286,0.024390243902439025,0.031446540880503145,0.5,0.31976744186046513,0.6181818181818182,0.7157894736842105,0.3382352941176471,0.06686046511627906,0.4782608695652174,0.5,0.09090909090909091,0.40988372093023256,0.3900709219858156,0.40441176470588236,0.4,0.055232558139534885,0.14825581395348839,0.36363636363636365,0.9166666666666666,0.18181818181818182,0.2549019607843137,0.5,0.0392156862745098,0.18627450980392157,0.5232558139534884,0.4893276315789473,0.49133275862068965,0.45768150000000013,0.047619047619047616,0.05263157894736842,0.10382513661202186,0.2923497267759563,10.675547445255473,25.60714285714286,0.33153153153153153,,,5.0,2.0,1.0,15.0,2.0,6.0,6.0,20.0,3.0,8.0,7.0,45.0,15.0,,1.0,2.0,0.75,0.2857142857142857,0.375,0.30434782608695654,0.2898550724637681,,,0.2631578947368421,0.2631578947368421,0.8,0.29411764705882354,0.29411764705882354,0.7333333333333333,0.06060606060606061,0.18181818181818182,0.3333333333333333,1.0,0.25,0.3157894736842105,0.3,0.027777777777777776,1.0,15.0,1.0,1.0,,0.03546099290780142,,0.5,1.0,False
