EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,PenaltyFtPoints,Travels,Technical Free Throw Trips,DefShortMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceArc3FGM,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffArc3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,BlockedLongMidRange,OffensiveGoaltends,on
696,1610612751,Travis Best,Travis Best,696,NJN,27871.0,465,-11,844,840,300,328,109.0,1684,21.0,44,2.0,2.0,8.0,14.0,20.0,30.0,61.0,56.0,125,37.0,179,833,4.0,11.0,6.0,17.0,21.0,41,56.0,42.0,70.0,2.0,4.0,39.0,10.0,49.0,4.0,14.0,20.0,108.0,4.0,9.0,21.0,31.0,9.0,40,19.0,12.0,4.0,8.0,25.0,23.0,49.0,,,44.0,2.0,18.0,2.0,1.0,2.0,1.0,,1.0,56.0,300,0.375,0.38181818181818183,0.448,0.36363636363636365,0.5121951219512195,0.461038961038961,0.4583333333333333,0.46153846153846156,0.5087209302325582,0.5333333333333333,0.48214285714285715,0.032,0.06818181818181818,20.10204081632653,0.06907894736842106,0.011940298507462687,0.10465116279069768,0.07692307692307693,0.01904761904761905,0.017857142857142856,0.013986013986013986,0.0660377358490566,0.0625,0.09090909090909091,0.12903225806451613,0.5,0.2857142857142857,0.4772727272727273,0.5121951219512195,0.3333333333333333,0.12987012987012986,0.3961038961038961,0.4918032786885246,0.4918032786885246,0.4666666666666667,0.16666666666666666,1.0,0.5,0.2692307692307692,0.5714285714285714,0.474025974025974,0.47897052980132443,0.44761666666666666,0.464829,0.10588235294117647,0.1276595744680851,0.09497206703910614,0.3128491620111732,10.800800000000002,0.35545023696682465,5.0,8.0,2.0,6.0,0.08571428571428572,0.25,0.2631578947368421,,4.0,5.0,,,,1.0,6.0,24.0,1.0,2.0,10.0,10.0,29.0,1.0,1.0,2.0,11.0,30.0,,3.0,21.0,6.0,,6.0,5.0,4.0,1.0,7.0,17.0,12.0,5.0,,12.0,,,2.0,,12.0,1.0,0.3448275862068966,1.0,0.18181818181818182,0.38461538461538464,0.18831168831168832,,0.05,,,0.68,0.047058823529411764,,,0.013157894736842105,0.032467532467532464,0.8,0.8,1.0,0.15584415584415584,0.25,0.25,1.0,,,,0.08333333333333333,0.019230769230769232,,0.19230769230769232,0.2,0.2857142857142857,,27.58275862068965,1.0,1.0,1.0,1.0,,,,0.02857142857142857,0.038461538461538464,0.05970149253731343,1.0,1.0,,,,,1.0,,True
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,31430.0,524,106,956,951,260,201,150.0,1907,19.0,46,8.0,26.0,9.0,15.0,15.0,11.0,32.0,33.0,93,22.0,94,884,9.0,30.0,6.0,30.0,10.0,21,33.0,48.0,18.0,14.0,14.0,14.0,6.0,20.0,4.0,6.0,8.0,46.0,32.0,14.0,53.0,70.0,40.0,110,8.0,3.0,1.0,16.0,24.0,29.0,59.0,2.0,7.0,45.0,3.0,14.0,12.0,9.0,12.0,10.0,1.0,4.0,33.0,260,0.7272727272727273,0.9230769230769231,0.3548387096774194,0.3,0.47619047619047616,0.3673469387755102,0.36363636363636365,0.45454545454545453,0.3949579831932773,0.39473684210526316,0.4583333333333333,0.15053763440860216,0.2608695652173913,12.565905096660808,0.1572700296735905,0.08465608465608465,0.12727272727272726,0.14988814317673377,0.08057851239669421,0.13533834586466165,0.046052631578947366,0.16346153846153846,0.16901408450704225,0.10294117647058823,0.16666666666666666,0.8333333333333334,0.46938775510204084,0.41304347826086957,0.5588235294117647,0.631578947368421,0.15306122448979592,0.32653061224489793,0.34375,0.34375,0.9090909090909091,0.7878787878787878,0.3076923076923077,0.125,0.6818181818181818,0.6,0.5204081632653061,0.4682122448979593,0.5187083333333333,0.5003909090909091,0.12844036697247707,0.1346153846153846,0.3191489361702128,0.35106382978723405,7.455913978494625,0.2719665271966527,3.0,13.0,1.0,,0.13186813186813187,0.2,0.23076923076923078,0.6666666666666666,,,,,,,2.0,5.0,3.0,,1.0,2.0,5.0,2.0,3.0,,1.0,6.0,,,5.0,2.0,,2.0,,7.0,6.0,5.0,8.0,6.0,2.0,1.0,6.0,,,10.0,3.0,,1.0,0.4,0.6666666666666666,,0.4,0.05102040816326531,,0.13333333333333333,,,0.3333333333333333,0.0660377358490566,0.07526881720430108,,0.125,,,,,0.05102040816326531,0.4,0.4,1.0,,,,0.09090909090909091,,,0.045454545454545456,,0.4,,26.68,2.0,1.0,3.0,2.0,,,1.0,0.10344827586206896,0.024390243902439025,0.08974358974358974,0.6666666666666666,1.0,,,,,,,True
2420,1610612751,Nenad Krstic,Nenad Krstic,2420,NJN,26113.0,435,97,805,803,234,261,125.0,1608,37.0,69,11.0,23.0,8.0,12.0,43.0,6.0,18.0,61.0,130,43.0,165,808,13.0,30.0,13.0,39.0,12.0,22,47.0,76.0,46.0,22.0,21.0,12.0,9.0,21.0,8.0,3.0,8.0,51.0,29.0,14.0,40.0,57.0,43.0,100,4.0,1.0,1.0,15.0,25.0,32.0,65.0,5.0,5.0,64.0,6.0,27.0,19.0,12.0,19.0,7.0,,1.0,47.0,234,0.6229508196721312,0.76,0.46923076923076923,0.43333333333333335,0.5454545454545454,0.46564885496183206,0.43333333333333335,0.5217391304347826,0.515625,0.527027027027027,0.618421052631579,0.16153846153846155,0.2608695652173913,19.39203354297694,0.15037593984962405,0.09446254071661238,0.13592233009708737,0.14634146341463414,0.10275689223057644,0.13186813186813187,0.07377049180327869,0.17777777777777778,0.14035087719298245,0.1323529411764706,0.14285714285714285,0.3684210526315789,0.5267175572519084,0.5362318840579711,0.7254901960784313,0.5945945945945946,0.3282442748091603,0.13740458015267176,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7666666666666667,0.4782608695652174,,0.5217391304347826,0.6666666666666666,0.5343511450381679,0.48937290076335876,0.5331727272727272,0.4906673913043479,0.17763157894736842,0.17880794701986755,0.23636363636363636,0.28484848484848485,5.2807692307692315,0.2906832298136646,18.0,23.0,4.0,,0.12903225806451613,0.4186046511627907,0.45,0.6666666666666666,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,,,,1.0,,,1.0,1.0,12.0,1.0,3.0,10.0,3.0,7.0,3.0,8.0,,,8.0,6.0,12.0,,,,,,0.007633587786259542,,0.06976744186046512,,,0.4,0.13043478260869565,0.0851063829787234,0.07692307692307693,0.02127659574468085,,,,,0.007633587786259542,,,,,,,,,,0.043478260869565216,,,,28.0,,2.0,3.0,,,,2.0,0.09090909090909091,0.07692307692307693,0.15151515151515152,,,,,,,1.0,2.0,True
1713,1610612751,Vince Carter,Vince Carter,1713,NJN,25453.0,424,104,801,783,198,226,122.0,1584,35.0,53,6.0,10.0,8.0,13.0,67.0,24.0,62.0,89.0,182,64.0,320,798,10.0,22.0,8.0,43.0,17.0,39,82.0,100.0,78.0,2.0,6.0,29.0,19.0,48.0,11.0,14.0,10.0,115.0,11.0,7.0,25.0,37.0,14.0,51,23.0,10.0,5.0,11.0,21.0,14.0,29.0,2.0,4.0,80.0,4.0,28.0,4.0,3.0,4.0,2.0,,,82.0,198,0.5617977528089888,0.5681818181818182,0.489010989010989,0.45454545454545453,0.4358974358974359,0.5182186234817814,0.625,0.4339622641509434,0.5636042402826855,0.6515151515151515,0.5616438356164384,0.03296703296703297,0.05660377358490566,32.441113490364025,0.0984251968503937,0.04044117647058824,0.07865168539325842,0.09329446064139942,0.037333333333333336,0.047058823529411764,0.01904761904761905,0.11538461538461539,0.07079646017699115,0.07142857142857142,0.09090909090909091,0.5,0.2145748987854251,0.660377358490566,0.7,0.6857142857142857,0.27125506072874495,0.25101214574898784,0.3870967741935484,0.3870967741935484,0.5833333333333334,0.35714285714285715,0.6,0.5,0.24528301886792453,0.6153846153846154,0.4777327935222672,0.47081951219512197,0.48653043478260866,0.46550769230769234,0.1033210332103321,0.13592233009708737,0.134375,0.25625,9.658791208791207,0.24719101123595505,30.0,36.0,1.0,4.0,0.12698412698412698,0.44776119402985076,0.46875,0.4,1.0,6.0,,,,1.0,25.0,59.0,6.0,4.0,13.0,26.0,65.0,5.0,6.0,4.0,14.0,63.0,15.0,1.0,58.0,25.0,,8.0,5.0,3.0,5.0,13.0,10.0,9.0,1.0,2.0,5.0,,,12.0,1.0,2.0,0.8076923076923077,0.4,0.8333333333333334,0.2857142857142857,0.40625,0.2631578947368421,,0.04477611940298507,,,0.47619047619047616,0.02912621359223301,0.06097560975609756,0.1,0.040983606557377046,0.024291497975708502,0.16666666666666666,0.16666666666666666,,0.2388663967611336,0.423728813559322,0.423728813559322,0.84,,,,0.21428571428571427,0.018867924528301886,,0.24528301886792453,0.3076923076923077,0.43103448275862066,,25.755384615384614,5.0,,5.0,,,,,0.19230769230769232,,,0.8333333333333334,1.0,,,,,,,True
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,32269.0,538,175,1018,1014,275,296,148.0,2032,24.0,51,5.0,8.0,6.0,15.0,18.0,24.0,55.0,55.0,124,42.0,248,989,7.0,12.0,4.0,30.0,16.0,41,83.0,36.0,74.0,4.0,11.0,98.0,27.0,125.0,21.0,45.0,36.0,277.0,14.0,25.0,52.0,86.0,24.0,110,33.0,13.0,12.0,16.0,41.0,8.0,25.0,,,52.0,3.0,14.0,,,,,,,83.0,275,0.32727272727272727,0.33962264150943394,0.4435483870967742,0.5833333333333334,0.3902439024390244,0.4975845410628019,0.5652173913043478,0.4444444444444444,0.5327510917030568,0.5833333333333334,0.5256410256410257,0.08870967741935484,0.17647058823529413,22.708158116063917,0.14857142857142858,0.040345821325648415,0.1984126984126984,0.16176470588235295,0.05084745762711865,0.05172413793103448,0.050359712230215826,0.11016949152542373,0.17006802721088435,0.17857142857142858,0.23809523809523808,,0.2463768115942029,0.47058823529411764,0.5714285714285714,0.3333333333333333,0.08695652173913043,0.26570048309178745,0.43636363636363634,0.43636363636363634,0.4166666666666667,0.34782608695652173,0.625,0.2,0.23809523809523808,0.4,0.6473429951690821,0.5182916256157634,0.5226999999999999,0.5012627118644067,0.06422018348623854,0.1037037037037037,0.12096774193548387,0.3346774193548387,9.936290322580646,0.27013752455795675,7.0,27.0,2.0,5.0,0.16470588235294117,0.3888888888888889,0.4375,,7.0,17.0,,3.0,2.0,5.0,25.0,66.0,8.0,6.0,17.0,32.0,83.0,4.0,11.0,8.0,22.0,69.0,27.0,1.0,65.0,25.0,,6.0,17.0,10.0,9.0,20.0,25.0,18.0,7.0,5.0,12.0,,,11.0,,10.0,0.71875,0.3855421686746988,0.36363636363636365,0.36363636363636365,0.3902439024390244,0.40096618357487923,,0.1111111111111111,,,0.6097560975609756,0.08,0.010869565217391304,0.05555555555555555,0.08653846153846154,0.0821256038647343,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.3188405797101449,0.3787878787878788,0.3787878787878788,0.72,0.13043478260869565,,,0.34782608695652173,0.07936507936507936,0.4,0.2698412698412698,0.35294117647058826,0.38461538461538464,,25.355421686746983,4.0,,9.0,1.0,,,,0.25,,0.0898876404494382,0.5,1.0,,,,,,,True
2074,1610612751,Jabari Smith,Jabari Smith,2074,NJN,4221.0,70,-46,137,142,69,77,9.0,279,3.0,4,1.0,2.0,2.0,3.0,1.0,,6.0,3.0,11,10.0,16,160,1.0,3.0,1.0,3.0,2.0,8,9.0,6.0,,,,3.0,1.0,4.0,1.0,,2.0,9.0,2.0,2.0,2.0,8.0,2.0,10,1.0,1.0,1.0,4.0,5.0,11.0,18.0,3.0,1.0,12.0,,6.0,2.0,2.0,2.0,1.0,,,9.0,69,1.0,1.0,0.2727272727272727,0.3333333333333333,0.25,0.25,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.375,0.375,,,15.436241610738255,0.05263157894736842,0.045454545454545456,0.16666666666666666,0.08,0.034482758620689655,,0.047619047619047616,0.047619047619047616,0.06666666666666667,,0.5,0.5,0.3333333333333333,0.75,0.75,1.0,0.08333333333333333,0.5,,,,0.6666666666666666,0.5,1.0,0.3333333333333333,0.6666666666666666,0.4166666666666667,0.4474363636363636,0.4945333333333333,0.4475875,0.3333333333333333,0.35294117647058826,0.1875,0.5625,10.836363636363636,0.5036496350364964,,5.0,1.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,1.0,,,3.0,,,,,3.0,,,,,,0.08333333333333333,,,,,0.2,,0.1111111111111111,,,,,,,0.08333333333333333,,,,,,,,,,0.1111111111111111,,,,38.8,,,4.0,1.0,,,1.0,0.6666666666666666,,,,,,,,,,,True
2873,1610612751,Billy Thomas,Billy Thomas,2873,NJN,3680.0,61,-20,117,118,40,64,11.0,235,1.0,3,,,1.0,2.0,,2.0,6.0,3.0,9,1.0,10,145,,,,,1.0,4,2.0,4.0,2.0,,1.0,1.0,3.0,4.0,2.0,,1.0,11.0,2.0,1.0,2.0,3.0,2.0,5,5.0,1.0,,1.0,2.0,5.0,9.0,,,1.0,1.0,1.0,,,,,,,2.0,40,0.6666666666666666,0.6666666666666666,0.3333333333333333,,0.25,0.2647058823529412,,0.14285714285714285,0.29411764705882354,,0.14285714285714285,0.1111111111111111,0.3333333333333333,14.074074074074073,0.06451612903225806,0.047619047619047616,0.07692307692307693,0.06818181818181818,0.0392156862745098,0.1111111111111111,0.045454545454545456,,0.16666666666666666,,0.16666666666666666,,0.17647058823529413,0.3333333333333333,0.5,1.0,,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.5,,,,0.2857142857142857,0.5,0.6470588235294118,0.5115529411764707,0.53145,0.5227285714285714,0.058823529411764705,0.1111111111111111,,0.2,11.71111111111111,0.3418803418803419,,,1.0,,,,,,,5.0,,1.0,,2.0,1.0,3.0,1.0,,1.0,1.0,8.0,,2.0,,3.0,3.0,,,3.0,1.0,,1.0,,,1.0,4.0,1.0,,1.0,,,,,,,1.0,1.0,0.125,,,0.125,0.47058823529411764,,,,,0.5,,,,0.08333333333333333,0.29411764705882354,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.5,,,0.5,0.2857142857142857,,0.14285714285714285,,0.3333333333333333,,24.15,,,,,,,,,,,,,,,,,,,True
361,1610612751,Clifford Robinson,Clifford Robinson,361,NJN,11589.0,193,34,356,346,97,136,42.0,702,3.0,8,1.0,4.0,,2.0,11.0,8.0,15.0,14.0,34,1.0,53,356,2.0,6.0,,7.0,1.0,7,6.0,20.0,8.0,2.0,1.0,11.0,4.0,15.0,2.0,6.0,3.0,34.0,4.0,3.0,10.0,19.0,6.0,25,7.0,2.0,1.0,1.0,7.0,10.0,19.0,3.0,,4.0,,2.0,4.0,2.0,4.0,1.0,,,6.0,97,0.7142857142857143,0.7692307692307693,0.4117647058823529,0.3333333333333333,0.14285714285714285,0.5098039215686274,0.4375,0.3125,0.5,0.4375,0.3333333333333333,0.029411764705882353,0.125,14.77832512315271,0.07874015748031496,0.032,0.08333333333333333,0.07975460122699386,0.030303030303030304,0.021739130434782608,0.02127659574468085,0.025,0.125,0.125,,0.25,0.1568627450980392,0.375,0.42857142857142855,0.6666666666666666,0.21568627450980393,0.29411764705882354,0.5333333333333333,0.5333333333333333,0.875,0.5,0.25,,0.25,,0.49019607843137253,0.4803303921568628,0.53795,0.45773125000000003,0.03773584905660377,0.05555555555555555,0.1320754716981132,0.11320754716981132,10.470588235294118,0.27247191011235955,3.0,1.0,,,0.06451612903225806,0.2727272727272727,0.2727272727272727,0.3333333333333333,3.0,5.0,,,,,5.0,12.0,2.0,1.0,1.0,8.0,17.0,1.0,2.0,1.0,1.0,24.0,,,12.0,5.0,,2.0,2.0,1.0,,5.0,6.0,3.0,3.0,,2.0,,,,1.0,2.0,1.0,0.47058823529411764,0.5,1.0,0.47058823529411764,0.3333333333333333,,,,,0.8571428571428571,0.025,0.0625,,,0.09803921568627451,0.6,0.6,1.0,0.23529411764705882,0.4166666666666667,0.4166666666666667,1.0,,,,0.25,,,0.125,1.0,0.4166666666666667,,24.470588235294116,1.0,1.0,6.0,,,,1.0,0.3333333333333333,0.14285714285714285,0.03125,0.5,1.0,,,,,1.0,,True
2079,1610612751,Kaniel Dickens,Kaniel Dickens,2079,NJN,1341.0,22,-17,43,42,22,22,1.0,85,,2,,1.0,,1.0,1.0,,1.0,,4,,3,50,,1.0,,,,2,3.0,,,,,,1.0,1.0,,,,3.0,1.0,,2.0,2.0,2.0,4,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,,3.0,22,,,,,,0.25,,0.375,0.25,,0.375,,,15.555555555555555,0.13333333333333333,0.07142857142857142,,0.1,0.06666666666666667,0.3333333333333333,,,0.2222222222222222,,,,0.3333333333333333,,,,0.16666666666666666,0.16666666666666666,,,,1.0,,,0.25,,0.6666666666666666,0.4527083333333333,0.5256,0.4424125,,,,1.0,8.375,0.5116279069767442,,,,,,,,,1.0,2.0,,,1.0,2.0,,,,,,1.0,2.0,,,1.0,2.0,3.0,,,,,,1.0,,,1.0,,1.0,,1.0,,,,,,,1.0,1.0,0.5,,0.5,0.5,0.3333333333333333,,,,,1.0,,,,0.25,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,0.5,0.5,,,,,23.4,,1.0,,,,,,,1.0,,,,,,,,,,True
2040,1610612751,Jerome Moiso,Jerome Moiso,2040,NJN,65.0,1,1,2,2,2,2,,4,1.0,1,,,1.0,1.0,,,,1.0,1,1.0,3,2,,,,,1.0,1,3.0,2.0,,,,,,,,,,,,,1.0,1.0,,1,,,,,,,,,,2.0,,1.0,,,,,,,3.0,2,1.0,1.0,1.0,,1.0,1.0,,1.0,0.75,,0.75,,,100.0,1.0,,,1.0,,,,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,1.0,0.5152,,0.5152,0.5,0.5,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1425,1610612751,Aaron Williams,Aaron Williams,1425,NJN,4638.0,77,-17,137,144,40,57,13.0,281,7.0,11,2.0,2.0,,1.0,5.0,1.0,2.0,9.0,18,4.0,22,136,2.0,2.0,1.0,5.0,,2,1.0,14.0,4.0,4.0,3.0,2.0,,2.0,,,2.0,4.0,5.0,1.0,13.0,15.0,5.0,20,3.0,,,,5.0,9.0,15.0,1.0,,5.0,1.0,3.0,4.0,4.0,4.0,3.0,,,1.0,40,0.7777777777777778,1.0,0.5,1.0,,0.5,1.0,,0.55,1.25,0.16666666666666666,0.16666666666666666,0.2727272727272727,16.44736842105263,0.20967741935483872,0.09090909090909091,0.07692307692307693,0.18666666666666668,0.07575757575757576,0.041666666666666664,0.12,0.3125,0.14705882352941177,0.1,,0.75,0.6111111111111112,0.6363636363636364,0.875,0.7142857142857143,0.2777777777777778,0.1111111111111111,0.5,0.5,1.0,1.0,1.0,,0.5,,0.6111111111111112,0.5048444444444444,0.55525,0.47435,0.15,0.15,0.22727272727272727,0.045454545454545456,3.816666666666666,0.291970802919708,1.0,1.0,,,0.25,0.2,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,3.0,2.0,1.0,1.0,,,,,1.0,,,,,,,,,,,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.2,,,,,,,,,,,False
1500,1610612751,Ron Mercer,Ron Mercer,1500,NJN,21694.0,362,-53,684,676,247,286,91.0,1360,7.0,17,,2.0,1.0,5.0,11.0,49.0,115.0,60.0,143,6.0,126,689,5.0,15.0,1.0,11.0,17.0,39,37.0,102.0,18.0,2.0,4.0,12.0,6.0,18.0,3.0,5.0,5.0,42.0,7.0,10.0,19.0,29.0,9.0,38,16.0,4.0,2.0,9.0,13.0,8.0,20.0,,2.0,9.0,1.0,5.0,2.0,2.0,2.0,1.0,,,37.0,247,0.85,0.864406779661017,0.4195804195804196,0.3333333333333333,0.4358974358974359,0.410958904109589,0.3333333333333333,0.4146341463414634,0.42,0.34375,0.43023255813953487,0.027972027972027972,0.11764705882352941,20.659062103929024,0.07916666666666666,0.024054982817869417,0.14925373134328357,0.09446254071661238,0.0226628895184136,0.04285714285714286,0.017857142857142856,0.047619047619047616,0.09375,0.16666666666666666,0.10526315789473684,0.5,0.11643835616438356,0.4117647058823529,0.4666666666666667,0.8571428571428571,0.07534246575342465,0.7876712328767124,0.4260869565217391,0.4260869565217391,0.8775510204081632,0.13333333333333333,,,0.12195121951219512,0.2,0.136986301369863,0.41055239726027404,0.39585714285714285,0.3936841463414634,0.03333333333333333,0.034013605442176874,0.0873015873015873,0.29365079365079366,15.705594405594404,0.3611111111111111,4.0,3.0,2.0,,0.1,0.36363636363636365,0.4444444444444444,0.5,,2.0,,,,1.0,,1.0,,,1.0,,3.0,,,,2.0,,,,1.0,,,3.0,2.0,1.0,2.0,12.0,4.0,3.0,1.0,,4.0,,,,,3.0,,,,,,0.02054794520547945,,0.18181818181818182,,,0.3076923076923077,0.016129032258064516,0.018867924528301886,,0.02531645569620253,0.0136986301369863,,,,0.00684931506849315,,,,,,,,0.024390243902439025,,0.024390243902439025,,,,24.46666666666667,,1.0,,3.0,,,,,0.058823529411764705,0.022727272727272728,,,,,,,,,False
