EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,StepOutOfBoundsTurnovers,Corner3PctBlocked,on
2501,1610612760,Reggie Evans,Reggie Evans,2501,SEA,16087.0,268,-22,486,494,164,208,98,980,11.0,29.0,4.0,14.0,2.0,10.0,1.0,3.0,,1.0,,,,,,,1.0,,1.0,,1.0,12.0,33.0,,1.0,23.0,47.0,517,4.0,15.0,,1.0,8.0,16.0,2.0,12.0,,1.0,11.0,15.0,16.0,8.0,,,,1.0,,7.0,,5.0,5.0,10.0,3.0,2.0,4.0,,1.0,25.0,9.0,29.0,3.0,12.0,45.0,13.0,70.0,41.0,111.0,2.0,6.0,3.0,3.0,5.0,,3.0,13.0,2.0,2.0,2.0,18.0,2.0,7.0,9.0,34.0,6.0,6.0,44.0,2.0,,16.0,7.0,2.0,,2.0,,15.0,164,9.0,0.6666666666666666,0.8888888888888888,,,,,,0.36363636363636365,0.26666666666666666,0.16666666666666666,0.35294117647058826,0.25,0.15384615384615385,0.42727272727272725,0.38095238095238093,0.3125,0.029411764705882353,,0.21212121212121213,0.2413793103448276,,,,12.146422628951747,0.2777777777777778,0.5652173913043478,0.13636363636363635,0.2830188679245283,0.15343915343915343,0.24,0.1111111111111111,0.2727272727272727,0.14074074074074075,0.17567567567567569,0.1206896551724138,0.358974358974359,0.25,0.2647058823529412,0.13333333333333333,0.4,0.14285714285714285,0.8529411764705882,0.3793103448275862,0.5,0.6363636363636364,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.029411764705882353,,,,,,,,0.029411764705882353,,,,0.875,0.2857142857142857,,,0.0625,,,0.7692307692307693,0.2,,,0.07692307692307693,,0.8823529411764706,,0.5105794117647059,0.47457857142857146,0.5048076923076923,0.3333333333333333,0.3404255319148936,0.3404255319148936,0.3191489361702128,2.0787878787878786,28.2,0.3374485596707819,6.0,1.0,1.0,1.0,,,1.0,0.125,0.15254237288135594,0.08695652173913043,0.5,,,,,,,,,,1.0,,True
958,1610612760,Vitaly Potapenko,Vitaly Potapenko,958,SEA,7582.0,126,-20,226,225,101,111,31,451,5.0,8.0,,,1.0,3.0,5.0,12.0,2.0,10.0,,1.0,,,1.0,,,,,,,12.0,30.0,,1.0,10.0,34.0,251,,5.0,,,2.0,2.0,5.0,13.0,,1.0,4.0,14.0,20.0,4.0,,,,,,1.0,1.0,4.0,2.0,6.0,2.0,,1.0,,3.0,14.0,2.0,3.0,,3.0,8.0,4.0,15.0,5.0,20.0,,3.0,2.0,1.0,,,,3.0,,,1.0,3.0,,1.0,6.0,12.0,1.0,1.0,12.0,,,3.0,3.0,2.0,,2.0,1.0,14.0,101,4.0,0.8333333333333334,0.8333333333333334,,,,,,0.4,,0.38461538461538464,0.3870967741935484,,0.35714285714285715,0.4594594594594595,0.16666666666666666,0.4117647058823529,0.03225806451612903,1.0,0.03333333333333333,,0.08333333333333333,,,15.15151515151515,,0.2857142857142857,,0.1095890410958904,0.03260869565217391,0.11538461538461539,0.0625,0.1111111111111111,0.04032258064516129,0.037037037037037035,0.038461538461538464,0.09523809523809523,0.2,0.0625,0.125,,,0.25806451612903225,0.625,0.625,0.6,0.3870967741935484,0.4166666666666667,0.45454545454545453,1.0,0.3225806451612903,0.2,0.2,1.0,0.03225806451612903,,,,,,,,,,,,,,,0.21428571428571427,0.3333333333333333,0.07142857142857142,,,,0.2903225806451613,,0.4226564516129032,0.39335,0.40383928571428573,0.08823529411764706,0.09090909090909091,0.058823529411764705,0.4117647058823529,8.906666666666666,24.4,0.4469026548672566,,2.0,,,,,1.0,0.09090909090909091,,0.16666666666666666,,,,,,,,,,,,1.0,True
2043,1610612760,Mateen Cleaves,Mateen Cleaves,2043,SEA,3171.0,53,-23,98,98,52,45,9,196,,3.0,,1.0,,2.0,,1.0,4.0,5.0,,,,,,,2.0,,,,,4.0,9.0,,2.0,3.0,11.0,110,,1.0,,,,,2.0,4.0,,,,4.0,6.0,2.0,,,,2.0,,1.0,,5.0,,5.0,,,3.0,,2.0,10.0,,2.0,,,3.0,,3.0,2.0,5.0,,2.0,1.0,1.0,,1.0,,2.0,,,,2.0,1.0,1.0,1.0,2.0,,,4.0,,,1.0,1.0,,,,,4.0,52,1.0,0.75,0.75,,,,,,0.4444444444444444,,0.5,0.36363636363636365,,0.5,0.4230769230769231,,0.5,0.18181818181818182,,0.1111111111111111,,1.0,,,13.513513513513512,,,,0.08823529411764706,0.06896551724137931,,,0.07317073170731707,0.043478260869565216,0.1,,0.14285714285714285,,0.07142857142857142,,,,0.2727272727272727,,,,0.09090909090909091,,,,0.45454545454545453,0.8,0.8,0.75,,,,,0.18181818181818182,,,,1.0,,,,,,,0.5,,,,,,0.45454545454545453,,0.4111045454545455,0.2645,0.33385,0.08333333333333333,0.1,,0.36363636363636365,12.81111111111111,26.0,0.5306122448979592,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,True
2825,1610612760,Ibrahim Kutluay,Ibrahim Kutluay,2825,SEA,429.0,7,-12,14,12,10,12,1,26,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,14,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,13.333333333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,0.36,,,,,15.2,,0.7142857142857143,,,,,,,,,,,,,,,,,,,,,,,True
2741,1610612760,Robert Swift,Robert Swift,2741,SEA,2751.0,46,-8,85,87,53,56,13,172,1.0,2.0,,,,1.0,3.0,6.0,1.0,1.0,,,,,,,,,,,,5.0,9.0,,,4.0,14.0,85,,,,,,,1.0,4.0,,,2.0,4.0,10.0,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,1.0,,,1.0,2.0,1.0,4.0,1.0,5.0,,,,,1.0,,,1.0,,1.0,,2.0,,2.0,9.0,12.0,,,7.0,1.0,,2.0,2.0,7.0,1.0,7.0,,4.0,53,2.0,1.0,1.0,,,,,,0.5555555555555556,,0.25,0.5555555555555556,,0.25,0.5833333333333334,,0.3333333333333333,,,,,,,,14.0,0.5,0.14285714285714285,,0.06060606060606061,,0.5,0.07142857142857142,0.08571428571428572,0.02564102564102564,,0.07142857142857142,0.08333333333333333,,0.07142857142857142,1.0,,,0.2222222222222222,0.5,0.5,1.0,0.6666666666666666,0.5,0.5,1.0,0.1111111111111111,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.25,,,,,,0.2222222222222222,,0.41784444444444446,,0.379575,0.2,0.2,,0.2857142857142857,7.822222222222223,,0.6235294117647059,,6.0,,5.0,,,,,,,0.7142857142857143,,,,,,,,,,,,True
1498,1610612760,Antonio Daniels,Antonio Daniels,1498,SEA,63015.0,1050,79,2010,1980,883,1011,245,3990,56.0,94.0,3.0,3.0,24.0,44.0,27.0,62.0,33.0,75.0,9.0,15.0,1.0,5.0,7.0,19.0,73.0,1.0,6.0,9.0,29.0,116.0,231.0,28.0,88.0,124.0,440.0,2228,6.0,14.0,2.0,7.0,8.0,26.0,49.0,100.0,14.0,36.0,89.0,229.0,46.0,186.0,63.0,21.0,2.0,71.0,19.0,17.0,1.0,90.0,75.0,165.0,47.0,28.0,48.0,15.0,27.0,405.0,8.0,6.0,,23.0,56.0,,79.0,14.0,93.0,4.0,17.0,13.0,4.0,21.0,3.0,11.0,14.0,2.0,10.0,1.0,35.0,3.0,16.0,18.0,46.0,1.0,2.0,152.0,12.0,,45.0,37.0,1.0,,2.0,,229.0,883,13.0,0.19827586206896552,0.19827586206896552,0.75,0.3181818181818182,0.2857142857142857,0.3888888888888889,0.32558139534883723,0.5021645021645021,0.42857142857142855,0.49,0.4952978056426332,0.42857142857142855,0.5147058823529411,0.5655526992287918,0.52,0.6058201058201058,0.27586206896551724,0.011363636363636364,0.0735930735930736,0.13829787234042554,0.04838709677419355,0.013333333333333334,0.0136986301369863,18.410768562744245,0.6,,,0.0880503144654088,0.010810810810810811,0.10697674418604651,0.02476780185758514,0.09283196239717979,0.015945330296127564,0.009259259259259259,0.024193548387096774,0.04186046511627907,0.08284023668639054,0.13095238095238096,0.10559006211180125,0.1111111111111111,0.0273972602739726,0.2946708463949843,0.5957446808510638,0.691358024691358,0.14285714285714285,0.19435736677115986,0.43548387096774194,0.4576271186440678,0.2962962962962963,0.23510971786833856,0.44,0.44594594594594594,0.21212121212121213,0.047021943573667714,0.6,0.6,1.0,0.22884012539184953,0.2602739726027397,0.2638888888888889,0.631578947368421,0.14285714285714285,1.0,0.3333333333333333,0.047619047619047616,0.2857142857142857,0.16666666666666666,1.0,0.3235294117647059,0.5454545454545454,0.051470588235294115,0.7142857142857143,0.21323529411764705,0.3103448275862069,0.5705329153605015,0.2676056338028169,0.4719361198738172,0.49070909090909093,0.46163111111111094,0.1278409090909091,0.17045454545454544,0.05909090909090909,0.5204545454545455,8.496103896103895,25.80681818181819,0.4393034825870647,,1.0,,1.0,,,,0.005649717514124294,0.018518518518518517,0.02666666666666667,0.5,1.0,1.0,1.0,,,1.0,1.0,,,,,False
1504,1610612760,Danny Fortson,Danny Fortson,1504,SEA,34993.0,583,68,1076,1078,432,463,156,2154,63.0,114.0,29.0,51.0,22.0,35.0,4.0,7.0,,,,,,,,,,,,,,67.0,121.0,,,152.0,286.0,1185,31.0,54.0,,,49.0,111.0,24.0,38.0,,,60.0,108.0,84.0,50.0,,,,,,28.0,,1.0,2.0,3.0,2.0,,1.0,,,8.0,15.0,66.0,1.0,20.0,73.0,8.0,101.0,82.0,183.0,9.0,8.0,7.0,1.0,7.0,,4.0,37.0,,3.0,1.0,44.0,6.0,17.0,38.0,155.0,27.0,28.0,175.0,15.0,,81.0,15.0,2.0,,2.0,3.0,108.0,432,30.0,0.6268656716417911,0.9333333333333333,,,,,,0.5537190082644629,0.5740740740740741,0.631578947368421,0.5537190082644629,0.5740740740740741,0.631578947368421,0.7079207920792079,0.6851851851851852,0.7605633802816901,,,0.23140495867768596,0.22807017543859648,0.2857142857142857,,,19.382911392405063,0.1590909090909091,0.18604651162790697,0.03125,0.20679886685552407,0.19701492537313434,0.16,0.09146341463414634,0.19456066945606695,0.1623246492985972,0.26119402985074625,0.06299212598425197,0.1891891891891892,0.2403846153846154,0.1956521739130435,0.14583333333333334,0.20689655172413793,0.34615384615384615,0.9421487603305785,0.5526315789473685,0.7159090909090909,0.6031746031746031,0.05785123966942149,0.5714285714285714,0.8,1.0,,,,,,,,,,,,,0.9444444444444444,0.5686274509803921,0.13793103448275862,,,,,0.9210526315789473,0.6285714285714286,,,,,0.9421487603305785,,0.5386471074380166,0.5447681818181819,0.5367210526315788,0.43315508021390375,0.43315508021390375,0.3881118881118881,0.3776223776223776,0.906611570247934,,0.40148698884758366,44.0,2.0,,2.0,,,3.0,0.19801980198019803,0.11,0.1891891891891892,1.0,,,,,,,,,,2.0,,False
1740,1610612760,Rashard Lewis,Rashard Lewis,1740,SEA,123704.0,2062,208,3816,3791,1164,1220,538,7607,121.0,186.0,26.0,41.0,36.0,56.0,102.0,217.0,61.0,151.0,51.0,105.0,16.0,16.0,28.0,81.0,220.0,8.0,19.0,24.0,70.0,284.0,554.0,132.0,325.0,151.0,1115.0,4137,44.0,79.0,18.0,35.0,22.0,164.0,75.0,141.0,40.0,98.0,79.0,349.0,254.0,314.0,378.0,18.0,2.0,218.0,81.0,23.0,2.0,42.0,24.0,66.0,19.0,5.0,15.0,9.0,18.0,156.0,24.0,53.0,3.0,36.0,147.0,26.0,209.0,80.0,289.0,16.0,57.0,41.0,16.0,44.0,13.0,25.0,55.0,3.0,19.0,7.0,99.0,14.0,17.0,47.0,121.0,8.0,26.0,204.0,21.0,,74.0,36.0,45.0,13.0,46.0,3.0,349.0,1164,14.0,0.4471830985915493,0.4756554307116105,0.9545454545454546,0.40615384615384614,0.5142857142857142,0.40816326530612246,0.4086687306501548,0.5126353790613718,0.5569620253164557,0.5319148936170213,0.5483503981797497,0.6228070175438597,0.5648535564853556,0.5753353973168215,0.6612903225806451,0.6017241379310345,0.36973833902161546,0.006153846153846154,0.04151624548736462,0.06451612903225806,0.041474654377880185,0.013245033112582781,0.00909090909090909,23.978446340368208,0.4444444444444444,0.2222222222222222,0.02830188679245283,0.10613718411552346,0.0432300163132137,0.0891089108910891,0.04054054054054054,0.10229178311906093,0.04235423542354235,0.06933333333333333,0.03803131991051454,0.0979020979020979,0.10704960835509138,0.11169284467713787,0.09698996655518395,0.06666666666666667,0.03686635944700461,0.21160409556313994,0.6505376344086021,0.6954022988505747,0.4462809917355372,0.24687144482366324,0.4700460829493088,0.49038461538461536,0.27450980392156865,0.17178612059158135,0.40397350993377484,0.40939597315436244,0.7377049180327869,0.11945392491467577,0.4857142857142857,0.4857142857142857,0.9411764705882353,0.2502844141069397,0.36818181818181817,0.37155963302752293,0.9629629629629629,0.35964912280701755,0.6341463414634146,0.07692307692307693,0.14035087719298245,0.16666666666666666,0.42105263157894735,0.75,0.23430962343096234,0.6428571428571429,0.11715481171548117,0.5714285714285714,0.2928870292887029,0.34285714285714286,0.5813424345847554,0.37155963302752293,0.4894323831242875,0.49367643678160916,0.4903033613445378,0.08252947481243302,0.12191103789126853,0.14708520179372198,0.3130044843049327,8.312093862815882,24.873846153846156,0.3050314465408805,34.0,27.0,5.0,25.0,1.0,1.0,,0.03800475059382423,0.02558139534883721,0.04827586206896552,0.5434782608695652,10.0,0.625,0.8,2.0,3.0,1.0,1.0,0.009202453987730062,,,,False
1744,1610612760,Jerome James,Jerome James,1744,SEA,75454.0,1258,-47,2250,2250,363,394,337,4500,79.0,117.0,24.0,34.0,18.0,23.0,82.0,182.0,9.0,28.0,,,,,,,2.0,,1.0,,,170.0,327.0,,2.0,40.0,380.0,2458,40.0,69.0,,1.0,11.0,91.0,30.0,49.0,,,8.0,68.0,182.0,158.0,,,,2.0,,17.0,,12.0,5.0,17.0,3.0,2.0,9.0,2.0,1.0,39.0,28.0,48.0,3.0,34.0,106.0,7.0,147.0,79.0,226.0,5.0,21.0,15.0,6.0,26.0,3.0,10.0,57.0,2.0,16.0,9.0,83.0,16.0,8.0,138.0,264.0,23.0,34.0,53.0,7.0,,25.0,5.0,103.0,29.0,103.0,11.0,68.0,363,14.0,0.5352941176470588,0.5947712418300654,,,,,,0.5198776758409785,0.5797101449275363,0.6122448979591837,0.5167173252279635,0.5714285714285714,0.6122448979591837,0.5397727272727273,0.5986842105263158,0.6296296296296297,0.0060790273556231,,0.05198776758409786,0.05982905982905983,0.054945054945054944,,,16.37184794881445,0.3132530120481928,0.10606060606060606,0.06521739130434782,0.12311265969802555,0.0564042303172738,0.16113744075829384,0.09003215434083602,0.13059701492537312,0.06540447504302926,0.0625,0.07758620689655173,0.12195121951219512,0.12448132780082988,0.12299465240641712,0.14935064935064934,0.19298245614035087,0.03571428571428571,0.3556231003039514,0.6752136752136753,0.7181818181818181,0.620253164556962,0.5531914893617021,0.45054945054945056,0.47674418604651164,0.4268292682926829,0.0851063829787234,0.32142857142857145,0.32142857142857145,0.7777777777777778,,,,,0.0060790273556231,,,,0.4857142857142857,0.7058823529411765,0.25,,0.014285714285714285,,,0.46938775510204084,0.782608695652174,,,,,0.3617021276595745,,0.44122583586626146,0.46700543478260864,0.46437551020408163,0.07204610951008646,0.07246376811594203,0.2394736842105263,0.17894736842105263,5.985932721712539,29.45,0.16133333333333333,34.0,67.0,7.0,56.0,10.0,,3.0,0.06430868167202572,0.04430379746835443,0.12658227848101267,0.5436893203883495,,,,,,,,,,,,False
951,1610612760,Ray Allen,Ray Allen,951,SEA,130974.0,2183,139,4033,4010,1194,1277,580,8043,123.0,214.0,17.0,26.0,32.0,61.0,66.0,170.0,120.0,294.0,30.0,76.0,12.0,6.0,22.0,121.0,312.0,9.0,27.0,23.0,77.0,309.0,678.0,151.0,388.0,273.0,1344.0,4426,38.0,68.0,15.0,39.0,28.0,149.0,75.0,159.0,29.0,99.0,118.0,355.0,182.0,436.0,366.0,87.0,3.0,309.0,121.0,44.0,4.0,129.0,75.0,204.0,46.0,29.0,73.0,26.0,30.0,483.0,22.0,37.0,,57.0,135.0,3.0,195.0,59.0,254.0,16.0,61.0,50.0,11.0,76.0,14.0,41.0,47.0,1.0,35.0,7.0,123.0,12.0,33.0,48.0,118.0,3.0,15.0,309.0,14.0,36.0,109.0,34.0,4.0,,4.0,,355.0,1194,19.0,0.29449838187702265,0.30033003300330036,0.8079470198675497,0.38917525773195877,0.38461538461538464,0.29292929292929293,0.3922077922077922,0.4557522123893805,0.5588235294117647,0.4716981132075472,0.5023452157598499,0.5654205607476636,0.45930232558139533,0.5506276150627615,0.6125,0.5441640378548895,0.36397748592870544,0.010309278350515464,0.06489675516224189,0.1308411214953271,0.07647058823529412,0.01020408163265306,0.009615384615384616,27.841149133924798,0.6178861788617886,0.024,,0.09240246406570841,0.027882441597588545,0.14690721649484537,0.03536977491961415,0.10383991346673878,0.030271934325295024,0.03827751196172249,0.0405982905982906,0.059734513274336286,0.10941475826972011,0.10551948051948051,0.14084507042253522,0.16346153846153846,0.029357798165137616,0.20075046904315197,0.5747663551401869,0.6612903225806451,0.21138211382113822,0.15947467166979362,0.38823529411764707,0.42038216560509556,0.12121212121212122,0.275797373358349,0.40816326530612246,0.41237113402061853,0.475,0.07129455909943715,0.39473684210526316,0.4,0.9,0.2926829268292683,0.38782051282051283,0.39158576051779936,0.7851239669421488,0.24299065420560748,0.6538461538461539,0.23529411764705882,0.11214953271028037,0.2523364485981308,0.3333333333333333,0.6666666666666666,0.2364341085271318,0.5245901639344263,0.08527131782945736,0.2727272727272727,0.29844961240310075,0.2987012987012987,0.5647279549718575,0.39158576051779936,0.48442860508953817,0.49652865168539323,0.469034842519685,0.09388458225667529,0.1410090556274256,0.11086309523809523,0.26413690476190477,10.355309734513272,25.217268041237105,0.2960575254153236,12.0,4.0,,1.0,2.0,,,0.0273972602739726,0.01910828025477707,0.01948051948051948,0.25,6.0,0.5,0.8333333333333334,,,,,,,1.0,0.013157894736842105,False
2209,1610612760,Vladimir Radmanovic,Vladimir Radmanovic,2209,SEA,69743.0,1162,142,2196,2190,895,1038,309,4386,59.0,100.0,9.0,17.0,22.0,38.0,12.0,43.0,20.0,61.0,12.0,40.0,4.0,6.0,12.0,63.0,158.0,4.0,13.0,24.0,55.0,91.0,204.0,75.0,198.0,48.0,455.0,2425,13.0,28.0,5.0,17.0,2.0,43.0,30.0,71.0,30.0,67.0,27.0,177.0,82.0,100.0,219.0,6.0,1.0,157.0,63.0,18.0,,24.0,26.0,50.0,14.0,12.0,15.0,4.0,5.0,126.0,9.0,19.0,8.0,18.0,94.0,18.0,130.0,36.0,166.0,6.0,32.0,24.0,8.0,30.0,7.0,16.0,30.0,2.0,14.0,6.0,60.0,7.0,22.0,61.0,105.0,4.0,10.0,67.0,3.0,,23.0,12.0,17.0,5.0,17.0,,177.0,895,14.0,0.45054945054945056,0.4823529411764706,0.9733333333333334,0.3787878787878788,0.29411764705882354,0.44776119402985076,0.38071065989847713,0.44607843137254904,0.4642857142857143,0.4225352112676056,0.5062189054726368,0.45555555555555555,0.5434782608695652,0.5241935483870968,0.4574468085106383,0.5636942675159236,0.4925373134328358,,0.08823529411764706,0.11,0.13953488372093023,0.01639344262295082,,19.281811085089775,0.5,0.2535211267605634,0.1,0.12668463611859837,0.02996845425867508,0.07692307692307693,0.025423728813559324,0.11475409836065574,0.02834008097165992,0.0205761316872428,0.02973977695167286,0.12749003984063745,0.13402061855670103,0.12121212121212122,0.09248554913294797,0.03278688524590164,0.027777777777777776,0.24875621890547264,0.59,0.6629213483146067,0.4406779661016949,0.10696517412935323,0.27906976744186046,0.32432432432432434,0.16666666666666666,0.1517412935323383,0.32786885245901637,0.3333333333333333,0.65,0.09950248756218906,0.3,0.3,1.0,0.39303482587064675,0.3987341772151899,0.3987341772151899,0.9682539682539683,0.37777777777777777,0.5294117647058824,0.1111111111111111,0.08888888888888889,0.28888888888888886,0.3076923076923077,1.0,0.2753623188405797,0.5789473684210527,0.08695652173913043,0.5,0.39855072463768115,0.43636363636363634,0.7412935323383084,0.4012738853503185,0.5135428927680797,0.4846132352941176,0.5135692028985507,0.054502369668246446,0.10267857142857142,0.0945054945054945,0.389010989010989,7.590686274509805,25.1530303030303,0.4075591985428051,12.0,11.0,1.0,10.0,,,,0.02577319587628866,0.04568527918781726,0.011764705882352941,0.5882352941176471,1.0,0.25,1.0,,,,,,1.0,3.0,,False
2436,1610612760,Flip Murray,Flip Murray,2436,SEA,26500.0,442,-104,818,817,293,332,110,1635,23.0,38.0,6.0,8.0,3.0,11.0,13.0,36.0,17.0,54.0,4.0,14.0,,2.0,5.0,7.0,29.0,,1.0,4.0,13.0,53.0,128.0,11.0,43.0,38.0,177.0,948,9.0,15.0,,1.0,1.0,19.0,9.0,39.0,6.0,18.0,25.0,61.0,34.0,72.0,27.0,6.0,3.0,26.0,7.0,8.0,,19.0,11.0,30.0,7.0,4.0,9.0,6.0,4.0,71.0,3.0,2.0,,10.0,25.0,4.0,39.0,5.0,44.0,1.0,18.0,12.0,6.0,13.0,5.0,5.0,11.0,1.0,8.0,,24.0,2.0,6.0,12.0,25.0,,3.0,51.0,1.0,,12.0,14.0,4.0,,4.0,,61.0,293,4.0,0.32075471698113206,0.32075471698113206,0.8181818181818182,0.2558139534883721,,0.3333333333333333,0.275,0.4140625,0.6,0.23076923076923078,0.4064327485380117,0.5625,0.3157894736842105,0.45153061224489793,0.5588235294117647,0.41216216216216217,0.25146198830409355,,0.0625,0.10526315789473684,0.08333333333333333,0.018518518518518517,,23.150105708245242,0.5416666666666666,0.14814814814814814,,0.09803921568627451,0.007042253521126761,0.10989010989010989,0.024193548387096774,0.10115606936416185,0.012254901960784314,0.025,0.020833333333333332,0.08974358974358974,0.08,0.11764705882352941,0.07575757575757576,0.2,0.010526315789473684,0.2222222222222222,0.6052631578947368,0.6764705882352942,0.21739130434782608,0.21052631578947367,0.3611111111111111,0.3939393939393939,0.3076923076923077,0.3157894736842105,0.3148148148148148,0.32075471698113206,0.47058823529411764,0.08187134502923976,0.2857142857142857,0.2857142857142857,1.0,0.1695906432748538,0.2413793103448276,0.2413793103448276,0.7142857142857143,0.5,0.75,0.3333333333333333,,0.0625,,,0.19298245614035087,0.2727272727272727,0.08771929824561403,0.4,0.22807017543859648,0.3076923076923077,0.47368421052631576,0.2692307692307692,0.4580830357142857,0.48532,0.4566172727272728,0.06593406593406594,0.08633093525179857,0.10734463276836158,0.3446327683615819,10.652343749999998,27.134883720930237,0.3581907090464548,,4.0,,2.0,,,,,,0.03571428571428571,0.5,,,,,,,,,,1.0,,False
