EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,SecondChanceFtPoints,FTOffRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Technical Free Throw Trips,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,OffensiveGoaltends,Arc3PctBlocked,HeaveMakes,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls
2413,1610612764,Juan Dixon,Juan Dixon,2413,WAS,12777.0,213.0,-23.0,394.0,386.0,137.0,104.0,56.0,780.0,5.0,9.0,1.0,1.0,1.0,2.0,5.0,9.0,10.0,39.0,3.0,9.0,2.0,1.0,3.0,7.0,24.0,2.0,6.0,9.0,20.0,57.0,10.0,33.0,14.0,84.0,416.0,3.0,5.0,3.0,8.0,17.0,6.0,15.0,3.0,12.0,6.0,27.0,18.0,22.0,21.0,9.0,2.0,24.0,7.0,2.0,13.0,6.0,19.0,4.0,2.0,3.0,4.0,6.0,44.0,,5.0,5.0,10.0,,15.0,5.0,20.0,,5.0,3.0,2.0,6.0,3.0,3.0,8.0,3.0,1.0,14.0,1.0,2.0,11.0,18.0,1.0,15.0,1.0,5.0,3.0,,,,,,27.0,137.0,0.45,0.47368421052631576,0.7,0.30303030303030304,0.375,0.25,0.30303030303030304,0.3508771929824561,0.6,0.4,0.3888888888888889,0.5769230769230769,0.3888888888888889,0.4329896907216495,0.6071428571428571,0.45,0.36666666666666664,0.03508771929824561,,0.02564102564102564,24.18300653594771,0.42857142857142855,,0.07462686567164178,0.037037037037037035,0.1111111111111111,,0.08379888268156424,0.026041666666666668,0.07142857142857142,0.022727272727272728,0.031746031746031744,,0.0625,0.06818181818181818,0.08620689655172414,0.08333333333333333,0.2222222222222222,,,0.1,0.5555555555555556,0.625,0.4,0.1,0.5555555555555556,0.5555555555555556,0.6,0.43333333333333335,0.2564102564102564,0.2631578947368421,0.4,0.1,0.3333333333333333,0.375,1.0,0.26666666666666666,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.07692307692307693,1.0,0.15384615384615385,0.46153846153846156,0.3333333333333333,0.5,0.07407407407407407,0.5,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.2916666666666667,0.4467527777777777,0.5119400000000001,0.4130740740740741,0.05319148936170213,0.08196721311475409,0.20238095238095238,0.32142857142857145,14.875438596491227,25.057575757575762,0.3477157360406091,2.0,2.0,,,,,,,3.0,0.1111111111111111,,,,0.2222222222222222,,,,,,1.0,,,1.0,1.0,0.030303030303030304,0.1111111111111111,0.5,1.0,True,,,,,,
2553,1610612764,Jarvis Hayes,Jarvis Hayes,2553,WAS,11825.0,197.0,-49.0,372.0,374.0,100.0,118.0,57.0,746.0,5.0,8.0,1.0,3.0,1.0,2.0,7.0,21.0,9.0,31.0,,4.0,2.0,,2.0,4.0,9.0,1.0,2.0,4.0,21.0,60.0,4.0,13.0,6.0,60.0,410.0,4.0,13.0,1.0,4.0,11.0,5.0,13.0,2.0,6.0,,16.0,20.0,22.0,12.0,,4.0,9.0,4.0,5.0,6.0,3.0,9.0,3.0,,3.0,1.0,2.0,21.0,1.0,7.0,2.0,11.0,5.0,18.0,8.0,26.0,2.0,8.0,6.0,2.0,3.0,2.0,2.0,5.0,1.0,,8.0,1.0,1.0,3.0,7.0,1.0,8.0,,3.0,1.0,1.0,1.0,,1.0,1.0,16.0,100.0,0.47619047619047616,0.5263157894736842,1.0,0.3076923076923077,0.25,0.3333333333333333,0.3076923076923077,0.35,0.3076923076923077,0.38461538461538464,0.3698630136986301,0.3235294117647059,0.42105263157894735,0.38961038961038963,0.3235294117647059,0.4,0.1780821917808219,0.08333333333333333,0.14285714285714285,,19.187358916478555,0.375,0.3125,0.09734513274336283,0.045454545454545456,0.046511627906976744,0.02040816326530612,0.08333333333333333,0.03940886699507389,0.03333333333333333,0.06349206349206349,0.03278688524590164,0.023809523809523808,0.03225806451612903,0.05555555555555555,0.17391304347826086,0.058823529411764705,,0.046511627906976744,1.0,0.1095890410958904,0.625,0.8333333333333334,0.4,0.2876712328767123,0.3333333333333333,0.3888888888888889,0.14285714285714285,0.4246575342465753,0.2903225806451613,0.2903225806451613,0.7777777777777778,0.0547945205479452,,,,0.1232876712328767,0.4444444444444444,0.4444444444444444,1.0,0.17647058823529413,0.3333333333333333,0.11764705882352941,0.11764705882352941,0.5,1.0,0.10526315789473684,0.5,0.10526315789473684,,0.21052631578947367,0.2876712328767123,0.4444444444444444,0.43559657534246576,0.4848153846153846,0.44136578947368416,0.039473684210526314,0.047619047619047616,0.18333333333333332,0.26666666666666666,12.658333333333333,25.169230769230772,0.26881720430107525,2.0,,,,,,,,2.0,0.25,,,,0.5,,,,,,,,,,,,,,,True,,,,,,
324,1610612764,Anthony Peeler,Anthony Peeler,324,WAS,7698.0,128.0,-25.0,240.0,239.0,59.0,48.0,33.0,479.0,3.0,3.0,,,,,2.0,6.0,2.0,9.0,1.0,1.0,,,,5.0,11.0,,,,7.0,18.0,6.0,12.0,5.0,37.0,264.0,2.0,2.0,,,4.0,1.0,4.0,,,2.0,4.0,14.0,,9.0,9.0,,11.0,5.0,1.0,10.0,5.0,15.0,3.0,2.0,4.0,1.0,5.0,35.0,2.0,2.0,2.0,8.0,,10.0,4.0,14.0,1.0,4.0,1.0,3.0,5.0,,3.0,1.0,2.0,,6.0,,1.0,3.0,8.0,,6.0,,2.0,1.0,,,,,,4.0,59.0,1.0,1.0,0.5,0.5,,,0.5,0.3888888888888889,1.0,0.25,0.5333333333333333,1.0,0.25,0.5606060606060606,1.0,0.4,0.4,0.05555555555555555,0.16666666666666666,,14.07942238267148,0.8333333333333334,,0.10810810810810811,0.02197802197802198,0.0625,0.07407407407407407,0.09433962264150944,0.03389830508474576,,0.05405405405405406,,0.045454545454545456,0.05,0.10714285714285714,0.15384615384615385,0.07142857142857142,,0.0625,,0.1,1.0,1.0,1.0,0.2,0.3333333333333333,0.4,1.0,0.3,0.2222222222222222,0.2222222222222222,1.0,0.03333333333333333,1.0,1.0,1.0,0.36666666666666664,0.45454545454545453,0.45454545454545453,0.4,,,,,,,,,,,,0.5,0.45454545454545453,0.48730833333333334,0.4313,0.3808,0.0625,0.1,0.10810810810810811,0.10810810810810811,12.65,25.516666666666666,0.24583333333333332,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,True,,,,,,
2245,1610612764,Damone Brown,Damone Brown,2245,WAS,2436.0,41.0,-10.0,77.0,76.0,29.0,23.0,11.0,153.0,1.0,3.0,,,,,1.0,3.0,1.0,3.0,,,,,,1.0,4.0,,,2.0,3.0,9.0,1.0,4.0,,9.0,80.0,,,,,,,1.0,,2.0,,,4.0,2.0,3.0,,,4.0,1.0,1.0,3.0,,3.0,,,1.0,1.0,1.0,6.0,,,2.0,5.0,,7.0,,7.0,,,,,2.0,,2.0,2.0,,,4.0,,1.0,,4.0,,2.0,,1.0,,3.0,3.0,,3.0,3.0,,29.0,0.6666666666666666,0.6666666666666666,1.0,0.25,,,0.25,0.3333333333333333,,,0.34615384615384615,,,0.32142857142857145,,,0.3076923076923077,0.1111111111111111,,,20.224719101123597,0.5,,0.21739130434782608,,0.25,,0.22580645161290322,,,,,,0.42857142857142855,,0.18181818181818182,0.25,0.25,,1.0,0.23076923076923078,0.3333333333333333,0.5,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3076923076923077,0.25,0.25,1.0,,,,,,,,,,,0.6666666666666666,0.5384615384615384,0.25,0.47304166666666675,,0.38188333333333335,0.07142857142857142,0.1,,,10.2,28.65,0.37662337662337664,,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,True,,,,,,
955,1610612764,Samaki Walker,Samaki Walker,955,WAS,562.0,9.0,-17.0,20.0,20.0,8.0,20.0,2.0,40.0,,,,,,,2.0,3.0,,,,,,,,,,,,,2.0,3.0,,,,4.0,27.0,1.0,1.0,,,2.0,1.0,2.0,,,,2.0,2.0,2.0,,,2.0,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,2.0,,2.0,2.0,,,4.0,,1.0,3.0,6.0,2.0,,,,,2.0,1.0,1.0,2.0,1.0,2.0,8.0,0.5,1.0,,,,,,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,,,,,30.434782608695652,0.5,,,0.1111111111111111,,,,0.1,,0.25,,,,,,,,1.0,0.5,,,,,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.38389999999999996,0.4087,0.39595,,,0.5,0.5,4.666666666666667,,0.4,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,
2762,1610612764,Peter John Ramos,Peter John Ramos,2762,WAS,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1712,1610612764,Antawn Jamison,Antawn Jamison,1712,WAS,138759.0,2313.0,192.0,4573.0,4542.0,1404.0,1182.0,687.0,9115.0,161.0,246.0,50.0,78.0,44.0,71.0,115.0,297.0,130.0,342.0,16.0,43.0,3.0,3.0,13.0,42.0,139.0,6.0,10.0,46.0,406.0,885.0,58.0,182.0,212.0,1198.0,4840.0,76.0,134.0,8.0,13.0,231.0,107.0,227.0,16.0,59.0,101.0,363.0,534.0,278.0,165.0,9.0,90.0,137.0,42.0,34.0,101.0,38.0,139.0,31.0,7.0,59.0,10.0,32.0,316.0,30.0,109.0,80.0,216.0,31.0,327.0,149.0,476.0,17.0,52.0,36.0,16.0,67.0,7.0,40.0,39.0,27.0,4.0,106.0,8.0,24.0,66.0,136.0,15.0,277.0,29.0,106.0,45.0,11.0,2.0,8.0,11.0,5.0,363.0,1404.0,0.6576354679802956,0.739612188365651,0.9482758620689655,0.31868131868131866,0.6153846153846154,0.2711864406779661,0.32222222222222224,0.45875706214689266,0.5671641791044776,0.4713656387665198,0.4620431115276476,0.5986394557823129,0.458041958041958,0.5025210084033613,0.6460674157303371,0.5201149425287356,0.17057169634489222,0.0384180790960452,0.06060606060606061,0.008771929824561403,24.075106897192786,0.6320754716981132,0.22794117647058823,0.13333333333333333,0.06526946107784432,0.1606425702811245,0.054945054945054944,0.1397544853635505,0.06272563176895307,0.07029478458049887,0.07263513513513513,0.054945054945054944,0.05542725173210162,0.13947990543735225,0.12248628884826325,0.13846153846153847,0.16997167138810199,0.13793103448275862,0.03041144901610018,0.45454545454545453,0.23055295220243674,0.6544715447154471,0.6909871244635193,0.5838509316770186,0.27835051546391754,0.3872053872053872,0.4121863799283154,0.5391304347826087,0.32052483598875353,0.38011695906432746,0.3834808259587021,0.8538461538461538,0.04029990627928772,0.37209302325581395,0.38095238095238093,1.0,0.1302717900656045,0.302158273381295,0.30656934306569344,0.9285714285714286,0.5306122448979592,0.6410256410256411,0.02040816326530612,0.06802721088435375,0.6,1.0,0.24825174825174826,0.6197183098591549,0.045454545454545456,0.23076923076923078,0.16083916083916083,0.40112464854732893,0.30656934306569344,0.46686928504233277,0.4951210084033614,0.4643147163120566,0.09344978165938865,0.1101871101871102,0.19282136894824708,0.3030050083472454,10.400451977401133,25.523626373626364,0.3070194620599169,13.0,55.0,10.0,4.0,10.0,,,1.0,14.0,0.052845528455284556,0.05154639175257732,0.05309734513274336,0.12,0.2826086956521739,2.0,1.0,,2.0,2.0,,1.0,0.00546448087431694,2.0,3.0,0.016483516483516484,0.023255813953488372,0.6666666666666666,1.0,False,1.0,0.014388489208633094,,,,
1716,1610612764,Larry Hughes,Larry Hughes,1716,WAS,104624.0,1744.0,152.0,3474.0,3469.0,1162.0,951.0,520.0,6943.0,135.0,217.0,17.0,31.0,55.0,85.0,54.0,154.0,110.0,265.0,10.0,27.0,2.0,3.0,10.0,37.0,129.0,7.0,21.0,46.0,299.0,636.0,47.0,156.0,269.0,1008.0,3674.0,37.0,74.0,7.0,23.0,103.0,95.0,200.0,15.0,56.0,142.0,377.0,218.0,380.0,102.0,39.0,36.0,127.0,36.0,53.0,172.0,58.0,230.0,51.0,7.0,106.0,30.0,36.0,518.0,12.0,41.0,60.0,168.0,3.0,231.0,54.0,285.0,8.0,128.0,78.0,50.0,56.0,17.0,31.0,56.0,25.0,9.0,112.0,8.0,40.0,50.0,132.0,19.0,342.0,29.0,149.0,36.0,10.0,3.0,5.0,12.0,7.0,377.0,1162.0,0.36454849498327757,0.3879003558718861,0.723404255319149,0.30128205128205127,0.30434782608695654,0.26785714285714285,0.2967741935483871,0.470125786163522,0.5,0.475,0.46654040404040403,0.4896907216494845,0.458984375,0.5311181434599156,0.5049019607843137,0.5562130177514792,0.19696969696969696,0.08333333333333333,0.15584415584415584,0.01509433962264151,26.025042965872824,0.5,0.02912621359223301,0.14,0.03346938775510204,0.15584415584415584,0.028639618138424822,0.14384858044164037,0.03223844282238443,0.05828220858895705,0.02517162471395881,0.023809523809523808,0.02702702702702703,0.09061488673139159,0.12060301507537688,0.18661257606490872,0.1597222222222222,0.14432989690721648,0.020618556701030927,0.5833333333333334,0.273989898989899,0.6221198156682027,0.703125,0.32592592592592595,0.19444444444444445,0.35064935064935066,0.4153846153846154,0.2222222222222222,0.3345959595959596,0.41509433962264153,0.421455938697318,0.4818181818181818,0.03409090909090909,0.37037037037037035,0.37037037037037035,1.0,0.16287878787878787,0.2868217054263566,0.2868217054263566,0.6486486486486487,0.31958762886597936,0.5483870967741935,0.020618556701030927,0.21649484536082475,0.3333333333333333,0.7142857142857143,0.33203125,0.6470588235294118,0.0390625,0.3,0.1796875,0.47095959595959597,0.28346456692913385,0.49068556962025345,0.48841428571428575,0.49547913385826775,0.16337719298245615,0.1970899470899471,0.10218253968253968,0.3740079365079365,10.023584905660377,25.593589743589746,0.33448474381116866,12.0,8.0,1.0,3.0,3.0,2.0,1.0,2.0,25.0,0.1152073732718894,0.006493506493506494,0.03488372093023256,0.058823529411764705,0.2608695652173913,1.0,,,1.0,1.0,2.0,,,,,,,,,False,,,1.0,1.0,,
1913,1610612764,Michael Ruffin,Michael Ruffin,1913,WAS,63027.0,1050.0,-15.0,2011.0,2034.0,724.0,658.0,314.0,4045.0,35.0,62.0,20.0,29.0,10.0,17.0,,19.0,,1.0,,,,,,,1.0,,,1.0,35.0,82.0,,1.0,26.0,96.0,2199.0,20.0,33.0,,,47.0,10.0,26.0,,1.0,10.0,30.0,28.0,42.0,,,36.0,,,12.0,35.0,16.0,51.0,11.0,5.0,13.0,6.0,16.0,118.0,21.0,94.0,30.0,113.0,11.0,154.0,123.0,277.0,4.0,29.0,21.0,8.0,18.0,2.0,13.0,20.0,5.0,3.0,38.0,6.0,12.0,94.0,163.0,7.0,57.0,3.0,23.0,7.0,39.0,28.0,11.0,39.0,18.0,30.0,724.0,0.4,0.8235294117647058,,,,,,0.4268292682926829,0.6060606060606061,0.38461538461538464,0.42168674698795183,0.6060606060606061,0.37037037037037035,0.43636363636363634,0.573170731707317,0.38461538461538464,0.012048192771084338,0.14634146341463414,0.10526315789473684,1.0,6.226335717290703,0.47368421052631576,0.14285714285714285,0.16815476190476192,0.12824010914051842,0.14084507042253522,0.08823529411764706,0.1615819209039548,0.1184346035015448,0.14354066985645933,0.11555555555555555,0.12709030100334448,0.08900523560209424,0.19148936170212766,0.16666666666666666,0.15328467153284672,0.1476510067114094,0.125,0.11764705882352941,0.46153846153846156,0.7469879518072289,0.5645161290322581,0.660377358490566,0.4,0.2289156626506024,,,,0.012048192771084338,,,,,,,,0.012048192771084338,,,,0.8787878787878788,0.6896551724137931,,,,,0.6296296296296297,0.5882352941176471,,,0.037037037037037035,0.7590361445783133,,0.5129719512195122,0.5129032258064515,0.4907076923076923,0.22330097087378642,0.22549019607843138,0.4895833333333333,0.3125,2.795121951219513,41.1,0.3600198906016907,,7.0,8.0,1.0,11.0,,,,16.0,0.14516129032258066,0.0851063829787234,0.0851063829787234,0.1,,10.0,2.0,,,1.0,1.0,,,,,,,,,False,,,,,,
2041,1610612764,Etan Thomas,Etan Thomas,2041,WAS,40896.0,682.0,-61.0,1315.0,1305.0,480.0,390.0,210.0,2620.0,63.0,105.0,16.0,32.0,17.0,26.0,23.0,68.0,3.0,9.0,,,,,,,,,,,89.0,182.0,,,50.0,228.0,1459.0,23.0,45.0,,,63.0,24.0,51.0,,,26.0,74.0,102.0,76.0,,,28.0,,,30.0,11.0,3.0,14.0,2.0,1.0,6.0,,5.0,31.0,10.0,52.0,21.0,62.0,17.0,100.0,65.0,165.0,4.0,11.0,5.0,6.0,11.0,5.0,3.0,25.0,8.0,7.0,36.0,3.0,14.0,58.0,92.0,9.0,102.0,8.0,46.0,9.0,40.0,22.0,17.0,40.0,25.0,74.0,480.0,0.5730337078651685,0.68,,,,,,0.489010989010989,0.5111111111111111,0.47058823529411764,0.489010989010989,0.5111111111111111,0.47058823529411764,0.4978165938864629,0.4921875,0.5,,0.16483516483516483,0.17647058823529413,0.1111111111111111,16.943734015345267,0.3055555555555556,0.38636363636363635,0.14832535885167464,0.10462776659959759,0.1640625,0.0625,0.152014652014652,0.0943683409436834,0.12056737588652482,0.13245033112582782,0.07317073170731707,0.05172413793103448,0.1440677966101695,0.11666666666666667,0.17222222222222222,0.16304347826086957,0.16666666666666666,0.06451612903225806,0.625,0.5769230769230769,0.6,0.7159090909090909,0.6031746031746031,0.37362637362637363,0.3382352941176471,0.4107142857142857,0.43478260869565216,0.04945054945054945,0.3333333333333333,0.375,1.0,,,,,,,,,0.7111111111111111,0.5,,,,,0.5098039215686274,0.6538461538461539,,,,0.5769230769230769,,0.4906807692307693,0.5257611111111111,0.48089411764705875,0.20909090909090908,0.20909090909090908,0.27631578947368424,0.32456140350877194,4.271978021978024,,0.3650190114068441,,17.0,3.0,,6.0,,,1.0,4.0,0.1619047619047619,0.046153846153846156,0.09090909090909091,0.0625,,1.0,,4.0,,,,,,,,,,,,False,,,,,,
2240,1610612764,Gilbert Arenas,Gilbert Arenas,2240,WAS,153240.0,2554.0,188.0,5041.0,5026.0,1686.0,1369.0,747.0,10067.0,187.0,310.0,24.0,33.0,68.0,116.0,49.0,166.0,109.0,271.0,15.0,57.0,8.0,6.0,20.0,152.0,385.0,10.0,31.0,144.0,345.0,747.0,167.0,442.0,419.0,1610.0,5363.0,38.0,73.0,14.0,39.0,148.0,116.0,273.0,58.0,164.0,213.0,619.0,200.0,490.0,336.0,165.0,26.0,378.0,151.0,53.0,263.0,67.0,330.0,50.0,17.0,122.0,53.0,88.0,727.0,13.0,47.0,56.0,163.0,2.0,221.0,63.0,284.0,21.0,117.0,59.0,58.0,92.0,28.0,56.0,96.0,36.0,8.0,188.0,18.0,52.0,72.0,195.0,36.0,521.0,42.0,202.0,55.0,17.0,9.0,6.0,19.0,11.0,619.0,1686.0,0.2898550724637681,0.30120481927710846,0.6706586826347305,0.3778280542986425,0.358974358974359,0.35365853658536583,0.38073394495412843,0.46184738955823296,0.5205479452054794,0.4249084249084249,0.5008410428931875,0.5267857142857143,0.4645308924485126,0.5627659574468085,0.5703125,0.547576301615799,0.37174095878889823,0.07095046854082998,0.1144578313253012,0.014760147601476014,27.029769959404604,0.48936170212765956,0.013333333333333334,0.09106145251396648,0.026067665002773157,0.10606060606060606,0.020967741935483872,0.09447799827437446,0.024762690879075525,0.03294573643410853,0.0272,0.019637462235649546,0.020703933747412008,0.07311827956989247,0.10884353741496598,0.08819538670284939,0.1015625,0.11805555555555555,0.03511705685618729,0.5789473684210527,0.2607232968881413,0.603225806451613,0.6678571428571428,0.32085561497326204,0.13961312026913372,0.29518072289156627,0.3333333333333333,0.2653061224489796,0.22792262405382674,0.4022140221402214,0.40823970037453183,0.24770642201834864,0.0479394449116905,0.2631578947368421,0.26785714285714285,0.8,0.32380151387720774,0.3948051948051948,0.4,0.6578947368421053,0.29464285714285715,0.7272727272727273,0.07142857142857142,0.2767857142857143,0.3225806451612903,0.7,0.2654462242562929,0.5862068965517241,0.04576659038901602,0.3,0.3295194508009153,0.6324642556770396,0.3994708994708995,0.5004959356477562,0.5005505102040815,0.4935379069767443,0.15424354243542435,0.2227122381477398,0.09192546583850932,0.384472049689441,8.828647925033469,25.791628959276025,0.3344574489188653,52.0,30.0,3.0,6.0,4.0,2.0,2.0,2.0,31.0,0.0967741935483871,0.013452914798206279,0.021897810218978103,0.16666666666666666,0.3611111111111111,3.0,,,29.0,6.0,3.0,7.0,0.015625,4.0,6.0,0.013574660633484163,0.017543859649122806,0.5,1.0,False,,0.012987012987012988,1.0,,1.0,
2407,1610612764,Jared Jeffries,Jared Jeffries,2407,WAS,100715.0,1679.0,31.0,3303.0,3323.0,945.0,782.0,487.0,6626.0,133.0,224.0,48.0,79.0,28.0,47.0,22.0,78.0,7.0,27.0,4.0,9.0,,,,10.0,33.0,1.0,3.0,10.0,162.0,329.0,14.0,42.0,86.0,452.0,3507.0,53.0,94.0,1.0,3.0,135.0,34.0,71.0,5.0,10.0,34.0,117.0,152.0,172.0,30.0,12.0,66.0,33.0,10.0,35.0,87.0,41.0,128.0,25.0,16.0,48.0,12.0,27.0,297.0,35.0,91.0,37.0,126.0,18.0,181.0,133.0,314.0,6.0,61.0,33.0,28.0,52.0,12.0,25.0,50.0,27.0,10.0,102.0,17.0,26.0,73.0,178.0,16.0,149.0,14.0,67.0,15.0,31.0,16.0,13.0,31.0,17.0,117.0,945.0,0.4691358024691358,0.5891472868217055,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.49240121580547114,0.5638297872340425,0.4788732394366197,0.49326145552560646,0.5618556701030928,0.5123456790123457,0.5148063781321185,0.5921052631578947,0.5318181818181819,0.11320754716981132,0.10638297872340426,0.14102564102564102,,13.936115404430705,0.5098039215686274,0.2222222222222222,0.10880829015544041,0.07428571428571429,0.10249307479224377,0.08951406649616368,0.10730743910467412,0.07797029702970297,0.06722689075630252,0.07834101382488479,0.07603686635944701,0.08626198083067092,0.09003215434083602,0.11813186813186813,0.11387163561076605,0.09293680297397769,0.13043478260869565,0.0379746835443038,0.5483870967741935,0.6037735849056604,0.59375,0.665,0.49624060150375937,0.21024258760107817,0.28205128205128205,0.3283582089552239,0.22727272727272727,0.07277628032345014,0.25925925925925924,0.25925925925925924,0.7142857142857143,0.02425876010781671,0.4444444444444444,0.4444444444444444,1.0,0.0889487870619946,0.30303030303030304,0.30303030303030304,0.6,0.8144329896907216,0.6075949367088608,,0.030927835051546393,0.3333333333333333,1.0,0.5802469135802469,0.5957446808510638,,,0.12345679012345678,0.7169811320754716,0.30303030303030304,0.530022837837838,0.5265448051948053,0.518146875,0.1580188679245283,0.17539267015706805,0.29867256637168144,0.2588495575221239,4.036778115501518,25.32857142857143,0.28610354223433243,5.0,26.0,7.0,3.0,10.0,,,2.0,19.0,0.10714285714285714,0.05185185185185185,0.10256410256410256,0.16666666666666666,0.5,3.0,3.0,2.0,,,,,,,,,,,,False,,,,,,1.0
