EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,OffThreePtRebounds,FTDefRebounds,SelfOReb,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,DefFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,Fg2aBlocked,FTOffRebounds,SecondChanceTurnovers,Offensive Fouls,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,HeaveAttempts,DefensiveGoaltends,Corner3PctBlocked,on,BlockedCorner3,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn
2201,1610612741,Eddy Curry,Eddy Curry,2201,CHI,63172.0,1053,61,2023,2027,503,420,240,4050,173.0,247,45.0,32.0,43.0,56.0,167.0,9.0,26,,,,,,,,,,,,,238,440,,,139.0,615,2012,56,,,92.0,45.0,82.0,,,39.0,129.0,354.0,122,,,,,20.0,6.0,26.0,5.0,1.0,11.0,1.0,8.0,58.0,52.0,34.0,96.0,140.0,59.0,199,15.0,12.0,3.0,32.0,5.0,13.0,59.0,19.0,14.0,91.0,24.0,53.0,115,186.0,32.0,,,97.0,,12.0,129.0,503,12.0,0.7436974789915967,0.84688995215311,,,,,,0.5409090909090909,0.5487804878048781,0.5409090909090909,0.6785714285714286,0.5487804878048781,0.5947775628626693,0.7419354838709677,0.6084905660377359,,,,26.573426573426573,0.3516483516483517,0.11469534050179211,0.07471264367816093,0.17,0.1253616200578592,0.06473214285714286,0.14414414414414414,0.029288702928870293,0.08974358974358974,0.11917098445595854,0.12682926829268293,0.18,0.14,0.5613636363636364,0.7004048582995951,0.7828054298642534,0.7803468208092486,0.3795454545454545,0.33532934131736525,0.3660130718954248,0.625,0.05909090909090909,0.34615384615384615,0.34615384615384615,0.7777777777777778,,,,,,,,,0.8035714285714286,,,,,,,0.524390243902439,0.7441860465116279,,,,,0.5613636363636364,,0.5060645454545452,0.5508192307692308,0.5004926829268292,0.19207920792079208,0.19207920792079208,,0.14959349593495935,0.2097560975609756,4.137727272727273,,0.2486406327236777,16.0,6.0,10.0,16.0,10.0,32.0,23.0,32.0,0.15151515151515152,0.03,0.05531914893617021,0.027777777777777776,0.09876543209876543,34.0,38.0,58.0,40.0,1.0,9.0,22.0,,9.0,19.0,,8.0,5.0,0.6785714285714286,0.09090909090909091,0.10526315789473684,0.08383233532934131,0.018867924528301886,0.03571428571428571,0.59375,0.7555555555555555,,8.0,,,,,,0.14705882352941177,,9.0,,True,,,,
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,40012.0,667,141,1318,1314,557,517,165,2632,35.0,74,8.0,11.0,26.0,20.0,44.0,43.0,93,15.0,32.0,,1.0,7.0,11.0,36.0,71.0,3.0,6.0,12.0,33.0,98,211,51.0,103.0,80.0,429,1281,16,3.0,7.0,30.0,44.0,91.0,19.0,44.0,53.0,198.0,68.0,128,102.0,71.0,36.0,1.0,41.0,19.0,60.0,14.0,5.0,23.0,9.0,9.0,139.0,15.0,17.0,30.0,48.0,22.0,70,21.0,8.0,13.0,30.0,9.0,19.0,22.0,11.0,5.0,52.0,15.0,37.0,73,95.0,4.0,,9.0,23.0,,22.0,198.0,557,11.0,0.3469387755102041,0.35789473684210527,0.6666666666666666,0.49514563106796117,0.42857142857142855,0.4318181818181818,0.49514563106796117,0.46445497630331756,0.4835164835164835,0.5557324840764332,0.5,0.5370370370370371,0.5929577464788732,0.5555555555555556,0.598159509202454,0.32802547770700635,0.009708737864077669,,26.971504307488402,0.5769230769230769,0.05976095617529881,0.034013605442176874,0.09941520467836257,0.06983655274888559,0.036521739130434785,0.04895104895104895,0.011764705882352941,0.04678362573099415,0.05504587155963303,0.07207207207207207,0.09302325581395349,0.11904761904761904,0.2356687898089172,0.47297297297297297,0.546875,0.2857142857142857,0.14012738853503184,0.45454545454545453,0.4878048780487805,0.25,0.2961783439490446,0.46236559139784944,0.48314606741573035,0.4418604651162791,0.10191082802547771,0.46875,0.4838709677419355,0.8666666666666667,0.22611464968152867,0.5070422535211268,0.5070422535211268,0.5833333333333334,0.34782608695652173,0.043478260869565216,,,0.2608695652173913,0.5,1.0,0.1925925925925926,0.4230769230769231,0.08148148148148149,0.6363636363636364,0.24444444444444444,0.36363636363636365,0.5636942675159236,0.5070422535211268,0.48763885350318475,0.4730473684210526,0.46179000000000003,0.06906906906906907,0.1,,0.06993006993006994,0.46153846153846156,10.211848341232228,24.773786407766995,0.4226100151745068,7.0,6.0,1.0,10.0,1.0,3.0,2.0,3.0,0.022222222222222223,0.04477611940298507,0.046875,0.04081632653061224,0.06944444444444445,4.0,7.0,6.0,17.0,1.0,4.0,5.0,1.0,,3.0,,,,0.4375,0.08056872037914692,0.13513513513513514,0.06818181818181818,0.02040816326530612,0.05555555555555555,1.0,0.5,51.0,,1.0,,,,0.043010752688172046,,,,0.03125,True,,,,
2421,1610612741,Frank Williams,Frank Williams,2421,CHI,994.0,17,-5,34,33,21,17,6,67,1.0,3,1.0,1.0,1.0,,,,2,,,,,,,,1.0,,,,,1,5,,1.0,,2,34,1,,,,1.0,3.0,,,,2.0,,2,,1.0,,,4.0,,4.0,,,2.0,,2.0,8.0,2.0,,,,2.0,2,1.0,1.0,,2.0,,2.0,,,,2.0,2.0,,1,,,,,,,,2.0,21,1.0,,,,,,,,0.2,0.3333333333333333,0.16666666666666666,,0.3333333333333333,0.16666666666666666,,0.3333333333333333,0.16666666666666666,,,20.0,1.0,,0.11764705882352941,,,0.09090909090909091,0.16666666666666666,0.125,,,,,,0.5,0.3333333333333333,0.3333333333333333,,,,,,0.3333333333333333,,,,,,,,0.16666666666666666,,,,1.0,,,,,,,0.3333333333333333,1.0,,,,,0.6666666666666666,,0.495025,0.5937,0.44376666666666664,,,,,1.0,7.62,26.0,0.6176470588235294,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2876,1610612741,Jared Reiner,Jared Reiner,2876,CHI,1931.0,32,-19,67,68,15,34,8,135,1.0,2,2.0,,,1.0,1.0,2.0,4,,,,,,,,,,,,,4,7,,,1.0,9,90,2,,,2.0,,,,,1.0,1.0,6.0,2,,,,,,,,,,,,,,2.0,,3.0,4.0,2.0,6,1.0,1.0,,2.0,,2.0,1.0,,,3.0,,1.0,8,2.0,,,,,,1.0,1.0,15,4.0,0.75,1.0,,,,,,0.5714285714285714,,0.5714285714285714,0.5,,0.5625,0.5,0.5,,,,14.285714285714285,0.6666666666666666,0.16666666666666666,0.08333333333333333,,0.13043478260869565,0.07407407407407407,0.16666666666666666,,,0.3333333333333333,0.18181818181818182,,,0.2857142857142857,0.5,0.5,,0.14285714285714285,1.0,1.0,1.0,0.5714285714285714,0.5,0.5,1.0,,,,,,,,,1.0,,,,,,,,,,,,,0.2857142857142857,,0.43591428571428575,0.5156,,,,,0.2222222222222222,0.1111111111111111,10.928571428571429,,0.22388059701492538,,,1.0,1.0,1.0,4.0,3.0,4.0,0.5,,,,0.3333333333333333,1.0,1.0,2.0,,,,1.0,,1.0,1.0,,,1.0,0.5,,,,,,0.25,0.5,,,,,,,,,,,,True,,,,
1444,1610612741,Lawrence Funderburke,Lawrence Funderburke,1444,CHI,1294.0,22,1,36,36,8,19,4,72,3.0,3,2.0,1.0,1.0,,1.0,,2,,,,,,,,,,,,,3,6,,,3.0,9,42,2,,,4.0,1.0,1.0,,,,2.0,4.0,2,,,,,,,,,,,,,,,,2.0,2.0,1.0,3,,,,,,,,,,,,2.0,2,5.0,1.0,,,3.0,,,2.0,8,,0.6666666666666666,1.0,,,,,,0.5,1.0,0.5,1.0,1.0,0.5625,1.0,1.0,,,,19.51219512195122,,0.14285714285714285,,,0.10526315789473684,0.05555555555555555,,,0.5,,,,,0.5,1.0,1.0,0.6666666666666666,0.16666666666666666,,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,0.5,,0.5081333333333333,0.6656,0.6671,0.375,0.375,,0.4444444444444444,0.2222222222222222,7.833333333333333,,0.2222222222222222,,1.0,,,,,,,,0.25,,0.25,,2.0,2.0,2.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,0.5,,,,False,,,,
15,1610612741,Eric Piatkowski,Eric Piatkowski,15,CHI,37067.0,618,-5,1196,1187,379,426,158,2383,23.0,42,9.0,5.0,7.0,4.0,12.0,16.0,43,15.0,34.0,4.0,5.0,4.0,12.0,23.0,61.0,6.0,9.0,6.0,23.0,43,97,38.0,95.0,33.0,233,1204,12,10.0,14.0,44.0,13.0,21.0,10.0,35.0,17.0,73.0,64.0,22,93.0,61.0,23.0,1.0,26.0,6.0,32.0,3.0,3.0,11.0,7.0,8.0,70.0,8.0,9.0,36.0,47.0,12.0,59,21.0,13.0,8.0,16.0,8.0,13.0,15.0,3.0,,31.0,8.0,21.0,48,43.0,6.0,,13.0,17.0,,1.0,73.0,379,6.0,0.7441860465116279,0.7804878048780488,0.8157894736842105,0.4,0.7142857142857143,0.2857142857142857,0.4,0.44329896907216493,0.6190476190476191,0.5208333333333334,0.8461538461538461,0.5,0.5490196078431373,0.8461538461538461,0.5483870967741935,0.4947916666666667,0.010526315789473684,,17.028985507246375,0.5161290322580645,0.08053691275167785,0.01834862385321101,0.07258064516129033,0.07880910683012259,0.02040816326530612,0.023076923076923078,0.005952380952380952,0.0364963503649635,0.06,0.11904761904761904,0.07058823529411765,0.07692307692307693,0.21875,0.5476190476190477,0.6388888888888888,0.6956521739130435,0.0625,0.3333333333333333,0.4,1.0,0.22395833333333334,0.37209302325581395,0.38095238095238093,0.75,0.17708333333333334,0.4411764705882353,0.45454545454545453,0.8666666666666667,0.3177083333333333,0.3770491803278688,0.3770491803278688,0.782608695652174,0.34615384615384615,0.19230769230769232,0.8,0.5,0.34615384615384615,0.6666666666666666,0.6666666666666666,0.125,0.7142857142857143,0.21428571428571427,0.3333333333333333,0.4107142857142857,0.2608695652173913,0.7135416666666666,0.3770491803278688,0.5114731770833333,0.5273950000000001,0.49967946428571436,0.08374384236453201,0.1574074074074074,,0.1888412017167382,0.3133047210300429,9.963917525773194,24.852631578947378,0.3168896321070234,,4.0,2.0,3.0,2.0,1.0,,1.0,0.037037037037037035,0.02631578947368421,0.028985507246376812,0.01694915254237288,0.030303030303030304,5.0,7.0,4.0,9.0,,4.0,2.0,1.0,,1.0,,,,0.5833333333333334,0.09278350515463918,0.14285714285714285,0.16666666666666666,,0.058823529411764705,1.0,0.5555555555555556,21.0,1.0,1.0,1.0,,,0.023255813953488372,0.6,,,0.029411764705882353,False,,,,
1559,1610612741,Adrian Griffin,Adrian Griffin,1559,CHI,33742.0,562,15,1086,1093,441,481,151,2179,14.0,34,9.0,6.0,14.0,12.0,31.0,22.0,68,1.0,1.0,,,1.0,1.0,,3.0,,1.0,,1.0,48,133,1.0,4.0,25.0,124,1034,24,,1.0,15.0,18.0,48.0,1.0,2.0,6.0,45.0,46.0,50,3.0,3.0,,,30.0,13.0,43.0,9.0,4.0,13.0,5.0,12.0,99.0,34.0,18.0,47.0,78.0,46.0,124,40.0,22.0,18.0,12.0,7.0,6.0,14.0,6.0,4.0,26.0,11.0,25.0,59,32.0,2.0,,,13.0,,4.0,45.0,441,10.0,0.4791666666666667,0.5227272727272727,1.0,0.25,,0.5,0.25,0.3609022556390977,0.375,0.3613138686131387,0.24,0.39,0.40789473684210525,0.28846153846153844,0.4166666666666667,0.029197080291970802,,,13.971742543171114,0.46153846153846156,0.12020460358056266,0.07692307692307693,0.1565217391304348,0.12845849802371542,0.08273381294964029,0.08547008547008547,0.07317073170731707,0.1092436974789916,0.09523809523809523,0.13829787234042554,0.15714285714285714,0.15555555555555556,0.24817518248175183,0.4117647058823529,0.4827586206896552,0.2857142857142857,0.22627737226277372,0.3870967741935484,0.4444444444444444,,0.49635036496350365,0.3235294117647059,0.3235294117647059,0.8636363636363636,0.0072992700729927005,1.0,1.0,1.0,0.021897810218978103,,,,0.36,,,,0.04,,,0.28,0.42857142857142855,0.02,1.0,0.02,,0.2773722627737226,,0.4372164233576641,0.4522571428571429,0.453796,0.08783783783783784,0.09027777777777778,,0.12096774193548387,0.3629032258064516,11.396992481203004,24.5,0.40607734806629836,3.0,12.0,13.0,4.0,,3.0,,3.0,0.22807017543859648,0.10526315789473684,0.075,0.10526315789473684,0.05194805194805195,3.0,6.0,8.0,9.0,,2.0,1.0,1.0,2.0,2.0,,1.0,1.0,0.25,0.06766917293233082,0.14705882352941177,0.12903225806451613,,0.10526315789473684,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,False,,,,
2457,1610612741,Jannero Pargo,Jannero Pargo,2457,CHI,20965.0,349,-16,686,690,252,309,90,1376,7.0,15,1.0,4.0,6.0,4.0,17.0,36.0,92,,4.0,,2.0,,3.0,19.0,46.0,1.0,6.0,5.0,13.0,47,124,19.0,50.0,16.0,167,703,11,1.0,8.0,11.0,14.0,45.0,5.0,16.0,13.0,56.0,38.0,56,51.0,45.0,19.0,1.0,42.0,15.0,57.0,10.0,5.0,24.0,4.0,14.0,129.0,6.0,6.0,21.0,27.0,9.0,36,14.0,6.0,8.0,22.0,7.0,17.0,13.0,5.0,,35.0,17.0,18.0,44,21.0,1.0,,,6.0,,5.0,56.0,252,12.0,0.40425531914893614,0.40425531914893614,0.8947368421052632,0.38,0.125,0.3125,0.3877551020408163,0.3790322580645161,0.3111111111111111,0.4339080459770115,0.2894736842105263,0.3524590163934426,0.453804347826087,0.2894736842105263,0.4057971014492754,0.28735632183908044,0.02,,27.581863979848865,0.6285714285714286,0.08139534883720931,0.022988505747126436,0.0759493670886076,0.08011869436201781,0.026239067055393587,0.014285714285714285,0.02459016393442623,0.10810810810810811,0.018518518518518517,0.09230769230769231,0.1,0.034482758620689655,0.08620689655172414,0.4666666666666667,0.5,0.42857142857142855,0.09770114942528736,0.23529411764705882,0.2857142857142857,0.5,0.5287356321839081,0.391304347826087,0.41379310344827586,0.3888888888888889,0.022988505747126436,,,,0.26436781609195403,0.41304347826086957,0.41304347826086957,0.8947368421052632,0.05263157894736842,0.10526315789473684,,,0.3157894736842105,0.16666666666666666,1.0,0.09836065573770492,0.6666666666666666,0.04918032786885246,,0.21311475409836064,0.38461538461538464,0.3735632183908046,0.4222222222222222,0.45072947976878613,0.4514687500000001,0.4314065573770492,0.0335195530726257,0.046511627906976744,,0.0658682634730539,0.33532934131736525,15.104838709677416,25.616,0.3673469387755102,,3.0,,1.0,1.0,1.0,1.0,1.0,,0.036585365853658534,0.028985507246376812,0.045454545454545456,0.010638297872340425,,4.0,,9.0,,,1.0,,,,,,1.0,0.36363636363636365,0.07258064516129033,0.06666666666666667,0.17647058823529413,,,,,6.0,2.0,1.0,,,,0.05434782608695652,,1.0,,0.25,False,,,,
2876,1610612741,Jared Reiner,Jared Reiner,2876,CHI,5974.0,100,-1,202,200,86,94,31,402,2.0,8,3.0,1.0,1.0,1.0,6.0,3.0,9,,,,,,,,,,,,,6,23,,,,12,190,5,,,2.0,3.0,4.0,,,,6.0,10.0,2,,,,,1.0,,1.0,,,,,1.0,2.0,8.0,3.0,13.0,21.0,11.0,32,2.0,2.0,,3.0,,2.0,3.0,1.0,1.0,6.0,1.0,16.0,27,2.0,,,,1.0,,,6.0,86,5.0,0.8333333333333334,1.0,,,,,,0.2608695652173913,0.75,0.2608695652173913,0.2,0.75,0.25,0.16666666666666666,0.75,,,,12.096774193548388,0.5,0.17105263157894737,0.09090909090909091,0.125,0.16,0.09090909090909091,0.17647058823529413,0.125,0.2777777777777778,0.13043478260869565,0.14285714285714285,0.17647058823529413,,0.34782608695652173,0.25,0.4,0.5,0.2608695652173913,0.16666666666666666,0.2,1.0,0.391304347826087,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.6,,,,,,,0.25,1.0,,,,,0.34782608695652173,,0.4307956521739131,0.5012666666666666,0.4073,0.041666666666666664,0.041666666666666664,,0.16666666666666666,0.5,8.965217391304346,,0.42574257425742573,,3.0,5.0,,2.0,3.0,1.0,3.0,0.3125,0.09090909090909091,,0.07692307692307693,,1.0,1.0,2.0,4.0,,3.0,2.0,,2.0,2.0,,,,0.2,0.17391304347826086,0.375,0.16666666666666666,,0.14285714285714285,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,False,,,,
970,1610612741,Othella Harrington,Othella Harrington,970,CHI,49882.0,831,59,1585,1584,400,477,208,3169,57.0,90,30.0,13.0,22.0,71.0,144.0,19.0,59,,,,,,,,,,,,,147,293,,,87.0,381,1549,50,,,68.0,35.0,63.0,,,37.0,107.0,180.0,114,,,,,22.0,16.0,38.0,13.0,3.0,8.0,4.0,10.0,92.0,53.0,12.0,93.0,117.0,63.0,180,16.0,10.0,6.0,19.0,1.0,7.0,37.0,12.0,4.0,56.0,17.0,49.0,139,127.0,11.0,,,52.0,,18.0,107.0,400,17.0,0.6122448979591837,0.6666666666666666,,,,,,0.5017064846416383,0.5555555555555556,0.5017064846416383,0.56,0.5555555555555556,0.5411931818181818,0.576271186440678,0.601123595505618,,,,22.161572052401745,0.3392857142857143,0.14832535885167464,0.08576051779935275,0.08695652173913043,0.13725490196078433,0.08005082592121983,0.14689265536723164,0.058091286307053944,0.12716763005780346,0.17419354838709677,0.14715719063545152,0.07608695652173914,0.10869565217391304,0.30716723549488056,0.6333333333333333,0.7307692307692307,0.631578947368421,0.49146757679180886,0.4930555555555556,0.5419847328244275,0.5352112676056338,0.20136518771331058,0.3220338983050847,0.3275862068965517,0.8421052631578947,,,,,,,,,0.6,,,,,,,0.3492063492063492,0.5909090909090909,,,,,0.30716723549488056,,0.43411058020477805,0.47191860465116287,0.4372857142857143,0.15568862275449102,0.15568862275449102,,0.1784776902887139,0.28083989501312334,8.240955631399316,,0.25236593059936907,12.0,10.0,12.0,3.0,18.0,9.0,7.0,9.0,0.20689655172413793,0.05917159763313609,0.065,0.045454545454545456,0.025,16.0,28.0,24.0,26.0,,7.0,24.0,1.0,1.0,4.0,,4.0,5.0,0.56,0.08873720136518772,0.13333333333333333,0.09027777777777778,,0.10810810810810811,0.4444444444444444,0.5333333333333333,,3.0,,,,,0.01694915254237288,0.1875,,1.0,,False,,,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,89270.0,1488,-157,2852,2862,849,892,384,5714,53.0,104,10.0,11.0,29.0,25.0,92.0,88.0,211,13.0,28.0,2.0,3.0,2.0,4.0,66.0,194.0,7.0,13.0,15.0,54.0,166,407,79.0,222.0,94.0,663,2959,32,9.0,16.0,58.0,35.0,102.0,17.0,58.0,39.0,160.0,134.0,198,177.0,188.0,66.0,1.0,185.0,62.0,247.0,41.0,21.0,78.0,51.0,56.0,556.0,12.0,32.0,101.0,139.0,16.0,155,66.0,39.0,27.0,56.0,13.0,40.0,38.0,16.0,3.0,94.0,30.0,70.0,131,121.0,8.0,,11.0,38.0,,21.0,160.0,849,20.0,0.4036144578313253,0.40606060606060607,0.7468354430379747,0.35585585585585583,0.5625,0.29310344827586204,0.36574074074074076,0.40786240786240785,0.3431372549019608,0.4523052464228935,0.5104166666666666,0.378125,0.4801470588235294,0.5288461538461539,0.4243243243243243,0.35294117647058826,0.0045045045045045045,0.005154639175257732,23.348416289592762,0.5957446808510638,0.09386617100371747,0.011039558417663294,0.1322314049586777,0.10091047040971168,0.010445682451253482,0.005865102639296188,0.00980392156862745,0.08256880733944955,0.07462686567164178,0.11226611226611227,0.13559322033898305,0.12307692307692308,0.16534181240063592,0.5096153846153846,0.5955056179775281,0.41509433962264153,0.14626391096979333,0.2717391304347826,0.30864197530864196,0.12,0.3354531001589825,0.41706161137440756,0.4230769230769231,0.4772727272727273,0.04451510333863275,0.4642857142857143,0.4642857142857143,1.0,0.30842607313195547,0.3402061855670103,0.34196891191709844,0.696969696969697,0.20833333333333334,0.0625,0.6666666666666666,1.0,0.2708333333333333,0.5384615384615384,0.8571428571428571,0.18125,0.3793103448275862,0.025,0.5,0.3375,0.2777777777777778,0.5182829888712241,0.35106382978723405,0.48078263665594856,0.47088333333333343,0.46679483870967753,0.057663125948406675,0.08695652173913043,,0.08748114630467571,0.24132730015082957,11.65847665847666,25.707657657657656,0.2976858345021038,9.0,3.0,6.0,8.0,4.0,12.0,1.0,14.0,0.05357142857142857,0.008595988538681949,0.01775147928994083,0.01060070671378092,0.023391812865497075,4.0,11.0,2.0,29.0,1.0,4.0,10.0,5.0,6.0,11.0,,,,0.34375,0.07125307125307126,0.14423076923076922,0.11956521739130435,0.0125,,0.7857142857142857,0.4,60.0,4.0,3.0,,2.0,2.0,0.014218009478672985,0.75,6.0,,,False,,,,
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,80777.0,1346,6,2605,2597,958,1003,358,5202,39.0,110,14.0,12.0,43.0,66.0,155.0,97.0,249,31.0,64.0,1.0,5.0,5.0,13.0,52.0,164.0,8.0,15.0,16.0,66.0,202,514,83.0,228.0,153.0,806,2575,44,9.0,20.0,69.0,67.0,194.0,21.0,79.0,84.0,281.0,166.0,238,177.0,161.0,52.0,1.0,79.0,25.0,104.0,22.0,3.0,41.0,17.0,21.0,233.0,27.0,25.0,84.0,112.0,33.0,145,32.0,15.0,17.0,82.0,12.0,47.0,52.0,35.0,6.0,134.0,54.0,62.0,151,175.0,12.0,1.0,24.0,49.0,3.0,29.0,281.0,958,19.0,0.41089108910891087,0.415,0.7108433734939759,0.36403508771929827,0.45,0.26582278481012656,0.3688888888888889,0.39299610894941633,0.34536082474226804,0.44002695417789756,0.4609375,0.3608058608058608,0.48271604938271606,0.4927536231884058,0.4319620253164557,0.30727762803234504,0.0043859649122807015,0.006097560975609756,31.278992710404243,0.6119402985074627,0.08442211055276382,0.028242677824267783,0.09363295880149813,0.08637083993660856,0.02619047619047619,0.02097902097902098,0.03,0.07317073170731707,0.05726872246696035,0.10681818181818181,0.08602150537634409,0.1111111111111111,0.14824797843665768,0.35454545454545455,0.42857142857142855,0.4358974358974359,0.20889487870619947,0.4258064516129032,0.4748201438848921,0.3484848484848485,0.33557951482479786,0.3895582329317269,0.3943089430894309,0.44329896907216493,0.0862533692722372,0.484375,0.484375,0.8387096774193549,0.2210242587601078,0.3170731707317073,0.31901840490797545,0.6346153846153846,0.21875,0.078125,0.2,1.0,0.234375,0.5333333333333333,0.75,0.1575091575091575,0.27906976744186046,0.047619047619047616,0.38461538461538464,0.24175824175824176,0.24242424242424243,0.4555256064690027,0.32298136645962733,0.4652027853260869,0.4734586956521739,0.4430177238805968,0.06658130601792574,0.08892921960072596,0.013043478260869565,0.08560794044665013,0.34863523573200994,11.784241245136187,25.54956140350877,0.36775431861804225,10.0,6.0,3.0,19.0,1.0,7.0,5.0,7.0,0.026785714285714284,0.019736842105263157,0.03333333333333333,0.0205761316872428,0.04691358024691358,4.0,16.0,4.0,38.0,,12.0,17.0,,2.0,3.0,,,,0.36363636363636365,0.07392996108949416,0.17272727272727273,0.1032258064516129,,0.01639344262295082,0.42857142857142855,0.2857142857142857,72.0,10.0,2.0,,,,0.012048192771084338,0.25,3.0,,,False,,,,
