EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,PenaltyTurnovers,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,LongMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,FTDefRebounds,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,BlocksRecoveredPct,3SecondViolations,on,BlockedArc3
935,1610612743,Bryon Russell,Bryon Russell,935,DEN,17610.0,294.0,16.0,566.0,571.0,170.0,201.0,74.0,1137.0,5.0,11.0,2.0,4.0,2.0,2.0,,1.0,7.0,18.0,13.0,23.0,2.0,2.0,4.0,4.0,4.0,18.0,,,1.0,6.0,12.0,30.0,17.0,41.0,20.0,95,571.0,2.0,6.0,2.0,2.0,1.0,11.0,4.0,8.0,5.0,10.0,8.0,31.0,18.0,6.0,51.0,,4.0,18.0,4.0,4.0,,23.0,5.0,28.0,4.0,1.0,12.0,3.0,8.0,61.0,2.0,11.0,6.0,24.0,34.0,14.0,48.0,1.0,18.0,10.0,8.0,1.0,3.0,1.0,6.0,3.0,,,7.0,1.0,23.0,35.0,2.0,25.0,1.0,10.0,3.0,31.0,170.0,4.0,0.75,0.9,1.0,0.4146341463414634,1.0,0.5,0.4146341463414634,0.4,0.3333333333333333,0.5,0.528169014084507,0.625,0.6388888888888888,0.572289156626506,0.6111111111111112,0.6739130434782609,0.5774647887323944,,0.13333333333333333,0.36363636363636365,,,13.888888888888888,0.14285714285714285,0.147239263803681,0.0502283105022831,0.09836065573770492,0.03571428571428571,0.13392857142857142,0.04727272727272727,0.018518518518518517,0.041666666666666664,0.06837606837606838,0.02857142857142857,0.047619047619047616,0.12280701754385964,0.1282051282051282,0.1791044776119403,0.1388888888888889,0.02631578947368421,0.15492957746478872,0.45454545454545453,0.7142857142857143,0.4,0.014084507042253521,,,0.2535211267605634,0.3888888888888889,0.3888888888888889,1.0,0.323943661971831,0.5652173913043478,0.5652173913043478,1.0,0.2535211267605634,0.2222222222222222,0.2222222222222222,1.0,0.5,0.5,,0.25,1.0,1.0,,,,0.1111111111111111,1.0,0.2222222222222222,1.0,0.3333333333333333,0.16666666666666666,0.7323943661971831,0.2222222222222222,0.5329014084507043,0.5423,0.5242166666666667,0.125,0.2564102564102564,0.11578947368421053,0.3263157894736842,12.28,23.85853658536585,0.3003533568904594,,2.0,,,,2.0,,1.0,2.0,,,0.04,,,1.0,4.0,,0.2222222222222222,0.09090909090909091,,,,1.0,1.0,1.0,,0.5,,True,
948,1610612743,Marcus Camby,Marcus Camby,948,DEN,12604.0,210.0,-9.0,395.0,394.0,103.0,68.0,50.0,789.0,19.0,26.0,5.0,9.0,5.0,7.0,5.0,14.0,14.0,34.0,,,,,,,,1.0,,,,,38.0,74.0,,1.0,9.0,85,440.0,7.0,12.0,,,3.0,17.0,10.0,21.0,,,,20.0,54.0,22.0,,,12.0,1.0,,1.0,,19.0,2.0,21.0,1.0,1.0,11.0,1.0,7.0,44.0,2.0,11.0,10.0,36.0,47.0,13.0,60.0,3.0,2.0,,2.0,5.0,,5.0,2.0,,,,7.0,1.0,9.0,14.0,2.0,10.0,2.0,6.0,,20.0,103.0,,0.7105263157894737,0.84375,,,,,,0.5135135135135135,0.5833333333333334,0.47619047619047616,0.5066666666666667,0.5833333333333334,0.47619047619047616,0.5379746835443038,0.6538461538461539,0.47619047619047616,0.013333333333333334,,0.013513513513513514,0.038461538461538464,,,19.19642857142857,0.7142857142857143,0.2727272727272727,0.06962025316455696,0.18181818181818182,0.1,0.24598930481283424,0.07303370786516854,0.10256410256410256,0.030303030303030304,0.06976744186046512,0.14285714285714285,,0.14285714285714285,0.14705882352941177,0.38571428571428573,0.23684210526315788,0.08571428571428572,0.3466666666666667,0.7307692307692307,0.76,0.631578947368421,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.4533333333333333,0.4117647058823529,0.4117647058823529,0.9285714285714286,,,,,0.013333333333333334,,,,0.75,0.5555555555555556,,,,,,,,0.3333333333333333,0.7142857142857143,,,,,0.36,,0.46696466666666664,0.5145545454545455,0.4486761904761905,0.0759493670886076,0.07692307692307693,0.2,0.23529411764705882,10.156756756756758,34.0,0.2607594936708861,,1.0,2.0,,,15.0,8.0,,15.0,,,0.058823529411764705,0.4,,,1.0,,0.25,,,,,7.0,8.0,,,0.5333333333333333,,True,
998,1610612743,Mark Pope,Mark Pope,998,DEN,738.0,12.0,-4.0,31.0,28.0,11.0,22.0,3.0,59.0,1.0,4.0,,,,3.0,,1.0,,,,,,,,,,,,,,,1.0,5.0,,,,2,25.0,,1.0,,,,,,4.0,,,,,2.0,,,,,,,1.0,,1.0,,1.0,,,1.0,,,2.0,,2.0,,2.0,2.0,2.0,4.0,,1.0,1.0,,,,,1.0,,,,1.0,,2.0,2.0,,,,,,,11.0,,1.0,1.0,,,,,,0.2,,,0.2,,,0.2,,,,,0.2,0.25,,,17.64705882352941,,0.16666666666666666,0.14285714285714285,,,0.16666666666666666,0.14285714285714285,,,0.4,,,0.5,0.2,,,,0.8,0.25,0.3333333333333333,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,0.8,,0.5776999999999999,0.4802,0.57605,,,,,2.0,,0.3548387096774194,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,True,
445,1610612743,Wesley Person,Wesley Person,445,DEN,4991.0,83.0,-6.0,169.0,166.0,51.0,52.0,27.0,335.0,4.0,6.0,,,1.0,2.0,,1.0,8.0,18.0,1.0,3.0,,,,,1.0,4.0,1.0,2.0,1.0,1.0,12.0,25.0,2.0,7.0,2.0,32,190.0,2.0,2.0,1.0,2.0,,7.0,3.0,7.0,1.0,1.0,1.0,10.0,22.0,2.0,6.0,,,4.0,1.0,2.0,,4.0,1.0,5.0,,1.0,1.0,,3.0,11.0,,,2.0,5.0,8.0,,8.0,,1.0,,1.0,2.0,,2.0,,,,,2.0,,4.0,4.0,,4.0,,1.0,1.0,10.0,51.0,,0.9166666666666666,0.9166666666666666,1.0,0.2857142857142857,0.5,1.0,0.2857142857142857,0.48,1.0,0.42857142857142855,0.46875,0.875,0.5625,0.47058823529411764,0.875,0.5555555555555556,0.21875,,0.08,0.3333333333333333,,,17.821782178217823,1.0,0.0847457627118644,,0.25,,0.1044776119402985,,,,,,,0.05263157894736842,0.06666666666666667,0.12,0.2857142857142857,,0.1875,0.6666666666666666,1.0,0.75,0.03125,,,0.5625,0.4444444444444444,0.4444444444444444,1.0,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.125,0.25,0.25,1.0,,,,,,,0.5,0.5,1.0,0.25,0.5,,,0.125,1.0,0.40625,0.25,0.4902578125,0.43483333333333335,0.47025,0.030303030303030304,0.038461538461538464,0.21875,0.3125,13.836000000000002,24.314285714285717,0.30177514792899407,,,,,,1.0,,,1.0,,,,,,,1.0,,0.125,,,,,1.0,1.0,,,1.0,,True,
702,1610612743,Voshon Lenard,Voshon Lenard,702,DEN,803.0,13.0,11.0,30.0,28.0,13.0,21.0,3.0,58.0,1.0,1.0,,,,,,1.0,,1.0,,,,,,,2.0,3.0,,,2.0,3.0,1.0,3.0,2.0,3.0,2.0,10,32.0,,,,,,,,,2.0,3.0,2.0,8.0,2.0,,3.0,3.0,,3.0,2.0,1.0,,2.0,1.0,3.0,,1.0,,,2.0,7.0,,,,3.0,3.0,,3.0,,,,,1.0,,1.0,,,,,1.0,,,,,3.0,,,,8.0,13.0,,1.0,1.0,0.5,0.6666666666666666,,0.6666666666666666,0.6666666666666666,0.3333333333333333,,,0.6666666666666666,,1.0,0.7142857142857143,,1.0,0.5,,0.3333333333333333,,1.0,,24.242424242424242,1.0,0.42857142857142855,,,,0.42857142857142855,,,,,,,0.5,1.0,0.25,,,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,,,0.16666666666666666,,,,,,,,0.5,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4687083333333333,,0.47445,0.14285714285714285,,,0.8,8.766666666666667,25.599999999999998,0.43333333333333335,,,,,1.0,,,,,,,,,0.25,,,,,,,,,,,,,,,True,
2401,1610612743,Nikoloz Tskitishvili,Nikoloz Tskitishvili,2401,DEN,3085.0,51.0,-1.0,105.0,100.0,45.0,57.0,10.0,205.0,1.0,5.0,,1.0,,1.0,,2.0,,7.0,,1.0,,,,1.0,,1.0,,,,1.0,1.0,14.0,,2.0,1.0,3,91.0,,2.0,,,,,,5.0,,2.0,,,2.0,,,,,1.0,,,,1.0,,1.0,,,,,1.0,2.0,1.0,1.0,3.0,5.0,8.0,3.0,11.0,,3.0,3.0,,2.0,,1.0,3.0,1.0,1.0,,5.0,,5.0,8.0,1.0,2.0,,1.0,,,45.0,1.0,1.0,1.0,,,,,,0.07142857142857142,,,0.0625,,,0.08823529411764706,,,0.125,,,,,,18.965517241379313,0.4,0.14285714285714285,0.024390243902439025,0.2727272727272727,0.08333333333333333,0.17391304347826086,0.03773584905660377,,,0.05,0.1111111111111111,,0.14285714285714285,0.16666666666666666,0.13636363636363635,0.2857142857142857,,0.3125,0.2,0.2,1.0,0.125,,,0.4375,,,,0.0625,,,,0.0625,,,,0.5,,,,,,,,,0.14285714285714285,,0.14285714285714285,,0.14285714285714285,,0.4375,,0.48225312499999995,0.6156,0.4367214285714286,0.058823529411764705,0.06666666666666667,,,10.799999999999999,24.8,0.42857142857142855,2.0,2.0,,,,,,,,,,0.25,,,1.0,,,,0.25,,,,,,,,,,True,
1761,1610612743,Greg Buckner,Greg Buckner,1761,DEN,71387.0,1190.0,3.0,2303.0,2340.0,661.0,682.0,274.0,4643.0,73.0,104.0,8.0,19.0,18.0,26.0,5.0,13.0,5.0,20.0,12.0,31.0,2.0,5.0,5.0,15.0,21.0,50.0,2.0,5.0,7.0,16.0,83.0,137.0,33.0,81.0,45.0,310,2422.0,8.0,20.0,4.0,10.0,7.0,35.0,19.0,34.0,12.0,31.0,24.0,98.0,132.0,34.0,99.0,,8.0,48.0,21.0,14.0,,94.0,8.0,102.0,5.0,3.0,39.0,9.0,46.0,212.0,5.0,40.0,23.0,86.0,116.0,49.0,165.0,5.0,50.0,36.0,14.0,19.0,6.0,15.0,23.0,,4.0,,42.0,3.0,59.0,132.0,5.0,59.0,9.0,21.0,13.0,98.0,661.0,24.0,0.7951807228915663,0.8354430379746836,1.0,0.4074074074074074,0.4,0.3870967741935484,0.4177215189873418,0.6058394160583942,0.4,0.5588235294117647,0.6077981651376146,0.4666666666666667,0.5692307692307692,0.6378600823045267,0.5303030303030303,0.6049382716049383,0.37155963302752293,,0.10218978102189781,0.11538461538461539,0.15384615384615385,,10.803639120545869,0.4523809523809524,0.1021377672209026,0.045714285714285714,0.09387755102040816,0.033783783783783786,0.10027598896044158,0.04398826979472141,0.04912280701754386,0.04950495049504951,0.041237113402061855,0.03773584905660377,0.023809523809523808,0.11637931034482758,0.10666666666666667,0.09090909090909091,0.07954545454545454,0.060240963855421686,0.47706422018348627,0.7019230769230769,0.7934782608695652,0.821917808219178,0.05963302752293578,0.38461538461538464,0.45454545454545453,0.09174311926605505,0.25,0.25,0.4,0.14220183486238533,0.3870967741935484,0.3870967741935484,1.0,0.22935779816513763,0.42,0.42,1.0,0.6333333333333333,0.42105263157894735,0.5,0.16666666666666666,0.4,1.0,0.16666666666666666,0.4,1.0,0.4,0.6923076923076923,0.23076923076923078,0.3333333333333333,0.24615384615384617,0.4375,0.8486238532110092,0.4375,0.5569928240740741,0.57807,0.55787265625,0.09130434782608696,0.14093959731543623,0.11290322580645161,0.3161290322580645,3.6379562043795617,25.08765432098765,0.2870169344333478,10.0,7.0,4.0,,,6.0,5.0,1.0,6.0,,,0.13043478260869565,0.8,,4.0,7.0,,0.07865168539325842,0.045454545454545456,2.0,,,,1.0,,,0.16666666666666666,2.0,False,
1863,1610612743,Earl Boykins,Earl Boykins,1863,DEN,93902.0,1565.0,135.0,3072.0,3031.0,1210.0,1162.0,396.0,6103.0,59.0,104.0,2.0,3.0,27.0,43.0,42.0,91.0,85.0,240.0,6.0,15.0,2.0,3.0,2.0,6.0,33.0,110.0,1.0,11.0,13.0,42.0,186.0,435.0,39.0,125.0,211.0,700,3151.0,9.0,26.0,3.0,14.0,10.0,37.0,81.0,156.0,15.0,48.0,124.0,331.0,158.0,214.0,87.0,30.0,4.0,110.0,33.0,30.0,2.0,203.0,61.0,264.0,38.0,23.0,103.0,16.0,84.0,589.0,7.0,18.0,19.0,51.0,76.0,26.0,102.0,5.0,53.0,27.0,26.0,54.0,11.0,37.0,34.0,6.0,17.0,1.0,88.0,4.0,30.0,99.0,2.0,229.0,4.0,54.0,47.0,331.0,1210.0,29.0,0.42473118279569894,0.42934782608695654,0.7435897435897436,0.312,0.21428571428571427,0.3125,0.312,0.42758620689655175,0.34615384615384615,0.5192307692307693,0.43660714285714286,0.3375,0.5073529411764706,0.512937595129376,0.4111111111111111,0.6109022556390977,0.22321428571428573,0.016,0.06896551724137931,0.15384615384615385,0.07692307692307693,0.01818181818181818,20.98000563221628,0.6136363636363636,0.04657534246575343,0.015706806282722512,0.05846153846153846,0.02422145328719723,0.04929577464788732,0.017421602787456445,0.00821917808219178,0.021645021645021644,0.01818181818181818,0.023696682464454975,0.02564102564102564,0.04899135446685879,0.02877697841726619,0.05531914893617021,0.06637168141592921,0.01694915254237288,0.18571428571428572,0.5673076923076923,0.6704545454545454,0.6101694915254238,0.1625,0.46153846153846156,0.5,0.42857142857142855,0.3541666666666667,0.3648068669527897,0.4117647058823529,0.026785714285714284,0.4,0.4,1.0,0.19642857142857142,0.3,0.3055555555555556,0.696969696969697,0.075,0.6666666666666666,0.5,0.075,0.6666666666666666,1.0,0.275,0.09090909090909091,1.0,0.2107843137254902,0.627906976744186,0.029411764705882353,0.3333333333333333,0.20588235294117646,0.30952380952380953,0.4089285714285714,0.3,0.47073437499999965,0.4813765625,0.4710955882352944,0.08852459016393442,0.11134020618556702,0.05285714285714286,0.47285714285714286,11.861839080459774,24.89119999999999,0.3938802083333333,6.0,32.0,1.0,31.0,,9.0,3.0,4.0,10.0,0.029166666666666667,,0.04040404040404041,0.19047619047619047,,1.0,6.0,,0.043795620437956206,0.008547008547008548,,1.0,,2.0,4.0,,,0.4,,False,1.0
1889,1610612743,Andre Miller,Andre Miller,1889,DEN,136900.0,2282.0,176.0,4457.0,4455.0,1505.0,1397.0,529.0,8912.0,190.0,284.0,17.0,32.0,61.0,94.0,51.0,139.0,103.0,257.0,,2.0,,1.0,,1.0,4.0,30.0,2.0,7.0,3.0,20.0,344.0,680.0,4.0,32.0,214.0,914,4613.0,36.0,71.0,2.0,8.0,9.0,87.0,106.0,221.0,3.0,21.0,104.0,325.0,292.0,396.0,3.0,9.0,24.0,20.0,4.0,56.0,,402.0,54.0,456.0,33.0,21.0,267.0,20.0,115.0,966.0,17.0,56.0,59.0,119.0,190.0,81.0,271.0,13.0,101.0,62.0,39.0,115.0,26.0,84.0,67.0,8.0,31.0,,182.0,9.0,50.0,169.0,8.0,254.0,29.0,101.0,38.0,325.0,1505.0,32.0,0.42441860465116277,0.4397590361445783,0.25,0.125,0.25,0.14285714285714285,0.18181818181818182,0.5058823529411764,0.5070422535211268,0.4796380090497738,0.49157303370786515,0.4936708860759494,0.45661157024793386,0.5535279805352799,0.5119047619047619,0.5363036303630363,0.0449438202247191,,0.08235294117647059,0.11619718309859155,0.11510791366906475,,19.775457947606853,0.6318681318681318,0.07354758961681088,0.0338777979431337,0.12016293279022404,0.06227106227106227,0.08440018966334756,0.03790238836967809,0.039285714285714285,0.04132231404958678,0.026027397260273973,0.07575757575757576,0.02666666666666667,0.05818965517241379,0.06712962962962964,0.08725761772853186,0.12968299711815562,0.04391891891891892,0.398876404494382,0.6690140845070423,0.7569721115537849,0.5,0.1952247191011236,0.3669064748201439,0.4146341463414634,0.3609550561797753,0.40077821011673154,0.412,0.3300970873786408,0.0028089887640449437,,,,0.042134831460674156,0.13333333333333333,0.13333333333333333,0.25,0.4050632911392405,0.53125,0.17647058823529413,0.012658227848101266,,,0.08860759493670886,0.2857142857142857,,0.3884297520661157,0.648936170212766,0.004132231404958678,,0.08264462809917356,0.15,0.4438202247191011,0.2,0.49393766048502163,0.46878174603174605,0.486391201716738,0.1288265306122449,0.13430851063829788,0.09518599562363239,0.35557986870897157,8.62911764705882,38.0625,0.33767107920125644,11.0,68.0,16.0,5.0,,7.0,5.0,1.0,7.0,0.027237354085603113,,0.09722222222222222,0.3333333333333333,,8.0,12.0,7.0,0.07894736842105263,0.049079754601226995,10.0,,,1.0,3.0,1.0,,0.42857142857142855,,False,
2030,1610612743,Kenyon Martin,Kenyon Martin,2030,DEN,118589.0,1976.0,73.0,3841.0,3824.0,1220.0,1069.0,456.0,7665.0,234.0,359.0,51.0,87.0,89.0,118.0,80.0,206.0,81.0,212.0,,3.0,,,,1.0,,7.0,,,,6.0,395.0,777.0,,10.0,178.0,968,3991.0,61.0,120.0,,,25.0,147.0,126.0,224.0,,7.0,55.0,307.0,528.0,262.0,,,86.0,4.0,,62.0,,127.0,12.0,139.0,11.0,1.0,85.0,8.0,34.0,290.0,17.0,110.0,64.0,223.0,321.0,129.0,450.0,24.0,79.0,48.0,31.0,70.0,16.0,47.0,63.0,9.0,23.0,1.0,133.0,11.0,94.0,205.0,8.0,269.0,32.0,126.0,23.0,307.0,1220.0,26.0,0.6683544303797468,0.75,,,,,,0.5083655083655083,0.5083333333333333,0.5625,0.5019059720457433,0.5083333333333333,0.5454545454545454,0.5353982300884956,0.532608695652174,0.5643382352941176,0.012706480304955527,,0.07979407979407979,0.10306406685236769,0.0970873786407767,,23.6854138088706,0.5263157894736842,0.15660112359550563,0.07713884992987377,0.1636828644501279,0.06666666666666667,0.1581267217630854,0.07555026769779893,0.11850311850311851,0.07255520504731862,0.04777070063694268,0.05555555555555555,0.09333333333333334,0.12030075187969924,0.1731266149870801,0.16927899686520376,0.16236162361623616,0.07430340557275542,0.45616264294790343,0.6518105849582173,0.7267080745341615,0.7008547008547008,0.2617534942820839,0.3883495145631068,0.43010752688172044,0.26937738246505716,0.38207547169811323,0.391304347826087,0.7777777777777778,0.0038119440914866584,,,,0.008894536213468869,,,,0.725,0.5862068965517241,0.1568627450980392,,,,,,,0.5108225108225108,0.7542372881355932,0.004329004329004329,,0.025974025974025976,,0.46886912325285895,,0.48454030612244925,0.5111642857142857,0.49675767543859656,0.14301929625425652,0.1446613088404133,0.1518595041322314,0.31714876033057854,7.103861003861003,35.19,0.3176256183285603,10.0,37.0,21.0,,,68.0,42.0,4.0,69.0,0.02358490566037736,,0.16666666666666666,0.4625,,2.0,34.0,2.0,0.25,0.014285714285714285,3.0,1.0,,22.0,36.0,12.0,2.0,0.5217391304347826,1.0,False,1.0
2059,1610612743,Eduardo Najera,Eduardo Najera,2059,DEN,29697.0,495.0,77.0,970.0,993.0,380.0,397.0,122.0,1963.0,43.0,68.0,18.0,25.0,13.0,21.0,4.0,19.0,14.0,38.0,,,,,,,,5.0,,,,4.0,61.0,125.0,,5.0,28.0,150,1017.0,19.0,29.0,,,7.0,45.0,20.0,47.0,,4.0,12.0,52.0,92.0,30.0,,,28.0,5.0,,10.0,,17.0,8.0,25.0,4.0,4.0,9.0,2.0,6.0,58.0,3.0,35.0,11.0,46.0,66.0,40.0,106.0,5.0,17.0,6.0,11.0,10.0,4.0,7.0,11.0,2.0,3.0,2.0,21.0,1.0,32.0,70.0,10.0,44.0,6.0,16.0,9.0,52.0,380.0,9.0,0.7540983606557377,0.9787234042553191,,,,,,0.488,0.6551724137931034,0.425531914893617,0.46923076923076923,0.6551724137931034,0.39215686274509803,0.5033557046979866,0.6818181818181818,0.4262295081967213,0.038461538461538464,,0.08,0.11764705882352941,0.10526315789473684,,15.21933751119069,0.47619047619047616,0.13256484149855907,0.09562841530054644,0.0873015873015873,0.041666666666666664,0.12050739957716702,0.0867579908675799,0.13675213675213677,0.13333333333333333,0.0582010582010582,0.018867924528301886,0.10526315789473684,0.15873015873015872,0.1506849315068493,0.10135135135135136,0.09195402298850575,0.08928571428571429,0.5230769230769231,0.6323529411764706,0.7166666666666667,0.6744186046511628,0.14615384615384616,0.21052631578947367,0.23529411764705882,0.2923076923076923,0.3684210526315789,0.3684210526315789,0.9285714285714286,,,,,0.038461538461538464,,,,0.8620689655172413,0.72,0.2777777777777778,,,,,,,0.4117647058823529,0.6190476190476191,,,0.0784313725490196,,0.5615384615384615,,0.49397384615384615,0.5512448275862069,0.47490882352941177,0.11428571428571428,0.11851851851851852,0.3,0.3466666666666667,6.833600000000001,24.880000000000003,0.3917525773195876,1.0,8.0,2.0,,,11.0,7.0,,11.0,,,0.07692307692307693,1.0,,2.0,9.0,,0.23076923076923078,0.043478260869565216,,,,4.0,5.0,2.0,,0.45454545454545453,,False,
2403,1610612743,Nene,Nene,2403,DEN,68127.0,1135.0,56.0,2218.0,2233.0,744.0,693.0,273.0,4451.0,127.0,194.0,25.0,40.0,37.0,62.0,14.0,61.0,16.0,59.0,,,,,,,,1.0,,,,1.0,157.0,314.0,,1.0,118.0,432,2277.0,26.0,47.0,,,25.0,77.0,42.0,86.0,,1.0,65.0,149.0,220.0,94.0,,,40.0,1.0,,42.0,,62.0,9.0,71.0,5.0,4.0,40.0,7.0,15.0,151.0,16.0,68.0,26.0,143.0,194.0,87.0,281.0,6.0,42.0,30.0,12.0,38.0,3.0,18.0,44.0,8.0,20.0,1.0,82.0,10.0,64.0,148.0,18.0,180.0,22.0,82.0,19.0,149.0,744.0,22.0,0.7006369426751592,0.8029197080291971,,,,,,0.5,0.5531914893617021,0.4883720930232558,0.4984126984126984,0.5531914893617021,0.4827586206896552,0.5482233502538071,0.6111111111111112,0.5687022900763359,0.0031746031746031746,,0.1337579617834395,0.12886597938144329,0.22950819672131148,,18.725413060582216,0.4634146341463415,0.1774193548387097,0.08384710234278668,0.1111111111111111,0.09302325581395349,0.1625,0.08545269582909461,0.09923664122137404,0.0650887573964497,0.08157894736842106,0.11475409836065574,0.04,0.1645021645021645,0.18468468468468469,0.1813031161473088,0.10465116279069768,0.05263157894736842,0.6158730158730159,0.654639175257732,0.7514792899408284,0.7322834645669292,0.19365079365079366,0.22950819672131148,0.2978723404255319,0.1873015873015873,0.2711864406779661,0.2857142857142857,0.6875,,,,,0.0031746031746031746,,,,0.851063829787234,0.625,0.16,,,,,,,0.7126436781609196,0.5967741935483871,,,0.011494252873563218,,0.6190476190476191,,0.5122777070063695,0.5355000000000001,0.533867441860465,0.21866666666666668,0.2192513368983957,0.17824074074074073,0.3449074074074074,4.925477707006369,37.0,0.33543733092876465,8.0,26.0,14.0,,,43.0,19.0,6.0,44.0,0.05084745762711865,,0.12903225806451613,0.42857142857142855,,3.0,25.0,1.0,0.2976190476190476,0.03409090909090909,,1.0,1.0,18.0,29.0,1.0,,0.6590909090909091,7.0,False,
