EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Technical Free Throw Trips,BlockedCorner3,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on,3pt And 1 Free Throw Trips
988,1610612762,Randy Livingston,Randy Livingston,988,UTA,3469.0,58,-25,101,104,52,30,20,205,1,1,,,,,1.0,3,2.0,3.0,4,7,5.0,22,137,,,2.0,2.0,1.0,4,2.0,10.0,,8,,,10,1.0,11,,6.0,3,23,,1.0,,2,,2,1.0,3,1.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,,,2,,,4.0,6,,,5.0,1.0,3.0,,,,,,,,,,10.0,52,,,,0.5714285714285714,,0.25,0.7727272727272727,,0.6666666666666666,0.8461538461538461,1.0,0.7142857142857143,,,,12.0,0.5,,0.07407407407407407,0.021739130434782608,,,0.06060606060606061,0.017543859649122806,,,,,,0.125,,,0.25,,0.09090909090909091,1.0,1.0,,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.2727272727272727,0.6666666666666666,0.6666666666666666,,,,,,,0.45454545454545453,0.44494545454545453,,0.4158833333333334,0.23076923076923078,0.3333333333333333,0.09090909090909091,0.45454545454545453,10.785714285714286,0.5148514851485149,2.0,3.0,,,1.0,1.0,1.0,1.0,1.0,3.0,4.0,,,2.0,2.0,9.0,,1.0,1.0,1.0,1.0,,,,,,,1.0,0.75,,1.0,0.75,0.36363636363636365,,,0.07142857142857142,,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.09090909090909091,1.0,1.0,1.0,,,,0.16666666666666666,0.16666666666666666,1.0,1.0,23.474999999999998,1.0,,,,,,,1.0,,,,,,,,,,,True,
2414,1610612762,Curtis Borchardt,Curtis Borchardt,2414,UTA,18097.0,302,-40,549,539,154,181,81,1088,24,38,9.0,16.0,5.0,6.0,5.0,12,4.0,8.0,33,58,13.0,79,592,10.0,18.0,5.0,25.0,7.0,11,5.0,19.0,36.0,30,16.0,7.0,20,3.0,23,3.0,6.0,14,49,3.0,21.0,10.0,31,3.0,44,25.0,69,1.0,4.0,1.0,3.0,9.0,1.0,3.0,12.0,6.0,1.0,21,5.0,5.0,26.0,53,7.0,6.0,18.0,2.0,7.0,3.0,12.0,11.0,1.0,12.0,5.0,,,,19.0,154,3.0,0.5454545454545454,0.72,0.5689655172413793,0.5555555555555556,0.6363636363636364,0.5689655172413793,0.5555555555555556,0.6363636363636364,0.5984848484848485,0.625,0.6333333333333333,0.1206896551724138,0.15789473684210525,0.08333333333333333,13.615023474178404,0.42857142857142855,0.12,0.1949685534591195,0.0995260663507109,0.15384615384615385,0.08108108108108109,0.18303571428571427,0.0967741935483871,0.078125,0.09,0.07142857142857142,0.1935483870967742,0.21951219512195122,0.1839080459770115,0.15217391304347827,0.15789473684210525,0.05555555555555555,0.4166666666666667,0.6551724137931034,0.631578947368421,0.75,0.5,0.20689655172413793,0.4166666666666667,0.45454545454545453,1.0,0.13793103448275862,0.5,0.5,0.25,0.8888888888888888,0.5625,0.1111111111111111,0.5454545454545454,0.8333333333333334,0.6551724137931034,0.4921913793103449,0.5378875000000001,0.47352727272727274,0.1111111111111111,0.1111111111111111,0.31645569620253167,0.24050632911392406,3.9103448275862065,0.28051001821493626,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,3.0,,,,,,,,0.043478260869565216,0.14893617021276595,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2743,1610612762,Kris Humphries,Kris Humphries,2743,UTA,24995.0,417,-67,741,741,240,280,125,1482,31,61,11.0,25.0,11.0,17.0,12.0,35,7.0,31.0,50,127,18.0,121,789,17.0,38.0,2.0,36.0,16.0,31,6.0,41.0,66.0,34,20.0,17.0,16,1.0,17,,11.0,2,35,7.0,32.0,18.0,39,12.0,69,41.0,110,6.0,11.0,8.0,3.0,13.0,,6.0,12.0,7.0,2.0,25,3.0,9.0,27.0,51,2.0,5.0,52.0,2.0,24.0,3.0,8.0,6.0,1.0,8.0,5.0,2.0,,,41.0,240,7.0,0.66,0.825,0.3937007874015748,0.4473684210526316,0.5161290322580645,0.39615384615384613,0.4358974358974359,0.5303030303030303,0.3903225806451613,0.42857142857142855,0.5394736842105263,0.13385826771653545,0.18032786885245902,0.11428571428571428,20.15677491601344,0.52,0.2857142857142857,0.16115702479338842,0.1038961038961039,0.20930232558139536,0.1111111111111111,0.17378048780487804,0.10512129380053908,0.1262135922330097,0.05426356589147287,0.10638297872340426,0.08108108108108109,0.17073170731707318,0.2047244094488189,0.24193548387096775,0.125,0.09836065573770492,0.625,0.46923076923076923,0.5081967213114754,0.62,0.6129032258064516,0.2692307692307692,0.34285714285714286,0.3870967741935484,0.5833333333333334,0.23846153846153847,0.22580645161290322,0.2413793103448276,1.0,0.6410256410256411,0.44,0.18181818181818182,0.5151515151515151,0.6470588235294118,0.49230769230769234,0.48103875968992243,0.49656428571428574,0.5043859375,0.15789473684210525,0.1610738255033557,0.2975206611570248,0.33884297520661155,7.01259842519685,0.32388663967611336,1.0,1.0,,,1.0,,2.0,,1.0,1.0,3.0,,1.0,1.0,2.0,3.0,1.0,1.0,,1.0,3.0,2.0,,,,1.0,,1.0,0.3333333333333333,,0.5,0.5,0.023076923076923078,0.06451612903225806,0.0625,0.15789473684210525,0.125,0.007692307692307693,1.0,1.0,1.0,0.015384615384615385,,,,,,,0.030303030303030304,0.030303030303030304,,,30.266666666666666,1.0,,1.0,,0.02564102564102564,,,1.0,,,,1.0,,,,,,,True,
1893,1610612762,Aleksandar Radojevic,Aleksandar Radojevic,1893,UTA,1316.0,22,-3,41,40,8,31,5,81,1,6,1.0,3.0,,2.0,,1,,,1,7,,2,40,1.0,3.0,,2.0,,2,,,,2,2.0,4.0,1,,1,,,1,2,,2.0,,3,,3,2.0,5,,,,,,,,1.0,,,1,1.0,,6.0,8,,1.0,,,,,1.0,1.0,,1.0,1.0,,,,,8,,,,0.14285714285714285,0.3333333333333333,,0.14285714285714285,0.3333333333333333,,0.14285714285714285,0.3333333333333333,,0.5714285714285714,0.6666666666666666,,16.3265306122449,,,0.3333333333333333,0.09523809523809523,,,0.21428571428571427,0.08333333333333333,0.2857142857142857,,,0.5,,0.4,,,,1.0,0.8571428571428571,0.16666666666666666,0.5,,0.14285714285714285,,,,,,,,1.0,0.3333333333333333,,1.0,,0.8571428571428571,0.5386142857142857,0.6024333333333333,0.6368,,,1.0,,1.0857142857142856,0.1951219512195122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2430,1610612762,Carlos Boozer,Carlos Boozer,2430,UTA,28348.0,472,-93,884,892,363,453,123,1776,47,81,9.0,15.0,24.0,40.0,20.0,49,17.0,45.0,84,175,47.0,215,1008,9.0,21.0,1.0,19.0,38.0,71,24.0,100.0,130.0,38,10.0,24.0,27,4.0,31,2.0,9.0,15,66,4.0,19.0,19.0,64,11.0,94,25.0,119,4.0,7.0,3.0,4.0,21.0,4.0,11.0,19.0,10.0,3.0,40,10.0,16.0,27.0,60,3.0,10.0,68.0,8.0,30.0,8.0,4.0,2.0,2.0,4.0,1.0,,,,100.0,363,9.0,0.7738095238095238,0.8227848101265823,0.48,0.42857142857142855,0.5352112676056338,0.4772727272727273,0.42857142857142855,0.5352112676056338,0.5218446601941747,0.4523809523809524,0.5747126436781609,0.13714285714285715,0.2345679012345679,0.08163265306122448,23.814133591481124,0.525,0.2558139534883721,0.22939068100358423,0.05757575757575758,0.2,0.0625,0.22192513368983957,0.0583756345177665,0.06306306306306306,0.05844155844155844,0.04081632653061224,0.1702127659574468,0.2786885245901639,0.25,0.17142857142857143,0.28,0.058823529411764705,0.25,0.4602272727272727,0.5802469135802469,0.7580645161290323,0.8085106382978723,0.2784090909090909,0.40816326530612246,0.4444444444444444,0.6,0.2556818181818182,0.37777777777777777,0.38636363636363635,0.8823529411764706,0.7142857142857143,0.6,0.4444444444444444,0.5633802816901409,0.6,0.4659090909090909,0.47293352272727274,0.4937842105263157,0.4911478873239436,0.15151515151515152,0.15228426395939088,0.08837209302325581,0.46511627906976744,7.137714285714285,0.4106334841628959,,,,,,,1.0,,,,1.0,,,,,,,1.0,,2.0,3.0,2.0,2.0,,,,,,,,,,0.005681818181818182,0.022222222222222223,0.06451612903225806,0.046153846153846156,0.13333333333333333,,,,,0.005681818181818182,,,,,,,,,,,24.6,,,,,,,,,,,,,,,,,,1.0,True,
2221,1610612762,Raul Lopez,Raul Lopez,2221,UTA,5782.0,96,-17,178,175,29,44,16,353,3,4,,,,,2.0,3,2.0,13.0,7,20,4.0,24,207,,1.0,,,1.0,4,2.0,4.0,4.0,10,,1.0,17,,17,,9.0,7,34,,1.0,,2,,2,1.0,3,,7.0,2.0,5.0,4.0,,3.0,,1.0,,4,,1.0,4.0,12,1.0,,6.0,1.0,2.0,1.0,,,,1.0,,,,,4.0,29,,0.2857142857142857,0.2857142857142857,0.35,,0.25,0.35714285714285715,,0.25,0.38333333333333336,,0.4,0.05,,,17.258883248730964,1.0,,0.041666666666666664,0.017241379310344827,,,0.028169014084507043,0.013157894736842105,0.06666666666666667,,,,,0.08333333333333333,,,,,0.14285714285714285,0.75,0.75,0.3333333333333333,0.10714285714285714,0.6666666666666666,0.6666666666666666,,0.4642857142857143,0.15384615384615385,0.16666666666666666,0.5,,,,,,0.42857142857142855,0.4637839285714286,0.3772,0.33792500000000003,0.06896551724137931,0.09523809523809523,,0.16666666666666666,14.434999999999999,0.16292134831460675,,,,,,2.0,8.0,,,2.0,8.0,,,,,,,8.0,2.0,,1.0,,,1.0,1.0,,,,0.25,,,0.25,0.2857142857142857,0.07692307692307693,,,,,,,,0.2857142857142857,0.25,0.25,,,,,,,,0.25,24.575000000000003,,,,6.0,,,,,1.0,,,,,,,,,,True,
2306,1610612762,Carlos Arroyo,Carlos Arroyo,2306,UTA,2732.0,46,-11,84,82,11,33,13,166,5,7,,,2.0,2.0,2.0,3,3.0,8.0,10,18,1.0,21,97,,,1.0,1.0,3.0,3,,6.0,4.0,16,,2.0,8,1.0,9,1.0,5.0,2,19,2.0,1.0,,2,,2,3.0,5,1.0,2.0,,2.0,1.0,1.0,,3.0,1.0,,4,1.0,1.0,,5,,1.0,2.0,,1.0,,,,,,,,,,6.0,11,2.0,0.2,0.2,0.5555555555555556,,1.0,0.5555555555555556,,1.0,0.5526315789473685,0.5,1.0,0.1111111111111111,0.2857142857142857,,23.46938775510204,0.25,,0.1,0.03125,,0.2857142857142857,0.07142857142857142,0.07692307692307693,,0.06666666666666667,0.5,0.1,0.25,,,,0.16666666666666666,,0.3888888888888889,0.7142857142857143,1.0,0.2,0.16666666666666666,0.6666666666666666,0.6666666666666666,,0.4444444444444444,0.375,0.375,0.3333333333333333,,,,0.6666666666666666,1.0,0.3888888888888889,0.4644555555555555,,0.4887666666666666,0.05263157894736842,0.05263157894736842,0.047619047619047616,0.2857142857142857,9.344444444444443,0.13095238095238096,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1052,1610612762,Ben Handlogten,Ben Handlogten,1052,UTA,9531.0,159,-19,292,292,120,147,43,584,18,30,4.0,10.0,6.0,11.0,2.0,11,2.0,6.0,22,47,3.0,47,333,4.0,10.0,,8.0,8.0,15,2.0,18.0,32.0,12,8.0,3.0,4,1.0,5,1.0,3.0,1,11,2.0,12.0,4.0,16,3.0,23,15.0,38,2.0,5.0,5.0,,4.0,2.0,3.0,4.0,1.0,1.0,8,,3.0,20.0,28,1.0,,8.0,2.0,4.0,1.0,,,,,,,,,18.0,120,3.0,0.7272727272727273,0.8888888888888888,0.46808510638297873,0.4,0.5333333333333333,0.4583333333333333,0.4,0.5,0.46078431372549017,0.4,0.47368421052631576,0.06382978723404255,0.1,,17.251461988304094,0.5,0.3333333333333333,0.19047619047619047,0.10714285714285714,0.14814814814814814,0.14285714285714285,0.18018018018018017,0.1111111111111111,0.1388888888888889,0.038461538461538464,,0.125,0.25,0.1875,0.05555555555555555,0.3333333333333333,0.09523809523809523,,0.625,0.6,0.6666666666666666,0.7222222222222222,0.22916666666666666,0.18181818181818182,0.18181818181818182,0.5,0.125,0.3333333333333333,0.3333333333333333,1.0,1.0,0.4,,0.6875,0.5454545454545454,0.6458333333333334,0.5063808510638297,0.5737,0.5181066666666667,0.08,0.08163265306122448,0.1702127659574468,0.3829787234042553,4.6255319148936165,0.410958904109589,,,,,,,1.0,,1.0,,1.0,,,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,0.020833333333333332,,0.08333333333333333,0.20833333333333334,0.3333333333333333,,,,,0.020833333333333332,,,,,,,,0.0625,,,84.8,,,,,,,,,,,,,,,,,,,False,
1723,1610612762,Matt Harpring,Matt Harpring,1723,UTA,102793.0,1713,-183,3200,3203,1038,1274,446,6403,170,266,39.0,64.0,45.0,80.0,34.0,82,82.0,205.0,286,553,162.0,752,3527,49.0,88.0,30.0,134.0,73.0,154,79.0,234.0,430.0,142,56.0,43.0,86,7.0,93,5.0,36.0,41,193,14.0,105.0,54.0,120,20.0,194,123.0,317,20.0,47.0,26.0,21.0,45.0,8.0,25.0,38.0,20.0,4.0,83,13.0,21.0,63.0,157,18.0,10.0,197.0,20.0,84.0,24.0,10.0,4.0,4.0,10.0,3.0,1.0,,1.0,234.0,1038,34.0,0.7517482517482518,0.8333333333333334,0.5171790235081374,0.5568181818181818,0.474025974025974,0.5130434782608696,0.5777777777777777,0.4725609756097561,0.5663650075414781,0.6203703703703703,0.5628019323671497,0.07775768535262206,0.12406015037593984,0.0975609756097561,19.95713903027056,0.5421686746987951,0.16260162601626016,0.11627906976744186,0.08089368258859785,0.15384615384615385,0.07734806629834254,0.12581344902386118,0.08045977011494253,0.10421836228287841,0.07568438003220612,0.07142857142857142,0.0707070707070707,0.11743772241992882,0.14537444933920704,0.1423076923076923,0.18681318681318682,0.08438818565400844,0.3,0.46260869565217394,0.6390977443609023,0.7296137339055794,0.6882352941176471,0.1426086956521739,0.4146341463414634,0.4594594594594595,0.7058823529411765,0.3565217391304348,0.4,0.4039408866995074,0.9024390243902439,0.7111111111111111,0.609375,0.20512820512820512,0.4878048780487805,0.5625,0.5008695652173913,0.48529052173913045,0.5312653846153846,0.48691707317073135,0.13145539906103287,0.13614262560777957,0.17819148936170212,0.31117021276595747,8.059855334538879,0.324375,1.0,5.0,1.0,1.0,2.0,5.0,17.0,3.0,8.0,6.0,22.0,2.0,2.0,3.0,10.0,18.0,,17.0,5.0,2.0,9.0,4.0,6.0,,,2.0,2.0,1.0,0.2727272727272727,1.0,0.3,0.2727272727272727,0.03826086956521739,0.00975609756097561,0.03418803418803419,0.058394160583941604,0.0975609756097561,0.008695652173913044,0.2,0.2,1.0,0.029565217391304348,0.29411764705882354,0.29411764705882354,1.0,0.011111111111111112,1.0,1.0,0.012195121951219513,0.04878048780487805,0.375,0.29411764705882354,24.536363636363635,,1.0,1.0,,0.011111111111111112,1.0,1.0,,2.0,,,,,,,,,,False,
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,51721.0,862,28,1594,1597,498,562,184,3191,86,130,19.0,31.0,31.0,42.0,11.0,36,31.0,70.0,128,236,114.0,415,1684,23.0,41.0,24.0,73.0,40.0,64,44.0,136.0,172.0,84,26.0,17.0,76,9.0,85,2.0,45.0,28,179,2.0,57.0,28.0,71,14.0,113,59.0,172,6.0,40.0,28.0,12.0,34.0,7.0,21.0,23.0,13.0,2.0,57,4.0,12.0,31.0,67,2.0,8.0,157.0,14.0,67.0,14.0,83.0,49.0,26.0,86.0,57.0,2.0,1.0,,136.0,498,9.0,0.671875,0.7478260869565218,0.5423728813559322,0.5609756097560976,0.625,0.5318021201413428,0.532608695652174,0.6052631578947368,0.5866477272727273,0.5983606557377049,0.6666666666666666,0.07203389830508475,0.07692307692307693,0.1388888888888889,22.33169129720854,0.5964912280701754,0.2545454545454545,0.12815884476534295,0.09344262295081968,0.175,0.02,0.13865546218487396,0.08309859154929577,0.13636363636363635,0.06896551724137931,0.012658227848101266,0.09195402298850575,0.11038961038961038,0.168141592920354,0.16379310344827586,0.20454545454545456,0.05,0.6627906976744186,0.45936395759717313,0.6615384615384615,0.7166666666666667,0.7093023255813954,0.127208480565371,0.3055555555555556,0.3548387096774194,0.36363636363636365,0.24734982332155478,0.44285714285714284,0.45588235294117646,0.6774193548387096,0.6739130434782609,0.6129032258064516,0.2631578947368421,0.5526315789473685,0.7380952380952381,0.6254416961130742,0.5029957597173144,0.542770731707317,0.4930638157894737,0.20414201183431951,0.23183391003460208,0.17590361445783131,0.327710843373494,7.084745762711864,0.3124215809284818,,2.0,,,,15.0,45.0,4.0,12.0,15.0,47.0,1.0,5.0,4.0,12.0,42.0,,45.0,15.0,7.0,3.0,,2.0,3.0,3.0,8.0,1.0,0.9333333333333333,0.3191489361702128,0.2,0.3333333333333333,0.3191489361702128,0.16607773851590105,0.02857142857142857,,0.09027777777777778,0.047619047619047616,0.007067137809187279,,,,0.15901060070671377,0.3333333333333333,0.3409090909090909,0.9333333333333333,,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,24.67446808510638,,1.0,5.0,3.0,0.10869565217391304,0.2,1.0,,3.0,,1.0,,0.02127659574468085,0.022222222222222223,2.0,,0.04081632653061224,,False,
1921,1610612762,Gordan Giricek,Gordan Giricek,1921,UTA,71366.0,1189,-7,2230,2223,689,865,316,4453,69,119,6.0,12.0,15.0,29.0,26.0,77,87.0,212.0,182,408,87.0,541,2353,20.0,42.0,5.0,54.0,38.0,95,34.0,122.0,226.0,138,4.0,32.0,100,6.0,106,4.0,51.0,39,218,3.0,17.0,26.0,74,2.0,102,20.0,122,8.0,37.0,25.0,12.0,34.0,10.0,21.0,30.0,13.0,8.0,64,7.0,17.0,39.0,101,1.0,4.0,105.0,13.0,44.0,8.0,5.0,1.0,3.0,5.0,3.0,3.0,,,122.0,689,23.0,0.6208791208791209,0.6277777777777778,0.44607843137254904,0.47619047619047616,0.4,0.4651639344262295,0.47115384615384615,0.3728813559322034,0.5018975332068312,0.49074074074074076,0.4338235294117647,0.0784313725490196,0.17647058823529413,0.05194805194805195,22.635005744925316,0.53125,0.024390243902439025,0.09932885906040269,0.018418201516793065,0.11504424778761062,0.02608695652173913,0.10298661174047374,0.019267822736030827,0.006734006734006734,0.019002375296912115,0.024096385542168676,0.07048458149779736,0.0855614973262032,0.1268882175226586,0.1165644171779141,0.1111111111111111,0.03305785123966942,0.6,0.24385245901639344,0.5798319327731093,0.7040816326530612,0.5942028985507246,0.15778688524590165,0.33766233766233766,0.3561643835616438,0.4230769230769231,0.4344262295081967,0.41037735849056606,0.424390243902439,0.7011494252873564,0.23076923076923078,0.5,0.3333333333333333,0.2457627118644068,0.5172413793103449,0.4077868852459016,0.47023347022587275,0.4728295918367347,0.4693324786324786,0.08477842003853564,0.10022779043280182,0.09981515711645102,0.2255083179297597,12.053186274509804,0.30896860986547087,11.0,34.0,2.0,5.0,12.0,19.0,46.0,1.0,11.0,30.0,80.0,3.0,10.0,4.0,23.0,87.0,1.0,45.0,19.0,2.0,10.0,,2.0,,,1.0,,0.9666666666666667,0.375,0.3,0.17391304347826086,0.379746835443038,0.16393442622950818,0.0330188679245283,,0.03414634146341464,0.03125,0.06967213114754098,0.3235294117647059,0.3235294117647059,1.0,0.0942622950819672,0.41304347826086957,0.41304347826086957,0.9473684210526315,0.09615384615384616,0.4,1.0,0.1016949152542373,0.09322033898305085,0.09090909090909091,0.4222222222222222,24.351249999999997,3.0,1.0,5.0,3.0,0.09615384615384616,0.2,1.0,0.25,14.0,,,,,,,,,,False,
988,1610612762,Randy Livingston,Randy Livingston,988,UTA,10307.0,172,-13,323,326,117,155,39,649,4,12,,1.0,1.0,3.0,2.0,6,7.0,19.0,13,37,10.0,42,346,1.0,3.0,,2.0,5.0,11,2.0,12.0,10.0,16,,4.0,31,3.0,34,1.0,14.0,13,71,1.0,1.0,,7,,7,2.0,9,1.0,6.0,3.0,3.0,6.0,3.0,6.0,6.0,,,12,,6.0,9.0,22,1.0,,12.0,1.0,6.0,,2.0,1.0,1.0,2.0,1.0,,,,12.0,117,3.0,0.38461538461538464,0.38461538461538464,0.35135135135135137,0.3333333333333333,0.45454545454545453,0.3902439024390244,0.3333333333333333,0.4166666666666667,0.45652173913043476,0.3333333333333333,0.46153846153846156,0.10810810810810811,0.16666666666666666,0.16666666666666666,15.675675675675675,0.5,,0.06796116504854369,0.008064516129032258,,0.043478260869565216,0.04861111111111111,0.013605442176870748,,0.021739130434782608,0.05263157894736842,0.09090909090909091,0.04,0.07142857142857142,,,0.05,0.5,0.2926829268292683,0.3333333333333333,0.4,0.25,0.14634146341463414,0.3333333333333333,0.4,0.5,0.4634146341463415,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.3333333333333333,,,0.25,0.3333333333333333,0.3902439024390244,0.44326375,0.4676,0.4282272727272727,0.13043478260869565,0.14285714285714285,0.047619047619047616,0.2857142857142857,11.08918918918919,0.3622291021671827,1.0,1.0,,,,1.0,3.0,,1.0,2.0,4.0,,,,1.0,6.0,1.0,2.0,1.0,2.0,4.0,,1.0,,,,,1.0,0.5,,,0.6666666666666666,0.0975609756097561,0.05263157894736842,,,,0.024390243902439025,1.0,1.0,1.0,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,,,,,0.08333333333333333,,0.5,29.950000000000003,,,,,,,,,1.0,,,1.0,,,,,,,False,
