EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,FTOffRebounds,SelfOReb,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SelfORebPct,SecondChanceCorner3FGM,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
208,1610612750,Sam Cassell,Sam Cassell,208,MIN,23759.0,396,126,751,733,214,217,95,1484,13.0,16,1.0,1.0,5.0,6,14.0,34,132.0,88,182,62,274,739,6,11,6.0,24,21.0,43,36,90,42,134.0,,3.0,66,16.0,82,13.0,3.0,27.0,21.0,180,2.0,4,5.0,26,1.0,32,6,38,9,4,5.0,15,10,9,5.0,24,,9,10,47,2.0,5.0,73,1.0,23,12.0,4.0,2.0,2.0,4.0,2.0,90,214,8,0.23863636363636365,0.23863636363636365,0.4835164835164835,0.5454545454545454,0.4883720930232558,0.4818181818181818,0.47368421052631576,0.4909090909090909,0.5334645669291339,0.5217391304347826,0.6095890410958904,0.016483516483516484,,32.590855803048065,0.625,0.038461538461538464,0.0912280701754386,0.01556420233463035,0.04854368932038835,0.02666666666666667,0.07989690721649484,0.018072289156626505,0.023255813953488372,0.025974025974025976,0.0072992700729927005,0.017543859649122806,0.05555555555555555,0.125,0.08536585365853659,0.06956521739130435,0.04285714285714286,0.06060606060606061,0.5,0.07272727272727272,0.8125,0.8125,0.23076923076923078,0.15454545454545454,0.4117647058823529,0.42424242424242425,0.6,0.05263157894736842,1.0,,0.10909090909090909,0.8333333333333334,0.24545454545454545,0.42999147465437787,0.4777176470588235,0.4207648148148148,0.09504132231404959,0.11274509803921569,0.08759124087591241,0.3284671532846715,15.396153846153846,0.28495339547270304,61.0,4.0,8.0,1.0,1.0,2.0,8.0,30.0,2.0,7.0,3.0,10.0,12.0,38.0,2.0,8.0,4.0,12.0,30.0,6.0,27.0,8.0,18.0,1.0,1.0,,1.0,0.8333333333333334,0.3157894736842105,0.25,0.3333333333333333,0.34285714285714286,0.17272727272727273,0.029411764705882353,0.14285714285714285,0.4621212121212121,0.46923076923076923,0.26229508196721313,0.03636363636363636,0.5,0.5,1.0,0.13636363636363635,0.26666666666666666,0.27586206896551724,0.75,0.05263157894736842,0.3684210526315789,0.2857142857142857,1.0,0.03636363636363636,0.5,0.18181818181818182,0.3,0.2962962962962963,27.015789473684215,,3.0,,,,,,0.02727272727272727,,0.015151515151515152,,,3.0,1.0,4.0,,,,,,0.02631578947368421,,0.03333333333333333,,,True,,,
2058,1610612750,Mark Madsen,Mark Madsen,2058,MIN,14998.0,250,75,449,455,108,116,63,904,12.0,21,5.0,10.0,3.0,4,3.0,8,3.0,16,32,9,41,444,5,10,1.0,11,4.0,8,3,11,18,14.0,8.0,4.0,6,3.0,9,2.0,1.0,1.0,5.0,21,5.0,20,4.0,23,3.0,30,26,56,3,1,2.0,3,1,9,2.0,12,2.0,3,25,44,5.0,5.0,12,2.0,5,2.0,3.0,3.0,,3.0,2.0,11,108,2,0.5625,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5540540540540541,0.5,0.5,0.125,0.09523809523809523,9.351145038167939,0.25,0.1875,0.12234042553191489,0.12578616352201258,0.07692307692307693,0.09259259259259259,0.1125,0.11737089201877934,0.125,0.0975609756097561,0.14102564102564102,0.09090909090909091,0.1,0.1568627450980392,0.16363636363636364,0.07317073170731707,0.08888888888888889,,0.6666666666666666,0.65625,0.5714285714285714,0.631578947368421,0.5,0.25,0.375,0.5,0.09375,1.0,0.5,,0.5,0.75,0.65625,0.5119718750000001,0.558311111111111,0.4930375,0.14285714285714285,0.14285714285714285,0.2682926829268293,0.2682926829268293,3.35,0.24053452115812918,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,0.25,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,0.125,,,,,,,,,,,,,,,,,,,True,,,
911,1610612750,Ervin Johnson,Ervin Johnson,911,MIN,3770.0,63,-10,118,120,51,68,17,238,,3,,2.0,,3,1.0,2,,1,5,7,12,130,1,3,4.0,6,,3,7,10,2,,,,1,,1,,,1.0,,2,1.0,4,1.0,6,1.0,8,5,13,2,1,1.0,2,2,1,,3,,2,5,11,3.0,,10,,1,4.0,1.0,1.0,,1.0,1.0,10,51,2,1.0,1.0,0.2,0.3333333333333333,,0.4166666666666667,0.3333333333333333,0.375,0.5454545454545454,0.6,0.5555555555555556,,,10.21897810218978,0.6666666666666666,0.3333333333333333,0.10909090909090909,0.08,0.1111111111111111,0.1111111111111111,0.109375,0.0847457627118644,0.375,,0.03125,0.1111111111111111,,0.1,0.15384615384615385,0.09090909090909091,0.16666666666666666,,1.0,0.5,,,,0.3333333333333333,0.5,0.5,,0.6666666666666666,,,0.75,,0.6666666666666666,0.4416666666666667,0.4622,0.483125,0.14285714285714285,0.16666666666666666,0.5,0.8333333333333334,2.8200000000000003,0.4322033898305085,,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,,1.0,1.0,3.0,,1.0,1.0,,,,,,1.0,1.0,,1.0,1.0,0.16666666666666666,,1.0,,,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,0.25,1.0,1.0,28.6,,1.0,,,,,,0.25,,,,,,,,,,,,1.0,,,,,,True,,,
1519,1610612750,John Thomas,John Thomas,1519,MIN,17487.0,291,46,548,546,140,164,75,1094,20.0,36,8.0,13.0,7.0,12,5.0,12,2.0,25,50,19,69,552,10,16,1.0,21,9.0,20,7,25,32,18.0,14.0,6.0,5,1.0,6,1.0,,1.0,2.0,13,1.0,18,6.0,26,3.0,35,21,56,4,3,1.0,4,4,5,,9,,4,19,48,3.0,3.0,29,1.0,11,4.0,9.0,6.0,3.0,9.0,7.0,25,140,10,0.64,0.8888888888888888,0.5,0.625,0.45,0.5,0.625,0.45,0.5390625,0.6176470588235294,0.5,0.12,0.1388888888888889,11.587301587301587,0.4444444444444444,0.2,0.11607142857142858,0.08823529411764706,0.1276595744680851,0.022222222222222223,0.11808118081180811,0.07630522088353414,0.1111111111111111,0.06818181818181818,0.08490566037735849,0.03225806451612903,,0.12857142857142856,0.11475409836065574,0.10752688172043011,0.16129032258064516,0.0625,0.7777777777777778,0.72,0.5555555555555556,0.6451612903225806,0.7,0.24,0.4166666666666667,0.45454545454545453,0.04,0.8125,0.6153846153846154,0.25,0.6,0.5833333333333334,0.72,0.515718,0.5164066666666667,0.507145,0.18333333333333332,0.18333333333333332,0.30434782608695654,0.36231884057971014,2.508,0.25547445255474455,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,0.08333333333333333,0.4,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,0.15384615384615385,0.1111111111111111,,,,,,,,,,,,1.0,,,,,,False,,,
1607,1610612750,Troy Hudson,Troy Hudson,1607,MIN,68971.0,1150,-59,2136,2117,555,605,284,4253,21.0,47,,,5.0,11,11.0,41,148.0,97,236,47,409,2285,4,14,3.0,32,19.0,54,31,111,46,148.0,,18.0,154,25.0,179,16.0,9.0,46.0,73.0,383,3.0,7,7.0,50,2.0,59,10,69,17,11,6.0,45,32,26,13.0,71,8.0,17,24,81,2.0,8.0,59,4.0,16,12.0,5.0,1.0,4.0,5.0,2.0,111,555,13,0.23711340206185566,0.23711340206185566,0.4110169491525424,0.2857142857142857,0.35185185185185186,0.45591939546599497,0.453125,0.41237113402061853,0.47862232779097386,0.4696969696969697,0.47844827586206895,0.07627118644067797,0.2553191489361702,19.926948051948052,0.6338028169014085,0.03773584905660377,0.05668934240362812,0.008557457212713936,0.03365384615384615,0.01293103448275862,0.05229357798165138,0.009523809523809525,0.010582010582010581,0.0036496350364963502,0.011267605633802818,0.005494505494505495,0.04,0.045454545454545456,0.045454545454545456,0.07344632768361582,0.040268456375838924,0.01694915254237288,0.4,0.11838790931989925,0.44680851063829785,0.6,0.14285714285714285,0.10327455919395466,0.2682926829268293,0.3055555555555556,0.37279596977329976,,,,0.1134020618556701,0.45454545454545453,0.5239294710327456,0.48158797468354425,0.4991928571428571,0.4622067708333333,0.039119804400977995,0.06451612903225806,0.07823960880195599,0.2713936430317848,13.564406779661018,0.2598314606741573,65.0,4.0,17.0,2.0,3.0,5.0,52.0,144.0,7.0,16.0,11.0,38.0,56.0,161.0,7.0,18.0,14.0,43.0,129.0,39.0,143.0,52.0,35.0,9.0,3.0,,,0.7678571428571429,0.34782608695652173,0.3888888888888889,0.32558139534883723,0.35,0.40554156171284633,0.12195121951219512,0.2727272727272727,0.4391891891891892,0.4421768707482993,0.26153846153846155,0.042821158690176324,0.23529411764705882,0.23529411764705882,1.0,0.36272040302267,0.3611111111111111,0.3611111111111111,0.75,0.0625,0.5,0.4375,0.7142857142857143,0.05154639175257732,0.6,0.3917525773195876,0.2894736842105263,0.36363636363636365,25.288819875776394,,2.0,,,,,,0.009302325581395349,,0.006756756756756757,,,1.0,,8.0,,,,,,,,,,,False,,,
1709,1610612750,Michael Olowokandi,Michael Olowokandi,1709,MIN,55749.0,929,-97,1722,1729,340,333,228,3451,43.0,66,22.0,41.0,9.0,10,70.0,174,20.0,119,260,34,272,1852,36,66,10.0,82,20.0,39,20,60,144,94.0,44.0,17.0,17,5.0,22,4.0,1.0,9.0,8.0,49,9.0,80,32.0,128,11.0,171,89,260,7,5,2.0,15,7,30,8.0,45,7.0,4,76,139,18.0,14.0,56,8.0,25,7.0,36.0,25.0,11.0,36.0,25.0,60,340,7,0.6050420168067226,0.7422680412371134,0.4576923076923077,0.5454545454545454,0.5128205128205128,0.4576923076923077,0.5454545454545454,0.5128205128205128,0.4788732394366197,0.5616438356164384,0.5882352941176471,0.06538461538461539,0.07575757575757576,16.343765524093392,0.3333333333333333,0.34375,0.18181818181818182,0.10126582278481013,0.1839080459770115,0.08181818181818182,0.18223234624145787,0.09888888888888889,0.16129032258064516,0.07394366197183098,0.09686609686609686,0.060240963855421686,0.14814814814814814,0.14507772020725387,0.21782178217821782,0.18122977346278318,0.1864406779661017,0.17857142857142858,0.6944444444444444,0.25384615384615383,0.6515151515151515,0.7049180327868853,0.5581395348837209,0.6692307692307692,0.40229885057471265,0.4294478527607362,0.07692307692307693,0.6212121212121212,0.5365853658536586,0.13636363636363635,0.2564102564102564,0.9,0.25384615384615383,0.4309349999999999,0.5022387096774193,0.4181974358974359,0.09025270758122744,0.09025270758122744,0.3014705882352941,0.22058823529411764,7.096153846153847,0.19744483159117304,6.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,5.0,,,,,,,0.06321839080459771,0.6142857142857143,0.3,0.3157894736842105,0.8333333333333334,,,,,,,,,,,,,,,,,,,,7.0,,2.0,8.0,7.0,,0.056451612903225805,,0.05,,,,,,,,,,,,,,,,False,,,
2239,1610612750,Trenton Hassell,Trenton Hassell,2239,MIN,97711.0,1629,-56,2981,3006,695,856,420,5987,64.0,123,10.0,26.0,14.0,19,38.0,85,168.0,180,376,63,426,3173,18,48,15.0,51,34.0,65,20,88,252,108.0,16.0,29.0,75,18.0,93,13.0,5.0,25.0,30.0,204,12.0,44,34.0,60,4.0,98,57,155,22,11,11.0,27,20,22,7.0,49,9.0,12,67,159,7.0,6.0,78,14.0,38,8.0,24.0,11.0,9.0,24.0,15.0,88,695,20,0.7,0.7325581395348837,0.4787234042553192,0.375,0.5230769230769231,0.4714285714285714,0.375,0.4927536231884058,0.5107913669064749,0.4636363636363636,0.55,0.07712765957446809,0.16260162601626016,13.38695777075553,0.5510204081632653,0.047058823529411764,0.04918032786885246,0.0361247947454844,0.11447811447811448,0.046153846153846156,0.06196440342781806,0.037889039242219216,0.051094890510948905,0.039473684210526314,0.026595744680851064,0.052132701421800945,0.02040816326530612,0.05412371134020619,0.0391566265060241,0.052,0.11210762331838565,0.12162162162162163,0.625,0.3194805194805195,0.5203252032520326,0.6213592233009708,0.65625,0.22077922077922077,0.4470588235294118,0.4810126582278481,0.43636363636363634,0.5416666666666666,0.38461538461538464,0.3,0.2753623188405797,0.7368421052631579,0.34285714285714286,0.45307382198952884,0.49718999999999997,0.43689015151515154,0.09290953545232274,0.095,0.11971830985915492,0.20657276995305165,10.127393617021275,0.23314324052331434,78.0,,,,,,1.0,9.0,,,,4.0,1.0,9.0,,,,4.0,3.0,,7.0,1.0,20.0,9.0,1.0,,2.0,1.0,0.1111111111111111,,,0.14285714285714285,0.023376623376623377,0.07058823529411765,0.3684210526315789,0.4642857142857143,0.4727272727272727,0.8974358974358975,,,,,0.023376623376623377,0.1111111111111111,0.1111111111111111,1.0,,,,,,,0.057971014492753624,,0.14285714285714285,32.977777777777774,1.0,6.0,4.0,,1.0,1.0,0.014705882352941176,0.03550295857988166,,0.017857142857142856,,,2.0,,,,,,,,,,,,,False,,,
84,1610612750,Latrell Sprewell,Latrell Sprewell,84,MIN,133757.0,2229,-1,4181,4177,997,1061,533,8358,85.0,151,16.0,30.0,21.0,28,78.0,176,370.0,303,697,136,940,4403,37,86,16.0,105,56.0,129,54,196,372,234.0,38.0,37.0,150,19.0,169,16.0,3.0,52.0,54.0,357,7.0,41,46.0,130,5.0,181,50,231,47,35,12.0,75,47,42,28.0,117,12.0,26,48,109,2.0,8.0,165,16.0,65,17.0,19.0,8.0,4.0,21.0,15.0,196,997,12,0.6138613861386139,0.6549295774647887,0.4347202295552367,0.43023255813953487,0.43410852713178294,0.45067264573991034,0.40825688073394495,0.4251497005988024,0.48647242455775236,0.430327868852459,0.5,0.05308464849354376,0.1390728476821192,22.397672969042176,0.6410256410256411,0.04424778761061947,0.07620164126611957,0.02452153110047847,0.10747663551401869,0.01971830985915493,0.08247422680412371,0.023680315737543166,0.017045454545454544,0.030592734225621414,0.02383939774153074,0.022304832713754646,0.011627906976744186,0.053406998158379376,0.07236842105263158,0.09618104667609619,0.10576923076923077,0.11206896551724138,0.7142857142857143,0.16928251121076232,0.5629139072847682,0.6538461538461539,0.5058823529411764,0.19730941704035873,0.4431818181818182,0.47560975609756095,0.4147982062780269,0.27522935779816515,0.5333333333333333,0.125,0.16766467065868262,0.75,0.38789237668161436,0.47653841394825647,0.48069946236559147,0.4660187878787879,0.07309322033898305,0.0871313672922252,0.11170212765957446,0.20851063829787234,12.125681492109042,0.23845969863668978,140.0,31.0,83.0,11.0,7.0,24.0,35.0,112.0,2.0,12.0,3.0,14.0,66.0,195.0,5.0,23.0,10.0,38.0,183.0,15.0,109.0,35.0,44.0,10.0,8.0,4.0,11.0,0.9242424242424242,0.3384615384615385,0.21739130434782608,0.2631578947368421,0.34375,0.218609865470852,0.06818181818181818,0.5641025641025641,0.3783783783783784,0.3825136612021858,0.7071428571428572,0.0930493273542601,0.37349397590361444,0.3780487804878049,1.0,0.12556053811659193,0.3125,0.3153153153153153,0.8571428571428571,0.10091743119266056,0.11009174311926606,0.16666666666666666,1.0,0.1437125748502994,0.2916666666666667,0.08383233532934131,0.21428571428571427,0.3211009174311927,24.704102564102566,2.0,12.0,7.0,,,,0.023255813953488372,0.02531645569620253,3.0,0.010810810810810811,0.2727272727272727,1.0,3.0,2.0,5.0,4.0,2.0,2.0,,,0.010256410256410256,0.012048192771084338,0.008928571428571428,0.020202020202020204,,False,1.0,,
1887,1610612750,Wally Szczerbiak,Wally Szczerbiak,1887,MIN,99246.0,1654,-33,3133,3128,901,911,409,6261,95.0,131,15.0,22.0,26.0,38,49.0,103,239.0,249,473,143,764,3350,31,66,17.0,97,63.0,125,60,204,354,144.0,34.0,22.0,101,16.0,117,11.0,5.0,39.0,39.0,250,13.0,40,34.0,83,13.0,130,54,184,21,15,6.0,24,18,53,6.0,77,2.0,21,44,119,10.0,23.0,161,14.0,61,18.0,12.0,4.0,8.0,12.0,8.0,204,901,15,0.7108433734939759,0.7629310344827587,0.5264270613107822,0.4696969696969697,0.504,0.5280612244897959,0.5,0.47058823529411764,0.5735068912710567,0.5393258426966292,0.5546448087431693,0.046511627906976744,0.08396946564885496,20.221606648199444,0.3116883116883117,0.15476190476190477,0.06704361873990307,0.0333889816360601,0.1027190332326284,0.04220779220779221,0.0745697896749522,0.0351925630810093,0.03463203463203463,0.03183023872679045,0.03389830508474576,0.038461538461538464,0.05405405405405406,0.0583756345177665,0.07374631268436578,0.06930693069306931,0.11063829787234042,0.08333333333333333,0.6666666666666666,0.2227891156462585,0.7251908396946565,0.7916666666666666,0.7684210526315789,0.17517006802721088,0.47572815533980584,0.5051546391752577,0.4064625850340136,0.275,0.6818181818181818,0.3333333333333333,0.24836601307189543,0.6842105263157895,0.41836734693877553,0.4794053571428571,0.4794453846153847,0.46712647058823525,0.09606299212598425,0.11730769230769231,0.12696335078534032,0.2670157068062827,11.434883720930234,0.2875837855090967,105.0,20.0,52.0,9.0,3.0,10.0,21.0,63.0,2.0,5.0,3.0,18.0,41.0,115.0,6.0,14.0,6.0,28.0,114.0,9.0,63.0,21.0,23.0,10.0,6.0,3.0,7.0,0.926829268292683,0.3565217391304348,0.42857142857142855,0.21428571428571427,0.3565217391304348,0.195578231292517,0.05825242718446602,0.5510204081632653,0.4393305439330544,0.44871794871794873,0.7333333333333333,0.08843537414965986,0.38461538461538464,0.38461538461538464,0.95,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.9047619047619048,0.1125,0.0625,0.4,1.0,0.06535947712418301,0.3,0.11764705882352941,0.16666666666666666,0.3333333333333333,24.290434782608695,1.0,8.0,,,,4.0,0.015873015873015872,0.029197080291970802,4.0,0.02092050209205021,0.4444444444444444,0.75,,,17.0,,,,,,,,,,1.0,False,,1.0,1.0
2058,1610612750,Mark Madsen,Mark Madsen,2058,MIN,21136.0,352,-4,663,678,134,158,99,1341,14.0,29,8.0,13.0,3.0,5,4.0,4,1.0,18,34,11,47,712,8,13,4.0,20,3.0,5,3,9,16,20.0,16.0,8.0,6,3.0,9,2.0,1.0,3.0,2.0,21,3.0,33,6.0,27,2.0,35,37,72,4,1,3.0,6,2,6,4.0,12,3.0,2,31,59,9.0,5.0,28,,9,5.0,11.0,7.0,3.0,11.0,7.0,9,134,6,0.4444444444444444,0.8,0.5294117647058824,0.6153846153846154,0.6,0.5294117647058824,0.6153846153846154,0.6,0.4895833333333333,0.5263157894736842,0.5,0.23529411764705882,0.27586206896551724,7.722007722007723,0.5,0.1111111111111111,0.1111111111111111,0.12087912087912088,0.09523809523809523,0.06976744186046512,0.10784313725490197,0.11392405063291139,0.12698412698412698,0.16666666666666666,0.09722222222222222,0.03333333333333333,0.15384615384615385,0.15,0.11842105263157894,0.08411214953271028,0.047619047619047616,0.19047619047619047,0.6363636363636364,0.8529411764705882,0.4827586206896552,0.6666666666666666,0.42857142857142855,0.11764705882352941,1.0,1.0,0.029411764705882353,1.0,0.6153846153846154,,1.0,0.6,0.8529411764705882,0.5288735294117647,0.5403833333333333,0.57858,0.20930232558139536,0.20930232558139536,0.425531914893617,0.19148936170212766,1.5823529411764705,0.20211161387631976,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,0.058823529411764705,,,,,,,,,,,,,,,,,,,False,,,
2204,1610612750,Eddie Griffin,Eddie Griffin,2204,MIN,47838.0,797,9,1498,1492,512,546,205,2990,30.0,60,13.0,32.0,10.0,19,21.0,56,40.0,65,156,30,268,1607,24,54,9.0,66,26.0,53,14,99,74,56.0,34.0,17.0,18,4.0,22,3.0,1.0,7.0,7.0,48,8.0,58,35.0,115,15.0,165,71,236,16,12,4.0,17,13,14,4.0,31,3.0,14,43,60,5.0,1.0,41,5.0,18,5.0,58.0,48.0,8.0,58.0,38.0,99,512,5,0.5692307692307692,0.7708333333333334,0.4166666666666667,0.4444444444444444,0.49056603773584906,0.4311594202898551,0.4453125,0.5059523809523809,0.4557823129251701,0.4782608695652174,0.5380434782608695,0.10897435897435898,0.18333333333333332,18.613974799541808,0.5483870967741935,0.28846153846153844,0.18578352180936994,0.11218568665377177,0.2046783625730994,0.037209302325581395,0.189873417721519,0.09016393442622951,0.1391304347826087,0.09146341463414634,0.1134453781512605,0.027932960893854747,0.08333333333333333,0.19480519480519481,0.16363636363636364,0.19282511210762332,0.20491803278688525,0.20408163265306123,0.6551724137931034,0.21739130434782608,0.5,0.6122448979591837,0.5666666666666667,0.2028985507246377,0.375,0.4117647058823529,0.14492753623188406,0.5,0.40625,0.23076923076923078,0.2261904761904762,0.5263157894736842,0.6521739130434783,0.49905670289855064,0.5187089285714286,0.49367083333333334,0.06228373702422145,0.10650887573964497,0.2462686567164179,0.3694029850746269,7.7519230769230765,0.3417890520694259,14.0,3.0,3.0,,2.0,2.0,33.0,117.0,3.0,10.0,9.0,29.0,36.0,120.0,3.0,10.0,11.0,31.0,108.0,,117.0,33.0,4.0,3.0,4.0,,3.0,1.0,0.3,0.3,0.3548387096774194,0.3,0.43478260869565216,0.08928571428571429,0.47619047619047616,0.35,0.358974358974359,0.7142857142857143,0.010869565217391304,1.0,1.0,1.0,0.42391304347826086,0.28205128205128205,0.2894736842105263,1.0,,0.15625,0.3,1.0,0.023809523809523808,1.0,0.34523809523809523,0.3103448275862069,0.28205128205128205,25.12666666666667,5.0,6.0,2.0,5.0,,1.0,0.125,0.03870967741935484,,0.025,,,,3.0,,,,,,2.0,0.025,,0.02564102564102564,,,False,,,
