EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,BlockedLongMidRange,RecoveredBlocks,OffensiveGoaltends,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,DefensiveGoaltends,Technical Free Throw Trips,3SecondViolations,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,on,SecondChanceCorner3FGM,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
2566,1610612757,Travis Outlaw,Travis Outlaw,2566,POR,3679.0,61,-4,116,114.0,29,51.0,14.0,230,6.0,6.0,3.0,3.0,2.0,2.0,1.0,5.0,2.0,6.0,,,,,,,,,,,,9.0,17.0,,,,18.0,134.0,3.0,3.0,,,,6.0,2.0,2.0,,,,4.0,10.0,8.0,,,6.0,,,,,,,,,,,,,,3.0,,3.0,2.0,,5.0,3.0,8.0,,1.0,1.0,,1.0,,,1.0,1.0,1.0,,,2.0,,,2.0,6.0,2.0,,,,,,,4.0,3.0,,4.0,,4.0,29,,0.5555555555555556,0.8333333333333334,,,,,,0.5294117647058824,1.0,1.0,0.5294117647058824,1.0,1.0,0.5294117647058824,1.0,1.0,,,,,,14.074074074074073,0.5,,,0.05,0.06818181818181818,0.2727272727272727,,0.09803921568627451,0.06,0.1111111111111111,0.047619047619047616,0.07142857142857142,,,0.08333333333333333,0.09090909090909091,,0.5,,,0.35294117647058826,1.0,1.0,0.3333333333333333,0.29411764705882354,0.2,0.2,1.0,0.35294117647058826,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,0.35294117647058826,,0.4425470588235294,0.5938,0.56115,,,,0.3333333333333333,0.2222222222222222,9.370588235294118,,0.25,,1.0,4.0,,1.0,,,,,,,,,,,True,,,,
2499,1610612757,Richie Frahm,Richie Frahm,2499,POR,1987.0,33,-27,68,66.0,23,12.0,7.0,134,,4.0,,,,1.0,,,1.0,3.0,,1.0,,,1.0,,,,,,,1.0,7.0,,1.0,1.0,3.0,87.0,,,,,,,,2.0,,1.0,,,2.0,,,,,,,2.0,2.0,,2.0,,,,1.0,1.0,4.0,,,,1.0,1.0,,2.0,,2.0,,2.0,2.0,,,,,,,,,,,,,1.0,3.0,,,1.0,,,,,,,,,,,23,1.0,1.0,1.0,,,,,,0.14285714285714285,,,0.125,,,0.125,,,0.125,0.2857142857142857,0.5,,,10.38961038961039,,,,0.05263157894736842,,0.3333333333333333,,0.09090909090909091,,,,,,,,0.2,,,0.5,,0.5,,,,,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,0.125,,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,0.625,,0.50731875,,0.45931666666666665,,,,,,8.557142857142859,22.8,0.3382352941176471,,,,,,,,,,1.0,,,,,,True,,,,
2751,1610612757,Viktor Khryapa,Viktor Khryapa,2751,POR,442.0,7,-9,13,12.0,1,1.0,2.0,25,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,5.0,19.0,,,,,,,,,,,,,,2.0,3.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,1.0,,,,,,1.0,1.0,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,1,,,,1.0,1.0,,,1.0,1.0,,,1.25,,,1.25,,,0.5,,,,,18.75,1.0,,,,0.1111111111111111,,,,0.1,0.5,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,0.5,1.0,0.404875,,,,,,,,8.4,27.3,0.07692307692307693,,,,,,,,,,,,,,,,True,,,,
2367,1610612757,Geno Carlisle,Geno Carlisle,2367,POR,55.0,1,-3,2,3.0,2,3.0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,
2839,1610612757,James Thomas,James Thomas,2839,POR,39.0,1,2,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,
1507,1610612757,Derek Anderson,Derek Anderson,1507,POR,19200.0,320,-99,591,595.0,185,199.0,80.0,1186,7.0,16.0,,,,3.0,2.0,11.0,12.0,38.0,5.0,15.0,1.0,2.0,6.0,8.0,27.0,1.0,1.0,3.0,9.0,21.0,65.0,13.0,42.0,19.0,100.0,683.0,,3.0,1.0,2.0,3.0,6.0,2.0,17.0,5.0,15.0,5.0,24.0,18.0,24.0,36.0,3.0,,26.0,8.0,5.0,35.0,11.0,46.0,11.0,,16.0,5.0,14.0,103.0,1.0,3.0,,4.0,23.0,3.0,30.0,4.0,34.0,2.0,7.0,3.0,4.0,13.0,5.0,10.0,10.0,1.0,3.0,,2.0,23.0,3.0,9.0,8.0,31.0,2.0,2.0,22.0,1.0,7.0,1.0,3.0,,,,,,24.0,185,7.0,0.42857142857142855,0.42857142857142855,0.9230769230769231,0.30952380952380953,0.5,0.3333333333333333,0.3170731707317073,0.3230769230769231,,0.11764705882352941,0.37850467289719625,0.3,0.296875,0.42735042735042733,0.42857142857142855,0.34285714285714286,0.3925233644859813,0.07692307692307693,0.25,0.09090909090909091,,20.6794682422452,0.5652173913043478,0.09090909090909091,,0.10747663551401869,0.015463917525773196,0.06153846153846154,0.013513513513513514,0.0967741935483871,0.014925373134328358,0.015151515151515152,0.01818181818181818,0.0136986301369863,0.018867924528301886,,0.05555555555555555,0.125,0.13829787234042554,0.06976744186046512,0.045454545454545456,0.031746031746031744,0.14953271028037382,0.4375,0.5833333333333334,0.5714285714285714,0.102803738317757,0.18181818181818182,0.2,,0.35514018691588783,0.3157894736842105,0.3157894736842105,0.4166666666666667,0.14018691588785046,0.3333333333333333,0.3333333333333333,1.0,0.2523364485981308,0.2962962962962963,0.3076923076923077,0.875,,,0.2,0.2,1.0,1.0,0.09375,,0.1875,0.3333333333333333,0.28125,0.3333333333333333,0.5420560747663551,0.3076923076923077,0.4621448113207546,0.48050000000000004,0.4237451612903225,0.07017543859649122,0.09859154929577464,0.023255813953488372,0.06,0.24,11.921538461538459,25.128571428571426,0.3130287648054145,1.0,,,,,,,,,,,1.0,,0.023809523809523808,0.037037037037037035,False,,,,
1739,1610612757,Ruben Patterson,Ruben Patterson,1739,POR,75641.0,1261,-63,2354,2375.0,689,628.0,332.0,4729,171.0,278.0,29.0,57.0,54.0,78.0,29.0,74.0,17.0,49.0,2.0,6.0,2.0,1.0,3.0,,12.0,,,,10.0,217.0,401.0,2.0,18.0,119.0,559.0,2542.0,34.0,75.0,,2.0,23.0,91.0,60.0,104.0,1.0,13.0,48.0,171.0,262.0,172.0,6.0,,48.0,10.0,,42.0,69.0,27.0,96.0,22.0,5.0,42.0,9.0,18.0,219.0,14.0,65.0,3.0,23.0,67.0,5.0,95.0,82.0,177.0,12.0,63.0,28.0,35.0,59.0,9.0,35.0,38.0,3.0,24.0,1.0,3.0,97.0,8.0,22.0,30.0,107.0,8.0,14.0,192.0,16.0,87.0,,17.0,10.0,4.0,3.0,13.0,2.0,171.0,689,24.0,0.6036866359447005,0.6787564766839378,1.0,0.1111111111111111,,0.07692307692307693,0.125,0.5411471321695761,0.4533333333333333,0.5769230769230769,0.5250596658711217,0.44155844155844154,0.5256410256410257,0.5512820512820513,0.5,0.5738255033557047,0.04295942720763723,0.10473815461346633,0.1079136690647482,0.13513513513513514,0.04081632653061224,22.035753374680773,0.6082474226804123,0.07042253521126761,0.03409090909090909,0.07135250266240682,0.08064516129032258,0.08646616541353383,0.05263157894736842,0.07468879668049792,0.07369402985074627,0.0784313725490196,0.10087719298245613,0.0661764705882353,0.04854368932038835,0.06666666666666667,0.0625,0.058823529411764705,0.08542713567839195,0.07386363636363637,0.1111111111111111,0.08275862068965517,0.6634844868735084,0.6151079136690647,0.6895161290322581,0.6432748538011696,0.1766109785202864,0.3918918918918919,0.453125,0.3448275862068966,0.11694510739856802,0.3469387755102041,0.3617021276595745,0.6470588235294118,0.014319809069212411,0.3333333333333333,0.3333333333333333,1.0,0.028639618138424822,,,,0.7402597402597403,0.5087719298245614,0.025974025974025976,,,,0.6666666666666666,0.6923076923076923,0.02564102564102564,0.3333333333333333,0.08547008547008547,,0.7064439140811456,,0.5368575721153848,0.5377357142857142,0.5189412280701755,0.17755102040816326,0.1843220338983051,,0.16279069767441862,0.30590339892665475,3.6625935162094763,30.633333333333326,0.29269328802039085,2.0,3.0,8.0,,0.6153846153846154,0.13793103448275862,3.0,3.0,,,1.0,1.0,,0.05555555555555555,0.08333333333333333,False,,,,
2032,1610612757,Darius Miles,Darius Miles,2032,POR,59457.0,991,-36,1882,1891.0,581,570.0,219.0,3773,112.0,162.0,17.0,22.0,35.0,50.0,26.0,82.0,63.0,156.0,3.0,6.0,3.0,2.0,4.0,3.0,10.0,,1.0,3.0,9.0,201.0,400.0,6.0,16.0,70.0,490.0,2014.0,23.0,40.0,1.0,4.0,2.0,51.0,65.0,109.0,5.0,13.0,27.0,172.0,244.0,158.0,15.0,3.0,24.0,8.0,3.0,19.0,62.0,19.0,81.0,14.0,5.0,45.0,6.0,11.0,181.0,3.0,26.0,1.0,32.0,85.0,17.0,134.0,30.0,164.0,12.0,39.0,29.0,10.0,44.0,12.0,27.0,55.0,4.0,17.0,3.0,7.0,99.0,8.0,28.0,59.0,115.0,3.0,17.0,111.0,10.0,50.0,1.0,9.0,34.0,27.0,6.0,39.0,,172.0,581,9.0,0.6069651741293532,0.6455026455026455,0.8333333333333334,0.375,0.25,0.38461538461538464,0.42857142857142855,0.5025,0.575,0.5963302752293578,0.5048076923076923,0.5568181818181818,0.5942622950819673,0.5257510729613734,0.5666666666666667,0.6056338028169014,0.038461538461538464,0.0475,0.05555555555555555,0.12195121951219512,,26.60075329566855,0.4444444444444444,0.25,0.014925373134328358,0.11363636363636363,0.04107424960505529,0.14096916299559473,0.0196078431372549,0.12,0.03689567430025445,0.08294930875576037,0.03184713375796178,0.011583011583011582,0.02631578947368421,,0.10283687943262411,0.13142857142857142,0.1134020618556701,0.12837837837837837,0.16455696202531644,0.06521739130434782,0.3894230769230769,0.691358024691358,0.7320261437908496,0.5982142857142857,0.1971153846153846,0.3170731707317073,0.3611111111111111,0.38461538461538464,0.375,0.40384615384615385,0.40384615384615385,0.7142857142857143,0.014423076923076924,0.5,0.5,1.0,0.02403846153846154,0.3,0.3,0.6666666666666666,0.5,0.7727272727272727,0.06818181818181818,0.022727272727272728,,,0.4098360655737705,0.7,0.03278688524590164,0.5,0.07377049180327869,0.3333333333333333,0.42788461538461536,0.375,0.47582041062801916,0.4965644736842105,0.4768754166666667,0.11159737417943107,0.11363636363636363,0.058823529411764705,0.10408163265306122,0.3510204081632653,9.057000000000002,26.787499999999998,0.30871413390010627,2.0,1.0,20.0,,0.5128205128205128,0.29411764705882354,5.0,4.0,,,2.0,,,,,False,1.0,1.0,0.3333333333333333,1.0
2038,1610612757,Joel Przybilla,Joel Przybilla,2038,POR,90378.0,1506,-186,2838,2840.0,739,651.0,375.0,5678,149.0,213.0,37.0,55.0,34.0,50.0,11.0,45.0,10.0,31.0,,,,,,,,,,,,170.0,289.0,,,73.0,413.0,3114.0,38.0,62.0,,,21.0,97.0,39.0,67.0,,,27.0,105.0,262.0,78.0,,,58.0,,,33.0,51.0,9.0,60.0,5.0,4.0,33.0,8.0,10.0,129.0,23.0,119.0,,73.0,237.0,32.0,342.0,142.0,484.0,4.0,21.0,16.0,5.0,44.0,3.0,27.0,35.0,3.0,17.0,4.0,5.0,79.0,10.0,13.0,90.0,171.0,16.0,14.0,137.0,19.0,69.0,,9.0,127.0,102.0,25.0,128.0,6.0,105.0,739,19.0,0.7705882352941177,0.9290780141843972,,,,,,0.5882352941176471,0.6129032258064516,0.582089552238806,0.5882352941176471,0.6129032258064516,0.582089552238806,0.5933908045977011,0.6139240506329114,0.603448275862069,,0.11418685121107267,0.11737089201877934,0.17777777777777778,,13.086117070180814,0.5569620253164557,0.4050632911392405,,0.21683440073193047,0.11911911911911911,0.22884012539184953,0.08679245283018867,0.21954674220963172,0.11234177215189874,0.10778443113772455,0.1282051282051282,0.12244897959183673,0.0825242718446602,0.1016949152542373,0.1763157894736842,0.21509433962264152,0.25223214285714285,0.25462962962962965,0.17475728155339806,0.04819277108433735,0.7370242214532872,0.6995305164319249,0.7925531914893617,0.785234899328859,0.15570934256055363,0.24444444444444444,0.2972972972972973,0.5454545454545454,0.10726643598615918,0.3225806451612903,0.3225806451612903,0.8,,,,,,,,,0.8870967741935484,0.6727272727272727,,,,,0.746268656716418,0.68,,,,,0.7370242214532872,,0.523985813148789,0.5644349999999999,0.5337029850746269,0.20353982300884957,0.20353982300884957,,0.23486682808716708,0.2542372881355932,3.1626297577854667,,0.26039464411557434,,,67.0,2.0,0.5234375,0.21621621621621623,1.0,1.0,31.0,,3.0,,,,,False,,,,
2742,1610612757,Sebastian Telfair,Sebastian Telfair,2742,POR,67289.0,1121,-201,2155,2154.0,636,634.0,255.0,4309,51.0,101.0,3.0,6.0,16.0,33.0,14.0,47.0,63.0,151.0,4.0,12.0,2.0,2.0,5.0,7.0,38.0,,2.0,2.0,16.0,128.0,299.0,11.0,50.0,90.0,379.0,2395.0,7.0,14.0,1.0,4.0,4.0,21.0,35.0,90.0,4.0,21.0,41.0,123.0,86.0,170.0,27.0,6.0,2.0,37.0,7.0,24.0,154.0,39.0,193.0,25.0,14.0,95.0,9.0,50.0,425.0,3.0,6.0,,26.0,50.0,2.0,78.0,9.0,87.0,1.0,28.0,14.0,14.0,68.0,12.0,51.0,31.0,9.0,17.0,,2.0,99.0,4.0,22.0,36.0,96.0,,6.0,112.0,9.0,46.0,1.0,12.0,4.0,2.0,1.0,4.0,,123.0,636,9.0,0.3359375,0.33858267716535434,0.8181818181818182,0.22,0.25,0.19047619047619047,0.22448979591836735,0.4280936454849498,0.5,0.3888888888888889,0.4140401146131805,0.4722222222222222,0.36936936936936937,0.47368421052631576,0.525,0.4522058823529412,0.14326647564469913,0.0802675585284281,0.16831683168316833,0.10638297872340426,0.013245033112582781,20.434961017644643,0.6868686868686869,0.02666666666666667,,0.06218905472636816,0.007782101167315175,0.11255411255411256,0.02027027027027027,0.07342995169082125,0.009793253536452665,0.007692307692307693,0.0053475935828877,0.009259259259259259,0.018867924528301886,0.023809523809523808,0.06645569620253164,0.04591836734693878,0.0684931506849315,0.12025316455696203,0.0958904109589041,0.005649717514124294,0.28939828080229224,0.504950495049505,0.6071428571428571,0.3333333333333333,0.1346704871060172,0.2978723404255319,0.3333333333333333,0.35714285714285715,0.4326647564469914,0.41721854304635764,0.4228187919463087,0.3333333333333333,0.034383954154727794,0.3333333333333333,0.3333333333333333,1.0,0.10888252148997135,0.18421052631578946,0.1891891891891892,0.7142857142857143,0.3333333333333333,0.5,0.1111111111111111,0.1111111111111111,,,0.2972972972972973,0.48484848484848486,0.04504504504504504,0.4,0.14414414414414414,0.125,0.4326647564469914,0.1891891891891892,0.4642265129682998,0.4665166666666667,0.4551197247706423,0.12144702842377261,0.13690476190476192,0.0196078431372549,0.055408970976253295,0.3245382585751979,10.767558528428095,25.834,0.2951276102088167,1.0,1.0,2.0,,0.5,0.3333333333333333,,,,1.0,,1.0,,0.02,0.02631578947368421,False,1.0,,0.5,1.0
689,1610612757,Theo Ratliff,Theo Ratliff,689,POR,48971.0,816,12,1483,1499.0,370,415.0,190.0,2982,43.0,77.0,13.0,30.0,8.0,11.0,14.0,44.0,6.0,14.0,,,,,,,,,,,,63.0,135.0,,,38.0,164.0,1533.0,16.0,34.0,,,9.0,41.0,14.0,23.0,,,7.0,35.0,92.0,34.0,,,24.0,,,16.0,13.0,3.0,16.0,2.0,1.0,7.0,1.0,5.0,35.0,9.0,42.0,2.0,16.0,83.0,6.0,105.0,53.0,158.0,7.0,19.0,12.0,7.0,9.0,1.0,3.0,18.0,3.0,6.0,1.0,1.0,27.0,5.0,8.0,30.0,71.0,4.0,7.0,56.0,4.0,26.0,,4.0,74.0,61.0,11.0,74.0,1.0,35.0,370,8.0,0.7301587301587301,0.9019607843137255,,,,,,0.4666666666666667,0.47058823529411764,0.6086956521739131,0.4666666666666667,0.47058823529411764,0.6086956521739131,0.5093167701863354,0.5,0.625,,0.11851851851851852,0.15584415584415584,0.09090909090909091,,11.03934233705226,0.3333333333333333,0.15384615384615385,0.05,0.13344051446945338,0.08155339805825243,0.09411764705882353,0.05202312138728324,0.125,0.07412790697674419,0.10285714285714286,0.0821917808219178,0.061855670103092786,0.058394160583941604,0.027777777777777776,0.12745098039215685,0.11392405063291139,0.15,0.09482758620689655,0.09259259259259259,0.12727272727272726,0.5703703703703704,0.5584415584415584,0.6615384615384615,0.6744186046511628,0.32592592592592595,0.3181818181818182,0.35,0.8571428571428571,0.1037037037037037,0.42857142857142855,0.42857142857142855,0.8333333333333334,,,,,,,,,0.8823529411764706,0.43333333333333335,,,,,0.4782608695652174,0.7272727272727273,,,,,0.5703703703703704,,0.48174888888888895,0.5442413793103449,0.4528695652173913,0.16560509554140126,0.16560509554140126,,0.25,0.21341463414634146,4.624444444444444,,0.2494942683749157,,2.0,48.0,,0.6486486486486487,0.23076923076923078,,,7.0,,3.0,,,,,False,,,,
757,1610612757,Damon Stoudamire,Damon Stoudamire,757,POR,101974.0,1700,-133,3195,3206.0,875,893.0,420.0,6401,59.0,116.0,1.0,5.0,12.0,37.0,32.0,73.0,86.0,229.0,20.0,55.0,11.0,10.0,25.0,103.0,276.0,7.0,19.0,30.0,90.0,177.0,418.0,123.0,331.0,109.0,832.0,3541.0,11.0,26.0,13.0,30.0,9.0,70.0,44.0,119.0,40.0,115.0,44.0,252.0,130.0,224.0,297.0,72.0,6.0,274.0,103.0,27.0,233.0,45.0,278.0,27.0,18.0,147.0,24.0,62.0,601.0,8.0,24.0,2.0,33.0,124.0,2.0,159.0,34.0,193.0,11.0,49.0,24.0,25.0,71.0,15.0,47.0,38.0,11.0,24.0,,3.0,109.0,8.0,23.0,29.0,89.0,1.0,5.0,124.0,9.0,35.0,3.0,17.0,2.0,,2.0,2.0,,252.0,875,17.0,0.3672316384180791,0.3735632183908046,0.8048780487804879,0.3716012084592145,0.43333333333333335,0.34782608695652173,0.3738601823708207,0.423444976076555,0.4230769230769231,0.3697478991596639,0.4826435246995995,0.5446428571428571,0.4444444444444444,0.5125786163522013,0.575,0.48627450980392156,0.44192256341789055,0.0645933014354067,0.16379310344827586,0.0684931506849315,0.013100436681222707,24.61203375986932,0.6513761467889908,0.023809523809523808,0.02040816326530612,0.09872611464968153,0.02187784867821331,0.09375,0.02346041055718475,0.09763681592039801,0.022253129346314324,0.015748031496062992,0.013986013986013986,0.03255813953488372,0.022556390977443608,0.02666666666666667,0.10681818181818181,0.08940397350993377,0.09727626459143969,0.09016393442622951,0.10185185185185185,0.026570048309178744,0.1548731642189586,0.5086206896551724,0.6082474226804123,0.3559322033898305,0.09746328437917223,0.4383561643835616,0.47058823529411764,0.15625,0.30574098798397864,0.37554585152838427,0.3805309734513274,0.45348837209302323,0.07343124165554073,0.36363636363636365,0.36363636363636365,0.9,0.3684913217623498,0.37318840579710144,0.37318840579710144,0.7864077669902912,0.08928571428571429,0.2,0.19642857142857142,0.3392857142857143,0.3684210526315789,0.8571428571428571,0.1581196581196581,0.32432432432432434,0.10683760683760683,0.4,0.38461538461538464,0.3333333333333333,0.5967957276368492,0.3759124087591241,0.49302446380697057,0.4934728260869565,0.47894592274678105,0.04884318766066838,0.07882882882882883,0.008982035928143712,0.08413461538461539,0.30288461538461536,12.247607655502396,24.810574018126893,0.27386541471048514,2.0,,1.0,,0.5,,,,,20.0,,,,,,False,6.0,,0.5454545454545454,1.0
89,1610612757,Nick Van Exel,Nick Van Exel,89,POR,45308.0,755,-35,1380,1390.0,349,388.0,202.0,2770,11.0,31.0,1.0,3.0,1.0,7.0,35.0,76.0,23.0,53.0,12.0,29.0,3.0,3.0,8.0,43.0,108.0,6.0,13.0,10.0,26.0,69.0,160.0,55.0,137.0,16.0,319.0,1481.0,7.0,11.0,7.0,16.0,,35.0,19.0,41.0,13.0,34.0,5.0,82.0,44.0,94.0,132.0,33.0,6.0,107.0,43.0,4.0,90.0,23.0,113.0,19.0,4.0,61.0,6.0,23.0,249.0,3.0,8.0,1.0,12.0,54.0,3.0,69.0,12.0,81.0,6.0,18.0,8.0,10.0,25.0,9.0,17.0,18.0,2.0,8.0,1.0,3.0,43.0,3.0,5.0,7.0,29.0,,1.0,20.0,,6.0,1.0,2.0,,,,,,82.0,349,9.0,0.3188405797101449,0.3333333333333333,0.8,0.40145985401459855,0.4375,0.38235294117647056,0.40441176470588236,0.43125,0.6363636363636364,0.4634146341463415,0.51010101010101,0.6481481481481481,0.5133333333333333,0.5196078431372549,0.6481481481481481,0.525974025974026,0.4612794612794613,0.025,0.12903225806451613,,,21.596534653465348,0.5813953488372093,0.07692307692307693,0.024390243902439025,0.10285714285714286,0.016494845360824743,0.07228915662650602,0.016666666666666666,0.0955137481910275,0.016541353383458645,0.016483516483516484,,0.032467532467532464,0.014084507042253521,0.02631578947368421,0.1038961038961039,0.06557377049180328,0.12048192771084337,0.08108108108108109,0.05454545454545454,0.03636363636363636,0.10437710437710437,0.3548387096774194,0.4074074074074074,0.45454545454545453,0.2558922558922559,0.4605263157894737,0.4605263157894737,0.22857142857142856,0.17845117845117844,0.4339622641509434,0.4339622641509434,0.391304347826087,0.09764309764309764,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.36363636363636365,0.39814814814814814,0.39814814814814814,0.7674418604651163,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.48148148148148145,0.46153846153846156,1.0,0.09333333333333334,0.14285714285714285,0.10666666666666667,0.375,0.3466666666666667,0.38461538461538464,0.5656565656565656,0.40186915887850466,0.4892643581081083,0.5195380952380951,0.45596418918918913,0.023026315789473683,0.03614457831325301,0.007246376811594203,0.109717868338558,0.25705329153605017,10.168125,24.481751824817525,0.2528985507246377,1.0,,,,,,,,,1.0,,,,,,False,1.0,,0.3333333333333333,1.0
