EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PenaltyFG3M,PenaltyFg3Pct,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Clear Path Fouls,BlockedArc3,BlockedLongMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,Travels,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,HeaveAttempts,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffensiveGoaltends,PtsUnassisted3s,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,HeaveMakes,3pt And 1 Free Throw Trips
2446,1610612748,Rasual Butler,Rasual Butler,2446,MIA,41933.0,699,81,1331,1314,428,308,178.0,2645,15.0,26.0,1.0,2.0,4.0,7.0,16.0,38.0,43.0,104.0,9.0,24.0,8.0,21.0,65.0,21.0,74.0,168,30.0,89.0,14.0,252.0,1332,5.0,12.0,,13.0,23.0,53.0,29.0,7.0,92.0,102.0,46.0,87.0,2.0,65.0,21.0,9.0,30.0,3.0,33.0,3.0,,15.0,1.0,14.0,69.0,1.0,5.0,,10.0,60.0,1.0,71.0,6.0,77.0,2.0,9.0,5.0,4.0,11.0,1.0,10.0,3.0,,1.0,14.0,,1.0,30.0,68.0,1.0,,17.0,2.0,5.0,4.0,17.0,,8.0,,6.0,17.0,12.0,,92.0,428,8.0,0.6891891891891891,0.6986301369863014,0.9666666666666667,0.33707865168539325,0.33707865168539325,0.44047619047619047,0.4166666666666667,0.4339622641509434,0.46303501945525294,0.40625,0.5182926829268293,0.4772727272727273,0.40625,0.5348837209302325,0.3463035019455253,0.05357142857142857,0.23076923076923078,0.02631578947368421,0.019230769230769232,18.00518134715026,0.7857142857142857,0.027777777777777776,,0.11029411764705882,0.010775862068965518,0.08547008547008547,0.007194244604316547,0.1059001512859304,0.009950248756218905,0.013793103448275862,,0.01639344262295082,0.009708737864077669,,0.10416666666666667,0.11920529801324503,0.10843373493975904,0.06521739130434782,0.16,0.014285714285714285,0.7058823529411765,0.10116731517509728,0.5769230769230769,0.75,0.8,0.14785992217898833,0.42105263157894735,0.43243243243243246,0.6875,0.4046692607003891,0.41346153846153844,0.4215686274509804,0.6511627906976745,0.0933852140077821,0.375,0.375,1.0,0.2529182879377432,0.3230769230769231,0.3230769230769231,0.9523809523809523,0.125,0.5,0.08536585365853659,0.5714285714285714,0.0975609756097561,0.25609756097560976,0.4474708171206226,0.3230769230769231,0.4677797665369649,0.44168636363636354,0.45961524390243896,0.019230769230769232,0.029239766081871343,0.051587301587301584,0.36507936507936506,13.794047619047618,24.77528089887641,0.32156273478587527,6.0,4.0,4.0,13.0,0.4482758620689655,0.25,0.75,,,3.0,,,1.0,7.0,1.0,1.0,1.0,0.25,0.25,1.0,0.3333333333333333,,,1.0,,3.0,,,,,,,,,,,True,,
445,1610612748,Wesley Person,Wesley Person,445,MIA,6938.0,116,11,218,213,76,56,20.0,431,,1.0,,,,,,2.0,7.0,12.0,4.0,7.0,3.0,3.0,9.0,4.0,7.0,15,7.0,16.0,,35.0,236,,,,,2.0,4.0,7.0,,13.0,12.0,2.0,21.0,,9.0,3.0,1.0,5.0,1.0,6.0,1.0,,2.0,1.0,2.0,13.0,,1.0,,2.0,7.0,1.0,10.0,1.0,11.0,,4.0,2.0,2.0,2.0,1.0,2.0,1.0,,,3.0,,1.0,3.0,6.0,,,,,,,,,,,,,,,13.0,76,1.0,0.8571428571428571,0.8571428571428571,1.0,0.4375,0.4375,0.4666666666666667,,0.5,0.5645161290322581,,0.5909090909090909,0.5645161290322581,,0.5909090909090909,0.5161290322580645,0.06666666666666667,1.0,,,14.107883817427386,0.6666666666666666,0.125,,0.08860759493670886,0.014492753623188406,0.1111111111111111,,0.09278350515463918,0.011494252873563218,,0.05263157894736842,,,,0.16666666666666666,,0.10810810810810811,0.15384615384615385,,,,0.03225806451612903,,,,0.06451612903225806,,,,0.3870967741935484,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.22580645161290322,0.5714285714285714,0.5714285714285714,1.0,0.2903225806451613,0.3333333333333333,0.3333333333333333,1.0,,,,,0.2727272727272727,0.36363636363636365,0.5483870967741935,0.3333333333333333,0.4871854838709678,,0.4863863636363636,,,,0.37142857142857144,15.813333333333333,24.5,0.3486238532110092,2.0,1.0,1.0,3.0,0.42857142857142855,1.0,0.6666666666666666,,,,,,,1.0,,,,,,,0.25,,,,,,,,,,,,,,,,True,,
1917,1610612748,Wang Zhi-zhi,Wang Zhi-zhi,1917,MIA,887.0,15,4,25,28,12,5,3.0,53,,1.0,,,,1.0,2.0,3.0,2.0,3.0,,,,,,,4.0,7,,,,8.0,20,,1.0,,,2.0,5.0,,,4.0,4.0,4.0,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,,2.0,,1.0,,,,,,,,,,4.0,12,,0.5,0.5,,,,0.5714285714285714,,0.4,0.5714285714285714,,0.4,0.5,,0.4,,0.14285714285714285,1.0,,,27.586206896551726,,,,0.1,,,,0.0625,,,,,,,,,0.125,,,,,0.14285714285714285,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,0.2,,,,0.14285714285714285,,0.39794285714285715,0.3373,0.38865999999999995,0.125,0.125,,0.5,12.771428571428572,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2124,1610612748,Malik Allen,Malik Allen,2124,MIA,1445.0,24,-7,46,44,33,31,9.0,90,2.0,2.0,1.0,1.0,2.0,2.0,,1.0,,6.0,,,,,,,2.0,9,,,4.0,8.0,56,1.0,1.0,2.0,4.0,2.0,7.0,,4.0,8.0,2.0,2.0,,2.0,,,,,,,,,,,,,2.0,2.0,,,2.0,,2.0,4.0,6.0,,,,,1.0,,,1.0,,1.0,2.0,1.0,1.0,2.0,5.0,1.0,,4.0,,1.0,1.0,3.0,,3.0,,,3.0,1.0,,8.0,33,1.0,0.5,1.0,,,,0.2222222222222222,1.0,0.2857142857142857,0.2222222222222222,1.0,0.2857142857142857,0.36363636363636365,1.0,0.4444444444444444,,,,,,23.21428571428571,0.5,,,0.09090909090909091,0.10526315789473684,,0.25,0.07692307692307693,0.14814814814814814,,,0.16666666666666666,0.2857142857142857,,0.125,0.14285714285714285,,,,,0.3333333333333333,0.2222222222222222,1.0,1.0,0.5,0.1111111111111111,,,,0.6666666666666666,,,,,,,,,,,,1.0,1.0,0.2857142857142857,1.0,,,0.2222222222222222,,0.40543333333333337,0.5524,0.4152714285714286,0.1,0.1,0.5,1.0,13.88888888888889,,0.717391304347826,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,
363,1610612748,Christian Laettner,Christian Laettner,363,MIA,5105.0,85,41,168,168,78,89,17.0,336,1.0,1.0,,,,,3.0,4.0,7.0,12.0,,,,1.0,2.0,1.0,11.0,17,1.0,2.0,8.0,33.0,152,2.0,2.0,,4.0,3.0,4.0,1.0,5.0,14.0,14.0,8.0,3.0,,2.0,1.0,,4.0,,4.0,,,3.0,1.0,,8.0,2.0,3.0,,3.0,9.0,2.0,14.0,5.0,19.0,,5.0,2.0,3.0,1.0,1.0,1.0,1.0,,,2.0,1.0,1.0,3.0,7.0,1.0,,10.0,,2.0,3.0,1.0,1.0,,,1.0,2.0,2.0,1.0,14.0,78,,0.6363636363636364,0.6363636363636364,1.0,0.5,0.5,0.6470588235294118,1.0,0.75,0.6578947368421053,1.0,0.9,0.6875,1.0,0.875,0.10526315789473684,,,,,13.68421052631579,0.5,0.25,,0.15789473684210525,0.06666666666666667,0.1875,0.09523809523809523,0.1643835616438356,0.07575757575757576,,0.1,0.08695652173913043,0.16666666666666666,,0.08333333333333333,0.13636363636363635,0.21739130434782608,0.15384615384615385,0.3333333333333333,,1.0,0.05263157894736842,1.0,1.0,1.0,0.21052631578947367,0.75,0.75,,0.631578947368421,0.5833333333333334,0.5833333333333334,0.8571428571428571,,,,,0.10526315789473684,0.5,0.5,1.0,,,,,,0.2,0.15789473684210525,0.5,0.3932184210526316,0.4042,0.35984999999999995,0.09523809523809523,0.10526315789473684,0.12121212121212122,0.42424242424242425,15.488235294117647,25.1,0.4642857142857143,,,,1.0,1.0,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,True,,
2417,1610612748,Qyntel Woods,Qyntel Woods,2417,MIA,1083.0,18,5,35,31,14,15,4.0,66,,1.0,,,,,,,,1.0,,,,,,,,2,,,,,37,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,1.0,2.0,,2.0,,,,2.0,,2.0,2.0,3.0,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,10.0,1.0,,,,,0.16666666666666666,,0.07692307692307693,,,,,,,,,,0.25,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,,,0.5,,0.39315,0.2405,0.2405,,,,,8.0,,0.4,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,
2748,1610612748,Dorell Wright,Dorell Wright,2748,MIA,465.0,8,-6,17,15,8,8,3.0,32,,,,,,,1.0,1.0,,2.0,,,,,2.0,1.0,1.0,3,,2.0,1.0,3.0,21,,,,,,1.0,1.0,1.0,1.0,,2.0,,,2.0,,,2.0,,2.0,,,1.0,1.0,,4.0,,,,,,,,,,,3.0,2.0,1.0,1.0,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,8,,,,,,,0.3333333333333333,,,0.2,,,0.3,,0.25,0.4,,,,,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2,1.0,1.0,,0.4,,,,,,,,0.4,,,,,,,,,0.5,0.4,,0.41130000000000005,,0.365925,,,,0.3333333333333333,14.0,26.15,0.47058823529411764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1000,1610612748,Shandon Anderson,Shandon Anderson,1000,MIA,34212.0,570,68,1089,1088,413,354,123.0,2177,38.0,53.0,8.0,12.0,18.0,20.0,8.0,23.0,7.0,24.0,2.0,13.0,5.0,,2.0,1.0,53.0,100,2.0,15.0,25.0,137.0,1123,10.0,16.0,1.0,21.0,23.0,33.0,6.0,11.0,60.0,76.0,30.0,6.0,12.0,2.0,,3.0,29.0,9.0,38.0,4.0,5.0,18.0,3.0,8.0,85.0,2.0,16.0,3.0,9.0,64.0,6.0,79.0,21.0,100.0,1.0,19.0,9.0,10.0,12.0,3.0,10.0,7.0,1.0,2.0,19.0,,9.0,35.0,66.0,1.0,3.0,30.0,2.0,14.0,2.0,6.0,,4.0,,1.0,6.0,5.0,3.0,60.0,413,8.0,0.7169811320754716,0.8085106382978723,1.0,0.13333333333333333,0.13333333333333333,0.53,0.625,0.696969696969697,0.48695652173913045,0.5555555555555556,0.6282051282051282,0.5310077519379846,0.5526315789473685,0.6666666666666666,0.13043478260869565,0.03,0.05660377358490566,,,12.101390024529843,0.631578947368421,0.18181818181818182,0.05357142857142857,0.14446952595936793,0.043596730245231606,0.08108108108108109,0.02040816326530612,0.13176895306859207,0.03870967741935484,0.0660377358490566,0.02912621359223301,0.0379746835443038,0.031746031746031744,,0.16083916083916083,0.1504424778761062,0.12834224598930483,0.07692307692307693,0.09090909090909091,0.017543859649122806,0.8333333333333334,0.4608695652173913,0.7169811320754716,0.76,0.6842105263157895,0.2,0.34782608695652173,0.34782608695652173,0.75,0.20869565217391303,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.11304347826086956,0.15384615384615385,0.15384615384615385,1.0,0.017391304347826087,,,,0.6666666666666666,0.6666666666666666,0.5128205128205128,0.9,0.1282051282051282,0.02564102564102564,0.591304347826087,,0.5051073913043478,0.5099666666666667,0.5160089743589743,0.11023622047244094,0.125,0.15328467153284672,0.43795620437956206,6.475999999999999,23.699999999999996,0.379247015610652,1.0,,2.0,1.0,0.16666666666666666,,0.2,,,1.0,,0.125,,,,,,,,,,,,,,,,2.0,,0.1111111111111111,,,,,,,False,,
120,1610612748,Steven Smith,Steven Smith,120,MIA,4184.0,70,-3,145,139,53,37,12.0,284,2.0,4.0,1.0,2.0,,1.0,1.0,2.0,1.0,6.0,2.0,5.0,1.0,,5.0,2.0,4.0,12,2.0,10.0,2.0,16.0,131,1.0,3.0,,2.0,1.0,3.0,3.0,2.0,4.0,6.0,2.0,6.0,,5.0,,1.0,6.0,2.0,8.0,2.0,,3.0,,3.0,18.0,,1.0,,2.0,4.0,2.0,8.0,1.0,9.0,,2.0,,2.0,,1.0,,1.0,,,1.0,,,2.0,5.0,,,3.0,1.0,1.0,1.0,,,,,,,,,4.0,53,1.0,0.75,0.75,1.0,0.2,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3181818181818182,0.25,0.16666666666666666,0.34782608695652173,0.25,0.2857142857142857,0.45454545454545453,0.08333333333333333,0.25,,,15.286624203821656,,0.3333333333333333,,0.1,0.02127659574468085,0.15384615384615385,,0.11320754716981132,0.015151515151515152,,,0.037037037037037035,,,0.07142857142857142,,0.16666666666666666,0.09090909090909091,0.5,,,0.18181818181818182,0.5,0.6666666666666666,1.0,0.09090909090909091,0.5,0.5,,0.2727272727272727,0.16666666666666666,0.16666666666666666,1.0,0.22727272727272727,0.4,0.4,1.0,0.22727272727272727,,,,0.5,0.5,0.16666666666666666,,0.16666666666666666,0.3333333333333333,0.6363636363636364,,0.4986068181818182,0.5014333333333333,0.4870999999999999,0.045454545454545456,0.08333333333333333,0.125,0.25,10.633333333333335,24.22,0.36551724137931035,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,0.25,,,,,,,False,,
1720,1610612748,Michael Doleac,Michael Doleac,1720,MIA,31779.0,530,29,1006,1012,375,361,108.0,2018,15.0,34.0,3.0,11.0,4.0,6.0,8.0,23.0,41.0,89.0,,,,,1.0,1.0,64.0,146,,1.0,10.0,138.0,1006,9.0,21.0,7.0,25.0,22.0,44.0,1.0,4.0,48.0,110.0,18.0,,6.0,1.0,,7.0,17.0,4.0,21.0,3.0,1.0,10.0,,7.0,46.0,8.0,20.0,2.0,15.0,61.0,19.0,95.0,30.0,125.0,2.0,12.0,10.0,2.0,10.0,2.0,7.0,5.0,,3.0,15.0,1.0,7.0,43.0,77.0,9.0,2.0,16.0,2.0,7.0,2.0,9.0,,8.0,,1.0,9.0,3.0,,48.0,375,12.0,0.859375,0.9016393442622951,,,,0.4383561643835616,0.42857142857142855,0.5,0.43537414965986393,0.42857142857142855,0.4888888888888889,0.44805194805194803,0.46296296296296297,0.5,0.006802721088435374,0.04794520547945205,0.14705882352941177,0.08695652173913043,,15.0355871886121,0.6666666666666666,0.5277777777777778,0.034482758620689655,0.15326633165829145,0.05865102639296188,0.1388888888888889,0.08080808080808081,0.15019762845849802,0.06363636363636363,0.08235294117647059,0.05555555555555555,0.04819277108433735,0.07042253521126761,0.10714285714285714,0.14414414414414414,0.11475409836065574,0.18787878787878787,0.15,0.10714285714285714,0.02666666666666667,0.3333333333333333,0.23129251700680273,0.4411764705882353,0.5172413793103449,0.8,0.1564625850340136,0.34782608695652173,0.38095238095238093,0.625,0.6054421768707483,0.4606741573033708,0.4606741573033708,0.926829268292683,,,,,0.006802721088435374,,,,0.5238095238095238,0.2727272727272727,0.13333333333333333,0.6666666666666666,,0.022222222222222223,0.23809523809523808,,0.4231438775510204,0.4741000000000001,0.4068922222222223,0.046052631578947366,0.046357615894039736,0.18115942028985507,0.34782608695652173,12.136986301369861,27.1,0.3727634194831014,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2039,1610612748,Keyon Dooling,Keyon Dooling,2039,MIA,35597.0,593,32,1089,1084,324,259,130.0,2173,23.0,37.0,1.0,2.0,5.0,9.0,7.0,21.0,25.0,73.0,2.0,6.0,,7.0,28.0,14.0,55.0,131,9.0,34.0,33.0,170.0,1079,1.0,3.0,,5.0,10.0,31.0,14.0,20.0,49.0,24.0,86.0,15.0,,28.0,7.0,5.0,50.0,11.0,61.0,5.0,6.0,15.0,5.0,30.0,133.0,,6.0,,9.0,33.0,1.0,43.0,6.0,49.0,2.0,18.0,11.0,7.0,22.0,3.0,15.0,12.0,1.0,7.0,34.0,3.0,12.0,16.0,52.0,1.0,1.0,40.0,,14.0,5.0,2.0,,,,,2.0,,,49.0,324,4.0,0.21818181818181817,0.21818181818181817,0.5555555555555556,0.2647058823529412,0.2647058823529412,0.4198473282442748,0.3333333333333333,0.3225806451612903,0.41515151515151516,0.35714285714285715,0.32222222222222224,0.4592391304347826,0.35714285714285715,0.4298245614035088,0.20606060606060606,0.03816793893129771,0.10810810810810811,,0.0136986301369863,17.65182186234818,0.6470588235294118,0.02564102564102564,,0.07366071428571429,0.015665796344647518,0.07563025210084033,,0.07407407407407407,0.012605042016806723,0.031578947368421054,0.00909090909090909,0.011235955056179775,,,0.06349206349206349,0.04310344827586207,0.0970873786407767,0.08536585365853659,0.05405405405405406,0.021739130434782608,,0.22424242424242424,0.6216216216216216,0.696969696969697,0.17391304347826086,0.12727272727272726,0.3333333333333333,0.3333333333333333,,0.44242424242424244,0.3424657534246575,0.3472222222222222,0.32,0.03636363636363636,0.3333333333333333,0.3333333333333333,1.0,0.1696969696969697,0.25,0.25,0.42857142857142855,0.2857142857142857,0.5,0.2,0.5555555555555556,,0.3111111111111111,0.4303030303030303,0.25,0.4599088414634147,0.5242749999999999,0.434975,0.0782122905027933,0.09655172413793103,0.029411764705882353,0.28823529411764703,12.034351145038169,25.10882352941176,0.2975206611570248,,3.0,4.0,3.0,0.21428571428571427,0.42857142857142855,,,,2.0,,,1.0,3.0,1.0,2.0,1.0,0.25,0.3333333333333333,,0.21428571428571427,,,,,12.0,,1.0,,0.14285714285714285,,,,,,,False,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,50806.0,847,57,1643,1632,757,645,190.0,3275,97.0,168.0,9.0,23.0,41.0,70.0,31.0,90.0,45.0,109.0,,3.0,3.0,4.0,11.0,7.0,173.0,367,4.0,14.0,195.0,553.0,1696,16.0,35.0,8.0,40.0,75.0,160.0,10.0,114.0,273.0,88.0,258.0,,14.0,7.0,3.0,21.0,92.0,34.0,126.0,21.0,13.0,50.0,8.0,34.0,286.0,11.0,23.0,1.0,19.0,76.0,1.0,96.0,35.0,131.0,8.0,30.0,20.0,10.0,45.0,8.0,20.0,42.0,7.0,25.0,87.0,9.0,36.0,18.0,72.0,4.0,16.0,265.0,23.0,105.0,37.0,29.0,1.0,15.0,,10.0,30.0,13.0,,273.0,757,17.0,0.2543352601156069,0.26506024096385544,,0.2857142857142857,0.2727272727272727,0.4713896457765668,0.45714285714285713,0.46875,0.46981627296587924,0.42105263157894735,0.4676470588235294,0.551,0.47619047619047616,0.5619834710743802,0.03674540682414698,0.05722070844686648,0.10714285714285714,0.03333333333333333,,31.712587790383573,0.5172413793103449,0.01694915254237288,0.009708737864077669,0.11360239162929746,0.04397705544933078,0.12025316455696203,0.06432748538011696,0.11487303506650544,0.04899135446685879,0.05325443786982249,0.03424657534246575,0.04326923076923077,0.04878048780487805,0.10416666666666667,0.05291005291005291,0.14210526315789473,0.13448275862068965,0.11864406779661017,0.125,0.046242774566473986,0.43333333333333335,0.4409448818897638,0.5773809523809523,0.6466666666666666,0.36082474226804123,0.23622047244094488,0.34444444444444444,0.3563218390804598,0.03225806451612903,0.28608923884514437,0.41284403669724773,0.41284403669724773,0.17777777777777778,0.007874015748031496,,,,0.028871391076115485,0.36363636363636365,0.36363636363636365,,0.6052631578947368,0.391304347826087,0.4117647058823529,0.5857142857142857,0.01764705882352941,0.041176470588235294,0.4776902887139108,0.42857142857142855,0.47904484126984126,0.47746129032258056,0.46402095808383237,0.2267818574514039,0.23385300668151449,0.07233273056057866,0.4936708860759494,7.5155313351498645,31.664285714285715,0.4607425441265977,,1.0,3.0,3.0,0.3,0.02631578947368421,,,1.0,4.0,,0.2222222222222222,,3.0,,6.0,4.0,,,,0.42857142857142855,3.0,,3.0,,12.0,,2.0,,0.05263157894736842,,,,,,,False,1.0,
1800,1610612748,Damon Jones,Damon Jones,1800,MIA,42447.0,707,75,1400,1395,734,650,148.0,2795,7.0,9.0,,,,2.0,,4.0,15.0,32.0,13.0,31.0,18.0,53.0,127.0,72.0,22.0,45,66.0,158.0,19.0,261.0,1436,2.0,3.0,1.0,11.0,7.0,17.0,90.0,18.0,137.0,16.0,28.0,168.0,,127.0,53.0,,74.0,13.0,87.0,12.0,1.0,31.0,14.0,29.0,187.0,1.0,2.0,1.0,19.0,51.0,,70.0,4.0,74.0,,14.0,13.0,1.0,22.0,3.0,18.0,5.0,,4.0,27.0,,12.0,11.0,34.0,,,24.0,1.0,2.0,10.0,3.0,,1.0,,,3.0,1.0,,137.0,734,12.0,0.36363636363636365,0.36363636363636365,0.8484848484848485,0.4177215189873418,0.4177215189873418,0.4888888888888889,0.6666666666666666,0.4117647058823529,0.5960591133004927,0.4166666666666667,0.5560747663551402,0.6074766355140186,0.4230769230769231,0.576271186440678,0.7783251231527094,,,,,15.355086372360844,0.8148148148148148,,0.011363636363636364,0.09123434704830054,0.004807692307692308,0.1357142857142857,0.006134969325153374,0.10014306151645208,0.0051813471502590676,,0.008620689655172414,0.006060606060606061,0.008264462809917356,,0.05921052631578947,0.07096774193548387,0.12301587301587301,0.1415929203539823,0.1111111111111111,,0.3333333333333333,0.04433497536945813,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.019704433497536946,,,,0.15763546798029557,0.46875,0.46875,0.3333333333333333,0.15270935960591134,0.41935483870967744,0.41935483870967744,1.0,0.625615763546798,0.41732283464566927,0.424,0.8113207547169812,,,0.018691588785046728,,0.16822429906542055,0.6728971962616822,0.8226600985221675,0.41732283464566927,0.5034682266009852,0.4962055555555556,0.48720140186915883,0.014705882352941176,0.043478260869565216,0.0421455938697318,0.524904214559387,13.706666666666669,24.839873417721524,0.5242857142857142,9.0,8.0,9.0,35.0,0.3888888888888889,0.6666666666666666,0.5,,,2.0,,,2.0,26.0,2.0,1.0,1.0,0.2222222222222222,0.25,1.0,0.3611111111111111,,,,,30.0,,1.0,1.0,0.08333333333333333,,,0.006329113924050633,2.0,0.012658227848101266,0.015748031496062992,False,,1.0
