EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Fg3aBlocked,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,3SecondViolations,Clear Path Fouls,Defensive 3 Seconds Violations,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,on,OffensiveGoaltends
1901,1610612759,Dion Glover,Dion Glover,1901,SAS,1820.0,30,14.0,55,54,33,48,16.0,109,2.0,4.0,1.0,2.0,2.0,4.0,2.0,3.0,,1.0,1.0,3.0,1.0,1.0,1.0,3.0,,1.0,,,,,4.0,8.0,1.0,4.0,5.0,16.0,60,1.0,2.0,1.0,1.0,2.0,7.0,3.0,6.0,1.0,3.0,4.0,13.0,2.0,6.0,3.0,,2.0,1.0,,2.0,,1.0,1.0,,1.0,,,,3.0,1.0,1.0,,,4.0,,4.0,2.0,6.0,,,,,,,,,,,,,,,,,3.0,,,5.0,1.0,,2.0,1.0,,,,,,,13.0,33,1.0,0.25,0.3333333333333333,1.0,0.25,1.0,0.3333333333333333,0.25,0.5,0.5,0.5,0.4583333333333333,0.8333333333333334,0.5,0.5714285714285714,0.875,0.5909090909090909,0.3333333333333333,0.25,0.25,0.3333333333333333,,18.666666666666668,,,,0.2857142857142857,0.041666666666666664,,0.06666666666666667,0.2222222222222222,0.05128205128205128,0.08333333333333333,,,0.14285714285714285,,0.5,0.5,0.125,,,,,0.3333333333333333,0.5,0.6666666666666666,0.5,0.25,0.6666666666666666,1.0,,0.08333333333333333,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,,,,0.6666666666666666,0.5,,0.3333333333333333,1.0,1.0,,,,0.4444444444444444,0.5,0.3333333333333333,0.3333333333333333,,,0.6666666666666666,,0.47732916666666664,0.5231,0.4976333333333333,0.15384615384615385,0.2222222222222222,0.4375,0.8125,4.45,23.975,0.6,,,,,,,,,,,,,,,,True,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,32800.0,547,196.0,1066,1048,403,338,138.0,2114,54.0,93.0,7.0,21.0,22.0,39.0,16.0,34.0,5.0,16.0,11.0,28.0,1.0,1.0,7.0,14.0,18.0,42.0,2.0,3.0,9.0,17.0,75.0,143.0,29.0,70.0,116.0,353.0,1001,11.0,29.0,3.0,4.0,10.0,41.0,26.0,56.0,16.0,31.0,58.0,158.0,74.0,76.0,78.0,9.0,4.0,40.0,18.0,16.0,52.0,21.0,73.0,10.0,11.0,30.0,7.0,15.0,167.0,9.0,19.0,1.0,11.0,49.0,3.0,63.0,29.0,92.0,2.0,27.0,13.0,14.0,28.0,11.0,22.0,21.0,,6.0,,4.0,49.0,7.0,13.0,13.0,48.0,6.0,6.0,138.0,9.0,3.0,49.0,23.0,11.0,8.0,,3.0,11.0,5.0,158.0,403,6.0,0.49333333333333335,0.5068493150684932,0.896551724137931,0.4142857142857143,0.75,0.5161290322580645,0.4264705882352941,0.5244755244755245,0.3793103448275862,0.4642857142857143,0.5563380281690141,0.4696969696969697,0.5747126436781609,0.6358695652173914,0.5394736842105263,0.6541666666666667,0.3286384976525822,0.11188811188811189,0.13978494623655913,0.08823529411764706,,26.465798045602607,0.5714285714285714,0.08571428571428572,0.0196078431372549,0.11694510739856802,0.06129032258064516,0.14864864864864866,0.06521739130434782,0.12170385395537525,0.0625,0.09009009009009009,0.02040816326530612,0.06930693069306931,0.056818181818181816,0.08,0.10344827586206896,0.12096774193548387,0.12666666666666668,0.19230769230769232,0.045454545454545456,0.023809523809523808,0.45454545454545453,0.43661971830985913,0.5806451612903226,0.675,0.5185185185185185,0.1596244131455399,0.47058823529411764,0.5161290322580645,0.4375,0.07511737089201878,0.3125,0.3125,0.4,0.13145539906103287,0.39285714285714285,0.4074074074074074,0.9090909090909091,0.19718309859154928,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.6363636363636364,0.3333333333333333,0.7142857142857143,0.030303030303030304,1.0,1.0,0.09090909090909091,0.6666666666666666,,0.4482758620689655,0.5641025641025641,0.16091954022988506,0.5,0.19540229885057472,0.5294117647058824,0.7652582159624414,0.45,0.5120106635071091,0.5108749999999999,0.4901726744186046,0.19367588932806323,0.2677595628415301,0.11614730878186968,0.4475920679886686,4.538461538461541,24.838571428571427,0.3780487804878049,2.0,1.0,,,,0.014285714285714285,0.03571428571428571,,,,,,,,,True,
2484,1610612759,Devin Brown,Devin Brown,2484,SAS,26566.0,443,21.0,865,853,353,349,110.0,1718,30.0,49.0,4.0,6.0,11.0,21.0,4.0,10.0,10.0,38.0,9.0,22.0,1.0,1.0,4.0,10.0,10.0,28.0,,2.0,4.0,9.0,44.0,97.0,19.0,50.0,49.0,194.0,867,4.0,10.0,1.0,3.0,7.0,18.0,14.0,36.0,8.0,19.0,25.0,77.0,56.0,32.0,51.0,6.0,8.0,28.0,10.0,8.0,31.0,9.0,40.0,7.0,2.0,15.0,6.0,10.0,89.0,4.0,9.0,1.0,7.0,46.0,9.0,62.0,14.0,76.0,1.0,16.0,15.0,1.0,15.0,1.0,7.0,4.0,1.0,8.0,,1.0,19.0,1.0,8.0,18.0,30.0,3.0,1.0,60.0,6.0,4.0,23.0,8.0,4.0,2.0,1.0,1.0,4.0,2.0,77.0,353,7.0,0.6363636363636364,0.7,0.8947368421052632,0.38,0.3333333333333333,0.42105263157894735,0.38,0.4536082474226804,0.4,0.3888888888888889,0.4931972789115646,0.4230769230769231,0.4727272727272727,0.5552325581395349,0.53125,0.5507246376811594,0.3401360544217687,0.08247422680412371,0.14285714285714285,0.1,,19.371196754563897,0.7894736842105263,0.3,0.03571428571428571,0.1513157894736842,0.030927835051546393,0.11475409836065574,0.037037037037037035,0.14520547945205478,0.03258145363408521,0.011111111111111112,0.05154639175257732,0.028846153846153848,0.02857142857142857,0.05263157894736842,0.09574468085106383,0.18181818181818182,0.17117117117117117,0.08695652173913043,0.2,0.014285714285714285,0.5,0.3333333333333333,0.6122448979591837,0.7142857142857143,0.6333333333333333,0.06802721088435375,0.4,0.4444444444444444,0.75,0.2585034013605442,0.2631578947368421,0.2631578947368421,0.6,0.14965986394557823,0.4090909090909091,0.4090909090909091,1.0,0.19047619047619047,0.35714285714285715,0.35714285714285715,0.8,0.46153846153846156,0.6666666666666666,,0.07692307692307693,1.0,1.0,0.15384615384615385,,,0.38181818181818183,0.5238095238095238,0.18181818181818182,0.4,0.16363636363636364,0.4444444444444444,0.673469387755102,0.35714285714285715,0.5144989726027398,0.47077,0.5157054545454546,0.1402439024390244,0.20175438596491227,0.09278350515463918,0.39690721649484534,8.341237113402062,24.535999999999998,0.40809248554913297,,,,,,,,,,,,,,,1.0,True,
299,1610612759,Glenn Robinson,Glenn Robinson,299,SAS,3404.0,57,-15.0,107,107,43,44,14.0,214,2.0,2.0,,,1.0,1.0,2.0,8.0,5.0,12.0,1.0,3.0,,,,1.0,,1.0,,,,,9.0,22.0,1.0,4.0,9.0,30.0,116,1.0,1.0,,,4.0,6.0,3.0,8.0,,1.0,5.0,11.0,14.0,4.0,3.0,,,1.0,,1.0,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,1.0,,,2.0,4.0,1.0,7.0,1.0,8.0,,2.0,1.0,1.0,2.0,,,,,2.0,,,2.0,,2.0,6.0,6.0,,,10.0,,,3.0,2.0,1.0,1.0,,,1.0,,11.0,43,,0.7777777777777778,0.7777777777777778,1.0,0.25,,,0.25,0.4090909090909091,1.0,0.375,0.40384615384615385,1.0,0.3333333333333333,0.4838709677419355,1.0,0.4583333333333333,0.15384615384615385,0.045454545454545456,,,0.08333333333333333,26.829268292682926,1.0,0.2,,0.125,,0.2222222222222222,0.1,0.14634146341463414,0.018518518518518517,,,,0.2,,0.14285714285714285,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.5,,,0.07692307692307693,1.0,1.0,1.0,0.3076923076923077,0.25,0.25,1.0,0.46153846153846156,0.4166666666666667,0.45454545454545453,0.6,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.038461538461538464,,,,,,,,,,,,,0.1111111111111111,1.0,0.1111111111111111,,,,0.23076923076923078,,0.43218846153846147,0.3136,0.4222055555555555,0.10344827586206896,0.12,0.2,0.36666666666666664,13.431818181818182,23.35,0.40186915887850466,,,,,,,,,,,,,,,,True,
763,1610612759,Tony Massenburg,Tony Massenburg,763,SAS,21795.0,363,2.0,686,670,229,279,87.0,1356,21.0,33.0,6.0,14.0,5.0,9.0,16.0,51.0,9.0,24.0,,,,,,,,,,,,,46.0,108.0,,,31.0,123.0,698,8.0,21.0,,,13.0,29.0,11.0,36.0,,,12.0,34.0,62.0,30.0,,,12.0,,,10.0,4.0,,4.0,,,2.0,1.0,1.0,8.0,11.0,22.0,2.0,6.0,47.0,8.0,61.0,35.0,96.0,1.0,9.0,5.0,4.0,10.0,2.0,5.0,12.0,2.0,5.0,,2.0,22.0,2.0,2.0,42.0,70.0,9.0,2.0,42.0,2.0,,18.0,4.0,9.0,6.0,1.0,2.0,9.0,6.0,34.0,229,8.0,0.6739130434782609,0.775,,,,,,0.42592592592592593,0.38095238095238093,0.3055555555555556,0.42592592592592593,0.38095238095238093,0.3055555555555556,0.48046875,0.48333333333333334,0.37777777777777777,,0.09259259259259259,0.15151515151515152,0.09803921568627451,,19.03553299492386,0.45454545454545453,0.32,0.09523809523809523,0.18725099601593626,0.08870967741935484,0.14285714285714285,0.13580246913580246,0.18088737201365188,0.10030395136778116,0.16666666666666666,0.05154639175257732,0.07692307692307693,0.10416666666666667,0.18181818181818182,0.19718309859154928,0.17647058823529413,0.18947368421052632,0.12121212121212122,0.2222222222222222,0.0196078431372549,0.6666666666666666,0.3055555555555556,0.6363636363636364,0.75,0.6190476190476191,0.4722222222222222,0.3137254901960784,0.34782608695652173,0.5625,0.2222222222222222,0.375,0.375,1.0,,,,,,,,,0.6666666666666666,0.42857142857142855,,,,,,,,0.25,0.5555555555555556,,,,,0.3055555555555556,,0.4229175925925927,0.49100625000000003,0.4192666666666667,0.14516129032258066,0.14516129032258066,0.23577235772357724,0.2764227642276423,8.184259259259257,,0.3338192419825073,,,,,,,,3.0,,1.0,,,,,1.0,True,
990,1610612759,Malik Rose,Malik Rose,990,SAS,27705.0,462,7.0,881,874,305,282,127.0,1755,24.0,43.0,11.0,19.0,9.0,20.0,6.0,25.0,26.0,66.0,,,,,,,,2.0,,,,2.0,56.0,134.0,,2.0,42.0,154.0,872,16.0,30.0,,,6.0,38.0,24.0,63.0,,2.0,20.0,68.0,76.0,36.0,,,18.0,,,10.0,20.0,3.0,23.0,1.0,2.0,12.0,5.0,3.0,49.0,13.0,32.0,2.0,13.0,59.0,7.0,79.0,47.0,126.0,1.0,20.0,13.0,7.0,11.0,4.0,8.0,18.0,1.0,3.0,,3.0,29.0,1.0,6.0,28.0,69.0,10.0,8.0,57.0,3.0,,20.0,10.0,5.0,4.0,,1.0,5.0,2.0,68.0,305,11.0,0.6785714285714286,0.8085106382978723,,,,,,0.417910447761194,0.5333333333333333,0.38095238095238093,0.4117647058823529,0.5333333333333333,0.36923076923076925,0.4723926380368098,0.5757575757575758,0.4358974358974359,0.014705882352941176,0.07462686567164178,0.11627906976744186,0.2,,18.75,0.3793103448275862,0.2692307692307692,0.06666666666666667,0.1638888888888889,0.10921501706484642,0.21666666666666667,0.11504424778761062,0.17142857142857143,0.11083743842364532,0.12195121951219512,0.08333333333333333,0.12173913043478261,0.13043478260869565,0.09090909090909091,0.17142857142857143,0.16666666666666666,0.15602836879432624,0.1956521739130435,0.2857142857142857,0.015151515151515152,0.4,0.3161764705882353,0.5581395348837209,0.631578947368421,0.4583333333333333,0.18382352941176472,0.24,0.3,0.5,0.4852941176470588,0.3939393939393939,0.3939393939393939,0.9230769230769231,,,,,0.014705882352941176,,,,0.6333333333333333,0.5789473684210527,0.18181818181818182,,,,,,,0.3076923076923077,0.45,,,0.03076923076923077,,0.33088235294117646,,0.4355141791044776,0.489236,0.4348761904761905,0.13071895424836602,0.13245033112582782,0.24675324675324675,0.44155844155844154,10.450746268656717,63.6,0.34619750283768447,2.0,1.0,,,,0.5,,1.0,,2.0,0.5,,,,,True,
2669,1610612759,Linton Johnson,Linton Johnson,2669,SAS,672.0,11,7.0,23,23,5,6,,46,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,1.0,,1.0,,,18,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,3.0,,3.0,,3.0,,1.0,,1.0,1.0,,1.0,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,0.5,1.0,,1.0,,11.538461538461538,1.0,,,0.25,,,,0.21428571428571427,,,,,,,,0.4,0.25,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,0.5,,0.464975,0.59385,,,,,,5.0,23.7,0.21739130434782608,,,,,,,,,,,,,,,,True,
109,1610612759,Robert Horry,Robert Horry,109,SAS,44692.0,745,161.0,1361,1347,477,325,173.0,2708,39.0,61.0,10.0,15.0,14.0,22.0,14.0,29.0,10.0,31.0,7.0,16.0,,1.0,2.0,4.0,17.0,45.0,,3.0,8.0,17.0,63.0,121.0,24.0,61.0,46.0,244.0,1329,12.0,23.0,,4.0,8.0,32.0,18.0,38.0,10.0,21.0,27.0,93.0,84.0,42.0,63.0,9.0,12.0,45.0,17.0,8.0,36.0,12.0,48.0,6.0,6.0,21.0,8.0,7.0,108.0,14.0,36.0,2.0,9.0,78.0,7.0,94.0,52.0,146.0,2.0,38.0,24.0,14.0,19.0,6.0,15.0,15.0,2.0,4.0,,1.0,34.0,3.0,15.0,36.0,79.0,8.0,6.0,59.0,2.0,1.0,19.0,12.0,31.0,16.0,1.0,14.0,31.0,12.0,93.0,477,11.0,0.6666666666666666,0.7368421052631579,0.875,0.39344262295081966,,0.47619047619047616,0.39344262295081966,0.5206611570247934,0.5217391304347826,0.47368421052631576,0.5439560439560439,0.4444444444444444,0.559322033898305,0.5758293838862559,0.5,0.6118421052631579,0.33516483516483514,0.06611570247933884,0.11475409836065574,0.034482758620689655,,15.586914688903143,0.5588235294117647,0.22580645161290322,0.038461538461538464,0.143646408839779,0.07860262008733625,0.08737864077669903,0.08045977011494253,0.1346749226006192,0.07911392405063292,0.05194805194805195,0.13071895424836602,0.052980132450331126,0.08163265306122448,0.07894736842105263,0.15254237288135594,0.15028901734104047,0.12953367875647667,0.06756756756756757,0.13793103448275862,0.023255813953488372,0.3870967741935484,0.33516483516483514,0.639344262295082,0.7222222222222222,0.6410256410256411,0.15934065934065933,0.4827586206896552,0.5,0.7142857142857143,0.17032967032967034,0.3225806451612903,0.3225806451612903,0.7,0.08791208791208792,0.4375,0.4375,0.7142857142857143,0.24725274725274726,0.37777777777777777,0.37777777777777777,0.9411764705882353,0.5555555555555556,0.6666666666666666,0.3,0.037037037037037035,,,0.1111111111111111,,,0.3728813559322034,0.6363636363636364,0.06779661016949153,0.5,0.288135593220339,0.47058823529411764,0.6703296703296703,0.37777777777777777,0.5169453296703298,0.5020934782608695,0.5094415254237288,0.09547738693467336,0.13768115942028986,0.13114754098360656,0.38114754098360654,7.025619834710742,24.608196721311472,0.3504775900073475,,,,,,,,,,,,,,,3.0,False,
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,107827.0,1797,356.0,3282,3297,853,601,422.0,6579,53.0,81.0,5.0,10.0,15.0,20.0,9.0,46.0,47.0,111.0,67.0,162.0,2.0,13.0,17.0,41.0,5.0,16.0,,2.0,,3.0,109.0,238.0,72.0,178.0,48.0,482.0,3198,8.0,27.0,2.0,15.0,2.0,24.0,22.0,43.0,17.0,44.0,20.0,115.0,176.0,42.0,216.0,,6.0,16.0,5.0,22.0,63.0,24.0,87.0,14.0,10.0,31.0,16.0,16.0,198.0,8.0,21.0,2.0,32.0,114.0,13.0,159.0,31.0,190.0,7.0,37.0,25.0,12.0,16.0,3.0,11.0,14.0,4.0,5.0,1.0,,30.0,1.0,7.0,33.0,110.0,10.0,3.0,78.0,2.0,,28.0,12.0,20.0,9.0,5.0,6.0,22.0,10.0,115.0,853,7.0,0.8073394495412844,0.8301886792452831,1.0,0.4044943820224719,0.13333333333333333,0.38636363636363635,0.4044943820224719,0.4579831932773109,0.2962962962962963,0.5116279069767442,0.5216346153846154,0.2619047619047619,0.5459770114942529,0.5308370044052864,0.26666666666666666,0.5637254901960784,0.42788461538461536,0.09243697478991597,0.14814814814814814,0.17391304347826086,0.018018018018018018,12.75079197465681,0.5333333333333333,0.16455696202531644,0.014388489208633094,0.080338266384778,0.017170891251022075,0.14414414414414414,0.024242424242424242,0.08897014015843997,0.018673535093367676,0.02295918367346939,0.009411764705882352,0.019704433497536946,0.043209876543209874,0.005952380952380952,0.05032822757111598,0.07627118644067797,0.11224489795918367,0.16265060240963855,0.08928571428571429,0.03333333333333333,0.45454545454545453,0.19471153846153846,0.654320987654321,0.7681159420289855,0.7547169811320755,0.11057692307692307,0.1956521739130435,0.23684210526315788,0.4444444444444444,0.2668269230769231,0.42342342342342343,0.43119266055045874,0.9361702127659575,0.3894230769230769,0.41358024691358025,0.4161490683229814,1.0,0.038461538461538464,0.3125,0.3125,1.0,0.23809523809523808,0.5,0.2,0.30952380952380953,0.15384615384615385,1.0,0.047619047619047616,,,0.22988505747126436,0.75,0.47126436781609193,0.4146341463414634,0.034482758620689655,,0.6225961538461539,0.3125,0.523135216346154,0.5093378787878788,0.5252649425287355,0.06334841628959276,0.10606060606060606,0.04979253112033195,0.23858921161825727,10.6046218487395,23.32359550561798,0.2599024984765387,,1.0,2.0,1.0,1.0,0.0056179775280898875,0.006172839506172839,,,,,,,,,False,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,86768.0,1446,448.0,2667,2660,710,390,343.0,5327,149.0,242.0,44.0,72.0,42.0,74.0,116.0,285.0,65.0,157.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,,,2.0,3.0,330.0,684.0,3.0,4.0,202.0,871.0,2518,58.0,111.0,1.0,1.0,25.0,144.0,80.0,171.0,3.0,4.0,74.0,243.0,350.0,310.0,9.0,,76.0,3.0,2.0,44.0,100.0,28.0,128.0,12.0,16.0,54.0,20.0,26.0,284.0,32.0,100.0,6.0,30.0,261.0,29.0,320.0,138.0,458.0,26.0,25.0,21.0,4.0,42.0,9.0,19.0,31.0,2.0,23.0,,3.0,73.0,7.0,22.0,65.0,91.0,7.0,9.0,300.0,30.0,,137.0,28.0,123.0,90.0,,33.0,123.0,81.0,243.0,710,7.0,0.5303030303030303,0.5993150684931506,1.0,0.75,1.0,0.75,0.75,0.4824561403508772,0.5225225225225225,0.4678362573099415,0.48619186046511625,0.53125,0.4828571428571429,0.5291616038882139,0.5625,0.54,0.005813953488372093,0.06432748538011696,0.09917355371900827,0.06666666666666667,0.006369426751592357,29.214215846103684,0.5753424657534246,0.5087719298245614,0.05128205128205128,0.22345890410958905,0.10204081632653061,0.15873015873015872,0.13168724279835392,0.2144436256448047,0.10793131643499591,0.1580547112462006,0.08529411764705883,0.06109324758842444,0.09259259259259259,0.16296296296296298,0.24473684210526317,0.22278481012658227,0.2035623409669211,0.16783216783216784,0.13043478260869565,0.08414239482200647,0.6585365853658537,0.35174418604651164,0.6157024793388429,0.6834862385321101,0.5369127516778524,0.41424418604651164,0.4070175438596491,0.43609022556390975,0.4224137931034483,0.22819767441860464,0.4140127388535032,0.4166666666666667,0.7076923076923077,0.0014534883720930232,1.0,1.0,1.0,0.00436046511627907,0.6666666666666666,0.6666666666666666,1.0,0.6428571428571429,0.6111111111111112,0.045454545454545456,0.008928571428571428,1.0,1.0,,,,0.4228571428571429,0.5675675675675675,0.005714285714285714,1.0,0.017142857142857144,0.6666666666666666,0.35755813953488375,0.6666666666666666,0.4454080668604652,0.5063947368421052,0.4558339999999999,0.17232704402515722,0.1731984829329962,0.1653272101033295,0.27898966704936856,7.902485380116957,24.875,0.26621672290963627,,,,,,,,4.0,,1.0,,,,,,False,1.0
1901,1610612759,Dion Glover,Dion Glover,1901,SAS,2142.0,36,-9.0,67,65,19,41,13.0,132,2.0,5.0,,,2.0,2.0,1.0,1.0,,,,2.0,,1.0,,2.0,,2.0,,1.0,,,3.0,6.0,,4.0,3.0,9.0,67,1.0,1.0,,2.0,2.0,4.0,2.0,2.0,,2.0,2.0,6.0,6.0,,,,,2.0,,2.0,2.0,1.0,3.0,,1.0,1.0,1.0,,7.0,,1.0,,1.0,3.0,,4.0,1.0,5.0,,3.0,1.0,2.0,2.0,,1.0,,,1.0,,,2.0,1.0,1.0,2.0,6.0,,,5.0,1.0,,2.0,1.0,3.0,1.0,,2.0,3.0,,6.0,19,2.0,1.0,1.0,,,,,,0.5,1.0,1.0,0.3,0.3333333333333333,0.5,0.375,0.5,0.6,0.4,0.3333333333333333,0.4,,,17.28395061728395,1.0,,,0.10344827586206896,0.045454545454545456,0.2,,0.11764705882352941,0.02631578947368421,0.1,,,,,,0.07692307692307693,0.2,0.3333333333333333,,,,0.5,0.4,0.6666666666666666,1.0,0.1,1.0,1.0,1.0,,,,,0.2,,,,0.2,,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.5,1.0,0.5,,,,0.9,,0.58807,0.5345333333333334,0.6817124999999999,0.18181818181818182,0.2857142857142857,0.4444444444444444,0.6666666666666666,1.5666666666666664,23.975,0.2835820895522388,,,,,,,,,,,,,,,,False,
