EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Corner3Assists,FTDefRebounds,SelfOReb,SecondChanceTurnovers,PenaltyTurnovers,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,SecondChanceFg2Pct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,OffCorner3ReboundPct,ShortMidRangePctAssisted,Travels,Loose Ball Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,on,PenaltyCorner3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,Technical Free Throw Trips,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,Clear Path Fouls,OffensiveGoaltends
468,1610612745,Jon Barry,Jon Barry,468,HOU,8412.0,140,36.0,240,246,25,42,27,486,,3,,3.0,6.0,12.0,3.0,5.0,,,1.0,8.0,11.0,,,1.0,1.0,6.0,18,11.0,16.0,,45.0,221,3.0,,,2.0,1.0,2.0,,5.0,10.0,2.0,27.0,6.0,11.0,8.0,,10.0,4.0,14.0,4.0,6.0,3.0,1.0,32.0,,,5.0,10.0,15.0,,15.0,7.0,6.0,1.0,5.0,4.0,1.0,7.0,4.0,6.0,,,,,,,5.0,25,,0.8333333333333334,0.8333333333333334,0.8181818181818182,0.6875,,0.5,0.6875,0.3333333333333333,0.6617647058823529,0.3333333333333333,0.8333333333333334,0.6617647058823529,0.3333333333333333,0.8333333333333334,0.47058823529411764,,,15.073529411764705,0.7142857142857143,0.10204081632653061,,0.16129032258064516,,0.11627906976744186,,,,0.08695652173913043,0.1111111111111111,0.10416666666666667,0.13043478260869565,0.08823529411764706,,,,0.08823529411764706,,,0.35294117647058826,0.5,0.5,0.8333333333333334,0.14705882352941177,0.6,0.6,1.0,0.3235294117647059,0.7272727272727273,0.7272727272727273,0.75,,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.5588235294117647,0.7272727272727273,0.49147499999999994,0.39376666666666665,0.4663166666666667,,,0.044444444444444446,0.1111111111111111,13.844444444444443,24.575000000000003,0.10416666666666667,,,,,1.0,,1.0,1.0,,,3.0,,,,1.0,1.0,,,,,0.3333333333333333,1.0,0.16666666666666666,0.6666666666666666,,,,0.25,,,,,,,,,1.0,2.0,,,,0.3333333333333333,,,,,,,1.0,True,,,,,,,,,,,,,,
133,1610612745,David Wesley,David Wesley,133,HOU,104659.0,1744,157.0,3308,3297,975,1013,421,6605,41.0,61,2.0,12.0,64.0,179.0,38.0,98.0,7.0,11.0,26.0,45.0,121.0,6.0,15.0,15.0,37.0,107.0,252,83.0,219.0,94.0,557.0,3417,14.0,13.0,26.0,49.0,23.0,63.0,44.0,153.0,168.0,46.0,231.0,18.0,120.0,45.0,2.0,108.0,40.0,148.0,28.0,43.0,32.0,33.0,336.0,8.0,15.0,29.0,75.0,107.0,24.0,131.0,57.0,35.0,22.0,39.0,34.0,5.0,56.0,54.0,140.0,111.0,27.0,6.0,3.0,1.0,6.0,153.0,975,26.0,0.7850467289719626,0.7850467289719626,0.927710843373494,0.3789954337899543,0.5,0.36507936507936506,0.38073394495412843,0.4246031746031746,0.49150743099787686,0.5625,0.49099099099099097,0.5244618395303327,0.5833333333333334,0.5444444444444444,0.46496815286624205,0.0091324200913242,0.01020408163265306,15.005302226935314,0.6964285714285714,0.06307821698906645,0.013333333333333334,0.07455012853470437,0.018912529550827423,0.06590621039290241,0.014857881136950904,0.019169329073482427,0.013114754098360656,0.07807807807807808,0.045454545454545456,0.06463878326996197,0.07516339869281045,0.12951167728237792,0.6721311475409836,0.7592592592592593,0.6829268292682927,0.025477707006369428,0.16666666666666666,0.18181818181818182,0.38004246284501064,0.3575418994413408,0.3615819209039548,0.875,0.208067940552017,0.3877551020408163,0.3917525773195876,0.9210526315789473,0.25690021231422505,0.371900826446281,0.375,0.9333333333333333,0.275,0.6363636363636364,1.0,0.375,0.4,1.0,0.23423423423423423,0.3333333333333333,0.40540540540540543,0.5944798301486199,0.375,0.5164754797441364,0.5311661290322581,0.5128348623853209,0.06224899598393574,0.09818181818181818,0.08797127468581688,0.2746858168761221,14.13928571428571,24.446575342465763,0.29474002418379686,,3.0,5.0,10.0,3.0,4.0,20.0,48.0,,1.0,10.0,12.0,3.0,7.0,5.0,17.0,4.0,4.0,2.0,2.0,0.21428571428571427,0.4166666666666667,0.03968253968253968,0.11475409836065574,0.030612244897959183,0.013651877133105802,0.009633911368015413,0.07228915662650602,0.026615969581749048,0.3333333333333333,0.075,,,0.09009009009009009,0.5,0.017937219730941704,8.0,17.0,13.0,,,0.08333333333333333,0.03389830508474576,,3.0,4.0,,,,False,8.0,1.0,1.0,5.0,23.0,0.0111731843575419,0.008264462809917356,0.011363636363636364,0.3076923076923077,,,,,
1503,1610612745,Tracy McGrady,Tracy McGrady,1503,HOU,182722.0,3045,274.0,5688,5664,1614,1715,716,11352,214.0,374,53.0,148.0,283.0,641.0,6.0,23.0,,2.0,6.0,127.0,390.0,14.0,33.0,51.0,155.0,550.0,1163,133.0,413.0,407.0,1906.0,5834,107.0,14.0,35.0,187.0,53.0,161.0,175.0,594.0,386.0,714.0,204.0,195.0,383.0,127.0,8.0,299.0,127.0,426.0,71.0,134.0,66.0,99.0,979.0,14.0,50.0,95.0,286.0,395.0,66.0,461.0,129.0,81.0,48.0,125.0,88.0,37.0,192.0,80.0,164.0,528.0,197.0,47.0,33.0,6.0,49.0,594.0,1614,28.0,0.3509090909090909,0.36074766355140186,0.5112781954887218,0.3220338983050847,0.4,0.32919254658385094,0.3275862068965517,0.472914875322442,0.4755710659898477,0.5352112676056338,0.47505668934240364,0.5265633646928611,0.5705521472392638,0.5469613259668509,0.2620558375634518,0.01937046004842615,,30.739658619098876,0.6510416666666666,0.1350968351440718,0.025826446280991736,0.14890282131661442,0.01879194630872483,0.1382940108892922,0.023871689668034317,0.01845018450184502,0.011472275334608031,0.09310344827586207,0.12956204379562045,0.16279069767441862,0.16255144032921812,0.23730964467005075,0.5721925133689839,0.6239067055393586,0.3411214953271028,0.09390862944162437,0.3581081081081081,0.375886524822695,0.4067258883248731,0.4414976599063963,0.44427001569858715,0.35335689045936397,0.014593908629441625,0.2608695652173913,0.2608695652173913,0.5,0.24746192893401014,0.32564102564102565,0.3324607329842932,0.5118110236220472,0.014084507042253521,,,0.2323943661971831,0.42424242424242425,0.8571428571428571,0.013605442176870748,0.35147392290249435,0.32903225806451614,0.4993654822335025,0.33159268929503916,0.47464527458492944,0.49461217391304363,0.4657287528868362,0.12407089765580331,0.14935557240333586,0.09811122770199371,0.3116474291710388,11.740412725709373,26.0547215496368,0.28375527426160335,35.0,57.0,44.0,92.0,55.0,35.0,130.0,280.0,30.0,7.0,42.0,56.0,14.0,28.0,13.0,46.0,41.0,20.0,8.0,22.0,0.514018691588785,0.4642857142857143,0.03611349957007739,0.08288770053475936,0.07179487179487179,0.05152671755725191,0.014942528735632184,0.10526315789473684,0.0340632603406326,0.4489795918367347,0.4014084507042254,0.6140350877192983,0.3142857142857143,0.20861678004535147,0.4782608695652174,0.046511627906976744,29.0,67.0,58.0,2.0,,0.0472972972972973,0.036036036036036036,0.37735849056603776,6.0,8.0,6.0,1.0,1.0,False,2.0,2.0,11.0,10.0,4.0,0.0062402496099844,0.020512820512820513,0.012578616352201259,0.3333333333333333,3.0,2.0,,,
1508,1610612745,Maurice Taylor,Maurice Taylor,1508,HOU,54557.0,909,9.0,1684,1666,510,517,173,3350,54.0,103,30.0,58.0,40.0,123.0,2.0,4.0,1.0,1.0,2.0,1.0,4.0,,,1.0,3.0,124.0,284,3.0,8.0,39.0,296.0,1704,41.0,1.0,1.0,37.0,2.0,5.0,22.0,98.0,162.0,86.0,9.0,,3.0,1.0,,43.0,10.0,53.0,5.0,23.0,11.0,9.0,116.0,9.0,29.0,28.0,79.0,123.0,41.0,164.0,16.0,10.0,6.0,35.0,23.0,12.0,63.0,70.0,123.0,60.0,30.0,12.0,8.0,1.0,12.0,98.0,510,12.0,0.6532258064516129,0.680672268907563,1.0,0.375,1.0,0.4,0.42857142857142855,0.43661971830985913,0.4400684931506849,0.36904761904761907,0.4634146341463415,0.46540880503144655,0.40217391304347827,0.5104166666666666,0.0273972602739726,,,20.24442082890542,0.5555555555555556,0.12401883830455258,0.050173010380622836,0.14893617021276595,0.04568527918781726,0.1296969696969697,0.04903225806451613,0.06802721088435375,0.05185185185185185,0.13836477987421383,0.12658227848101267,0.115625,0.14705882352941177,0.3527397260273973,0.5242718446601942,0.675,0.7037037037037037,0.19863013698630136,0.5172413793103449,0.5454545454545454,0.4212328767123288,0.3252032520325203,0.3333333333333333,0.75,0.0136986301369863,0.5,0.5,1.0,0.0136986301369863,0.25,0.25,1.0,0.023809523809523808,1.0,1.0,,,,0.024390243902439025,0.036585365853658534,0.3333333333333333,0.3801369863013699,0.3333333333333333,0.4500042955326462,0.505159375,0.4407265432098765,0.09554140127388536,0.09803921568627451,0.125,0.3310810810810811,10.132394366197186,26.475,0.3028503562945368,9.0,25.0,17.0,28.0,14.0,6.0,35.0,77.0,10.0,1.0,29.0,5.0,16.0,5.0,6.0,15.0,8.0,,3.0,5.0,0.34146341463414637,0.45454545454545453,0.10211267605633803,0.22330097087378642,0.3076923076923077,0.049079754601226995,0.041044776119402986,0.15384615384615385,0.03759398496240601,0.4166666666666667,0.5952380952380952,0.36,0.2222222222222222,0.34146341463414637,0.6071428571428571,,7.0,28.0,4.0,,,0.05172413793103448,0.03225806451612903,0.43333333333333335,4.0,9.0,,3.0,,False,1.0,3.0,2.0,13.0,,0.024390243902439025,,0.061224489795918366,0.5,,,2.0,,
1909,1610612745,Scott Padgett,Scott Padgett,1909,HOU,51232.0,854,203.0,1608,1589,652,664,223,3197,21.0,45,3.0,5.0,16.0,40.0,7.0,23.0,3.0,9.0,14.0,41.0,98.0,3.0,6.0,14.0,33.0,40.0,90,48.0,121.0,27.0,251.0,1542,19.0,6.0,15.0,46.0,20.0,47.0,17.0,101.0,54.0,26.0,141.0,3.0,97.0,41.0,3.0,32.0,18.0,50.0,12.0,18.0,6.0,8.0,118.0,20.0,22.0,23.0,93.0,133.0,43.0,176.0,29.0,16.0,13.0,15.0,11.0,4.0,28.0,59.0,105.0,38.0,13.0,10.0,7.0,1.0,10.0,101.0,652,18.0,0.675,0.7941176470588235,0.9791666666666666,0.39669421487603307,0.4,0.425531914893617,0.4,0.4444444444444444,0.5308056872037915,0.5588235294117647,0.5753424657534246,0.5480349344978166,0.575,0.5941176470588235,0.5734597156398105,0.024793388429752067,0.043478260869565216,13.817204301075268,0.5357142857142857,0.15321252059308071,0.044,0.12637362637362637,0.07092198581560284,0.14702154626108999,0.05370843989769821,0.06611570247933884,0.08333333333333333,0.12568306010928962,0.1592356687898089,0.16853932584269662,0.13533834586466165,0.2132701421800948,0.4666666666666667,0.65625,0.47619047619047616,0.023696682464454975,0.6,0.75,0.1895734597156398,0.4,0.42105263157894735,0.9375,0.10900473933649289,0.30434782608695654,0.3181818181818182,1.0,0.46445497630331756,0.41836734693877553,0.4270833333333333,0.975609756097561,0.2647058823529412,0.3333333333333333,1.0,0.17647058823529413,0.5,1.0,0.1917808219178082,0.4520547945205479,0.42424242424242425,0.7867298578199052,0.422680412371134,0.5181954761904762,0.532498,0.5192868055555553,0.05855855855855856,0.12871287128712872,0.18326693227091634,0.40239043824701193,9.084444444444443,25.17272727272727,0.4054726368159204,7.0,14.0,6.0,14.0,10.0,8.0,12.0,26.0,12.0,1.0,16.0,6.0,17.0,,3.0,14.0,2.0,,2.0,4.0,0.5263157894736842,0.46153846153846156,0.17777777777777778,0.28888888888888886,0.25757575757575757,0.052941176470588235,0.023923444976076555,0.10204081632653061,,0.4,0.4117647058823529,0.5,0.14285714285714285,0.1917808219178082,0.42857142857142855,,4.0,13.0,7.0,,,0.2,0.038461538461538464,0.6666666666666666,1.0,9.0,,1.0,,False,6.0,1.0,3.0,4.0,,0.05,0.02040816326530612,0.02127659574468085,0.42857142857142855,,,,,
2857,1610612745,Andre Barrett,Andre Barrett,2857,HOU,18547.0,309,13.0,571,570,187,214,75,1141,4.0,11,2.0,8.0,5.0,13.0,5.0,21.0,1.0,4.0,8.0,4.0,16.0,1.0,1.0,3.0,11.0,11.0,32,9.0,37.0,7.0,56.0,575,,2.0,5.0,6.0,5.0,19.0,7.0,32.0,16.0,6.0,24.0,3.0,15.0,4.0,1.0,30.0,12.0,42.0,9.0,12.0,6.0,12.0,96.0,2.0,3.0,3.0,10.0,14.0,5.0,19.0,14.0,4.0,10.0,11.0,8.0,3.0,16.0,11.0,35.0,10.0,1.0,,,,,32.0,187,5.0,0.7272727272727273,0.7272727272727273,0.8888888888888888,0.24324324324324326,0.4,0.2631578947368421,0.25,0.34375,0.35507246376811596,0.6,0.3787878787878788,0.3783783783783784,0.6,0.42105263157894735,0.5362318840579711,0.02702702702702703,0.047619047619047616,13.719512195121952,0.6875,0.050761421319796954,0.015873015873015872,0.04285714285714286,0.02247191011235955,0.04868913857677903,0.017985611510791366,,0.034482758620689655,0.04878048780487805,0.018518518518518517,0.06862745098039216,0.0625,0.15942028985507245,0.36363636363636365,0.4,0.25,0.11594202898550725,0.25,0.2857142857142857,0.18840579710144928,0.38461538461538464,0.45454545454545453,1.0,0.30434782608695654,0.23809523809523808,0.25,1.0,0.2318840579710145,0.25,0.25,0.75,0.8,0.25,1.0,0.2,1.0,,0.24242424242424243,0.3333333333333333,0.2727272727272727,0.6956521739130435,0.26666666666666666,0.49873382352941187,0.5595,0.47281875,0.014285714285714285,0.030303030303030304,0.10714285714285714,0.5714285714285714,8.809375,24.837837837837842,0.3274956217162872,,,1.0,3.0,,,5.0,14.0,,1.0,4.0,3.0,1.0,,1.0,2.0,,,,,,0.35714285714285715,0.125,0.09090909090909091,0.045454545454545456,0.031746031746031744,0.015384615384615385,,,,,,,0.09090909090909091,0.3333333333333333,,4.0,5.0,4.0,,,0.125,,1.0,,,,,,False,2.0,,1.0,,,0.15384615384615385,,,0.25,,,,1.0,
468,1610612745,Jon Barry,Jon Barry,468,HOU,65114.0,1085,258.0,2030,2019,674,700,241,4049,19.0,32,9.0,25.0,36.0,83.0,18.0,38.0,3.0,6.0,16.0,31.0,79.0,5.0,8.0,6.0,22.0,64.0,140,49.0,117.0,52.0,327.0,2003,10.0,8.0,14.0,36.0,12.0,38.0,33.0,111.0,76.0,52.0,111.0,36.0,79.0,31.0,1.0,106.0,19.0,125.0,15.0,51.0,22.0,33.0,269.0,8.0,14.0,25.0,66.0,101.0,22.0,123.0,39.0,26.0,13.0,34.0,24.0,10.0,46.0,23.0,61.0,58.0,12.0,6.0,3.0,2.0,7.0,111.0,674,7.0,0.59375,0.59375,0.7551020408163265,0.4188034188034188,0.5714285714285714,0.3157894736842105,0.4188034188034188,0.45714285714285713,0.5350194552529183,0.6666666666666666,0.52,0.568904593639576,0.6923076923076923,0.592391304347826,0.45525291828793774,0.008547008547008548,0.02631578947368421,14.236111111111112,0.7391304347826086,0.0868421052631579,0.021739130434782608,0.10964912280701754,0.03088803088803089,0.09210526315789473,0.024363233665559248,0.0111731843575419,0.041666666666666664,0.08372093023255814,0.08585858585858586,0.0893371757925072,0.12650602409638553,0.1245136186770428,0.59375,0.6129032258064516,0.631578947368421,0.09727626459143969,0.36,0.36,0.3229571984435798,0.43373493975903615,0.43902439024390244,0.5277777777777778,0.14785992217898833,0.47368421052631576,0.4864864864864865,0.9444444444444444,0.30739299610894943,0.3924050632911392,0.3924050632911392,0.6451612903225806,0.25,0.5,1.0,0.3333333333333333,0.625,0.6,0.21333333333333335,0.29333333333333333,0.2727272727272727,0.5797665369649806,0.3924050632911392,0.4912091439688716,0.47122,0.46569066666666675,0.04477611940298507,0.07947019867549669,0.11009174311926606,0.3394495412844037,13.05571428571429,24.778632478632478,0.33201970443349754,1.0,2.0,6.0,6.0,4.0,4.0,21.0,37.0,,,2.0,4.0,10.0,3.0,2.0,12.0,1.0,,1.0,3.0,0.4,0.5675675675675675,0.014285714285714285,0.03125,0.11764705882352941,0.016666666666666666,0.031578947368421054,0.06451612903225806,0.021897810218978103,0.42857142857142855,0.08333333333333333,0.5,,0.08,1.0,,10.0,12.0,15.0,1.0,1.0,,,0.7777777777777778,,2.0,,,1.0,False,6.0,,1.0,,6.0,0.012048192771084338,,,0.375,,,,,
682,1610612745,Bob Sura,Bob Sura,682,HOU,115158.0,1919,153.0,3609,3603,1041,1047,487,7212,100.0,181,18.0,66.0,42.0,101.0,19.0,51.0,1.0,4.0,15.0,36.0,104.0,3.0,7.0,12.0,29.0,160.0,348,55.0,155.0,141.0,626.0,3720,38.0,4.0,11.0,53.0,19.0,44.0,83.0,244.0,130.0,190.0,156.0,9.0,103.0,36.0,1.0,250.0,67.0,317.0,41.0,89.0,41.0,120.0,701.0,26.0,46.0,50.0,185.0,255.0,79.0,334.0,65.0,40.0,25.0,92.0,62.0,30.0,146.0,61.0,167.0,188.0,60.0,5.0,,4.0,7.0,244.0,1041,28.0,0.40625,0.41935483870967744,0.9454545454545454,0.3548387096774194,0.36363636363636365,0.4318181818181818,0.35714285714285715,0.45977011494252873,0.4821073558648111,0.4897959183673469,0.5551724137931034,0.5296108291032149,0.5,0.6130653266331658,0.3081510934393638,0.0064516129032258064,,17.741935483870968,0.6301369863013698,0.1404707668944571,0.03659506762132061,0.12626262626262627,0.059907834101382486,0.13718622300058378,0.04257835600236547,0.04155124653739612,0.05825242718446602,0.10554089709762533,0.1529051987767584,0.15548281505728315,0.1291390728476821,0.35984095427435386,0.5524861878453039,0.6535947712418301,0.34,0.1312127236580517,0.2727272727272727,0.3157894736842105,0.20079522862823063,0.4158415841584158,0.4158415841584158,0.5952380952380952,0.10139165009940358,0.37254901960784315,0.37254901960784315,0.9473684210526315,0.20675944333996024,0.34615384615384615,0.34951456310679613,0.9444444444444444,0.08163265306122448,0.25,1.0,0.14285714285714285,0.42857142857142855,1.0,0.10344827586206896,0.2,0.41379310344827586,0.6679920477137177,0.34951456310679613,0.5123013944223108,0.5018971428571429,0.49499722222222226,0.11191335740072202,0.1507537688442211,0.08466453674121406,0.38977635782747605,7.107758620689655,24.758709677419358,0.2884455527847049,12.0,19.0,31.0,52.0,18.0,5.0,52.0,101.0,10.0,1.0,37.0,26.0,20.0,10.0,10.0,39.0,10.0,2.0,1.0,7.0,0.47368421052631576,0.5148514851485149,0.10632183908045977,0.15469613259668508,0.16260162601626016,0.029585798816568046,0.03763440860215054,0.11702127659574468,0.041666666666666664,1.0,0.3877551020408163,0.631578947368421,0.4166666666666667,0.3586206896551724,0.5961538461538461,0.01282051282051282,18.0,54.0,37.0,2.0,2.0,0.13636363636363635,0.064,0.3333333333333333,2.0,4.0,,,4.0,False,7.0,7.0,6.0,21.0,,,0.009615384615384616,0.06930693069306931,0.4666666666666667,1.0,,,3.0,
221,1610612745,Clar. Weatherspoon,Clar. Weatherspoon,221,HOU,29835.0,497,53.0,907,914,204,247,102,1821,21.0,40,9.0,29.0,14.0,41.0,,,,,,,,,,,,44.0,110,,,29.0,117.0,929,17.0,,,20.0,,,10.0,24.0,64.0,24.0,,,,,,14.0,3.0,17.0,3.0,8.0,2.0,4.0,37.0,11.0,23.0,21.0,56.0,83.0,34.0,117.0,9.0,8.0,1.0,5.0,3.0,2.0,15.0,39.0,65.0,35.0,15.0,6.0,5.0,1.0,6.0,24.0,204,3.0,0.7272727272727273,0.8648648648648649,,,,,,0.4,0.4,0.47058823529411764,0.30434782608695654,0.46062992125984253,0.5263157894736842,0.42857142857142855,,,,13.94891944990177,0.3333333333333333,0.15384615384615385,0.07467532467532467,0.21,0.10784313725490197,0.16594827586206898,0.08292682926829269,0.07526881720430108,0.125,0.18085106382978725,0.15841584158415842,0.13609467455621302,0.2222222222222222,0.36363636363636365,0.525,0.7241379310344828,0.7142857142857143,0.2636363636363636,0.3103448275862069,0.36,0.37272727272727274,0.34146341463414637,0.34146341463414637,0.9285714285714286,,,,,,,,,,,,,,,,,,0.36363636363636365,,0.45297636363636357,0.48477692307692305,0.4508956521739131,0.12096774193548387,0.12096774193548387,0.17094017094017094,0.20512820512820512,9.07818181818182,,0.2249173098125689,6.0,12.0,3.0,10.0,8.0,4.0,7.0,23.0,14.0,,15.0,,6.0,1.0,1.0,4.0,1.0,,,4.0,0.47058823529411764,0.30434782608695654,0.13636363636363635,0.275,0.2,0.1095890410958904,0.056338028169014086,0.15789473684210525,0.02,0.6666666666666666,0.7058823529411765,0.5,,0.43478260869565216,0.3,,4.0,10.0,3.0,,,0.13793103448275862,0.07894736842105263,0.4444444444444444,1.0,,1.0,1.0,,False,,,,3.0,,,,,,,,2.0,,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,141730.0,2362,154.0,4467,4419,1115,1180,531,8886,257.0,364,220.0,476.0,29.0,83.0,,,,,,,,,,,,506.0,923,,,380.0,1392.0,4559,150.0,,,298.0,,,159.0,361.0,720.0,292.0,,,,,,39.0,20.0,59.0,14.0,18.0,6.0,15.0,138.0,36.0,160.0,100.0,306.0,449.0,197.0,646.0,34.0,25.0,9.0,80.0,23.0,57.0,190.0,164.0,285.0,482.0,218.0,153.0,108.0,3.0,153.0,361.0,1115,27.0,0.7114624505928854,0.8314087759815243,,,,,,0.5482123510292525,0.5482123510292525,0.6533333333333333,0.5976331360946746,0.6099912357581069,0.7303921568627451,0.6837121212121212,,,,26.306413301662705,0.42105263157894735,0.18635809987819732,0.10617120106171202,0.20202020202020202,0.0661764705882353,0.1899859616284511,0.09556313993174062,0.09188034188034189,0.05,0.15964523281596452,0.22926829268292684,0.1792573623559539,0.19230769230769232,0.39436619718309857,0.7060439560439561,0.8107255520504731,0.688715953307393,0.5157096424702059,0.46218487394957986,0.4824561403508772,0.08992416034669556,0.3493975903614458,0.35365853658536583,0.896551724137931,,,,,,,,,,,,,,,,,,0.39436619718309857,,0.45521809317443096,0.5116918518518517,0.4615810650887574,0.19945105215004574,0.19945105215004574,0.21408045977011494,0.2593390804597701,6.206717226435529,,0.24960823819117978,80.0,110.0,55.0,77.0,98.0,102.0,101.0,169.0,146.0,,68.0,6.0,43.0,17.0,25.0,47.0,48.0,,42.0,100.0,0.6533333333333333,0.5976331360946746,0.07367280606717226,0.12912087912087913,0.2986111111111111,0.15736040609137056,0.08527131782945736,0.22900763358778625,0.049132947976878616,0.6535947712418301,0.7333333333333333,0.7272727272727273,0.1,0.4556213017751479,0.7142857142857143,,8.0,110.0,48.0,,,0.04201680672268908,0.10365853658536585,0.7136363636363636,17.0,18.0,12.0,9.0,2.0,False,,1.0,7.0,42.0,,0.012048192771084338,,0.00909090909090909,,,,27.0,,1.0
