EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,Fg2aBlocked,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,ShortMidRangeFGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,DefensiveGoaltends,Technical Free Throw Trips,3SecondViolations,SecondChanceCorner3FGM,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,StepOutOfBoundsTurnovers,Travels,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedArc3,Clear Path Fouls,Corner3PctBlocked
2098,1610612747,Slava Medvedenko,Slava Medvedenko,2098,LAL,3476.0,58,5,114,110,24,16,15,224,3.0,6.0,2.0,,,1.0,4.0,15,,,,,,,,,,8,22,,,,16,112,5.0,,,,,,,,8,8.0,,,,,,1.0,1.0,2.0,1.0,,,,5.0,4.0,4.0,2,6,5.0,11,,,,1.0,1.0,1.0,1.0,,,2.0,1.0,1,5,,,,,24,0.5,0.5714285714285714,,,,,0.36363636363636365,,0.36363636363636365,,0.36363636363636365,,,17.777777777777775,0.5,0.06060606060606061,0.08888888888888889,0.25,0.12244897959183673,0.078125,0.06666666666666667,,0.07692307692307693,0.15384615384615385,0.2727272727272727,0.5,0.5,1.0,0.045454545454545456,0.6818181818181818,0.26666666666666666,0.26666666666666666,0.25,,,,,,,,,0.4,,,,,,,,0.2727272727272727,,0.44201363636363633,0.43260000000000004,,,,,13.127272727272727,,0.21052631578947367,,1.0,,2.0,2.0,,1.0,1.0,,1.0,,1.0,,,,0.2,0.2,0.2,,,,0.05263157894736842,0.09090909090909091,0.25,0.0625,0.6666666666666666,0.07142857142857142,,,0.125,1.0,,,,,,,,,,,,,1.0,,,,,,,0.1,,1.0,1.0,,,,,,,,,,,,,,True,,,,,,,,
258,1610612747,Brian Grant,Brian Grant,258,LAL,7247.0,121,-72,228,234,82,48,28,462,4.0,8.0,4.0,2.0,3.0,4.0,7.0,14,,,,,,,,,,13,26,,,6.0,32,311,7.0,,5.0,8.0,,,1.0,11.0,20,6.0,,,,,,5.0,,5.0,,,2.0,3.0,10.0,9.0,4.0,8,17,12.0,29,1.0,1.0,,3.0,,3.0,,,,3.0,1.0,10,15,10.0,5.0,,11.0,82,0.7692307692307693,0.9090909090909091,,,,,0.5,0.625,0.5,0.625,0.5161290322580645,0.6111111111111112,,13.229571984435799,1.0,0.12121212121212122,0.12857142857142856,0.16,0.13186813186813187,0.10714285714285714,0.029411764705882353,0.18181818181818182,0.1388888888888889,0.13333333333333333,0.3076923076923077,0.5,0.5714285714285714,0.25,0.15384615384615385,0.5384615384615384,0.5,0.5,1.0,,,,,,,,,0.5714285714285714,,,0.375,0.6666666666666666,,,,0.3076923076923077,,0.4426038461538461,0.4975,0.46395000000000003,0.16129032258064516,0.16129032258064516,0.34375,10.650000000000002,,0.35964912280701755,3.0,4.0,1.0,9.0,4.0,2.0,,3.0,5.0,1.0,1.0,1.0,,,1.0,0.5714285714285714,0.5714285714285714,0.5625,0.07692307692307693,0.25,0.45454545454545453,0.07142857142857142,0.22727272727272727,0.21428571428571427,0.029411764705882353,0.2,0.09090909090909091,0.75,0.3333333333333333,0.28125,2.0,,,,,,,,,,,,,,,,0.125,,,0.25,0.05263157894736842,,0.5,0.6666666666666666,1.0,,,,,,,,,,,,,True,,,,,,,,
2567,1610612747,Brian Cook,Brian Cook,2567,LAL,1575.0,26,-23,54,52,28,20,10,106,1.0,2.0,,1.0,1.0,2.0,1.0,6,,,,,2.0,5.0,,2.0,3.0,3,10,2.0,5.0,,12,67,1.0,,2.0,4.0,2.0,3.0,,10.0,6,,6.0,,,5.0,2.0,,,,,,,,,1.0,2.0,6,10,1.0,11,1.0,1.0,,,,,,,,,,3,4,,,,10.0,28,1.0,1.0,1.0,0.4,0.6666666666666666,0.4,0.3,0.5,0.4,0.7142857142857143,0.4,0.7142857142857143,0.3333333333333333,21.73913043478261,,0.46153846153846156,0.037037037037037035,0.6666666666666666,0.5,0.025,0.07692307692307693,0.5,0.6,1.0,0.13333333333333333,0.5,0.5,1.0,0.13333333333333333,0.4,0.16666666666666666,0.16666666666666666,1.0,,,,,0.3333333333333333,0.4,0.4,1.0,,,,0.14285714285714285,1.0,,0.42857142857142855,0.6666666666666666,0.4666666666666667,0.4,0.4447333333333333,0.4826,0.46926428571428574,,,0.8333333333333334,14.1,25.619999999999997,0.5185185185185185,,1.0,,2.0,,,,,2.0,,,,,,,1.0,1.0,1.0,,,0.5,,,,,0.5,,,,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.5,0.5,1.0,,,,,,,,,,,,,True,,,,,,,,
1088,1610612747,Chucky Atkins,Chucky Atkins,1088,LAL,165468.0,2758,-133,5281,5290,1570,1567,686,10571,94.0,163.0,6.0,37.0,61.0,59.0,88.0,210,34.0,101.0,17.0,37.0,132.0,326.0,36.0,29.0,90.0,203,432,166.0,427.0,154.0,1058,5928,29.0,53.0,59.0,123.0,42.0,127.0,101.0,345.0,140,266.0,450.0,48.0,9.0,317.0,132.0,252.0,84.0,336.0,64.0,20.0,149.0,62.0,756.0,16.0,46.0,111,161,30.0,191,68.0,44.0,24.0,93.0,16.0,79.0,49.0,2.0,14.0,142.0,43.0,43,171,193.0,49.0,50.0,345.0,1570,0.3448275862068966,0.3465346534653465,0.9036144578313253,0.38875878220140514,0.33070866141732286,0.39712918660287083,0.4699074074074074,0.4796747967479675,0.5261932479627474,0.488,0.5563751317175974,0.5548387096774193,0.4970896391152503,17.868852459016395,0.6549295774647887,0.05611729019211325,0.009024252679075015,0.07098765432098765,0.05978674790555979,0.011966493817311527,0.013782542113323124,0.036297640653357534,0.07116564417177915,0.07659574468085106,0.18975552968568102,0.5766871165644172,0.6666666666666666,0.2765957446808511,0.06868451688009314,0.24447031431897556,0.41904761904761906,0.4230769230769231,0.38636363636363635,0.11757857974388825,0.33663366336633666,0.33663366336633666,1.0,0.37951105937136204,0.4049079754601227,0.4086687306501548,0.8787878787878788,0.07317073170731707,0.2073170731707317,0.43902439024390244,0.244,0.6065573770491803,0.148,0.36,0.32222222222222224,0.6868451688009313,0.416403785488959,0.506016077738516,0.5149821428571428,0.5006756250000001,0.054505005561735265,0.1038135593220339,0.32608695652173914,10.46064814814815,25.77353629976582,0.29729217951145614,2.0,13.0,6.0,95.0,2.0,30.0,41.0,14.0,4.0,13.0,13.0,2.0,22.0,9.0,30.0,0.4482758620689655,0.5426829268292683,0.5523255813953488,0.06944444444444445,0.1016949152542373,0.024242424242424242,0.01907356948228883,0.007267441860465116,0.004629629629629629,0.018975332068311195,0.056179775280898875,0.029612756264236904,0.3333333333333333,,0.08979206049149338,21.0,13.0,15.0,21.0,3.0,,,2.0,,,,2.0,,2.0,0.39622641509433965,0.00702576112412178,0.13496932515337423,0.009202453987730062,,0.01932367149758454,0.05392156862745098,,0.3559322033898305,0.39622641509433965,0.47619047619047616,0.4166666666666667,0.9333333333333333,0.35135135135135137,,1.0,,4.0,,6.0,1.0,0.35294117647058826,1.0,False,1.0,2.0,0.009523809523809525,,,,,
124,1610612747,Vlade Divac,Vlade Divac,124,LAL,4927.0,82,-19,158,157,51,44,24,315,8.0,15.0,7.0,2.0,4.0,2.0,,5,,,,,,,,,,9,22,,,3.0,21,185,7.0,,2.0,6.0,,,3.0,7.0,10,8.0,,,,,,7.0,3.0,10.0,3.0,,5.0,2.0,23.0,8.0,2.0,5,7,10.0,17,2.0,1.0,1.0,5.0,2.0,3.0,3.0,,2.0,8.0,3.0,4,18,5.0,1.0,2.0,7.0,51,0.5555555555555556,0.7142857142857143,,,,,0.4090909090909091,0.3333333333333333,0.4090909090909091,0.3333333333333333,0.4375,0.4375,,17.391304347826086,0.625,0.09433962264150944,0.14545454545454545,0.1111111111111111,0.09859154929577464,0.11688311688311688,0.09523809523809523,0.1,0.08,0.07692307692307693,0.6818181818181818,0.5333333333333333,0.6666666666666666,0.625,0.09090909090909091,0.22727272727272727,,,,,,,,,,,,1.0,,,0.6666666666666666,0.5,,,,0.6818181818181818,,0.5098545454545454,0.5581857142857143,0.5044333333333334,0.045454545454545456,0.045454545454545456,0.3333333333333333,4.845454545454545,,0.3227848101265823,3.0,3.0,,6.0,4.0,4.0,,1.0,,,,4.0,1.0,1.0,2.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.18181818181818182,,,0.045454545454545456,0.21739130434782608,0.09090909090909091,0.07692307692307693,0.2,,0.42857142857142855,,0.2857142857142857,1.0,,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,0.2,,0.16666666666666666,,0.1111111111111111,1.0,0.5,0.5,,,,,,,,,,,,,,False,,,0.2,,,,,
1885,1610612747,Lamar Odom,Lamar Odom,1885,LAL,138987.0,2316,-103,4394,4388,1208,1131,558,8782,208.0,368.0,57.0,49.0,74.0,188.0,39.0,101,4.0,18.0,3.0,5.0,32.0,99.0,6.0,12.0,33.0,330,657,36.0,117.0,207.0,975,4812,87.0,9.0,81.0,140.0,14.0,38.0,90.0,294.0,284,376.0,96.0,12.0,3.0,96.0,32.0,156.0,82.0,238.0,61.0,21.0,85.0,50.0,558.0,93.0,110.0,361,519,134.0,653,42.0,25.0,17.0,72.0,21.0,46.0,90.0,9.0,26.0,162.0,44.0,101,211,297.0,140.0,27.0,294.0,1208,0.4303030303030303,0.46710526315789475,0.8888888888888888,0.3076923076923077,0.3684210526315789,0.3157894736842105,0.502283105022831,0.5785714285714286,0.49612403100775193,0.5730337078651685,0.5392699115044248,0.620253164556962,0.1511627906976744,21.10055423594616,0.4444444444444444,0.20891203703703703,0.06343792633015007,0.2127659574468085,0.20979955456570157,0.06213872832369942,0.044921875,0.22839506172839505,0.2057142857142857,0.2356020942408377,0.4754521963824289,0.5652173913043478,0.64,0.4423076923076923,0.24289405684754523,0.13049095607235142,0.38613861386138615,0.3939393939393939,0.6410256410256411,0.023255813953488372,0.2222222222222222,0.2222222222222222,0.75,0.12790697674418605,0.32323232323232326,0.32323232323232326,0.90625,0.59375,0.03125,0.0625,0.4157303370786517,0.6621621621621622,0.028089887640449437,0.1853932584269663,0.36363636363636365,0.6266149870801033,0.3333333333333333,0.5001076523994812,0.502546052631579,0.49027727272727284,0.15963511972633979,0.18421052631578946,0.30153846153846153,5.121156773211568,26.482051282051277,0.2749203459262631,35.0,48.0,27.0,126.0,52.0,65.0,21.0,36.0,48.0,28.0,15.0,15.0,31.0,37.0,22.0,0.5517241379310345,0.515625,0.5431034482758621,0.0989345509893455,0.10638297872340426,0.39344262295081966,0.05901639344262295,0.06608695652173913,0.08443271767810026,0.054373522458628844,0.14814814814814814,0.08333333333333333,0.6140350877192983,0.17142857142857143,0.12923076923076923,83.0,2.0,,1.0,,5.0,,65.0,,51.0,,65.0,34.0,8.0,0.1111111111111111,,0.11684782608695653,,0.033112582781456956,0.06951871657754011,0.19557195571955718,0.5230769230769231,0.44148936170212766,0.49404761904761907,0.30120481927710846,,,0.4,,13.0,8.0,,4.0,1.0,1.0,0.3333333333333333,,False,9.0,6.0,0.019801980198019802,1.0,,,,
2406,1610612747,Caron Butler,Caron Butler,2406,LAL,153024.0,2550,-214,4879,4896,1416,1372,634,9775,210.0,384.0,110.0,55.0,103.0,121.0,104.0,285,22.0,60.0,7.0,27.0,14.0,55.0,5.0,6.0,18.0,363,790,36.0,115.0,245.0,1079,5467,141.0,12.0,89.0,191.0,15.0,45.0,108.0,331.0,458,268.0,108.0,,5.0,50.0,14.0,86.0,47.0,133.0,33.0,14.0,42.0,27.0,313.0,103.0,71.0,180,280,137.0,417,97.0,58.0,39.0,54.0,10.0,35.0,64.0,3.0,19.0,118.0,36.0,58,201,286.0,130.0,23.0,331.0,1416,0.6308539944903582,0.7024539877300614,1.0,0.3130434782608696,0.3333333333333333,0.32727272727272727,0.45949367088607596,0.46596858638743455,0.4607734806629834,0.4724576271186441,0.5208333333333334,0.5667808219178082,0.1270718232044199,20.364795466619444,0.4576271186440678,0.0989010989010989,0.06041055718475073,0.12157534246575342,0.10440931780366057,0.058194266153187846,0.06129032258064516,0.08979591836734693,0.125,0.11694510739856802,0.4243093922651934,0.546875,0.6287425149700598,0.638095238095238,0.13370165745856355,0.3149171270718232,0.3649122807017544,0.3727598566308244,0.6442307692307693,0.06629834254143646,0.36666666666666664,0.36666666666666664,1.0,0.06077348066298342,0.2545454545454545,0.2545454545454545,1.0,0.7189542483660131,0.0457516339869281,0.032679738562091505,0.4364406779661017,0.5339805825242718,0.11440677966101695,0.07627118644067797,0.3333333333333333,0.5513812154696133,0.28,0.504686525612472,0.5406312499999999,0.4995411255411256,0.1288404360753221,0.14541387024608501,0.30676552363299353,8.203417721518992,25.940000000000005,0.290223406435745,52.0,61.0,24.0,161.0,74.0,67.0,17.0,33.0,29.0,26.0,11.0,20.0,35.0,26.0,43.0,0.4326241134751773,0.4477124183006536,0.49691358024691357,0.08481012658227848,0.09090909090909091,0.19463087248322147,0.05221518987341772,0.06557377049180328,0.050724637681159424,0.05844155844155844,0.13333333333333333,0.06088992974238876,0.4727272727272727,0.28846153846153844,0.14921223354958293,49.0,9.0,,5.0,,1.0,,20.0,,12.0,,20.0,9.0,,0.4166666666666667,,0.13020833333333334,,0.006369426751592357,0.03529411764705882,0.07192982456140351,0.45,0.4049586776859504,0.44545454545454544,0.5714285714285714,,,0.3333333333333333,,7.0,,6.0,2.0,5.0,1.0,0.7142857142857143,1.0,False,2.0,10.0,0.021052631578947368,,,,,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,150504.0,2508,-65,4767,4760,1402,1482,629,9527,206.0,343.0,45.0,59.0,96.0,213.0,123.0,324,14.0,49.0,9.0,18.0,109.0,307.0,21.0,37.0,120.0,414,880,123.0,356.0,502.0,1699,5290,79.0,30.0,113.0,239.0,41.0,138.0,219.0,568.0,198,630.0,249.0,120.0,5.0,302.0,109.0,229.0,144.0,373.0,99.0,45.0,137.0,64.0,890.0,63.0,65.0,210,279,88.0,367,81.0,51.0,30.0,158.0,32.0,104.0,95.0,10.0,54.0,253.0,62.0,54,166,612.0,232.0,80.0,568.0,1402,0.2391304347826087,0.24874371859296482,0.6747967479674797,0.3455056179775281,0.2971014492753623,0.3504273504273504,0.47045454545454546,0.47280334728033474,0.4842233009708738,0.46286472148541113,0.5586666666666666,0.5573122529644269,0.28802588996763756,31.665462427745666,0.6245059288537549,0.1171875,0.03949843260188088,0.11403508771929824,0.11642675698560542,0.03765323992994746,0.030612244897959183,0.12215320910973085,0.14210526315789473,0.11244019138755981,0.27750809061488674,0.6005830903790087,0.673202614379085,0.2669902912621359,0.17233009708737865,0.2621359223300971,0.37962962962962965,0.38801261829652994,0.22764227642276422,0.03964401294498382,0.2857142857142857,0.2857142857142857,0.9285714285714286,0.2483818770226537,0.3550488599348534,0.3562091503267974,0.6422018348623854,0.41284403669724773,0.08256880733944955,0.1926605504587156,0.2546419098143236,0.6145833333333334,0.04774535809018567,0.3183023872679045,0.30833333333333335,0.5655339805825242,0.3609271523178808,0.4729805691056912,0.4660697530864199,0.46611270053475934,0.16619718309859155,0.21866163996229973,0.33431430253090055,8.99909090909091,26.01123595505618,0.29410530732116635,29.0,40.0,61.0,162.0,32.0,62.0,28.0,23.0,4.0,22.0,16.0,6.0,29.0,51.0,22.0,0.5063291139240507,0.463302752293578,0.5590277777777778,0.07045454545454545,0.08450704225352113,0.027210884353741496,0.033381712626995644,0.04785478547854786,0.0399002493765586,0.018255578093306288,0.11842105263157894,0.03577235772357724,0.6444444444444445,0.034482758620689655,0.09535020600353149,85.0,4.0,6.0,7.0,1.0,2.0,4.0,50.0,1.0,26.0,,51.0,26.0,4.0,0.23333333333333334,0.0028089887640449437,0.10787172011661808,0.003257328990228013,0.011764705882352941,0.07142857142857142,0.07832422586520947,0.5098039215686274,0.39906103286384975,0.4358974358974359,0.18823529411764706,0.2857142857142857,0.6666666666666666,0.2222222222222222,0.011142061281337047,15.0,6.0,29.0,,1.0,9.0,0.1111111111111111,1.0,False,2.0,12.0,0.021604938271604937,,1.0,1.0,,
1908,1610612747,Jumaine Jones,Jumaine Jones,1908,LAL,104894.0,1748,-14,3271,3282,910,969,432,6553,74.0,134.0,53.0,22.0,46.0,30.0,19.0,48,44.0,117.0,12.0,32.0,55.0,132.0,10.0,7.0,25.0,104,212,99.0,249.0,53.0,558,3599,62.0,22.0,28.0,61.0,17.0,57.0,21.0,128.0,140,68.0,288.0,9.0,1.0,131.0,55.0,40.0,22.0,62.0,16.0,6.0,20.0,13.0,146.0,65.0,65.0,185,281,105.0,386,39.0,23.0,16.0,29.0,5.0,22.0,17.0,,7.0,46.0,11.0,65,153,71.0,24.0,10.0,128.0,910,0.6730769230769231,0.875,0.9696969696969697,0.39759036144578314,0.2982456140350877,0.39919354838709675,0.49056603773584906,0.45901639344262296,0.5477223427331888,0.4533898305084746,0.5647773279352226,0.48854961832061067,0.5401301518438177,14.154652686762779,0.6304347826086957,0.15238879736408567,0.0604089219330855,0.14840182648401826,0.1513317191283293,0.062264150943396226,0.05,0.13392857142857142,0.14919354838709678,0.13291139240506328,0.29067245119305857,0.5522388059701493,0.6166666666666667,0.6216216216216216,0.0650759219088937,0.10412147505422993,0.3958333333333333,0.3958333333333333,0.8947368421052632,0.25379609544468545,0.37606837606837606,0.3793103448275862,0.9772727272727273,0.28633405639913234,0.4166666666666667,0.4230769230769231,0.9636363636363636,0.6309523809523809,0.14285714285714285,0.11904761904761904,0.3898305084745763,0.4782608695652174,0.2711864406779661,0.211864406779661,0.28,0.8308026030368764,0.4198473282442748,0.5340440217391302,0.5315127272727272,0.5384850427350426,0.05371900826446281,0.10300429184549356,0.22939068100358423,5.5971698113207555,24.706425702811224,0.2782023845918679,25.0,30.0,9.0,96.0,48.0,17.0,7.0,34.0,31.0,11.0,2.0,15.0,6.0,3.0,20.0,0.4838709677419355,0.5178571428571429,0.5393258426966292,0.08018867924528301,0.1,0.30392156862745096,0.06614785992217899,0.07456140350877193,0.05,0.06685236768802229,0.1885245901639344,0.04680851063829787,0.4716981132075472,0.12,0.17204301075268819,11.0,10.0,3.0,9.0,3.0,6.0,2.0,22.0,1.0,15.0,,23.0,12.0,1.0,0.4090909090909091,0.012048192771084338,0.1044776119402985,0.015151515151515152,0.05555555555555555,0.06451612903225806,0.17277486910994763,0.5217391304347826,0.36666666666666664,0.4074074074074074,0.6363636363636364,0.3,1.0,0.3125,0.00796812749003984,4.0,2.0,,1.0,6.0,3.0,0.5,0.8333333333333334,False,2.0,1.0,,,,1.0,1.0,0.008547008547008548
2357,1610612747,Tierre Brown,Tierre Brown,2357,LAL,57937.0,966,-60,1786,1790,524,479,233,3576,41.0,109.0,4.0,9.0,19.0,75.0,22.0,73,6.0,12.0,2.0,5.0,17.0,51.0,3.0,8.0,18.0,88,257,23.0,63.0,53.0,298,1921,15.0,5.0,22.0,67.0,9.0,23.0,24.0,95.0,42,134.0,63.0,6.0,2.0,49.0,17.0,80.0,68.0,148.0,49.0,19.0,37.0,30.0,364.0,15.0,19.0,47,66,21.0,87,29.0,19.0,10.0,41.0,5.0,28.0,26.0,2.0,13.0,67.0,10.0,19,52,67.0,28.0,7.0,95.0,524,0.23863636363636365,0.2413793103448276,0.9130434782608695,0.36507936507936506,0.391304347826087,0.3770491803278688,0.3424124513618677,0.3283582089552239,0.3828125,0.39444444444444443,0.4269340974212034,0.4567307692307692,0.196875,19.99038923594426,0.6119402985074627,0.0695266272189349,0.024311183144246355,0.084070796460177,0.07317073170731707,0.022573363431151242,0.004807692307692308,0.07865168539325842,0.08247422680412371,0.08024691358024691,0.340625,0.3761467889908257,0.45054945054945056,0.21951219512195122,0.234375,0.228125,0.3013698630136986,0.30985915492957744,0.3181818181818182,0.0375,0.5,0.5,0.8333333333333334,0.159375,0.3333333333333333,0.34,0.9411764705882353,0.2,0.1,0.15,0.2111111111111111,0.47368421052631576,0.05555555555555555,0.2,0.4444444444444444,0.5375,0.3469387755102041,0.4740378164556962,0.45530333333333334,0.44254540229885064,0.0847953216374269,0.10071942446043165,0.3187919463087248,7.679377431906617,26.006349206349206,0.2933930571108623,2.0,3.0,12.0,24.0,2.0,28.0,13.0,5.0,,4.0,3.0,,6.0,7.0,5.0,0.2,0.3,0.46153846153846156,0.10894941634241245,0.10666666666666667,,0.01858736059479554,0.03968253968253968,0.025477707006369428,0.020833333333333332,0.09375,0.022988505747126436,0.5,,0.08053691275167785,25.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,,,,1.0,,,0.4,0.015873015873015872,0.1651376146788991,0.0196078431372549,0.01639344262295082,0.012987012987012988,0.043478260869565216,,0.3333333333333333,0.373134328358209,0.2,0.6666666666666666,1.0,0.2,0.015625,,,,1.0,,1.0,,,False,,7.0,0.0273972602739726,,,,,
2756,1610612747,Sasha Vujacic,Sasha Vujacic,2756,LAL,18899.0,315,36,603,608,206,168,93,1211,9.0,18.0,4.0,4.0,7.0,7.0,6.0,20,5.0,13.0,,4.0,9.0,33.0,4.0,2.0,10.0,15,45,14.0,46.0,14.0,86,635,8.0,4.0,8.0,14.0,5.0,14.0,8.0,39.0,22,8.0,39.0,3.0,2.0,31.0,9.0,25.0,12.0,37.0,9.0,3.0,13.0,12.0,86.0,5.0,9.0,32,41,11.0,52,9.0,5.0,4.0,7.0,2.0,3.0,4.0,,4.0,11.0,4.0,9,32,15.0,4.0,2.0,39.0,206,0.7333333333333333,0.7857142857142857,0.9285714285714286,0.30434782608695654,0.35714285714285715,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.3956043956043956,0.5535714285714286,0.4387755102040816,0.609375,0.5054945054945055,15.223463687150838,0.6363636363636364,0.15165876777251186,0.02336448598130841,0.11688311688311688,0.1423611111111111,0.03594771241830065,0.0379746835443038,0.13432835820895522,0.2,0.10526315789473684,0.1978021978021978,0.5,0.6428571428571429,0.5555555555555556,0.07692307692307693,0.21978021978021978,0.3,0.4,1.0,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.8,0.3626373626373626,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,,0.3333333333333333,0.25,0.5714285714285714,0.14285714285714285,0.35714285714285715,0.2,0.7032967032967034,0.2903225806451613,0.5165280898876405,0.5311375,0.52325,0.052083333333333336,0.08163265306122448,0.45348837209302323,10.202222222222222,25.836956521739136,0.3416252072968491,1.0,1.0,,2.0,2.0,14.0,,6.0,,,1.0,6.0,1.0,,8.0,0.125,0.08333333333333333,0.08333333333333333,0.3111111111111111,0.7142857142857143,,0.06521739130434782,0.023529411764705882,,0.0821917808219178,0.15,,0.25,,0.023255813953488372,,3.0,,,,,1.0,,,,,,,,,,0.2222222222222222,,,,0.1016949152542373,,,,,,,0.75,0.02127659574468085,,,,,,,,,False,,,0.25,,,,,
