EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,Usage,ShortMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,OffFTReboundPct,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyArc3FGM,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedCorner3,3pt And 1 Free Throw Trips,BlockedArc3,on,Clear Path Fouls
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,105831.0,1764,232,3315,3322,883,6637,59.0,312.0,3254,11.767810026385225,0.1873015873015873,0.4497980952380952,9.774358974358975,825.0,399.0,52.0,109.0,17.0,40.0,12.0,29.0,16.0,66.0,144.0,,,,,,,2.0,3.0,2.0,2.0,,134.0,2.0,3.0,110.0,384.0,25.0,55.0,2.0,2.0,23.0,79.0,25.0,61.0,,,48.0,98.0,210.0,58.0,6.0,,32.0,3.0,2.0,29.0,64.0,16.0,80.0,11.0,5.0,20.0,9.0,35.0,176.0,20.0,70.0,54.0,181.0,15.0,250.0,92.0,342.0,8.0,53.0,32.0,21.0,19.0,1.0,11.0,36.0,8.0,,4.0,55.0,4.0,14.0,103.0,221.0,19.0,19.0,162.0,61.0,47.0,34.0,47.0,29.0,2.0,98.0,825.0,21.0,0.7835820895522388,0.8898305084745762,1.0,0.6666666666666666,1.0,,0.6666666666666666,0.42948717948717946,0.45454545454545453,0.4098360655737705,0.43492063492063493,0.49122807017543857,0.4098360655737705,0.49104859335038364,0.541095890410959,0.494949494949495,0.009523809523809525,0.09294871794871795,0.1926605504587156,0.11864406779661017,0.006944444444444444,0.34545454545454546,0.14018691588785046,0.14958677685950414,0.054901960784313725,0.15517241379310345,0.05747126436781609,0.15083440308087293,0.05545286506469501,0.06868131868131869,0.06918238993710692,0.0387858347386172,0.05179282868525897,0.07216494845360824,0.16483516483516483,0.1607717041800643,0.13271028037383178,0.15021459227467812,0.16521739130434782,0.053691275167785234,0.6170212765957447,0.346031746031746,0.47706422018348627,0.5909090909090909,0.7115384615384616,0.2711864406779661,0.3076923076923077,0.5625,0.45714285714285713,0.4583333333333333,0.46153846153846156,0.8939393939393939,,,,,0.009523809523809525,0.6666666666666666,0.6666666666666666,1.0,0.7017543859649122,0.425,0.17647058823529413,,,,0.03508771929824561,1.0,1.0,0.47540983606557374,0.41379310344827586,,,,0.35555555555555557,0.6666666666666666,0.5028421568627451,0.4747344262295082,0.16666666666666666,0.16804407713498623,0.20572916666666666,0.2552083333333333,26.8,0.248868778280543,2.0,0.019801980198019802,5.0,10.0,25.0,13.0,,6.0,5.0,,,,,,,,,,,,,,,,True,
2873,1610612751,Billy Thomas,Billy Thomas,2873,NJN,12785.0,213,36,411,408,193,819,1.0,19.0,420,13.973799126637555,0.017543859649122806,0.5296848214285713,10.268421052631577,133.0,41.0,4.0,8.0,,1.0,2.0,3.0,,4.0,10.0,4.0,17.0,,1.0,1.0,6.0,6.0,21.0,,3.0,4.0,8.0,10.0,38.0,2.0,48.0,1.0,2.0,,4.0,,2.0,3.0,7.0,2.0,10.0,,12.0,14.0,2.0,30.0,,,20.0,6.0,1.0,6.0,6.0,12.0,5.0,1.0,1.0,,5.0,30.0,3.0,3.0,5.0,14.0,2.0,21.0,6.0,27.0,1.0,7.0,4.0,3.0,4.0,2.0,2.0,2.0,2.0,,,6.0,,2.0,6.0,13.0,1.0,,2.0,1.0,,,,,,12.0,133.0,3.0,0.875,0.875,1.0,0.2631578947368421,,0.2,0.2702702702702703,0.42105263157894735,0.5,0.42857142857142855,0.40350877192982454,0.16666666666666666,0.35294117647058826,0.41379310344827586,0.16666666666666666,0.35294117647058826,0.6666666666666666,0.05263157894736842,0.125,,,0.6666666666666666,0.1,0.09859154929577464,0.02097902097902098,0.125,0.06666666666666667,0.1043956043956044,0.031914893617021274,,0.03333333333333333,0.029850746268656716,0.03225806451612903,0.14285714285714285,0.10909090909090909,0.08108108108108109,0.1,0.17857142857142858,,0.027777777777777776,,0.14035087719298245,0.5,0.5714285714285714,0.75,,,,0.17543859649122806,0.4,0.4,1.0,0.2982456140350877,0.23529411764705882,0.23529411764705882,1.0,0.3684210526315789,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,,,0.16666666666666666,,,0.5,,,0.17647058823529413,0.6666666666666666,0.35294117647058826,0.16666666666666666,0.23529411764705882,0.8070175438596491,0.3,0.5027916666666666,0.486215625,0.017241379310344827,0.05,0.041666666666666664,0.25,25.078947368421055,0.3236009732360097,,,,,,,,,,1.0,1.0,,,,,,,0.25,,,,,,,True,
361,1610612751,Clifford Robinson,Clifford Robinson,361,NJN,25054.0,418,-63,799,808,358,1607,25.0,67.0,903,15.418502202643172,0.22321428571428573,0.47976473214285714,11.55373134328358,303.0,94.0,3.0,12.0,1.0,6.0,,2.0,5.0,13.0,30.0,4.0,15.0,,,2.0,6.0,15.0,30.0,2.0,3.0,9.0,21.0,19.0,45.0,20.0,119.0,3.0,13.0,2.0,3.0,,12.0,2.0,21.0,5.0,15.0,14.0,33.0,34.0,8.0,57.0,,2.0,30.0,15.0,5.0,9.0,7.0,16.0,4.0,3.0,5.0,1.0,3.0,39.0,4.0,5.0,5.0,32.0,10.0,47.0,9.0,56.0,2.0,13.0,8.0,5.0,10.0,1.0,5.0,5.0,5.0,2.0,,15.0,1.0,5.0,29.0,53.0,7.0,1.0,26.0,7.0,8.0,3.0,8.0,5.0,,33.0,303.0,7.0,0.8095238095238095,0.85,1.0,0.4222222222222222,0.6666666666666666,0.3333333333333333,0.4222222222222222,0.31343283582089554,0.23076923076923078,0.09523809523809523,0.4419642857142857,0.375,0.2638888888888889,0.476,0.375,0.36666666666666664,0.4017857142857143,0.07462686567164178,0.08333333333333333,0.12,0.03333333333333333,0.6666666666666666,0.3225806451612903,0.12549019607843137,0.01718213058419244,0.046296296296296294,0.039603960396039604,0.10192837465564739,0.02295918367346939,0.009433962264150943,0.02702702702702703,0.018018018018018018,0.0410958904109589,0.03571428571428571,0.08536585365853659,0.05172413793103448,0.19130434782608696,0.05194805194805195,0.03225806451612903,0.03076923076923077,0.625,0.10714285714285714,0.25,0.2727272727272727,1.0,0.2,0.22727272727272727,0.4,0.26785714285714285,0.43333333333333335,0.4482758620689655,0.9230769230769231,0.13392857142857142,0.26666666666666666,0.26666666666666666,1.0,0.26785714285714285,0.5,0.5357142857142857,1.0,0.375,0.16666666666666666,1.0,,,,0.1875,0.6666666666666666,1.0,0.05555555555555555,,0.16666666666666666,0.3333333333333333,0.25,0.5089285714285714,0.5,0.5324,0.45238333333333336,0.058823529411764705,0.0945945945945946,0.10084033613445378,0.2773109243697479,24.46888888888889,0.37922403003754696,,,,,6.0,3.0,1.0,,,3.0,,2.0,,,2.0,0.044444444444444446,0.06666666666666667,0.3333333333333333,,,,,,,True,
922,1610612751,Elden Campbell,Elden Campbell,922,NJN,1221.0,20,-13,42,42,20,84,2.0,2.0,50,6.818181818181818,1.0,0.37705,9.6,22.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,2.0,4.0,,,2.0,1.0,1.0,,1.0,1.0,,,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.09090909090909091,,,,0.07692307692307693,,,,,,,,,0.25,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3693,0.3333333333333333,0.3333333333333333,,,,0.5238095238095238,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,
696,1610612751,Travis Best,Travis Best,696,NJN,35098.0,585,2,1136,1135,497,2271,11.0,123.0,1195,16.29169899146625,0.06666666666666667,0.4820521212121213,13.625203252032518,425.0,131.0,21.0,33.0,2.0,3.0,5.0,6.0,3.0,31.0,79.0,6.0,14.0,,,1.0,4.0,7.0,28.0,2.0,3.0,9.0,55.0,13.0,42.0,46.0,195.0,5.0,10.0,2.0,3.0,3.0,19.0,15.0,35.0,4.0,13.0,22.0,64.0,54.0,56.0,36.0,3.0,2.0,28.0,7.0,6.0,30.0,15.0,45.0,11.0,4.0,9.0,4.0,17.0,105.0,2.0,8.0,10.0,12.0,,22.0,10.0,32.0,1.0,33.0,17.0,16.0,13.0,1.0,13.0,8.0,,,3.0,21.0,,10.0,29.0,62.0,1.0,2.0,54.0,18.0,2.0,,2.0,1.0,,64.0,425.0,16.0,0.4909090909090909,0.5,0.9230769230769231,0.30952380952380953,0.6666666666666666,0.3076923076923077,0.30952380952380953,0.44715447154471544,0.5,0.42857142857142855,0.45151515151515154,0.6153846153846154,0.4375,0.5105820105820106,0.6333333333333333,0.5163934426229508,0.2545454545454545,0.04878048780487805,0.15151515151515152,,0.012658227848101266,0.6190476190476191,,0.03287671232876712,0.020460358056265986,0.06756756756756757,0.014285714285714285,0.042884990253411304,0.018832391713747645,0.03389830508474576,0.011764705882352941,0.015957446808510637,0.019230769230769232,,0.03389830508474576,0.012345679012345678,0.04216867469879518,0.07207207207207207,0.05405405405405406,0.011363636363636364,0.5,0.2,0.6363636363636364,0.75,0.47619047619047616,0.2727272727272727,0.2727272727272727,,0.47878787878787876,0.3924050632911392,0.3974358974358974,0.5483870967741935,0.08484848484848485,0.42857142857142855,0.46153846153846156,1.0,0.1696969696969697,0.25,0.25,0.8571428571428571,0.23076923076923078,0.6666666666666666,,,,,0.23076923076923078,0.6666666666666666,1.0,0.125,0.8333333333333334,0.08333333333333333,0.25,0.1875,0.45454545454545453,0.25,0.4663791666666666,0.46484270833333324,0.09944751381215469,0.12949640287769784,0.09743589743589744,0.3282051282051282,24.414285714285718,0.37411971830985913,,,2.0,2.0,8.0,1.0,,,,3.0,,1.0,4.0,,1.0,0.023809523809523808,,0.3333333333333333,,0.07142857142857142,,,,,True,
2243,1610612751,Brian Scalabrine,Brian Scalabrine,2243,NJN,32269.0,538,175,1018,1014,296,2032,23.0,123.0,989,17.15727502102607,0.1503267973856209,0.48367908496732026,9.053658536585365,275.0,148.0,28.0,51.0,6.0,15.0,4.0,8.0,7.0,17.0,49.0,9.0,19.0,1.0,3.0,2.0,4.0,5.0,11.0,1.0,2.0,4.0,52.0,14.0,30.0,38.0,184.0,11.0,22.0,2.0,5.0,7.0,35.0,13.0,25.0,2.0,8.0,19.0,51.0,78.0,26.0,42.0,,8.0,11.0,5.0,11.0,26.0,9.0,35.0,6.0,3.0,13.0,3.0,10.0,79.0,10.0,26.0,12.0,57.0,7.0,76.0,37.0,113.0,1.0,13.0,11.0,2.0,17.0,3.0,9.0,11.0,8.0,,3.0,28.0,2.0,4.0,19.0,51.0,8.0,4.0,51.0,23.0,8.0,6.0,9.0,5.0,,51.0,275.0,8.0,0.75,0.8125,1.0,0.4666666666666667,0.4,0.25,0.4666666666666667,0.42276422764227645,0.5,0.52,0.477124183006536,0.5185185185185185,0.48484848484848486,0.519774011299435,0.546875,0.5930232558139535,0.19607843137254902,0.08943089430894309,0.0784313725490196,0.2608695652173913,0.02040816326530612,0.6071428571428571,0.19444444444444445,0.16285714285714287,0.07492795389048991,0.09523809523809523,0.08,0.14495798319327732,0.07627118644067797,0.07758620689655173,0.06521739130434782,0.07913669064748201,0.0898876404494382,0.05555555555555555,0.1271186440677966,0.18823529411764706,0.17687074829931973,0.11904761904761904,0.047619047619047616,0.013333333333333334,0.5555555555555556,0.3333333333333333,0.5490196078431373,0.5957446808510638,0.7857142857142857,0.30434782608695654,0.4117647058823529,0.2857142857142857,0.3202614379084967,0.3469387755102041,0.3541666666666667,0.8823529411764706,0.12418300653594772,0.47368421052631576,0.47368421052631576,1.0,0.0718954248366013,0.45454545454545453,0.45454545454545453,1.0,0.5555555555555556,0.4,0.3333333333333333,0.1111111111111111,0.3333333333333333,1.0,0.07407407407407407,0.5,1.0,0.24242424242424243,0.5,0.12121212121212122,0.5,0.12121212121212122,0.5294117647058824,0.45454545454545453,0.5045891304347826,0.4776454545454545,0.13372093023255813,0.1619718309859155,0.19021739130434784,0.27717391304347827,23.973333333333336,0.27013752455795675,1.0,0.02702702702702703,1.0,4.0,5.0,2.0,,,3.0,,,,,,,,,,,,1.0,1.0,,,True,
2040,1610612751,Jerome Moiso,Jerome Moiso,2040,NJN,472.0,8,9,14,14,13,28,1.0,2.0,8,28.57142857142857,0.5,0.42364999999999997,2.8,9.0,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,2.0,,,2.0,6.0,,,,,,,1.0,1.0,,,1.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,4.0,2.0,,,,,,3.0,9.0,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,0.75,,0.75,,,,,,,,0.4,,,,0.2857142857142857,,,,,,,1.0,0.5,,,,,,0.5,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.5,,,0.5152,0.5,0.5,,0.5,,0.6428571428571429,,,,,,,,,,,,,,,,,,,,,,,,,True,
2565,1610612751,Zoran Planinic,Zoran Planinic,2565,NJN,4918.0,82,8,148,156,33,304,4.0,14.0,165,20.114942528735632,0.16,0.5221439999999999,5.457142857142856,20.0,20.0,5.0,7.0,,2.0,1.0,1.0,,1.0,3.0,5.0,7.0,,,,1.0,,4.0,,,,6.0,5.0,11.0,3.0,30.0,,2.0,,,1.0,1.0,1.0,2.0,,1.0,,2.0,10.0,2.0,15.0,,,4.0,,2.0,4.0,1.0,5.0,1.0,,1.0,,3.0,11.0,,2.0,3.0,4.0,,7.0,2.0,9.0,1.0,4.0,2.0,2.0,3.0,,2.0,4.0,1.0,1.0,,7.0,3.0,1.0,6.0,16.0,2.0,1.0,6.0,3.0,,,,,,2.0,20.0,4.0,0.8333333333333334,0.8333333333333334,1.0,0.45454545454545453,,,0.45454545454545453,0.42857142857142855,,0.5,0.54,,0.3333333333333333,0.5357142857142857,0.16666666666666666,0.3333333333333333,0.44,0.14285714285714285,,0.25,0.3333333333333333,0.42857142857142855,,0.09523809523809523,0.0425531914893617,0.125,,0.10606060606060606,0.03076923076923077,0.043478260869565216,,0.1111111111111111,,,0.14285714285714285,0.08333333333333333,0.0625,0.2,,0.08333333333333333,,0.28,0.7142857142857143,0.7142857142857143,0.8,,,,0.12,0.3333333333333333,0.5,1.0,0.28,0.7142857142857143,0.7142857142857143,1.0,0.16,,,,1.0,,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,,0.72,,0.58015,0.46651666666666664,0.10714285714285714,0.17647058823529413,0.03333333333333333,0.06666666666666667,23.79090909090909,0.13513513513513514,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,True,
2051,1610612751,Donnell Harvey,Donnell Harvey,2051,NJN,207.0,3,-2,7,7,1,14,,,11,12.5,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,1.0,,1.0,,1.0,,,,,,,,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,27226.0,454,-7,867,864,245,1731,36.0,164.0,893,28.15338042381433,0.18274111675126903,0.48169515306122457,10.143292682926829,227.0,99.0,29.0,55.0,4.0,11.0,6.0,10.0,12.0,30.0,73.0,5.0,16.0,,3.0,3.0,6.0,5.0,17.0,2.0,2.0,9.0,71.0,10.0,33.0,88.0,260.0,11.0,23.0,2.0,5.0,4.0,32.0,14.0,36.0,5.0,15.0,42.0,85.0,86.0,56.0,24.0,6.0,6.0,16.0,5.0,12.0,28.0,15.0,43.0,12.0,3.0,9.0,7.0,12.0,101.0,3.0,15.0,9.0,31.0,13.0,53.0,18.0,71.0,7.0,12.0,9.0,3.0,17.0,3.0,11.0,17.0,6.0,3.0,2.0,34.0,10.0,10.0,15.0,38.0,3.0,7.0,100.0,36.0,7.0,5.0,8.0,6.0,,85.0,227.0,7.0,0.6056338028169014,0.6323529411764706,0.8,0.30303030303030304,0.4,0.3333333333333333,0.3125,0.4329268292682927,0.4782608695652174,0.3888888888888889,0.4365482233502538,0.5,0.4215686274509804,0.5285714285714286,0.5333333333333333,0.5753424657534246,0.16751269035532995,0.07317073170731707,0.12727272727272726,0.1111111111111111,0.0136986301369863,0.5,0.3333333333333333,0.10264900662251655,0.04573170731707317,0.0891089108910891,0.036585365853658534,0.09925558312655088,0.04390243902439024,0.08411214953271028,0.04,0.02054794520547945,0.05454545454545454,,0.06060606060606061,0.16,0.1015625,0.07352941176470588,0.12121212121212122,0.06930693069306931,0.75,0.27918781725888325,0.5272727272727272,0.6041666666666666,0.7241379310344828,0.3333333333333333,0.375,0.5,0.37055837563451777,0.410958904109589,0.4166666666666667,0.5333333333333333,0.08121827411167512,0.3125,0.3333333333333333,0.8,0.08629441624365482,0.29411764705882354,0.29411764705882354,0.8,0.39285714285714285,0.36363636363636365,0.25,0.10714285714285714,,,0.07142857142857142,1.0,1.0,0.19607843137254902,0.6,0.11764705882352941,0.5,0.17647058823529413,0.4467005076142132,0.3125,0.4888699999999999,0.458483,0.16017316017316016,0.18181818181818182,0.12307692307692308,0.3269230769230769,24.848484848484848,0.2618223760092272,,,2.0,2.0,14.0,2.0,,,1.0,2.0,1.0,1.0,1.0,1.0,,0.030303030303030304,,0.2222222222222222,0.030303030303030304,0.0625,1.0,,1.0,1.0,True,
297,1610612751,Alonzo Mourning,Alonzo Mourning,297,NJN,1869.0,31,3,59,59,21,118,5.0,16.0,54,29.577464788732396,0.3125,0.4587125,5.10625,3.0,7.0,,8.0,,5.0,,2.0,2.0,3.0,3.0,,,,,,,,,,,,5.0,,,,10.0,,5.0,,,,,,3.0,,,,,8.0,2.0,,,,,,1.0,,,,,,,,,,,4.0,1.0,3.0,1.0,5.0,4.0,9.0,2.0,1.0,1.0,,1.0,,1.0,4.0,,,1.0,5.0,,,1.0,3.0,,2.0,,,1.0,1.0,1.0,1.0,,,3.0,,0.8,0.8,,,,,,0.3125,,,0.3125,,,0.3125,,,,0.0625,,0.2,,0.2,1.0,0.09375,0.14285714285714285,0.16666666666666666,,0.10526315789473684,0.13333333333333333,0.14285714285714285,0.2,0.1111111111111111,,,0.14285714285714285,,0.1,0.3333333333333333,,0.2,1.0,0.5,,,,0.4,0.5,1.0,0.1875,1.0,1.0,0.6666666666666666,,,,,,,,,1.0,,,,,,,,,0.6666666666666666,,,,,0.5,,0.5492,0.4443333333333333,,,,,,0.05084745762711865,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,
1425,1610612751,Aaron Williams,Aaron Williams,1425,NJN,8781.0,146,-63,266,277,123,543,6.0,26.0,289,13.758389261744966,0.23076923076923078,0.5007307692307692,4.523076923076923,94.0,28.0,11.0,16.0,4.0,4.0,1.0,2.0,1.0,2.0,4.0,,,,,,,,,,,,14.0,,,9.0,37.0,4.0,5.0,,,2.0,10.0,2.0,5.0,,,1.0,5.0,22.0,6.0,,,6.0,,,4.0,5.0,1.0,6.0,1.0,,1.0,,4.0,13.0,,7.0,3.0,20.0,1.0,24.0,7.0,31.0,,4.0,3.0,1.0,5.0,2.0,3.0,6.0,2.0,,,11.0,1.0,1.0,14.0,25.0,2.0,3.0,10.0,6.0,5.0,5.0,5.0,4.0,1.0,5.0,94.0,1.0,0.7857142857142857,1.0,,,,,,0.5384615384615384,0.8,0.4,0.5384615384615384,0.8,0.4,0.6166666666666667,1.0,0.4166666666666667,,0.15384615384615385,0.25,,,0.45454545454545453,0.09090909090909091,0.20202020202020202,0.0660377358490566,0.11538461538461539,,0.184,0.05511811023622047,0.04878048780487805,0.06666666666666667,0.08,,,0.3225806451612903,0.14285714285714285,0.14893617021276595,0.1111111111111111,0.125,,0.8,0.6153846153846154,0.6875,0.9166666666666666,0.7272727272727273,0.16666666666666666,0.16666666666666666,1.0,0.15384615384615385,0.5,0.5,1.0,,,,,,,,,0.8,1.0,0.25,,,,,,,0.4,0.5,,,,0.6153846153846154,,0.552925,0.44568,0.2,0.2,0.2702702702702703,0.13513513513513514,,0.3533834586466165,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,False,
1500,1610612751,Ron Mercer,Ron Mercer,1500,NJN,13556.0,226,-60,413,419,158,832,9.0,80.0,438,19.491525423728813,0.1125,0.4143725,15.01,124.0,54.0,4.0,11.0,,1.0,,1.0,4.0,23.0,60.0,,,,,,,,,,,,31.0,,,4.0,66.0,2.0,6.0,,,1.0,5.0,5.0,16.0,,,1.0,11.0,52.0,10.0,,,2.0,,,2.0,9.0,4.0,13.0,2.0,2.0,3.0,,6.0,30.0,1.0,3.0,5.0,13.0,,18.0,4.0,22.0,1.0,8.0,5.0,3.0,2.0,2.0,2.0,8.0,,,3.0,10.0,,3.0,2.0,10.0,,2.0,6.0,3.0,1.0,1.0,1.0,,,11.0,124.0,1.0,0.8387096774193549,0.8666666666666667,,,,,,0.3875,0.3333333333333333,0.3125,0.3875,0.3333333333333333,0.3125,0.39634146341463417,0.35714285714285715,0.3125,,0.025,0.09090909090909091,0.1111111111111111,,0.2,,0.0896551724137931,0.01775147928994083,0.11904761904761904,0.030303030303030304,0.0962566844919786,0.019801980198019802,0.030303030303030304,,0.018867924528301886,0.041666666666666664,,0.022727272727272728,0.0975609756097561,0.13333333333333333,0.16129032258064516,,0.02127659574468085,,0.1375,0.36363636363636365,0.4,1.0,0.4444444444444444,0.5,0.5,0.75,0.38333333333333336,0.38333333333333336,0.8695652173913043,,,,,,,,,0.16666666666666666,,,,,,,,,0.0625,,,,,0.1375,,0.4226599999999999,0.3764875,0.036585365853658534,0.036585365853658534,0.07575757575757576,0.16666666666666666,,0.30024213075060535,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,False,
