EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,StepOutOfBoundsTurnovers,Offensive Fouls,SecondChanceAtRimFrequency,SecondChanceAtRimFGM,PtsPutbacks,FTDefRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3SecondViolations,Technical Free Throw Trips,DefensiveGoaltends,on,Corner3PctBlocked
2043,1610612760,Mateen Cleaves,Mateen Cleaves,2043,SEA,897.0,15,5,28,30,11,22,3,58,1.0,2.0,,,,,,2.0,,,,,,,,,,,,,1.0,4,,,,2.0,34,,,,,,,,,,,,,2.0,,,,,,,1.0,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,1.0,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,11,,1.0,1.0,,,,,,0.25,,,0.25,,,0.25,,,,,0.25,0.5,,12.5,,,0.14285714285714285,0.125,,,0.1111111111111111,0.1,0.3333333333333333,,,,,0.3333333333333333,,,,0.5,0.5,1.0,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.54355,,,,,,,9.225000000000001,,0.39285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2555,1610612760,Nick Collison,Nick Collison,2555,SEA,16087.0,268,-22,486,494,164,208,98,980,27.0,54.0,6.0,11.0,5.0,16.0,2.0,5.0,,,,,,,,1.0,,,,,34.0,75,,1.0,12.0,80.0,517,11.0,24.0,,,7.0,29.0,9.0,19.0,,,5.0,23.0,46.0,22.0,,,,1.0,,11.0,,5.0,1.0,6.0,1.0,,4.0,1.0,,13.0,9.0,24.0,1.0,6.0,23.0,32.0,34.0,66.0,2.0,6.0,6.0,,10.0,1.0,4.0,7.0,1.0,6.0,1.0,17.0,5.0,6.0,21.0,42.0,6.0,17.0,1.0,8.0,1.0,23.0,164,10.0,0.6764705882352942,0.8518518518518519,,,,,,0.4533333333333333,0.4583333333333333,0.47368421052631576,0.4473684210526316,0.4583333333333333,0.47368421052631576,0.47619047619047616,0.5178571428571429,0.5227272727272727,0.013157894736842105,,0.14666666666666667,0.12962962962962962,,16.80532445923461,0.5882352941176471,0.045454545454545456,0.14465408805031446,0.12698412698412698,0.12,0.1111111111111111,0.13875598086124402,0.12222222222222222,0.14285714285714285,0.15254237288135594,0.08620689655172414,0.15384615384615385,0.21153846153846154,0.08823529411764706,0.1,0.15,0.06666666666666667,0.7105263157894737,0.5,0.574468085106383,0.6666666666666666,0.21052631578947367,0.3125,0.4166666666666667,0.8,0.06578947368421052,0.4,0.4,0.5,,,,,0.013157894736842105,,,,,,,,,,0.5789473684210527,0.5454545454545454,,,,,0.7236842105263158,,0.4922796052631579,0.5196714285714286,0.4597947368421053,0.0963855421686747,0.0975609756097561,0.3625,0.2875,3.050666666666667,24.2,0.3374485596707819,21.0,,4.0,0.875,10.0,14.0,3.0,,,10.0,,,6.0,,4.0,10.0,10.0,,,0.25,,0.13043478260869565,0.0945945945945946,0.17391304347826086,1.0,0.47619047619047616,0.3,,,,,,True,
958,1610612760,Vitaly Potapenko,Vitaly Potapenko,958,SEA,4239.0,71,-3,126,133,55,89,17,259,4.0,4.0,,,3.0,6.0,3.0,8.0,,,,,,,,,,,,,10.0,18,,,14.0,34.0,172,2.0,2.0,,,4.0,8.0,2.0,3.0,,,8.0,12.0,14.0,6.0,,,,,,1.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,2.0,5.0,,1.0,4.0,7.0,7.0,14.0,,1.0,1.0,,1.0,,1.0,2.0,1.0,,,3.0,1.0,1.0,8.0,15.0,,16.0,2.0,5.0,4.0,12.0,55,3.0,0.7,0.7777777777777778,,,,,,0.5555555555555556,1.0,0.6666666666666666,0.5555555555555556,1.0,0.6666666666666666,0.68,1.0,0.8571428571428571,,,0.05555555555555555,,,18.79194630872483,0.3333333333333333,,0.10810810810810811,0.1111111111111111,0.1,0.14285714285714285,0.10638297872340426,0.11864406779661017,0.058823529411764705,0.15789473684210525,0.16666666666666666,0.07142857142857142,,0.23076923076923078,0.125,,,0.2222222222222222,1.0,1.0,0.25,0.3333333333333333,0.5,0.5,1.0,0.4444444444444444,0.375,0.42857142857142855,1.0,,,,,,,,,,,,,,,,,,,,,0.2222222222222222,,0.4407611111111111,0.5403,0.40053333333333335,0.23809523809523808,0.23809523809523808,0.23529411764705882,0.35294117647058826,10.911111111111111,,0.4365079365079365,1.0,,1.0,0.5,1.0,2.0,2.0,,,1.0,,,,,1.0,1.0,1.0,,,,0.125,0.4,0.1111111111111111,,1.0,1.0,,,,,,,True,
2741,1610612760,Robert Swift,Robert Swift,2741,SEA,238.0,4,-2,9,8,5,5,1,17,,,,,,1.0,,,,,,,,,,,,,,,,1,,,,,11,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.399,,0.399,,,,,13.0,,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1498,1610612760,Antonio Daniels,Antonio Daniels,1498,SEA,93588.0,1560,191,2930,2914,1136,1125,382,5844,79.0,128.0,31.0,55.0,35.0,86.0,60.0,141.0,5.0,14.0,,1.0,3.0,5.0,26.0,105.0,3.0,11.0,10.0,44.0,174.0,355,31.0,119.0,202.0,643.0,3177,9.0,22.0,3.0,12.0,21.0,48.0,52.0,124.0,13.0,49.0,121.0,264.0,70.0,278.0,54.0,39.0,2.0,103.0,26.0,21.0,1.0,131.0,109.0,240.0,75.0,34.0,77.0,21.0,33.0,589.0,7.0,5.0,2.0,38.0,77.0,116.0,14.0,130.0,4.0,40.0,25.0,15.0,43.0,6.0,25.0,15.0,1.0,18.0,1.0,58.0,1.0,20.0,23.0,61.0,1.0,245.0,17.0,81.0,47.0,264.0,1136,16.0,0.20114942528735633,0.20114942528735633,0.5806451612903226,0.2605042016806723,0.25,0.2653061224489796,0.26495726495726496,0.49014084507042255,0.4090909090909091,0.41935483870967744,0.4651898734177215,0.39705882352941174,0.41329479768786126,0.5461538461538461,0.5333333333333333,0.5389344262295082,0.2510548523206751,0.008403361344537815,0.059154929577464786,0.109375,0.009523809523809525,19.012418687167358,0.7413793103448276,0.02857142857142857,0.0782520325203252,0.005611672278338945,0.10382513661202186,0.016018306636155607,0.08518518518518518,0.009036144578313253,,0.006993006993006993,0.014492753623188406,0.0594059405940594,0.06007067137809187,0.10552763819095477,0.10780669144981413,0.09278350515463918,0.017467248908296942,0.270042194092827,0.6171875,0.6929824561403509,0.20253164556962025,0.18143459915611815,0.4069767441860465,0.4268292682926829,0.2,0.2974683544303797,0.425531914893617,0.43478260869565216,0.2,0.029535864978902954,0.35714285714285715,0.35714285714285715,1.0,0.22151898734177214,0.24761904761904763,0.25,0.5,0.029411764705882353,,,0.3235294117647059,0.2727272727272727,1.0,0.3179190751445087,0.5636363636363636,0.028901734104046242,0.6,0.2543352601156069,0.22727272727272727,0.5210970464135021,0.2524271844660194,0.4672753715498939,0.461395,0.46246235294117655,0.15055762081784388,0.19331742243436753,0.07465007776049767,0.4105754276827372,9.558028169014086,25.76554621848739,0.38771331058020475,7.0,,5.0,0.20588235294117646,5.0,,1.0,,,2.0,1.0,1.0,1.0,,1.0,3.0,1.0,,1.0,0.046511627906976744,0.02127659574468085,0.008849557522123894,0.008670520231213872,0.021739130434782608,0.3333333333333333,0.7142857142857143,0.4,,,,5.0,,False,
1504,1610612760,Danny Fortson,Danny Fortson,1504,SEA,59646.0,994,87,1801,1816,554,587,272,3617,108.0,206.0,23.0,50.0,6.0,13.0,,,,,,,,,,,,,,,114.0,219,,,205.0,433.0,1973,53.0,99.0,,,67.0,173.0,25.0,53.0,,,82.0,132.0,122.0,106.0,,,,,,45.0,,3.0,4.0,7.0,4.0,,2.0,1.0,,18.0,32.0,116.0,2.0,42.0,126.0,182.0,150.0,332.0,17.0,15.0,11.0,4.0,17.0,,7.0,70.0,,10.0,4.0,87.0,12.0,23.0,63.0,251.0,45.0,234.0,20.0,112.0,16.0,132.0,554,39.0,0.5350877192982456,0.8356164383561644,,,,,,0.5205479452054794,0.5353535353535354,0.4716981132075472,0.5205479452054794,0.5353535353535354,0.4716981132075472,0.6620795107033639,0.6407407407407407,0.673469387755102,,,0.2054794520547945,0.19902912621359223,,19.362400375058606,0.19540229885057472,0.045454545454545456,0.20192307692307693,0.2031523642732049,0.18340611353711792,0.12075471698113208,0.1969519343493552,0.17703349282296652,0.1875,0.13114754098360656,0.07655502392344497,0.19021739130434784,0.21666666666666667,0.2,0.19653179190751446,0.14285714285714285,0.2833333333333333,0.9406392694063926,0.5242718446601942,0.6545454545454545,0.5185185185185185,0.0593607305936073,0.46153846153846156,0.6666666666666666,0.8333333333333334,,,,,,,,,,,,,,,,,,,0.9433962264150944,0.46,,,,,0.9406392694063926,,0.5394447488584476,0.5483626506024099,0.5343245283018868,0.36012861736334406,0.36012861736334406,0.3995381062355658,0.30484988452655887,0.8287671232876715,,0.3076068850638534,96.0,1.0,52.0,0.9696969696969697,51.0,82.0,14.0,,,7.0,,,5.0,1.0,1.0,7.0,7.0,1.0,3.0,0.3076923076923077,,0.2028985507246377,0.2719298245614035,0.2857142857142857,1.0,0.53125,0.0784313725490196,,,6.0,,1.0,False,
1740,1610612760,Rashard Lewis,Rashard Lewis,1740,SEA,76821.0,1280,236,2433,2418,1079,1030,311,4851,67.0,112.0,27.0,51.0,57.0,130.0,29.0,72.0,36.0,65.0,9.0,12.0,17.0,26.0,48.0,149.0,3.0,10.0,24.0,70.0,153.0,314,84.0,214.0,126.0,684.0,2623,29.0,55.0,12.0,22.0,16.0,110.0,60.0,129.0,41.0,96.0,82.0,325.0,140.0,166.0,237.0,15.0,2.0,147.0,48.0,15.0,3.0,24.0,15.0,39.0,14.0,1.0,12.0,3.0,9.0,93.0,22.0,40.0,,39.0,96.0,158.0,62.0,220.0,8.0,44.0,34.0,10.0,28.0,5.0,14.0,27.0,1.0,14.0,5.0,55.0,5.0,16.0,34.0,76.0,6.0,161.0,13.0,53.0,34.0,325.0,1079,12.0,0.45751633986928103,0.49295774647887325,0.9404761904761905,0.3925233644859813,0.5454545454545454,0.4270833333333333,0.39622641509433965,0.4872611464968153,0.5272727272727272,0.46511627906976744,0.5284090909090909,0.6103896103896104,0.54,0.5681063122923588,0.6470588235294118,0.5887681159420289,0.4053030303030303,0.014018691588785047,0.04777070063694268,0.0625,0.020134228187919462,23.389106443574224,0.509090909090909,,0.11895910780669144,0.05471956224350205,0.13043478260869565,0.05597964376590331,0.1220614828209765,0.05516014234875445,0.05429864253393665,0.03508771929824561,0.0627062706270627,0.11026615969581749,0.10619469026548672,0.13522012578616352,0.13333333333333333,0.12162162162162163,0.029850746268656716,0.21212121212121213,0.5982142857142857,0.638095238095238,0.44776119402985076,0.24621212121212122,0.43846153846153846,0.4596774193548387,0.3157894736842105,0.13636363636363635,0.4027777777777778,0.4142857142857143,0.7586206896551724,0.12310606060606061,0.5538461538461539,0.5538461538461539,0.9444444444444444,0.2821969696969697,0.3221476510067114,0.3287671232876712,0.9375,0.15584415584415584,0.75,0.7777777777777778,0.12987012987012986,0.3,0.3333333333333333,0.22666666666666666,0.5294117647058824,0.11555555555555555,0.6538461538461539,0.3111111111111111,0.34285714285714286,0.6174242424242424,0.32653061224489793,0.4837794676806083,0.4993285714285714,0.4790754464285714,0.09330985915492958,0.1497175141242938,0.1608187134502924,0.47514619883040937,7.655732484076432,25.044859813084113,0.4434854089601315,31.0,,10.0,0.4025974025974026,16.0,22.0,23.0,,,29.0,,,21.0,2.0,6.0,29.0,15.0,,3.0,0.046153846153846156,0.027777777777777776,0.24468085106382978,0.07092198581560284,0.03333333333333333,0.5172413793103449,0.5161290322580645,0.1875,,,,,1.0,False,
1744,1610612760,Jerome James,Jerome James,1744,SEA,16594.0,277,-21,520,527,235,238,54,1047,17.0,27.0,8.0,12.0,14.0,31.0,,3.0,,,,,,,,,,,,,31.0,61,,,23.0,85.0,561,8.0,10.0,,,4.0,20.0,13.0,24.0,,,10.0,36.0,38.0,24.0,,,,,,3.0,,2.0,3.0,5.0,1.0,2.0,1.0,1.0,,13.0,8.0,7.0,1.0,15.0,20.0,38.0,16.0,54.0,,3.0,2.0,1.0,6.0,,4.0,9.0,1.0,2.0,1.0,15.0,1.0,4.0,29.0,68.0,12.0,34.0,4.0,13.0,6.0,36.0,235,12.0,0.6129032258064516,0.7037037037037037,,,,,,0.5081967213114754,0.8,0.5416666666666666,0.5081967213114754,0.8,0.5416666666666666,0.5592105263157895,0.8333333333333334,0.5806451612903226,,,0.04918032786885246,0.07407407407407407,,15.449915110356537,0.4,0.058823529411764705,0.10638297872340426,0.041666666666666664,0.2727272727272727,0.10126582278481013,0.1440329218106996,0.06072874493927125,0.05172413793103448,0.0196078431372549,0.10526315789473684,0.15254237288135594,0.11666666666666667,0.057971014492753624,0.25,0.36363636363636365,,0.4426229508196721,0.6296296296296297,0.68,0.5882352941176471,0.5081967213114754,0.45161290322580644,0.4666666666666667,0.6428571428571429,0.04918032786885246,,,,,,,,,,,,,,,,,,0.5,0.6666666666666666,,,,,0.4426229508196721,,0.461083606557377,0.5404333333333333,0.47822499999999996,0.18571428571428572,0.18571428571428572,0.23529411764705882,0.4235294117647059,5.404918032786887,,0.4519230769230769,8.0,,6.0,0.8,6.0,8.0,3.0,,,27.0,,,15.0,1.0,11.0,27.0,14.0,,,0.03225806451612903,,0.13043478260869565,0.05084745762711865,0.09090909090909091,0.5185185185185185,0.75,0.3333333333333333,,,1.0,,1.0,False,
951,1610612760,Ray Allen,Ray Allen,951,SEA,83010.0,1384,213,2654,2608,1217,1140,358,5262,81.0,146.0,30.0,59.0,33.0,84.0,63.0,140.0,17.0,44.0,3.0,9.0,8.0,26.0,73.0,188.0,4.0,11.0,25.0,69.0,177.0,370,90.0,232.0,207.0,831.0,2875,21.0,42.0,7.0,20.0,12.0,75.0,71.0,141.0,33.0,95.0,128.0,369.0,96.0,258.0,216.0,54.0,1.0,187.0,73.0,29.0,2.0,80.0,46.0,126.0,28.0,18.0,52.0,11.0,17.0,298.0,19.0,21.0,1.0,34.0,101.0,138.0,41.0,179.0,10.0,31.0,22.0,9.0,54.0,6.0,31.0,29.0,2.0,23.0,4.0,83.0,5.0,33.0,34.0,79.0,3.0,232.0,12.0,68.0,41.0,369.0,1217,16.0,0.2711864406779661,0.2807017543859649,0.8,0.3879310344827586,0.35,0.3473684210526316,0.38961038961038963,0.4783783783783784,0.5,0.5035460992907801,0.5182724252491694,0.5080645161290323,0.510593220338983,0.5785714285714286,0.5447761194029851,0.6016666666666667,0.3853820598006645,0.008620689655172414,0.07837837837837838,0.13013698630136986,0.005319148936170213,25.397340253000326,0.6506024096385542,0.0136986301369863,0.1149032992036405,0.026923076923076925,0.1111111111111111,0.045346062052505964,0.11392405063291139,0.03336113427856547,0.017937219730941704,0.02100840336134454,0.05329153605015674,0.1,0.11475409836065574,0.1267605633802817,0.10970464135021098,0.11594202898550725,0.03424657534246575,0.2425249169435216,0.5547945205479452,0.6377952755905512,0.25925925925925924,0.13953488372093023,0.39285714285714285,0.4230769230769231,0.18181818181818182,0.23255813953488372,0.45,0.4632352941176471,0.3333333333333333,0.07308970099667775,0.38636363636363635,0.3953488372093023,0.8823529411764706,0.3122923588039867,0.3882978723404255,0.39037433155080214,0.7808219178082192,0.14516129032258066,0.3333333333333333,0.3333333333333333,0.1774193548387097,0.36363636363636365,0.5,0.25,0.5084745762711864,0.11016949152542373,0.3076923076923077,0.2923728813559322,0.36231884057971014,0.627906976744186,0.39037433155080214,0.4771913333333336,0.4734416666666667,0.46784914529914534,0.1047040971168437,0.1596244131455399,0.09025270758122744,0.44404332129963897,9.122162162162162,25.192672413793098,0.4585531273549359,17.0,,11.0,0.27419354838709675,11.0,12.0,3.0,,1.0,3.0,,,3.0,,,3.0,1.0,,,0.07142857142857142,0.02857142857142857,0.02912621359223301,0.03761755485893417,0.02,0.3333333333333333,0.6470588235294118,,0.004291845493562232,,,23.0,1.0,False,0.022727272727272728
2209,1610612760,Vladimir Radmanovic,Vladimir Radmanovic,2209,SEA,83871.0,1398,178,2619,2620,1010,1066,344,5239,64.0,100.0,25.0,38.0,10.0,41.0,33.0,91.0,20.0,59.0,,2.0,5.0,16.0,74.0,185.0,3.0,11.0,30.0,70.0,107.0,232,94.0,244.0,64.0,560.0,2884,13.0,25.0,3.0,13.0,5.0,40.0,33.0,70.0,35.0,86.0,30.0,201.0,102.0,112.0,273.0,9.0,5.0,180.0,74.0,18.0,,50.0,19.0,69.0,12.0,7.0,34.0,9.0,7.0,157.0,9.0,21.0,6.0,29.0,127.0,188.0,36.0,224.0,5.0,40.0,28.0,12.0,17.0,6.0,9.0,30.0,1.0,8.0,6.0,47.0,5.0,16.0,85.0,136.0,6.0,77.0,2.0,29.0,10.0,201.0,1010,19.0,0.4766355140186916,0.504950495049505,0.9680851063829787,0.38524590163934425,0.23076923076923078,0.4069767441860465,0.39330543933054396,0.46120689655172414,0.52,0.4714285714285714,0.5210084033613446,0.4605263157894737,0.5480769230769231,0.5458089668615984,0.47619047619047616,0.5710227272727273,0.5126050420168067,,0.07758620689655173,0.11,,18.44532279314888,0.3617021276595745,0.08,0.1436651583710407,0.026957637997432605,0.09385113268608414,0.02278481012658228,0.13076278290025148,0.02555366269165247,0.004366812227074236,0.04184100418410042,0.026755852842809364,0.13214285714285715,0.14741035856573706,0.1501416430594901,0.08733624454148471,0.1125,0.020491803278688523,0.21008403361344538,0.64,0.7191011235955056,0.453125,0.0861344537815126,0.24390243902439024,0.29411764705882354,0.2,0.19117647058823528,0.3626373626373626,0.3626373626373626,0.6060606060606061,0.12394957983193278,0.3389830508474576,0.3389830508474576,0.95,0.38865546218487396,0.4,0.4,0.972972972972973,0.05263157894736842,,,0.2894736842105263,0.2727272727272727,1.0,0.24358974358974358,0.6578947368421053,0.10256410256410256,0.3125,0.44871794871794873,0.42857142857142855,0.7226890756302521,0.4111111111111111,0.5049360934182591,0.47757343750000003,0.5059882352941176,0.05964214711729622,0.11196911196911197,0.07142857142857142,0.35892857142857143,9.407327586206899,25.282786885245894,0.385643375334097,15.0,2.0,12.0,0.39473684210526316,9.0,12.0,32.0,1.0,1.0,21.0,2.0,2.0,12.0,5.0,4.0,23.0,14.0,,2.0,0.17073170731707318,,0.3106796116504854,0.03215434083601286,0.010416666666666666,0.6086956521739131,0.6,0.1111111111111111,0.004098360655737705,,,,,False,
2436,1610612760,Flip Murray,Flip Murray,2436,SEA,37695.0,628,-41,1149,1151,370,372,147,2300,32.0,58.0,6.0,16.0,21.0,53.0,17.0,71.0,7.0,17.0,,,2.0,6.0,9.0,51.0,,3.0,4.0,20.0,70.0,182,16.0,68.0,36.0,224.0,1271,9.0,14.0,,3.0,1.0,19.0,15.0,49.0,6.0,26.0,22.0,70.0,36.0,104.0,33.0,15.0,5.0,46.0,9.0,19.0,,33.0,16.0,49.0,11.0,5.0,18.0,5.0,10.0,114.0,2.0,10.0,1.0,17.0,46.0,70.0,13.0,83.0,2.0,21.0,11.0,10.0,24.0,2.0,14.0,17.0,2.0,10.0,1.0,41.0,3.0,11.0,17.0,45.0,2.0,51.0,5.0,21.0,7.0,70.0,370,9.0,0.2571428571428571,0.2647058823529412,0.6875,0.23529411764705882,,0.23076923076923078,0.25396825396825395,0.38461538461538464,0.6428571428571429,0.30612244897959184,0.376,0.5294117647058824,0.32,0.41025641025641024,0.5588235294117647,0.3888888888888889,0.272,,0.1043956043956044,0.1896551724137931,,23.69811320754717,0.5853658536585366,0.03125,0.1108433734939759,0.028011204481792718,0.11888111888111888,0.010362694300518135,0.11290322580645161,0.02181818181818182,0.01834862385321101,0.023622047244094488,0.012987012987012988,0.07751937984496124,0.09433962264150944,0.14444444444444443,0.10091743119266056,0.17647058823529413,0.014598540145985401,0.232,0.5517241379310345,0.6808510638297872,0.28125,0.212,0.39622641509433965,0.45652173913043476,0.14285714285714285,0.284,0.23943661971830985,0.24285714285714285,0.35294117647058826,0.068,0.4117647058823529,0.4117647058823529,1.0,0.204,0.17647058823529413,0.17647058823529413,0.4444444444444444,,,,0.17647058823529413,,,0.21333333333333335,0.375,0.08,0.3333333333333333,0.26666666666666666,0.2,0.504,0.1956521739130435,0.45915227272727277,0.5098714285714285,0.4596892857142858,0.07894736842105263,0.10606060606060606,0.08482142857142858,0.3125,10.003846153846156,28.067647058823535,0.32201914708442125,9.0,1.0,5.0,0.5294117647058824,6.0,4.0,7.0,,,8.0,,,4.0,,4.0,8.0,5.0,,,0.1320754716981132,0.014084507042253521,0.14583333333333334,0.04132231404958678,,0.625,0.6666666666666666,0.16666666666666666,,,,,,False,
2555,1610612760,Nick Collison,Nick Collison,2555,SEA,67760.0,1129,117,2076,2084,747,683,290,4160,134.0,205.0,37.0,64.0,15.0,43.0,6.0,27.0,,1.0,,1.0,,1.0,,1.0,,,,,155.0,275,,2.0,71.0,381.0,2211,59.0,88.0,,1.0,15.0,133.0,43.0,85.0,,1.0,34.0,120.0,170.0,140.0,,,,1.0,,36.0,,20.0,6.0,26.0,5.0,1.0,15.0,1.0,4.0,58.0,33.0,84.0,4.0,31.0,130.0,188.0,121.0,309.0,8.0,28.0,20.0,8.0,17.0,2.0,8.0,28.0,2.0,9.0,6.0,45.0,7.0,23.0,114.0,210.0,17.0,101.0,17.0,47.0,12.0,120.0,747,21.0,0.5483870967741935,0.8018867924528302,,,,,,0.5636363636363636,0.6704545454545454,0.5058823529411764,0.5595667870036101,0.6629213483146067,0.5,0.5971786833855799,0.6717171717171717,0.5405405405405406,0.007220216606498195,,0.13090909090909092,0.15609756097560976,,15.047540305911532,0.37777777777777777,0.07692307692307693,0.1742627345844504,0.12462908011869436,0.11481481481481481,0.11073825503355705,0.15846456692913385,0.12037037037037036,0.13714285714285715,0.09205020920502092,0.1134453781512605,0.12444444444444444,0.24285714285714285,0.1639871382636656,0.12195121951219512,0.09230769230769231,0.09411764705882353,0.740072202166065,0.6536585365853659,0.7745664739884393,0.5447761194029851,0.1552346570397112,0.3488372093023256,0.38461538461538464,0.5333333333333333,0.09747292418772563,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.0036101083032490976,,,,0.0036101083032490976,,,,0.011235955056179775,,,,,,0.7441860465116279,0.578125,0.011627906976744186,,,,0.7472924187725631,,0.5157431407942239,0.5341014925373136,0.5212872093023255,0.15309446254071662,0.1540983606557377,0.34908136482939633,0.31496062992125984,3.1032727272727274,23.9,0.3598265895953757,80.0,,14.0,0.898876404494382,57.0,98.0,27.0,,,40.0,,,22.0,2.0,16.0,40.0,28.0,1.0,,0.09302325581395349,,0.3,0.14615384615384616,0.1,0.7,0.7125,0.12280701754385964,,1.0,1.0,,,False,
