EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedCorner3,OffensiveGoaltends,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PtsUnassisted3s,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,on
57,1610612753,Doug Christie,Doug Christie,57,ORL,18518.0,309,-16.0,605,604,201,244,72,1209,3.0,10.0,,3.0,,1.0,,6.0,17.0,40.0,7.0,3.0,8.0,3.0,20.0,56.0,15.0,11.0,57.0,606,2.0,8.0,2.0,6.0,5.0,10.0,6.0,3.0,13.0,32.0,8.0,,,8.0,1.0,15.0,6.0,21.0,4.0,2.0,7.0,3.0,5.0,48.0,1.0,4.0,,4.0,13.0,2.0,19,5,24,2.0,25.0,16.0,9.0,9.0,3.0,7.0,9.0,1.0,2.0,,1.0,18.0,6.0,5.0,10.0,26.0,,2.0,12.0,1.0,4.0,1.0,3.0,,,1.0,,2.0,3.0,2.0,2.0,,,13.0,201,7.0,0.8,0.8,0.35714285714285715,0.25,0.5,0.323943661971831,0.2222222222222222,0.3125,0.36666666666666664,0.3,0.38235294117647056,0.2112676056338028,0.017857142857142856,0.1,,13.537117903930131,0.5,0.06896551724137931,,0.05652173913043478,0.017391304347826087,0.05714285714285714,0.029411764705882353,0.056666666666666664,0.01893939393939394,,0.03773584905660377,0.015748031496062992,0.047619047619047616,,0.024691358024691357,0.07272727272727272,0.07446808510638298,0.021739130434782608,0.125,0.041666666666666664,0.6666666666666666,0.14084507042253522,0.3,0.3333333333333333,1.0,0.08450704225352113,,,,0.5633802816901409,0.425,0.425,0.7647058823529411,0.09859154929577464,0.11267605633802817,0.3333333333333333,,,0.0625,,0.1875,0.1875,0.352112676056338,0.4771838028169015,0.5043428571428572,0.46751250000000005,0.05405405405405406,0.06779661016949153,0.10526315789473684,0.22807017543859648,14.58392857142857,24.486666666666665,0.3322314049586777,,,1.0,,,1.0,,1.0,,2.0,,1.0,,6.0,1.0,,3.0,,1.0,0.13333333333333333,,,0.13333333333333333,,,0.14285714285714285,0.14285714285714285,1.0,0.125,0.125,1.0,,0.1111111111111111,,,,,0.125,,,,,,,,,,True
2857,1610612753,Andre Barrett,Andre Barrett,2857,ORL,4272.0,71,6.0,145,144,40,45,15,289,2.0,4.0,,,,,1.0,2.0,3.0,9.0,4.0,2.0,2.0,,6.0,15.0,6.0,1.0,22.0,143,1.0,3.0,,5.0,,2.0,2.0,,6.0,2.0,10.0,,,2.0,1.0,8.0,,8.0,,,3.0,1.0,4.0,16.0,,,1.0,1.0,5.0,1.0,7,1,8,,2.0,1.0,1.0,2.0,1.0,,2.0,1.0,2.0,,,4.0,,2.0,,6.0,1.0,,1.0,1.0,1.0,,1.0,,,1.0,,,1.0,1.0,,,1.0,6.0,40,3.0,0.16666666666666666,0.16666666666666666,0.4,0.3333333333333333,,0.5,0.625,0.75,0.5238095238095238,0.625,0.75,0.2857142857142857,0.06666666666666667,0.25,,15.151515151515152,0.5,0.08333333333333333,0.14285714285714285,0.1,,0.047619047619047616,,0.08450704225352113,,,,,,,0.11764705882352941,0.07692307692307693,0.1,0.0625,,,1.0,0.19047619047619047,0.5,0.6666666666666666,,0.09523809523809523,0.5,0.5,,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.19047619047619047,0.09523809523809523,,,,,,0.5,,0.47619047619047616,0.497,0.4204375,0.466875,0.047619047619047616,0.06666666666666667,0.22727272727272727,0.2727272727272727,11.44,23.900000000000002,0.27586206896551724,,,3.0,1.0,2.0,,,,,3.0,1.0,1.0,2.0,9.0,,,,,1.0,0.5,1.0,1.0,0.5,,,0.75,0.75,1.0,,,,0.25,,,,1.0,,,,1.0,,,,1.0,1.0,,,True
2891,1610612753,Mark Jones,Mark Jones,2891,ORL,2148.0,36,14.0,70,66,31,22,14,136,,1.0,,1.0,,1.0,,,2.0,8.0,1.0,,,,2.0,9.0,1.0,2.0,6.0,56,1.0,2.0,1.0,3.0,2.0,5.0,,1.0,5.0,4.0,,,,,1.0,1.0,,1.0,,,,1.0,,2.0,,2.0,,,2.0,,2,2,4,,1.0,,1.0,,,,1.0,,,,,1.0,,1.0,3.0,5.0,,1.0,4.0,,2.0,,1.0,,,,,1.0,1.0,1.0,,,,5.0,31,,1.0,1.0,0.2222222222222222,0.5,0.4,0.2,0.5,0.4,0.25,0.5,0.4166666666666667,0.1,0.1111111111111111,,,14.606741573033707,,,,0.08695652173913043,0.06060606060606061,,,0.07142857142857142,0.05263157894736842,,,0.1,,,0.16666666666666666,,0.09090909090909091,,,,1.0,0.1,,,,,,,,0.8,0.25,0.2857142857142857,1.0,0.1,,0.5,,,0.2,,,,0.2,0.42704,0.451,0.42000000000000004,0.16666666666666666,0.18181818181818182,0.5,0.8333333333333334,16.211111111111112,22.8,0.44285714285714284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,,,,,True
2730,1610612753,Dwight Howard,Dwight Howard,2730,ORL,66861.0,1114,-133.0,2161,2167,602,577,265,4328,104.0,177.0,37.0,63.0,24.0,49.0,29.0,89.0,7.0,21.0,,,1.0,,140.0,287.0,1.0,111.0,391.0,2349,41.0,76.0,39.0,121.0,32.0,74.0,,40.0,104.0,152.0,128.0,62.0,,1.0,32.0,19.0,5.0,24.0,4.0,1.0,8.0,4.0,7.0,53.0,13.0,98.0,5.0,37.0,146.0,21.0,204,116,320,9.0,35.0,21.0,14.0,34.0,4.0,18.0,44.0,2.0,16.0,3.0,9.0,78.0,13.0,24.0,47.0,90.0,4.0,18.0,163.0,14.0,75.0,13.0,47.0,,,31.0,2.0,14.0,47.0,32.0,4.0,1.0,1.0,104.0,602,6.0,0.5428571428571428,0.6972477064220184,0.4878048780487805,0.5394736842105263,0.43243243243243246,0.4861111111111111,0.5324675324675324,0.43243243243243246,0.5400552486187845,0.5707547169811321,0.5148514851485149,0.003472222222222222,0.11149825783972125,0.11864406779661017,0.12359550561797752,17.78496362166532,0.4358974358974359,0.2692307692307692,0.0684931506849315,0.18046971569839307,0.11750599520383694,0.1689497716894977,0.0962962962962963,0.17801556420233464,0.11455108359133127,0.17391304347826086,0.12442396313364056,0.08010335917312661,0.09433962264150944,0.10344827586206896,0.14232209737827714,0.1891891891891892,0.20625,0.17307692307692307,0.15873015873015872,0.07758620689655173,0.6808510638297872,0.6145833333333334,0.5875706214689266,0.6666666666666666,0.5384615384615384,0.3090277777777778,0.3258426966292135,0.3717948717948718,0.5172413793103449,0.07291666666666667,0.3333333333333333,0.3333333333333333,0.7142857142857143,,0.003472222222222222,0.8181818181818182,0.5873015873015873,0.13513513513513514,0.6621621621621622,0.4897959183673469,,,0.6180555555555556,0.5120935763888885,0.5341195652173912,0.5115648648648649,0.2148997134670487,0.21551724137931033,0.309462915601023,0.2659846547314578,3.7717770034843223,25.8,0.27857473391948173,,3.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.012987012987012988,,,,,,,,,,,,,,,True
2435,1610612753,Mario Kasun,Mario Kasun,2435,ORL,3482.0,58,-16.0,109,112,27,49,16,221,8.0,13.0,4.0,6.0,2.0,3.0,1.0,2.0,,,,,,,9.0,15.0,,5.0,23.0,122,4.0,6.0,2.0,10.0,3.0,4.0,,,6.0,10.0,8.0,8.0,,,1.0,1.0,,1.0,,,1.0,,,2.0,,10.0,,1.0,10.0,3.0,14,10,24,1.0,3.0,3.0,,4.0,,2.0,3.0,,2.0,,1.0,7.0,2.0,2.0,8.0,13.0,2.0,1.0,7.0,1.0,4.0,,1.0,,,1.0,,,1.0,1.0,,,,6.0,27,1.0,0.5555555555555556,1.0,0.6,0.6666666666666666,0.75,0.6,0.6666666666666666,0.75,0.6388888888888888,0.7142857142857143,0.75,,0.06666666666666667,0.07692307692307693,,19.23076923076923,0.5714285714285714,0.6,,0.2564102564102564,0.19607843137254902,0.16666666666666666,,0.24444444444444444,0.1724137931034483,0.25,0.25,0.14814814814814814,,,0.1111111111111111,0.5714285714285714,0.21739130434782608,0.2,,0.2,1.0,0.8666666666666667,0.6153846153846154,0.6666666666666666,0.5,0.13333333333333333,0.5,0.5,1.0,,,,,,,1.0,0.6666666666666666,,0.75,0.6666666666666666,,,0.8666666666666667,0.5557199999999999,0.5270666666666667,0.5158,0.2222222222222222,0.2222222222222222,0.43478260869565216,0.2608695652173913,0.6133333333333333,,0.24770642201834864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2599,1610612753,Brandon Hunter,Brandon Hunter,2599,ORL,3476.0,58,22.0,117,111,47,44,14,228,5.0,9.0,,1.0,2.0,4.0,4.0,9.0,,,,,,,9.0,18.0,,5.0,23.0,107,,2.0,,,2.0,7.0,,3.0,7.0,10.0,8.0,,,,2.0,1.0,,1.0,,,1.0,,,2.0,,3.0,,4.0,10.0,3.0,17,3,20,,,,,,1.0,,5.0,,,,2.0,5.0,,1.0,5.0,11.0,1.0,2.0,9.0,1.0,3.0,2.0,2.0,,,2.0,,,2.0,2.0,,,,7.0,47,2.0,0.5555555555555556,0.5555555555555556,0.5,,0.2857142857142857,0.5,,0.2857142857142857,0.5227272727272727,,0.3888888888888889,,0.1111111111111111,0.1111111111111111,0.1111111111111111,20.0,,0.6,,0.23809523809523808,0.06818181818181818,0.2222222222222222,,0.23333333333333334,0.0625,0.058823529411764705,,0.16666666666666666,,,0.2727272727272727,0.14285714285714285,0.29411764705882354,0.26666666666666666,,,1.0,0.5,0.5555555555555556,0.625,0.8,0.5,0.4444444444444444,0.5,0.25,,,,,,,0.5,,,0.5714285714285714,0.5,,,0.5,0.47596666666666665,0.52415,0.4532714285714286,0.15,0.15,,0.30434782608695654,3.9000000000000004,,0.4017094017094017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2214,1610612753,Michael Bradley,Michael Bradley,2214,ORL,802.0,13,9.0,26,26,3,8,3,52,,1.0,,1.0,,,,,,1.0,,,,,,2.0,,,,20,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,3.0,,4,1,5,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,6.8965517241379315,,,,0.3333333333333333,0.08333333333333333,0.25,,0.3076923076923077,0.08333333333333333,0.5,,,,,0.4,,0.25,,0.3333333333333333,,,0.5,,,,,,,,0.5,,,,,,1.0,,,,,,,0.5,0.40475,0.4131,,,,,,10.1,,0.11538461538461539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
692,1610612753,Andrew DeClercq,Andrew DeClercq,692,ORL,570.0,10,,17,18,6,4,4,35,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1,1,2,,1.0,,1.0,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,1.0,,,0.125,,,,0.1111111111111111,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35294117647058826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1509,1610612753,Kelvin Cato,Kelvin Cato,1509,ORL,79774.0,1330,24.0,2626,2640,654,516,332,5266,102.0,153.0,18.0,32.0,25.0,39.0,24.0,55.0,20.0,57.0,,,,,146.0,265.0,,102.0,394.0,2752,19.0,39.0,31.0,69.0,36.0,63.0,,43.0,115.0,228.0,64.0,32.0,,,17.0,32.0,3.0,35.0,3.0,,22.0,3.0,7.0,73.0,11.0,75.0,,42.0,215.0,19.0,276,86,362,9.0,45.0,40.0,5.0,40.0,1.0,29.0,15.0,,11.0,,3.0,55.0,7.0,13.0,93.0,149.0,5.0,9.0,131.0,4.0,52.0,16.0,70.0,2.0,2.0,56.0,5.0,9.0,72.0,47.0,3.0,1.0,2.0,115.0,654,8.0,0.7808219178082192,0.8769230769230769,0.5509433962264151,0.48717948717948717,0.5714285714285714,0.5509433962264151,0.48717948717948717,0.5714285714285714,0.5987841945288754,0.5948275862068966,0.6460674157303371,,0.06415094339622641,0.09803921568627451,0.03636363636363636,12.627761292449721,0.7272727272727273,0.2676056338028169,,0.20813165537270087,0.0715648854961832,0.16733067729083664,0.08148148148148149,0.20015576323987538,0.07269653423499578,0.07951070336391437,0.08620689655172414,0.05930470347648262,0.047619047619047616,0.2,0.19373219373219372,0.225,0.21040723981900453,0.1813186813186813,0.13043478260869565,0.08823529411764706,0.6527777777777778,0.5773584905660377,0.6666666666666666,0.7391304347826086,0.803921568627451,0.20754716981132076,0.43636363636363634,0.4528301886792453,0.6666666666666666,0.21509433962264152,0.3508771929824561,0.3508771929824561,0.8,,,0.8205128205128205,0.5625,0.1111111111111111,0.6190476190476191,0.6410256410256411,,,0.5773584905660377,0.5031015094339621,0.52308,0.5045142857142857,0.16613418530351437,0.16613418530351437,0.1751269035532995,0.2918781725888325,5.448301886792451,,0.24904798172124903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1727,1610612753,Pat Garrity,Pat Garrity,1727,ORL,30613.0,510,-61.0,1054,1045,460,414,149,2099,6.0,14.0,3.0,4.0,5.0,7.0,10.0,18.0,26.0,61.0,13.0,7.0,69.0,35.0,42.0,93.0,82.0,13.0,172.0,1169,8.0,12.0,,31.0,19.0,31.0,42.0,7.0,84.0,64.0,20.0,6.0,,69.0,7.0,15.0,5.0,20.0,4.0,1.0,6.0,3.0,6.0,45.0,3.0,10.0,1.0,13.0,26.0,11.0,50,14,64,,12.0,10.0,2.0,4.0,2.0,3.0,8.0,1.0,1.0,,1.0,12.0,2.0,4.0,27.0,62.0,6.0,4.0,15.0,1.0,6.0,1.0,3.0,,,3.0,,,3.0,2.0,1.0,,,84.0,460,14.0,0.7619047619047619,0.8205128205128205,0.45161290322580644,0.6666666666666666,0.6129032258064516,0.4542857142857143,0.62,0.5273972602739726,0.4696132596685083,0.62,0.5394736842105263,0.4685714285714286,0.07526881720430108,0.42857142857142855,0.05555555555555555,15.614886731391586,0.3333333333333333,0.24444444444444444,0.029411764705882353,0.07807807807807808,0.02610966057441253,0.12380952380952381,0.022900763358778626,0.08904109589041095,0.02529182879377432,0.03278688524590164,,0.03314917127071823,0.01,0.06451612903225806,0.07207207207207207,0.09574468085106383,0.0703125,0.16666666666666666,,,0.6666666666666666,0.08,0.42857142857142855,0.75,0.6666666666666666,0.10285714285714286,0.5555555555555556,0.5882352941176471,0.5,0.3485714285714286,0.4262295081967213,0.4262295081967213,0.8846153846153846,0.07428571428571429,0.3942857142857143,0.16,0.75,0.3333333333333333,0.0958904109589041,0.7142857142857143,0.0958904109589041,0.4794520547945205,0.5485714285714286,0.47682028571428564,0.4793916666666667,0.48711164383561656,0.03333333333333333,0.061224489795918366,0.18023255813953487,0.4883720930232558,13.783870967741942,25.062195121951213,0.4364326375711575,,,3.0,3.0,1.0,22.0,4.0,10.0,12.0,25.0,5.0,13.0,13.0,75.0,22.0,2.0,2.0,,1.0,0.3048780487804878,0.38461538461538464,0.30952380952380953,0.3048780487804878,0.024390243902439025,,0.23076923076923078,0.23076923076923078,1.0,0.3188405797101449,0.3283582089552239,1.0,0.12,0.4,0.4,1.0,0.14285714285714285,0.34285714285714286,0.3188405797101449,,1.0,,,,0.3333333333333333,1.0,0.028985507246376812,,False
1749,1610612753,Cuttino Mobley,Cuttino Mobley,1749,ORL,19119.0,319,24.0,650,652,277,231,83,1302,6.0,13.0,,1.0,4.0,4.0,6.0,16.0,19.0,44.0,10.0,4.0,44.0,17.0,31.0,73.0,54.0,34.0,171.0,670,3.0,4.0,7.0,25.0,10.0,28.0,21.0,17.0,61.0,30.0,32.0,2.0,,44.0,5.0,20.0,2.0,22.0,2.0,,12.0,2.0,6.0,46.0,,6.0,,5.0,19.0,1.0,25,6,31,2.0,11.0,7.0,4.0,6.0,2.0,5.0,10.0,,1.0,,1.0,16.0,1.0,4.0,9.0,19.0,,6.0,42.0,3.0,14.0,8.0,5.0,1.0,1.0,3.0,1.0,1.0,6.0,1.0,,,,61.0,277,2.0,0.4838709677419355,0.5,0.4246575342465753,0.75,0.35714285714285715,0.5393700787401575,0.6923076923076923,0.4489795918367347,0.5821917808219178,0.78125,0.5169491525423728,0.4251968503937008,0.0684931506849315,0.15384615384615385,0.125,21.803499327052492,0.375,0.037037037037037035,,0.06884057971014493,0.02643171806167401,0.09090909090909091,,0.07250755287009064,0.021052631578947368,0.07352941176470588,,0.00847457627118644,,,0.09473684210526316,0.056338028169014086,0.05454545454545454,0.05714285714285714,0.15,0.03125,0.16666666666666666,0.10236220472440945,0.46153846153846156,0.5454545454545454,0.5,0.12598425196850394,0.375,0.42857142857142855,0.3333333333333333,0.3464566929133858,0.4318181818181818,0.4418604651162791,0.5263157894736842,0.07874015748031496,0.3464566929133858,0.07692307692307693,,,0.08163265306122448,1.0,0.08163265306122448,0.3469387755102041,0.5275590551181102,0.48705196850393706,0.5232772727272728,0.47635918367346924,0.10144927536231885,0.16666666666666666,0.14619883040935672,0.3567251461988304,13.610958904109589,25.12222222222223,0.42615384615384616,,,6.0,,3.0,19.0,4.0,9.0,5.0,25.0,4.0,9.0,8.0,57.0,19.0,,1.0,,0.76,0.46296296296296297,0.4444444444444444,0.38095238095238093,0.46296296296296297,,,0.6,0.6,1.0,0.4318181818181818,0.4318181818181818,0.6842105263157895,,0.6923076923076923,0.4444444444444444,0.75,0.75,0.29411764705882354,0.4318181818181818,,,18.0,,0.022727272727272728,,,,,False
1883,1610612753,Steve Francis,Steve Francis,1883,ORL,92018.0,1534,53.0,3084,3076,982,828,385,6160,126.0,230.0,15.0,28.0,48.0,83.0,31.0,87.0,110.0,307.0,13.0,5.0,49.0,20.0,267.0,624.0,62.0,245.0,827.0,3275,25.0,57.0,23.0,73.0,91.0,212.0,25.0,126.0,320.0,138.0,396.0,22.0,3.0,46.0,30.0,247.0,47.0,294.0,36.0,11.0,150.0,27.0,70.0,635.0,17.0,49.0,2.0,32.0,104.0,16.0,152,68,220,10.0,61.0,45.0,16.0,97.0,20.0,67.0,71.0,5.0,30.0,2.0,14.0,168.0,11.0,47.0,52.0,146.0,11.0,21.0,295.0,27.0,121.0,36.0,15.0,1.0,1.0,9.0,3.0,3.0,16.0,8.0,1.0,,1.0,320.0,982,22.0,0.25842696629213485,0.26953125,0.42788461538461536,0.43859649122807015,0.42924528301886794,0.42419825072886297,0.4166666666666667,0.4092827004219409,0.5036764705882353,0.5,0.5213815789473685,0.09037900874635568,0.04807692307692308,0.09565217391304348,0.08045977011494253,27.710504083356803,0.5773809523809523,0.16842105263157894,0.017543859649122806,0.09260908281389137,0.04213241616509028,0.09937888198757763,0.085,0.09411764705882353,0.04842259721203228,0.0646900269541779,0.03501945525291829,0.029906542056074768,0.08280254777070063,0.09302325581395349,0.0967741935483871,0.06315789473684211,0.1072961373390558,0.11914893617021277,0.04597701149425287,0.027700831024930747,0.5,0.33527696793002915,0.5478260869565217,0.6057692307692307,0.35714285714285715,0.12682215743440234,0.3563218390804598,0.3875,0.1935483870967742,0.44752186588921283,0.3583061889250814,0.35947712418300654,0.16363636363636364,0.018950437317784258,0.07142857142857142,0.4666666666666667,0.5357142857142857,0.06666666666666667,0.350210970464135,0.5783132530120482,0.02109704641350211,0.08438818565400844,0.42565597667638483,0.48083770131771586,0.4688314814814815,0.4786091489361702,0.15512820512820513,0.16852367688022285,0.08827085852478839,0.38694074969770254,10.388141025641026,26.285483870967745,0.31841763942931256,,1.0,4.0,1.0,1.0,12.0,,2.0,3.0,16.0,,3.0,4.0,30.0,12.0,,8.0,,0.625,0.25806451612903225,,0.16,0.2711864406779661,,,0.3076923076923077,0.3076923076923077,1.0,0.24489795918367346,0.24489795918367346,0.5,0.016666666666666666,0.03333333333333333,,,0.2,0.15,0.2608695652173913,,,18.0,,0.003257328990228013,,,,1.0,False
2045,1610612753,Hedo Turkoglu,Hedo Turkoglu,2045,ORL,53002.0,883,-85.0,1784,1779,673,669,238,3563,57.0,88.0,7.0,14.0,17.0,32.0,18.0,47.0,37.0,114.0,10.0,4.0,114.0,38.0,112.0,249.0,124.0,96.0,458.0,1946,11.0,27.0,3.0,40.0,38.0,88.0,42.0,39.0,142.0,90.0,134.0,12.0,3.0,111.0,8.0,61.0,7.0,68.0,3.0,4.0,31.0,6.0,24.0,143.0,5.0,25.0,,15.0,73.0,4.0,92,30,122,1.0,15.0,9.0,6.0,36.0,12.0,22.0,29.0,3.0,14.0,,6.0,65.0,6.0,19.0,39.0,85.0,6.0,6.0,110.0,6.0,42.0,14.0,11.0,,,8.0,,3.0,11.0,7.0,,1.0,,142.0,673,20.0,0.4017857142857143,0.42452830188679247,0.4497991967871486,0.4074074074074074,0.4318181818181818,0.48525469168900803,0.43023255813953487,0.39615384615384613,0.5378250591016549,0.4444444444444444,0.46381578947368424,0.3324396782841823,0.0321285140562249,0.056818181818181816,0.06382978723404255,23.540762180414855,0.5538461538461539,0.05555555555555555,,0.1123076923076923,0.03654970760233918,0.10204081632653061,0.033112582781456956,0.11041405269761606,0.03592814371257485,0.04205607476635514,0.034013605442176874,0.034055727554179564,0.04032258064516129,,0.08018867924528301,0.13714285714285715,0.12167300380228137,0.10185185185185185,0.10256410256410256,0.0049261083743842365,0.6363636363636364,0.2359249329758713,0.6477272727272727,0.6867469879518072,0.5087719298245614,0.1260053619302949,0.3829787234042553,0.4090909090909091,0.2222222222222222,0.30563002680965146,0.32456140350877194,0.32456140350877194,0.32432432432432434,0.02680965147453083,0.30563002680965146,0.32558139534883723,0.5,,0.24615384615384617,0.53125,0.03076923076923077,0.2923076923076923,0.5683646112600537,0.49291729729729694,0.4850611111111111,0.4823996062992127,0.10268948655256724,0.14736842105263157,0.08733624454148471,0.31004366812227074,10.636546184738956,26.001612903225805,0.3772421524663677,,,2.0,,,44.0,5.0,16.0,9.0,46.0,5.0,16.0,9.0,111.0,44.0,1.0,4.0,,0.8043478260869565,0.3709677419354839,0.3125,0.21428571428571427,0.38016528925619836,0.008064516129032258,,0.2,0.2,1.0,0.38596491228070173,0.3893805309734513,0.7954545454545454,,0.37209302325581395,0.3125,0.4,,0.23684210526315788,0.3963963963963964,,,27.0,,,,,0.008771929824561403,,False
