EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3Assists,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,Clear Path Fouls,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,on,OffensiveGoaltends,HeaveMakes
2735,1610612737,Josh Childress,Josh Childress,2735,ATL,77212.0,1287,-247,2440,2450,640,707,341,4890,113.0,191.0,35.0,60.0,23.0,45.0,8.0,29.0,20.0,62.0,4.0,20.0,3.0,10.0,1.0,10.0,1.0,1.0,7.0,141.0,282.0,5.0,30.0,103.0,400.0,2773,40.0,75.0,3.0,9.0,89.0,27.0,60.0,4.0,17.0,38.0,104.0,148.0,134.0,12.0,3.0,64.0,9.0,1.0,34.0,59.0,15.0,74.0,10.0,27.0,7.0,25.0,163.0,13.0,83.0,1.0,29.0,116.0,9.0,154.0,97.0,251.0,9.0,40.0,29.0,11.0,33.0,3.0,19.0,17.0,2.0,14.0,,2.0,50.0,5.0,6.0,54.0,101.0,3.0,5.0,123.0,6.0,1.0,55.0,9.0,22.0,15.0,5.0,23.0,9.0,1.0,,,104.0,640,21.0,0.524822695035461,0.6788990825688074,0.8,0.16666666666666666,0.23529411764705882,0.1724137931034483,0.5,0.5333333333333333,0.45,0.47596153846153844,0.5128205128205128,0.42857142857142855,0.5405405405405406,0.536144578313253,0.5360824742268041,0.09615384615384616,0.12056737588652482,0.1518324607329843,0.1724137931034483,,14.66992665036675,0.66,0.10714285714285714,0.011235955056179775,0.1457286432160804,0.08574380165289257,0.11885245901639344,0.07602339181286549,0.13942307692307693,0.08428446005267778,0.0921409214092141,0.1039426523297491,0.0625,0.0873015873015873,0.044444444444444446,0.1079136690647482,0.11848341232227488,0.1986970684039088,0.12021857923497267,0.11475409836065574,0.0703125,0.391304347826087,0.6121794871794872,0.5916230366492147,0.6975308641975309,0.46017699115044247,0.09294871794871795,0.27586206896551724,0.3333333333333333,0.5,0.1987179487179487,0.3225806451612903,0.3225806451612903,0.9,0.0641025641025641,0.2,0.2,1.0,0.03205128205128205,0.1,0.1,,0.7692307692307693,0.5833333333333334,0.08571428571428572,0.01282051282051282,0.5844155844155844,0.5111111111111111,0.12987012987012986,0.3,0.09090909090909091,0.14285714285714285,0.7083333333333334,0.1111111111111111,0.5286448553054662,0.5411136363636363,0.5393940789473682,0.1523545706371191,0.1661631419939577,0.2225,0.26,5.026241134751773,24.82333333333333,0.26229508196721313,5.0,,,,,,,,,,,2.0,1.0,2.0,0.02564102564102564,,,,,1.0,,1.0,,True,,
952,1610612737,Antoine Walker,Antoine Walker,952,ATL,95938.0,1599,-397,3014,3011,715,851,404,6025,156.0,297.0,33.0,68.0,42.0,70.0,61.0,180.0,15.0,47.0,8.0,49.0,,12.0,63.0,161.0,12.0,19.0,51.0,232.0,524.0,71.0,210.0,103.0,780.0,3332,43.0,91.0,14.0,16.0,120.0,57.0,115.0,19.0,63.0,37.0,208.0,156.0,308.0,192.0,21.0,58.0,161.0,63.0,54.0,129.0,26.0,155.0,18.0,78.0,9.0,42.0,336.0,7.0,74.0,3.0,53.0,179.0,39.0,271.0,84.0,355.0,19.0,54.0,30.0,24.0,73.0,21.0,46.0,64.0,2.0,27.0,3.0,6.0,137.0,6.0,28.0,51.0,111.0,6.0,20.0,194.0,18.0,,85.0,21.0,22.0,16.0,6.0,22.0,16.0,,4.0,2.0,208.0,715,10.0,0.33620689655172414,0.3842364532019704,0.9014084507042254,0.3380952380952381,0.30158730158730157,0.3380952380952381,0.44274809160305345,0.4725274725274725,0.4956521739130435,0.4611716621253406,0.49523809523809526,0.4803370786516854,0.4744525547445255,0.5084745762711864,0.49056603773584906,0.28610354223433243,0.10305343511450382,0.13804713804713806,0.07222222222222222,,27.221118365029806,0.5328467153284672,0.4105263157894737,0.023809523809523808,0.18135764944275581,0.06202849958088852,0.1853146853146853,0.023026315789473683,0.18224666142969365,0.05410821643286573,0.08492569002123142,0.03857566765578635,0.05454545454545454,0.02403846153846154,0.020833333333333332,0.15615615615615616,0.16923076923076924,0.21065989847715735,0.17061611374407584,0.22666666666666666,0.05121293800539083,0.7272727272727273,0.40463215258855584,0.5252525252525253,0.609375,0.3782051282051282,0.2452316076294278,0.3388888888888889,0.3652694610778443,0.18032786885245902,0.06403269754768393,0.3191489361702128,0.3191489361702128,0.5333333333333333,0.0667574931880109,0.16326530612244897,0.16326530612244897,1.0,0.21934604904632152,0.391304347826087,0.39375,0.8888888888888888,0.6476190476190476,0.4852941176470588,0.09090909090909091,0.11428571428571428,0.39325842696629215,0.6,0.06741573033707865,,0.28651685393258425,0.37254901960784315,0.6907356948228883,0.391304347826087,0.5064994550408721,0.5336255434782607,0.5037842696629213,0.10611735330836454,0.14382402707275804,0.15384615384615385,0.26666666666666666,4.337786259541985,25.020000000000007,0.23722627737226276,8.0,6.0,6.0,1.0,,0.42857142857142855,0.004761904761904762,0.006211180124223602,0.5,1.0,,2.0,,,0.01904761904761905,,,,,,,,,True,,
960,1610612737,Tony Delk,Tony Delk,960,ATL,43441.0,724,-108,1384,1379,488,558,191,2763,29.0,66.0,1.0,6.0,11.0,26.0,18.0,36.0,37.0,75.0,6.0,21.0,3.0,4.0,27.0,88.0,11.0,9.0,26.0,84.0,177.0,33.0,109.0,53.0,320.0,1534,9.0,20.0,14.0,,30.0,28.0,61.0,12.0,30.0,23.0,115.0,88.0,80.0,72.0,27.0,,86.0,27.0,10.0,38.0,6.0,44.0,6.0,20.0,5.0,13.0,94.0,2.0,14.0,,13.0,42.0,1.0,56.0,16.0,72.0,8.0,22.0,18.0,4.0,23.0,3.0,13.0,10.0,1.0,10.0,,2.0,33.0,,9.0,34.0,69.0,1.0,4.0,70.0,4.0,3.0,27.0,7.0,3.0,,3.0,3.0,3.0,,,,115.0,488,17.0,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.30275229357798167,0.4,0.308411214953271,0.4745762711864407,0.45,0.45901639344262296,0.46678321678321677,0.4411764705882353,0.5054945054945055,0.5031545741324921,0.4411764705882353,0.5476190476190477,0.3811188811188811,0.05649717514124294,0.09090909090909091,0.08333333333333333,0.013333333333333334,21.75264139216905,0.696969696969697,0.017543859649122806,,0.09859154929577464,0.029850746268656716,0.09558823529411764,0.011976047904191617,0.09786476868327403,0.025157232704402517,0.05,0.028169014084507043,0.006802721088435374,0.01639344262295082,,0.0763888888888889,0.13934426229508196,0.0875,0.07476635514018691,0.1724137931034483,0.05161290322580645,1.0,0.23076923076923078,0.4393939393939394,0.48333333333333334,0.3793103448275862,0.1258741258741259,0.5,0.5454545454545454,0.4444444444444444,0.26223776223776224,0.49333333333333335,0.5,0.6756756756756757,0.07342657342657342,0.2857142857142857,0.3,0.8333333333333334,0.3076923076923077,0.3068181818181818,0.3068181818181818,0.7037037037037037,0.17647058823529413,0.16666666666666666,,0.3235294117647059,0.2857142857142857,0.4230769230769231,0.04395604395604396,0.75,0.2857142857142857,0.34615384615384615,0.6118881118881119,0.313953488372093,0.48983151408450687,0.4783833333333334,0.4868224719101124,0.09032258064516129,0.135,0.09375,0.359375,9.693785310734462,25.588990825688075,0.35260115606936415,,4.0,4.0,1.0,,0.2857142857142857,0.009174311926605505,,0.36363636363636365,0.5,,3.0,2.0,,0.08823529411764706,,,1.0,0.00909090909090909,,,,0.047619047619047616,True,,
788,1610612737,Kevin Willis,Kevin Willis,788,ATL,13172.0,220,-79,401,407,106,142,65,808,16.0,30.0,8.0,14.0,2.0,6.0,3.0,12.0,2.0,12.0,,,,,,1.0,,,1.0,21.0,54.0,,1.0,11.0,53.0,472,8.0,15.0,,4.0,20.0,3.0,8.0,,1.0,5.0,11.0,20.0,22.0,,,14.0,1.0,,4.0,5.0,2.0,7.0,2.0,3.0,,2.0,16.0,5.0,13.0,1.0,4.0,13.0,8.0,25.0,19.0,44.0,3.0,5.0,4.0,1.0,7.0,1.0,4.0,6.0,,3.0,,,13.0,1.0,6.0,17.0,33.0,4.0,1.0,16.0,,,6.0,2.0,4.0,2.0,1.0,4.0,2.0,1.0,2.0,4.0,11.0,106,5.0,0.47619047619047616,0.7142857142857143,,,,,0.3888888888888889,0.5333333333333333,0.375,0.38181818181818183,0.5333333333333333,0.3333333333333333,0.42063492063492064,0.5882352941176471,0.4583333333333333,0.01818181818181818,0.07407407407407407,0.13333333333333333,,,16.0337552742616,0.5384615384615384,0.4444444444444444,0.058823529411764705,0.0948905109489051,0.08176100628930817,0.10256410256410256,0.11627906976744186,0.09659090909090909,0.0891089108910891,0.08450704225352113,0.10204081632653061,0.05128205128205128,0.10344827586206896,0.14285714285714285,0.11363636363636363,0.16129032258064516,0.04838709677419355,0.10714285714285714,0.09090909090909091,0.10344827586206896,0.5,0.5454545454545454,0.5333333333333333,0.6153846153846154,0.375,0.21818181818181817,0.25,0.25,0.6666666666666666,0.21818181818181817,0.16666666666666666,0.16666666666666666,1.0,,,,,0.01818181818181818,,,,0.9333333333333333,0.5714285714285714,,,0.6666666666666666,0.3333333333333333,,,0.1111111111111111,,0.5636363636363636,,0.4802227272727273,0.5557333333333333,0.4746055555555555,0.09836065573770492,0.1,0.37735849056603776,0.20754716981132076,6.077777777777778,25.5,0.26433915211970077,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,
2767,1610612737,Royal Ivey,Royal Ivey,2767,ATL,20506.0,342,-23,660,652,190,198,75,1312,16.0,33.0,1.0,4.0,9.0,17.0,6.0,16.0,11.0,29.0,,,,,1.0,1.0,,1.0,1.0,33.0,78.0,1.0,1.0,16.0,85.0,654,2.0,8.0,,1.0,5.0,11.0,26.0,1.0,1.0,8.0,33.0,44.0,22.0,,3.0,,1.0,1.0,10.0,39.0,7.0,46.0,6.0,14.0,9.0,16.0,99.0,1.0,7.0,,10.0,19.0,,29.0,8.0,37.0,,21.0,13.0,8.0,15.0,3.0,10.0,10.0,1.0,5.0,,,25.0,1.0,6.0,14.0,50.0,3.0,3.0,26.0,5.0,1.0,12.0,3.0,2.0,2.0,,2.0,1.0,,,,33.0,190,12.0,0.6666666666666666,0.6666666666666666,,1.0,1.0,1.0,0.4230769230769231,0.25,0.4230769230769231,0.43670886075949367,0.25,0.46296296296296297,0.47191011235955055,0.3125,0.532258064516129,0.012658227848101266,0.1282051282051282,0.24242424242424243,0.125,,15.119363395225465,0.6,,,0.08296943231441048,0.027888446215139442,0.16393442622950818,0.02564102564102564,0.1,0.027586206896551724,0.037037037037037035,0.012987012987012988,0.03225806451612903,0.030303030303030304,,0.10843373493975904,0.06896551724137931,0.06818181818181818,0.13333333333333333,0.25,,0.5,0.4177215189873418,0.48484848484848486,0.64,0.625,0.20253164556962025,0.375,0.42857142857142855,0.5,0.3670886075949367,0.3793103448275862,0.3793103448275862,0.8181818181818182,,,,,0.012658227848101266,1.0,1.0,,0.5,0.25,,,0.6296296296296297,0.5294117647058824,,,0.037037037037037035,1.0,0.43037974683544306,1.0,0.4702797468354431,0.47300000000000003,0.4974111111111111,0.13953488372093023,0.1411764705882353,0.058823529411764705,0.38823529411764707,8.223076923076924,25.1,0.2878787878787879,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,
1741,1610612737,Jelani McCoy,Jelani McCoy,1741,ATL,3441.0,57,-12,108,113,20,50,11,221,3.0,8.0,1.0,4.0,,1.0,,,,,,,,,,,,,,3.0,8.0,,,1.0,7.0,126,1.0,4.0,,,2.0,,1.0,,,,,2.0,4.0,,,2.0,,,1.0,,,,,,,,,,6.0,,2.0,5.0,2.0,9.0,6.0,15.0,2.0,3.0,3.0,,1.0,,,3.0,,1.0,,1.0,4.0,1.0,,12.0,19.0,,1.0,5.0,1.0,,3.0,,7.0,5.0,2.0,8.0,3.0,,1.0,,,20,2.0,0.3333333333333333,0.5,,,,,0.375,0.25,,0.375,0.25,,0.35,0.25,,,0.125,0.125,,,11.382113821138212,0.25,0.4,,0.1111111111111111,0.15789473684210525,0.16666666666666666,,0.12280701754385964,0.125,0.2222222222222222,0.125,0.08333333333333333,,,0.10526315789473684,0.09090909090909091,0.13333333333333333,0.1111111111111111,0.3333333333333333,0.5,0.375,1.0,0.375,0.42857142857142855,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,0.25,,,1.0,,,,,,1.0,,0.5943499999999999,0.5648500000000001,0.805,0.3,0.3,0.2857142857142857,,,,0.18518518518518517,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,True,,
468,1610612737,Jon Barry,Jon Barry,468,ATL,11847.0,197,-63,381,376,135,187,47,757,8.0,12.0,,1.0,2.0,4.0,,2.0,4.0,15.0,2.0,7.0,,1.0,6.0,15.0,2.0,1.0,2.0,12.0,29.0,8.0,22.0,6.0,54.0,435,,3.0,3.0,,3.0,2.0,10.0,1.0,3.0,6.0,13.0,20.0,4.0,24.0,,,14.0,6.0,,18.0,2.0,20.0,2.0,10.0,3.0,5.0,42.0,1.0,1.0,,1.0,11.0,1.0,13.0,2.0,15.0,,11.0,9.0,2.0,7.0,2.0,4.0,2.0,,3.0,,,9.0,,3.0,11.0,18.0,,,9.0,,1.0,1.0,3.0,1.0,1.0,,1.0,,,,,13.0,135,2.0,0.8333333333333334,0.8333333333333334,1.0,0.36363636363636365,0.3333333333333333,0.38095238095238093,0.41379310344827586,,0.2,0.47058823529411764,0.25,0.2692307692307692,0.4818181818181818,0.25,0.35294117647058826,0.43137254901960786,,,,,14.446952595936796,0.7777777777777778,0.09090909090909091,,0.0873015873015873,0.006802721088435374,0.027777777777777776,0.023809523809523808,0.07407407407407407,0.010582010582010581,0.01818181818181818,,,0.03571428571428571,,0.024390243902439025,,0.17543859649122806,,0.07692307692307693,,,0.23529411764705882,0.6666666666666666,0.6666666666666666,0.875,0.0392156862745098,,,,0.29411764705882354,0.26666666666666666,0.26666666666666666,0.75,0.13725490196078433,0.2857142857142857,0.2857142857142857,1.0,0.29411764705882354,0.4,0.42857142857142855,1.0,0.16666666666666666,,,0.3333333333333333,0.3076923076923077,0.5,0.07692307692307693,,0.15384615384615385,0.5,0.6666666666666666,0.42857142857142855,0.5293709999999998,0.50405,0.5124307692307692,0.019230769230769232,0.03333333333333333,0.05555555555555555,0.24074074074074073,10.4,25.495454545454546,0.3543307086614173,,1.0,1.0,1.0,,0.3333333333333333,0.045454545454545456,0.06666666666666667,0.5,1.0,,1.0,1.0,,0.16666666666666666,,,,,,,,,True,,
72,1610612737,Kenny Anderson,Kenny Anderson,72,ATL,34166.0,569,-149,1082,1075,236,278,143,2157,19.0,40.0,2.0,6.0,4.0,11.0,11.0,26.0,25.0,65.0,2.0,5.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,55.0,131.0,5.0,10.0,20.0,145.0,1184,2.0,8.0,2.0,1.0,8.0,11.0,33.0,2.0,3.0,9.0,37.0,52.0,58.0,12.0,3.0,2.0,5.0,3.0,10.0,56.0,13.0,69.0,10.0,31.0,5.0,20.0,151.0,3.0,15.0,1.0,14.0,35.0,,49.0,19.0,68.0,2.0,27.0,15.0,12.0,27.0,5.0,21.0,11.0,2.0,6.0,,,38.0,1.0,7.0,24.0,59.0,2.0,4.0,27.0,1.0,6.0,8.0,3.0,,,,,,,,,37.0,236,9.0,0.4727272727272727,0.48148148148148145,0.8,0.5,0.6666666666666666,0.5,0.4198473282442748,0.25,0.3333333333333333,0.4432624113475177,0.35,0.3888888888888889,0.46357615894039733,0.36363636363636365,0.43902439024390244,0.07092198581560284,0.07633587786259542,0.125,0.11538461538461539,0.03076923076923077,15.059760956175298,0.7105263157894737,,0.02564102564102564,0.10736196319018405,0.03333333333333333,0.14893617021276595,0.03571428571428571,0.11666666666666667,0.033707865168539325,0.03867403314917127,0.02564102564102564,0.03289473684210526,0.03508771929824561,0.037037037037037035,0.061946902654867256,0.15584415584415584,0.11764705882352941,0.16417910447761194,0.1111111111111111,0.028169014084507043,,0.28368794326241137,0.475,0.5428571428571428,0.3157894736842105,0.18439716312056736,0.4230769230769231,0.4782608695652174,0.2727272727272727,0.46099290780141844,0.38461538461538464,0.3968253968253968,0.68,0.03546099290780142,0.4,0.4,1.0,0.03546099290780142,0.6,0.6,0.6666666666666666,0.6,0.3333333333333333,0.5,0.2,0.3055555555555556,0.36363636363636365,0.05555555555555555,0.5,0.027777777777777776,1.0,0.3546099290780142,0.6,0.4575712765957447,0.524205,0.4382638888888889,0.05405405405405406,0.057971014492753624,0.05517241379310345,0.25517241379310346,10.61145038167939,24.43,0.21811460258780038,3.0,1.0,1.0,,2.0,0.5,,,0.5,1.0,,,,,,,,,,,,,,True,,
292,1610612737,Anthony Miller,Anthony Miller,292,ATL,144.0,2,-1,6,6,6,5,1,12,,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,4,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,12.5,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,0.608,,0.608,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,
1542,1610612737,Predrag Drobnjak,Predrag Drobnjak,1542,ATL,34340.0,572,-152,1134,1128,437,516,139,2262,25.0,50.0,9.0,13.0,10.0,16.0,15.0,48.0,47.0,100.0,,5.0,,3.0,4.0,14.0,,2.0,5.0,87.0,198.0,4.0,19.0,44.0,230.0,1226,13.0,25.0,,8.0,34.0,31.0,70.0,2.0,8.0,20.0,88.0,136.0,38.0,12.0,,16.0,14.0,4.0,12.0,14.0,9.0,23.0,6.0,10.0,1.0,3.0,55.0,3.0,19.0,2.0,10.0,41.0,7.0,58.0,24.0,82.0,1.0,18.0,15.0,3.0,19.0,,4.0,18.0,1.0,15.0,1.0,8.0,37.0,2.0,13.0,29.0,56.0,4.0,5.0,53.0,3.0,,22.0,6.0,11.0,7.0,4.0,11.0,8.0,,1.0,3.0,88.0,437,7.0,0.7816091954022989,0.8607594936708861,1.0,0.21052631578947367,0.25,0.21052631578947367,0.4393939393939394,0.52,0.44285714285714284,0.42857142857142855,0.52,0.4358974358974359,0.47520661157024796,0.5666666666666667,0.4943820224719101,0.08755760368663594,0.06060606060606061,0.16,0.0625,0.01,21.66149068322981,0.5135135135135135,0.15555555555555556,0.041666666666666664,0.10962566844919786,0.042316258351893093,0.10309278350515463,0.039473684210526314,0.10828025477707007,0.0419047619047619,0.049689440993788817,0.024793388429752067,0.04790419161676647,0.038461538461538464,0.041666666666666664,0.15,0.09259259259259259,0.08904109589041095,0.07692307692307693,0.15625,0.008849557522123894,0.7272727272727273,0.2304147465437788,0.5,0.5952380952380952,0.6,0.22119815668202766,0.3125,0.3333333333333333,0.6,0.4608294930875576,0.47,0.47474747474747475,0.9361702127659575,0.02304147465437788,,,,0.06451612903225806,0.2857142857142857,0.2857142857142857,1.0,0.52,0.6923076923076923,0.1111111111111111,,0.20512820512820512,0.625,0.038461538461538464,,0.0641025641025641,0.4,0.31797235023041476,0.2857142857142857,0.4430686635944701,0.49686521739130424,0.43336346153846167,0.09322033898305085,0.10138248847926268,0.14782608695652175,0.3826086956521739,11.003030303030306,25.06315789473684,0.3853615520282187,3.0,,,,,,,,,,,,,,,,,,,,,,,False,,
1565,1610612737,Michael Stewart,Michael Stewart,1565,ATL,8202.0,137,-36,265,267,70,114,35,532,9.0,17.0,7.0,13.0,,1.0,,2.0,2.0,2.0,,,,,,,,,,11.0,21.0,,,3.0,25.0,319,7.0,14.0,,3.0,17.0,1.0,2.0,,,,2.0,8.0,14.0,,,14.0,,,3.0,3.0,1.0,4.0,1.0,,1.0,2.0,9.0,1.0,19.0,,3.0,12.0,4.0,19.0,20.0,39.0,3.0,6.0,5.0,1.0,,,,6.0,,,,2.0,6.0,,1.0,15.0,30.0,3.0,4.0,7.0,1.0,,4.0,,5.0,3.0,1.0,5.0,4.0,1.0,,1.0,2.0,70,6.0,0.36363636363636365,1.0,,,,,0.5238095238095238,0.5,0.5,0.5238095238095238,0.5,0.5,0.5208333333333334,0.5,0.5,,0.14285714285714285,0.11764705882352941,0.5,,9.74025974025974,,0.5,,0.17142857142857143,0.1743119266055046,0.09090909090909091,0.06666666666666667,0.14563106796116504,0.16129032258064516,0.2857142857142857,0.13793103448275862,0.1111111111111111,,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.1875,0.13636363636363635,,0.42857142857142855,0.8,0.8095238095238095,0.5294117647058824,0.6,0.2222222222222222,0.09523809523809523,,,,0.09523809523809523,1.0,1.0,1.0,,,,,,,,,0.9285714285714286,0.5384615384615384,,,0.5,,,,,,0.8095238095238095,,0.5322523809523809,0.55725,0.43535,0.16666666666666666,0.16666666666666666,0.68,0.08,2.0571428571428574,,0.2641509433962264,,,,,,,,,,,,,,1.0,,,,,,,,,,False,,
1731,1610612737,Tyronn Lue,Tyronn Lue,1731,ATL,28651.0,478,-175,921,934,238,319,133,1855,25.0,49.0,1.0,3.0,6.0,13.0,10.0,28.0,36.0,70.0,,2.0,,1.0,12.0,29.0,2.0,4.0,10.0,71.0,147.0,12.0,31.0,52.0,230.0,1132,5.0,7.0,2.0,,10.0,17.0,45.0,4.0,11.0,23.0,69.0,12.0,130.0,21.0,15.0,,29.0,12.0,10.0,77.0,17.0,94.0,11.0,30.0,7.0,40.0,205.0,,7.0,,4.0,27.0,,31.0,7.0,38.0,1.0,8.0,6.0,2.0,26.0,4.0,16.0,9.0,,10.0,,,35.0,4.0,11.0,16.0,32.0,,3.0,58.0,3.0,4.0,24.0,5.0,,,,,,,,,69.0,238,5.0,0.08450704225352113,0.08450704225352113,0.5833333333333334,0.3870967741935484,0.36363636363636365,0.3870967741935484,0.48299319727891155,0.7142857142857143,0.37777777777777777,0.5,0.5555555555555556,0.4107142857142857,0.5563725490196079,0.5555555555555556,0.5073529411764706,0.17415730337078653,0.06802721088435375,0.12244897959183673,0.07142857142857142,0.02857142857142857,22.24299065420561,0.7428571428571429,,,0.08794788273615635,0.018469656992084433,0.05405405405405406,,0.08136482939632546,0.01545253863134658,0.015873015873015872,0.019417475728155338,0.02,,,0.09,0.033707865168539325,0.1271186440677966,,0.19047619047619047,0.012195121951219513,,0.2752808988764045,0.5102040816326531,0.5813953488372093,0.12,0.15730337078651685,0.35714285714285715,0.38461538461538464,,0.39325842696629215,0.5142857142857142,0.5294117647058824,0.08333333333333333,0.011235955056179775,,,,0.16292134831460675,0.41379310344827586,0.42857142857142855,0.5833333333333334,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.23214285714285715,0.46153846153846156,0.017857142857142856,,0.17857142857142858,0.4,0.449438202247191,0.41379310344827586,0.4618649717514124,0.46564999999999995,0.4391336363636364,0.12060301507537688,0.14285714285714285,0.043478260869565216,0.3,10.008843537414966,25.4741935483871,0.25841476655808904,6.0,,,1.0,,,0.03225806451612903,0.034482758620689655,,,,,,,,,,,,,,,,False,,
