EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGA,ShortMidRangeAssists,Travels,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3Frequency,PtsUnassisted3s,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,on,BlockedCorner3,Corner3PctBlocked,3pt And 1 Free Throw Trips
2246,1610612762,Mehmet Okur,Mehmet Okur,2246,UTA,24325.0,405.0,-100.0,730.0,723.0,263.0,337.0,123.0,1453.0,29.0,63.0,8.0,26.0,6.0,16.0,10.0,33.0,16.0,43.0,7.0,1.0,55.0,139.0,8.0,56,169,773.0,12.0,35.0,38.0,14.0,36.0,1.0,25.0,53.0,60.0,50.0,20.0,1.0,10.0,20.0,8.0,28.0,6.0,14.0,6.0,64.0,5.0,39.0,19.0,45.0,7.0,71.0,48.0,119.0,6.0,8.0,4.0,13.0,2.0,8.0,15.0,5.0,28.0,10.0,20.0,45.0,6.0,7.0,65,4.0,22,8.0,11.0,6.0,11.0,6.0,,53.0,263.0,7.0,0.5454545454545454,0.6666666666666666,0.39568345323741005,0.34285714285714286,0.3888888888888889,0.3843537414965986,0.34285714285714286,0.3783783783783784,0.46839080459770116,0.4418604651162791,0.5,0.05442176870748299,0.07194244604316546,0.07936507936507936,0.12121212121212122,22.799097065462757,0.4642857142857143,0.22580645161290322,0.19148936170212766,0.11206896551724138,0.2375,0.1,0.20317460317460317,0.11055276381909548,0.168,0.12345679012345678,0.056338028169014086,0.07894736842105263,0.16666666666666666,0.15584415584415584,0.11627906976744186,0.24347826086956523,0.2033898305084746,0.3333333333333333,0.0759493670886076,0.5454545454545454,0.42857142857142855,0.4603174603174603,0.5,0.5862068965517241,0.22448979591836735,0.30303030303030304,0.3448275862068966,0.4,0.2925170068027211,0.37209302325581395,0.38095238095238093,0.5625,0.047619047619047616,0.7428571428571429,0.3076923076923077,0.43243243243243246,0.375,0.02702702702702703,0.48299319727891155,0.46461232876712316,0.5061906250000001,0.4592175675675676,0.13855421686746988,0.14012738853503184,0.22485207100591717,0.3136094674556213,7.864748201438846,28.812499999999996,0.36027397260273974,,1.0,,,,1.0,,1.0,,,14.0,,3.0,6.0,1.0,2.0,4.0,4.0,1.0,2.0,,,1.0,4.0,1.0,,1.0,0.125,,,0.14285714285714285,0.12121212121212122,0.006802721088435374,,,,0.14285714285714285,0.14285714285714285,1.0,,,,,,,0.16666666666666666,,,2.0,6.0,0.023255813953488372,,,,1.0,,,0.1111111111111111,,1.0,,,,,,,True,,,
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,8981.0,150.0,20.0,286.0,282.0,95.0,96.0,43.0,568.0,3.0,12.0,,3.0,1.0,5.0,2.0,7.0,3.0,6.0,1.0,1.0,8.0,25.0,1.0,24,40,261.0,,3.0,7.0,2.0,8.0,1.0,10.0,14.0,14.0,2.0,,1.0,9.0,10.0,,10.0,,7.0,1.0,20.0,1.0,7.0,2.0,14.0,5.0,21.0,9.0,30.0,,2.0,2.0,2.0,,,4.0,2.0,6.0,3.0,9.0,18.0,1.0,2.0,30,,9,6.0,1.0,1.0,1.0,,,14.0,95.0,3.0,0.875,0.875,0.32,,0.25,0.3076923076923077,,0.2222222222222222,0.4878048780487805,0.4375,0.4666666666666667,0.038461538461538464,0.36,0.5833333333333334,0.2857142857142857,13.988095238095239,0.3333333333333333,0.38461538461538464,0.13725490196078433,0.058333333333333334,0.06060606060606061,0.05,0.11851851851851852,0.05714285714285714,0.12121212121212122,0.02857142857142857,0.038461538461538464,0.09090909090909091,,0.25,0.13636363636363635,0.08928571428571429,0.08695652173913043,,,,0.46153846153846156,0.25,0.6,1.0,0.2692307692307692,0.2857142857142857,0.4,0.5,0.23076923076923078,0.5,0.5,1.0,0.038461538461538464,1.0,,0.5555555555555556,0.2,0.1111111111111111,0.5,0.4415120000000001,0.5543,0.4650375,0.2571428571428571,0.2647058823529412,0.175,0.35,6.688,75.8,0.3321678321678322,,,,,,,,,,,7.0,,,,,,1.0,,,,,,,,1.0,,,,,,,0.09090909090909091,,,,,,,,,,,,,,,,2.0,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,True,,,
2414,1610612762,Curtis Borchardt,Curtis Borchardt,2414,UTA,10347.0,172.0,-17.0,324.0,321.0,126.0,152.0,46.0,645.0,13.0,20.0,5.0,6.0,3.0,5.0,2.0,9.0,2.0,8.0,,,17.0,37.0,,12,46,336.0,6.0,9.0,15.0,4.0,9.0,,10.0,18.0,18.0,16.0,8.0,,3.0,4.0,,4.0,,1.0,3.0,8.0,1.0,9.0,4.0,25.0,2.0,31.0,12.0,43.0,,2.0,,4.0,1.0,,9.0,4.0,13.0,2.0,13.0,27.0,4.0,7.0,15,1.0,4,4.0,5.0,4.0,5.0,3.0,,18.0,126.0,2.0,0.5294117647058824,0.6923076923076923,0.4594594594594595,0.6666666666666666,0.4444444444444444,0.4594594594594595,0.6666666666666666,0.4444444444444444,0.5227272727272727,0.75,0.6,,0.08108108108108109,0.1,0.1111111111111111,14.960629921259843,0.3076923076923077,0.10526315789473684,0.2403846153846154,0.07142857142857142,0.14285714285714285,0.043478260869565216,0.2196969696969697,0.06711409395973154,0.06060606060606061,0.07407407407407407,0.07575757575757576,0.05555555555555555,,0.2903225806451613,0.35,0.16981132075471697,0.058823529411764705,0.2727272727272727,,0.6,0.5405405405405406,0.65,0.7222222222222222,0.46153846153846156,0.24324324324324326,0.2222222222222222,0.25,1.0,0.21621621621621623,0.25,0.25,0.5,,0.6666666666666666,0.8333333333333334,0.5555555555555556,0.6,,0.5405405405405406,0.49591081081081095,0.5152249999999999,0.5203777777777777,0.1,0.1,0.32608695652173914,0.391304347826087,5.581081081081081,,0.3888888888888889,,,,,,,,,,,3.0,,,,,,2.0,2.0,,2.0,,,,1.0,1.0,,,,,,,0.1,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1893,1610612762,Aleksandar Radojevic,Aleksandar Radojevic,1893,UTA,1212.0,20.0,-7.0,36.0,37.0,19.0,34.0,5.0,73.0,1.0,4.0,1.0,3.0,,,,1.0,,,,,1.0,5.0,,4,6,33.0,1.0,3.0,2.0,,,,2.0,2.0,,2.0,2.0,,2.0,,,,,,,,,2.0,,1.0,1.0,2.0,2.0,4.0,,,,1.0,,1.0,3.0,,4.0,3.0,3.0,8.0,1.0,3.0,6,,3,,1.0,1.0,1.0,1.0,,2.0,19.0,1.0,,,0.2,0.3333333333333333,,0.2,0.3333333333333333,,0.375,0.3333333333333333,0.5,,0.4,0.5,,26.666666666666664,0.25,0.3333333333333333,0.09090909090909091,0.125,,,0.0625,0.09090909090909091,0.3333333333333333,,,,,,,0.2,,,,1.0,0.8,0.25,0.5,,0.2,,,,,,,,,1.0,0.3333333333333333,,,,0.8,0.5294000000000001,0.5754,,0.375,0.375,0.3333333333333333,0.3333333333333333,1.52,,0.5277777777777778,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2306,1610612762,Carlos Arroyo,Carlos Arroyo,2306,UTA,7566.0,126.0,-64.0,237.0,232.0,89.0,120.0,44.0,469.0,7.0,13.0,,,4.0,7.0,,4.0,10.0,28.0,1.0,1.0,17.0,45.0,2.0,5,42,292.0,2.0,6.0,7.0,10.0,16.0,1.0,1.0,21.0,8.0,26.0,,,4.0,23.0,1.0,24.0,1.0,11.0,11.0,49.0,2.0,1.0,1.0,5.0,,6.0,3.0,9.0,,3.0,3.0,5.0,1.0,2.0,2.0,3.0,7.0,2.0,,6.0,,,8,1.0,4,,,,,,,21.0,89.0,3.0,0.23529411764705882,0.23529411764705882,0.37777777777777777,0.3333333333333333,0.625,0.39361702127659576,0.5,0.5882352941176471,0.41,0.5,0.5833333333333334,0.0425531914893617,0.08888888888888889,0.23076923076923078,0.25,19.58762886597938,0.7142857142857143,,0.08064516129032258,0.008928571428571428,0.05263157894736842,0.14285714285714285,0.07407407407407407,0.023809523809523808,,,0.017241379310344827,0.14285714285714285,0.14285714285714285,,0.2727272727272727,0.07407407407407407,0.0625,,,,0.2765957446808511,0.5384615384615384,0.7,,0.0851063829787234,,,,0.5957446808510638,0.35714285714285715,0.35714285714285715,0.4,0.02127659574468085,,,0.4117647058823529,0.5714285714285714,0.058823529411764705,0.3191489361702128,0.43881702127659583,0.4119642857142857,0.43184999999999996,0.08,0.08333333333333333,0.16666666666666666,0.5,12.257777777777775,26.9,0.3755274261603376,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,3.0,1.0,,,,,1.0,1.0,,,,,,,1.0,0.5,1.0,,0.5,,0.02127659574468085,1.0,1.0,1.0,,,,,0.14285714285714285,1.0,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,True,,,
2430,1610612762,Carlos Boozer,Carlos Boozer,2430,UTA,7161.0,119.0,-17.0,231.0,226.0,88.0,98.0,42.0,457.0,16.0,23.0,3.0,6.0,9.0,10.0,3.0,9.0,5.0,17.0,,,24.0,49.0,,13,61,243.0,4.0,9.0,10.0,14.0,23.0,,6.0,34.0,32.0,16.0,6.0,,5.0,5.0,,5.0,,2.0,1.0,10.0,3.0,10.0,5.0,16.0,5.0,26.0,13.0,39.0,1.0,1.0,1.0,6.0,,3.0,5.0,3.0,11.0,6.0,10.0,14.0,1.0,3.0,19,1.0,9,1.0,3.0,3.0,3.0,3.0,,34.0,88.0,,0.6666666666666666,0.7619047619047619,0.4897959183673469,0.4444444444444444,0.6086956521739131,0.4897959183673469,0.4444444444444444,0.6086956521739131,0.5258620689655172,0.45454545454545453,0.6296296296296297,,0.10204081632653061,0.13043478260869565,0.2222222222222222,24.381625441696112,0.5454545454545454,0.5,0.2191780821917808,0.0970873786407767,0.16129032258064516,0.23076923076923078,0.20192307692307693,0.11206896551724138,0.08333333333333333,0.16666666666666666,0.07272727272727272,0.125,0.4,0.15384615384615385,0.13333333333333333,0.3125,0.2,0.09090909090909091,0.05,1.0,0.46938775510204084,0.6956521739130435,0.8,0.625,0.1836734693877551,0.3333333333333333,0.42857142857142855,1.0,0.3469387755102041,0.29411764705882354,0.29411764705882354,0.6,,0.6666666666666666,0.5,0.43478260869565216,0.9,,0.46938775510204084,0.4794122448979592,0.527925,0.48022173913043487,0.15789473684210525,0.15789473684210525,0.16393442622950818,0.5573770491803278,7.514285714285714,,0.38095238095238093,,,,,,,,,,,2.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,True,,,
2221,1610612762,Raul Lopez,Raul Lopez,2221,UTA,4771.0,80.0,-13.0,144.0,146.0,39.0,34.0,14.0,290.0,2.0,2.0,1.0,1.0,,,2.0,4.0,2.0,8.0,3.0,,6.0,14.0,3.0,4,16,140.0,1.0,1.0,2.0,1.0,4.0,,2.0,4.0,2.0,10.0,,,1.0,10.0,3.0,13.0,1.0,6.0,3.0,29.0,,,,5.0,,5.0,,5.0,,5.0,2.0,7.0,2.0,5.0,5.0,2.0,12.0,2.0,5.0,15.0,,2.0,6,,2,1.0,,,,,,4.0,39.0,1.0,0.16666666666666666,0.16666666666666666,0.42857142857142855,1.0,0.25,0.35294117647058826,1.0,0.25,0.4,1.0,0.4,0.17647058823529413,0.07142857142857142,,,19.27710843373494,0.5833333333333334,,0.08333333333333333,,,,0.06756756756756757,,,,,,,,0.06666666666666667,0.12903225806451613,,,,,0.11764705882352941,1.0,1.0,,0.23529411764705882,0.5,0.5,,0.47058823529411764,0.25,0.2857142857142857,0.5,0.17647058823529413,1.0,1.0,,,,0.29411764705882354,0.4320352941176471,0.5772,0.34655,0.10526315789473684,0.125,0.125,0.25,13.921428571428573,24.53333333333333,0.2708333333333333,,,,,,,,,,,,,,3.0,,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.125,,,,,,,,,,,,,,,1.0,True,,,
1052,1610612762,Ben Handlogten,Ben Handlogten,1052,UTA,9846.0,164.0,-35.0,297.0,295.0,87.0,119.0,37.0,592.0,16.0,27.0,4.0,10.0,3.0,6.0,3.0,6.0,2.0,8.0,,,21.0,41.0,,2,44,342.0,4.0,10.0,9.0,5.0,9.0,,1.0,11.0,32.0,10.0,6.0,,2.0,3.0,,3.0,,3.0,,6.0,1.0,9.0,4.0,15.0,2.0,21.0,11.0,32.0,2.0,3.0,2.0,3.0,3.0,3.0,10.0,,13.0,1.0,15.0,26.0,3.0,2.0,3,1.0,2,,2.0,1.0,2.0,1.0,,11.0,87.0,3.0,0.7619047619047619,0.8888888888888888,0.5121951219512195,0.4,0.5555555555555556,0.5121951219512195,0.4,0.5555555555555556,0.5238095238095238,0.4090909090909091,0.55,,0.04878048780487805,0.07407407407407407,,16.176470588235293,0.23076923076923078,0.2857142857142857,0.16304347826086957,0.08490566037735849,0.15384615384615385,0.05555555555555555,0.16101694915254236,0.08064516129032258,0.2,,0.05263157894736842,,0.125,0.1875,0.2727272727272727,0.1111111111111111,0.05263157894736842,0.42857142857142855,0.11764705882352941,0.5,0.6585365853658537,0.5925925925925926,0.64,0.75,0.14634146341463414,0.5,0.5,0.6666666666666666,0.1951219512195122,0.25,0.25,1.0,,1.0,0.4,0.6666666666666666,0.5,,0.6585365853658537,0.5011146341463415,0.5451333333333334,0.46233333333333326,0.047619047619047616,0.047619047619047616,0.20454545454545456,0.25,5.0341463414634156,,0.29292929292929293,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,1.0,,1.0,,,,,,0.25,,,,,,,,0.25,,,,,,,,,3.0,,,,,,,,,,,,1.0,,,,,,False,,,
1723,1610612762,Matt Harpring,Matt Harpring,1723,UTA,133706.0,2228.0,-224.0,4118.0,4123.0,1380.0,1639.0,588.0,8241.0,210.0,336.0,52.0,89.0,61.0,106.0,47.0,107.0,100.0,267.0,22.0,10.0,357.0,710.0,38.0,211,946,4610.0,63.0,118.0,174.0,101.0,204.0,18.0,108.0,319.0,526.0,188.0,70.0,,55.0,113.0,16.0,129.0,13.0,46.0,56.0,274.0,21.0,140.0,65.0,148.0,26.0,239.0,167.0,406.0,29.0,61.0,34.0,58.0,8.0,35.0,56.0,23.0,114.0,33.0,85.0,214.0,20.0,21.0,271,28.0,116,33.0,13.0,5.0,13.0,5.0,1.0,319.0,1380.0,42.0,0.7366946778711485,0.8167701863354038,0.5028169014084507,0.5338983050847458,0.4950980392156863,0.4913101604278075,0.5443548387096774,0.4752252252252252,0.543728423475259,0.5878378378378378,0.5578947368421052,0.05080213903743316,0.07746478873239436,0.13392857142857142,0.06542056074766354,20.424292845257906,0.5087719298245614,0.16883116883116883,0.11349693251533742,0.085995085995086,0.14099783080260303,0.08076923076923077,0.1206798866855524,0.08527542372881355,0.10317460317460317,0.07142857142857142,0.08121827411167512,0.07692307692307693,0.09230769230769231,0.058981233243967826,0.10979228486646884,0.14983164983164984,0.14714714714714713,0.125,0.08923076923076922,0.38461538461538464,0.44919786096256686,0.625,0.7216494845360825,0.6714285714285714,0.14304812834224598,0.4392523364485981,0.47,0.7021276595744681,0.356951871657754,0.37453183520599254,0.3787878787878788,0.89,0.029411764705882353,0.717741935483871,0.5842696629213483,0.4774774774774775,0.5754716981132075,0.04504504504504504,0.5,0.48446417112299467,0.5376212962962964,0.4889423423423424,0.13875598086124402,0.14536340852130325,0.1839323467230444,0.3372093023255814,8.228028169014085,24.365789473684217,0.33511413307430793,2.0,16.0,2.0,5.0,8.0,5.0,3.0,7.0,3.0,6.0,39.0,3.0,21.0,22.0,5.0,3.0,6.0,27.0,7.0,19.0,,,4.0,4.0,3.0,4.0,1.0,0.18421052631578946,0.5,0.16666666666666666,0.18421052631578946,0.0410958904109589,0.0213903743315508,0.125,0.125,1.0,0.22727272727272727,0.22727272727272727,1.0,0.23076923076923078,0.04032258064516129,0.4,1.0,0.036036036036036036,0.3,0.22727272727272727,1.0,11.0,7.0,2.0,0.011235955056179775,0.008064516129032258,,,,,,,,,,,1.0,1.0,1.0,,False,,,
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,73166.0,1219.0,124.0,2254.0,2257.0,746.0,821.0,278.0,4511.0,116.0,180.0,25.0,42.0,40.0,57.0,17.0,48.0,40.0,85.0,63.0,18.0,173.0,313.0,71.0,189,601,2346.0,29.0,52.0,102.0,52.0,83.0,22.0,69.0,188.0,232.0,114.0,38.0,,26.0,115.0,11.0,126.0,2.0,69.0,38.0,263.0,6.0,70.0,39.0,90.0,26.0,155.0,77.0,232.0,7.0,59.0,41.0,52.0,8.0,33.0,35.0,19.0,87.0,22.0,49.0,98.0,3.0,13.0,240,24.0,109,19.0,123.0,72.0,128.0,80.0,2.0,188.0,746.0,15.0,0.6705202312138728,0.7532467532467533,0.5527156549520766,0.5576923076923077,0.6265060240963856,0.5364583333333334,0.5517241379310345,0.5666666666666667,0.6112244897959184,0.6375,0.6527777777777778,0.18489583333333334,0.08306709265175719,0.1111111111111111,0.10416666666666667,22.213652140377942,0.5977011494252874,0.2826086956521739,0.11392405063291139,0.08610086100861009,0.1598360655737705,0.037267080745341616,0.12475822050290135,0.07802874743326489,0.1388888888888889,0.08139534883720931,0.05398457583547558,0.025423728813559324,0.06976744186046512,0.08979591836734693,0.0979381443298969,0.1396011396011396,0.1358695652173913,0.23333333333333334,0.04487179487179487,0.625,0.46875,0.6444444444444445,0.725,0.6982758620689655,0.125,0.3541666666666667,0.3953488372093023,0.5294117647058824,0.22135416666666666,0.47058823529411764,0.47619047619047616,0.65,0.1640625,0.7241379310344828,0.5952380952380952,0.5428571428571428,0.7017543859649122,0.17142857142857143,0.6536458333333334,0.5081057441253263,0.5475240384615385,0.5112043269230768,0.2356687898089172,0.27386934673366836,0.16971713810316139,0.31281198003327787,6.604792332268371,24.77887323943662,0.33096716947648624,1.0,8.0,,,4.0,21.0,4.0,22.0,2.0,6.0,38.0,5.0,60.0,63.0,21.0,9.0,1.0,18.0,2.0,7.0,5.0,5.0,14.0,37.0,1.0,,0.9090909090909091,0.30985915492957744,0.3333333333333333,0.22727272727272727,0.30985915492957744,0.013513513513513514,0.020833333333333332,0.125,0.125,1.0,0.3333333333333333,0.3387096774193548,0.9047619047619048,0.2,,,,0.0380952380952381,0.2222222222222222,0.3333333333333333,6.0,8.0,5.0,2.0,0.011764705882352941,0.10344827586206896,6.0,1.0,2.0,0.014084507042253521,0.015873015873015872,0.0273972602739726,1.0,,2.0,0.25,2.0,0.3333333333333333,1.0,,False,,,
1921,1610612762,Gordan Giricek,Gordan Giricek,1921,UTA,79116.0,1319.0,-5.0,2456.0,2451.0,735.0,894.0,342.0,4907.0,70.0,123.0,4.0,11.0,18.0,33.0,33.0,85.0,102.0,232.0,53.0,15.0,205.0,440.0,89.0,91,609,2640.0,21.0,43.0,61.0,47.0,103.0,27.0,34.0,149.0,264.0,146.0,2.0,,32.0,99.0,8.0,107.0,6.0,51.0,32.0,222.0,3.0,16.0,35.0,81.0,9.0,125.0,20.0,145.0,9.0,33.0,20.0,35.0,13.0,22.0,35.0,13.0,70.0,19.0,57.0,135.0,1.0,5.0,109,10.0,44,9.0,7.0,2.0,8.0,5.0,3.0,149.0,735.0,27.0,0.6439024390243903,0.6470588235294118,0.4659090909090909,0.4883720930232558,0.4563106796116505,0.4896030245746692,0.5192307692307693,0.4423076923076923,0.5244755244755245,0.5446428571428571,0.48986486486486486,0.16824196597353497,0.07272727272727272,0.1951219512195122,0.03529411764705882,22.463261021693494,0.5,0.10588235294117647,0.09794437726723096,0.016477857878475798,0.13671875,0.022058823529411766,0.10710987996306556,0.017163504968383016,0.00967741935483871,0.03317535545023697,0.013333333333333334,0.019801980198019802,0.02857142857142857,0.06910569105691057,0.09004739336492891,0.12162162162162163,0.14689265536723164,0.11392405063291139,0.03529411764705882,0.625,0.23251417769376181,0.5691056910569106,0.7070707070707071,0.6142857142857143,0.16068052930056712,0.38823529411764707,0.4024390243902439,0.3939393939393939,0.43856332703213613,0.4396551724137931,0.44933920704845814,0.7450980392156863,0.1001890359168242,0.21153846153846154,0.36363636363636365,0.25384615384615383,0.5454545454545454,0.11538461538461539,0.4007561436672968,0.46700926275992444,0.4658704081632652,0.47625769230769244,0.07815275310834814,0.09282700421940929,0.10016420361247948,0.24466338259441708,12.219999999999999,24.143820224719107,0.2992671009771987,13.0,36.0,2.0,4.0,12.0,23.0,3.0,36.0,4.0,9.0,7.0,7.0,105.0,53.0,23.0,2.0,1.0,13.0,2.0,8.0,1.0,,2.0,3.0,,,0.9722222222222222,0.4044943820224719,0.4444444444444444,0.25925925925925924,0.4044943820224719,0.01282051282051282,0.06805293005671077,0.3611111111111111,0.3611111111111111,1.0,0.4339622641509434,0.4339622641509434,0.9565217391304348,0.5,0.07692307692307693,0.5,1.0,0.09230769230769231,0.2,0.4339622641509434,5.0,16.0,8.0,13.0,0.021551724137931036,0.09615384615384616,3.0,,,,,,4.0,,,0.3333333333333333,2.0,0.4,1.0,,False,1.0,,
458,1610612762,Howard Eisley,Howard Eisley,458,UTA,60739.0,1012.0,-119.0,1862.0,1861.0,673.0,804.0,261.0,3723.0,25.0,53.0,,3.0,11.0,28.0,7.0,19.0,61.0,142.0,61.0,28.0,93.0,214.0,68.0,51,285,2078.0,7.0,18.0,22.0,36.0,90.0,31.0,35.0,125.0,86.0,100.0,,1.0,6.0,167.0,25.0,192.0,15.0,63.0,80.0,409.0,1.0,8.0,12.0,35.0,3.0,50.0,9.0,59.0,2.0,34.0,15.0,47.0,12.0,34.0,29.0,13.0,76.0,22.0,44.0,112.0,1.0,6.0,65,3.0,15,19.0,6.0,1.0,6.0,5.0,,125.0,673.0,25.0,0.46236559139784944,0.46236559139784944,0.43457943925233644,0.3888888888888889,0.4,0.4148936170212766,0.3695652173913043,0.371900826446281,0.4536741214057508,0.4074074074074074,0.4370629370629371,0.24113475177304963,0.028037383177570093,0.03773584905660377,0.10526315789473684,17.916666666666664,0.618421052631579,0.0375,0.05952380952380952,0.011627906976744186,0.05970149253731343,0.006993006993006993,0.059569074778200254,0.010830324909747292,0.0228310502283105,0.007692307692307693,0.0058997050147492625,0.009615384615384616,,0.05325443786982249,0.08270676691729323,0.05244755244755245,0.05442176870748299,0.07407407407407407,0.0125,0.8333333333333334,0.1879432624113475,0.4716981132075472,0.49019607843137253,0.4,0.0673758865248227,0.3684210526315789,0.4117647058823529,,0.5035460992907801,0.4295774647887324,0.4357142857142857,0.5409836065573771,0.21631205673758866,0.13043478260869565,,0.23140495867768596,0.39285714285714285,0.23140495867768596,0.42907801418439717,0.44428214285714285,0.43590999999999996,0.4476066666666666,0.05102040816326531,0.06637168141592921,0.07719298245614035,0.43859649122807015,13.54532710280374,25.376470588235293,0.36143931256713213,3.0,7.0,,,3.0,13.0,5.0,16.0,1.0,5.0,5.0,6.0,48.0,60.0,13.0,10.0,,19.0,3.0,5.0,,,3.0,2.0,,,1.0,0.23529411764705882,0.2,0.1935483870967742,0.23880597014925373,,0.024822695035460994,0.42857142857142855,0.42857142857142855,1.0,0.21311475409836064,0.21311475409836064,1.0,,,,,0.024793388429752067,0.17857142857142858,0.21666666666666667,5.0,24.0,4.0,1.0,0.014084507042253521,0.21739130434782608,,,,,,,1.0,1.0,,0.3333333333333333,1.0,0.2,1.0,,False,,,
