EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,Clear Path Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedCorner3,OffFTReboundPct,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,on,Corner3PctBlocked
239,1610612746,Darrick Martin,Darrick Martin,239,LAC,7159.0,119,18.0,219,215,99,80,31.0,434,2.0,5.0,,1.0,1.0,1.0,2.0,5.0,3.0,11.0,7.0,21.0,4.0,30.0,221,,1.0,,,2.0,7.0,1.0,5.0,4.0,10.0,,1.0,18.0,1.0,19.0,1.0,6.0,5.0,7.0,39.0,,3.0,3.0,2.0,,5.0,3.0,8.0,,3.0,2.0,1.0,1.0,,1.0,1.0,,,,2.0,1.0,1.0,3.0,11.0,,,6.0,,3.0,,,,,,,,,5.0,99,1.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,,0.2857142857142857,0.3939393939393939,,0.2,0.4166666666666667,,0.22727272727272727,0.047619047619047616,0.2,,,15.019762845849803,0.5,,0.025,0.030612244897959183,0.13636363636363635,,0.049019607843137254,0.027522935779816515,0.08,0.03571428571428571,,,,0.038461538461538464,0.023255813953488372,0.14285714285714285,,,,0.15151515151515152,0.4,0.5,,0.15151515151515152,0.4,0.4,0.5,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5,,0.1,1.0,0.5151515151515151,0.43155757575757575,0.5629500000000001,0.34990499999999997,0.08333333333333333,0.125,,0.16666666666666666,11.880952380952381,0.4520547945205479,,1.0,,,,,4.0,11.0,,1.0,,3.0,4.0,12.0,,1.0,,3.0,3.0,9.0,,11.0,4.0,,,,0.25,0.3333333333333333,,,0.3333333333333333,0.36363636363636365,,0.030303030303030304,,,,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.25,,,,,0.5,,,,,0.3,,0.36363636363636365,25.375,,,,,,,1.0,,,,,,,,,True,
2632,1610612746,Kirk Penney,Kirk Penney,2632,LAC,121.0,2,,3,4,3,4,,7,,,,,,,,,,1.0,,1.0,,,4,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.3679,,0.3679,,,,,18.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2763,1610612746,Lionel Chalmers,Lionel Chalmers,2763,LAC,9813.0,164,-12.0,284,285,119,80,40.0,569,2.0,8.0,,,2.0,4.0,2.0,5.0,5.0,10.0,9.0,23.0,8.0,35.0,305,1.0,1.0,,2.0,5.0,15.0,5.0,18.0,2.0,16.0,2.0,3.0,20.0,1.0,21.0,1.0,9.0,3.0,8.0,43.0,1.0,2.0,,5.0,,5.0,3.0,8.0,,3.0,1.0,2.0,2.0,3.0,2.0,6.0,1.0,,,8.0,,3.0,7.0,12.0,,1.0,12.0,,2.0,4.0,,,,,,,,18.0,119,,0.1111111111111111,0.125,0.391304347826087,1.0,0.3333333333333333,0.313953488372093,0.5,0.25,0.35714285714285715,0.5,0.3,0.13043478260869565,0.125,0.4,,17.272727272727273,0.25,,0.03968253968253968,0.018691588785046728,,0.047619047619047616,0.033112582781456956,0.0234375,,0.038461538461538464,0.018867924528301886,0.05555555555555555,0.023255813953488372,0.03125,0.058823529411764705,,,,,0.18604651162790697,0.25,0.2857142857142857,,0.11627906976744186,0.4,0.6666666666666666,,0.23255813953488372,0.5,0.5,0.2,,,0.15384615384615385,0.5,0.6511627906976745,0.45195641025641026,0.35675,0.43794130434782597,0.044444444444444446,0.08,0.05714285714285714,0.5142857142857142,10.18695652173913,0.41901408450704225,,1.0,,,,1.0,3.0,19.0,,1.0,1.0,10.0,3.0,20.0,,1.0,1.0,11.0,6.0,3.0,2.0,17.0,3.0,,,,0.6666666666666666,0.15,,0.09090909090909091,0.16666666666666666,0.46511627906976744,,0.023255813953488372,,,,0.4418604651162791,0.15789473684210525,0.15789473684210525,0.6666666666666666,,,,,0.5,,,0.038461538461538464,,0.38461538461538464,0.1,0.17647058823529413,29.670000000000005,,,,,,,1.0,,,,,,,,,True,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,73017.0,1217,-17.0,2272,2265,559,457,329.0,4537,102.0,174.0,39.0,73.0,26.0,41.0,68.0,148.0,14.0,48.0,184.0,370.0,51.0,419.0,2418,54.0,104.0,13.0,121.0,38.0,71.0,32.0,108.0,210.0,158.0,72.0,33.0,47.0,8.0,55.0,4.0,21.0,6.0,20.0,118.0,13.0,93.0,31.0,164.0,25.0,220.0,109.0,329.0,11.0,20.0,15.0,5.0,51.0,7.0,20.0,33.0,2.0,31.0,9.0,84.0,3.0,21.0,87.0,130.0,11.0,9.0,76.0,8.0,37.0,5.0,52.0,34.0,16.0,52.0,30.0,,3.0,108.0,559,5.0,0.5706521739130435,0.7094594594594594,0.4972972972972973,0.5192307692307693,0.5352112676056338,0.4972972972972973,0.5192307692307693,0.5352112676056338,0.5185643564356436,0.5260869565217391,0.5934065934065934,0.0891891891891892,0.11494252873563218,0.06756756756756757,0.0625,18.325197146075855,0.6071428571428571,0.4098360655737705,0.18959537572254334,0.09597523219814241,0.15048543689320387,0.12745098039215685,0.18207282913165265,0.09897292250233426,0.08764940239043825,0.1033210332103321,0.09619686800894854,0.109375,0.19245283018867926,0.21721311475409835,0.16853932584269662,0.15432098765432098,0.13636363636363635,0.07236842105263158,0.5769230769230769,0.4702702702702703,0.5862068965517241,0.6623376623376623,0.5490196078431373,0.4,0.4594594594594595,0.4927536231884058,0.5735294117647058,0.12972972972972974,0.2916666666666667,0.3111111111111111,0.7142857142857143,0.7019230769230769,0.5342465753424658,0.5774647887323944,0.6341463414634146,0.4702702702702703,0.4704148648648649,0.5024312500000001,0.47651690140845065,0.09273182957393483,0.09273182957393483,0.28878281622911695,0.2577565632458234,5.428108108108107,0.2460387323943662,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,0.15789473684210525,,,,,,,,,0.1282051282051282,,,,,,,,,,,,,,,2.0,,2.0,3.0,,,0.043478260869565216,,,,,,,True,
2404,1610612746,Chris Wilcox,Chris Wilcox,2404,LAC,36083.0,601,17.0,1136,1120,323,239,138.0,2256,78.0,116.0,21.0,35.0,29.0,39.0,28.0,72.0,6.0,21.0,112.0,209.0,62.0,286.0,1176,23.0,39.0,7.0,53.0,38.0,64.0,23.0,99.0,144.0,80.0,36.0,14.0,21.0,2.0,23.0,2.0,9.0,7.0,5.0,48.0,2.0,39.0,24.0,68.0,7.0,99.0,41.0,140.0,6.0,16.0,14.0,2.0,21.0,5.0,13.0,19.0,,8.0,4.0,40.0,4.0,10.0,38.0,70.0,8.0,6.0,94.0,14.0,45.0,9.0,13.0,8.0,4.0,13.0,6.0,2.0,1.0,99.0,323,5.0,0.6428571428571429,0.7659574468085106,0.5358851674641149,0.5897435897435898,0.59375,0.5358851674641149,0.5897435897435898,0.59375,0.5742971887550201,0.5760869565217391,0.61875,0.06698564593301436,0.10344827586206896,0.027777777777777776,,22.162576687116566,0.525,0.3333333333333333,0.1592505854800937,0.08986175115207373,0.1875,0.03278688524590164,0.16576576576576577,0.08282828282828283,0.09322033898305085,0.10638297872340426,0.07428571428571429,0.046511627906976744,0.13385826771653545,0.16296296296296298,0.17575757575757575,0.20408163265306123,0.13333333333333333,0.07317073170731707,0.46153846153846156,0.5550239234449761,0.6724137931034483,0.75,0.6794871794871795,0.3444976076555024,0.3888888888888889,0.4,0.5357142857142857,0.10047846889952153,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.8974358974358975,0.6,0.609375,0.7435897435897436,0.5550239234449761,0.49984976076555016,0.5611833333333333,0.50510625,0.1875,0.1875,0.1853146853146853,0.34615384615384615,4.510047846889953,0.28433098591549294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,1.0,1.0,5.0,,,,,,,,,,,True,
2055,1610612746,Mamadou N'diaye,Mamadou N'diaye,2055,LAC,1875.0,31,-7.0,58,59,22,35,5.0,117,3.0,6.0,2.0,4.0,1.0,3.0,1.0,1.0,,,4.0,7.0,1.0,9.0,68,2.0,4.0,1.0,5.0,2.0,4.0,,4.0,2.0,6.0,4.0,,,,,,,,,,,3.0,,4.0,1.0,5.0,3.0,8.0,,1.0,,1.0,,,,,,,,,,,3.0,10.0,1.0,,1.0,1.0,1.0,,4.0,3.0,1.0,4.0,2.0,,,4.0,22,2.0,0.25,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.4,0.5625,0.625,0.4,,,,,12.307692307692307,,0.2,0.16,0.12,,,0.14814814814814814,0.1111111111111111,0.2857142857142857,0.3333333333333333,,,0.25,,0.2222222222222222,,,,0.5,0.75,0.5,0.5,0.3333333333333333,0.125,1.0,1.0,,,,,,1.0,0.5,0.6,0.3333333333333333,0.875,0.5632428571428572,0.623025,0.5667,0.125,0.14285714285714285,0.5555555555555556,0.4444444444444444,1.4571428571428573,0.3793103448275862,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,,,,0.125,,,,,,0.125,,,,,,,,,,,,,0.2,,,56.1,,,,,1.0,,,,,,,,,,,True,
72,1610612746,Kenny Anderson,Kenny Anderson,72,LAC,284.0,5,5.0,9,7,9,2,4.0,16,1.0,1.0,,,1.0,1.0,,,,,1.0,1.0,,2.0,5,,,,,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,2.0,9,,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,15.384615384615383,,,0.25,,,,0.25,,,,,,,,0.25,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,0.5831,,0.5831,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1442,1610612746,Zeljko Rebraca,Zeljko Rebraca,1442,LAC,27205.0,453,-92.0,822,837,215,233,95.0,1659,20.0,36.0,5.0,9.0,6.0,11.0,50.0,78.0,6.0,11.0,76.0,125.0,38.0,190.0,903,9.0,14.0,7.0,25.0,24.0,38.0,7.0,55.0,96.0,56.0,10.0,15.0,12.0,,12.0,,3.0,1.0,8.0,24.0,3.0,21.0,17.0,37.0,6.0,60.0,25.0,85.0,,10.0,7.0,3.0,11.0,2.0,5.0,15.0,1.0,6.0,5.0,26.0,3.0,3.0,40.0,63.0,3.0,5.0,43.0,3.0,20.0,3.0,20.0,14.0,5.0,20.0,10.0,,2.0,55.0,215,5.0,0.631578947368421,0.676056338028169,0.608,0.6428571428571429,0.631578947368421,0.608,0.6428571428571429,0.631578947368421,0.6551724137931034,0.6944444444444444,0.6395348837209303,0.12,0.25,0.0641025641025641,0.09090909090909091,18.210862619808307,0.4230769230769231,0.1875,0.12091503267973856,0.06422018348623854,0.17894736842105263,0.06976744186046512,0.13466334164588528,0.06486486486486487,0.06862745098039216,0.05319148936170213,0.06870229007633588,0.043478260869565216,0.11764705882352941,0.12195121951219512,0.12380952380952381,0.1917808219178082,0.13636363636363635,,0.5,0.288,0.5555555555555556,0.7407407407407407,0.8,0.624,0.6410256410256411,0.684931506849315,0.56,0.088,0.5454545454545454,0.6,0.6666666666666666,0.6428571428571429,0.5555555555555556,0.2894736842105263,0.5454545454545454,0.288,0.43166960000000015,0.504176923076923,0.4395973684210526,0.14084507042253522,0.14084507042253522,0.13157894736842105,0.2894736842105263,7.152000000000002,0.2615571776155718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.2,,,,,,,,,,,,,,,1.0,,2.0,1.0,,,0.05,,,,,,,False,
1594,1610612746,Rick Brunson,Rick Brunson,1594,LAC,26392.0,440,-144.0,825,838,202,247,80.0,1663,8.0,17.0,1.0,2.0,1.0,3.0,,6.0,16.0,36.0,24.0,59.0,15.0,87.0,901,4.0,7.0,1.0,12.0,4.0,8.0,14.0,22.0,22.0,26.0,2.0,5.0,72.0,6.0,78.0,6.0,27.0,14.0,31.0,162.0,4.0,3.0,8.0,25.0,2.0,35.0,7.0,42.0,1.0,19.0,7.0,12.0,23.0,9.0,15.0,14.0,,8.0,1.0,37.0,,6.0,15.0,30.0,,3.0,21.0,1.0,3.0,8.0,1.0,1.0,,1.0,,,,22.0,202,4.0,0.4583333333333333,0.4782608695652174,0.4067796610169492,0.5714285714285714,0.5,0.4235294117647059,0.6875,0.2857142857142857,0.45789473684210524,0.6666666666666666,0.4583333333333333,0.0847457627118644,0.17647058823529413,0.16666666666666666,0.027777777777777776,14.316702819956616,0.6216216216216216,0.06896551724137931,0.08090614886731391,0.00964630225080386,0.08080808080808081,0.07407407407407407,0.08088235294117647,0.019178082191780823,0.011904761904761904,0.024096385542168676,,0.06451612903225806,0.06557377049180328,0.06756756756756757,0.10619469026548672,0.0958904109589041,0.038461538461538464,0.022222222222222223,,0.2,0.47058823529411764,0.5714285714285714,0.125,0.07058823529411765,,,,0.4235294117647059,0.4444444444444444,0.45714285714285713,0.625,0.25,0.5,0.21428571428571427,0.3333333333333333,0.5058823529411764,0.46614277108433744,0.4448833333333333,0.4557166666666667,0.034482758620689655,0.04918032786885246,0.13793103448275862,0.25287356321839083,12.59322033898305,0.24484848484848484,5.0,14.0,1.0,1.0,,3.0,3.0,12.0,,,,3.0,8.0,26.0,1.0,1.0,,6.0,24.0,,2.0,10.0,3.0,,,,1.0,0.3076923076923077,1.0,,0.3333333333333333,0.3058823529411765,0.08695652173913043,0.16470588235294117,0.35714285714285715,0.35714285714285715,1.0,0.1411764705882353,0.25,0.25,1.0,,0.125,1.0,1.0,,,,0.21428571428571427,,0.21428571428571427,,0.3,26.038461538461533,,,,,,,,,,,,,,,,False,
1630,1610612746,Mikki Moore,Mikki Moore,1630,LAC,33743.0,562,-148.0,1046,1068,279,275,119.0,2114,45.0,76.0,21.0,33.0,12.0,21.0,17.0,41.0,19.0,43.0,81.0,160.0,63.0,225.0,1141,23.0,37.0,18.0,64.0,20.0,36.0,24.0,64.0,108.0,54.0,38.0,11.0,19.0,3.0,22.0,2.0,7.0,2.0,10.0,47.0,1.0,49.0,15.0,48.0,8.0,71.0,50.0,121.0,8.0,12.0,8.0,4.0,17.0,2.0,7.0,14.0,1.0,10.0,1.0,31.0,5.0,7.0,36.0,79.0,6.0,6.0,76.0,6.0,29.0,13.0,11.0,5.0,4.0,11.0,6.0,,2.0,64.0,279,7.0,0.6666666666666666,0.8709677419354839,0.50625,0.6216216216216216,0.5555555555555556,0.49693251533742333,0.6216216216216216,0.5128205128205128,0.5653266331658291,0.7111111111111111,0.5714285714285714,0.06875,0.14473684210526316,,,19.143576826196472,0.5483870967741935,0.26666666666666666,0.11940298507462686,0.12039312039312039,0.12931034482758622,0.0136986301369863,0.12162162162162163,0.10416666666666667,0.15037593984962405,0.10891089108910891,0.10404624277456648,0.018867924528301886,0.1366906474820144,0.15463917525773196,0.08433734939759036,0.1511627906976744,0.06666666666666667,0.11764705882352941,0.5454545454545454,0.4662576687116564,0.5921052631578947,0.6923076923076923,0.5555555555555556,0.25153374233128833,0.4146341463414634,0.4146341463414634,0.5882352941176471,0.26380368098159507,0.4418604651162791,0.4418604651162791,1.0,0.8918918918918919,0.6363636363636364,0.5384615384615384,0.5714285714285714,0.48466257668711654,0.4632398773006134,0.5674428571428572,0.46993076923076926,0.15591397849462366,0.15846994535519127,0.28444444444444444,0.28444444444444444,7.117500000000002,0.26673040152963673,,,,,,,,3.0,,,,3.0,,3.0,,,,3.0,,,,3.0,,1.0,,,,,,,,0.018404907975460124,,,,,,0.018404907975460124,,,,0.19047619047619047,,,,,,,,,0.07692307692307693,,,27.599999999999998,,,2.0,1.0,,,,,,,,,,,,False,
1894,1610612746,Corey Maggette,Corey Maggette,1894,LAC,31041.0,517,-118.0,961,994,265,322,109.0,1955,39.0,67.0,6.0,9.0,14.0,23.0,14.0,26.0,35.0,94.0,88.0,187.0,103.0,309.0,1070,10.0,24.0,12.0,32.0,19.0,42.0,41.0,94.0,96.0,80.0,12.0,9.0,39.0,5.0,44.0,2.0,14.0,10.0,15.0,93.0,2.0,17.0,17.0,45.0,7.0,69.0,19.0,88.0,3.0,13.0,9.0,4.0,24.0,6.0,11.0,29.0,1.0,13.0,6.0,53.0,2.0,13.0,21.0,49.0,1.0,11.0,120.0,9.0,49.0,12.0,5.0,4.0,1.0,5.0,3.0,2.0,,94.0,265,5.0,0.5454545454545454,0.5853658536585366,0.47058823529411764,0.4166666666666667,0.4523809523809524,0.45982142857142855,0.35714285714285715,0.49074074074074076,0.5489130434782609,0.44285714285714284,0.6133333333333333,0.0481283422459893,0.1044776119402985,0.038461538461538464,0.010638297872340425,29.99088422971741,0.4528301886792453,0.19444444444444445,0.1267605633802817,0.04657534246575343,0.15178571428571427,0.03773584905660377,0.13276231263383298,0.045454545454545456,0.07964601769911504,0.03296703296703297,0.031055900621118012,0.05,0.08547008547008547,0.11494252873563218,0.16556291390728478,0.15730337078651685,0.13043478260869565,0.02702702702702703,0.6,0.29910714285714285,0.582089552238806,0.65,0.48717948717948717,0.11607142857142858,0.5384615384615384,0.56,0.35714285714285715,0.41964285714285715,0.3723404255319149,0.3763440860215054,0.6857142857142857,0.32142857142857145,0.6666666666666666,0.42592592592592593,0.6086956521739131,0.4642857142857143,0.4791058558558561,0.4687346153846154,0.4791435185185185,0.1856060606060606,0.21585903083700442,0.10355987055016182,0.3042071197411003,10.829411764705881,0.2757544224765869,,4.0,,1.0,,,10.0,33.0,,3.0,5.0,12.0,10.0,37.0,,4.0,5.0,12.0,27.0,3.0,1.0,32.0,10.0,3.0,,7.0,0.9,0.2702702702702703,,0.4166666666666667,0.2777777777777778,0.16517857142857142,,0.017857142857142856,,,,0.14732142857142858,0.30303030303030304,0.30303030303030304,0.9,,0.03571428571428571,,,0.10714285714285714,,,,,0.2222222222222222,0.4166666666666667,0.3125,26.627027027027022,,,,,1.0,,,,,,,,,,,False,
2060,1610612746,Marko Jaric,Marko Jaric,2060,LAC,20157.0,336,-62.0,632,649,210,231,66.0,1281,16.0,26.0,,3.0,7.0,11.0,1.0,7.0,8.0,32.0,25.0,65.0,18.0,101.0,687,,4.0,,,12.0,23.0,12.0,39.0,22.0,28.0,,2.0,59.0,8.0,67.0,2.0,19.0,12.0,28.0,142.0,1.0,4.0,6.0,24.0,,30.0,5.0,35.0,,12.0,7.0,5.0,13.0,6.0,11.0,9.0,,2.0,2.0,22.0,,5.0,10.0,25.0,,1.0,25.0,1.0,6.0,7.0,5.0,3.0,1.0,5.0,2.0,,,39.0,210,2.0,0.44,0.44,0.38461538461538464,,0.5217391304347826,0.415,,0.43548387096774194,0.45089285714285715,,0.4875,0.03076923076923077,0.07692307692307693,,,18.846694796061882,0.5909090909090909,,0.0967741935483871,0.018604651162790697,0.09836065573770492,0.0196078431372549,0.0970873786407767,0.018796992481203006,,,0.043010752688172046,0.027777777777777776,0.0875,0.07142857142857142,0.12244897959183673,0.047619047619047616,0.21052631578947367,,0.4,0.26,0.6153846153846154,0.6666666666666666,0.4375,0.07,0.14285714285714285,0.14285714285714285,,0.32,0.25,0.25,0.5,0.6,,0.3548387096774194,0.6363636363636364,0.61,0.506230303030303,0.5563875,0.5103733333333332,0.05714285714285714,0.08571428571428572,,0.38613861386138615,10.80153846153846,0.3322784810126582,2.0,5.0,,,,,9.0,30.0,,1.0,1.0,8.0,11.0,35.0,,1.0,1.0,8.0,27.0,6.0,1.0,29.0,9.0,6.0,,,0.8181818181818182,0.3142857142857143,,0.125,0.3235294117647059,0.35,,0.05,0.4,0.4,1.0,0.3,0.3,0.3,0.7777777777777778,,,,,0.2,,,,,0.25806451612903225,0.125,0.3103448275862069,26.405714285714286,,,1.0,,,,,,,,,,,,,False,
2250,1610612746,Bobby Simmons,Bobby Simmons,2250,LAC,34635.0,577,-163.0,1075,1098,297,310,129.0,2173,28.0,55.0,6.0,13.0,8.0,13.0,7.0,24.0,57.0,141.0,92.0,220.0,56.0,270.0,1218,11.0,28.0,3.0,31.0,23.0,48.0,33.0,79.0,136.0,48.0,10.0,13.0,37.0,5.0,42.0,5.0,14.0,18.0,5.0,89.0,6.0,20.0,14.0,43.0,2.0,59.0,27.0,86.0,3.0,24.0,15.0,9.0,11.0,5.0,4.0,15.0,2.0,7.0,1.0,26.0,2.0,4.0,16.0,51.0,6.0,6.0,65.0,4.0,24.0,8.0,4.0,3.0,1.0,4.0,2.0,,,79.0,297,7.0,0.7391304347826086,0.7816091954022989,0.41818181818181815,0.39285714285714285,0.4791666666666667,0.43673469387755104,0.45161290322580644,0.46,0.48717948717948717,0.4696969696969697,0.582089552238806,0.05909090909090909,0.18181818181818182,0.08333333333333333,0.0070921985815602835,24.190938511326863,0.4230769230769231,0.0625,0.11139896373056994,0.045662100456621,0.11382113821138211,0.10714285714285714,0.11198428290766209,0.05263157894736842,0.05925925925925926,0.056074766355140186,0.030612244897959183,0.13513513513513514,0.12857142857142856,0.12087912087912088,0.09032258064516129,0.09574468085106383,0.1724137931034483,0.023809523809523808,0.5,0.22448979591836735,0.509090909090909,0.6222222222222222,0.5714285714285714,0.09795918367346938,0.2916666666666667,0.3181818181818182,0.42857142857142855,0.5755102040816327,0.40425531914893614,0.40714285714285714,0.8596491228070176,0.41935483870967744,0.46153846153846156,0.26,0.6153846153846154,0.32653061224489793,0.45464405737704916,0.47807692307692307,0.4391938775510205,0.09056603773584905,0.1,0.11481481481481481,0.29259259259259257,13.11681818181818,0.2762790697674419,10.0,23.0,2.0,3.0,,1.0,,2.0,,,,1.0,10.0,25.0,2.0,3.0,,2.0,30.0,,1.0,1.0,,,,5.0,1.0,0.4,0.6666666666666666,,0.4166666666666667,0.10204081632653061,0.05263157894736842,0.09387755102040816,0.43478260869565216,0.47619047619047616,1.0,0.00816326530612245,,,,,0.0967741935483871,0.6666666666666666,1.0,,,,0.02,,0.02,,,24.100000000000005,,,,,,1.0,,,0.03125,2.0,,,0.08,,,False,0.08695652173913043
