EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,PtsUnassisted3s,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Arc3PctBlocked,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,3SecondViolations,DefensiveGoaltends,on,OffensiveGoaltends,FoulsDrawn,Offensive Fouls Drawn
905,1610612754,Dale Davis,Dale Davis,905,IND,6953.0,116,16.0,201,212,66,71,27.0,413,5.0,10.0,2.0,4.0,5.0,6.0,1.0,7.0,,2.0,,,,,,,,,,,,6.0,19.0,,,5.0,17.0,201,2.0,4.0,,,2.0,6.0,5.0,7.0,,,4.0,14.0,8.0,4.0,,4.0,,,3.0,,3.0,2.0,5.0,1.0,1.0,,1.0,2.0,12.0,1.0,10.0,2.0,13.0,3.0,18.0,11.0,29.0,1.0,3.0,2.0,1.0,2.0,,1.0,2.0,,1.0,,,4.0,1.0,,4.0,9.0,,2.0,1.0,8.0,,,3.0,1.0,6.0,5.0,,1.0,6.0,3.0,14.0,66,2.0,0.6666666666666666,1.0,,,,,,0.3157894736842105,0.5,0.7142857142857143,0.3157894736842105,0.5,0.7142857142857143,0.3695652173913043,0.6,0.7,,,0.15789473684210525,0.2,,0.5,,11.538461538461538,0.5,0.42857142857142855,0.14606741573033707,0.12658227848101267,0.06896551724137931,0.038461538461538464,0.1271186440677966,0.10476190476190476,0.13043478260869565,0.05,0.16666666666666666,0.047619047619047616,,0.17142857142857143,0.19047619047619047,0.09090909090909091,0.08333333333333333,,0.1,0.5,0.5263157894736842,0.5,0.625,0.6,0.3684210526315789,0.14285714285714285,0.14285714285714285,1.0,0.10526315789473684,,,,,,,,,,,,1.0,0.5,,,,,,0.8571428571428571,0.8333333333333334,,,,,0.5263157894736842,,0.48196842105263155,0.5664666666666668,0.5288285714285714,0.13636363636363635,0.13636363636363635,0.35294117647058826,0.8235294117647058,5.257894736842105,,0.3283582089552239,,,,,,,,,,,,,,,,1.0,,True,,,
1762,1610612754,Tremaine Fowlkes,Tremaine Fowlkes,1762,IND,724.0,12,-10.0,23,25,5,6,2.0,48,,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,1.0,,1.0,,,16,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,0.5,,,,,,,8.333333333333334,,,0.1,0.14285714285714285,,,0.08333333333333333,0.08333333333333333,,,0.25,,,0.2,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,0.5,,0.5,,0.39025,,0.39025,,,,,18.0,25.6,0.21739130434782608,,,,,,,,,,,,,,,,,,True,,,
2758,1610612754,David Harrison,David Harrison,2758,IND,21402.0,357,-2.0,633,635,163,87,59.0,1268,36.0,58.0,8.0,13.0,13.0,18.0,11.0,25.0,4.0,9.0,,,,,,,,,,,,51.0,92.0,,,21.0,123.0,669,9.0,14.0,,,5.0,23.0,20.0,29.0,,,7.0,47.0,62.0,40.0,,14.0,,,15.0,,7.0,3.0,10.0,2.0,1.0,4.0,,3.0,23.0,4.0,11.0,10.0,26.0,4.0,40.0,16.0,56.0,,9.0,5.0,4.0,5.0,,2.0,19.0,2.0,3.0,,1.0,24.0,3.0,2.0,24.0,52.0,,5.0,9.0,39.0,5.0,,19.0,3.0,24.0,17.0,3.0,4.0,24.0,7.0,47.0,163,4.0,0.6078431372549019,0.7045454545454546,,,,,,0.5543478260869565,0.6428571428571429,0.6896551724137931,0.5543478260869565,0.6428571428571429,0.6896551724137931,0.5642201834862385,0.6388888888888888,0.6911764705882353,,,0.16304347826086957,0.22413793103448276,0.08,,,19.0,0.20833333333333334,0.26666666666666666,0.11063829787234042,0.05851063829787234,0.14925373134328357,0.05194805194805195,0.11920529801324503,0.05660377358490566,0.13157894736842105,0.021739130434782608,,0.03508771929824561,0.1,0.09859154929577464,0.10606060606060606,0.12244897959183673,0.17073170731707318,0.11538461538461539,,0.2916666666666667,0.6304347826086957,0.6206896551724138,0.8,0.6388888888888888,0.2717391304347826,0.44,0.4782608695652174,0.36363636363636365,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,,,,,,,,,0.9285714285714286,0.6153846153846154,0.125,,,,,0.6206896551724138,0.7222222222222222,,,,,0.6304347826086957,,0.49783043478260863,0.5526272727272727,0.5001241379310344,0.1792452830188679,0.1792452830188679,0.18699186991869918,0.3821138211382114,4.2945652173913045,,0.2575039494470774,,,,,,,,,,,2.0,,1.0,0.06666666666666667,,5.0,1.0,True,,,
2823,1610612754,John Edwards,John Edwards,2823,IND,6389.0,106,-59.0,204,204,106,78,19.0,408,3.0,6.0,,2.0,1.0,3.0,5.0,13.0,1.0,4.0,,,,,,,,,,,,9.0,23.0,,,7.0,25.0,230,,2.0,,,,,4.0,16.0,,,7.0,15.0,10.0,8.0,,,,,2.0,,,,,,,,,,,1.0,3.0,2.0,7.0,2.0,11.0,4.0,15.0,,2.0,2.0,,4.0,,1.0,2.0,1.0,3.0,,,6.0,,2.0,7.0,10.0,,,1.0,14.0,,,4.0,3.0,3.0,,,3.0,3.0,2.0,15.0,106,1.0,0.5555555555555556,0.5555555555555556,,,,,,0.391304347826087,,0.25,0.391304347826087,,0.25,0.4166666666666667,,0.3409090909090909,,,0.08695652173913043,,0.07692307692307693,0.25,,16.07142857142857,0.6666666666666666,0.2,0.0958904109589041,0.04918032786885246,0.1111111111111111,0.041666666666666664,0.0989010989010989,0.047058823529411764,0.047619047619047616,0.047619047619047616,0.05263157894736842,0.05,,0.03333333333333333,0.23076923076923078,0.1,0.18181818181818182,,,0.6666666666666666,0.2608695652173913,0.5,0.5,0.6666666666666666,0.5652173913043478,0.38461538461538464,0.4166666666666667,0.4,0.17391304347826086,0.25,0.3333333333333333,1.0,,,,,,,,,1.0,,,,,,,0.1875,0.3333333333333333,,,,,0.2608695652173913,,0.41096956521739136,0.5578,0.40083125000000003,0.14814814814814814,0.14814814814814814,,0.6,7.708695652173913,,0.5196078431372549,,,,,,,,,,,1.0,,,,,,1.0,True,,,
2409,1610612754,Marcus Haislip,Marcus Haislip,2409,IND,2928.0,49,-6.0,89,87,23,27,12.0,176,4.0,8.0,2.0,3.0,,,2.0,5.0,,6.0,,,,,,,,,,,,6.0,19.0,,,,12.0,92,3.0,5.0,,,,6.0,,1.0,,,,,4.0,8.0,,2.0,,,,,2.0,,2.0,,,2.0,,,4.0,,2.0,4.0,3.0,1.0,8.0,2.0,10.0,,,,,3.0,,2.0,,,1.0,,,3.0,,1.0,5.0,8.0,,,,,,,,,2.0,2.0,,,2.0,1.0,,23,2.0,0.3333333333333333,0.4,,,,,,0.3157894736842105,0.6,,0.3157894736842105,0.6,,0.3157894736842105,0.6,,,,,,,,,21.56862745098039,1.0,0.3333333333333333,0.0967741935483871,0.06060606060606061,0.3076923076923077,,0.1590909090909091,0.046511627906976744,0.18181818181818182,,,,,0.16666666666666666,,0.09090909090909091,0.2727272727272727,0.5,,0.5,0.42105263157894735,0.5,0.5,0.25,0.2631578947368421,0.4,0.4,0.5,0.3157894736842105,,,,,,,,,,,,0.6,0.6666666666666666,,,,,,,,,,,,0.42105263157894735,,0.4619736842105263,0.5090600000000001,0.3247,,,0.5,,8.13684210526316,,0.25842696629213485,,,,,,,,,,,,,,,,,,True,,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,17296.0,288,37.0,526,526,92,108,59.0,1052,25.0,52.0,4.0,10.0,6.0,7.0,38.0,79.0,14.0,52.0,,,,,,,,,,,,77.0,183.0,,,44.0,198.0,498,10.0,20.0,,,6.0,26.0,16.0,29.0,,,6.0,38.0,92.0,62.0,,10.0,,,15.0,,11.0,6.0,17.0,3.0,3.0,8.0,1.0,2.0,40.0,6.0,12.0,11.0,40.0,9.0,60.0,20.0,80.0,4.0,3.0,3.0,,12.0,1.0,3.0,8.0,,9.0,,2.0,20.0,1.0,6.0,20.0,28.0,,2.0,4.0,60.0,4.0,,28.0,4.0,18.0,10.0,,8.0,18.0,13.0,38.0,92,1.0,0.5974025974025974,0.6388888888888888,,,,,,0.4207650273224044,0.5,0.5517241379310345,0.4207650273224044,0.5,0.5517241379310345,0.46919431279620855,0.52,0.5588235294117647,,,0.08196721311475409,0.17307692307692307,0.0759493670886076,,,38.758389261744966,0.6,0.4090909090909091,0.17543859649122806,0.06451612903225806,0.2558139534883721,0.08571428571428572,0.1881918819188192,0.0703125,0.14545454545454545,0.03333333333333333,0.028169014084507043,0.07692307692307693,0.1111111111111111,0.14473684210526316,0.2835820895522388,0.11764705882352941,0.29411764705882354,0.1111111111111111,0.044444444444444446,0.7222222222222222,0.28415300546448086,0.4807692307692308,0.5813953488372093,0.72,0.43169398907103823,0.4810126582278481,0.5205479452054794,0.47368421052631576,0.28415300546448086,0.2692307692307692,0.2692307692307692,0.7142857142857143,,,,,,,,,0.5,0.4,0.25,,,,,0.2413793103448276,0.8571428571428571,,,,,0.28415300546448086,,0.42787486338797814,0.46832666666666667,0.40269310344827586,0.13526570048309178,0.13526570048309178,0.13131313131313133,0.1919191919191919,8.749726775956283,,0.17490494296577946,,,,,,,,,,,1.0,,2.0,0.15384615384615385,,,,True,,,
1897,1610612754,Metta World Peace,Metta World Peace,1897,IND,1556.0,26,-8.0,48,52,25,24,3.0,100,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,6.0,,1.0,,,,,,,,,,3.0,8.0,,1.0,5.0,11.0,51,,,,,,,2.0,5.0,,,3.0,7.0,,6.0,,,,,,,,2.0,2.0,2.0,,,,,6.0,,,,3.0,,3.0,,3.0,,3.0,1.0,2.0,1.0,,1.0,2.0,,,,,3.0,,3.0,,1.0,,,,6.0,1.0,1.0,2.0,1.0,1.0,1.0,,,1.0,,7.0,25,,,,,,,,,0.375,,0.4,0.3333333333333333,,0.4,0.45454545454545453,,0.5833333333333334,0.1111111111111111,,,,,,,27.45098039215686,0.3333333333333333,,0.125,,,,0.10714285714285714,,,,,,,,0.2,0.16666666666666666,,,,,0.1111111111111111,1.0,1.0,,0.1111111111111111,1.0,1.0,,0.6666666666666666,0.16666666666666666,0.16666666666666666,,0.1111111111111111,,,,,,,,,,,,,,,0.2,1.0,,,,,0.2222222222222222,,0.44217222222222224,,0.44442000000000004,0.2,0.2222222222222222,,0.6363636363636364,14.4875,22.8,0.5208333333333334,,,,,,,,,,,,,,,,2.0,,True,,,
2639,1610612754,Britton Johnsen,Britton Johnsen,2639,IND,2470.0,41,-9.0,70,66,11,7,5.0,136,,3.0,,1.0,,,,,3.0,5.0,,,,,,,,1.0,,,,3.0,8.0,,1.0,,6.0,76,,1.0,,,,,,,,,,,4.0,2.0,,,1.0,,,,,1.0,1.0,1.0,,,,,3.0,1.0,1.0,,1.0,1.0,2.0,2.0,4.0,,,,,1.0,,,,,1.0,,,1.0,,,3.0,5.0,,1.0,,,,,,,,,,,,,,11,,0.6666666666666666,0.6666666666666666,,,,,,0.375,,,0.3333333333333333,,,0.3333333333333333,,,0.1111111111111111,,,,,,,13.333333333333334,1.0,0.25,0.043478260869565216,0.047619047619047616,,0.07692307692307693,0.03333333333333333,0.058823529411764705,,,0.1111111111111111,0.1,,0.1111111111111111,,,,,,,0.3333333333333333,,,,,,,,0.5555555555555556,0.6,0.6,0.6666666666666666,,,,,0.1111111111111111,,,,1.0,,,,,,,,,,,,,0.4444444444444444,,0.49406666666666665,,,,,,,11.425,27.2,0.15714285714285714,,,,,,,,,,,,,,,,,,True,,,
688,1610612754,Michael Curry,Michael Curry,688,IND,2495.0,42,-24.0,77,81,38,32,7.0,158,,1.0,,,,,,,1.0,3.0,,,,,,,,,,,,1.0,4.0,,,,2.0,90,,,,,,,1.0,2.0,,,,2.0,2.0,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,4.0,2.0,2.0,8.0,1.0,9.0,,,,,1.0,,1.0,,,,,,1.0,,,4.0,6.0,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,38,1.0,1.0,1.0,,,,,,0.25,,0.5,0.25,,0.5,0.25,,0.5,,,,,,,,5.9523809523809526,1.0,0.5,0.06896551724137931,0.041666666666666664,0.4444444444444444,,0.15789473684210525,0.030303030303030304,0.16666666666666666,,,,,0.1,,0.07692307692307693,0.42857142857142855,0.5,,1.0,0.25,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,0.25,,0.38489999999999996,,0.31479999999999997,,,,1.0,13.675,,0.4935064935064935,,,,,,,,,,,,,,,,,,True,,,
1886,1610612754,Jonathan Bender,Jonathan Bender,1886,IND,273.0,5,-10.0,10,10,7,5,,20,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,12,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,1.0,,,,,,,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,0.5517,,,,,,,,25.0,0.7,,,,,,,,,,,,,,,,,,True,,,
1506,1610612754,Austin Croshere,Austin Croshere,1506,IND,68839.0,1147,-75.0,2148,2106,714,707,272.0,4254,59.0,108.0,19.0,33.0,20.0,33.0,6.0,18.0,27.0,73.0,8.0,26.0,,1.0,3.0,9.0,23.0,92.0,12.0,7.0,20.0,92.0,199.0,31.0,118.0,126.0,403.0,2278,23.0,40.0,4.0,13.0,29.0,87.0,32.0,61.0,10.0,29.0,54.0,148.0,108.0,76.0,87.0,22.0,92.0,23.0,23.0,3.0,33.0,25.0,58.0,17.0,8.0,17.0,7.0,9.0,141.0,14.0,56.0,23.0,146.0,10.0,179.0,71.0,250.0,6.0,30.0,21.0,9.0,30.0,7.0,20.0,36.0,6.0,10.0,1.0,6.0,66.0,9.0,12.0,61.0,114.0,,9.0,14.0,145.0,9.0,12.0,53.0,18.0,9.0,6.0,1.0,2.0,10.0,9.0,148.0,714,13.0,0.5869565217391305,0.6666666666666666,0.9354838709677419,0.2627118644067797,0.3076923076923077,0.3448275862068966,0.2627118644067797,0.4623115577889447,0.575,0.5245901639344263,0.43690851735015773,0.5471698113207547,0.5222222222222223,0.5171503957783641,0.625,0.6068376068376068,0.3722397476340694,0.025423728813559324,0.11557788944723618,0.16666666666666666,0.16666666666666666,0.0273972602739726,0.038461538461538464,18.1781045751634,0.45454545454545453,0.14705882352941177,0.1879021879021879,0.08011444921316166,0.12849162011173185,0.04472843450479233,0.17677824267782427,0.0691699604743083,0.08163265306122448,0.11731843575418995,0.05454545454545454,0.044444444444444446,0.045454545454545456,0.17647058823529413,0.19021739130434784,0.1952662721893491,0.13333333333333333,0.11363636363636363,0.036585365853658534,0.9,0.34069400630914826,0.5462962962962963,0.6555555555555556,0.5932203389830508,0.056782334384858045,0.3333333333333333,0.4,0.3333333333333333,0.2302839116719243,0.3698630136986301,0.38028169014084506,0.6296296296296297,0.08201892744479496,0.3076923076923077,0.32,0.875,0.2902208201892745,0.25,0.25555555555555554,0.9565217391304348,0.6226415094339622,0.5757575757575758,0.47368421052631576,0.018867924528301886,,,0.22641509433962265,0.36666666666666664,0.6060606060606061,0.1,0.3333333333333333,0.2222222222222222,0.35,0.7129337539432177,0.25,0.5105200315457413,0.5333076923076921,0.49830277777777765,0.14681440443213298,0.21810699588477367,0.21588089330024815,0.36724565756823824,7.977386934673368,24.815254237288137,0.3324022346368715,4.0,6.0,1.0,1.0,,0.3333333333333333,1.0,,0.021739130434782608,,1.0,,1.0,0.02040816326530612,,,,False,,,
1513,1610612754,Scot Pollard,Scot Pollard,1513,IND,33651.0,561,22.0,1011,1011,252,256,122.0,2022,38.0,65.0,22.0,35.0,10.0,20.0,6.0,14.0,9.0,29.0,,,,,,,,,,,,53.0,108.0,,,20.0,126.0,1065,22.0,36.0,,,9.0,53.0,12.0,24.0,,,13.0,37.0,64.0,42.0,,42.0,,,11.0,,10.0,3.0,13.0,3.0,,2.0,3.0,5.0,29.0,15.0,42.0,9.0,55.0,3.0,67.0,57.0,124.0,4.0,16.0,11.0,5.0,8.0,2.0,6.0,13.0,4.0,2.0,,,21.0,5.0,3.0,43.0,79.0,,3.0,6.0,33.0,6.0,,15.0,5.0,14.0,11.0,1.0,2.0,14.0,10.0,37.0,252,7.0,0.6037735849056604,1.0,,,,,,0.49074074074074076,0.6111111111111112,0.5,0.49074074074074076,0.6111111111111112,0.5,0.5163934426229508,0.6794871794871795,0.5967741935483871,,,0.10185185185185185,0.13846153846153847,0.14285714285714285,,,12.347826086956522,0.38095238095238093,0.08823529411764706,0.14666666666666667,0.1242603550295858,0.10714285714285714,0.11538461538461539,0.1394335511982571,0.12179487179487179,0.16666666666666666,0.125,0.09154929577464789,0.11363636363636363,0.11904761904761904,0.1640625,0.13402061855670103,0.14,0.1111111111111111,0.09523809523809523,0.09302325581395349,0.7142857142857143,0.6018518518518519,0.5846153846153846,0.6785714285714286,0.4473684210526316,0.12962962962962962,0.42857142857142855,0.5,1.0,0.26851851851851855,0.3103448275862069,0.3103448275862069,1.0,,,,,,,,,0.9722222222222222,0.6285714285714286,0.045454545454545456,,,,,0.8333333333333334,0.5,,,,,0.6018518518518519,,0.4868453703703704,0.5619483870967741,0.5015541666666666,0.1282051282051282,0.1282051282051282,0.42063492063492064,0.29365079365079366,6.174074074074074,,0.24925816023738873,,,,,,,,,,,1.0,,,,,,,False,1.0,,
1533,1610612754,Anthony Johnson,Anthony Johnson,1533,IND,83665.0,1394,-11.0,2522,2503,693,708,299.0,5025,36.0,66.0,3.0,4.0,13.0,19.0,33.0,77.0,51.0,112.0,10.0,29.0,1.0,3.0,5.0,8.0,21.0,59.0,3.0,3.0,25.0,120.0,255.0,31.0,88.0,55.0,388.0,2674,10.0,19.0,2.0,6.0,3.0,29.0,33.0,58.0,8.0,33.0,30.0,120.0,88.0,152.0,72.0,4.0,59.0,21.0,18.0,,175.0,68.0,243.0,40.0,28.0,79.0,24.0,72.0,554.0,4.0,13.0,26.0,85.0,5.0,116.0,17.0,133.0,4.0,44.0,19.0,25.0,46.0,11.0,37.0,30.0,2.0,9.0,1.0,4.0,76.0,4.0,13.0,43.0,112.0,,3.0,10.0,78.0,4.0,2.0,22.0,18.0,10.0,5.0,2.0,3.0,11.0,6.0,120.0,693,12.0,0.36666666666666664,0.3728813559322034,0.7741935483870968,0.3522727272727273,0.3333333333333333,0.24242424242424243,0.3522727272727273,0.47058823529411764,0.5263157894736842,0.5689655172413793,0.48542274052478135,0.52,0.4945054945054945,0.5118733509234829,0.5,0.5504587155963303,0.2565597667638484,,0.07058823529411765,0.22727272727272727,0.03896103896103896,,,15.959312521922131,0.6052631578947368,0.054945054945054944,0.08559919436052367,0.01542111506524318,0.12206572769953052,0.011799410029498525,0.09203980099502487,0.014382402707275803,0.004608294930875576,0.024390243902439025,0.015789473684210527,0.004166666666666667,0.030303030303030304,0.06430868167202572,0.045454545454545456,0.12679425837320574,0.09554140127388536,0.19642857142857142,0.023952095808383235,0.5454545454545454,0.1924198250728863,0.5454545454545454,0.7058823529411765,0.3333333333333333,0.22448979591836735,0.42857142857142855,0.44594594594594594,0.18181818181818182,0.32653061224489793,0.45535714285714285,0.45535714285714285,0.5098039215686274,0.08454810495626822,0.3448275862068966,0.3448275862068966,0.9,0.17201166180758018,0.3559322033898305,0.3559322033898305,0.7142857142857143,0.16,0.75,,0.12,0.3333333333333333,1.0,0.12,0.2087912087912088,0.6842105263157895,0.08791208791208792,0.625,0.27472527472527475,0.12,0.4489795918367347,0.3559322033898305,0.46100175438596497,0.42449999999999993,0.44894611111111116,0.060941828254847646,0.08058608058608059,0.07474226804123711,0.30927835051546393,10.550588235294116,24.751136363636363,0.27478191911181604,1.0,21.0,1.0,1.0,,0.3333333333333333,1.0,,,,,,,,,,,False,,,
1536,1610612754,Stephen Jackson,Stephen Jackson,1536,IND,96993.0,1617,126.0,2955,2933,836,757,382.0,5888,102.0,187.0,13.0,30.0,27.0,46.0,34.0,102.0,64.0,182.0,32.0,82.0,4.0,9.0,11.0,27.0,63.0,176.0,13.0,19.0,56.0,200.0,471.0,95.0,258.0,164.0,849.0,3060,19.0,49.0,8.0,22.0,14.0,76.0,51.0,117.0,30.0,83.0,44.0,236.0,164.0,236.0,258.0,18.0,173.0,63.0,37.0,2.0,79.0,29.0,108.0,23.0,6.0,44.0,11.0,24.0,245.0,7.0,32.0,31.0,134.0,25.0,190.0,39.0,229.0,5.0,58.0,41.0,17.0,53.0,19.0,24.0,58.0,7.0,29.0,2.0,6.0,111.0,4.0,26.0,61.0,138.0,,2.0,17.0,197.0,16.0,4.0,92.0,11.0,10.0,6.0,1.0,3.0,10.0,7.0,236.0,836,17.0,0.41,0.4293193717277487,0.9052631578947369,0.3682170542635659,0.36363636363636365,0.3614457831325301,0.37254901960784315,0.42462845010615713,0.3877551020408163,0.4358974358974359,0.46982167352537724,0.43661971830985913,0.48,0.5177478580171359,0.487012987012987,0.5246636771300448,0.35390946502057613,0.007751937984496124,0.07855626326963906,0.13368983957219252,0.09803921568627451,0.01098901098901099,,27.38270876364709,0.4774774774774775,0.2717391304347826,0.11394557823129252,0.03203203203203203,0.13247863247863248,0.017811704834605598,0.11702127659574468,0.028017241379310345,0.04487179487179487,0.030418250950570342,0.02358490566037736,0.013745704467353952,0.029411764705882353,0.09562841530054644,0.134375,0.11428571428571428,0.12138728323699421,0.16393442622950818,0.01288659793814433,0.7,0.25651577503429357,0.5454545454545454,0.6296296296296297,0.4411764705882353,0.13991769547325103,0.3333333333333333,0.3695652173913043,0.2647058823529412,0.2496570644718793,0.3516483516483517,0.35555555555555557,0.4375,0.11248285322359397,0.3902439024390244,0.3902439024390244,0.96875,0.24142661179698216,0.35795454545454547,0.3620689655172414,0.873015873015873,0.4225352112676056,0.43333333333333335,0.15384615384615385,0.1267605633802817,0.4444444444444444,1.0,0.18309859154929578,0.23,0.5869565217391305,0.135,0.4074074074074074,0.28,0.3392857142857143,0.6104252400548696,0.36416184971098264,0.49427245179063367,0.5309245283018869,0.4883424242424241,0.11538461538461539,0.16819012797074953,0.0895170789163722,0.2779740871613663,9.516772823779192,25.121317829457368,0.2829103214890017,4.0,27.0,,,,0.3076923076923077,1.0,3.0,0.011363636363636364,1.0,,0.003861003861003861,,,,2.0,,False,,,
