EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGA,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,Corner3Frequency,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedCorner3,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Defensive 3 Seconds Violations,on,Fg3aBlocked,FoulsDrawn,Offensive Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked
2562,1610612739,Sasha Pavlovic,Sasha Pavlovic,2562,CLE,11911.0,199,-28.0,375,372,96,84,56.0,747,14.0,26.0,1.0,5.0,1.0,4.0,6.0,16.0,9.0,26.0,6.0,2.0,29.0,68.0,12.0,13.0,80.0,402,2.0,8.0,1.0,5.0,3.0,14.0,6.0,5.0,17.0,38.0,20.0,2.0,,6.0,7.0,11.0,1.0,12.0,,1.0,4.0,2.0,5.0,25.0,,4.0,2.0,10.0,4.0,16.0,4.0,20,2.0,9.0,4.0,5.0,8.0,1.0,4.0,9.0,4.0,17.0,,4.0,7.0,33.0,1.0,5.0,19.0,4.0,9.0,2.0,2.0,2.0,,2.0,1.0,,17.0,96,6.0,0.6551724137931034,0.6785714285714286,0.4264705882352941,0.25,0.21428571428571427,0.41875,0.2222222222222222,0.3,0.4540229885057471,0.25,0.3695652173913043,0.15,0.10294117647058823,0.2692307692307692,,,23.582766439909296,0.47058823529411764,0.3333333333333333,0.07874015748031496,0.02564102564102564,0.05555555555555555,,0.0736196319018405,0.02247191011235955,0.0425531914893617,0.022727272727272728,0.015384615384615385,,,0.08695652173913043,0.044444444444444446,0.1111111111111111,0.03333333333333333,0.16666666666666666,0.05,0.5,0.325,0.5384615384615384,0.7368421052631579,0.5714285714285714,0.2,0.375,0.375,0.5,0.325,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.075,0.5555555555555556,0.2,,0.2,0.25,0.1,0.475,0.494136875,0.54711875,0.47662000000000004,0.10588235294117647,0.1232876712328767,0.0625,0.2125,9.535294117647055,24.03333333333333,0.256,6.0,1.0,,0.075,1.0,1.0,1.0,4.0,2.0,,1.0,3.0,1.0,2.0,9.0,2.0,,1.0,,1.0,,1.0,0.25,0.3333333333333333,0.25,,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,,0.2,0.25,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,True,,,,,,,
281,1610612739,Scott Williams,Scott Williams,281,CLE,4443.0,74,-6.0,135,136,53,66,21.0,271,4.0,8.0,4.0,5.0,,1.0,1.0,5.0,2.0,6.0,1.0,1.0,7.0,19.0,1.0,5.0,19.0,152,4.0,5.0,3.0,11.0,,4.0,1.0,3.0,3.0,8.0,6.0,4.0,,1.0,3.0,4.0,1.0,5.0,1.0,,1.0,1.0,2.0,11.0,,9.0,,5.0,2.0,7.0,9.0,16,1.0,1.0,,1.0,1.0,,,1.0,1.0,2.0,,1.0,9.0,17.0,2.0,,7.0,1.0,3.0,1.0,3.0,,3.0,3.0,2.0,1.0,3.0,53,3.0,0.5714285714285714,0.8,0.3684210526315789,0.8,,0.35,0.8,,0.41304347826086957,0.9166666666666666,0.21428571428571427,0.05,0.15789473684210525,0.125,0.2,0.16666666666666666,15.92356687898089,0.5,0.4,0.12195121951219512,0.16666666666666666,,,0.09803921568627451,0.14754098360655737,0.14285714285714285,0.2857142857142857,0.11538461538461539,,,0.16666666666666666,0.07692307692307693,0.125,,,0.1,0.6666666666666666,0.4,0.5,0.5714285714285714,0.25,0.25,0.2,0.25,1.0,0.3,0.3333333333333333,0.4,1.0,0.05,1.0,0.8,0.25,0.2,,0.2,0.45,0.48981499999999994,0.57718,0.44783999999999996,0.13636363636363635,0.14285714285714285,0.5789473684210527,0.15789473684210525,8.426315789473685,24.4,0.3925925925925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,33993.0,567,-3.0,1059,1050,310,356,143.0,2109,58.0,94.0,21.0,35.0,7.0,14.0,17.0,51.0,26.0,60.0,4.0,2.0,101.0,205.0,4.0,88.0,296.0,1098,24.0,44.0,14.0,65.0,21.0,42.0,2.0,25.0,70.0,134.0,68.0,38.0,1.0,3.0,15.0,14.0,3.0,17.0,3.0,,5.0,2.0,7.0,37.0,6.0,50.0,20.0,64.0,8.0,92.0,57.0,149,14.0,8.0,2.0,6.0,18.0,5.0,6.0,26.0,12.0,44.0,4.0,17.0,41.0,72.0,11.0,10.0,109.0,11.0,56.0,4.0,33.0,21.0,9.0,33.0,16.0,5.0,70.0,310,8.0,0.6633663366336634,0.8170731707317073,0.4926829268292683,0.5454545454545454,0.5,0.49760765550239233,0.5666666666666667,0.5113636363636364,0.5736434108527132,0.6132075471698113,0.603448275862069,0.019138755980861243,0.07317073170731707,0.09574468085106383,0.09803921568627451,0.016666666666666666,24.572823433685926,0.4090909090909091,0.20512820512820512,0.16080402010050251,0.12165450121654502,0.18181818181818182,0.06666666666666667,0.16535433070866143,0.11177644710578842,0.2413793103448276,0.05982905982905983,0.08426966292134831,0.058823529411764705,0.09090909090909091,0.17054263565891473,0.17355371900826447,0.14189189189189189,0.16049382716049382,0.2413793103448276,0.1590909090909091,0.48484848484848486,0.44976076555023925,0.6170212765957447,0.6823529411764706,0.5862068965517241,0.24401913875598086,0.3333333333333333,0.3695652173913043,0.47058823529411764,0.28708133971291866,0.43333333333333335,0.4406779661016949,0.9615384615384616,0.019138755980861243,0.7777777777777778,0.6,0.09523809523809523,0.3181818181818182,0.5,0.045454545454545456,0.4688995215311005,0.4765509615384615,0.5425697674418604,0.4382453488372093,0.2204724409448819,0.224,0.2195945945945946,0.23648648648648649,7.5165853658536586,29.325,0.2927289896128423,,1.0,,,,,,,2.0,1.0,1.0,2.0,1.0,1.0,6.0,2.0,1.0,,4.0,,,1.0,0.5,0.5,0.6666666666666666,0.03333333333333333,,,,0.5,0.5,1.0,,0.022222222222222223,,,0.5,0.6666666666666666,,,,3.0,,1.0,,1.0,1.0,,1.0,,,1.0,1.0,1.0,True,,,,,,,
2402,1610612739,Dajuan Wagner,Dajuan Wagner,2402,CLE,3315.0,55,-19.0,107,102,17,59,15.0,209,4.0,9.0,1.0,3.0,,,5.0,8.0,,2.0,12.0,,9.0,19.0,16.0,2.0,29.0,114,2.0,4.0,,4.0,3.0,3.0,,2.0,8.0,4.0,14.0,,,12.0,2.0,6.0,,6.0,,,2.0,1.0,3.0,12.0,,,,1.0,,1.0,,1,,4.0,2.0,2.0,5.0,,1.0,2.0,4.0,7.0,1.0,1.0,2.0,6.0,,1.0,2.0,,,1.0,,,,,,,8.0,17,1.0,0.2222222222222222,0.2222222222222222,0.47368421052631576,0.5,1.0,0.38571428571428573,0.25,1.0,0.4027777777777778,0.25,1.0,0.45714285714285713,0.10526315789473684,0.2222222222222222,,,34.67741935483871,0.7142857142857143,,0.025,,,,0.021739130434782608,,,,,,,0.058823529411764705,,,,,,,0.2571428571428571,0.4444444444444444,0.5714285714285714,0.25,0.22857142857142856,0.625,0.625,0.2,0.05714285714285714,,,,0.34285714285714286,0.375,0.3333333333333333,1.0,,,,0.7142857142857143,0.4877485714285715,0.5915333333333334,0.3651,,,0.13793103448275862,0.27586206896551724,5.5473684210526315,25.29375,0.1588785046728972,4.0,,,0.11428571428571428,1.0,2.0,,,2.0,2.0,,3.0,4.0,,9.0,2.0,,,1.0,,,1.0,0.1875,,0.1875,,0.25,0.25,1.0,0.16666666666666666,0.16666666666666666,1.0,0.25,0.25,,,,0.16666666666666666,,,,,,,,,,,,,,,,,True,,,,,,,
2739,1610612739,Luke Jackson,Luke Jackson,2739,CLE,1103.0,18,-16.0,37,35,7,26,6.0,72,1.0,3.0,,1.0,,1.0,,2.0,,2.0,3.0,,1.0,7.0,4.0,1.0,9.0,41,,1.0,,,,2.0,1.0,,,2.0,,,,3.0,,1.0,,1.0,,,,1.0,,2.0,1.0,,,,,,1.0,1,,,,,,,,,,,,,1.0,1.0,,,2.0,,1.0,,,,,,,,,7,,1.0,1.0,0.14285714285714285,,,0.36363636363636365,,,0.375,,,0.36363636363636365,,,,,26.666666666666664,,,,,,0.2,,0.041666666666666664,,,,0.25,,,,,,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,,,,0.18181818181818182,,,,0.2727272727272727,0.5,,,0.3333333333333333,,,0.6363636363636364,0.4968363636363636,0.6862,0.5841,0.08333333333333333,0.125,,,7.985714285714286,25.175,0.1891891891891892,1.0,,,0.09090909090909091,,,,1.0,2.0,1.0,,2.0,1.0,,6.0,2.0,,,,,,1.0,0.5,,0.5,,,,,0.6666666666666666,0.6666666666666666,1.0,,0.5,0.3333333333333333,,,0.6666666666666666,,,,,,,,,,,,,,,,,True,,,,,,,
2412,1610612739,Jiri Welsch,Jiri Welsch,2412,CLE,2220.0,37,-29.0,67,71,20,19,7.0,138,2.0,5.0,1.0,1.0,1.0,1.0,,,1.0,6.0,2.0,2.0,3.0,11.0,2.0,6.0,15.0,93,1.0,1.0,,2.0,1.0,3.0,2.0,3.0,8.0,6.0,,,,2.0,1.0,6.0,,6.0,,,2.0,,4.0,12.0,,1.0,,2.0,1.0,3.0,1.0,4,1.0,,,,5.0,1.0,2.0,1.0,3.0,6.0,,1.0,,2.0,1.0,,10.0,,4.0,1.0,,,,,,,8.0,20,1.0,1.0,1.0,0.2727272727272727,1.0,0.3333333333333333,0.34615384615384615,1.0,0.5,0.4166666666666667,1.0,0.5714285714285714,0.15384615384615385,0.09090909090909091,0.2,,,32.0,0.8333333333333334,0.2,0.1,0.038461538461538464,,,0.08,0.03571428571428571,0.25,,,,,0.1111111111111111,0.25,,,,0.125,,0.38461538461538464,0.4,0.5,1.0,,,,,0.46153846153846156,0.16666666666666666,0.16666666666666666,1.0,0.15384615384615385,1.0,1.0,1.0,0.2,1.0,0.4,0.5384615384615384,0.4708884615384616,0.6411,0.47843,0.23529411764705882,0.26666666666666666,0.13333333333333333,0.5333333333333333,10.518181818181818,26.0,0.29850746268656714,,,,,,,,,1.0,,1.0,1.0,,1.0,3.0,1.0,,,,,,1.0,0.5,0.5,0.5,,,,,0.5,0.5,1.0,,,,,0.5,0.5,,,,,,,,,,,,,,,,,True,,,,,,,
1714,1610612739,Robert Traylor,Robert Traylor,1714,CLE,50111.0,835,-32.0,1569,1564,578,582,248.0,3133,66.0,110.0,29.0,48.0,27.0,45.0,27.0,65.0,25.0,69.0,6.0,4.0,118.0,244.0,6.0,34.0,270.0,1704,36.0,65.0,13.0,85.0,46.0,85.0,4.0,17.0,109.0,150.0,86.0,56.0,,6.0,23.0,29.0,4.0,33.0,4.0,,16.0,6.0,7.0,70.0,17.0,65.0,13.0,75.0,16.0,104.0,83.0,187,6.0,30.0,19.0,11.0,23.0,7.0,11.0,28.0,12.0,51.0,7.0,19.0,74.0,133.0,12.0,11.0,69.0,9.0,30.0,9.0,34.0,25.0,8.0,34.0,21.0,5.0,109.0,578,18.0,0.635593220338983,0.8333333333333334,0.48360655737704916,0.5538461538461539,0.5411764705882353,0.472,0.5454545454545454,0.5168539325842697,0.48214285714285715,0.5448717948717948,0.5343137254901961,0.024,0.0942622950819672,0.13636363636363635,0.12307692307692308,,17.67218366257341,0.45098039215686275,0.22535211267605634,0.13513513513513514,0.10586319218241043,0.0948905109489051,0.125,0.12716763005780346,0.10933333333333334,0.12637362637362637,0.12290502793296089,0.07905138339920949,0.10526315789473684,0.17073170731707318,0.14054054054054055,0.12244897959183673,0.13901345291479822,0.0970873786407767,0.08823529411764706,0.05660377358490566,0.6176470588235294,0.44,0.6,0.6947368421052632,0.5757575757575758,0.26,0.4153846153846154,0.47368421052631576,0.5185185185185185,0.276,0.36231884057971014,0.36231884057971014,0.92,0.024,0.7272727272727273,0.6041666666666666,0.10344827586206896,0.5056179775280899,0.6,0.0449438202247191,0.464,0.48504698795180706,0.5362444444444444,0.5066477528089887,0.11070110701107011,0.11320754716981132,0.3148148148148148,0.40370370370370373,7.702868852459016,30.23333333333333,0.3683875079668579,,,2.0,,,,,,,1.0,,,1.0,,,,1.0,,2.0,,,,,,,0.012658227848101266,,,,,,,,0.015151515151515152,,,,,,,,1.0,,2.0,,,,,,,,,,2.0,False,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,,
1956,1610612739,Ira Newble,Ira Newble,1956,CLE,103211.0,1720,10.0,3240,3226,728,646,462.0,6466,84.0,141.0,18.0,40.0,19.0,27.0,7.0,31.0,64.0,180.0,12.0,1.0,155.0,352.0,52.0,49.0,416.0,3418,21.0,55.0,5.0,56.0,28.0,60.0,11.0,26.0,97.0,258.0,52.0,30.0,,12.0,24.0,78.0,7.0,85.0,4.0,3.0,30.0,26.0,22.0,177.0,12.0,59.0,25.0,109.0,2.0,136.0,72.0,208,8.0,44.0,34.0,10.0,26.0,9.0,21.0,28.0,5.0,54.0,4.0,10.0,65.0,133.0,5.0,6.0,63.0,5.0,24.0,9.0,15.0,6.0,6.0,15.0,7.0,2.0,97.0,728,12.0,0.832258064516129,0.9214285714285714,0.4403409090909091,0.38181818181818183,0.4666666666666667,0.4542079207920792,0.4112903225806452,0.5,0.48032407407407407,0.4307692307692308,0.5714285714285714,0.12871287128712872,0.06818181818181818,0.1276595744680851,0.06451612903225806,0.022222222222222223,12.76595744680851,0.48148148148148145,0.020618556701030927,0.08643933386201427,0.04344624447717231,0.08896797153024912,0.05970149253731343,0.08690012970168612,0.045542014111610005,0.06217616580310881,0.05236907730673317,0.024518388791593695,0.06896551724137931,0.03571428571428571,0.09487179487179487,0.07428571428571429,0.08829174664107485,0.10047846889952153,0.05555555555555555,0.03940886699507389,0.4666666666666667,0.349009900990099,0.5957446808510638,0.6829268292682927,0.7857142857142857,0.07673267326732673,0.22580645161290322,0.2413793103448276,0.7142857142857143,0.44554455445544555,0.35555555555555557,0.36363636363636365,0.90625,0.0297029702970297,0.6451612903225806,0.45,0.16666666666666666,0.38028169014084506,0.7037037037037037,0.014084507042253521,0.4777227722772277,0.5002655940594058,0.5387182692307692,0.5155183098591549,0.05673758865248227,0.0646900269541779,0.1346153846153846,0.23317307692307693,10.266193181818183,23.9,0.22469135802469137,40.0,5.0,,0.09900990099009901,13.0,4.0,5.0,10.0,6.0,3.0,,19.0,7.0,5.0,57.0,6.0,1.0,1.0,1.0,2.0,,1.0,0.36538461538461536,0.45454545454545453,0.36538461538461536,0.010638297872340425,0.325,0.325,1.0,0.5,0.5,1.0,0.06451612903225806,0.04838709677419355,0.14084507042253522,0.5,,0.5,,,,3.0,,,2.0,1.0,3.0,,0.42857142857142855,0.5,1.0,0.3333333333333333,1.0,,False,,,,,,,
2040,1610612739,Jerome Moiso,Jerome Moiso,2040,CLE,453.0,8,-15.0,14,15,1,4,,29,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,1,,,,,,,,,,,,,,,,,,,,,0.4,,,,0.4,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
2544,1610612739,LeBron James,LeBron James,2544,CLE,156757.0,2613,137.0,4896,4861,1303,1243,707.0,9757,298.0,406.0,40.0,58.0,76.0,101.0,80.0,216.0,149.0,406.0,193.0,79.0,527.0,1028.0,241.0,354.0,1666.0,5188,57.0,104.0,34.0,178.0,125.0,240.0,94.0,158.0,507.0,484.0,570.0,50.0,1.0,192.0,48.0,394.0,56.0,450.0,33.0,23.0,181.0,73.0,140.0,956.0,15.0,68.0,70.0,267.0,36.0,373.0,84.0,457,28.0,132.0,77.0,55.0,112.0,32.0,81.0,95.0,31.0,207.0,21.0,50.0,49.0,103.0,1.0,17.0,476.0,53.0,196.0,49.0,33.0,22.0,7.0,34.0,18.0,1.0,507.0,1303,10.0,0.45920303605313095,0.4820717131474104,0.5126459143968871,0.5480769230769231,0.5208333333333334,0.5169424743892829,0.5625,0.5224550898203593,0.5635245901639344,0.6103448275862069,0.5866510538641686,0.18991331757289204,0.04669260700389105,0.059113300492610835,0.10185185185185185,0.0049261083743842365,29.020493226814867,0.5410628019323671,0.225,0.14518760195758565,0.034782608695652174,0.16241299303944315,0.04201680672268908,0.14845814977973568,0.035899653979238756,0.0586145648312611,0.03204047217537943,0.02002503128911139,0.04032258064516129,0.045871559633027525,0.07296849087893864,0.1293634496919918,0.2136181575433912,0.1619047619047619,0.16379310344827586,0.04770017035775128,0.5294117647058824,0.3199369582348306,0.7339901477832512,0.7801047120418848,0.5234899328859061,0.1702127659574468,0.37037037037037035,0.41237113402061853,0.275,0.3199369582348306,0.3669950738916256,0.3688118811881188,0.42953020134228187,0.1520882584712372,0.453125,0.6896551724137931,0.275,0.3023952095808383,0.7524752475247525,0.23652694610778444,0.5098502758077226,0.49642344119968407,0.5177747747747748,0.4900465361445785,0.14063604240282684,0.16737830913748933,0.10684273709483794,0.3043217286914766,9.452918287937743,25.03319502074689,0.2661356209150327,48.0,10.0,,0.037825059101654845,22.0,10.0,7.0,15.0,64.0,14.0,26.0,86.0,24.0,33.0,129.0,64.0,1.0,7.0,15.0,30.0,3.0,0.5,0.35684647302904565,0.35106382978723405,0.35833333333333334,0.005780346820809248,0.4583333333333333,0.4583333333333333,0.6818181818181818,0.3316062176165803,0.3368421052631579,0.4375,0.078125,0.109375,0.04491017964071856,0.4666666666666667,0.3291139240506329,0.3333333333333333,0.012295081967213115,1.0,1.0,4.0,,,5.0,5.0,10.0,129.0,0.4166666666666667,0.5,0.6,0.35714285714285715,0.4,1.0,False,3.0,,,0.012448132780082987,0.015544041450777202,,
727,1610612739,Eric Snow,Eric Snow,727,CLE,76714.0,1279,122.0,2377,2357,802,879,332.0,4734,26.0,55.0,3.0,8.0,10.0,21.0,9.0,32.0,39.0,98.0,14.0,8.0,74.0,185.0,30.0,49.0,227.0,2474,6.0,17.0,1.0,16.0,24.0,52.0,13.0,36.0,93.0,100.0,48.0,2.0,,14.0,15.0,172.0,36.0,208.0,21.0,15.0,84.0,25.0,63.0,452.0,6.0,18.0,21.0,59.0,3.0,83.0,25.0,108,2.0,40.0,14.0,26.0,24.0,17.0,17.0,30.0,7.0,54.0,4.0,22.0,45.0,129.0,,5.0,63.0,7.0,18.0,17.0,13.0,10.0,2.0,13.0,3.0,,93.0,802,24.0,0.6756756756756757,0.684931506849315,0.4,0.35294117647058826,0.46153846153846156,0.413953488372093,0.39473684210526316,0.43846153846153846,0.4670781893004115,0.42105263157894735,0.5406976744186046,0.13953488372093023,0.08108108108108109,0.14545454545454545,0.125,0.030612244897959183,10.702702702702704,0.4444444444444444,0.030927835051546393,0.06868451688009314,0.0196078431372549,0.09170305676855896,0.03428571428571429,0.07352941176470588,0.021957913998170174,0.015037593984962405,0.01858736059479554,0.02349869451697128,0.04310344827586207,0.01694915254237288,0.07553956834532374,0.0815450643776824,0.05459770114942529,0.09826589595375723,0.07142857142857142,0.017699115044247787,0.23076923076923078,0.2558139534883721,0.4727272727272727,0.5531914893617021,0.38461538461538464,0.14883720930232558,0.28125,0.32142857142857145,0.5555555555555556,0.4558139534883721,0.3979591836734694,0.4105263157894737,0.8974358974358975,0.06511627906976744,0.42105263157894735,0.375,0.6666666666666666,0.3230769230769231,0.47619047619047616,0.12307692307692308,0.3953488372093023,0.46253558139534895,0.475090625,0.47226538461538453,0.07964601769911504,0.09183673469387756,0.07048458149779736,0.40969162995594716,11.28864864864865,24.05,0.3374000841396719,16.0,5.0,,0.07441860465116279,5.0,1.0,1.0,5.0,5.0,1.0,2.0,10.0,2.0,3.0,30.0,5.0,1.0,,1.0,,,1.0,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.01020408163265306,0.3125,0.3125,1.0,0.35714285714285715,0.35714285714285715,1.0,0.05263157894736842,0.05263157894736842,0.07692307692307693,0.2,0.25,0.35714285714285715,,,,1.0,,,1.0,,1.0,,0.5,1.0,1.0,,,,False,,,,,,,
2562,1610612739,Sasha Pavlovic,Sasha Pavlovic,2562,CLE,40107.0,668,23.0,1267,1266,422,451,187.0,2533,31.0,55.0,2.0,5.0,7.0,10.0,7.0,15.0,23.0,60.0,31.0,12.0,61.0,130.0,66.0,31.0,234.0,1390,4.0,12.0,5.0,13.0,17.0,31.0,28.0,13.0,89.0,88.0,34.0,2.0,,31.0,13.0,36.0,1.0,37.0,1.0,,18.0,4.0,14.0,75.0,3.0,7.0,8.0,27.0,5.0,40.0,11.0,51,1.0,20.0,12.0,8.0,22.0,2.0,13.0,8.0,9.0,30.0,1.0,10.0,29.0,88.0,3.0,3.0,45.0,4.0,19.0,5.0,2.0,2.0,,2.0,1.0,,89.0,422,19.0,0.7213114754098361,0.7333333333333333,0.46923076923076923,0.3333333333333333,0.5483870967741935,0.5178571428571429,0.2222222222222222,0.6440677966101694,0.5393518518518519,0.30952380952380953,0.6544117647058824,0.336734693877551,0.1,0.18181818181818182,0.06666666666666667,0.03333333333333333,16.498993963782695,0.7333333333333333,0.1111111111111111,0.06,0.014583333333333334,0.07920792079207921,0.02654867256637168,0.06352087114337568,0.016863406408094434,0.013245033112582781,0.006896551724137931,0.021739130434782608,0.0273972602739726,0.025,0.05063291139240506,0.06557377049180328,0.06470588235294118,0.07142857142857142,0.0967741935483871,0.010752688172043012,0.5,0.28061224489795916,0.5636363636363636,0.6888888888888889,0.6774193548387096,0.07653061224489796,0.4666666666666667,0.5,0.42857142857142855,0.30612244897959184,0.38333333333333336,0.39655172413793105,0.8695652173913043,0.15816326530612246,0.2777777777777778,0.4,0.5,0.1694915254237288,0.7,0.2033898305084746,0.6173469387755102,0.5236487244897959,0.48857,0.5078677966101695,0.09004739336492891,0.1310344827586207,0.05555555555555555,0.3803418803418803,10.50461538461539,24.171212121212115,0.3330702446724546,35.0,1.0,,0.17857142857142858,14.0,3.0,7.0,16.0,13.0,3.0,7.0,27.0,6.0,14.0,81.0,13.0,1.0,,2.0,1.0,,1.0,0.4090909090909091,0.5,0.4090909090909091,0.016129032258064516,0.4,0.4,1.0,0.41935483870967744,0.41935483870967744,1.0,0.16666666666666666,0.16666666666666666,0.2711864406779661,0.4375,0.5833333333333334,0.41935483870967744,,,,,,4.0,,,,,,,,,,1.0,False,,,,,,1.0,
