EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,SecondChanceArc3FGM,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,on,Clear Path Fouls,BlockedCorner3
2049,1610612740,Speedy Claxton,Speedy Claxton,2049,NOH,14740.0,246.0,-43.0,451,447,118.0,164.0,71.0,898,11.0,23.0,1.0,1.0,3.0,7.0,8.0,17.0,9.0,28.0,28.0,68.0,14.0,70.0,457.0,5.0,9.0,,10.0,6.0,15.0,8.0,20.0,22.0,34.0,,5.0,28.0,26.0,54.0,17.0,9.0,14.0,5.0,9.0,134.0,1.0,1.0,1.0,4.0,14.0,,18.0,3.0,21.0,,16.0,4.0,12.0,10.0,1.0,4.0,4.0,1.0,6.0,1.0,14.0,1.0,2.0,3.0,23.0,,1.0,26.0,2.0,,11.0,3.0,,,,,,,20.0,118.0,3.0,0.3928571428571428,0.3928571428571428,0.4117647058823529,0.5555555555555556,0.4,0.3783783783783784,0.5,0.3,0.4069767441860465,0.5,0.3846153846153846,0.0735294117647058,0.0869565217391304,0.0588235294117647,0.0714285714285714,18.76172607879925,0.7142857142857143,,0.0625,0.0897435897435897,0.0054945054945054,0.0975609756097561,0.015625,0.0913705583756345,0.008130081300813,0.0138888888888888,,,0.0256410256410256,,0.0980392156862745,0.1111111111111111,0.0666666666666666,0.1428571428571428,,,,0.3108108108108108,0.4782608695652174,0.5238095238095238,0.4545454545454545,0.2297297297297297,0.4705882352941176,0.5,0.375,0.3783783783783784,0.3214285714285714,0.3461538461538461,0.3333333333333333,0.1,1.0,,0.35,0.4285714285714285,0.3918918918918919,0.473608904109589,0.4201444444444445,0.4784342105263158,0.1325301204819277,0.1428571428571428,0.1428571428571428,0.2857142857142857,9.729411764705883,0.2616407982261641,,1.0,,,,1.0,,5.0,1.0,,4.0,,6.0,,1.0,,5.0,,,1.0,4.0,,,,,,,,0.081081081081081,0.0135135135135135,,,,0.0675675675675675,,,,,,0.1,0.05,,0.2,,,,29.766666666666666,,,,,,,,,,,,,,,,,True,,
2782,1610612740,Matt Freije,Matt Freije,2782,NOH,1307.0,22.0,17.0,40,42,25.0,17.0,6.0,82,,,,,,,2.0,2.0,1.0,2.0,3.0,4.0,,6.0,33.0,1.0,1.0,,2.0,3.0,4.0,,6.0,2.0,4.0,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,,2.0,,2.0,1.0,3.0,,1.0,1.0,,,,,1.0,,,1.0,1.0,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,,,6.0,25.0,,0.3333333333333333,0.3333333333333333,0.75,1.0,0.75,0.5,1.0,0.6,0.5,1.0,0.6,,,,,15.217391304347826,,,,0.1176470588235294,0.0909090909090909,,,0.0833333333333333,0.0625,,,0.2,,,,,0.1818181818181818,,,,1.0,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,0.5,0.5,1.0,,,,,,0.3333333333333333,0.450125,,0.41784,,,0.3333333333333333,1.0,15.25,0.625,,1.0,,,,,,1.0,,,1.0,,2.0,,,,1.0,,,,1.0,,,,,,,,0.3333333333333333,0.1666666666666666,,,,0.1666666666666666,,,,,,,,,0.2,,,,23.65,,,,,,,,,,,,,,,,,True,,
2561,1610612740,David West,David West,2561,NOH,12414.0,207.0,-99.0,373,374,56.0,83.0,43.0,747,8.0,24.0,3.0,8.0,1.0,4.0,4.0,13.0,12.0,29.0,24.0,66.0,9.0,60.0,433.0,4.0,10.0,6.0,14.0,3.0,8.0,2.0,11.0,30.0,18.0,4.0,4.0,6.0,2.0,8.0,2.0,,3.0,1.0,2.0,18.0,1.0,10.0,,4.0,24.0,2.0,30.0,11.0,41.0,5.0,4.0,2.0,2.0,6.0,2.0,2.0,8.0,1.0,4.0,,14.0,1.0,3.0,16.0,27.0,2.0,4.0,14.0,2.0,,7.0,1.0,8.0,6.0,8.0,5.0,,,11.0,56.0,1.0,0.625,0.6818181818181818,0.3636363636363636,0.4,0.375,0.375,0.4,0.5,0.4054054054054054,0.5833333333333334,0.55,0.0606060606060606,0.125,0.0769230769230769,,20.60889929742389,0.4285714285714285,0.1666666666666666,,0.1678321678321678,0.0662251655629139,0.1379310344827586,0.0181818181818181,0.1627906976744186,0.0533980582524271,0.0851063829787234,0.0357142857142857,0.0657894736842105,0.0238095238095238,,0.2156862745098039,0.1666666666666666,0.1290322580645161,0.1818181818181818,,0.131578947368421,0.625,0.3529411764705882,0.3333333333333333,0.3809523809523809,0.5,0.1911764705882352,0.3076923076923077,0.3333333333333333,0.5,0.4264705882352941,0.4137931034482758,0.4137931034482758,0.75,0.8,0.375,,0.4444444444444444,0.25,0.3823529411764705,0.4476395522388061,0.5292777777777777,0.4293055555555555,0.0958904109589041,0.0985915492957746,0.2333333333333333,0.1833333333333333,9.116666666666667,0.1501340482573726,1.0,1.0,,,1.0,1.0,,1.0,,,,1.0,2.0,,,1.0,1.0,3.0,,1.0,,,,1.0,0.5,,1.0,1.0,0.0294117647058823,0.0147058823529411,1.0,1.0,1.0,0.0147058823529411,,,,,,,0.1111111111111111,1.0,,,,,50.45,1.0,,,,,,2.0,,,,,,,,,,True,,
2048,1610612740,Jamaal Magloire,Jamaal Magloire,2048,NOH,9309.0,155.0,-66.0,293,290,101.0,105.0,37.0,583,12.0,19.0,5.0,9.0,2.0,5.0,2.0,16.0,2.0,5.0,16.0,40.0,18.0,50.0,326.0,5.0,10.0,8.0,18.0,3.0,11.0,7.0,13.0,22.0,10.0,10.0,4.0,4.0,1.0,5.0,1.0,,2.0,,2.0,11.0,6.0,12.0,,5.0,21.0,3.0,29.0,18.0,47.0,3.0,1.0,1.0,,5.0,,1.0,7.0,1.0,4.0,,12.0,1.0,,4.0,17.0,4.0,4.0,29.0,3.0,,14.0,2.0,4.0,4.0,4.0,4.0,1.0,,13.0,101.0,3.0,0.6875,1.0,0.4,0.5,0.2727272727272727,0.4,0.5,0.2727272727272727,0.4716981132075472,0.6428571428571429,0.3823529411764705,0.1,0.1052631578947368,0.125,,19.23076923076923,0.4166666666666667,0.4285714285714285,,0.2058823529411764,0.1081081081081081,0.2083333333333333,0.1578947368421052,0.2063492063492063,0.1208053691275167,0.2,0.08,0.0434782608695652,0.1612903225806451,0.1428571428571428,0.2285714285714285,0.1904761904761904,0.1956521739130435,0.1333333333333333,0.3333333333333333,0.15,1.0,0.475,0.631578947368421,0.7058823529411765,0.5833333333333334,0.4,0.125,0.1428571428571428,1.0,0.125,0.4,0.4,1.0,0.9,0.5555555555555556,,0.4545454545454545,0.4,0.475,0.4802050000000001,0.5510714285714285,0.4674363636363636,0.2745098039215686,0.2745098039215686,0.36,0.26,4.8275,0.3447098976109215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
248,1610612740,George Lynch,George Lynch,248,NOH,2217.0,37.0,7.0,70,71,26.0,41.0,7.0,141,1.0,1.0,,,1.0,1.0,,1.0,1.0,1.0,2.0,3.0,2.0,9.0,55.0,,,,,1.0,2.0,2.0,7.0,2.0,2.0,,,1.0,,1.0,,,,,1.0,2.0,,1.0,,1.0,4.0,1.0,6.0,1.0,7.0,,2.0,1.0,1.0,2.0,1.0,2.0,1.0,,,,3.0,,1.0,2.0,3.0,,,3.0,1.0,,1.0,1.0,1.0,,1.0,1.0,,,7.0,26.0,1.0,0.5,0.5,0.6666666666666666,,0.5,0.5,,0.625,0.5625,,0.7,,,,,14.473684210526317,0.6666666666666666,0.5,,0.1379310344827586,0.0416666666666666,0.25,,0.1515151515151515,0.0294117647058823,,,0.0909090909090909,,,0.1428571428571428,0.1538461538461538,0.1111111111111111,0.3333333333333333,,,1.0,0.1428571428571428,1.0,1.0,1.0,0.1428571428571428,,,,0.1428571428571428,1.0,1.0,,,,,0.25,1.0,0.7142857142857143,0.5333142857142857,,0.56865,0.1428571428571428,0.3333333333333333,,0.7777777777777778,11.466666666666669,0.3714285714285714,1.0,3.0,,,1.0,2.0,,1.0,,,,1.0,4.0,,,1.0,2.0,3.0,,,1.0,,,1.0,0.25,,0.5,0.25,0.5714285714285714,0.4285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.1428571428571428,,,,,,,0.5,0.5,,,,,24.25,,,,,,,1.0,,,,,,,,,,True,,
2573,1610612740,Maciej Lampe,Maciej Lampe,2573,NOH,11805.0,197.0,8.0,359,364,87.0,126.0,47.0,723,13.0,21.0,4.0,7.0,,3.0,6.0,19.0,10.0,25.0,29.0,65.0,5.0,63.0,363.0,6.0,11.0,,12.0,5.0,18.0,,10.0,44.0,14.0,8.0,8.0,7.0,1.0,8.0,,1.0,4.0,1.0,2.0,17.0,2.0,8.0,1.0,6.0,22.0,1.0,29.0,11.0,40.0,2.0,3.0,3.0,,4.0,,1.0,1.0,,3.0,,5.0,1.0,3.0,11.0,20.0,2.0,,8.0,4.0,,6.0,,4.0,4.0,4.0,2.0,,2.0,10.0,87.0,4.0,0.7586206896551724,0.88,0.4461538461538462,0.5454545454545454,0.2777777777777778,0.4393939393939394,0.5,0.2631578947368421,0.4632352941176471,0.5,0.25,0.123076923076923,0.2857142857142857,0.1052631578947368,,17.675544794188863,0.8,0.0588235294117647,0.0909090909090909,0.158273381294964,0.054054054054054,0.1818181818181818,0.05,0.1627906976744186,0.0531914893617021,0.0816326530612244,0.0277777777777777,0.0476190476190476,0.0344827586206896,0.0909090909090909,0.073170731707317,0.1818181818181818,0.2,0.2142857142857142,,0.0689655172413793,0.5,0.3181818181818182,0.6190476190476191,0.8666666666666667,0.6153846153846154,0.2878787878787879,0.3157894736842105,0.3529411764705882,0.6666666666666666,0.3787878787878788,0.4,0.4,1.0,0.5833333333333334,0.5714285714285714,,0.1578947368421052,,0.3333333333333333,0.4501674242424243,0.51786875,0.4063815789473685,0.088235294117647,0.0895522388059701,0.1904761904761904,0.1587301587301587,9.441538461538462,0.2423398328690807,,,,,,,,1.0,1.0,,1.0,,1.0,,1.0,,1.0,,,,1.0,,,,,,,,0.0151515151515151,,,,,0.0151515151515151,,,,,,0.0833333333333333,,,0.0526315789473684,,,,25.5,,,,,,,,,1.0,,,,,,,,True,,
2761,1610612740,Jackson Vroman,Jackson Vroman,2761,NOH,15809.0,263.0,17.0,507,496,182.0,188.0,70.0,1003,21.0,44.0,6.0,13.0,7.0,16.0,5.0,10.0,3.0,17.0,29.0,71.0,16.0,74.0,509.0,6.0,16.0,3.0,15.0,10.0,27.0,11.0,31.0,34.0,24.0,10.0,6.0,9.0,4.0,13.0,4.0,,5.0,1.0,3.0,30.0,9.0,19.0,,8.0,32.0,3.0,43.0,28.0,71.0,3.0,8.0,7.0,1.0,12.0,2.0,8.0,12.0,1.0,4.0,1.0,24.0,3.0,9.0,15.0,35.0,2.0,5.0,27.0,1.0,,9.0,5.0,9.0,7.0,9.0,5.0,,,31.0,182.0,5.0,0.5862068965517241,0.7083333333333334,0.4084507042253521,0.375,0.3703703703703703,0.4027777777777778,0.3529411764705882,0.3571428571428571,0.4352941176470588,0.3571428571428571,0.4189189189189189,0.0845070422535211,0.0909090909090909,0.2,,18.38111298482293,0.5,0.2307692307692307,,0.1797752808988764,0.1032608695652173,0.2105263157894736,0.1475409836065573,0.1851851851851851,0.1142857142857142,0.1486486486486486,0.0869565217391304,0.0625,0.1666666666666666,0.1052631578947368,0.1269841269841269,0.1025641025641025,0.2631578947368421,0.1481481481481481,0.3636363636363636,0.081081081081081,0.5555555555555556,0.6111111111111112,0.4772727272727273,0.525,0.5238095238095238,0.1388888888888889,0.5,0.625,0.6,0.2361111111111111,0.1764705882352941,0.1764705882352941,1.0,0.7647058823529411,0.4615384615384615,0.1666666666666666,0.5714285714285714,0.4375,0.625,0.5062194444444442,0.5485076923076923,0.4952214285714286,0.1125,0.1139240506329113,0.2027027027027027,0.4189189189189189,5.373239436619718,0.358974358974359,,,,,,,,1.0,1.0,,1.0,,1.0,,1.0,,1.0,,,,1.0,,,,,,,,0.0138888888888888,,,,,0.0138888888888888,,,,,,0.0588235294117647,,,0.0357142857142857,,,,24.1,1.0,,,,,,2.0,,1.0,,,,,,,,True,,
2451,1610612740,Corsley Edwards,Corsley Edwards,2451,NOH,565.0,9.0,5.0,15,15,,,4.0,30,2.0,3.0,1.0,2.0,,,,,,,2.0,3.0,,4.0,17.0,1.0,2.0,,2.0,,,,,2.0,2.0,2.0,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,2.0,3.0,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,1.0,0.6666666666666666,0.5,,0.6666666666666666,0.5,,0.6666666666666666,0.5,,,,,,15.789473684210526,,,,,0.3333333333333333,0.2,0.25,0.125,0.2857142857142857,0.3333333333333333,,,0.25,,,,,0.25,,,,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,1.0,0.5,,,,1.0,0.5743,0.5802,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,,
133,1610612740,David Wesley,David Wesley,133,NOH,56031.0,934.0,-131.0,1706,1701,430.0,533.0,263.0,3407,31.0,63.0,1.0,5.0,9.0,21.0,2.0,9.0,72.0,190.0,105.0,262.0,67.0,361.0,1806.0,3.0,15.0,3.0,21.0,17.0,58.0,26.0,87.0,158.0,52.0,2.0,18.0,91.0,18.0,109.0,14.0,4.0,32.0,12.0,47.0,236.0,4.0,8.0,,22.0,49.0,2.0,73.0,12.0,85.0,4.0,35.0,20.0,15.0,35.0,5.0,21.0,19.0,6.0,14.0,,54.0,8.0,11.0,28.0,65.0,2.0,7.0,76.0,3.0,7.0,30.0,6.0,1.0,1.0,1.0,1.0,,,87.0,430.0,11.0,0.7523809523809524,0.7596153846153846,0.4007633587786259,0.2,0.293103448275862,0.4298245614035088,0.2727272727272727,0.3765432098765432,0.4733333333333333,0.2941176470588235,0.453125,0.0687022900763358,0.2063492063492063,0.2222222222222222,0.0157894736842105,21.20612951062778,0.6481481481481481,0.0357142857142857,,0.0837606837606837,0.0109739368998628,0.1164021164021164,0.0213903743315508,0.0917312661498708,0.0131004366812227,0.0093896713615023,0.0078740157480314,0.0128534704370179,0.0296296296296296,,0.0564971751412429,0.0827067669172932,0.1018181818181818,0.1171875,0.1147540983606557,0.0211640211640211,1.0,0.1842105263157894,0.492063492063492,0.62,0.5806451612903226,0.0263157894736842,0.2222222222222222,0.2857142857142857,0.5,0.5555555555555556,0.3789473684210526,0.3850267379679144,0.8333333333333334,0.1515151515151515,0.2,,0.2592592592592592,0.4285714285714285,0.4181286549707602,0.4672228739002934,0.498490909090909,0.4638722222222222,0.08130081300813,0.1038062283737024,0.0581717451523545,0.2409972299168975,14.558396946564889,0.2520515826494724,8.0,22.0,1.0,4.0,2.0,9.0,20.0,58.0,14.0,7.0,14.0,28.0,80.0,4.0,18.0,9.0,23.0,84.0,,,58.0,20.0,,1.0,0.35,0.2222222222222222,0.391304347826087,0.35,0.2339181286549707,0.0643274853801169,0.3636363636363636,0.3636363636363636,1.0,0.1695906432748538,0.3448275862068966,0.3448275862068966,1.0,0.1212121212121212,0.25,0.4242424242424242,0.1111111111111111,0.2222222222222222,0.1728395061728395,0.5,0.3448275862068966,,24.825,,,,3.0,,,,,,,,,1.0,0.2142857142857142,1.0,,False,,
136,1610612740,P.J. Brown,P.J. Brown,136,NOH,137987.0,2300.0,-329.0,4211,4203,975.0,1185.0,609.0,8414,104.0,195.0,39.0,82.0,24.0,44.0,47.0,139.0,117.0,263.0,268.0,597.0,182.0,718.0,4555.0,55.0,129.0,38.0,148.0,44.0,111.0,79.0,167.0,388.0,148.0,70.0,48.0,121.0,29.0,150.0,22.0,7.0,41.0,15.0,65.0,329.0,48.0,156.0,8.0,80.0,264.0,37.0,381.0,212.0,593.0,20.0,65.0,44.0,21.0,42.0,2.0,21.0,45.0,4.0,21.0,6.0,87.0,12.0,23.0,82.0,188.0,25.0,19.0,210.0,13.0,3.0,88.0,22.0,42.0,36.0,42.0,27.0,4.0,8.0,167.0,975.0,30.0,0.7238805970149254,0.8326180257510729,0.4489112227805695,0.4263565891472868,0.3963963963963964,0.4489112227805695,0.4263565891472868,0.3963963963963964,0.5151296829971181,0.4933333333333333,0.532258064516129,0.0804020100502512,0.1692307692307692,0.0863309352517985,0.0114068441064638,15.812917594654788,0.4827586206896552,0.2890625,0.0769230769230769,0.1814432989690721,0.0903823870220162,0.1663201663201663,0.1078651685393258,0.1776859504132231,0.0939659143251957,0.0957642725598526,0.112,0.0767326732673267,0.1075581395348837,0.1089108910891089,0.175771971496437,0.1893491124260355,0.1810344827586207,0.1757575757575757,0.1456953642384106,0.07168458781362,0.6428571428571429,0.3266331658291457,0.5333333333333333,0.6419753086419753,0.5673076923076923,0.2328308207705192,0.3381294964028777,0.3700787401574803,0.5957446808510638,0.440536013400335,0.4448669201520912,0.45,0.9145299145299144,0.6356589147286822,0.4756097560975609,0.1538461538461538,0.3963963963963964,0.5454545454545454,0.3266331658291457,0.4473403685092129,0.5037258928571428,0.4526054054054054,0.1309523809523809,0.1309523809523809,0.2061281337047353,0.2325905292479108,9.887604690117254,0.2315364521491332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,5.0,1.0,2.0,,,,,,,,False,,
1884,1610612740,Baron Davis,Baron Davis,1884,NOH,26731.0,446.0,-46.0,818,824,250.0,212.0,118.0,1642,25.0,57.0,3.0,7.0,6.0,17.0,2.0,10.0,19.0,58.0,46.0,125.0,62.0,250.0,902.0,5.0,14.0,7.0,23.0,9.0,29.0,31.0,79.0,28.0,64.0,,4.0,78.0,16.0,94.0,13.0,3.0,43.0,6.0,29.0,204.0,2.0,9.0,1.0,9.0,30.0,1.0,40.0,12.0,52.0,2.0,22.0,10.0,12.0,16.0,4.0,11.0,11.0,,5.0,2.0,27.0,3.0,8.0,14.0,42.0,1.0,2.0,78.0,8.0,,26.0,11.0,3.0,1.0,3.0,1.0,,,79.0,250.0,6.0,0.3043478260869565,0.3043478260869565,0.368,0.3571428571428571,0.3103448275862069,0.4331797235023041,0.3809523809523809,0.375,0.5,0.46,0.4759036144578313,0.032,0.0701754385964912,,,28.91440501043841,0.5925925925925926,0.0526315789473684,0.0434782608695652,0.1079136690647482,0.0287539936102236,0.0918367346938775,0.017094017094017,0.1037234042553191,0.0255813953488372,0.0476190476190476,0.0181818181818181,0.0196078431372549,0.0117647058823529,0.03125,,0.1384615384615384,0.1521739130434782,0.1343283582089552,,0.015267175572519,0.3333333333333333,0.2626728110599078,0.4385964912280701,0.4716981132075472,0.28,0.0460829493087557,0.2,0.2,,0.2672811059907834,0.3275862068965517,0.3275862068965517,0.3684210526315789,0.3333333333333333,0.4285714285714285,0.3333333333333333,0.265625,0.3529411764705882,0.6866359447004609,0.5064895833333333,0.4958875,0.4999936507936508,0.1255230125523012,0.1818181818181818,0.092,0.316,9.711199999999998,0.3056234718826406,5.0,16.0,,2.0,2.0,7.0,27.0,76.0,5.0,8.0,28.0,32.0,92.0,2.0,7.0,10.0,35.0,63.0,33.0,,76.0,27.0,4.0,0.65625,0.3478260869565217,0.2857142857142857,0.2857142857142857,0.3478260869565217,0.423963133640553,0.0737327188940092,0.3125,0.3125,0.6,0.3502304147465437,0.3552631578947368,0.3552631578947368,0.6666666666666666,0.0952380952380952,,0.238095238095238,0.109375,0.2857142857142857,0.4375,0.2857142857142857,0.3552631578947368,0.0416666666666666,25.120652173913044,,,,2.0,,2.0,,,,,,,,0.4,1.0,,False,,
1924,1610612740,Lee Nailon,Lee Nailon,1924,NOH,108978.0,1816.0,-324.0,3324,3328,805.0,984.0,505.0,6652,131.0,226.0,29.0,55.0,28.0,50.0,79.0,171.0,159.0,376.0,369.0,773.0,123.0,861.0,3621.0,57.0,110.0,35.0,149.0,71.0,154.0,28.0,170.0,504.0,234.0,64.0,49.0,81.0,14.0,95.0,10.0,4.0,43.0,11.0,27.0,204.0,26.0,81.0,1.0,35.0,105.0,9.0,149.0,108.0,257.0,15.0,36.0,21.0,15.0,54.0,9.0,37.0,45.0,5.0,17.0,6.0,99.0,11.0,20.0,62.0,169.0,26.0,15.0,148.0,8.0,4.0,67.0,9.0,15.0,6.0,15.0,9.0,2.0,1.0,170.0,805.0,28.0,0.6829268292682927,0.7477744807121661,0.4773609314359637,0.5181818181818182,0.461038961038961,0.4761290322580645,0.5135135135135135,0.4580645161290322,0.5088967971530249,0.5687022900763359,0.4912790697674418,0.0633893919793014,0.1283185840707964,0.0760233918128654,0.0186170212765957,24.03061224489796,0.5454545454545454,0.0833333333333333,0.0106382978723404,0.0917030567685589,0.0569620253164556,0.0935828877005347,0.0797546012269938,0.0921658986175115,0.0612128146453089,0.0799086757990867,0.0501474926253687,0.0449612403100775,0.0689655172413793,0.123076923076923,0.0809248554913294,0.081081081081081,0.1037037037037037,0.073076923076923,0.1403508771929824,0.0427350427350427,0.6,0.2916129032258064,0.5796460176991151,0.6649746192893401,0.648854961832061,0.2206451612903225,0.4619883040935672,0.5,0.5189873417721519,0.4851612903225806,0.4228723404255319,0.4308943089430894,0.7924528301886793,0.4954954954954955,0.5272727272727272,0.1034482758620689,0.3225806451612903,0.56,0.2941935483870967,0.4477712258064516,0.4733633333333334,0.4517303225806451,0.0803357314148681,0.0805288461538461,0.173054587688734,0.197444831591173,10.368564036222512,0.2421780986762936,,,,,,,,2.0,1.0,,1.0,,2.0,,1.0,,1.0,,,,2.0,,,,,,,,0.0025806451612903,,,,,0.0025806451612903,,,,,,0.009009009009009,,,0.0064516129032258,,,,24.8,,,,,,4.0,5.0,,,,,,,,,,False,,
