EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceFtPoints,BlockedAtRim,Defensive 3 Seconds Violations,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,HeaveMakes,on,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn
2421,1610612741,Frank Williams,Frank Williams,2421,CHI,1138.0,19,-3,35,36,5,25,5,71,,1,,,5.0,1,6,,2,31,,,,,1,3,,,,5,,,0.16666666666666666,,0.14285714285714285,,0.14285714285714285,,17.073170731707318,0.14285714285714285,,,,0.7142857142857143,,,,0.2857142857142857,0.43915,,,,,14.733333333333334,0.14285714285714285,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,1.0,,,,,2.0,,,,,,,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,,1.0,2.0,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,2.0,,,1.0,,,,,,,,,0.14285714285714285,,,,,,,,,,0.13333333333333333,,0.16666666666666666,,0.14285714285714285,,,,,,,,0.5,0.1111111111111111,,0.25,,,,,,,0.2,0.2,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,0.3805,,,23.3,,1.0,,,,,,,,,,,,True,,,
2201,1610612741,Eddy Curry,Eddy Curry,2201,CHI,19842.0,331,-41,635,630,171,183,72,1265,47.0,68,7.0,12.0,10.0,66,131,33.0,165,671,7.0,15.0,16.0,96.0,17,38,53.0,7.0,26.0,171,0.7272727272727273,0.8,0.5038167938931297,0.4666666666666667,0.5038167938931297,0.4666666666666667,0.5357142857142857,0.47058823529411764,27.285513361462726,0.5190839694656488,0.6911764705882353,0.746031746031746,0.7021276595744681,0.07633587786259542,0.8,0.5833333333333334,0.14285714285714285,0.5190839694656488,0.4880526717557251,0.5536,0.17333333333333334,0.17333333333333334,0.09696969696969697,4.802290076335878,0.2692913385826772,12.0,17.0,18.0,53.0,1.0,,,,,,,,,,,,,,,,,15.0,30.0,,,5.0,35.0,36.0,,,12.0,,,8.0,,9.0,3.0,12.0,3.0,,6.0,,3.0,27.0,5.0,15.0,14.0,27.0,5.0,46.0,21.0,67.0,3.0,3.0,3.0,,20.0,3.0,3.0,20.0,4.0,17.0,,1.0,40.0,2.0,9.0,,5.0,9.0,,,,4.0,9.0,1.0,9.0,2.0,35.0,5.0,,,,,,0.5,0.5,0.4861111111111111,,,0.061068702290076333,0.07352941176470588,0.05660377358490566,,,,0.5,0.1724137931034483,0.11587982832618025,0.075,0.18181818181818182,0.06493506493506493,0.13225806451612904,0.07220216606498195,0.11290322580645161,0.06153846153846154,0.0547945205479452,0.05357142857142857,0.09523809523809523,0.1111111111111111,0.1320754716981132,0.1111111111111111,0.20754716981132076,0.125,0.05263157894736842,0.2222222222222222,0.40458015267175573,0.33962264150943394,0.36,0.7777777777777778,0.1,0.1,1.0,,,,,,,,,,,,,,,0.5666666666666667,0.7058823529411765,,,,,,0.5074933333333334,,0.21212121212121213,,2.0,6.0,1.0,2.0,1.0,3.0,,,1.0,,,0.05,,True,,,
2768,1610612741,Chris Duhon,Chris Duhon,2768,CHI,18603.0,310,16,603,603,216,248,79,1206,8.0,23,3.0,4.0,7.0,14,38,5.0,69,573,3.0,5.0,14.0,6.0,8,29,8.0,2.0,4.0,216,0.21428571428571427,0.23076923076923078,0.3684210526315789,0.6,0.4266666666666667,0.5454545454545454,0.4423076923076923,0.5833333333333334,13.960113960113961,0.30666666666666664,0.34782608695652173,0.36363636363636365,0.125,0.09333333333333334,0.36363636363636365,0.75,,0.8,0.5122506944444445,0.5591272727272727,0.05194805194805195,0.1,0.2028985507246377,5.4447368421052635,0.3582089552238806,6.0,11.0,4.0,8.0,2.0,1.0,3.0,,,1.0,3.0,11.0,34.0,2.0,6.0,3.0,11.0,12.0,37.0,2.0,6.0,8.0,17.0,4.0,14.0,3.0,31.0,22.0,30.0,6.0,2.0,31.0,10.0,2.0,,51.0,12.0,63.0,6.0,6.0,25.0,11.0,15.0,138.0,2.0,2.0,4.0,20.0,2.0,26.0,6.0,32.0,2.0,7.0,7.0,,13.0,3.0,7.0,7.0,1.0,6.0,1.0,1.0,20.0,1.0,6.0,,,1.0,,,,1.0,2.0,,2.0,1.0,31.0,5.0,0.8333333333333334,0.32432432432432434,0.3333333333333333,0.2857142857142857,0.3142857142857143,0.47058823529411764,0.45161290322580644,0.4696969696969697,0.49333333333333335,,0.05263157894736842,0.043478260869565216,0.125,,,,0.65,0.07407407407407407,0.08547008547008547,0.009345794392523364,0.06557377049180328,0.022988505747126436,0.08135593220338982,0.013289036544850499,0.015384615384615385,0.014705882352941176,,0.03076923076923077,,0.08571428571428572,0.07547169811320754,0.09009009009009009,0.04878048780487805,0.1,0.045454545454545456,0.5,0.10666666666666667,0.5,0.5714285714285714,0.25,0.2857142857142857,0.2857142857142857,0.5,0.04,0.3333333333333333,0.3333333333333333,1.0,0.4533333333333333,0.3235294117647059,0.3235294117647059,0.8181818181818182,,,,0.5454545454545454,0.3333333333333333,1.0,0.3548387096774194,0.5454545454545454,0.0967741935483871,0.3333333333333333,0.3548387096774194,0.2727272727272727,0.3225806451612903,0.4870910714285714,,0.4492753623188406,26.79189189189189,2.0,,,2.0,,,2.0,,2.0,,,0.07692307692307693,1.0,True,,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,13281.0,221,19,456,456,218,270,59,912,22.0,36,7.0,10.0,26.0,31,78,14.0,97,457,8.0,19.0,19.0,44.0,8,17,17.0,1.0,7.0,218,0.7096774193548387,0.8148148148148148,0.3974358974358974,0.42105263157894735,0.4368421052631579,0.4523809523809524,0.470873786407767,0.4523809523809524,23.5632183908046,0.37894736842105264,0.6111111111111112,0.6875,0.7272727272727273,0.2736842105263158,0.47619047619047616,0.7,0.5714285714285714,0.5578947368421052,0.5027184210526315,0.50138125,0.06930693069306931,0.08333333333333333,0.1958762886597938,7.925641025641028,0.4780701754385965,6.0,9.0,5.0,16.0,4.0,2.0,7.0,1.0,1.0,,2.0,5.0,10.0,,1.0,3.0,7.0,7.0,17.0,1.0,2.0,8.0,22.0,3.0,9.0,10.0,35.0,18.0,15.0,6.0,8.0,10.0,5.0,6.0,,18.0,4.0,22.0,1.0,3.0,9.0,4.0,5.0,48.0,3.0,10.0,4.0,18.0,8.0,30.0,13.0,43.0,3.0,6.0,5.0,1.0,13.0,3.0,8.0,7.0,1.0,5.0,,1.0,20.0,2.0,10.0,1.0,,2.0,,,,2.0,3.0,,3.0,2.0,35.0,6.0,0.7142857142857143,0.4117647058823529,0.5,0.3333333333333333,0.4117647058823529,0.36363636363636365,0.4032258064516129,0.4861111111111111,0.17894736842105263,,0.07692307692307693,0.1111111111111111,0.125,,,,0.65,0.27586206896551724,0.11920529801324503,0.06756756756756757,0.08,0.05555555555555555,0.10945273631840796,0.06435643564356436,0.02564102564102564,0.125,0.04918032786885246,0.05,0.07142857142857142,0.09523809523809523,0.1875,0.1038961038961039,0.03125,0.16666666666666666,0.058823529411764705,0.6666666666666666,0.16842105263157894,0.3125,0.35714285714285715,0.6,0.15384615384615385,0.15384615384615385,0.75,0.07368421052631578,0.2857142857142857,0.2857142857142857,1.0,0.10526315789473684,0.5,0.5,0.6,0.047619047619047616,1.0,1.0,0.047619047619047616,,,0.2903225806451613,0.6666666666666666,0.06451612903225806,,0.22580645161290322,0.42857142857142855,0.5,0.48369677419354834,,0.36082474226804123,24.594117647058823,,1.0,,2.0,,,,,,,,,,True,,,
2804,1610612741,Andres Nocioni,Andres Nocioni,2804,CHI,24766.0,413,-45,803,809,276,298,91,1612,35.0,54,5.0,9.0,30.0,58,119,38.0,172,862,5.0,13.0,14.0,68.0,24,51,49.0,9.0,21.0,276,0.5862068965517241,0.6296296296296297,0.48739495798319327,0.38461538461538464,0.4855072463768116,0.38461538461538464,0.5443037974683544,0.4666666666666667,20.374449339207047,0.391304347826087,0.6481481481481481,0.7,0.6,0.21739130434782608,0.6923076923076923,0.5555555555555556,,0.5289855072463768,0.4878626811594201,0.5283083333333334,0.14,0.16030534351145037,0.08139534883720931,7.170588235294119,0.3437110834371108,13.0,17.0,14.0,35.0,9.0,2.0,6.0,,,,2.0,4.0,13.0,,,1.0,4.0,6.0,19.0,,,21.0,38.0,1.0,6.0,22.0,67.0,48.0,18.0,,8.0,13.0,4.0,10.0,,13.0,6.0,19.0,5.0,1.0,6.0,5.0,2.0,44.0,2.0,13.0,11.0,40.0,8.0,59.0,16.0,75.0,1.0,11.0,5.0,6.0,14.0,,9.0,13.0,2.0,5.0,1.0,2.0,27.0,2.0,9.0,,2.0,8.0,,,,8.0,6.0,2.0,6.0,4.0,67.0,5.0,1.0,0.3157894736842105,,0.16666666666666666,0.3157894736842105,0.5526315789473685,0.5113636363636364,0.5877192982456141,0.13768115942028986,,0.08403361344537816,0.07407407407407407,0.14285714285714285,0.03333333333333333,,,0.5185185185185185,0.1951219512195122,0.13377926421404682,0.04609929078014184,0.13253012048192772,0.02247191011235955,0.13350785340314136,0.04043126684636118,0.05747126436781609,0.020833333333333332,0.06060606060606061,0.029850746268656716,,0.10416666666666667,0.19696969696969696,0.12408759124087591,0.16981132075471697,0.06666666666666667,0.015873015873015872,0.6666666666666666,0.2536231884057971,0.4,0.4666666666666667,0.42857142857142855,0.3,0.3103448275862069,0.7777777777777778,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.09420289855072464,0.3076923076923077,0.3076923076923077,1.0,,,,,,,0.38636363636363635,0.7647058823529411,0.045454545454545456,,0.09090909090909091,0.25,0.3076923076923077,0.4827670454545455,,0.38953488372093026,25.210526315789473,4.0,2.0,2.0,2.0,,,,,1.0,,,0.03333333333333333,,True,,,
1444,1610612741,Lawrence Funderburke,Lawrence Funderburke,1444,CHI,726.0,12,-7,20,21,4,9,3,41,1.0,1,1.0,1.0,,1,2,,2,24,1.0,1.0,2.0,,1,1,,,,4,,,0.5,1.0,0.5,1.0,0.5,1.0,8.333333333333334,0.5,1.0,1.0,,,1.0,1.0,,0.5,0.5072,,,,1.0,6.4,0.2,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,2.0,,,2.0,,,,,,,,,,,,,,1.0,,,2.0,,2.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,0.25,,,0.25,0.16666666666666666,0.07142857142857142,,,,0.25,,0.5,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.6671,,1.0,,,,,,,,,,,,,,,False,,,
1559,1610612741,Adrian Griffin,Adrian Griffin,1559,CHI,30573.0,510,4,982,1001,378,448,144,1983,12.0,32,2.0,7.0,64.0,46,126,29.0,127,941,5.0,20.0,13.0,46.0,23,60,40.0,2.0,16.0,378,0.5,0.5348837209302325,0.36507936507936506,0.25,0.3656716417910448,0.25,0.4150326797385621,0.30952380952380953,14.974182444061963,0.23880597014925373,0.375,0.4444444444444444,0.3333333333333333,0.47761194029850745,0.35,0.2857142857142857,,0.29850746268656714,0.43126865671641795,0.43288125,0.10810810810810811,0.11428571428571428,0.10236220472440945,11.416666666666666,0.384928716904277,5.0,13.0,13.0,30.0,21.0,1.0,3.0,,,1.0,1.0,1.0,5.0,,,1.0,3.0,2.0,8.0,,,15.0,40.0,2.0,4.0,6.0,42.0,46.0,6.0,,6.0,5.0,1.0,9.0,,29.0,10.0,39.0,9.0,1.0,11.0,5.0,13.0,88.0,10.0,27.0,17.0,40.0,12.0,69.0,37.0,106.0,3.0,35.0,18.0,17.0,9.0,4.0,5.0,12.0,,4.0,,5.0,21.0,2.0,7.0,,1.0,1.0,,,,5.0,4.0,1.0,4.0,2.0,42.0,15.0,1.0,0.25,,0.5,0.25,0.375,0.4090909090909091,0.42,0.05970149253731343,,0.07142857142857142,0.15625,0.13333333333333333,,,,0.42857142857142855,0.21052631578947367,0.11627906976744186,0.06633906633906633,0.1650485436893204,0.09345794392523364,0.12751677852348994,0.07198443579766536,0.06481481481481481,0.05357142857142857,0.0748663101604278,0.09195402298850575,0.1,0.09482758620689655,0.10606060606060606,0.13580246913580246,0.15873015873015872,0.175,0.04,0.5,0.22388059701492538,0.43333333333333335,0.5,0.07692307692307693,0.328125,0.328125,0.8571428571428571,0.022388059701492536,0.3333333333333333,0.3333333333333333,1.0,0.03731343283582089,0.2,0.2,1.0,,,,,,,0.29545454545454547,0.38461538461538464,0.022727272727272728,1.0,0.06818181818181818,0.3333333333333333,0.2,0.4551681818181818,,0.33070866141732286,24.65,3.0,1.0,1.0,2.0,,1.0,,,,,,,,False,,,
2457,1610612741,Jannero Pargo,Jannero Pargo,2457,CHI,16786.0,280,-45,539,542,202,183,67,1081,4.0,9,,,62.0,27,79,5.0,113,574,3.0,7.0,6.0,22.0,17,37,8.0,,2.0,202,0.4074074074074074,0.4074074074074074,0.34177215189873417,0.42857142857142855,0.43548387096774194,0.25,0.44140625,0.25,24.476650563607084,0.07258064516129033,0.4444444444444444,0.5,0.25,0.5,,,,0.43548387096774194,0.457691393442623,0.4673,0.015873015873015872,0.024691358024691357,0.05309734513274336,15.534177215189871,0.3747680890538033,1.0,2.0,4.0,8.0,19.0,,6.0,,1.0,,2.0,18.0,39.0,,4.0,5.0,12.0,18.0,45.0,,5.0,10.0,29.0,5.0,14.0,3.0,38.0,32.0,45.0,9.0,,37.0,18.0,7.0,2.0,33.0,10.0,43.0,6.0,4.0,16.0,4.0,13.0,96.0,2.0,5.0,7.0,19.0,1.0,27.0,7.0,34.0,1.0,8.0,4.0,4.0,17.0,3.0,15.0,7.0,2.0,2.0,,,24.0,,9.0,,,1.0,,,,2.0,,,,,38.0,9.0,0.8333333333333334,0.4,,0.35714285714285715,0.4186046511627907,0.3448275862068966,0.4069767441860465,0.4222222222222222,0.3629032258064516,0.044444444444444446,0.08860759493670886,0.1111111111111111,0.125,0.08064516129032258,0.3333333333333333,,0.7083333333333334,0.05555555555555555,0.09268292682926829,0.024875621890547265,0.10144927536231885,0.03125,0.0948905109489051,0.026415094339622643,0.03571428571428571,0.02127659574468085,0.02040816326530612,0.041666666666666664,,0.11764705882352941,0.023809523809523808,0.10526315789473684,0.10638297872340426,0.09090909090909091,0.015151515151515152,,0.06451612903225806,0.5,0.5714285714285714,0.5,0.3064516129032258,0.3333333333333333,0.42105263157894735,0.04838709677419355,,,,0.31451612903225806,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.08333333333333333,,,0.3333333333333333,,,0.046511627906976744,0.5,0.046511627906976744,,0.27906976744186046,0.4166666666666667,0.4864864864864865,0.42559047619047613,,0.336283185840708,26.30666666666666,,,,,,,2.0,,,,,,,False,,,
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,108809.0,1813,137,3510,3515,1353,1350,463,7025,68.0,168,8.0,21.0,305.0,264,643,209.0,1112,3459,21.0,55.0,94.0,210.0,85,199,239.0,14.0,63.0,1353,0.3977272727272727,0.40540540540540543,0.4105754276827372,0.38181818181818183,0.4798087141339001,0.4875,0.5221793635486982,0.5284090909090909,29.824561403508774,0.1785334750265675,0.40476190476190477,0.4722222222222222,0.38235294117647056,0.3241232731137088,0.2625,0.38095238095238093,0.125,0.4952178533475027,0.4726238782051281,0.474536507936508,0.06653225806451613,0.09104046242774566,0.08453237410071943,11.275272161741835,0.3854700854700855,20.0,61.0,73.0,170.0,123.0,44.0,89.0,1.0,6.0,10.0,21.0,81.0,209.0,11.0,19.0,24.0,87.0,125.0,298.0,12.0,25.0,98.0,253.0,34.0,108.0,121.0,419.0,318.0,270.0,105.0,10.0,206.0,81.0,46.0,2.0,108.0,39.0,147.0,32.0,7.0,58.0,25.0,25.0,333.0,11.0,38.0,39.0,103.0,4.0,146.0,50.0,196.0,26.0,42.0,18.0,24.0,102.0,19.0,61.0,68.0,8.0,41.0,3.0,11.0,170.0,14.0,62.0,,2.0,21.0,1.0,30.0,3.0,45.0,9.0,1.0,9.0,5.0,419.0,29.0,0.72,0.41946308724832215,0.48,0.3148148148148148,0.423728813559322,0.38735177865612647,0.41274238227146814,0.4846698113207547,0.31668437832093516,0.006711409395973154,0.07153965785381027,0.14285714285714285,0.08823529411764706,0.022950819672131147,0.011235955056179775,0.004784688995215311,0.6,0.03076923076923077,0.07573529411764705,0.030694668820678513,0.09774436090225563,0.02894736842105263,0.08072768618533258,0.030284301606922127,0.031331592689295036,0.04297994269340974,0.021739130434782608,0.02702702702702703,0.03571428571428571,0.06873614190687362,0.04966887417218543,0.09390444810543658,0.09090909090909091,0.11504424778761062,0.053169734151329244,0.5555555555555556,0.1806588735387885,0.4294117647058823,0.47096774193548385,0.3013698630136986,0.40327868852459015,0.412751677852349,0.4634146341463415,0.09458023379383634,0.4943820224719101,0.5,0.8409090909090909,0.22210414452709884,0.3875598086124402,0.3894230769230769,0.654320987654321,0.075,0.16666666666666666,1.0,0.2375,0.5789473684210527,0.8181818181818182,0.16897506925207756,0.32786885245901637,0.05817174515235457,0.47619047619047616,0.2409972299168975,0.27586206896551724,0.3932038834951456,0.4478490168539326,0.01,0.3767985611510791,25.27348993288591,16.0,6.0,,2.0,,,3.0,,1.0,,,0.008928571428571428,,False,,,
2804,1610612741,Andres Nocioni,Andres Nocioni,2804,CHI,88956.0,1483,-133,2850,2879,855,876,384,5729,60.0,131,8.0,24.0,133.0,158,385,132.0,505,2977,15.0,46.0,57.0,200.0,56,157,173.0,5.0,66.0,855,0.6329113924050633,0.6578947368421053,0.4103896103896104,0.32608695652173914,0.40280777537796975,0.3333333333333333,0.4616087751371115,0.41304347826086957,19.78254303835699,0.28293736501079914,0.4580152671755725,0.5357142857142857,0.6,0.28725701943844495,0.4444444444444444,0.3333333333333333,0.375,0.4514038876889849,0.4744635281385284,0.4845163043478262,0.12595419847328243,0.14798206278026907,0.11287128712871287,9.316103896103899,0.3,19.0,35.0,42.0,121.0,56.0,10.0,30.0,1.0,1.0,1.0,5.0,9.0,48.0,1.0,7.0,4.0,17.0,19.0,78.0,2.0,8.0,41.0,100.0,5.0,22.0,48.0,145.0,116.0,57.0,,12.0,48.0,9.0,29.0,1.0,79.0,24.0,103.0,12.0,12.0,38.0,17.0,24.0,230.0,10.0,38.0,54.0,177.0,27.0,258.0,53.0,311.0,8.0,26.0,19.0,7.0,44.0,15.0,32.0,64.0,5.0,12.0,2.0,14.0,108.0,7.0,31.0,,11.0,18.0,,,,23.0,27.0,7.0,28.0,14.0,145.0,29.0,1.0,0.24358974358974358,0.25,0.22727272727272727,0.24358974358974358,0.41,0.3975409836065574,0.4769736842105263,0.16846652267818574,0.01282051282051282,0.07532467532467532,0.1450381679389313,0.06611570247933884,0.015037593984962405,,0.020833333333333332,0.4074074074074074,0.2727272727272727,0.16921606118546845,0.03625954198473282,0.1875,0.03003003003003003,0.17316341829085458,0.03475742215785663,0.03468208092485549,0.034055727554179564,0.0395778364116095,0.02247191011235955,0.06060606060606061,0.14376996805111822,0.20727272727272728,0.16375545851528384,0.19895287958115182,0.16494845360824742,0.03162055335968379,0.5,0.2613390928725702,0.34710743801652894,0.37168141592920356,0.42857142857142855,0.42105263157894735,0.42748091603053434,0.8214285714285714,0.06479481641468683,0.3333333333333333,0.3333333333333333,1.0,0.10367170626349892,0.1875,0.19148936170212766,1.0,0.018518518518518517,1.0,1.0,0.12962962962962962,0.14285714285714285,1.0,0.28688524590163933,0.5428571428571428,0.040983606557377046,0.2,0.13934426229508196,0.23529411764705882,0.1875,0.4643714876033057,,0.2871287128712871,24.88333333333334,21.0,14.0,,6.0,3.0,,,,5.0,1.0,,0.056818181818181816,,False,1.0,,
2876,1610612741,Jared Reiner,Jared Reiner,2876,CHI,4540.0,76,-12,149,150,56,55,24,299,2.0,6,1.0,3.0,4.0,5,13,1.0,11,147,1.0,4.0,2.0,8.0,6,15,4.0,,1.0,56,0.8,1.0,0.38461538461538464,0.25,0.38461538461538464,0.25,0.36666666666666664,0.2,12.087912087912088,0.46153846153846156,0.3333333333333333,0.5,0.5,0.3076923076923077,0.75,0.3333333333333333,,0.46153846153846156,0.4726615384615385,0.5543,0.07142857142857142,0.07142857142857142,0.18181818181818182,7.092307692307693,0.37583892617449666,,,1.0,3.0,2.0,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,2.0,,,2.0,,,2.0,,,,,,,,,,,2.0,7.0,1.0,12.0,2.0,15.0,9.0,24.0,1.0,2.0,2.0,,3.0,,3.0,4.0,,,,1.0,7.0,3.0,,,,3.0,,,,1.0,7.0,,7.0,3.0,3.0,2.0,,,,,,1.0,1.0,0.75,,,0.15384615384615385,0.3333333333333333,,,,,0.42857142857142855,0.2857142857142857,0.20689655172413793,0.1076923076923077,0.05555555555555555,0.11764705882352941,0.17105263157894737,0.10975609756097561,0.2,,0.1111111111111111,0.13333333333333333,,0.3076923076923077,0.1875,0.1724137931034483,0.1,,0.16666666666666666,0.42857142857142855,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,0.3793,,0.2727272727272727,,,4.0,1.0,3.0,,,,,,,,,,False,,,
970,1610612741,Othella Harrington,Othella Harrington,970,CHI,61111.0,1019,127,1943,1932,487,537,255,3875,68.0,104,22.0,38.0,71.0,178,336,88.0,444,1904,35.0,64.0,84.0,220.0,61,151,119.0,14.0,53.0,487,0.6179775280898876,0.6918238993710691,0.5297619047619048,0.546875,0.5297619047619048,0.546875,0.570694087403599,0.5833333333333334,20.24074899687918,0.30952380952380953,0.6538461538461539,0.7472527472527473,0.5882352941176471,0.2113095238095238,0.59375,0.5789473684210527,0.13636363636363635,0.30952380952380953,0.43755714285714287,0.4858272727272728,0.14133333333333334,0.14133333333333334,0.1891891891891892,8.287499999999998,0.25064333504889347,20.0,30.0,84.0,161.0,26.0,,,,,,,,,,,,,,,,,44.0,78.0,,,29.0,117.0,136.0,,,38.0,,,30.0,,30.0,14.0,44.0,10.0,4.0,12.0,5.0,13.0,102.0,15.0,68.0,18.0,107.0,13.0,138.0,84.0,222.0,5.0,16.0,11.0,5.0,24.0,2.0,11.0,42.0,2.0,13.0,,9.0,66.0,8.0,17.0,,18.0,24.0,,,,14.0,15.0,2.0,16.0,7.0,117.0,20.0,,,,,,0.5641025641025641,0.5641025641025641,0.6157894736842106,,,0.08928571428571429,0.125,0.09316770186335403,0.028169014084507043,,,0.36363636363636365,0.19117647058823528,0.14498644986449866,0.0947075208913649,0.10404624277456648,0.07142857142857142,0.13721185510428102,0.0894396551724138,0.1380952380952381,0.08050847457627118,0.07352941176470588,0.0625,0.1,0.109375,0.1712707182320442,0.1506849315068493,0.11016949152542373,0.09090909090909091,0.0390625,0.4375,0.4791666666666667,0.5217391304347826,0.5753424657534246,0.5476190476190477,0.36619718309859156,0.37681159420289856,0.9230769230769231,,,,,,,,,,,,,,,0.38461538461538464,0.6666666666666666,,,,,,0.44887564102564087,,0.2635135135135135,,14.0,11.0,9.0,2.0,,4.0,,,1.0,1.0,1.0,0.017543859649122806,,False,,,
