EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Travels,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,ShortMidRangeAssists,FTOffRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Clear Path Fouls,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,Corner3PctBlocked
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,4966.0,83,-28,157,163,38,68,19.0,320,4.0,10.0,,3.0,1.0,2.0,2.0,6.0,,2.0,6.0,18.0,5.0,17.0,174.0,,3.0,,,1.0,4.0,1.0,3.0,12.0,,,3.0,,6.0,6.0,5.0,7.0,18.0,7.0,25.0,2.0,,7.0,4.0,,6.0,11.0,3.0,5.0,12.0,1.0,9.0,5.0,,4.0,1.0,3.0,4.0,1.0,1.0,,3.0,38,2.0,1.0,1.0,0.3333333333333333,,0.25,0.3333333333333333,,0.25,0.3863636363636363,,0.25,0.1666666666666666,0.2,0.1666666666666666,18.43575418994413,0.6363636363636364,0.875,0.1,0.0967741935483871,0.4285714285714285,,0.171875,0.0789473684210526,0.2142857142857142,0.08,,,0.125,0.1304347826086956,0.5,0.25,0.5555555555555556,0.4,0.5,1.0,0.3333333333333333,0.3333333333333333,0.4,1.0,0.1111111111111111,,,,1.0,,0.5,0.5,0.5555555555555556,0.4491833333333333,0.5097666666666667,0.4236,0.2272727272727272,0.2272727272727272,,0.1764705882352941,5.405555555555556,0.2420382165605095,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,1.0,,2.0,1.0,9.0,,2.0,1.0,1.0,1.0,2.0,1.0,,,,2.0,,,,,,,,0.0434782608695652,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.125,,,,,,,,,,True,,,,,,,,,
1711,1610612738,Raef LaFrentz,Raef LaFrentz,1711,BOS,4830.0,80,20,155,157,62,80,20.0,312,10.0,14.0,3.0,3.0,3.0,4.0,,3.0,,2.0,10.0,19.0,11.0,40.0,151.0,3.0,3.0,1.0,7.0,3.0,4.0,5.0,20.0,14.0,6.0,6.0,4.0,3.0,3.0,3.0,7.0,7.0,17.0,6.0,23.0,1.0,,,1.0,,,1.0,1.0,7.0,11.0,1.0,12.0,5.0,2.0,3.0,1.0,2.0,3.0,1.0,,,20.0,62,2.0,0.7,1.0,0.5263157894736842,1.0,0.75,0.6041666666666666,1.0,0.8333333333333334,0.6896551724137931,1.1666666666666667,0.8333333333333334,0.2105263157894736,0.1428571428571428,0.6666666666666666,16.949152542372882,,0.6363636363636364,0.1372549019607843,0.0666666666666666,0.1875,0.0967741935483871,0.1492537313432835,0.0789473684210526,0.0555555555555555,0.125,0.1,0.1111111111111111,0.1818181818181818,0.1,0.1538461538461538,0.3333333333333333,0.5833333333333334,0.7142857142857143,0.8333333333333334,0.7,0.125,,,,0.0833333333333333,,,,1.0,1.0,0.4444444444444444,0.75,0.7916666666666666,0.5419291666666666,0.575,0.5862777777777778,0.1851851851851851,0.2272727272727272,0.175,0.5,3.321052631578948,0.4,3.0,4.0,3.0,4.0,,1.0,,,1.0,3.0,5.0,,3.0,5.0,9.0,,1.0,,1.0,3.0,4.0,2.0,1.0,1.0,,11.0,,1.0,,,,,2.0,,,,,,1.0,0.6,0.6,0.6,0.2083333333333333,,,0.0909090909090909,0.3333333333333333,,0.1666666666666666,0.75,0.75,1.0,0.0416666666666666,,,,,0.4444444444444444,0.75,0.1111111111111111,,,,23.96,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,
339,1610612738,Tom Gugliotta,Tom Gugliotta,339,BOS,1199.0,20,11,32,31,13,20,2.0,63,,,,,,,,,2.0,3.0,2.0,3.0,,4.0,28.0,,,,,2.0,2.0,,4.0,4.0,,,,1.0,,,1.0,,1.0,1.0,2.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,4.0,13,,1.0,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,,,,8.823529411764705,,,0.0909090909090909,,,0.5,0.0526315789473684,0.1,,,0.5,,,0.1428571428571428,,,,,,,,,,,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.3925666666666667,,0.38815,,,,1.0,16.466666666666665,0.40625,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,
2770,1610612738,Justin Reed,Justin Reed,2770,BOS,62.0,1,2,2,3,1,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,122391.0,2040,-26,3958,3961,1118,1192,440.0,7919,140.0,222.0,56.0,90.0,37.0,57.0,58.0,141.0,115.0,229.0,313.0,592.0,110.0,736.0,4213.0,69.0,122.0,18.0,156.0,74.0,146.0,35.0,183.0,470.0,156.0,94.0,29.0,21.0,113.0,43.0,177.0,24.0,244.0,136.0,380.0,31.0,25.0,82.0,71.0,6.0,42.0,153.0,44.0,118.0,217.0,15.0,156.0,74.0,12.0,57.0,49.0,8.0,57.0,31.0,24.0,9.0,183.0,1118,19.0,0.7507987220447284,0.8834586466165414,0.5287162162162162,0.5655737704918032,0.5068493150684932,0.5278246205733558,0.5655737704918032,0.5068493150684932,0.555052790346908,0.5864661654135338,0.5289017341040463,0.0489864864864864,0.1081081081081081,0.0354609929078014,18.18992420864913,0.5359477124183006,0.2,0.1185532484929671,0.080829756795422,0.1033653846153846,0.0605187319884726,0.1152435830277632,0.0767908309455587,0.1241970021413276,0.0505050505050505,0.0495867768595041,0.11090573012939,0.1432835820895522,0.1118314424635332,0.1045296167247386,0.543859649122807,0.3743676222596964,0.6306306306306306,0.7070707070707071,0.5785714285714286,0.2377740303541315,0.4113475177304964,0.4264705882352941,0.7758620689655172,0.3861720067453625,0.5021834061135371,0.5021834061135371,0.9478260869565216,0.7377049180327869,0.6222222222222222,0.3904109589041096,0.6491228070175439,0.3760539629005059,0.4714278246205735,0.531850442477876,0.4683226027397261,0.1136712749615975,0.1138461538461538,0.2119565217391304,0.248641304347826,9.06418918918919,0.282465891864578,,1.0,,,,,,,,,1.0,,,,,,,,110.0,19.0,129.0,16.0,3.0,76.0,28.0,277.0,12.0,6.0,10.0,40.0,10.0,15.0,16.0,,,,2.0,1.0,,,,,0.0016863406408094,,0.0741839762611275,0.0857142857142857,0.1007751937984496,0.048,0.0016863406408094,,,,,,,,,,,,,,,23.5,,,,6.0,2.0,,20.0,,0.0161290322580645,,,,,,,,,,False,1.0,0.1428571428571428,,,,,,,
1711,1610612738,Raef LaFrentz,Raef LaFrentz,1711,BOS,127244.0,2121,91,4157,4150,1123,1130,467.0,8307,196.0,305.0,55.0,108.0,46.0,77.0,17.0,41.0,36.0,98.0,249.0,444.0,109.0,844.0,4488.0,60.0,120.0,25.0,157.0,54.0,105.0,42.0,231.0,394.0,104.0,80.0,54.0,23.0,121.0,64.0,283.0,35.0,382.0,148.0,530.0,41.0,28.0,40.0,29.0,5.0,11.0,69.0,19.0,151.0,251.0,9.0,136.0,70.0,10.0,96.0,76.0,18.0,96.0,61.0,1.0,8.0,231.0,1123,25.0,0.7911646586345381,0.9425837320574164,0.5608108108108109,0.5,0.5142857142857142,0.5534638554216867,0.4817518248175182,0.5625,0.5861111111111111,0.5198675496688742,0.6143617021276596,0.1216216216216216,0.1508196721311475,0.1951219512195122,16.70902160101652,0.5797101449275363,0.2755905511811024,0.1825806451612903,0.085512367491166,0.1538461538461538,0.0512249443207126,0.1765005086469989,0.0772532188841201,0.1037567084078712,0.0732673267326732,0.0507936507936507,0.1643109540636042,0.2277486910994764,0.1710963455149501,0.1484098939929328,0.6354166666666666,0.4593373493975903,0.6426229508196721,0.7567567567567568,0.7755102040816326,0.0617469879518072,0.4146341463414634,0.5151515151515151,0.8823529411764706,0.1475903614457831,0.3673469387755102,0.3673469387755102,0.8333333333333334,0.7883211678832117,0.5092592592592593,0.4583333333333333,0.5974025974025974,0.7906626506024096,0.5498622740963854,0.556585909090909,0.5540190476190476,0.0985915492957746,0.1428571428571428,0.1860189573459715,0.273696682464455,5.509909909909911,0.2701467404378157,29.0,69.0,9.0,20.0,50.0,151.0,10.0,18.0,43.0,79.0,220.0,17.0,27.0,63.0,234.0,3.0,151.0,50.0,67.0,27.0,94.0,20.0,7.0,31.0,26.0,215.0,12.0,13.0,8.0,29.0,2.0,6.0,24.0,,,2.0,4.0,,0.9873417721518988,0.359090909090909,0.4285714285714285,0.359090909090909,0.3313253012048193,,0.074074074074074,0.0522388059701492,0.1654135338345864,0.0427046263345195,0.1039156626506024,0.4202898550724637,0.4202898550724637,1.0,0.2274096385542168,0.3311258278145695,0.3311258278145695,0.98,0.072992700729927,0.119047619047619,0.45,0.2559523809523809,0.4186046511627907,0.3311258278145695,,24.53590909090909,2.0,4.0,,10.0,4.0,1.0,21.0,0.2352941176470588,0.0317460317460317,0.2,1.0,7.0,0.0510948905109489,2.0,,,0.2857142857142857,1.0,False,,0.2727272727272727,,,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,162368.0,2706,121,5290,5283,1658,1758,586.0,10573,210.0,348.0,27.0,51.0,66.0,106.0,52.0,141.0,153.0,372.0,415.0,861.0,487.0,1608.0,5664.0,40.0,80.0,37.0,141.0,127.0,255.0,241.0,561.0,336.0,494.0,30.0,58.0,9.0,60.0,85.0,291.0,40.0,416.0,71.0,487.0,116.0,63.0,135.0,77.0,8.0,48.0,212.0,75.0,120.0,235.0,30.0,595.0,199.0,87.0,35.0,26.0,6.0,35.0,21.0,1.0,2.0,561.0,1658,29.0,0.4048192771084337,0.42,0.4819976771196283,0.5,0.4980392156862745,0.5017905102954342,0.52,0.4804804804804805,0.572108345534407,0.5889830508474576,0.5883620689655172,0.0673635307781649,0.1178160919540229,0.0851063829787234,26.313156578289146,0.6367924528301887,0.2409638554216867,0.1477157360406091,0.0335946248600224,0.1504424778761062,0.0171755725190839,0.1483234714003944,0.0298701298701298,0.0556368960468521,0.0224887556221889,0.0166204986149584,0.1098591549295774,0.1483870967741935,0.1811320754716981,0.1540469973890339,0.6,0.3115487914055506,0.603448275862069,0.6840390879478827,0.4380952380952381,0.126230975828111,0.3687943262411347,0.4031007751937984,0.1923076923076923,0.333034914950761,0.4112903225806452,0.4168937329700272,0.4313725490196078,0.51,0.5294117647058824,0.3183183183183183,0.6226415094339622,0.540734109221128,0.4901485201793724,0.5163122093023257,0.4771945619335346,0.1587177482408131,0.1950980392156862,0.0876865671641791,0.3488805970149253,9.79570267131243,0.3134215500945179,15.0,48.0,4.0,17.0,82.0,208.0,14.0,18.0,61.0,97.0,256.0,20.0,22.0,78.0,222.0,69.0,207.0,82.0,243.0,77.0,320.0,52.0,25.0,139.0,67.0,717.0,14.0,53.0,18.0,87.0,16.0,17.0,40.0,53.0,4.0,3.0,1.0,,0.7628865979381443,0.37890625,0.282051282051282,0.3803921568627451,0.2291853178155774,0.0134408602150537,0.0160550458715596,0.0184049079754601,0.1428571428571428,0.0258780036968576,0.0429722470904207,0.3125,0.3125,0.7333333333333333,0.1862130707251566,0.3942307692307692,0.3942307692307692,0.7682926829268293,0.14,0.051051051051051,0.2352941176470588,0.1831831831831832,0.2950819672131147,0.3961352657004831,0.0154440154440154,25.016015625000005,4.0,8.0,1.0,37.0,2.0,2.0,10.0,0.4,0.0118343195266272,0.2857142857142857,0.75,6.0,0.06,4.0,,,0.6666666666666666,0.5,False,1.0,0.1111111111111111,1.0,,,,,,
1729,1610612738,Ricky Davis,Ricky Davis,1729,BOS,132824.0,2214,-88,4330,4336,1736,1883,482.0,8666,130.0,212.0,13.0,28.0,39.0,77.0,39.0,123.0,175.0,361.0,344.0,696.0,233.0,1071.0,4687.0,21.0,55.0,18.0,60.0,118.0,249.0,132.0,410.0,368.0,320.0,22.0,44.0,13.0,42.0,41.0,97.0,10.0,148.0,58.0,206.0,71.0,48.0,96.0,60.0,9.0,36.0,156.0,53.0,69.0,131.0,9.0,290.0,111.0,39.0,22.0,8.0,8.0,25.0,14.0,,,410.0,1736,22.0,0.5348837209302325,0.5525525525525525,0.4942528735632184,0.3818181818181818,0.4738955823293173,0.499404052443385,0.3043478260869565,0.4412698412698412,0.5479876160990712,0.3782051282051282,0.5205128205128206,0.0632183908045977,0.1320754716981132,0.08130081300813,22.879804758999388,0.6153846153846154,0.0555555555555555,0.0617834394904458,0.0291060291060291,0.0836734693877551,0.0327455919395466,0.0669902912621359,0.029891304347826,0.0342342342342342,0.0182481751824817,0.0378787878787878,0.0523648648648648,0.0578512396694214,0.073170731707317,0.0838509316770186,0.56,0.2526817640047676,0.6132075471698113,0.7065217391304348,0.4846153846153846,0.1466030989272944,0.3170731707317073,0.3451327433628318,0.4871794871794871,0.4302741358760429,0.484764542936288,0.4929577464788732,0.5828571428571429,0.4057971014492754,0.4642857142857143,0.2444444444444444,0.5064935064935064,0.4231227651966627,0.4792805555555554,0.5012652542372882,0.470490789473684,0.1193548387096774,0.1410419313850063,0.0560224089635854,0.3828197945845005,11.23649425287357,0.4009237875288683,25.0,61.0,8.0,26.0,25.0,82.0,8.0,6.0,40.0,50.0,143.0,14.0,14.0,66.0,135.0,15.0,75.0,25.0,153.0,39.0,192.0,25.0,14.0,84.0,48.0,423.0,12.0,23.0,18.0,60.0,15.0,7.0,20.0,11.0,,6.0,1.0,,0.9,0.3496503496503496,0.2121212121212121,0.3676470588235294,0.1704410011918951,0.0166204986149584,0.038235294117647,0.0225563909774436,0.0833333333333333,0.0314960629921259,0.0727056019070321,0.4098360655737705,0.4098360655737705,0.96,0.0977353992848629,0.3048780487804878,0.3086419753086419,0.84,0.1159420289855072,0.0825396825396825,0.3076923076923077,0.1269841269841269,0.15,0.3333333333333333,,26.028671328671333,,,7.0,21.0,3.0,4.0,2.0,,0.0172413793103448,,,6.0,0.0869565217391304,,3.0,2.0,,,False,,0.3076923076923077,,1.0,1.0,0.0069930069930069,0.0121951219512195,,
2412,1610612738,Jiri Welsch,Jiri Welsch,2412,BOS,56877.0,948,-32,1864,1860,459,525,209.0,3724,45.0,63.0,2.0,3.0,12.0,17.0,7.0,21.0,39.0,101.0,91.0,185.0,89.0,340.0,2010.0,7.0,13.0,4.0,18.0,21.0,44.0,29.0,89.0,122.0,60.0,2.0,10.0,6.0,12.0,27.0,72.0,6.0,105.0,18.0,123.0,29.0,18.0,28.0,22.0,2.0,10.0,50.0,9.0,40.0,86.0,7.0,114.0,46.0,10.0,3.0,2.0,1.0,4.0,4.0,1.0,,89.0,459,12.0,0.6703296703296703,0.6777777777777778,0.4918918918918919,0.5384615384615384,0.4772727272727273,0.466542750929368,0.35,0.4347826086956521,0.529874213836478,0.4090909090909091,0.5116279069767442,0.054054054054054,0.1269841269841269,0.0476190476190476,17.424242424242422,0.56,0.125,0.1058823529411764,0.0184331797235023,0.1384615384615384,0.0363636363636363,0.1131428571428571,0.0220588235294117,0.0088888888888888,0.0289855072463768,0.0336134453781512,0.0786026200873362,0.1111111111111111,0.125,0.1085271317829457,1.0,0.2342007434944238,0.7142857142857143,0.8181818181818182,0.5555555555555556,0.0780669144981412,0.3333333333333333,0.35,0.7142857142857143,0.3754646840148699,0.3861386138613861,0.39,0.7948717948717948,0.15,0.6666666666666666,0.2463768115942029,0.7058823529411765,0.5464684014869888,0.506460780669145,0.4668441176470588,0.4878318840579708,0.1590909090909091,0.2072072072072072,0.0529411764705882,0.2617647058823529,11.777837837837836,0.246244635193133,10.0,36.0,4.0,16.0,13.0,48.0,5.0,2.0,9.0,23.0,84.0,7.0,6.0,25.0,63.0,6.0,48.0,13.0,62.0,7.0,69.0,4.0,3.0,31.0,22.0,145.0,2.0,11.0,6.0,18.0,3.0,3.0,9.0,4.0,3.0,,,,0.9130434782608696,0.2738095238095238,0.24,0.2738095238095238,0.312267657992565,0.0099009900990099,0.0133333333333333,0.0434782608695652,0.1969696969696969,0.0144927536231884,0.1338289962825278,0.2777777777777778,0.2777777777777778,1.0,0.1784386617100371,0.2708333333333333,0.2708333333333333,0.8461538461538461,0.25,0.2318840579710145,0.25,0.1304347826086956,0.2222222222222222,0.2708333333333333,0.0348837209302325,24.441666666666663,,,,9.0,,1.0,8.0,,,,,2.0,0.1,,1.0,,,,False,,0.5,1.0,,1.0,,,,
2556,1610612738,Marcus Banks,Marcus Banks,2556,BOS,50661.0,844,63,1646,1649,543,590,224.0,3295,48.0,93.0,7.0,12.0,13.0,26.0,3.0,20.0,21.0,57.0,72.0,170.0,74.0,263.0,1645.0,7.0,16.0,5.0,22.0,20.0,48.0,40.0,86.0,38.0,106.0,8.0,15.0,4.0,18.0,26.0,51.0,3.0,80.0,22.0,102.0,44.0,18.0,29.0,31.0,4.0,11.0,60.0,11.0,28.0,114.0,7.0,100.0,30.0,22.0,10.0,4.0,5.0,11.0,9.0,,,86.0,543,22.0,0.2638888888888889,0.2794117647058823,0.4235294117647059,0.4375,0.4166666666666667,0.447867298578199,0.3863636363636363,0.3770491803278688,0.5116731517509727,0.44,0.4886363636363636,0.088235294117647,0.1397849462365591,0.05,16.510416666666668,0.4833333333333333,0.0365853658536585,0.0876288659793814,0.0296052631578947,0.1287128712871287,0.0341880341880341,0.0982142857142857,0.0303448275862068,0.040650406504065,0.0129310344827586,0.037037037037037,0.0710659898477157,0.0508474576271186,0.1161048689138576,0.1063829787234042,0.8181818181818182,0.4407582938388625,0.5161290322580645,0.6,0.2291666666666666,0.0947867298578199,0.15,0.1578947368421052,,0.2701421800947867,0.3684210526315789,0.375,0.3809523809523809,0.5454545454545454,0.5833333333333334,0.4262295081967213,0.5,0.6350710900473934,0.5261740476190476,0.5513649999999999,0.5103449999999999,0.1276595744680851,0.1546391752577319,0.0836501901140684,0.3269961977186312,7.980588235294117,0.3298906439854192,3.0,8.0,1.0,3.0,12.0,33.0,5.0,1.0,10.0,15.0,41.0,6.0,2.0,13.0,39.0,6.0,32.0,12.0,101.0,17.0,118.0,11.0,6.0,37.0,45.0,253.0,4.0,26.0,8.0,18.0,6.0,2.0,6.0,,,1.0,,,0.8666666666666667,0.3658536585365853,0.1538461538461538,0.375,0.1943127962085308,0.0175438596491228,0.0384615384615384,0.0277777777777777,0.180327868852459,0.0377358490566037,0.0379146919431279,0.375,0.375,1.0,0.1563981042654028,0.3636363636363636,0.3636363636363636,0.8333333333333334,0.2272727272727272,0.0491803278688524,0.3333333333333333,0.1639344262295081,0.1,0.375,,25.865853658536587,1.0,1.0,1.0,19.0,,,3.0,0.1666666666666666,,0.2,1.0,1.0,0.0454545454545454,,1.0,1.0,,,False,,,,,,,,,
2753,1610612738,Delonte West,Delonte West,2753,BOS,28172.0,470,2,916,922,288,316,107.0,1838,23.0,39.0,2.0,5.0,6.0,10.0,2.0,8.0,14.0,35.0,39.0,82.0,18.0,159.0,943.0,3.0,9.0,2.0,17.0,10.0,24.0,11.0,52.0,44.0,34.0,4.0,5.0,4.0,8.0,11.0,36.0,,47.0,13.0,60.0,21.0,9.0,11.0,11.0,,4.0,22.0,5.0,28.0,65.0,4.0,25.0,8.0,5.0,4.0,1.0,1.0,6.0,4.0,,,52.0,288,8.0,0.5641025641025641,0.5945945945945946,0.4756097560975609,0.3333333333333333,0.4166666666666667,0.493006993006993,0.5769230769230769,0.5,0.5129032258064516,0.6071428571428571,0.5416666666666666,0.0609756097560975,0.1025641025641025,0.125,17.002881844380404,0.5,,0.1107692307692307,0.0268456375838926,0.1089108910891089,0.0388349514563106,0.1103286384976525,0.0299251870324189,0.0336134453781512,0.025,0.0588235294117647,0.1428571428571428,0.05,0.1214285714285714,0.1388888888888889,0.6666666666666666,0.2727272727272727,0.5897435897435898,0.6571428571428571,0.6521739130434783,0.0559440559440559,0.25,0.2857142857142857,0.5,0.2447552447552447,0.4,0.4,0.4285714285714285,0.3846153846153846,0.4,0.2439024390243902,0.6,0.6993006993006993,0.53233986013986,0.5249833333333334,0.5187158536585367,0.0533333333333333,0.0898876404494382,0.1069182389937107,0.3270440251572327,9.378048780487806,0.314410480349345,7.0,24.0,2.0,7.0,14.0,37.0,2.0,5.0,10.0,21.0,61.0,4.0,7.0,17.0,51.0,12.0,37.0,14.0,40.0,10.0,50.0,7.0,3.0,16.0,18.0,110.0,2.0,12.0,5.0,7.0,1.0,,1.0,,,2.0,,,0.8095238095238095,0.3442622950819672,0.4117647058823529,0.3442622950819672,0.4265734265734265,,0.0169491525423728,,0.0344827586206896,0.0266666666666666,0.1678321678321678,0.2916666666666667,0.2916666666666667,1.0,0.2587412587412587,0.3783783783783784,0.3783783783783784,0.7142857142857143,0.1538461538461538,0.1707317073170731,0.2857142857142857,0.2439024390243902,0.5,0.3783783783783784,,24.41803278688524,2.0,3.0,,6.0,1.0,1.0,1.0,0.75,0.0454545454545454,1.0,0.5,2.0,0.1538461538461538,1.0,2.0,2.0,0.5,1.0,False,,,,,,,,,
