EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG3A,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,2pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,3SecondViolations,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Travels,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PtsUnassisted3s,OffensiveGoaltends,on,FoulsDrawn,Offensive Fouls Drawn,Clear Path Fouls,BlockedCorner3,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked
922,1610612765,Elden Campbell,Elden Campbell,922,DET,9277.0,155,-30,290,280,93,101,37.0,570,7.0,14.0,2.0,1.0,4.0,17.0,47.0,16,50,313,7.0,6.0,17.0,11.0,23.0,20.0,14.0,7.0,7.0,3.0,14.0,2.0,7.0,1.0,16.0,27.0,10.0,37.0,3.0,1.0,4.0,10.0,1.0,12.0,23.0,1.0,2.0,19,9.0,1.0,2.0,,2.0,1.0,23.0,93,4.0,0.5882352941176471,0.5882352941176471,0.3617021276595745,0.35294117647058826,0.3541666666666667,0.35294117647058826,0.43859649122807015,0.5,20.0,0.09090909090909091,0.1568627450980392,0.0625,0.08695652173913043,0.19230769230769232,0.06666666666666667,0.047619047619047616,0.10526315789473684,0.06666666666666667,0.15384615384615385,0.5,0.2916666666666667,0.5,0.6363636363636364,0.5714285714285714,0.2857142857142857,0.23529411764705882,0.25,0.3125,0.4273872340425532,0.43078571428571427,0.41134117647058815,0.16071428571428573,0.16363636363636364,0.46,0.32068965517241377,,7.0,19.0,3.0,14.0,1.0,,1.0,2.0,,4.0,,,,3.0,,,,1.0,3.0,9.0,2.0,,2.0,6.0,4.0,2.0,1.0,,2.0,,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.020833333333333332,0.06382978723404255,0.21428571428571427,,0.6,0.2222222222222222,0.32142857142857145,0.05405405405405406,0.09090909090909091,,0.21739130434782608,0.42857142857142855,0.21428571428571427,,0.3958333333333333,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.2916666666666667,0.21428571428571427,0.21428571428571427,1.0,0.020833333333333332,,,,0.08,8.9,41.1,,,2.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
686,1610612765,Antonio McDyess,Antonio McDyess,686,DET,13446.0,224,3,409,398,117,105,59.0,807,17.0,24.0,3.0,4.0,5.0,39.0,63.0,21,99,408,4.0,7.0,13.0,8.0,22.0,64.0,14.0,6.0,11.0,3.0,27.0,4.0,12.0,2.0,30.0,43.0,18.0,61.0,4.0,1.0,8.0,15.0,2.0,7.0,23.0,3.0,1.0,29,10.0,5.0,9.0,5.0,9.0,7.0,22.0,117,2.0,0.8205128205128205,0.8421052631578947,0.6190476190476191,0.5384615384615384,0.609375,0.5,0.6346153846153846,0.55,19.49685534591195,0.08695652173913043,0.20833333333333334,0.07407407407407407,0.12121212121212122,0.21978021978021978,0.08205128205128205,0.0967741935483871,0.15384615384615385,0.2692307692307692,0.23076923076923078,0.7777777777777778,0.375,0.7083333333333334,0.8095238095238095,0.8823529411764706,0.6,0.35714285714285715,0.8,0.390625,0.4645703124999999,0.5473,0.47220000000000006,0.136986301369863,0.1388888888888889,0.2222222222222222,0.2860635696821516,2.0,7.0,15.0,15.0,24.0,1.0,1.0,1.0,3.0,5.0,11.0,1.0,2.0,1.0,5.0,5.0,5.0,,2.0,1.0,10.0,3.0,,3.0,7.0,3.0,4.0,1.0,1.0,3.0,1.0,0.75,0.6,0.6875,0.015625,0.07936507936507936,0.125,0.13333333333333333,0.4666666666666667,0.42857142857142855,0.2631578947368421,0.09090909090909091,0.022222222222222223,,0.1320754716981132,0.19047619047619047,0.35294117647058826,,0.234375,0.4666666666666667,0.5384615384615384,0.7142857142857143,0.375,0.625,0.625,0.8,0.015625,0.6666666666666666,0.5,0.07142857142857142,0.1111111111111111,8.947619047619046,26.1,3.0,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,True,,,,,,,,,,
2470,1610612765,Smush Parker,Smush Parker,2470,DET,117.0,2,2,4,4,4,4,,8,,,,,,,,2,2,2,,,,2.0,2.0,,,,,,,,,,,,,,2.0,1.0,,,,,,,,2,,1.0,,,,,2.0,4,,,,,,,,1.0,1.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2798,1610612765,Horace Jenkins,Horace Jenkins,2798,DET,1960.0,33,1,62,63,29,22,9.0,125,1.0,3.0,,1.0,1.0,3.0,8.0,7,13,56,,2.0,3.0,1.0,5.0,2.0,4.0,1.0,1.0,,2.0,,2.0,,2.0,2.0,2.0,4.0,,,1.0,2.0,1.0,1.0,4.0,1.0,1.0,8,4.0,,1.0,1.0,1.0,1.0,5.0,29,,0.3333333333333333,0.3333333333333333,0.375,0.6666666666666666,0.2727272727272727,0.5,0.43333333333333335,0.5,23.61111111111111,,0.0625,0.09090909090909091,,0.05405405405405406,0.06896551724137931,,,,,1.0,0.2727272727272727,0.3333333333333333,0.5,1.0,,0.25,1.0,0.5454545454545454,0.4945363636363637,,0.485625,0.26666666666666666,0.3333333333333333,0.38461538461538464,0.46774193548387094,,,1.0,2.0,4.0,3.0,1.0,3.0,,4.0,4.0,1.0,,3.0,2.0,,,,,1.0,,,,,1.0,1.0,,,,,,,,1.0,0.2727272727272727,0.25,0.3333333333333333,1.0,0.5,,,,0.2857142857142857,,0.16666666666666666,,,,0.09090909090909091,,,,0.36363636363636365,0.5,0.5,,0.2727272727272727,,,0.25,0.3076923076923077,11.6875,25.733333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,True,,,,,,,,,,
934,1610612765,Derrick Coleman,Derrick Coleman,934,DET,727.0,12,-10,25,23,3,13,6.0,48,,1.0,,,1.0,1.0,3.0,1,3,38,,,1.0,,,,2.0,,,,,,1.0,,2.0,3.0,1.0,4.0,,,,1.0,1.0,1.0,2.0,,,1,1.0,,,,,,,3,1.0,,,0.3333333333333333,,0.3333333333333333,,0.5,,12.903225806451614,,0.5,0.125,,0.4,0.125,1.0,,1.0,,,0.3333333333333333,,,,,1.0,,0.3333333333333333,0.43860000000000005,,0.5897,0.3333333333333333,0.3333333333333333,,0.12,,1.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,1.0,1.0,,,,,0.5,,,,0.6666666666666666,0.5,0.5,,,,,,,,,,,5.733333333333333,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2648,1610612765,Ronald Dupree,Ronald Dupree,2648,DET,2886.0,48,-1,92,87,25,41,11.0,179,10.0,14.0,4.0,2.0,2.0,11.0,21.0,6,28,83,4.0,2.0,4.0,2.0,6.0,18.0,4.0,,,,,,3.0,1.0,1.0,3.0,4.0,7.0,,,3.0,3.0,1.0,3.0,6.0,,,10,5.0,,3.0,2.0,3.0,2.0,6.0,25,1.0,0.8181818181818182,0.8181818181818182,0.5238095238095238,0.5,0.5238095238095238,0.5,0.56,0.5,25.925925925925924,0.16666666666666666,0.030303030303030304,0.07894736842105263,,0.04878048780487805,0.07142857142857142,0.058823529411764705,,,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7692307692307693,0.8,1.0,0.5,1.0,0.6666666666666666,0.5165142857142857,0.55935,0.46185,0.2,0.2,0.21428571428571427,0.2717391304347826,2.0,,1.0,1.0,6.0,,,,2.0,,4.0,,,,1.0,,,,,,1.0,1.0,2.0,,,,,1.0,,1.0,1.0,0.5,0.5,0.5,,0.047619047619047616,0.07142857142857142,,,0.3333333333333333,0.125,0.18181818181818182,,,,0.2,,0.2222222222222222,0.047619047619047616,,,,0.2857142857142857,0.16666666666666666,0.16666666666666666,1.0,,0.5,0.5,,0.14285714285714285,5.576190476190477,,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,
1032,1610612765,Darvin Ham,Darvin Ham,1032,DET,12686.0,211,-56,399,421,181,210,62.0,820,10.0,20.0,4.0,4.0,7.0,13.0,30.0,7,33,442,4.0,6.0,12.0,6.0,18.0,18.0,8.0,4.0,4.0,2.0,8.0,3.0,13.0,,10.0,13.0,16.0,29.0,5.0,2.0,2.0,7.0,4.0,10.0,31.0,3.0,,21,9.0,2.0,6.0,6.0,6.0,3.0,18.0,181,9.0,0.6923076923076923,0.9,0.43333333333333335,0.5,0.43333333333333335,0.5,0.4125,0.5,10.0,,0.08064516129032258,0.08666666666666667,0.11538461538461539,0.06790123456790123,0.09090909090909091,0.047619047619047616,0.15789473684210525,0.07894736842105263,0.09090909090909091,0.5,0.6666666666666666,0.5,0.5882352941176471,0.6,1.0,0.5833333333333334,0.5714285714285714,0.6666666666666666,0.5127733333333333,0.6091333333333333,0.518325,0.23684210526315788,0.23684210526315788,0.5454545454545454,0.45363408521303256,3.0,,2.0,3.0,8.0,,,,3.0,2.0,8.0,,6.0,,4.0,,,,1.0,1.0,1.0,2.0,,3.0,5.0,2.0,3.0,1.0,,,,0.75,0.75,0.4444444444444444,,0.13333333333333333,0.15,0.5,0.7142857142857143,0.1,0.02631578947368421,0.12,0.10810810810810811,,0.078125,,0.08333333333333333,,0.06666666666666667,,,,0.26666666666666666,0.375,0.375,1.0,,0.75,,,0.24242424242424243,5.506666666666666,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,1.0,,,,,,,,
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,148046.0,2467,321,4486,4497,1282,1082,649.0,8983,220.0,406.0,125.0,48.0,81.0,259.0,578.0,118,639,4486,145.0,59.0,114.0,53.0,171.0,336.0,182.0,86.0,112.0,46.0,250.0,44.0,221.0,7.0,408.0,558.0,272.0,830.0,98.0,43.0,36.0,78.0,18.0,73.0,143.0,11.0,11.0,277,119.0,33.0,156.0,114.0,160.0,86.0,171.0,1282,16.0,0.6486486486486487,0.8076923076923077,0.44809688581314877,0.5175438596491229,0.4445392491467577,0.4957983193277311,0.4481065918653576,0.49709302325581395,14.95362483437441,0.03932584269662921,0.22270742358078602,0.12236987818383167,0.10757946210268948,0.21943844492440603,0.11963882618510158,0.09728183118741059,0.09059233449477352,0.16748768472906403,0.2718676122931442,0.5375,0.6928327645051194,0.541871921182266,0.5978260869565217,0.65,0.8620689655172413,0.680672268907563,0.5925925925925926,0.7064846416382252,0.510294168096055,0.537623015873016,0.4978256410256412,0.175,0.17708333333333334,0.2676056338028169,0.2857779759251003,68.0,20.0,90.0,19.0,82.0,8.0,5.0,8.0,72.0,39.0,183.0,5.0,102.0,5.0,46.0,26.0,19.0,7.0,19.0,21.0,100.0,50.0,24.0,55.0,42.0,20.0,22.0,25.0,15.0,27.0,4.0,0.496551724137931,0.496551724137931,0.5198863636363636,0.013651877133105802,0.07958477508650519,0.09359605911330049,0.06666666666666667,0.5384615384615384,0.4,0.2070393374741201,0.14518760195758565,0.12955465587044535,0.14754098360655737,0.23875,0.20930232558139536,0.2014388489208633,0.08791208791208792,0.15358361774744028,0.2222222222222222,0.23809523809523808,0.55,0.13993174061433447,0.23170731707317074,0.2375,0.7368421052631579,0.013651877133105802,0.544,0.19117647058823528,0.04201680672268908,0.2863849765258216,3.7849480968858145,35.6125,8.0,6.0,8.0,,1.0,,,,,,1.0,,,,1.0,,,,3.0,3.0,1.0,,3.0,1.0,1.0,0.125,,,0.2,0.024390243902439025,,,,,0.125,0.125,1.0,,,,,,,,,0.2,4.0,3.0,,,,,3.0,False,,,1.0,1.0,,,,,,
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,160354.0,2673,311,4853,4836,1304,1057,677.0,9689,94.0,182.0,22.0,26.0,54.0,225.0,494.0,328,1228,4859,48.0,64.0,127.0,159.0,413.0,150.0,300.0,352.0,426.0,152.0,926.0,11.0,34.0,2.0,159.0,212.0,47.0,259.0,78.0,35.0,72.0,163.0,49.0,63.0,181.0,6.0,21.0,363,116.0,54.0,9.0,6.0,9.0,3.0,413.0,1304,24.0,0.3333333333333333,0.3393665158371041,0.45546558704453444,0.5039370078740157,0.5294117647058824,0.5291666666666667,0.597718253968254,0.6300309597523219,20.623458964424092,0.011235955056179775,0.07989949748743719,0.018133333333333335,0.023504273504273504,0.08319935691318328,0.019206145966709345,0.011065006915629323,0.02373887240356083,0.07379518072289157,0.05263157894736842,0.3333333333333333,0.21411764705882352,0.5164835164835165,0.5766871165644172,0.3829787234042553,0.22916666666666666,0.225,0.48148148148148145,0.6329411764705882,0.49549952718676127,0.49541768292682914,0.4926343220338983,0.12683438155136267,0.1949579831932773,0.33631921824104233,0.26869977333608075,7.0,37.0,87.0,94.0,225.0,298.0,99.0,356.0,20.0,14.0,138.0,113.0,8.0,296.0,33.0,74.0,49.0,25.0,73.0,127.0,48.0,5.0,11.0,43.0,91.0,70.0,21.0,15.0,1.0,2.0,,0.4166666666666667,0.6458333333333334,0.6650485436893204,0.4188235294117647,0.06680161943319839,0.1043956043956044,0.08045977011494253,0.558282208588957,0.03816793893129771,0.0963855421686747,0.021775544388609715,0.023423423423423424,0.022900763358778626,0.09885057471264368,0.1,0.08783783783783784,0.025522041763341066,0.10235294117647059,0.42528735632183906,0.4625,0.21621621621621623,0.2647058823529412,0.4177777777777778,0.43119266055045874,0.32978723404255317,0.35058823529411764,0.3181818181818182,0.14285714285714285,0.4125,0.11237785016286644,10.24068825910931,25.59016853932585,36.0,10.0,19.0,27.0,,27.0,58.0,6.0,7.0,14.0,123.0,22.0,41.0,38.0,150.0,28.0,48.0,42.0,327.0,2.0,123.0,2.0,1.0,,0.7266666666666667,0.42134831460674155,0.5833333333333334,0.37168141592920356,0.423728813559322,0.03111111111111111,0.06823529411764706,0.46551724137931033,0.46551724137931033,0.9259259259259259,0.412751677852349,0.4155405405405405,0.6829268292682927,0.07291666666666667,0.8571428571428571,1.0,0.4270833333333333,0.5365853658536586,0.9090909090909091,0.058333333333333334,0.3838383838383838,0.4155405405405405,,,2.0,0.0056179775280898875,0.006711409395973154,123.0,,False,,,1.0,,4.0,2.0,5.0,0.2857142857142857,0.013927576601671309,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,167733.0,2796,429,5114,5077,1392,1118,726.0,10191,166.0,289.0,47.0,49.0,77.0,454.0,991.0,344,1354,5089,120.0,107.0,224.0,165.0,391.0,526.0,382.0,297.0,355.0,167.0,768.0,16.0,49.0,4.0,157.0,212.0,69.0,281.0,74.0,21.0,87.0,205.0,56.0,62.0,222.0,7.0,35.0,403,143.0,57.0,12.0,3.0,13.0,8.0,391.0,1392,27.0,0.579295154185022,0.5977272727272728,0.4581231079717457,0.47767857142857145,0.45825771324863884,0.450199203187251,0.5199063231850117,0.5672514619883041,24.803741439786204,0.02127659574468085,0.07692307692307693,0.02456140350877193,0.035164835164835165,0.0797045101088647,0.026530612244897958,0.023166023166023165,0.025477707006369428,0.06706408345752608,0.08074534161490683,0.6153846153846154,0.26225045372050815,0.5743944636678201,0.6916666666666667,0.5903614457831325,0.3381294964028777,0.30677290836653387,0.6363636363636364,0.3629764065335753,0.4611166969972702,0.48064572649572646,0.4610453815261045,0.11683006535947713,0.12848158131176998,0.28877400295420974,0.27219397731716855,19.0,125.0,278.0,163.0,424.0,51.0,13.0,111.0,51.0,31.0,148.0,27.0,28.0,50.0,71.0,58.0,32.0,26.0,40.0,90.0,48.0,7.0,19.0,53.0,118.0,85.0,33.0,21.0,6.0,3.0,,0.425,0.420863309352518,0.47115384615384615,0.10072595281306715,0.07164480322906155,0.1695501730103806,0.06115107913669065,0.5756097560975609,0.05185185185185185,0.0903954802259887,0.032915360501567396,0.017241379310344827,0.05673758865248227,0.08229988726042842,0.08333333333333333,0.1069182389937107,0.03564727954971857,0.25226860254083483,0.44964028776978415,0.4789272030651341,0.456,0.38475499092558985,0.38443396226415094,0.38902147971360385,0.6625766871165644,0.04627949183303085,0.40425531914893614,0.5263157894736842,0.05179282868525897,0.10930576070901034,10.30534813319879,24.82252252252252,32.0,8.0,17.0,24.0,1.0,21.0,60.0,3.0,13.0,14.0,13.0,2.0,6.0,1.0,34.0,5.0,19.0,4.0,102.0,1.0,13.0,,6.0,4.0,1.0,0.3063063063063063,0.2631578947368421,0.14814814814814814,0.3090909090909091,0.01179245283018868,0.0544464609800363,0.35,0.3559322033898305,1.0,0.2549019607843137,0.26,1.0,0.09352517985611511,0.23076923076923078,1.0,0.04316546762589928,0.3333333333333333,1.0,0.055776892430278883,0.07692307692307693,0.26,1.0,1.0,2.0,0.018018018018018018,0.0196078431372549,,,False,,,,,3.0,,,0.21428571428571427,,0.016666666666666666
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,170406.0,2840,445,5155,5135,1395,1192,746.0,10290,207.0,312.0,75.0,46.0,81.0,390.0,760.0,201,1113,5105,126.0,88.0,187.0,83.0,298.0,462.0,318.0,178.0,227.0,75.0,503.0,15.0,103.0,6.0,204.0,282.0,124.0,406.0,51.0,12.0,50.0,124.0,22.0,89.0,153.0,8.0,11.0,253,121.0,17.0,60.0,48.0,63.0,39.0,298.0,1395,15.0,0.5923076923076923,0.6328767123287671,0.5131578947368421,0.47058823529411764,0.5123595505617977,0.4777777777777778,0.5543912175648703,0.5437956204379562,18.5962014863749,0.029850746268656716,0.09682012339819648,0.05053974484789009,0.031512605042016806,0.09866156787762906,0.046937151949085126,0.04791154791154791,0.03323262839879154,0.09302325581395349,0.0846774193548387,0.6190476190476191,0.350561797752809,0.6634615384615384,0.7472924187725631,0.6135265700483091,0.5172413793103449,0.36,0.5679012345679012,0.4966292134831461,0.4840911698537682,0.5050634615384615,0.4773824444444444,0.12284263959390863,0.1415204678362573,0.26774483378256964,0.27061105722599416,45.0,88.0,206.0,95.0,242.0,56.0,16.0,130.0,67.0,26.0,178.0,38.0,50.0,55.0,48.0,49.0,33.0,16.0,32.0,71.0,54.0,24.0,26.0,39.0,74.0,44.0,30.0,26.0,7.0,5.0,3.0,0.5317460317460317,0.5241379310344828,0.5632911392405063,0.14606741573033707,0.06315789473684211,0.11217948717948718,0.05825242718446602,0.5967741935483871,0.16666666666666666,0.1062992125984252,0.043478260869565216,0.06206896551724138,0.027586206896551724,0.10617551462621885,0.10674157303370786,0.10526315789473684,0.06565656565656566,0.23146067415730337,0.42718446601941745,0.4536082474226804,0.38636363636363635,0.27191011235955054,0.3925619834710744,0.3941908713692946,0.7368421052631579,0.06292134831460675,0.6,0.2,0.07111111111111111,0.15992812219227315,8.209605263157895,24.403076923076924,18.0,8.0,15.0,3.0,1.0,28.0,74.0,2.0,8.0,22.0,16.0,4.0,11.0,5.0,44.0,6.0,19.0,13.0,129.0,1.0,16.0,1.0,6.0,1.0,0.9772727272727273,0.3384615384615385,0.3157894736842105,0.34210526315789475,0.34108527131782945,0.004132231404958678,0.08314606741573034,0.3783783783783784,0.3783783783783784,1.0,0.2857142857142857,0.2909090909090909,0.9375,0.05517241379310345,0.25,1.0,0.07586206896551724,0.36363636363636365,1.0,0.09777777777777778,0.3125,0.2909090909090909,3.0,2.0,1.0,0.007692307692307693,0.017857142857142856,3.0,2.0,False,,,,1.0,8.0,,,0.36363636363636365,,
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,59514.0,992,19,1796,1838,664,628,282.0,3634,38.0,85.0,17.0,14.0,27.0,69.0,186.0,36,234,1825,26.0,23.0,56.0,14.0,81.0,68.0,70.0,103.0,117.0,50.0,248.0,6.0,28.0,1.0,56.0,73.0,35.0,108.0,57.0,38.0,22.0,60.0,24.0,36.0,109.0,,7.0,47,15.0,9.0,8.0,5.0,11.0,7.0,81.0,664,19.0,0.4927536231884058,0.5230769230769231,0.3709677419354839,0.4107142857142857,0.38671875,0.38953488372093026,0.41906474820143885,0.4263157894736842,15.794392523364486,0.016129032258064516,0.08383233532934131,0.03867403314917127,0.04,0.08450704225352113,0.038901601830663615,0.04318936877076412,0.04424778761061947,0.0821256038647343,0.05844155844155844,0.6363636363636364,0.33203125,0.4470588235294118,0.5277777777777778,0.34210526315789475,0.5151515151515151,0.313953488372093,0.5185185185185185,0.60546875,0.48773588235294124,0.4959083333333334,0.4796976470588235,0.055762081784386616,0.07537688442211055,0.34615384615384615,0.36971046770601335,6.0,5.0,20.0,26.0,81.0,49.0,22.0,70.0,8.0,5.0,24.0,30.0,8.0,48.0,18.0,14.0,8.0,6.0,19.0,34.0,16.0,1.0,3.0,19.0,38.0,28.0,10.0,2.0,2.0,1.0,1.0,0.3076923076923077,0.2878787878787879,0.32857142857142857,0.2734375,0.0967741935483871,0.15294117647058825,0.2,0.6333333333333333,0.013513513513513514,0.08695652173913043,0.03879310344827586,0.031413612565445025,0.02702702702702703,0.09771986970684039,0.09090909090909091,0.07692307692307693,0.02097902097902098,0.078125,0.25,0.3125,0.2,0.31640625,0.32098765432098764,0.325,0.7692307692307693,0.19140625,0.35294117647058826,,0.2558139534883721,0.10256410256410256,9.279569892473116,25.56428571428572,7.0,3.0,5.0,1.0,,10.0,21.0,1.0,3.0,8.0,10.0,,4.0,4.0,20.0,1.0,7.0,7.0,60.0,1.0,10.0,2.0,3.0,,1.0,0.2857142857142857,0.14285714285714285,0.23333333333333334,0.2898550724637681,0.012345679012345678,0.08203125,0.47619047619047616,0.47619047619047616,1.0,0.20408163265306123,0.20408163265306123,1.0,0.09090909090909091,0.3333333333333333,1.0,0.12121212121212122,,,0.09302325581395349,0.18181818181818182,0.20833333333333334,3.0,1.0,,,,,,False,,,,2.0,3.0,,,0.375,,
