EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,FG2A,OpponentPoints,PenaltyFG2A,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Usage,LongMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,FG2M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,Avg3ptShotDistance,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,NonHeaveArc3FGM,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,on,OffensiveGoaltends
950,1610612752,Stephon Marbury,Stephon Marbury,950,NYK,138644.0,2311,-102.0,4419,4399,1147,1219.0,540.0,8818,226.0,682.0,4873,181.0,49.0,128.0,1147,24.312561819980218,0.24972375690607734,0.5027617256637166,0.4942949799196789,7.723167155425216,0.25956098664856303,179.0,334.0,19.0,31.0,49.0,104.0,46.0,122.0,96.0,321.0,307.0,1174.0,30.0,53.0,30.0,102.0,76.0,137.0,361.0,130.0,512.0,10.0,59.0,357.0,465.0,122.0,59.0,176.0,1038.0,11.0,30.0,,39.0,91.0,9.0,139.0,41.0,180.0,9.0,93.0,58.0,35.0,101.0,30.0,71.0,65.0,7.0,30.0,,6.0,166.0,10.0,44.0,2.0,14.0,362.0,33.0,145.0,44.0,1.0,1.0,,1.0,1.0,,,361.0,33.0,0.20249221183800623,0.20569620253164558,0.4706744868035191,0.5660377358490566,0.4198895027624309,0.4790055248618785,0.5294117647058824,0.448,0.548447789275635,0.6158536585365854,0.5538461538461539,0.08651026392961877,0.1347305389221557,0.11475409836065574,0.608433734939759,0.05555555555555555,,0.061155913978494625,0.018495684340320593,0.08764044943820225,0.02240325865580448,0.06725297465080186,0.019403691433980123,0.04365904365904366,0.008869179600886918,0.007246376811594203,0.020114942528735632,0.044642857142857144,0.0784313725490196,0.060240963855421686,0.0759493670886076,0.11627906976744186,0.02050113895216401,1.0,0.36906077348066296,0.5359281437125748,0.6193771626297578,0.12290502793296089,0.13480662983425415,0.3770491803278688,0.42592592592592593,0.08695652173913043,0.4247787610619469,0.4247787610619469,0.40625,0.45588235294117646,0.6129032258064516,0.10526315789473684,0.416,0.47115384615384615,0.6154696132596685,0.49616808510638294,0.1452404317958783,0.18261964735516373,0.0868824531516184,0.3074957410562181,10.0,25.0,2.0,6.0,198.0,63.0,75.0,223.0,24.0,69.0,141.0,,198.0,3.0,108.0,69.0,39.0,,,,,,0.6266666666666667,0.336322869955157,0.34782608695652173,0.336322869955157,0.24640883977900552,0.013452914798206279,,0.015151515151515152,0.027972027972027972,0.027624309392265192,0.4,0.4,0.9,0.21878453038674034,0.024,0.3333333333333333,0.252,25.179820627802687,65.0,4.0,15.0,22.0,4.0,15.0,84.0,65.0,11.0,3.0,0.26666666666666666,0.3282828282828283,0.3333333333333333,0.5846153846153846,0.22058823529411764,0.26666666666666666,0.5,0.3492063492063492,0.3282828282828283,0.013333333333333334,,,,,,,1.0,,False,
452,1610612752,Vin Baker,Vin Baker,452,NYK,5594.0,93,-40.0,178,179,47,80.0,28.0,357,6.0,21.0,213,1.0,8.0,16.0,47,13.942307692307692,0.2857142857142857,0.4801619047619049,0.2672,7.352380952380953,0.2640449438202247,4.0,10.0,2.0,5.0,,,3.0,5.0,2.0,9.0,2.0,20.0,2.0,6.0,,4.0,1.0,,2.0,8.0,10.0,4.0,1.0,5.0,6.0,2.0,1.0,2.0,13.0,1.0,8.0,,,5.0,3.0,8.0,9.0,17.0,2.0,1.0,,1.0,2.0,,,3.0,,2.0,,2.0,5.0,1.0,,1.0,,6.0,,2.0,1.0,1.0,1.0,,1.0,1.0,,,2.0,4.0,0.4444444444444444,0.5714285714285714,0.42857142857142855,0.3333333333333333,1.0,0.42857142857142855,0.3333333333333333,1.0,0.4166666666666667,0.2857142857142857,0.5,0.047619047619047616,0.1,,0.4,0.23076923076923078,,0.1,0.11594202898550725,,0.047619047619047616,0.07692307692307693,0.1,0.2,0.1111111111111111,0.06451612903225806,,0.13636363636363635,0.15384615384615385,,,,0.18181818181818182,1.0,0.47619047619047616,0.4,0.4444444444444444,0.5,0.23809523809523808,0.6,0.6,,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,0.4,,,,0.47619047619047616,0.5685333333333333,0.08695652173913043,0.08695652173913043,0.2,0.1,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1501,1610612752,Tim Thomas,Tim Thomas,1501,NYK,101976.0,1700,-130.0,3254,3237,764,835.0,382.0,6491,124.0,460.0,3571,94.0,94.0,190.0,764,21.395726264538816,0.1971383147853736,0.4889578651685391,0.4808967857142858,7.851739130434786,0.2347879532882606,105.0,172.0,17.0,26.0,19.0,40.0,62.0,164.0,44.0,211.0,116.0,754.0,23.0,46.0,11.0,75.0,46.0,48.0,200.0,210.0,212.0,20.0,34.0,58.0,88.0,13.0,9.0,36.0,206.0,6.0,35.0,,33.0,133.0,4.0,170.0,41.0,211.0,14.0,38.0,25.0,13.0,54.0,4.0,30.0,42.0,4.0,24.0,,7.0,96.0,12.0,21.0,5.0,22.0,148.0,11.0,62.0,15.0,14.0,13.0,,14.0,7.0,,,200.0,25.0,0.4976303317535545,0.5223880597014925,0.45869565217391306,0.5,0.48936170212765956,0.5071542130365659,0.5,0.5241379310344828,0.539568345323741,0.528169014084507,0.5689655172413793,0.07391304347826087,0.10465116279069768,0.09146341463414634,0.5625,0.03361344537815126,,0.1171806167400881,0.02938706968933669,0.10891089108910891,0.016666666666666666,0.11543810848400557,0.026434558349451968,0.025495750708215296,0.040229885057471264,0.024489795918367346,0.007874015748031496,0.09146341463414634,0.09192200557103064,0.15625,0.12442396313364056,0.06976744186046512,0.046511627906976744,0.5,0.27344992050874406,0.6104651162790697,0.6818181818181818,0.5428571428571428,0.26073131955484896,0.3780487804878049,0.4161073825503356,0.27419354838709675,0.3548387096774194,0.35772357723577236,0.7045454545454546,0.40625,0.6538461538461539,0.17647058823529413,0.27586206896551724,0.475,0.5421303656597775,0.508080612244898,0.09264705882352942,0.12133072407045009,0.09946949602122016,0.26525198938992045,36.0,75.0,9.0,16.0,94.0,35.0,72.0,169.0,20.0,51.0,210.0,5.0,89.0,,30.0,16.0,14.0,,,,1.0,,0.9722222222222222,0.4260355029585799,0.39215686274509803,0.43902439024390244,0.2686804451510334,,0.008064516129032258,,0.03773584905660377,0.1192368839427663,0.48,0.48,0.9722222222222222,0.1494435612082671,0.1103448275862069,0.5625,0.2413793103448276,25.205325443786975,36.0,4.0,13.0,11.0,6.0,18.0,6.0,36.0,4.0,1.0,0.3333333333333333,0.3829787234042553,0.3829787234042553,0.9722222222222222,0.203125,0.3076923076923077,1.0,0.3142857142857143,0.4044943820224719,0.005917159763313609,,2.0,5.0,0.078125,0.4,0.5,1.0,2.0,False,1.0
1508,1610612752,Maurice Taylor,Maurice Taylor,1508,NYK,13086.0,218,18.0,406,408,126,151.0,48.0,814,25.0,82.0,428,15.0,20.0,30.0,126,23.110151187904968,0.30120481927710846,0.4386036144578313,0.47698,8.935365853658535,0.3103448275862069,17.0,25.0,5.0,8.0,4.0,6.0,18.0,32.0,12.0,47.0,10.0,104.0,6.0,10.0,2.0,14.0,10.0,4.0,24.0,52.0,42.0,8.0,5.0,7.0,8.0,2.0,3.0,2.0,17.0,2.0,10.0,2.0,10.0,21.0,6.0,37.0,14.0,51.0,2.0,6.0,4.0,2.0,9.0,,5.0,7.0,3.0,4.0,,1.0,16.0,1.0,2.0,2.0,3.0,21.0,5.0,11.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,,24.0,,0.5531914893617021,0.6046511627906976,0.573170731707317,0.6,0.6666666666666666,0.5662650602409639,0.6,0.6666666666666666,0.5714285714285714,0.5833333333333334,0.7058823529411765,0.06097560975609756,0.12,0.0625,0.5625,0.2857142857142857,0.14285714285714285,0.16535433070866143,0.07751937984496124,0.16129032258064516,0.05405405405405406,0.164021164021164,0.07228915662650602,0.13157894736842105,0.11764705882352941,0.017543859649122806,,0.08571428571428572,0.24242424242424243,0.1694915254237288,0.09090909090909091,0.3333333333333333,0.06451612903225806,0.5,0.30120481927710846,0.68,0.7727272727272727,0.5882352941176471,0.3855421686746988,0.5625,0.6,0.3333333333333333,0.48,0.48,0.8333333333333334,0.8,0.625,0.2,0.4,0.6666666666666666,0.3132530120481928,0.5438375000000001,0.12359550561797752,0.125,0.1346153846153846,0.23076923076923078,,,,,1.0,,,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,0.012048192771084338,,,,0.18181818181818182,,,,,0.012048192771084338,,,,24.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1743,1610612752,Bruno Sundov,Bruno Sundov,1743,NYK,1969.0,33,-17.0,65,67,39,34.0,12.0,132,10.0,14.0,69,10.0,7.0,10.0,39,22.5,0.6666666666666666,0.40743666666666667,0.41395909090909094,14.471428571428573,0.6,,2.0,,2.0,,2.0,,2.0,3.0,3.0,2.0,8.0,1.0,4.0,,2.0,2.0,,4.0,4.0,2.0,,1.0,,,,,,,1.0,2.0,,1.0,3.0,,4.0,3.0,7.0,1.0,,,,2.0,,2.0,,,,,,2.0,1.0,2.0,1.0,,2.0,,1.0,,1.0,1.0,,1.0,1.0,,,4.0,1.0,0.6666666666666666,0.6666666666666666,0.21428571428571427,0.25,0.2,0.2,0.25,0.18181818181818182,0.25,0.25,0.18181818181818182,0.07142857142857142,,,1.0,,,0.17647058823529413,0.06666666666666667,0.25,0.1,0.19047619047619047,0.075,0.2,,,0.16666666666666666,0.3333333333333333,0.5,,0.5,,0.09090909090909091,1.0,0.13333333333333333,,,,0.13333333333333333,,,,0.3,0.3333333333333333,0.6666666666666666,0.5,,,0.18181818181818182,,0.2,0.43925000000000003,0.0625,0.06666666666666667,0.25,0.5,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,0.06666666666666667,,0.1,,,0.06666666666666667,,,,,0.09090909090909091,,,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1983,1610612752,Jermaine Jackson,Jermaine Jackson,1983,NYK,8188.0,136,-15.0,251,260,62,107.0,29.0,511,9.0,16.0,259,3.0,3.0,15.0,62,8.771929824561402,0.5,0.4396970588235294,0.4263125,11.79375,0.24701195219123506,5.0,5.0,,,1.0,1.0,1.0,2.0,5.0,11.0,4.0,26.0,1.0,1.0,,2.0,3.0,1.0,7.0,12.0,10.0,,,12.0,14.0,7.0,1.0,4.0,30.0,,,,8.0,4.0,1.0,13.0,,13.0,,4.0,2.0,2.0,2.0,1.0,2.0,2.0,,,,,4.0,,,,1.0,6.0,,1.0,2.0,1.0,,1.0,1.0,,,,7.0,5.0,0.5454545454545454,0.5454545454545454,0.6875,1.0,1.0,0.6111111111111112,1.0,0.6,0.6190476190476191,1.0,0.5833333333333334,,,,0.5,0.1,,0.05063291139240506,,0.21052631578947367,,0.10256410256410256,,,,,,0.08,0.045454545454545456,0.03125,0.25,0.1,,,0.2777777777777778,1.0,1.0,0.4,0.1111111111111111,0.5,0.5,1.0,0.5555555555555556,0.5555555555555556,0.6,,,,0.2,1.0,0.3888888888888889,,0.05263157894736842,0.058823529411764705,0.07692307692307693,0.2692307692307692,,,,,2.0,2.0,,2.0,,2.0,,,2.0,1.0,2.0,,2.0,,,,,,,,,,0.1111111111111111,0.5,,0.5,,,,,,0.1111111111111111,,,0.4,31.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
966,1610612752,Jerome Williams,Jerome Williams,966,NYK,41341.0,689,-12.0,1304,1315,413,498.0,186.0,2619,23.0,113.0,1405,34.0,31.0,89.0,413,12.336814621409921,0.19491525423728814,0.5138405982905981,0.5000666666666667,4.899115044247787,0.31671779141104295,39.0,71.0,14.0,28.0,12.0,22.0,6.0,19.0,12.0,57.0,63.0,177.0,16.0,31.0,20.0,52.0,17.0,29.0,63.0,68.0,46.0,26.0,10.0,19.0,24.0,8.0,4.0,7.0,53.0,11.0,53.0,1.0,20.0,67.0,11.0,98.0,65.0,163.0,3.0,28.0,16.0,12.0,10.0,4.0,5.0,22.0,1.0,5.0,,1.0,32.0,3.0,9.0,8.0,9.0,86.0,7.0,37.0,10.0,4.0,4.0,,4.0,4.0,,4.0,63.0,17.0,0.5964912280701754,0.7727272727272727,0.504424778761062,0.5161290322580645,0.5,0.4830508474576271,0.48484848484848486,0.4594594594594595,0.560126582278481,0.5777777777777777,0.5625,0.08849557522123894,0.09859154929577464,0.15789473684210525,0.3125,0.2558139534883721,0.025,0.15914489311163896,0.1111111111111111,0.13245033112582782,0.08029197080291971,0.1520979020979021,0.10423452768729642,0.1656441717791411,0.11818181818181818,0.06372549019607843,0.09090909090909091,0.13768115942028986,0.19166666666666668,0.15337423312883436,0.11711711711711711,0.175,0.061224489795918366,1.0,0.6016949152542372,0.5492957746478874,0.609375,0.48717948717948717,0.16101694915254236,0.3157894736842105,0.375,0.5,0.5217391304347826,0.5217391304347826,1.0,0.8484848484848485,0.5,0.07142857142857142,0.5945945945945946,0.5454545454545454,0.6440677966101694,0.5447359375,0.25,0.25874125874125875,0.2937853107344633,0.3559322033898305,,3.0,,2.0,2.0,1.0,,5.0,,3.0,,1.0,1.0,,5.0,3.0,2.0,,,,,2.0,,,,,0.0423728813559322,,,,0.05263157894736842,0.025423728813559324,,,,0.01694915254237288,0.05405405405405406,,0.02702702702702703,27.860000000000003,,,1.0,,,2.0,,,,,,,,,0.030303030303030304,,,,,,,,1.0,0.030303030303030304,,,,,False,
990,1610612752,Malik Rose,Malik Rose,990,NYK,25123.0,419,-21.0,786,783,247,295.0,105.0,1569,57.0,110.0,869,28.0,22.0,59.0,247,19.533851276359602,0.504424778761062,0.45148053097345126,0.4737949999999999,10.278181818181821,0.3142493638676845,20.0,37.0,8.0,13.0,7.0,13.0,8.0,16.0,19.0,47.0,52.0,149.0,9.0,16.0,11.0,29.0,10.0,14.0,37.0,62.0,32.0,8.0,4.0,10.0,13.0,2.0,3.0,5.0,29.0,3.0,17.0,2.0,14.0,29.0,10.0,53.0,22.0,75.0,3.0,10.0,6.0,4.0,15.0,1.0,8.0,16.0,,7.0,2.0,2.0,31.0,4.0,12.0,4.0,8.0,67.0,3.0,28.0,7.0,2.0,2.0,,2.0,2.0,,,37.0,8.0,0.6595744680851063,0.7209302325581395,0.42727272727272725,0.5625,0.35714285714285715,0.42920353982300885,0.5625,0.38333333333333336,0.5137931034482759,0.6041666666666666,0.44047619047619047,0.03636363636363636,0.05405405405405406,,0.4838709677419355,0.2564102564102564,0.07692307692307693,0.125,0.06227106227106227,0.12389380530973451,0.038461538461538464,0.1246376811594203,0.05698005698005698,0.04938271604938271,0.08823529411764706,0.056451612903225805,0.04918032786885246,0.11320754716981132,0.13432835820895522,0.125,0.12345679012345678,0.125,0.05,1.0,0.3274336283185841,0.5405405405405406,0.5714285714285714,0.35,0.1415929203539823,0.5,0.5,0.625,0.3333333333333333,0.34545454545454546,1.0,0.8125,0.6153846153846154,0.125,0.43333333333333335,0.5384615384615384,0.35398230088495575,0.5208333333333334,0.2028985507246377,0.2074074074074074,0.19463087248322147,0.2483221476510067,1.0,3.0,1.0,2.0,,,1.0,3.0,1.0,2.0,3.0,,,,3.0,2.0,1.0,,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.02654867256637168,,0.03508771929824561,,,0.02654867256637168,0.3333333333333333,0.3333333333333333,1.0,,0.06666666666666667,0.5,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0
358,1610612752,Anfernee Hardaway,Anfernee Hardaway,358,NYK,33193.0,553,-47.0,1050,1043,315,417.0,130.0,2093,63.0,122.0,1155,25.0,20.0,43.0,315,16.569525395503746,0.40384615384615385,0.45585064102564105,0.43794714285714276,12.039344262295081,0.3,17.0,29.0,6.0,8.0,3.0,5.0,16.0,30.0,30.0,63.0,20.0,170.0,13.0,16.0,3.0,35.0,14.0,12.0,46.0,62.0,64.0,12.0,5.0,30.0,39.0,10.0,7.0,13.0,87.0,3.0,11.0,1.0,12.0,31.0,,43.0,15.0,58.0,2.0,18.0,10.0,8.0,23.0,3.0,15.0,8.0,,8.0,,2.0,31.0,1.0,9.0,2.0,3.0,25.0,,8.0,4.0,1.0,1.0,,1.0,1.0,,,46.0,8.0,0.49206349206349204,0.543859649122807,0.5163934426229508,0.8125,0.56,0.4807692307692308,0.7272727272727273,0.4857142857142857,0.5059523809523809,0.7291666666666666,0.5476190476190477,0.040983606557377046,0.13793103448275862,,0.7419354838709677,,0.034482758620689655,0.09422492401215805,0.029490616621983913,0.11428571428571428,0.02631578947368421,0.09907834101382489,0.028747433264887063,0.0380952380952381,0.018691588785046728,0.031055900621118012,0.04054054054054054,0.08571428571428572,0.0761904761904762,0.11764705882352941,0.09722222222222222,0.15151515151515152,0.025974025974025976,1.0,0.1858974358974359,0.5862068965517241,0.68,0.29411764705882354,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.4375,0.47619047619047616,0.4838709677419355,0.6333333333333333,0.36363636363636365,0.75,,0.14285714285714285,0.6,0.40384615384615385,0.4999882352941177,0.04878048780487805,0.06153846153846154,0.20588235294117646,0.27058823529411763,2.0,13.0,,5.0,21.0,5.0,8.0,34.0,2.0,10.0,24.0,,21.0,,9.0,4.0,5.0,,,,,,1.0,0.23529411764705882,0.2,0.23529411764705882,0.21794871794871795,,0.015873015873015872,,,0.08333333333333333,0.15384615384615385,0.15384615384615385,1.0,0.1346153846153846,0.14285714285714285,,0.14285714285714285,24.450000000000006,6.0,2.0,6.0,2.0,2.0,6.0,,6.0,1.0,,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.2727272727272727,0.3333333333333333,1.0,0.4,0.2857142857142857,,,,,,,,,,False,
1737,1610612752,Nazr Mohammed,Nazr Mohammed,1737,NYK,64963.0,1083,-55.0,2078,2087,443,466.0,246.0,4165,17.0,332.0,2226,75.0,62.0,114.0,443,18.154887854422345,0.05105105105105105,0.48300975975975985,0.496174342105263,4.45090361445783,0.21318575553416746,111.0,174.0,49.0,69.0,26.0,46.0,54.0,141.0,6.0,171.0,84.0,426.0,55.0,86.0,20.0,130.0,33.0,25.0,91.0,188.0,154.0,82.0,31.0,14.0,19.0,6.0,4.0,4.0,43.0,28.0,92.0,3.0,29.0,140.0,22.0,191.0,123.0,314.0,11.0,40.0,24.0,16.0,13.0,4.0,5.0,36.0,5.0,8.0,,7.0,49.0,6.0,11.0,10.0,9.0,113.0,19.0,63.0,3.0,39.0,28.0,9.0,39.0,22.0,4.0,5.0,91.0,11.0,0.5497076023391813,0.7230769230769231,0.5150602409638554,0.6395348837209303,0.44,0.5135135135135135,0.6395348837209303,0.4342105263157895,0.5605263157894737,0.6842105263157895,0.5170454545454546,0.09337349397590361,0.11494252873563218,0.07092198581560284,0.2653061224489796,0.3492063492063492,0.06818181818181818,0.1856763925729443,0.12041884816753927,0.1638418079096045,0.11570247933884298,0.18152524167561762,0.11928429423459244,0.24615384615384617,0.09623430962343096,0.06363636363636363,0.09580838323353294,0.19230769230769232,0.18614718614718614,0.17993079584775087,0.17829457364341086,0.125,0.08527131782945736,0.5641025641025641,0.5225225225225225,0.6379310344827587,0.7207792207792207,0.5315315315315315,0.42342342342342343,0.3829787234042553,0.4122137404580153,0.5740740740740741,0.35294117647058826,0.375,0.6666666666666666,0.8023255813953488,0.7101449275362319,0.10204081632653061,0.6052631578947368,0.5652173913043478,0.5255255255255256,0.5439367088607595,0.16710875331564987,0.1675531914893617,0.3051643192488263,0.2136150234741784,,,,,1.0,1.0,,1.0,,1.0,,,1.0,,5.0,4.0,1.0,,,,2.0,,,,,,0.003003003003003003,,0.058823529411764705,,0.16,,,,,0.003003003003003003,,,0.013157894736842105,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0
275,1610612752,Allan Houston,Allan Houston,275,NYK,25010.0,417,5.0,781,776,235,238.0,93.0,1557,75.0,100.0,846,22.0,15.0,35.0,235,21.140939597315437,0.4658385093167702,0.46163427672955976,0.4542012820512821,15.828000000000001,0.30089628681177977,2.0,4.0,,,,1.0,11.0,21.0,32.0,45.0,28.0,190.0,3.0,4.0,,18.0,8.0,11.0,54.0,58.0,32.0,,1.0,29.0,31.0,10.0,11.0,8.0,64.0,1.0,2.0,,4.0,9.0,1.0,14.0,3.0,17.0,,6.0,2.0,4.0,11.0,2.0,7.0,5.0,,4.0,,1.0,16.0,,6.0,2.0,2.0,32.0,1.0,9.0,4.0,1.0,,1.0,2.0,,,,54.0,3.0,0.6444444444444445,0.6444444444444445,0.45,0.75,0.36363636363636365,0.5031055900621118,0.75,0.5375,0.5346820809248555,0.75,0.5888888888888889,0.01,,,0.6875,0.04,,0.03202846975088968,0.0071174377224199285,0.05263157894736842,0.012048192771084338,0.036414565826330535,0.008241758241758242,,0.011904761904761904,0.00819672131147541,0.017241379310344827,,0.03125,0.05714285714285714,0.06451612903225806,,,,0.024844720496894408,0.5,0.5,,0.13043478260869565,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.4266666666666667,0.43243243243243246,0.6875,,,,0.025,,0.40372670807453415,0.5348499999999999,0.05325443786982249,0.08333333333333333,0.09473684210526316,0.28421052631578947,9.0,25.0,2.0,5.0,36.0,13.0,24.0,61.0,9.0,18.0,69.0,1.0,35.0,1.0,2.0,2.0,,1.0,1.0,,,,0.9583333333333334,0.39344262295081966,0.5,0.4,0.37888198757763975,0.01639344262295082,0.013333333333333334,,,0.15527950310559005,0.36,0.375,1.0,0.2236024844720497,0.125,0.4,0.325,25.14262295081967,15.0,3.0,5.0,7.0,4.0,8.0,3.0,15.0,7.0,,0.5,0.4166666666666667,0.4166666666666667,0.9333333333333333,0.4166666666666667,0.6,1.0,0.5384615384615384,0.42857142857142855,,0.04,1.0,3.0,0.25,0.3333333333333333,1.0,,,False,
