EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,FG2A,FG3A,OpponentPoints,SecondChanceFG3A,NonHeaveArc3FGA,Fg2aBlocked,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,Arc3Frequency,SecondChanceArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGA,FG2M,FG3M,FtPoints,Points,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,LiveBallTurnoverPct,OffCorner3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,Arc3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,NonHeaveArc3FGM,BadPassOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,SecondChanceFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,ShortMidRangePctBlocked,PenaltyArc3FGM,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Travels,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls
1725,1610612759,Rasho Nesterovic,Rasho Nesterovic,1725,SAS,2566.0,43,4.0,74,76,30,29.0,13,150,4.0,,,16.0,,73,,,,1.0,,5.0,,5.0,3.0,8.0,3.0,5.0,30,,,,,18.181818181818183,,0.13513513513513514,,0.2,0.1282051282051282,0.08823529411764706,0.25,0.07142857142857142,,0.25,,,0.375,0.42401874999999994,0.461,8.70625,,0.40540540540540543,4.0,6.0,,1.0,3.0,6.0,1.0,,,,,,8.0,,,16.0,1.0,6.0,,,2.0,14.0,,1.0,,1.0,,,,,1.0,2.0,2.0,2.0,,,,,,,,,1.0,1.0,2.0,2.0,2.0,1.0,2.0,0.875,1.0,,,,,0.5,0.16666666666666666,0.5,0.16666666666666666,0.5,0.16666666666666666,,,0.125,0.5,0.375,0.6666666666666666,0.6666666666666666,0.75,0.375,0.5,0.5,1.0,0.25,0.25,1.0,,,,,0.16666666666666666,,,,,0.4000333333333333,0.0625,0.0625,0.125,2.0,2.0,2.0,3.0,,4.0,,2.0,2.0,2.0,,1.0,,,1.0,1.0,,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,0.06896551724137931,0.2222222222222222,,,0.2,,0.125,0.6666666666666666,1.0,0.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
299,1610612759,Glenn Robinson,Glenn Robinson,299,SAS,4315.0,72,-44.0,138,140,52,67.0,18,278,17.0,1.0,,30.0,2.0,168,,1.0,,1.0,1.0,6.0,,7.0,2.0,9.0,4.0,8.0,52,1.0,0.0625,,,26.751592356687897,,0.10909090909090909,0.09090909090909091,0.07142857142857142,0.10606060606060606,0.028985507246376812,0.125,0.2,,0.53125,0.03125,,0.125,0.4083171875,0.4227,14.19,24.5,0.37681159420289856,1.0,2.0,1.0,2.0,6.0,11.0,6.0,,1.0,,1.0,,13.0,,12.0,38.0,4.0,13.0,,1.0,18.0,16.0,,2.0,2.0,4.0,1.0,1.0,1.0,,1.0,10.0,2.0,2.0,,3.0,2.0,,3.0,,,,15.0,4.0,1.0,,1.0,,18.0,0.6153846153846154,0.6666666666666666,,,,,0.43333333333333335,0.3076923076923077,0.40625,0.2857142857142857,0.48717948717948717,0.45,1.0,,0.0625,,0.0625,0.5,0.5,1.0,0.34375,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.35294117647058826,0.35294117647058826,1.0,0.03125,,,,0.14285714285714285,0.5,0.07142857142857142,,,0.4048964285714286,0.13513513513513514,0.11764705882352941,0.47368421052631576,,,1.0,1.0,4.0,6.0,10.0,10.0,2.0,1.0,,,,1.0,,,,,1.0,,,,1.0,1.0,1.0,,,0.01818181818181818,,0.058823529411764705,,0.05263157894736842,0.25,,,,,0.15789473684210525,,,,,,,,1.0,2.0,,,,,,,0.3333333333333333,,,,,,,,,True,,,,,,,,,,,,,
1737,1610612759,Nazr Mohammed,Nazr Mohammed,1737,SAS,3739.0,62,11.0,121,124,69,87.0,22,245,,,,20.0,,109,,,6.0,2.0,4.0,6.0,,10.0,15.0,25.0,3.0,5.0,69,1.0,,0.3,,16.107382550335572,,0.10714285714285714,0.25,0.1111111111111111,0.1388888888888889,0.20270270270270271,0.2,0.125,0.3333333333333333,,,,0.65,0.5017050000000001,0.6417,3.38,,0.5702479338842975,6.0,13.0,2.0,7.0,,7.0,,,,,,,6.0,,,12.0,2.0,11.0,,,4.0,4.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,6.0,2.0,4.0,4.0,4.0,3.0,4.0,0.3333333333333333,1.0,,,,,0.3,0.18181818181818182,0.3,0.18181818181818182,0.2608695652173913,0.14285714285714285,,,0.13043478260869565,0.75,0.65,0.46153846153846156,0.75,0.3333333333333333,0.35,,,,,,,,,,,0.6363636363636364,0.2857142857142857,,,,0.4542818181818182,0.09090909090909091,0.09090909090909091,0.3333333333333333,4.0,8.0,4.0,8.0,,8.0,,8.0,8.0,13.0,,1.0,,,1.0,,,,,,,,0.5,0.5,0.4444444444444444,0.38461538461538464,,0.23214285714285715,0.4117647058823529,0.15789473684210525,0.15,0.058823529411764705,0.14285714285714285,0.14285714285714285,1.0,0.5,,0.6666666666666666,,,,,,,,,1.0,,,,,,,,0.14285714285714285,,,,,,,,True,,,,,,,,,,,,,
763,1610612759,Tony Massenburg,Tony Massenburg,763,SAS,4141.0,69,-33.0,132,133,37,53.0,21,265,5.0,,,21.0,,150,,,5.0,2.0,1.0,5.0,3.0,9.0,4.0,13.0,16.0,23.0,37,3.0,,0.23809523809523808,,19.35483870967742,0.6,0.1,0.14285714285714285,0.13333333333333333,0.10526315789473684,0.05714285714285714,0.08333333333333333,0.14285714285714285,0.14285714285714285,0.23809523809523808,,,0.3333333333333333,0.4265142857142857,0.4991,8.61904761904762,,0.2803030303030303,2.0,7.0,1.0,2.0,2.0,9.0,,,,,,,4.0,,7.0,15.0,2.0,5.0,,,5.0,8.0,,,,,,,,,,,3.0,3.0,,2.0,,2.0,4.0,,,1.0,11.0,5.0,4.0,2.0,4.0,2.0,5.0,1.0,1.0,,,,,0.19047619047619047,0.4,0.19047619047619047,0.4,0.28846153846153844,0.4166666666666667,0.5,0.3333333333333333,0.15384615384615385,0.5,0.3333333333333333,0.2857142857142857,0.4,1.0,0.42857142857142855,0.2222222222222222,0.3333333333333333,1.0,,,,,,,,0.4,0.5,,,,0.40623999999999993,0.2,0.2,0.3333333333333333,,2.0,,3.0,3.0,3.0,1.0,,,2.0,,,,2.0,2.0,1.0,,,2.0,,1.0,,,,0.3,0.2857142857142857,,0.03636363636363636,,0.05263157894736842,0.047619047619047616,,,,0.6666666666666666,,,0.2,,,,,,,,,1.0,,,,,,,,0.3333333333333333,,,,,,,,True,,,,,,,,,,,,,
990,1610612759,Malik Rose,Malik Rose,990,SAS,987.0,16,13.0,30,30,12,20.0,5,60,2.0,,,4.0,,26,,,,1.0,,3.0,1.0,4.0,3.0,7.0,,,12,,,,,10.526315789473685,0.5,0.16666666666666666,,0.25,0.16666666666666666,0.13333333333333333,0.3333333333333333,,,0.5,,,,0.38547499999999996,0.436,12.774999999999999,,0.4,,,,,,2.0,1.0,,,,,,1.0,,,2.0,,1.0,,,,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,3.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,0.25,,0.25,,0.25,,,,0.5,,,,,,0.5,,,,0.5,0.5,,,,,,,,,,,0.4007,,,,,,1.0,3.0,,2.0,,2.0,,1.0,1.0,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.5,0.09090909090909091,,,0.16666666666666666,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1901,1610612759,Dion Glover,Dion Glover,1901,SAS,559.0,9,16.0,18,18,18,18.0,7,36,,,,3.0,,6,,,,1.0,,1.0,,1.0,2.0,3.0,,,18,,,,,19.23076923076923,,0.2,,0.25,0.16666666666666666,0.2,0.5,,,,,,1.0,0.5560333333333333,0.5231,1.3333333333333333,,1.0,2.0,3.0,2.0,3.0,,,,,,,,,2.0,,2.0,6.0,2.0,3.0,,,6.0,2.0,,,1.0,1.0,,1.0,,,,3.0,,,,1.0,1.0,,1.0,1.0,1.0,,2.0,1.0,,,,,6.0,0.5,1.0,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.75,1.0,,1.0,,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,1.0,0.6666666666666666,,,,0.5560333333333333,0.25,0.25,1.0,1.0,1.0,1.0,1.0,,2.0,2.0,2.0,2.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,0.16666666666666666,0.2,,,,,,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
2669,1610612759,Linton Johnson,Linton Johnson,2669,SAS,389.0,6,3.0,12,12,2,,1,24,,,,,,12,,,,,,,,,,,1.0,1.0,2,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
109,1610612759,Robert Horry,Robert Horry,109,SAS,83932.0,1399,306.0,2608,2574,967,767.0,314,5182,72.0,99.0,6.0,236.0,136.0,2546,10.0,99.0,20.0,26.0,15.0,140.0,18.0,173.0,90.0,263.0,64.0,136.0,967,23.0,0.3655913978494624,0.0847457627118644,,16.44295302013423,0.24324324324324326,0.13972055888223553,0.08021390374331551,0.07386363636363637,0.13036164844407064,0.07130872483221476,0.06280193236714976,0.15176151761517614,0.06569343065693431,0.1935483870967742,0.2661290322580645,0.12244897959183673,0.6397849462365591,0.4962263440860214,0.4740136363636363,8.055084745762713,24.660294117647076,0.37078220858895705,62.0,102.0,25.0,38.0,25.0,62.0,19.0,15.0,37.0,5.0,14.0,35.0,106.0,51.0,86.0,451.0,33.0,75.0,21.0,49.0,177.0,156.0,141.0,57.0,23.0,80.0,16.0,7.0,38.0,9.0,10.0,183.0,67.0,45.0,22.0,43.0,34.0,26.0,69.0,7.0,27.0,9.0,109.0,36.0,60.0,35.0,60.0,31.0,177.0,0.7358490566037735,0.8041237113402062,0.9215686274509803,0.375,0.42857142857142855,0.375,0.4491525423728814,0.44,0.4905913978494624,0.5201612903225806,0.5295508274231678,0.5751633986928104,0.6231884057971014,0.0896551724137931,0.11650485436893204,0.5166666666666667,0.27419354838709675,0.6078431372549019,0.7209302325581395,0.7096774193548387,0.16666666666666666,0.4032258064516129,0.43103448275862066,0.72,0.2638888888888889,0.2638888888888889,0.8421052631578947,0.09946236559139784,0.40540540540540543,0.40540540540540543,0.8666666666666667,0.3064516129032258,0.6578947368421053,0.11290322580645161,0.35714285714285715,0.28225806451612906,0.49052056451612897,0.08955223880597014,0.13533834586466165,0.3924611973392461,14.0,22.0,20.0,39.0,11.0,60.0,48.0,56.0,18.0,59.0,5.0,5.0,3.0,9.0,12.0,6.0,3.0,2.0,23.0,3.0,,,0.5128205128205128,0.5,0.5363636363636364,0.1568627450980392,0.05263157894736842,0.07023809523809524,0.06642066420664207,0.08532423208191127,0.057971014492753624,0.14814814814814814,0.12,0.02631578947368421,0.4489795918367347,0.6363636363636364,0.35714285714285715,0.13303769401330376,36.0,2.0,3.0,12.0,36.0,8.0,,,21.0,0.3,0.36363636363636365,0.36363636363636365,0.9444444444444444,0.3333333333333333,0.36363636363636365,,0.06451612903225806,16.0,,,,,1.0,0.45714285714285713,False,1.0,4.0,1.0,2.0,0.08163265306122448,0.25,1.0,,,,,,
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,150627.0,2510,413.0,4577,4603,1280,979.0,580,9180,149.0,20.0,3.0,328.0,247.0,4529,24.0,19.0,32.0,11.0,40.0,161.0,28.0,229.0,49.0,278.0,62.0,170.0,1280,13.0,0.4295652173913043,0.0975609756097561,0.020134228187919462,12.876920159302106,0.23529411764705882,0.08168442415017757,0.12903225806451613,0.022587268993839837,0.08811924594476107,0.02132591562355123,0.04184100418410042,0.12205882352941176,0.15021459227467812,0.2591304347826087,0.034782608695652174,0.046875,0.6191304347826087,0.5147461672473866,0.49624583333333344,10.476524390243904,23.370445344129557,0.2796591653921783,63.0,109.0,16.0,25.0,19.0,70.0,58.0,93.0,227.0,29.0,66.0,5.0,140.0,101.0,70.0,653.0,29.0,62.0,30.0,71.0,178.0,216.0,300.0,76.0,41.0,117.0,28.0,13.0,37.0,17.0,22.0,275.0,53.0,37.0,16.0,28.0,21.0,25.0,53.0,5.0,11.0,6.0,108.0,41.0,30.0,13.0,37.0,19.0,178.0,0.7714285714285715,0.7941176470588235,0.9900990099009901,0.4089068825910931,0.4225352112676056,0.4105691056910569,0.4268292682926829,0.46774193548387094,0.5069565217391304,0.556390977443609,0.5207336523125997,0.5741935483870968,0.5283018867924528,0.004032258064516129,0.0528,0.5135135135135135,0.18956521739130436,0.5779816513761468,0.6847826086956522,0.746031746031746,0.12173913043478261,0.2714285714285714,0.3275862068965517,0.3684210526315789,0.38926174496644295,0.3972602739726027,0.9310344827586207,0.3947826086956522,0.40969162995594716,0.41333333333333333,0.989247311827957,0.18796992481203006,0.64,0.49624060150375937,0.4393939393939394,0.03759398496240601,0.5161632575757575,0.06699346405228758,0.11232876712328767,0.2725880551301684,6.0,17.0,10.0,40.0,5.0,34.0,30.0,64.0,8.0,35.0,3.0,11.0,7.0,7.0,11.0,4.0,,6.0,11.0,,,,0.25,0.2265625,0.2463768115942029,0.1559633027522936,0.016042780748663103,0.020958083832335328,0.03288201160541586,0.013157894736842105,0.01834862385321101,0.06756756756756757,0.06493506493506493,0.037162162162162164,0.265625,0.35294117647058826,0.16666666666666666,0.05206738131699847,8.0,,3.0,3.0,8.0,7.0,,,15.0,0.125,0.4,0.4,1.0,,0.42105263157894735,,0.17142857142857143,1.0,1.0,2.0,0.008097165991902834,0.00881057268722467,,0.2,False,3.0,21.0,1.0,,0.328125,0.14285714285714285,1.0,7.0,5.0,2.0,,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,130586.0,2176,701.0,4005,3988,1112,711.0,507,7993,242.0,7.0,,1024.0,8.0,3788,1.0,7.0,55.0,45.0,56.0,414.0,50.0,520.0,200.0,720.0,92.0,142.0,1112,11.0,0.007751937984496124,0.0537109375,0.004132231404958678,29.542001302365964,0.5102040816326531,0.23944476576055523,0.19649122807017544,0.11194029850746269,0.2333664349553128,0.10526315789473684,0.06930693069306931,0.2305084745762712,0.19626168224299065,0.23449612403100775,0.006782945736434108,,0.33527131782945735,0.4413320251937984,0.4949573529411765,8.033398437499995,25.412499999999998,0.2776529338327091,219.0,338.0,57.0,97.0,185.0,444.0,107.0,1.0,1.0,1.0,1.0,6.0,511.0,3.0,300.0,1331.0,123.0,248.0,3.0,7.0,372.0,518.0,9.0,129.0,46.0,175.0,28.0,18.0,71.0,24.0,34.0,396.0,45.0,34.0,11.0,69.0,29.0,57.0,126.0,10.0,39.0,18.0,447.0,203.0,173.0,125.0,173.0,109.0,372.0,0.5068493150684932,0.5667396061269147,1.0,0.375,0.42857142857142855,0.375,0.4990234375,0.4959677419354839,0.499515503875969,0.5,0.5388663967611336,0.5535714285714286,0.5476190476190477,0.155,0.23843416370106763,0.630057803468208,0.32751937984496127,0.6479289940828402,0.7064516129032258,0.5707762557077626,0.43023255813953487,0.4166666666666667,0.44258373205741625,0.3567567567567568,0.44214876033057854,0.44398340248962653,0.6355140186915887,0.0009689922480620155,1.0,1.0,1.0,0.3803921568627451,0.5876288659793815,0.00392156862745098,1.0,0.023529411764705882,0.44638235294117634,0.17001675041876047,0.1711635750421585,0.27948910593538695,63.0,101.0,87.0,162.0,48.0,225.0,117.0,504.0,108.0,145.0,10.0,35.0,4.0,40.0,13.0,41.0,,1.0,47.0,,6.0,1.0,0.5370370370370371,0.5429447852760736,0.582901554404145,0.08284023668639054,0.06060606060606061,0.10334996436208126,0.1574279379157428,0.09145129224652088,0.062360801781737196,0.24956672443674177,0.19718309859154928,0.07641921397379912,0.6196319018404908,0.6237623762376238,0.06349206349206349,0.169045830202855,2.0,,1.0,,2.0,15.0,,,41.0,1.0,0.2857142857142857,0.2857142857142857,1.0,,0.2857142857142857,,0.05855855855855856,2.0,,,,,,0.3333333333333333,False,1.0,1.0,,9.0,0.006134969325153374,1.0,1.0,,,,1.0,,
1901,1610612759,Dion Glover,Dion Glover,1901,SAS,3403.0,57,-11.0,104,101,34,71.0,22,205,1.0,3.0,1.0,11.0,8.0,121,3.0,3.0,4.0,,1.0,6.0,,7.0,1.0,8.0,2.0,9.0,34,3.0,0.42105263157894735,0.36363636363636365,,17.692307692307693,,0.15789473684210525,0.125,,0.15217391304347827,0.014925373134328358,,0.2,0.16666666666666666,0.05263157894736842,0.15789473684210525,0.2,0.7368421052631579,0.5231868421052632,0.5345333333333334,3.727272727272727,23.974999999999998,0.3269230769230769,2.0,6.0,2.0,3.0,3.0,4.0,,1.0,5.0,1.0,5.0,,5.0,1.0,6.0,19.0,3.0,5.0,1.0,5.0,13.0,6.0,3.0,2.0,1.0,3.0,,1.0,1.0,1.0,,7.0,3.0,1.0,2.0,1.0,,,1.0,,,,8.0,3.0,3.0,1.0,3.0,,13.0,0.6,0.6,1.0,0.125,0.2,0.125,0.45454545454545453,0.6,0.34210526315789475,0.45,0.4318181818181818,0.5416666666666666,1.0,,,,0.3157894736842105,0.3333333333333333,0.6666666666666666,1.0,0.21052631578947367,0.75,1.0,0.3333333333333333,,,,0.2631578947368421,0.2,0.2,1.0,0.3,0.6666666666666666,0.5,0.2,,0.553745,0.15,0.25,0.6842105263157895,,1.0,1.0,2.0,4.0,9.0,4.0,4.0,,1.0,,,,1.0,,2.0,,,2.0,,,,0.5,0.5,0.6428571428571429,0.5,,0.025,0.058823529411764705,,,0.1875,,,0.2,,,0.47368421052631576,,,1.0,,,,,,2.0,0.3333333333333333,,,,,,,0.25,,,,,,,,False,1.0,2.0,,,0.4,0.5,1.0,,,,,,
2757,1610612759,Beno Udrih,Beno Udrih,2757,SAS,62263.0,1038,139.0,1914,1919,516,481.0,249,3833,93.0,67.0,8.0,223.0,118.0,1911,13.0,64.0,16.0,3.0,10.0,52.0,,62.0,14.0,76.0,43.0,85.0,516,7.0,0.3460410557184751,0.07174887892376682,0.010752688172043012,20.0,,0.06403940886699508,0.08064516129032258,0.01276595744680851,0.06623931623931624,0.01580135440180587,0.0234375,0.05466237942122187,0.0898876404494382,0.2727272727272727,0.19648093841642228,0.23529411764705882,0.5806451612903226,0.49278402366863916,0.44999259259259256,9.691928251121073,24.724576271186443,0.26959247648902823,48.0,80.0,6.0,16.0,20.0,50.0,34.0,24.0,51.0,6.0,17.0,18.0,102.0,51.0,55.0,412.0,17.0,47.0,12.0,35.0,86.0,116.0,141.0,100.0,37.0,137.0,15.0,22.0,44.0,26.0,30.0,311.0,37.0,31.0,6.0,44.0,29.0,22.0,66.0,2.0,13.0,2.0,75.0,26.0,9.0,5.0,10.0,5.0,86.0,0.5686274509803921,0.5686274509803921,0.9215686274509803,0.4322033898305085,0.34285714285714286,0.4434782608695652,0.45739910313901344,0.3617021276595745,0.5234604105571847,0.4268292682926829,0.5465425531914894,0.4574468085106383,0.6666666666666666,,0.06299212598425197,0.5,0.23460410557184752,0.6,0.7058823529411765,0.6458333333333334,0.1466275659824047,0.4,0.425531914893617,0.35,0.3655913978494624,0.3695652173913043,0.5882352941176471,0.1495601173020528,0.47058823529411764,0.47058823529411764,0.9583333333333334,0.1951219512195122,0.375,0.2073170731707317,0.35294117647058826,0.21951219512195122,0.47660187499999995,0.07377049180327869,0.10526315789473684,0.2087378640776699,3.0,7.0,6.0,21.0,3.0,30.0,16.0,88.0,,11.0,,5.0,3.0,15.0,,2.0,2.0,1.0,3.0,,1.0,,0.2857142857142857,0.39705882352941174,0.4166666666666667,0.15,,0.016897081413210446,0.015463917525773196,0.02336448598130841,0.012345679012345678,0.07692307692307693,0.05714285714285714,0.029940119760479042,0.20588235294117646,0.42857142857142855,0.6666666666666666,0.07281553398058252,27.0,2.0,5.0,12.0,27.0,11.0,,1.0,10.0,0.38461538461538464,0.40298507462686567,0.4153846153846154,0.8888888888888888,0.25,0.421875,0.008403361344537815,0.06,6.0,3.0,2.0,0.01694915254237288,,1.0,0.3333333333333333,False,3.0,5.0,,4.0,0.14705882352941177,0.6,1.0,1.0,1.0,,,0.029850746268656716,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,126847.0,2114,662.0,3917,3903,1073,804.0,502,7820,64.0,159.0,14.0,498.0,253.0,3757,24.0,157.0,45.0,21.0,46.0,184.0,7.0,237.0,69.0,306.0,56.0,183.0,1073,15.0,0.33688415446071907,0.09036144578313253,0.015625,24.285397739862617,0.07446808510638298,0.11219512195121951,0.16546762589928057,0.04783599088838269,0.11991657977059438,0.0375,0.04741379310344827,0.141156462585034,0.18316831683168316,0.085219707057257,0.21171770972037285,0.14432989690721648,0.7456724367509987,0.5198505347593583,0.5107212328767123,4.976907630522087,24.609486166007905,0.273934133265254,185.0,307.0,58.0,101.0,56.0,127.0,19.0,37.0,94.0,14.0,28.0,42.0,260.0,95.0,343.0,1148.0,73.0,145.0,33.0,70.0,401.0,222.0,261.0,215.0,59.0,274.0,22.0,37.0,121.0,37.0,57.0,607.0,115.0,72.0,43.0,93.0,65.0,74.0,167.0,15.0,45.0,22.0,423.0,153.0,24.0,15.0,25.0,12.0,401.0,0.4269230769230769,0.4475806451612903,0.9157894736842105,0.37549407114624506,0.4714285714285714,0.3784860557768924,0.5220883534136547,0.503448275862069,0.5359520639147803,0.5697674418604651,0.6059139784946237,0.6622073578595318,0.5568862275449101,0.04830917874396135,0.08653846153846154,0.48,0.40878828229027964,0.6026058631921825,0.6751824817518248,0.42702702702702705,0.16910785619174434,0.4409448818897638,0.4827586206896552,0.4107142857142857,0.296875,0.30158730158730157,0.47368421052631576,0.12516644474034622,0.39361702127659576,0.40217391304347827,0.9459459459459459,0.4697674418604651,0.5742574257425742,0.13023255813953488,0.5,0.19534883720930232,0.5016401408450705,0.18004587155963303,0.2479740680713128,0.34930313588850176,23.0,42.0,39.0,73.0,30.0,144.0,156.0,298.0,24.0,45.0,3.0,9.0,7.0,28.0,18.0,34.0,27.0,3.0,6.0,,1.0,,0.5342465753424658,0.5876288659793815,0.6327433628318584,0.10749185667752444,0.02,0.03406510219530658,0.039735099337748346,0.02733485193621868,0.03496503496503497,0.10526315789473684,0.11842105263157894,0.026865671641791045,0.4329896907216495,0.5476190476190477,0.34782608695652173,0.1254355400696864,58.0,6.0,12.0,24.0,58.0,29.0,2.0,4.0,58.0,0.5,0.36477987421383645,0.36942675159235666,0.896551724137931,0.42857142857142855,0.36942675159235666,0.01568627450980392,0.08661417322834646,19.0,2.0,4.0,0.015810276679841896,0.02127659574468085,0.6666666666666666,0.4523809523809524,False,6.0,10.0,,9.0,0.10309278350515463,0.6,0.8333333333333334,1.0,,1.0,1.0,0.012578616352201259,
