EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3Assists,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PtsUnassisted3s,NonHeaveArc3FGM,Travels,OffShortMidRangeReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceFtPoints,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedArc3,3SecondViolations,ShortMidRangePctBlocked,OffArc3ReboundPct,SecondChanceCorner3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,on,LongMidRangePctBlocked,Clear Path Fouls,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveMakes,OffensiveGoaltends,3pt And 1 Free Throw Trips
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,5105.0,85,41,168,168,78,89,17.0,336,6.0,12.0,,4.0,4.0,5.0,,1.0,3.0,5.0,,,,,,,9.0,18.0,,,4.0,22.0,152,,5.0,,,4.0,7.0,,,1.0,9.0,18.0,,,,,1.0,2.0,,2.0,,,1.0,1.0,4.0,1.0,5.0,,1.0,8.0,3.0,12.0,6.0,18.0,1.0,2.0,1.0,1.0,,,,,,,,,5.0,9.0,1.0,,5.0,1.0,2.0,1.0,1.0,,1.0,1.0,,,9.0,78,1.0,1.0,1.0,,,,,0.5,,0.5714285714285714,0.5,,0.5714285714285714,0.55,,0.5625,,0.05555555555555555,,10.526315789473685,,0.375,,0.14035087719298245,0.1111111111111111,0.0625,0.047619047619047616,0.1232876712328767,0.09090909090909091,0.25,0.043478260869565216,0.1111111111111111,0.25,0.09090909090909091,0.13043478260869565,,0.125,,0.6666666666666666,0.5,0.5,1.0,0.05555555555555555,,,,0.2777777777777778,0.6,0.6,1.0,,,,,,0.8,,,0.7142857142857143,0.8,,,0.6666666666666666,0.4999833333333334,0.54674,0.47312857142857145,0.10526315789473684,0.10526315789473684,,0.4090909090909091,4.9222222222222225,,0.4642857142857143,,0.3333333333333333,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,,,,,,
406,1610612748,Shaquille O'Neal,Shaquille O'Neal,406,MIA,25028.0,417,100,787,790,362,252,92.0,1577,76.0,107.0,20.0,26.0,31.0,50.0,30.0,68.0,,,,,,,,,106.0,175.0,,,68.0,280.0,778,24.0,32.0,,63.0,43.0,77.0,,,43.0,129.0,114.0,98.0,,32.0,,8.0,27.0,9.0,36.0,2.0,22.0,,5.0,81.0,11.0,37.0,2.0,16.0,59.0,7.0,82.0,50.0,132.0,11.0,6.0,4.0,2.0,16.0,2.0,12.0,19.0,4.0,35.0,3.0,8.0,22.0,41.0,8.0,6.0,146.0,14.0,52.0,28.0,34.0,18.0,1.0,34.0,15.0,3.0,129.0,362,3.0,0.5377358490566038,0.6333333333333333,,,,,0.6057142857142858,0.75,0.5584415584415584,0.6057142857142858,0.75,0.5584415584415584,0.5809128630705395,0.7325581395348837,0.5608695652173913,,0.045714285714285714,0.06542056074766354,31.116121758737318,0.45714285714285713,0.28,0.04081632653061224,0.16857142857142857,0.1608695652173913,0.20253164556962025,0.13414634146341464,0.17482517482517482,0.15384615384615385,0.2073170731707317,0.1625,0.24,0.10112359550561797,0.17073170731707318,0.2011173184357542,0.15625,0.18333333333333332,0.4411764705882353,0.6114285714285714,0.7102803738317757,0.76,0.5789473684210527,0.38857142857142857,0.4411764705882353,0.44776119402985076,0.43333333333333335,,,,,,,,,,0.8125,0.7692307692307693,,0.6493506493506493,0.62,,,0.6114285714285714,0.5047240000000001,0.5406851851851853,0.5153324675324675,0.24413145539906103,0.24413145539906103,0.225,0.4607142857142857,3.084,,0.4599745870393901,7.0,0.4,0.2,,,,,,,2.0,0.10294117647058823,,,,,,,,15.0,,,,,15.0,1.0,,2.0,,,7.0,0.014705882352941176,0.08771929824561403,,,,,,,,,,True,,,,,,,,
297,1610612748,Alonzo Mourning,Alonzo Mourning,297,MIA,1521.0,25,-6,47,47,21,18,6.0,94,1.0,2.0,,,,1.0,1.0,3.0,1.0,1.0,,,,,,,3.0,6.0,,,4.0,10.0,41,1.0,1.0,,3.0,,1.0,,,3.0,3.0,4.0,2.0,,,,1.0,,,,,,,,,,2.0,,3.0,4.0,1.0,8.0,2.0,10.0,,,,,2.0,,,1.0,2.0,3.0,2.0,2.0,1.0,2.0,,,8.0,,4.0,,2.0,2.0,,2.0,2.0,,3.0,21,,0.6666666666666666,0.6666666666666666,,,,,0.5,1.0,,0.5,1.0,,0.5,0.75,0.5,,0.16666666666666666,,23.636363636363633,0.6666666666666666,1.0,,0.2222222222222222,0.10526315789473684,0.3333333333333333,,0.25925925925925924,0.07692307692307693,0.2857142857142857,,,0.2857142857142857,1.0,0.1,0.375,,1.0,0.3333333333333333,0.5,0.5,1.0,0.5,0.3333333333333333,0.5,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,1.0,,,,0.3333333333333333,0.4450333333333334,0.3658,0.5428,0.4,0.4,0.3,0.3,7.166666666666667,,0.44680851063829785,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,True,,,,,,,,
2748,1610612748,Dorell Wright,Dorell Wright,2748,MIA,1199.0,20,-1,40,40,9,12,,80,2.0,2.0,,,,,,1.0,,1.0,,1.0,,,,1.0,2.0,4.0,,2.0,,4.0,36,,,,,,,,1.0,,,4.0,,,,1.0,,1.0,,1.0,,1.0,,,2.0,,,,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,1.0,1.0,,2.0,,,1.0,2.0,,,,,,,,,,,,,,9,,1.0,1.0,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,20.0,0.5,,,0.047619047619047616,,,,0.043478260869565216,,,,,,,0.06666666666666667,,,,0.3333333333333333,1.0,1.0,1.0,0.16666666666666666,,,,0.16666666666666666,,,,0.16666666666666666,,,,0.16666666666666666,,,,,,,,0.6666666666666666,0.4851083333333333,,0.408,,,,,6.925000000000001,23.95,0.225,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,True,,,,,,,,
1917,1610612748,Wang Zhi-zhi,Wang Zhi-zhi,1917,MIA,53.0,1,3,3,2,3,2,,5,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1000,1610612748,Shandon Anderson,Shandon Anderson,1000,MIA,54661.0,911,118,1714,1744,721,637,191.0,3458,40.0,70.0,7.0,16.0,16.0,23.0,12.0,35.0,21.0,40.0,2.0,14.0,1.0,,4.0,5.0,73.0,145.0,3.0,19.0,35.0,190.0,1746,8.0,23.0,1.0,26.0,22.0,43.0,,7.0,17.0,61.0,100.0,46.0,9.0,10.0,5.0,10.0,34.0,14.0,48.0,4.0,19.0,4.0,11.0,110.0,6.0,24.0,2.0,20.0,96.0,7.0,123.0,32.0,155.0,3.0,30.0,17.0,13.0,27.0,4.0,19.0,13.0,8.0,40.0,,13.0,58.0,111.0,3.0,6.0,47.0,3.0,20.0,5.0,9.0,7.0,,10.0,6.0,2.0,61.0,721,13.0,0.684931506849315,0.7352941176470589,1.0,0.15789473684210525,,0.15789473684210525,0.503448275862069,0.34782608695652173,0.5116279069767442,0.4725609756097561,0.3333333333333333,0.44,0.510752688172043,0.43333333333333335,0.49193548387096775,0.11585365853658537,0.06896551724137931,0.11428571428571428,11.752470098803952,0.675,0.1111111111111111,0.01834862385321101,0.1411764705882353,0.04519774011299435,0.10526315789473684,0.03896103896103896,0.13333333333333333,0.043795620437956206,0.0641025641025641,0.03056768558951965,0.02127659574468085,0.135,0.16,0.13214285714285715,0.10869565217391304,0.039473684210526314,0.6,0.4268292682926829,0.5714285714285714,0.6451612903225806,0.65,0.21341463414634146,0.34285714285714286,0.35294117647058826,0.75,0.24390243902439024,0.525,0.5384615384615384,0.7142857142857143,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.03048780487804878,0.6666666666666666,0.4375,0.041666666666666664,0.46,0.6956521739130435,0.08,,0.5426829268292683,0.49092073170731715,0.5164250000000001,0.48286099999999993,0.11049723756906077,0.12345679012345678,0.1368421052631579,0.32105263157894737,7.313793103448276,23.52631578947368,0.4206534422403734,10.0,0.09615384615384616,0.14285714285714285,1.0,,,3.0,,1.0,,0.04794520547945205,0.2,0.2,1.0,,0.06,,0.2,10.0,,,1.0,1.0,2.0,,,2.0,,,,0.02857142857142857,0.04672897196261682,,,,,,,,,,False,0.025,,,,,,,
120,1610612748,Steven Smith,Steven Smith,120,MIA,4532.0,76,-11,148,136,50,33,15.0,284,2.0,3.0,,,,,,1.0,1.0,5.0,3.0,6.0,1.0,1.0,2.0,7.0,3.0,9.0,3.0,13.0,,15.0,149,,1.0,2.0,,,1.0,1.0,5.0,,3.0,6.0,,9.0,,7.0,1.0,7.0,1.0,8.0,1.0,6.0,,1.0,17.0,1.0,,,2.0,3.0,3.0,8.0,1.0,9.0,,2.0,,2.0,2.0,1.0,2.0,1.0,,3.0,,,2.0,6.0,,,,,,,,,,,,,3.0,50,1.0,1.0,1.0,1.0,0.23076923076923078,0.2,0.23076923076923078,0.3333333333333333,,,0.3409090909090909,,0.25,0.3409090909090909,,0.25,0.5909090909090909,0.1111111111111111,0.3333333333333333,15.060240963855422,0.6666666666666666,0.375,,0.07692307692307693,,0.11764705882352941,0.041666666666666664,0.08928571428571429,0.013333333333333334,,,,,0.09090909090909091,0.11764705882352941,0.15384615384615385,,,0.13636363636363635,0.6666666666666666,1.0,1.0,0.045454545454545456,,,,0.22727272727272727,0.2,0.2,1.0,0.2727272727272727,0.5,0.5,1.0,0.3181818181818182,,,0.3333333333333333,,,0.3333333333333333,0.5,0.7272727272727273,0.5225431818181817,0.5376833333333333,0.5497666666666666,,,,0.2,10.422222222222222,24.00769230769231,0.33783783783783783,,,,,1.0,,3.0,,,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,0.05263157894736842,,,,,,,,,,False,,,,,,,,
1720,1610612748,Michael Doleac,Michael Doleac,1720,MIA,60192.0,1003,47,1871,1876,671,564,233.0,3747,22.0,56.0,10.0,23.0,10.0,16.0,20.0,41.0,83.0,182.0,,,,,,2.0,125.0,279.0,,2.0,18.0,268.0,1929,22.0,46.0,,55.0,53.0,88.0,,2.0,8.0,114.0,218.0,32.0,,20.0,2.0,16.0,35.0,8.0,43.0,1.0,19.0,2.0,14.0,94.0,15.0,45.0,3.0,25.0,106.0,22.0,153.0,63.0,216.0,3.0,18.0,13.0,5.0,15.0,3.0,10.0,16.0,5.0,31.0,5.0,12.0,69.0,134.0,16.0,9.0,30.0,2.0,13.0,3.0,18.0,14.0,1.0,19.0,10.0,3.0,114.0,671,15.0,0.872,0.9478260869565217,,,,,0.44802867383512546,0.4782608695652174,0.6022727272727273,0.44483985765124556,0.4782608695652174,0.5888888888888889,0.4542372881355932,0.5,0.59375,0.0071174377224199285,0.05734767025089606,0.23214285714285715,15.297982167996247,0.4838709677419355,0.3728813559322034,0.04,0.15497076023391812,0.06446991404011461,0.12755102040816327,0.08928571428571429,0.14886363636363636,0.06928406466512702,0.07291666666666667,0.05982905982905983,0.09090909090909091,0.14814814814814814,0.15315315315315314,0.16117216117216118,0.1276595744680851,0.021739130434782608,0.5263157894736842,0.199288256227758,0.39285714285714285,0.5116279069767442,0.5909090909090909,0.14590747330960854,0.4878048780487805,0.5128205128205128,0.75,0.6476868327402135,0.45604395604395603,0.4585635359116022,0.9759036144578314,,,,,0.0071174377224199285,0.5,0.43478260869565216,,0.17777777777777778,0.625,,,0.20640569395017794,0.4209521352313167,0.46297948717948717,0.41137388888888893,0.04452054794520548,0.04482758620689655,0.20522388059701493,0.4253731343283582,13.136200716845883,25.8,0.35863174772848744,7.0,0.12727272727272726,0.1,,,,2.0,,,,0.06451612903225806,,,,,0.022222222222222223,,,11.0,,,1.0,,3.0,,,,,1.0,2.0,0.04878048780487805,0.08870967741935484,,,,,,,,,,False,0.005494505494505495,1.0,,,,,,
2039,1610612748,Keyon Dooling,Keyon Dooling,2039,MIA,52403.0,873,31,1609,1602,536,477,202.0,3211,25.0,47.0,2.0,3.0,9.0,17.0,17.0,31.0,45.0,120.0,4.0,11.0,,,1.0,48.0,87.0,198.0,15.0,59.0,66.0,285.0,1630,5.0,11.0,5.0,16.0,28.0,62.0,3.0,19.0,32.0,97.0,38.0,136.0,39.0,,48.0,11.0,87.0,21.0,108.0,9.0,31.0,15.0,41.0,237.0,1.0,7.0,,12.0,48.0,,60.0,8.0,68.0,1.0,27.0,16.0,11.0,29.0,7.0,20.0,18.0,9.0,47.0,4.0,14.0,20.0,89.0,1.0,,85.0,3.0,29.0,14.0,9.0,1.0,2.0,10.0,7.0,,97.0,536,20.0,0.21839080459770116,0.21839080459770116,0.8666666666666667,0.2542372881355932,0.15789473684210525,0.2542372881355932,0.4393939393939394,0.45454545454545453,0.45161290322580644,0.4260700389105058,0.5,0.4012345679012346,0.4764309764309764,0.5,0.4898989898989899,0.22957198443579765,0.05555555555555555,0.14893617021276595,18.62479696805631,0.6170212765957447,,,0.07655502392344497,0.011764705882352941,0.06417112299465241,0.007462686567164179,0.07371007371007371,0.010973936899862825,0.027624309392265192,0.0038314176245210726,,0.03333333333333333,0.10256410256410256,0.0873015873015873,0.0661764705882353,0.007194244604316547,0.7,0.1828793774319066,0.5319148936170213,0.625,0.2,0.12062256809338522,0.5483870967741935,0.5862068965517241,,0.4669260700389105,0.375,0.3813559322033898,0.3111111111111111,0.042801556420233464,0.36363636363636365,0.36363636363636365,1.0,0.1867704280155642,0.1875,0.6666666666666666,,0.20987654320987653,0.5294117647058824,0.012345679012345678,,0.41245136186770426,0.44620742187499995,0.4621266666666667,0.4365406250000001,0.10247349823321555,0.12946428571428573,0.056140350877192984,0.34035087719298246,12.936363636363641,24.97796610169492,0.3331261653200746,12.0,0.058823529411764705,,11.0,5.0,3.0,18.0,6.0,11.0,3.0,0.006535947712418301,0.22916666666666666,0.22916666666666666,0.8181818181818182,0.3125,0.2222222222222222,0.16666666666666666,0.22916666666666666,,,,1.0,1.0,6.0,,,2.0,2.0,,,0.06451612903225806,0.01,,2.0,,0.4,,,,,,False,0.016666666666666666,,2.0,0.4,0.5,,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,150030.0,2500,282,4749,4735,1546,1244,563.0,9484,291.0,507.0,29.0,65.0,95.0,166.0,74.0,223.0,140.0,323.0,1.0,10.0,2.0,,5.0,30.0,505.0,1053.0,13.0,40.0,481.0,1530.0,5042,39.0,93.0,5.0,122.0,165.0,355.0,8.0,23.0,207.0,561.0,254.0,756.0,12.0,34.0,25.0,65.0,309.0,139.0,448.0,56.0,175.0,29.0,105.0,1035.0,24.0,61.0,3.0,55.0,170.0,4.0,229.0,88.0,317.0,19.0,103.0,63.0,40.0,144.0,41.0,80.0,129.0,64.0,273.0,19.0,86.0,71.0,193.0,10.0,42.0,618.0,59.0,264.0,71.0,59.0,29.0,17.0,65.0,34.0,1.0,561.0,1546,29.0,0.2514851485148515,0.26024590163934425,0.3076923076923077,0.325,0.34782608695652173,0.3333333333333333,0.4795821462488129,0.41935483870967744,0.4647887323943662,0.479871912168344,0.413265306122449,0.46825396825396826,0.5569758948137327,0.5,0.559,0.036596523330283626,0.06172839506172839,0.09270216962524655,30.321507760532153,0.5274725274725275,0.027210884353741496,0.011811023622047244,0.09356081452944413,0.038853503184713374,0.11387163561076605,0.05417607223476298,0.09782608695652174,0.04222553402881272,0.04150943396226415,0.030100334448160536,0.015748031496062992,0.065439672801636,0.11934900542495479,0.09290322580645162,0.12362637362637363,0.03822937625754527,0.5230769230769231,0.4638609332113449,0.5739644970414202,0.6326086956521739,0.32989690721649484,0.2040256175663312,0.33183856502242154,0.35406698564593303,0.0945945945945946,0.29551692589204026,0.43343653250773995,0.438871473354232,0.17142857142857143,0.009149130832570906,0.1,0.1,1.0,0.027447392497712716,0.6632653061224489,0.4461538461538462,0.02040816326530612,0.43915343915343913,0.572289156626506,0.013227513227513227,,0.5004574565416285,0.48244026629935727,0.49401234567901237,0.46429558823529404,0.2033898305084746,0.20985691573926868,0.07973856209150326,0.36666666666666664,7.532668566001901,27.487499999999994,0.3255422194146136,83.0,0.08403361344537816,0.13793103448275862,12.0,3.0,8.0,18.0,27.0,11.0,14.0,0.04751131221719457,0.4,0.4,0.25,0.030612244897959183,0.047619047619047616,0.4444444444444444,0.44,41.0,,,6.0,1.0,13.0,3.0,,17.0,6.0,5.0,,0.06278026905829596,0.06962025316455696,,1.0,,0.2,,,,,4.0,False,0.01238390092879257,,1.0,0.3333333333333333,,1.0,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,155555.0,2593,375,4875,4869,1547,1208,571.0,9744,204.0,309.0,61.0,123.0,59.0,91.0,27.0,65.0,106.0,245.0,,,,,,4.0,337.0,619.0,,4.0,174.0,848.0,5092,72.0,146.0,,187.0,76.0,153.0,,4.0,90.0,242.0,490.0,184.0,,100.0,1.0,33.0,88.0,18.0,106.0,5.0,62.0,13.0,13.0,230.0,61.0,163.0,9.0,82.0,335.0,58.0,475.0,233.0,708.0,18.0,61.0,40.0,21.0,67.0,8.0,41.0,47.0,26.0,114.0,12.0,37.0,106.0,251.0,25.0,13.0,220.0,23.0,95.0,27.0,39.0,27.0,4.0,40.0,26.0,4.0,242.0,1547,41.0,0.7270029673590505,0.8536585365853658,,,,,0.5444264943457189,0.4931506849315068,0.49673202614379086,0.5409309791332263,0.4931506849315068,0.4840764331210191,0.5865650969529086,0.5436046511627907,0.5761904761904761,0.006420545746388443,0.05331179321486268,0.08414239482200647,15.0260932157639,0.5877192982456141,0.3972602739726027,0.033582089552238806,0.17781316348195328,0.10206637445209768,0.1626984126984127,0.13347921225382933,0.17462311557788945,0.10905550146056475,0.12915129151291513,0.06942148760330578,0.15384615384615385,0.1704312114989733,0.18038528896672504,0.18038740920096852,0.17754569190600522,0.07258064516129033,0.65,0.4959871589085072,0.6601941747572816,0.7208480565371025,0.6617647058823529,0.1043338683788122,0.4153846153846154,0.4576271186440678,0.5555555555555556,0.39325842696629215,0.4326530612244898,0.4344262295081967,0.8962264150943396,,,,,0.006420545746388443,0.8424657534246576,0.4959349593495935,,0.5796178343949044,0.6483516483516484,,,0.5024077046548957,0.48872895161290314,0.5303096774193549,0.48666461038961034,0.1366906474820144,0.13748191027496381,0.2205188679245283,0.28537735849056606,7.8122778675282705,47.275,0.31733333333333336,13.0,0.11570247933884298,0.11475409836065574,,,,4.0,,,2.0,0.11333333333333333,,,,,0.025477707006369428,,,43.0,1.0,,1.0,,8.0,1.0,,3.0,1.0,1.0,9.0,0.09230769230769231,0.1264705882352941,,,,,,,,,3.0,False,0.004081632653061225,,,,,,2.0,
1800,1610612748,Damon Jones,Damon Jones,1800,MIA,129608.0,2160,313,4138,4130,1494,1233,468.0,8268,33.0,47.0,1.0,1.0,15.0,21.0,6.0,17.0,58.0,120.0,38.0,81.0,9.0,18.0,34.0,348.0,97.0,184.0,186.0,429.0,54.0,806.0,4394,7.0,11.0,44.0,60.0,39.0,63.0,76.0,173.0,41.0,347.0,86.0,108.0,438.0,,348.0,5.0,257.0,38.0,295.0,8.0,128.0,42.0,87.0,628.0,5.0,4.0,2.0,36.0,142.0,2.0,180.0,11.0,191.0,5.0,37.0,28.0,9.0,58.0,11.0,48.0,23.0,10.0,81.0,1.0,26.0,37.0,107.0,,2.0,71.0,1.0,7.0,23.0,3.0,1.0,2.0,3.0,1.0,2.0,347.0,1494,26.0,0.44329896907216493,0.44329896907216493,0.7849462365591398,0.43356643356643354,0.4393063583815029,0.43356643356643354,0.5271739130434783,0.6363636363636364,0.6190476190476191,0.6133768352365416,0.5363636363636364,0.6483050847457628,0.6222741433021807,0.5363636363636364,0.6603053435114504,0.6998368678629691,0.02717391304347826,0.06382978723404255,15.4026416702173,0.7160493827160493,0.014492753623188406,0.00851063829787234,0.09108402822322001,0.0031031807602792862,0.08530805687203792,0.011682242990654205,0.08985360928823827,0.0052417006406523005,,0.004201680672268907,0.030612244897959183,0.06435643564356436,0.08695652173913043,0.11011904761904762,0.071875,0.015822784810126583,0.3333333333333333,0.0766721044045677,0.7021276595744681,0.75,0.5151515151515151,0.02773246329526917,0.35294117647058826,0.375,0.3333333333333333,0.19575856443719414,0.48333333333333334,0.48739495798319327,0.41379310344827586,0.13213703099510604,0.4691358024691358,0.4691358024691358,0.9736842105263158,0.567699836867863,0.01818181818181818,1.0,0.16363636363636364,0.08898305084745763,0.7142857142857143,0.1440677966101695,0.5294117647058824,0.7765089722675367,0.5232242251223491,0.4944382352941177,0.5138194915254236,0.012924071082390954,0.03684210526315789,0.07444168734491315,0.4305210918114144,13.241847826086959,24.77226107226107,0.36104398260028997,30.0,0.12745098039215685,,148.0,35.0,58.0,139.0,120.0,148.0,1.0,0.005319148936170213,0.42528735632183906,0.4289855072463768,0.7364864864864865,0.6363636363636364,0.5889830508474576,0.4172661870503597,0.42528735632183906,1.0,3.0,1.0,,,,,0.002331002331002331,4.0,11.0,,,0.058823529411764705,0.006060606060606061,5.0,15.0,3.0,0.3409090909090909,0.006993006993006993,0.008620689655172414,0.5555555555555556,0.8,,False,0.008333333333333333,1.0,10.0,0.2857142857142857,1.0,,,1.0
