EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFtPoints,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,AtRimPctBlocked,LongMidRangePctBlocked,DefThreePtReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,3SecondViolations,on,FoulsDrawn,Offensive Fouls Drawn,Clear Path Fouls,Corner3PctBlocked
934,1610612765,Derrick Coleman,Derrick Coleman,934,DET,810.0,14,-6,26,27,11,16,2,53,,2.0,,,,2.0,1.0,,,1.0,3,1.0,3,34,,,,,2.0,,,,2.0,,,,,,,,,,2.0,2.0,4,,4,,,,2.0,1.0,2.0,2.0,1.0,2,1.0,1.0,,,,,,,11,1.0,,,0.3333333333333333,,,0.3333333333333333,,,0.5,,,,,17.857142857142854,1.0,0.6666666666666666,,0.2222222222222222,,,0.2222222222222222,,,,,,0.5,0.16666666666666666,,0.6666666666666666,,,,0.3333333333333333,,,,,,,1.0,,0.6666666666666666,0.46913333333333335,,0.52095,0.3333333333333333,0.3333333333333333,,,2.3333333333333335,0.4230769230769231,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2470,1610612765,Smush Parker,Smush Parker,2470,DET,3669.0,61,-46,108,109,17,23,17,217,4.0,6.0,,,1.0,1.0,1.0,2.0,6.0,6.0,13,2.0,14,142,1.0,4.0,2.0,1.0,1.0,,2.0,6.0,6.0,,1.0,8.0,9.0,5.0,19.0,,1.0,,4.0,,5,1.0,6,1.0,1.0,,5.0,3.0,8.0,3.0,3.0,9,4.0,2.0,,,,,,2.0,17,,0.5,0.5,0.46153846153846156,0.25,1.0,0.3333333333333333,0.25,0.5,0.35,0.25,0.5,0.07692307692307693,,22.04724409448819,0.625,,,0.12121212121212122,0.020833333333333332,,0.125,0.017857142857142856,,,0.041666666666666664,,0.18181818181818182,0.06666666666666667,,0.3333333333333333,0.6666666666666666,0.8,0.25,0.05555555555555555,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,0.5,1.0,0.6111111111111112,0.4664611111111111,0.410525,0.30262500000000003,0.1,0.13333333333333333,0.14285714285714285,0.14285714285714285,9.007692307692308,0.1574074074074074,,,2.0,1.0,,5.0,,1.0,,,2.0,,1.0,1.0,,2.0,1.0,1.0,,2.0,3.0,2.0,,,,,,,,,,,,,,,,,0.2777777777777778,0.16666666666666666,,0.14285714285714285,,0.14285714285714285,,1.0,,,,,0.1111111111111111,,,,,0.5,,25.7,,3.0,,,,,,,,,,,,,1.0,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,True,,,,
2568,1610612765,Carlos Delfino,Carlos Delfino,2568,DET,13446.0,224,3,409,398,117,105,59,807,10.0,20.0,2.0,5.0,,4.0,3.0,2.0,11.0,13.0,34,8.0,46,408,2.0,8.0,9.0,1.0,9.0,3.0,8.0,10.0,16.0,2.0,5.0,18.0,22.0,11.0,48.0,1.0,5.0,,13.0,1.0,19,6.0,25,13.0,8.0,5.0,4.0,3.0,10.0,3.0,9.0,28,19.0,7.0,3.0,4.0,4.0,4.0,1.0,8.0,117,2.0,0.38461538461538464,0.4166666666666667,0.38235294117647056,0.25,0.1111111111111111,0.36538461538461536,0.2916666666666667,0.15625,0.3770491803278688,0.34615384615384615,0.21052631578947367,0.14705882352941177,0.3333333333333333,14.884696016771489,0.4,0.14285714285714285,,0.09027777777777778,0.030864197530864196,0.030303030303030304,0.0989010989010989,0.03076923076923077,0.01818181818181818,0.022222222222222223,0.04838709677419355,0.038461538461538464,0.057692307692307696,0.11320754716981132,0.25,0.38461538461538464,0.5,0.625,0.5,0.057692307692307696,0.21153846153846154,0.18181818181818182,0.18181818181818182,,0.4166666666666667,0.4,0.25,,0.7307692307692307,0.5078369999999999,0.47425555555555554,0.48043214285714286,0.1206896551724138,0.175,0.1956521739130435,0.17391304347826086,7.000000000000001,0.2860635696821516,1.0,4.0,16.0,6.0,4.0,18.0,2.0,7.0,12.0,2.0,14.0,4.0,4.0,2.0,2.0,1.0,6.0,5.0,1.0,1.0,6.0,1.0,,2.0,,2.0,1.0,,,,,,,,1.0,1.0,0.2222222222222222,0.25,0.34615384615384615,0.2,,0.13157894736842105,,0.10256410256410256,0.14285714285714285,0.11764705882352941,0.037037037037037035,0.3333333333333333,0.5,,0.3076923076923077,0.25,0.25,1.0,0.5,0.375,0.2857142857142857,29.577777777777776,,2.0,,,,1.0,1.0,4.0,1.0,1.0,4.0,1.0,,,,1.0,,,,0.25,0.14285714285714285,,,0.038461538461538464,,,,,,,0.3333333333333333,0.25,1.0,0.0625,,0.16666666666666666,,,True,,,,
2648,1610612765,Ronald Dupree,Ronald Dupree,2648,DET,19533.0,326,-39,588,590,155,126,83,1178,25.0,42.0,7.0,13.0,11.0,14.0,8.0,9.0,30.0,35.0,80,17.0,90,621,8.0,21.0,20.0,14.0,30.0,3.0,34.0,60.0,10.0,8.0,5.0,18.0,22.0,5.0,48.0,2.0,17.0,3.0,30.0,,41,22.0,63,5.0,3.0,2.0,11.0,7.0,16.0,3.0,24.0,47,29.0,15.0,,8.0,5.0,8.0,6.0,34.0,155,2.0,0.8571428571428571,0.967741935483871,0.4375,0.38095238095238093,0.4666666666666667,0.4451219512195122,0.38095238095238093,0.5,0.47368421052631576,0.43478260869565216,0.5151515151515151,0.0625,0.25,16.08695652173913,0.6875,,0.12,0.13953488372093023,0.07112970711297072,0.05714285714285714,0.14285714285714285,0.06934306569343066,0.10606060606060606,0.05555555555555555,0.058823529411764705,0.03571428571428571,0.08823529411764706,0.14130434782608695,0.75,0.5121951219512195,0.5952380952380952,0.6410256410256411,0.84,0.0975609756097561,0.36585365853658536,0.3,0.3,1.0,0.6190476190476191,0.5384615384615384,0.45161290322580644,0.7857142857142857,0.5365853658536586,0.5048134146341462,0.4910842105263159,0.4865435483870969,0.15789473684210525,0.16129032258064516,0.2222222222222222,0.37777777777777777,7.682499999999999,0.26360544217687076,1.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,3.0,,1.0,1.0,4.0,3.0,1.0,4.0,9.0,11.0,5.0,2.0,5.0,4.0,1.0,,1.0,,2.0,,,,2.0,1.0,2.0,1.0,,1.0,0.5,0.5,0.024390243902439025,0.07142857142857142,,0.1527777777777778,0.14285714285714285,0.2,0.15384615384615385,0.15,0.125,0.125,0.16666666666666666,,0.012195121951219513,1.0,1.0,1.0,0.42857142857142855,0.03225806451612903,1.0,24.75,,1.0,,,,,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,0.012195121951219513,,,,,,,,,,,,1.0,,,True,,,,
2545,1610612765,Darko Milicic,Darko Milicic,2545,DET,2495.0,42,4,78,72,30,41,9,150,4.0,4.0,,,1.0,1.0,3.0,2.0,7.0,6.0,14,3.0,15,76,,,1.0,1.0,2.0,2.0,4.0,12.0,,,,2.0,2.0,2.0,4.0,,,,3.0,,5,,5,,,,1.0,1.0,2.0,1.0,1.0,8,4.0,1.0,1.0,4.0,3.0,4.0,4.0,4.0,30,2.0,1.0,1.0,0.42857142857142855,,0.5,0.42857142857142855,,0.5,0.46875,0.5,0.6666666666666666,,,20.224719101123597,0.5,,,0.1,,,0.125,,,,,,,0.2727272727272727,1.0,0.2857142857142857,1.0,1.0,1.0,0.21428571428571427,0.5,0.2857142857142857,0.2857142857142857,1.0,,,0.5,1.0,0.2857142857142857,0.4304928571428572,,0.437,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.26666666666666666,11.378571428571428,0.38461538461538464,,,,,,,1.0,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,0.2,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
924,1610612765,Anthony Goldwire,Anthony Goldwire,924,DET,1989.0,33,-20,62,60,17,19,7,122,,,,,,,,,1.0,,1,,9,69,,,,,,,,,,,,,,,,1.0,,,3.0,,4,1.0,5,,,,1.0,1.0,1.0,1.0,1.0,3,,,,,,,,,17,,,,,,,0.5,,,0.5,,,,,13.513513513513514,1.0,,,0.13636363636363635,,0.1,0.16,0.02702702702702703,,,,0.1111111111111111,,0.18181818181818182,,,,,,,0.1111111111111111,,,,,,,,0.8888888888888888,0.5060888888888889,0.53385,0.51375,,,,,17.7,0.27419354838709675,,,5.0,3.0,3.0,8.0,,3.0,9.0,,5.0,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,1.0,0.375,0.375,0.8888888888888888,,,0.3333333333333333,,0.2,0.5,,,,,,0.5555555555555556,,,,,1.0,,25.075,3.0,3.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,1.0,,,,,,,,True,,,,
2798,1610612765,Horace Jenkins,Horace Jenkins,2798,DET,1974.0,33,-19,61,62,11,18,6,123,5.0,6.0,,,1.0,1.0,2.0,,3.0,6.0,11,2.0,14,56,,,,1.0,1.0,2.0,4.0,10.0,2.0,,1.0,1.0,1.0,,2.0,,,,2.0,,3,,3,3.0,1.0,2.0,1.0,,2.0,1.0,,2,2.0,,1.0,,,,,4.0,11,,0.8333333333333334,0.8333333333333334,0.5454545454545454,,1.0,0.5,,1.0,0.5384615384615384,,1.0,0.09090909090909091,0.5,22.388059701492537,0.5,,,0.06666666666666667,,,0.08571428571428572,,,,,,,0.14285714285714285,,0.5,0.8333333333333334,0.8333333333333334,0.8,0.16666666666666666,0.25,,,,,,1.0,1.0,0.5833333333333334,0.5476624999999999,,0.5893,,,,0.2857142857142857,6.2272727272727275,0.18032786885245902,1.0,,,,,1.0,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,0.08333333333333333,,,0.2,,,,1.0,,0.5,1.0,1.0,,,,,,,,23.8,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,0.08333333333333333,,,,,,,,,,,,,,,True,,,,
1032,1610612765,Darvin Ham,Darvin Ham,1032,DET,9791.0,163,-75,312,325,175,207,36,637,9.0,18.0,2.0,3.0,6.0,11.0,1.0,2.0,5.0,11.0,24,10.0,32,358,2.0,3.0,6.0,7.0,14.0,8.0,22.0,12.0,10.0,4.0,3.0,3.0,3.0,1.0,6.0,3.0,7.0,,8.0,1.0,10,10.0,20,1.0,1.0,,4.0,1.0,7.0,4.0,8.0,24,27.0,12.0,2.0,5.0,5.0,5.0,3.0,22.0,175,9.0,0.5454545454545454,0.6666666666666666,0.4583333333333333,0.6666666666666666,0.5,0.4583333333333333,0.6666666666666666,0.5,0.43243243243243246,0.42857142857142855,0.4782608695652174,0.125,,12.64367816091954,0.5714285714285714,0.06666666666666667,,0.0851063829787234,0.06666666666666667,0.15789473684210525,0.07086614173228346,0.08064516129032258,0.11764705882352941,0.13043478260869565,,0.21428571428571427,0.06060606060606061,0.06818181818181818,0.6,0.75,0.5,0.6,0.4444444444444444,0.041666666666666664,0.20833333333333334,0.4,0.4,1.0,1.0,0.6666666666666666,0.7857142857142857,0.5454545454545454,0.75,0.5256166666666667,0.6394,0.5330357142857143,0.34285714285714286,0.34285714285714286,0.1875,0.6875,4.241666666666666,0.5608974358974359,,,,,,,2.0,,,,,,,,,1.0,1.0,1.0,,,3.0,3.0,,1.0,4.0,1.0,1.0,,,,,,,,,,,,,0.16666666666666666,,0.030303030303030304,,0.17647058823529413,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,1.0,1.0,,
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,114110.0,1902,356,3476,3480,892,763,471,6956,170.0,313.0,47.0,89.0,33.0,53.0,77.0,12.0,52.0,202.0,442,99.0,503,3403,49.0,103.0,125.0,39.0,74.0,39.0,117.0,266.0,138.0,66.0,36.0,66.0,88.0,35.0,198.0,38.0,160.0,7.0,334.0,40.0,454,205.0,659,75.0,44.0,31.0,32.0,18.0,61.0,10.0,55.0,112,223.0,91.0,31.0,114.0,91.0,116.0,63.0,117.0,892,14.0,0.6584158415841584,0.7869822485207101,0.45701357466063347,0.47572815533980584,0.527027027027027,0.452914798206278,0.47572815533980584,0.5064935064935064,0.4572727272727273,0.5040322580645161,0.5043103448275862,0.08144796380090498,0.07792207792207792,15.095273447166544,0.5245901639344263,0.4444444444444444,0.05263157894736842,0.23405746320953047,0.11790714812085483,0.11209439528023599,0.2293628808864266,0.11674528301886793,0.13836477987421383,0.12827225130890052,0.09036144578313253,0.08786610878661087,0.18091451292246521,0.2520458265139116,0.5431034482758621,0.7017937219730942,0.5431309904153354,0.6007067137809188,0.6705882352941176,0.1726457399103139,0.11659192825112108,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.8640776699029126,0.5280898876404494,0.6883116883116883,0.6226415094339622,0.7107623318385651,0.5154255056179775,0.5407966292134833,0.5055769736842106,0.17533718689788053,0.1766990291262136,0.2485089463220676,0.23260437375745527,3.4423076923076934,0.2566168009205984,20.0,,4.0,3.0,,4.0,27.0,3.0,,1.0,3.0,,22.0,15.0,7.0,17.0,14.0,80.0,19.0,7.0,29.0,14.0,2.0,5.0,8.0,9.0,18.0,2.0,2.0,,9.0,14.0,4.0,2.0,,,,,0.008968609865470852,0.09584664536741214,,0.21164021164021163,0.17,0.28434504792332266,0.20973782771535582,0.21621621621621623,0.09313725490196079,0.2597402597402597,0.28169014084507044,0.55,0.008968609865470852,,,,0.23404255319148937,0.03896103896103896,,30.975,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,1.0,False,,,1.0,
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,111311.0,1855,342,3381,3360,858,726,466,6741,72.0,137.0,5.0,14.0,17.0,37.0,52.0,66.0,159.0,157.0,348,226.0,819,3284,14.0,33.0,90.0,37.0,75.0,103.0,261.0,108.0,206.0,6.0,24.0,257.0,318.0,117.0,697.0,8.0,20.0,1.0,114.0,1.0,154,29.0,183,48.0,25.0,23.0,64.0,49.0,106.0,32.0,34.0,117,252.0,77.0,39.0,6.0,5.0,6.0,2.0,261.0,858,19.0,0.34394904458598724,0.35064935064935066,0.4511494252873563,0.42424242424242425,0.49333333333333335,0.5120898100172712,0.6212121212121212,0.5524475524475524,0.5820029027576198,0.6357142857142857,0.648989898989899,0.06896551724137931,0.11538461538461539,20.208439247585154,0.6037735849056604,0.012658227848101266,0.008130081300813009,0.08011243851018975,0.015197568389057751,0.02346041055718475,0.08590679393599102,0.016898008449004225,0.017738359201773836,0.01832460732984293,0.010351966873706004,0.02092050209205021,0.0653061224489796,0.10112359550561797,0.3333333333333333,0.23661485319516407,0.5255474452554745,0.5901639344262295,0.3888888888888889,0.08981001727115717,0.27461139896373055,0.41509433962264153,0.4230769230769231,0.3333333333333333,0.21212121212121213,0.35714285714285715,0.25874125874125875,0.4594594594594595,0.6355785837651122,0.5006186851211072,0.4830672413793103,0.49882359154929573,0.12307692307692308,0.18509615384615385,0.10989010989010989,0.31868131868131866,9.939942528735633,0.25377107364685003,19.0,74.0,186.0,55.0,93.0,231.0,8.0,68.0,195.0,1.0,185.0,74.0,61.0,45.0,16.0,48.0,92.0,39.0,6.0,17.0,42.0,15.0,,11.0,2.0,15.0,9.0,,,,,1.0,,,,0.6989247311827957,0.4025974025974026,0.4043478260869565,0.39896373056994816,0.10948905109489052,0.018867924528301886,0.10893854748603352,0.029411764705882353,0.06129032258064516,0.11646586345381527,0.09174311926605505,0.02,0.36538461538461536,0.41304347826086957,0.21052631578947367,0.32124352331606215,0.3978494623655914,0.3978494623655914,0.6351351351351351,0.2,0.38461538461538464,0.4,25.44069264069264,19.0,45.0,5.0,6.0,3.0,13.0,13.0,27.0,25.0,18.0,33.0,28.0,84.0,,7.0,1.0,,20.0,3.0,0.5454545454545454,0.4117647058823529,,,0.07772020725388601,0.4222222222222222,0.4222222222222222,0.9473684210526315,0.09090909090909091,0.8333333333333334,1.0,0.4090909090909091,0.48148148148148145,0.9230769230769231,0.09090909090909091,0.23076923076923078,0.45454545454545453,0.01282051282051282,,False,,,1.0,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,105919.0,1765,307,3238,3233,843,720,432,6471,90.0,174.0,13.0,33.0,28.0,45.0,173.0,99.0,254.0,268.0,601,213.0,821,3170,31.0,79.0,94.0,63.0,139.0,101.0,239.0,310.0,226.0,16.0,45.0,174.0,206.0,104.0,444.0,11.0,30.0,2.0,111.0,5.0,144,43.0,187,46.0,30.0,16.0,69.0,49.0,120.0,32.0,31.0,128,251.0,89.0,36.0,6.0,,7.0,5.0,239.0,843,21.0,0.5783582089552238,0.5961538461538461,0.4459234608985025,0.3924050632911392,0.45323741007194246,0.45577211394302847,0.4111111111111111,0.44516129032258067,0.5186375321336761,0.45588235294117646,0.5639810426540285,0.07487520798668885,0.057803468208092484,23.908413205537805,0.575,0.056179775280898875,0.01652892561983471,0.08364732479276564,0.023828435266084195,0.03514376996805112,0.08283671036948749,0.02608142493638677,0.03248259860788863,0.016129032258064516,0.021929824561403508,0.0228310502283105,0.0735930735930736,0.08849557522123894,0.7142857142857143,0.2608695652173913,0.5172413793103449,0.6338028169014085,0.5777777777777777,0.2593703148425787,0.3808095952023988,0.38976377952755903,0.3944223107569721,0.6767676767676768,0.36666666666666664,0.3939393939393939,0.2903225806451613,0.6222222222222222,0.3598200899550225,0.4602588102409641,0.47634933333333324,0.456718954248366,0.11994609164420485,0.13165680473372782,0.11449451887941535,0.2911084043848965,10.20549084858569,0.2603458925262508,79.0,10.0,30.0,7.0,24.0,66.0,20.0,16.0,72.0,1.0,29.0,10.0,32.0,14.0,18.0,19.0,51.0,28.0,13.0,17.0,51.0,20.0,5.0,8.0,2.0,18.0,14.0,1.0,1.0,,4.0,2.0,,,1.0,1.0,0.36363636363636365,0.36923076923076925,0.09895052473763119,0.1839080459770115,0.011811023622047244,0.07977207977207977,0.06382978723404255,0.09,0.076,0.0891089108910891,0.040123456790123455,0.45664739884393063,0.48466257668711654,0.45569620253164556,0.044977511244377814,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.04516129032258064,0.3448275862068966,25.128787878787882,14.0,36.0,2.0,8.0,3.0,9.0,2.0,3.0,1.0,4.0,11.0,4.0,,1.0,6.0,,,15.0,,0.36363636363636365,0.25,0.015151515151515152,,0.053973013493253376,0.3888888888888889,0.4,1.0,0.08888888888888889,0.25,1.0,0.03333333333333333,0.6666666666666666,1.0,0.05806451612903226,0.3333333333333333,0.14285714285714285,,1.0,False,,,,0.027777777777777776
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,112344.0,1872,360,3430,3430,900,793,464,6860,146.0,217.0,24.0,40.0,36.0,61.0,136.0,74.0,170.0,281.0,523,149.0,801,3339,36.0,71.0,100.0,67.0,131.0,58.0,213.0,350.0,212.0,26.0,27.0,114.0,148.0,56.0,330.0,12.0,57.0,5.0,139.0,15.0,196,74.0,270,39.0,30.0,9.0,51.0,32.0,79.0,13.0,61.0,102,182.0,87.0,13.0,47.0,40.0,49.0,30.0,213.0,900,12.0,0.6227758007117438,0.6529850746268657,0.5372848948374761,0.5070422535211268,0.5114503816793893,0.5361842105263158,0.5060240963855421,0.5,0.5807860262008734,0.5494505494505495,0.5611702127659575,0.05162523900573614,0.029411764705882353,19.246231155778897,0.6455696202531646,0.17647058823529413,0.03875968992248062,0.09733893557422969,0.04288939051918736,0.03614457831325301,0.1004439511653718,0.041541240216736906,0.039647577092511016,0.05426356589147287,0.036885245901639344,0.03508771929824561,0.0925553319919517,0.10310965630114566,0.6122448979591837,0.3569078947368421,0.6728110599078341,0.7487179487179487,0.6575342465753424,0.2236842105263158,0.27960526315789475,0.43529411764705883,0.4378698224852071,0.7162162162162162,0.4819277108433735,0.6,0.3935483870967742,0.5901639344262295,0.4967105263157895,0.4893851151315789,0.4974881944444445,0.48230838709677404,0.129080118694362,0.14770797962648557,0.12484394506866417,0.26591760299625467,8.248757170172086,0.26239067055393583,61.0,9.0,34.0,10.0,30.0,85.0,16.0,24.0,90.0,,34.0,9.0,34.0,23.0,11.0,18.0,40.0,42.0,18.0,7.0,28.0,19.0,3.0,7.0,5.0,7.0,21.0,2.0,1.0,1.0,5.0,2.0,3.0,,1.0,1.0,0.35294117647058826,0.35294117647058826,0.13980263157894737,0.10138248847926268,0.0058823529411764705,0.11229946524064172,0.038461538461538464,0.09375,0.11363636363636363,0.10909090909090909,0.06844106463878327,0.4485294117647059,0.4621212121212121,0.4262295081967213,0.05592105263157895,0.2647058823529412,0.2727272727272727,1.0,0.25,0.06451612903225806,0.2647058823529412,24.13176470588235,21.0,51.0,2.0,6.0,6.0,14.0,2.0,6.0,1.0,4.0,12.0,7.0,,1.0,6.0,1.0,,3.0,,0.3333333333333333,0.2916666666666667,0.011764705882352941,0.029411764705882353,0.08388157894736842,0.4117647058823529,0.4117647058823529,1.0,0.07228915662650602,0.3333333333333333,1.0,0.07228915662650602,0.3333333333333333,1.0,0.09032258064516129,0.42857142857142855,0.1,,1.0,False,,,,
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,22003.0,367,-19,689,724,334,349,95,1413,16.0,32.0,1.0,4.0,9.0,15.0,9.0,15.0,33.0,33.0,74,15.0,99,716,2.0,7.0,5.0,14.0,28.0,8.0,45.0,34.0,32.0,2.0,8.0,35.0,42.0,16.0,91.0,3.0,7.0,,27.0,,36,10.0,46,17.0,6.0,11.0,12.0,9.0,18.0,11.0,9.0,37,18.0,5.0,4.0,5.0,2.0,5.0,4.0,45.0,334,11.0,0.5151515151515151,0.53125,0.44594594594594594,0.2857142857142857,0.5,0.4329896907216495,0.2222222222222222,0.45121951219512196,0.4669811320754717,0.25,0.4891304347826087,0.10810810810810811,0.1111111111111111,15.519399249061326,0.6666666666666666,,,0.10756972111553785,0.026717557251908396,0.047619047619047616,0.1094224924012158,0.03076923076923077,0.031578947368421054,,0.0380952380952381,0.057692307692307696,0.1111111111111111,0.13636363636363635,0.8,0.32989690721649484,0.5,0.6153846153846154,0.3125,0.09278350515463918,0.3402061855670103,0.45454545454545453,0.46875,0.7333333333333333,0.4444444444444444,0.25,0.36585365853658536,0.6,0.5670103092783505,0.47559218750000004,0.4668785714285715,0.47272,0.049019607843137254,0.06329113924050633,0.050505050505050504,0.45454545454545453,9.477027027027024,0.4847605224963715,2.0,3.0,19.0,13.0,6.0,23.0,1.0,13.0,18.0,1.0,18.0,3.0,7.0,4.0,3.0,7.0,12.0,9.0,2.0,3.0,6.0,3.0,1.0,2.0,,,,,,,2.0,1.0,1.0,,,1.0,0.2608695652173913,0.2727272727272727,0.23711340206185566,0.1875,0.030303030303030304,0.11538461538461539,,0.0392156862745098,0.1016949152542373,0.15789473684210525,0.041666666666666664,0.2222222222222222,0.25,0.5,0.1958762886597938,0.15789473684210525,0.15789473684210525,1.0,,0.3170731707317073,0.16666666666666666,26.247826086956525,3.0,4.0,,,,,,2.0,3.0,,2.0,3.0,,,2.0,,,,,,0.23076923076923078,,,0.041237113402061855,0.75,0.75,1.0,,,,0.2222222222222222,,,,,0.23076923076923078,,,False,,,,
