EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedShortMidRange,SecondChanceAtRimFGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG2M,PenaltyFG3M,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,PenaltyFg3Pct,SecondChanceFg2Pct,FG3APctBlocked,Corner3PctBlocked,OffAtRimReboundPct,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceAtRimFGM,SecondChanceFtPoints,Arc3PctBlocked,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,on,DefensiveGoaltends
203967,1610612756,Dario Saric,Dario Saric,203967,PHX,1431.0,24,16.0,48,49,15.0,26,5.0,97,,2.0,,,,,,,,,,,,1.0,3.0,1.0,,2.0,1.0,3.0,2.0,5.0,48,1.0,,,,,,1.0,,,,,3.0,,3.0,1.0,1.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,,2.0,2.0,,2.0,4.0,2.0,6.0,,,,,1.0,,,,,1.0,,,1.0,,,1.0,4.0,2.0,,4.0,1.0,2.0,,,,1.0,,,,,,,,,,14.0,3.0,,,,1.0,0.3333333333333333,,0.3333333333333333,,,0.3,,,0.4166666666666667,,,0.6,0.5,0.5,,,13.461538461538462,1.0,0.5,,0.2,0.14285714285714285,,0.07692307692307693,0.10526315789473684,0.5,,,,,,,0.16666666666666666,0.125,,,0.4,,,,,,,,,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,1.0,0.3333333333333333,0.52018,0.7601,0.45315,0.16666666666666666,0.3333333333333333,,,,1.95,25.933333333333334,0.3125,,1.0,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,True,
202734,1610612756,E'Twaun Moore,E'Twaun Moore,202734,PHX,1092.0,18,-6.0,40,39,10.0,22,2.0,79,1.0,2.0,1.0,1.0,,1.0,,,,1.0,,,,,,,1.0,3.0,,1.0,,2.0,35,1.0,,,,1.0,1.0,,,2.0,,2.0,,,,,,4.0,1.0,5.0,1.0,,1.0,,3.0,11.0,,,3.0,1.0,,4.0,,4.0,,1.0,1.0,,1.0,,1.0,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,10.0,,,,,,,,,0.3333333333333333,1.0,0.25,,1.0,0.25,,1.0,0.25,,,,,11.904761904761905,1.0,,0.08333333333333333,,0.3,,0.18181818181818182,,,,,,0.25,,,0.6666666666666666,0.14285714285714285,,,0.5,0.5,0.5,,0.25,,,,,,,,0.25,,,,,,,,,,,1.0,1.0,,,0.75,,0.5829125,0.3464,0.7925,,,,,1.0,2.3,24.2,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101108,1610612756,Chris Paul,Chris Paul,101108,PHX,10778.0,180,-11.0,340,342,43.0,59,36.0,682,2.0,3.0,,,15.0,33.0,16.0,32.0,,,,,,7.0,16.0,3.0,33.0,68.0,7.0,16.0,11.0,98.0,388,4.0,1.0,2.0,7.0,2.0,7.0,3.0,2.0,6.0,4.0,62.0,6.0,15.0,16.0,7.0,,22.0,14.0,36.0,8.0,6.0,17.0,3.0,2.0,86.0,,1.0,6.0,8.0,,14.0,1.0,15.0,1.0,7.0,6.0,1.0,6.0,2.0,4.0,3.0,1.0,2.0,,,9.0,,,4.0,14.0,2.0,,19.0,,13.0,5.0,,1.0,7.0,,2.0,1.0,,,1.0,1.0,1.0,6.0,42.0,1.0,1.0,0.06060606060606061,0.06060606060606061,0.2857142857142857,0.4375,0.5,0.4375,0.4852941176470588,0.2857142857142857,0.5178571428571429,0.5833333333333334,0.2,0.5568181818181818,0.5833333333333334,0.2727272727272727,0.19047619047619047,,,,,25.130890052356023,0.6666666666666666,,0.09523809523809523,0.00909090909090909,0.07317073170731707,,0.08433734939759036,0.006289308176100629,,0.034482758620689655,,,0.047619047619047616,0.13793103448275862,0.15384615384615385,0.06666666666666667,0.09090909090909091,0.022727272727272728,1.0,0.03571428571428571,0.6666666666666666,0.6666666666666666,0.5,0.39285714285714285,0.45454545454545453,0.45454545454545453,0.06666666666666667,0.38095238095238093,0.5,0.5,,,,,,0.19047619047619047,0.4375,0.4375,0.2857142857142857,,,,,,,0.3,0.2261904761904762,0.4375,0.4419940476190475,0.43488,0.398775,0.08139534883720931,0.1,,0.07142857142857142,0.061224489795918366,13.135294117647058,26.49375,0.1264705882352941,,,,1.0,2.0,,2.0,,,,,,,1.0,,0.5,,,,,0.3333333333333333,0.5,,,,,,,,,,,,False,
1626163,1610612756,Frank Kaminsky,Frank Kaminsky,1626163,PHX,2667.0,44,-11.0,97,95,27.0,35,7.0,192,5.0,6.0,1.0,1.0,1.0,4.0,,,,1.0,,,1.0,1.0,3.0,1.0,6.0,10.0,1.0,4.0,1.0,16.0,109,1.0,,,2.0,1.0,3.0,2.0,,2.0,12.0,,3.0,,3.0,1.0,1.0,8.0,2.0,10.0,2.0,,5.0,1.0,2.0,22.0,1.0,,4.0,5.0,1.0,10.0,1.0,11.0,,,,,,1.0,,4.0,,,,,4.0,,1.0,4.0,7.0,,3.0,6.0,,1.0,1.0,,,1.0,,,2.0,,,2.0,2.0,1.0,2.0,27.0,,,1.0,1.0,1.0,0.25,,0.25,0.6,0.3333333333333333,0.5357142857142857,1.0,0.2,0.5714285714285714,1.0,0.2,0.2857142857142857,0.1,,0.25,,17.142857142857142,,0.25,0.18518518518518517,,0.25,0.041666666666666664,0.20930232558139536,0.02127659574468085,,,0.0625,,0.23529411764705882,0.125,,0.23076923076923078,0.3333333333333333,,0.5,0.42857142857142855,0.8333333333333334,0.8333333333333334,1.0,0.2857142857142857,0.25,0.3333333333333333,1.0,,,,,0.07142857142857142,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,,,,0.2,1.0,0.2,0.2,0.7142857142857143,0.3333333333333333,0.5562571428571429,0.8263,0.49634999999999996,0.07142857142857142,0.1,,0.125,0.125,4.450000000000001,25.725,0.27835051546391754,,1.0,,,,,1.0,,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,1.0,,,1.0,1.0,,,,False,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,12597.0,210,-18.0,407,412,105.0,130,39.0,819,10.0,15.0,2.0,3.0,15.0,30.0,14.0,37.0,1.0,1.0,,,,10.0,32.0,10.0,39.0,82.0,11.0,33.0,39.0,150.0,465,6.0,,2.0,4.0,10.0,24.0,10.0,21.0,47.0,28.0,50.0,18.0,15.0,28.0,10.0,5.0,9.0,15.0,24.0,10.0,5.0,5.0,3.0,1.0,63.0,1.0,,17.0,8.0,,25.0,1.0,26.0,1.0,4.0,4.0,,14.0,2.0,11.0,6.0,,3.0,,1.0,20.0,,6.0,5.0,11.0,,3.0,39.0,1.0,43.0,2.0,,,17.0,1.0,4.0,1.0,,,1.0,1.0,,47.0,105.0,1.0,3.0,0.358974358974359,0.358974358974359,0.5454545454545454,0.3333333333333333,,0.3793103448275862,0.47560975609756095,0.4166666666666667,0.4826086956521739,0.25,0.38235294117647056,0.5555555555555556,0.25,0.5108695652173914,0.28695652173913044,0.06097560975609756,,0.13333333333333333,0.02702702702702703,34.21633554083885,0.7,,0.07272727272727272,,0.17346938775510204,0.013513513513513514,0.1201923076923077,0.00546448087431694,,,0.017543859649122806,,0.05454545454545454,0.08108108108108109,0.1111111111111111,0.19736842105263158,0.09090909090909091,0.018867924528301886,,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.6,0.2608695652173913,0.5,0.5769230769230769,0.2,0.3217391304347826,0.3783783783783784,0.3888888888888889,0.35714285714285715,0.008695652173913044,1.0,1.0,1.0,0.2782608695652174,0.3125,0.3125,0.5,,,,0.08823529411764706,0.6666666666666666,,0.29411764705882354,0.41739130434782606,0.35714285714285715,0.452454054054054,0.4398333333333333,0.41551093749999995,0.13740458015267176,0.17525773195876287,0.029411764705882353,0.02666666666666667,0.31333333333333335,12.291463414634146,30.86969696969697,0.257985257985258,,2.0,,,2.0,2.0,2.0,2.0,,4.0,,,,1.0,0.2,0.3333333333333333,,,,0.25,0.25,,,,0.2,1.0,,,0.5,1.0,,,,False,
1628470,1610612756,Torrey Craig,Torrey Craig,1628470,PHX,12579.0,210,18.0,412,416,87.0,113,35.0,828,11.0,21.0,2.0,3.0,2.0,8.0,1.0,2.0,6.0,13.0,,,4.0,8.0,18.0,4.0,14.0,31.0,14.0,31.0,5.0,75.0,461,10.0,1.0,1.0,11.0,4.0,5.0,8.0,,14.0,20.0,8.0,42.0,,18.0,8.0,2.0,5.0,4.0,9.0,3.0,1.0,4.0,,1.0,22.0,6.0,8.0,13.0,18.0,3.0,34.0,14.0,48.0,1.0,1.0,1.0,,4.0,,2.0,3.0,,2.0,,1.0,7.0,2.0,1.0,10.0,22.0,2.0,1.0,8.0,3.0,9.0,2.0,,,4.0,,2.0,6.0,,,5.0,6.0,3.0,14.0,87.0,2.0,2.0,0.7142857142857143,0.9090909090909091,1.0,0.45161290322580644,1.0,0.45161290322580644,0.45161290322580644,0.8,0.5645161290322581,0.5,0.5384615384615384,0.5681818181818182,0.5,0.4666666666666667,0.5,0.06451612903225806,,0.25,,15.92920353982301,0.5714285714285714,0.16666666666666666,0.1565217391304348,0.07920792079207921,0.13131313131313133,0.07407407407407407,0.14485981308411214,0.07692307692307693,0.07894736842105263,0.06451612903225806,0.08064516129032258,0.05263157894736842,0.1111111111111111,0.125,0.3333333333333333,0.16216216216216217,0.04,0.03225806451612903,0.5,0.3387096774193548,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.12903225806451613,0.25,0.3333333333333333,0.5,0.03225806451612903,0.5,0.5,1.0,0.20967741935483872,0.46153846153846156,0.46153846153846156,1.0,0.2903225806451613,0.4444444444444444,0.4444444444444444,1.0,,,,0.23076923076923078,0.6666666666666666,0.3076923076923077,0.3076923076923077,0.8387096774193549,0.4444444444444444,0.5472806451612903,0.64061875,0.5742961538461538,0.0625,0.12121212121212122,,0.14666666666666667,0.18666666666666668,4.419354838709677,24.906451612903226,0.2111650485436893,1.0,7.0,2.0,1.0,1.0,,4.0,2.0,6.0,,,1.0,1.0,,0.25,0.4,,,0.09375,0.6363636363636364,0.09090909090909091,1.0,1.0,0.5,,3.0,,,0.42857142857142855,0.3333333333333333,,,,False,
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,8971.0,150,-7.0,286,292,46.0,69,31.0,578,6.0,9.0,,,1.0,4.0,1.0,2.0,3.0,5.0,,,,3.0,10.0,2.0,8.0,15.0,6.0,15.0,8.0,42.0,320,4.0,,,4.0,,,2.0,4.0,4.0,10.0,6.0,18.0,,10.0,3.0,2.0,6.0,5.0,11.0,3.0,2.0,2.0,3.0,1.0,27.0,2.0,3.0,8.0,3.0,1.0,12.0,5.0,17.0,,5.0,4.0,1.0,2.0,,1.0,1.0,,1.0,,,3.0,,,4.0,9.0,,,7.0,,8.0,2.0,,,3.0,,2.0,5.0,,,4.0,5.0,2.0,2.0,45.0,2.0,1.0,0.625,0.7142857142857143,1.0,0.4,,0.4,0.5333333333333333,,0.5666666666666667,0.5,,0.6363636363636364,0.5,0.5,0.5,0.13333333333333333,0.1111111111111111,0.25,,11.145510835913313,0.6666666666666666,0.1,0.038461538461538464,0.038461538461538464,0.11764705882352941,0.038461538461538464,0.07534246575342465,0.038461538461538464,0.0625,0.038461538461538464,0.04878048780487805,,0.043478260869565216,0.047619047619047616,,0.14,0.05555555555555555,,0.4,0.3,0.6666666666666666,0.75,0.6666666666666666,0.13333333333333333,0.25,0.3333333333333333,,0.06666666666666667,0.5,0.5,1.0,0.16666666666666666,0.6,0.6,1.0,0.3333333333333333,0.3,0.3,1.0,,,,,,,1.0,0.8,0.3,0.5501083333333334,0.69095,0.447225,0.0967741935483871,0.1875,,0.09523809523809523,0.09523809523809523,5.453333333333333,25.16,0.16083916083916083,1.0,3.0,,,,,2.0,,2.0,,,1.0,,2.0,,0.5,,,,0.75,,,,,,1.0,,,0.3333333333333333,,,,,False,
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,15504.0,258,-24.0,503,504,106.0,116,48.0,1007,9.0,14.0,1.0,1.0,3.0,4.0,,3.0,9.0,22.0,1.0,2.0,3.0,8.0,27.0,4.0,12.0,21.0,17.0,49.0,20.0,95.0,579,4.0,1.0,3.0,16.0,1.0,3.0,7.0,4.0,9.0,16.0,8.0,51.0,,27.0,8.0,2.0,9.0,1.0,10.0,1.0,,8.0,1.0,,21.0,5.0,6.0,19.0,12.0,1.0,32.0,11.0,43.0,2.0,12.0,7.0,5.0,4.0,1.0,3.0,5.0,2.0,1.0,,1.0,9.0,,2.0,10.0,17.0,,1.0,19.0,3.0,23.0,2.0,,,10.0,1.0,1.0,1.0,,,1.0,1.0,1.0,9.0,105.0,2.0,1.0,0.6666666666666666,0.8888888888888888,1.0,0.3469387755102041,0.3333333333333333,0.3469387755102041,0.5714285714285714,0.3333333333333333,0.5357142857142857,0.6428571428571429,0.25,0.59375,0.8,0.375,0.7,0.09523809523809523,0.14285714285714285,,,15.978456014362656,0.4444444444444444,0.047619047619047616,0.0975609756097561,0.04477611940298507,0.15966386554621848,0.05102040816326531,0.128099173553719,0.04741379310344827,0.05172413793103448,0.08823529411764706,0.039473684210526314,0.09090909090909091,0.07692307692307693,0.15,0.05555555555555555,0.13978494623655913,0.23076923076923078,0.05555555555555555,1.0,0.2,0.6428571428571429,0.75,0.5555555555555556,0.05714285714285714,0.75,0.75,1.0,0.04285714285714286,,,,0.3142857142857143,0.4090909090909091,0.4090909090909091,1.0,0.38571428571428573,0.2962962962962963,0.3076923076923077,1.0,0.2857142857142857,0.5,1.0,0.1,1.0,0.3,0.4,0.9,0.2962962962962963,0.5451328571428573,0.5472374999999999,0.502845,0.13924050632911392,0.3448275862068966,0.02,0.16842105263157894,0.09473684210526316,5.038095238095239,25.014285714285716,0.21073558648111332,,3.0,1.0,,1.0,,3.0,1.0,6.0,,1.0,,,2.0,0.14285714285714285,0.75,0.02040816326530612,,,0.42857142857142855,0.14285714285714285,,,0.3333333333333333,,3.0,7.0,0.037037037037037035,1.0,,,,,False,
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,11108.0,185,-16.0,367,363,64.0,88,33.0,730,10.0,17.0,1.0,3.0,9.0,22.0,3.0,8.0,,,,,,5.0,27.0,7.0,22.0,47.0,5.0,27.0,4.0,63.0,416,2.0,,3.0,6.0,2.0,4.0,7.0,,10.0,14.0,30.0,12.0,3.0,27.0,5.0,5.0,24.0,7.0,31.0,5.0,2.0,14.0,6.0,4.0,69.0,,3.0,9.0,15.0,4.0,28.0,3.0,31.0,2.0,5.0,,5.0,5.0,1.0,4.0,5.0,2.0,1.0,,1.0,10.0,,,8.0,16.0,,,6.0,1.0,4.0,,,,2.0,,,5.0,,,4.0,5.0,2.0,10.0,64.0,,,0.3181818181818182,0.3181818181818182,0.8,0.18518518518518517,,0.18518518518518517,0.46808510638297873,0.5,0.39864864864864863,0.4,0.45454545454545453,0.4144736842105263,0.5,0.45454545454545453,0.36486486486486486,0.10638297872340426,0.058823529411764705,0.18181818181818182,,21.339950372208435,0.5,0.23529411764705882,0.14563106796116504,0.03333333333333333,0.10714285714285714,,0.12834224598930483,0.01818181818181818,0.027777777777777776,0.07692307692307693,,,0.125,0.17857142857142858,0.15789473684210525,0.109375,0.1,0.05,0.4,0.22972972972972974,0.5882352941176471,0.625,0.3,0.2972972972972973,0.4090909090909091,0.5,0.3333333333333333,0.10810810810810811,0.375,0.375,0.3333333333333333,,,,,0.36486486486486486,0.18518518518518517,0.18518518518518517,0.8,,,,0.2727272727272727,0.3333333333333333,,0.6363636363636364,0.5945945945945946,0.18518518518518517,0.485133108108108,0.5894874999999999,0.4401181818181818,0.02631578947368421,0.04081632653061224,,0.09523809523809523,0.15873015873015872,6.863829787234043,26.42962962962963,0.17438692098092642,1.0,1.0,,,3.0,2.0,2.0,2.0,,,,,,2.0,0.2857142857142857,1.0,,,,0.2,0.6,,,,0.2857142857142857,1.0,2.0,,1.0,1.0,,,,False,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,9736.0,162,-22.0,317,321,77.0,100,32.0,638,24.0,33.0,3.0,5.0,7.0,11.0,2.0,3.0,,,,,,,,,33.0,47.0,,,6.0,72.0,358,7.0,,,12.0,7.0,9.0,,,14.0,60.0,6.0,,,,,1.0,4.0,3.0,7.0,1.0,2.0,3.0,,1.0,17.0,,14.0,13.0,18.0,9.0,40.0,14.0,54.0,3.0,,,,6.0,1.0,3.0,3.0,2.0,3.0,,,9.0,3.0,3.0,10.0,13.0,,,7.0,,8.0,,,,4.0,,,5.0,1.0,,5.0,6.0,3.0,14.0,76.0,1.0,,0.9090909090909091,1.0,,,,,0.7021276595744681,0.7777777777777778,0.7021276595744681,0.7142857142857143,0.7777777777777778,0.7058823529411765,0.6666666666666666,0.7777777777777778,,0.02127659574468085,0.030303030303030304,,,16.949152542372882,0.6666666666666666,0.5625,0.1956521739130435,0.15730337078651685,0.17105263157894737,,0.18452380952380953,0.1,0.16666666666666666,0.03571428571428571,,,0.2,0.25925925925925924,0.06666666666666667,0.14285714285714285,0.25,0.25,0.5,0.7021276595744681,0.7272727272727273,0.75,0.875,0.23404255319148937,0.6363636363636364,0.6363636363636364,1.0,0.06382978723404255,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,0.5555555555555556,0.6,,,0.7021276595744681,,0.5602085106382979,0.6103142857142857,0.5214444444444444,0.0784313725490196,0.0784313725490196,,0.16666666666666666,0.19444444444444445,4.340425531914893,,0.24290220820189273,,6.0,,,,,5.0,,6.0,,,,,,,0.7142857142857143,,,0.28,0.8571428571428571,,,,,,4.0,2.0,,0.6666666666666666,0.25,1.0,,,False,1.0
1627846,1610612756,Abdel Nader,Abdel Nader,1627846,PHX,1655.0,28,-13.0,54,62,17.0,31,5.0,116,1.0,3.0,1.0,2.0,,,1.0,1.0,,2.0,,1.0,1.0,,,,2.0,4.0,,2.0,,4.0,68,,,1.0,,1.0,2.0,1.0,,2.0,4.0,,,,,,,,,,,,,,,,,,3.0,1.0,1.0,5.0,,5.0,,,,,,,,,,,,,,,,,3.0,,,1.0,,,,,,,,,,,,,,,2.0,16.0,1.0,,1.0,1.0,,,,,0.5,0.5,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,,,10.16949152542373,,0.2,0.047619047619047616,,0.3,,0.12903225806451613,,,,,,,,0.16666666666666666,0.3333333333333333,0.25,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,,,1.0,,,0.6666666666666666,0.5,0.3333333333333333,,0.8333333333333334,,0.5550083333333333,0.5994,0.6574666666666666,,,,,0.5,5.5,22.9,0.3148148148148148,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,
203967,1610612756,Dario Saric,Dario Saric,203967,PHX,7375.0,123,22.0,232,232,43.0,56,26.0,464,10.0,15.0,1.0,1.0,2.0,8.0,1.0,2.0,1.0,1.0,,,1.0,6.0,14.0,2.0,13.0,25.0,7.0,15.0,11.0,58.0,255,3.0,,,4.0,1.0,2.0,3.0,,5.0,18.0,8.0,21.0,,14.0,6.0,3.0,7.0,4.0,11.0,3.0,1.0,4.0,2.0,1.0,26.0,,7.0,16.0,5.0,1.0,22.0,7.0,29.0,,2.0,1.0,1.0,4.0,,2.0,1.0,,2.0,,,5.0,1.0,1.0,13.0,17.0,,,17.0,,12.0,2.0,,,7.0,,,1.0,,,1.0,1.0,1.0,5.0,43.0,,,0.6923076923076923,0.75,1.0,0.4666666666666667,,0.4666666666666667,0.52,0.5,0.5875,0.6666666666666666,0.5,0.6444444444444445,0.6666666666666666,0.5,0.375,0.12,0.13333333333333333,0.125,,19.157088122605366,0.8,0.1,0.08928571428571429,0.109375,0.2857142857142857,,0.1875,0.0625,0.11538461538461539,0.15789473684210525,,,,0.18181818181818182,0.07692307692307693,0.23255813953488372,0.46153846153846156,,1.0,0.375,0.6666666666666666,0.7692307692307693,0.7,0.2,0.25,0.2857142857142857,0.5,0.05,0.5,0.5,1.0,0.025,1.0,1.0,1.0,0.35,0.42857142857142855,0.42857142857142855,1.0,,,,0.2,1.0,0.2,0.4,0.75,0.42857142857142855,0.5421675,0.5337666666666667,0.55932,0.15555555555555556,0.23333333333333334,,0.06896551724137931,0.08620689655172414,5.34,25.733333333333334,0.1853448275862069,,2.0,1.0,,,,2.0,1.0,2.0,,,1.0,1.0,2.0,0.3333333333333333,0.6666666666666666,,,0.05263157894736842,0.6666666666666666,,,,1.0,,1.0,,,0.5,,,,,False,
1630234,1610612756,Ty-Shon Alexander,Ty-Shon Alexander,1630234,PHX,78.0,1,-1.0,3,4,,4,,7,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,2.0,3,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.4005,,,,,,,,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1628975,1610612756,Jevon Carter,Jevon Carter,1628975,PHX,1313.0,22,-7.0,47,45,29.0,31,5.0,92,,,,,1.0,1.0,2.0,5.0,,,,,,,2.0,1.0,3.0,6.0,,2.0,,6.0,47,1.0,,,,1.0,4.0,1.0,,2.0,2.0,4.0,,,2.0,,,1.0,3.0,4.0,1.0,2.0,,1.0,,11.0,,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,1.0,,,,,,,,,2.0,29.0,,,0.3333333333333333,0.3333333333333333,,,,,0.5,0.25,0.375,,0.2,0.3333333333333333,,0.16666666666666666,0.25,,,,,16.9811320754717,,,,,0.18181818181818182,,0.09523809523809523,,,,,,,,,0.2222222222222222,,,,,,,,0.125,1.0,1.0,,0.625,0.4,0.4,0.5,,,,,0.25,,,,,,,,,,0.2,0.25,,0.41718125,0.3956,0.39759,0.1111111111111111,0.14285714285714285,,,0.3333333333333333,16.48333333333333,25.0,0.6170212765957447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
