EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,ShootingFouls,Fouls,PenaltyOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,ShortMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,BlockedAtRim,PtsUnassisted3s,Charge Fouls Drawn,Technical Free Throw Trips,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Offensive Fouls Drawn,OffensiveGoaltends,SecondChanceAtRimPctAssisted,on,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,BlockedLongMidRange,Arc3PctBlocked
1629726,1610612764,Garrison Mathews,Garrison Mathews,1629726,WAS,226.0,4.0,-6,8,9,4,3.0,17,13,,3.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,True,,,,,,,
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,462.0,8.0,-4,16,15,7,2.0,31,21,1.0,1.0,11.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,2.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,10.526315789473685,,,,0.25,,,0.25,0.125,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,0.4868,,0.4868,,,,,3.8,,0.6875,,,,,,1.0,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,1.0,,True,,,,,,,
203458,1610612764,Alex Len,Alex Len,203458,WAS,2261.0,38.0,-37,77,78,6,8.0,155,112,3.0,7.0,3.0,5.0,7.0,1.0,2.0,,1.0,2.0,5.0,,,,,,,,,,,7.0,12.0,,,4.0,18.0,1.0,2.0,1.0,3.0,,1.0,,,,,12.0,2.0,,,,,,1.0,1.0,2.0,,1.0,1.0,,5.0,2.0,,4.0,2.0,,6.0,3.0,9.0,1.0,1.0,1.0,1.0,,,1.0,,,,5.0,,7.0,1.0,4.0,,,,,,,3.0,,0.8571428571428571,0.8571428571428571,,,,,0.5833333333333334,0.5,,0.5833333333333334,0.5,,0.6,0.75,,,,,,,18.823529411764707,1.0,,,0.16666666666666666,0.08,0.25,0.21428571428571427,0.075,0.14285714285714285,0.08333333333333333,,,0.16666666666666666,0.16666666666666666,0.26666666666666666,,,0.5833333333333334,0.7142857142857143,0.7142857142857143,1.0,0.4166666666666667,0.4,0.4,0.5,,,,,,,,,,,,,1.0,0.5,1.0,,,,,,0.5833333333333334,,0.5294500000000001,0.73845,0.2648,0.26666666666666666,0.26666666666666666,0.16666666666666666,,3.891666666666667,,0.03896103896103896,,,,,,1.0,,,,,,,,1.0,,0.06666666666666667,0.09090909090909091,,,,,,,,,,,,,,1.0,,1.0,True,,,,,,,
1628990,1610612764,Chandler Hutchison,Chandler Hutchison,1628990,WAS,867.0,14.0,-5,29,27,26,6.0,56,26,,,8.0,1.0,1.0,1.0,1.0,,,1.0,3.0,,1.0,,,,,,,,,2.0,5.0,,,2.0,6.0,1.0,2.0,2.0,4.0,1.0,1.0,,,2.0,4.0,2.0,2.0,,,,,1.0,1.0,,1.0,,,1.0,,2.0,,,1.0,2.0,,3.0,,3.0,,,,,1.0,,1.0,,,,1.0,,2.0,,1.0,,,,,,4.0,8.0,,0.5,0.5,,,,,0.4,0.5,1.0,0.4,0.5,1.0,0.5,0.6666666666666666,1.0,,0.2,,0.3333333333333333,,19.444444444444446,,,,0.25,,0.3333333333333333,0.2727272727272727,,,,,0.3333333333333333,,0.5,0.3333333333333333,,,0.2,1.0,1.0,1.0,0.6,0.3333333333333333,0.5,,0.2,,,,,,,,,,,,0.5,1.0,,,,,,,0.2,,0.46055999999999997,0.5595,0.4104,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,7.62,,0.27586206896551724,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,,,,,,,
1629067,1610612764,Isaac Bonga,Isaac Bonga,1629067,WAS,549.0,9.0,4,18,18,10,4.0,36,10,,,15.0,,,,,,,,2.0,,,,1.0,,1.0,,1.0,,1.0,,2.0,,2.0,,,,,,,,1.0,,2.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,15.0,,,,,,,,,,,,,,,,,0.5,0.5,,0.5,,18.181818181818183,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.25,,,,0.25,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.5,,0.4945,,0.5291,,,,,7.6,24.85,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,False,,,,,,,
1629726,1610612764,Garrison Mathews,Garrison Mathews,1629726,WAS,802.0,13.0,1,26,26,18,6.0,52,21,1.0,1.0,15.0,,,,,,,,,,,,2.0,,1.0,,2.0,,2.0,,,,4.0,4.0,4.0,,,,,,,,3.0,4.0,4.0,,,,,2.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,3.0,,5.0,,,1.0,,,,,4.0,15.0,1.0,,,,,,,,,,,,,0.3333333333333333,,0.4,1.0,,,,,18.18181818181818,,,,,,0.3333333333333333,0.08333333333333333,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,0.3333333333333333,,0.6666666666666666,,1.0,,0.48,0.34905,0.451,0.2,,,1.0,,24.950000000000003,0.5769230769230769,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,,,,False,1.0,1.0,0.25,0.5,1.0,,
1630216,1610612764,Cassius Winston,Cassius Winston,1630216,WAS,329.0,5.0,-2,10,10,10,4.0,20,10,,1.0,4.0,1.0,1.0,,,,,,,,1.0,,,,,,1.0,,1.0,1.0,2.0,,1.0,,2.0,,,,,,,,1.0,,,,2.0,,,1.0,,1.0,1.0,,1.0,,,1.0,,2.0,1.0,,,1.0,,1.0,1.0,2.0,,,1.0,1.0,1.0,,2.0,1.0,,,,,,,,,,,,,,4.0,,,,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,0.5,,,1.0,33.333333333333336,0.5,,,0.3333333333333333,0.2,,0.2,0.125,,,0.5,0.5,,,,,,0.3333333333333333,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,0.6666666666666666,,0.5212,,0.471,,,,,9.0,26.2,0.4,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,1512.0,25.0,-12,52,52,31,9.0,104,56,6.0,6.0,38.0,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,,2.0,1.0,,1.0,2.0,,,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,0.5,1.0,,1.0,,6.451612903225807,1.0,,,0.07142857142857142,,0.14285714285714285,0.09523809523809523,,,,,,,0.25,,1.0,,,,,,0.5,,,,,,,,,,,,0.5,,,,,,,,,,,,0.5,,0.543125,,0.49,,,,,4.5,25.5,0.7307692307692307,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
203458,1610612764,Alex Len,Alex Len,203458,WAS,269.0,4.0,-4,9,9,3,2.0,18,11,,1.0,3.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,1.0,2.0,,,,2.0,1.0,1.0,,2.0,,,,,,,,2.0,,2.0,,,1.0,,,,,,,,,1.0,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,0.5,1.0,,0.5,1.0,,0.5,1.0,,,0.5,,1.0,,18.181818181818183,,1.0,,,0.25,,,0.16666666666666666,,0.3333333333333333,,,,,,,,0.5,1.0,1.0,,0.5,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,0.5,,0.59585,0.777,,,,1.0,,3.35,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1629655,1610612764,Daniel Gafford,Daniel Gafford,1629655,WAS,1907.0,32.0,2,67,64,30,12.0,131,76,1.0,5.0,33.0,9.0,9.0,5.0,5.0,5.0,5.0,,1.0,,,,,,,,,,,9.0,10.0,,,6.0,24.0,5.0,5.0,2.0,12.0,5.0,6.0,,,1.0,11.0,10.0,8.0,,8.0,,,,1.0,1.0,2.0,1.0,,1.0,,5.0,6.0,,2.0,2.0,,4.0,8.0,12.0,1.0,,1.0,,,1.0,1.0,,1.0,,5.0,1.0,8.0,,4.0,,1.0,1.0,1.0,1.0,11.0,33.0,,0.5555555555555556,1.0,,,,,0.9,1.0,0.8333333333333334,0.9,1.0,0.8333333333333334,0.8571428571428571,1.0,0.7857142857142857,,,,,,18.987341772151897,1.0,,,0.1111111111111111,0.3157894736842105,0.25,0.15384615384615385,0.24242424242424243,0.3333333333333333,0.45454545454545453,,0.2,,0.16666666666666666,0.3333333333333333,,1.0,0.9,1.0,1.0,0.5555555555555556,0.1,,,,,,,,,,,,,,,,1.0,1.0,0.8333333333333334,1.0,,,,,0.9,,0.6642,0.7353999999999999,0.6507333333333334,0.2857142857142857,0.2857142857142857,0.5,0.4583333333333333,1.44,,0.4925373134328358,,,,,,2.0,,1.0,,,,,,2.0,,0.14285714285714285,0.2,,,,,,,,,,,,,,,,0.2,False,,,,,,,
202397,1610612764,Ish Smith,Ish Smith,202397,WAS,3020.0,50.0,2,106,106,53,21.0,212,116,4.0,4.0,52.0,,2.0,,,,1.0,4.0,6.0,2.0,7.0,,1.0,,,1.0,2.0,1.0,2.0,6.0,15.0,1.0,3.0,,15.0,,2.0,,,1.0,6.0,1.0,2.0,,5.0,2.0,10.0,,,2.0,1.0,1.0,5.0,1.0,6.0,,1.0,1.0,2.0,13.0,,,1.0,2.0,,3.0,1.0,4.0,3.0,2.0,1.0,1.0,,,1.0,,,,2.0,,,,,,1.0,,1.0,1.0,5.0,52.0,,0.16666666666666666,0.16666666666666666,,0.3333333333333333,0.5,0.3333333333333333,0.4,,0.16666666666666666,0.4166666666666667,,0.3125,0.4166666666666667,,0.3125,0.16666666666666666,0.06666666666666667,,,0.14285714285714285,15.079365079365079,1.0,,,0.08,,0.05263157894736842,0.06818181818181818,0.019230769230769232,,,,,0.09090909090909091,0.14285714285714285,0.07142857142857142,,1.0,0.1111111111111111,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.25,0.3888888888888889,0.2857142857142857,0.3333333333333333,,0.05555555555555555,,,,0.1111111111111111,0.5,0.5,,,,0.125,,,,0.25,0.5,0.2777777777777778,0.5,0.4607611111111112,0.35555,0.46347499999999997,,,,0.3333333333333333,12.173333333333334,26.066666666666666,0.49056603773584906,,,,,2.0,1.0,,1.0,,,,,,,,0.05,0.06666666666666667,,,,,,,,3.0,,,,,,1.0,,,False,,,,,,1.0,
201566,1610612764,Russell Westbrook,Russell Westbrook,201566,WAS,2405.0,40.0,-6,86,88,42,14.0,174,101,1.0,3.0,45.0,5.0,7.0,2.0,2.0,2.0,4.0,,3.0,1.0,4.0,1.0,2.0,,,,5.0,,2.0,6.0,14.0,1.0,7.0,9.0,24.0,2.0,2.0,,4.0,3.0,8.0,,2.0,5.0,11.0,2.0,10.0,3.0,4.0,5.0,,2.0,8.0,,8.0,,,3.0,1.0,16.0,2.0,,4.0,4.0,4.0,12.0,2.0,14.0,,,1.0,1.0,2.0,,3.0,,,1.0,6.0,,11.0,1.0,3.0,3.0,,,,,11.0,45.0,3.0,0.16666666666666666,0.25,1.0,0.14285714285714285,,0.14285714285714285,0.42857142857142855,1.0,0.375,0.35714285714285715,0.6666666666666666,0.3,0.46153846153846156,0.6666666666666666,0.4230769230769231,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.3333333333333333,,29.0,0.3333333333333333,0.5714285714285714,,0.2222222222222222,0.08333333333333333,0.25,0.23529411764705882,0.047619047619047616,0.1111111111111111,,0.2,0.2,0.125,0.4,0.3076923076923077,,,0.3333333333333333,0.7142857142857143,0.8333333333333334,0.2,0.14285714285714285,,,,0.19047619047619047,0.25,0.25,,0.09523809523809523,0.5,0.5,1.0,0.23809523809523808,,,,0.6666666666666666,1.0,0.4,0.5,,,0.2,,0.6666666666666666,,0.5142642857142857,0.5196000000000001,0.52735,0.13043478260869565,0.1875,0.16666666666666666,0.4583333333333333,6.907142857142857,25.24285714285714,0.5232558139534884,,1.0,,1.0,4.0,,1.0,,1.0,,,2.0,,,,,,,0.09090909090909091,0.3333333333333333,,,,,,,,,,,,,,False,,,,,,,
202722,1610612764,Davis Bertans,Davis Bertans,202722,WAS,2335.0,39.0,-12,82,82,38,15.0,164,108,4.0,7.0,41.0,2.0,3.0,,,2.0,2.0,1.0,1.0,,,,1.0,,1.0,3.0,8.0,3.0,5.0,3.0,4.0,3.0,9.0,,15.0,,,,,3.0,3.0,3.0,6.0,,15.0,6.0,,9.0,,8.0,3.0,,1.0,,1.0,,,1.0,,2.0,,,3.0,,,3.0,,3.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,15.0,41.0,,1.0,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.75,,1.0,0.5769230769230769,,0.8333333333333334,0.5769230769230769,,0.8333333333333334,0.6923076923076923,,,,,14.583333333333334,1.0,,,,,0.2,0.1,,,,,,,,0.2,0.2,,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,0.07692307692307693,1.0,1.0,1.0,,,,,0.07692307692307693,,,,0.6153846153846154,0.375,0.42857142857142855,1.0,,,0.2222222222222222,1.0,0.1111111111111111,,0.5555555555555556,0.6,0.9230769230769231,0.375,0.5552384615384616,,0.5747444444444444,,,,1.0,3.275,25.744444444444447,0.5,,2.0,,2.0,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,False,,1.0,0.1111111111111111,,,,0.125
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,2237.0,37.0,-9,78,79,28,15.0,157,97,,1.0,39.0,2.0,3.0,1.0,1.0,,1.0,4.0,10.0,5.0,6.0,,1.0,,1.0,1.0,6.0,1.0,3.0,11.0,19.0,1.0,7.0,8.0,33.0,3.0,3.0,,6.0,3.0,7.0,1.0,4.0,4.0,13.0,4.0,18.0,,2.0,6.0,1.0,5.0,2.0,2.0,4.0,2.0,,2.0,,10.0,2.0,,3.0,4.0,,7.0,3.0,10.0,,,4.0,2.0,1.0,2.0,5.0,2.0,,,6.0,,8.0,,3.0,1.0,1.0,,1.0,1.0,13.0,39.0,1.0,0.18181818181818182,0.2,,0.14285714285714285,0.25,0.14285714285714285,0.5789473684210527,1.0,0.42857142857142855,0.4807692307692308,0.75,0.4090909090909091,0.55,0.75,0.5,0.2692307692307692,0.2631578947368421,,0.4,0.16666666666666666,38.04347826086956,0.8,,,0.26666666666666666,0.09523809523809523,0.23076923076923078,0.25,0.08108108108108109,0.25,0.09090909090909091,,,0.42857142857142855,0.2,0.3333333333333333,,1.0,0.11538461538461539,0.6666666666666666,0.6666666666666666,,0.38461538461538464,0.4,0.6666666666666666,,0.23076923076923078,0.8333333333333334,1.0,0.4,0.038461538461538464,,,,0.23076923076923078,0.16666666666666666,0.16666666666666666,,0.25,1.0,0.09090909090909091,,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.38461538461538464,0.16666666666666666,0.4513942307692307,0.4265833333333333,0.40053636363636363,0.10344827586206896,0.13636363636363635,0.18181818181818182,0.3939393939393939,9.310526315789474,26.042857142857144,0.5,,,,1.0,,1.0,,,1.0,,,4.0,,1.0,,0.0625,,0.3333333333333333,,,,,,,3.0,,,,,,1.0,,,False,1.0,,,,0.25,1.0,
201577,1610612764,Robin Lopez,Robin Lopez,201577,WAS,1607.0,27.0,-13,57,60,29,9.0,117,69,1.0,1.0,35.0,,1.0,,1.0,,1.0,5.0,6.0,,,,,,,,,,,5.0,7.0,,,,10.0,1.0,2.0,,2.0,3.0,4.0,,,,6.0,8.0,2.0,,2.0,,,,,,,,,,,,3.0,,1.0,2.0,1.0,4.0,3.0,7.0,,,,,1.0,,1.0,,,,3.0,1.0,2.0,,1.0,,1.0,,1.0,,6.0,35.0,,0.8,1.0,,,,,0.7142857142857143,0.5,0.75,0.7142857142857143,0.5,0.75,0.625,0.5,0.75,,,,,,13.636363636363635,,0.3333333333333333,,0.2,0.2,0.08333333333333333,0.13636363636363635,0.1111111111111111,0.375,,,0.5,,0.3333333333333333,0.1111111111111111,,,0.14285714285714285,,,,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8,,,,,,,,,,,,,0.5,,0.25,,,,,,0.14285714285714285,,0.39367142857142856,0.33614999999999995,0.37965,0.125,0.125,0.2,0.6,6.171428571428572,,0.6140350877192983,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,False,,,,,,,
203526,1610612764,Raul Neto,Raul Neto,203526,WAS,2201.0,37.0,-11,80,79,27,13.0,159,89,1.0,3.0,47.0,1.0,6.0,,,1.0,4.0,1.0,3.0,1.0,1.0,,,,,,4.0,,2.0,3.0,10.0,,4.0,4.0,10.0,,,,,3.0,7.0,,2.0,4.0,10.0,4.0,2.0,,,4.0,,,,,,,,,,,,,,2.0,2.0,4.0,1.0,5.0,1.0,1.0,,,,,,,,,6.0,1.0,5.0,1.0,2.0,1.0,,,,,10.0,47.0,1.0,0.6666666666666666,0.6666666666666666,,,,,0.3,,0.42857142857142855,0.21428571428571427,,0.3333333333333333,0.3125,,0.45454545454545453,0.2857142857142857,,,,,17.391304347826086,,0.4,,0.09523809523809523,,,0.06666666666666667,0.023255813953488372,,,,,0.1,0.2,,,,0.42857142857142855,0.16666666666666666,0.16666666666666666,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.07142857142857142,1.0,1.0,1.0,,,,,0.2857142857142857,,,,,,0.4444444444444444,0.25,,,0.2222222222222222,,0.7142857142857143,,0.457725,,0.4573111111111111,0.13333333333333333,0.18181818181818182,,1.0,6.159999999999999,26.125,0.5875,,,,,,1.0,,,,,,,,,,0.05,,0.3333333333333333,,,,,,,,,,,,,2.0,,,False,,,,,,,
