EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Offensive Fouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyFtPoints,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,BlocksRecoveredPct,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,Charge Fouls,2pt And 1 Free Throw Trips,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,PenaltyAtRimFGM,LongMidRangeAssists,Loose Ball Fouls,Offensive Fouls Drawn,BlockedLongMidRange,PenaltyAtRimAccuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffAtRimReboundPct,ThreePtShootingFoulsDrawnPct,SelfOReb,OffensiveGoaltends,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceFtPoints,on,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,HeaveAttempts,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,DefensiveGoaltends,Fg3aBlocked,Charge Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Defensive 3 Seconds Violations,Arc3PctBlocked,3pt And 1 Free Throw Trips
203992,1610612737,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,ATL,3067.0,51.0,-23.0,105.0,101,5.0,4,9.0,206,3.0,,4.0,6.0,2.0,5.0,2.0,5.0,,,2.0,9.0,,8.0,14.0,4.0,14.0,,28.0,111.0,1.0,1.0,,,2.0,12.0,,9.0,2.0,1.0,2.0,1.0,3.0,,1.0,,2.0,7.0,5.0,2.0,,7.0,10.0,4.0,4.0,4.0,3.0,5.0,1.0,2.0,4.0,4.0,2.0,1.0,,,,2.0,5.0,,0.2857142857142857,,0.2857142857142857,0.5714285714285714,1.0,0.5,1.0,0.4827586206896552,1.0,0.5,0.07142857142857142,,0.16666666666666666,29.56521739130435,0.8,,0.09090909090909091,0.23809523809523808,0.16279069767441862,,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.10714285714285714,0.21428571428571427,0.6666666666666666,0.8,0.17857142857142858,0.4,0.4,0.17857142857142858,0.4,0.4,0.32142857142857145,0.2222222222222222,0.2222222222222222,,,,,0.6071428571428571,0.2222222222222222,0.5353696428571428,0.4276,0.034482758620689655,0.06666666666666667,0.07142857142857142,10.892857142857142,25.678571428571427,0.047619047619047616,2.0,1.0,2.0,,,2.0,4.0,,,4.0,4.0,12.0,2.0,1.0,2.0,3.0,,1.0,,1.0,,,0.25,0.2857142857142857,1.0,,0.5,0.5,0.4,0.07692307692307693,0.03333333333333333,0.05357142857142857,,0.045454545454545456,,0.6666666666666666,0.6666666666666666,,0.25,0.5,1.0,1.0,0.5,0.5,,,,,0.7332,0.14285714285714285,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.18181818181818182,,,,,,,True,,,,,,,,,,,,,,,
1627739,1610612737,Kris Dunn,Kris Dunn,1627739,ATL,321.0,5.0,,10.0,11,1.0,9,4.0,21,,,,,,1.0,,,,,,,,,1.0,,,2.0,2.0,8.0,,,,,,,,,,,2.0,,2.0,,,1.0,,4.0,1.0,,,1.0,1.0,,,,,,,,,1.0,2.0,1.0,,,,,1.0,,,,,,,,,0.5,,,,,,14.285714285714285,,,,0.5,0.3333333333333333,,,0.5,,,,,,1.0,,,,,,,,,,,,,,,0.4106,,0.5,0.5,,15.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1628981,1610612737,Bruno Fernando,Bruno Fernando,1628981,ATL,52.0,1.0,2.0,1.0,1,1.0,1,1.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1630219,1610612737,Skylar Mays,Skylar Mays,1630219,ATL,237.0,4.0,-7.0,8.0,8,1.0,8,2.0,16,2.0,1.0,,,,,,,,,,,,1.0,2.0,,,,2.0,9.0,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,1.0,,,,,0.5,1.0,0.5,1.0,0.5,1.0,,,,,30.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,1.0,,0.70855,0.735,,,1.0,1.7,,0.125,1.0,1.0,1.0,,,1.0,1.0,,,2.0,2.0,,,,,,,1.0,1.0,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,0.5,0.5,1.0,,,,,1.0,1.0,1.0,,,,0.735,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,True,,,,,,,,,,,,,,,
1630233,1610612737,Nathan Knight,Nathan Knight,1630233,ATL,325.0,5.0,-2.0,11.0,10,1.0,8,4.0,21,1.0,,,,,,,1.0,,,,,,,1.0,,1.0,,,10.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,1.0,,,,,,,2.0,2.0,1.0,,,,,,,1.0,,,,,,,,,,,0.5,1.0,1.0,,13.333333333333334,,,1.0,,0.3333333333333333,,1.0,,,0.5,,,,,,,0.5,,,,,,,,,,1.0,,0.523575,,,,,2.6,23.5,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1629631,1610612737,De'Andre Hunter,De'Andre Hunter,1629631,ATL,104.0,2.0,-3.0,3.0,3,3.0,3,1.0,6,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
101150,1610612737,Lou Williams,Lou Williams,101150,ATL,13569.0,226.0,14.0,441.0,442,86.0,100,45.0,883,10.0,1.0,13.0,25.0,12.0,30.0,4.0,5.0,,,7.0,18.0,2.0,34.0,65.0,11.0,23.0,24.0,125.0,495.0,5.0,13.0,,2.0,20.0,52.0,15.0,18.0,7.0,1.0,18.0,12.0,30.0,8.0,4.0,11.0,5.0,72.0,8.0,5.0,1.0,14.0,16.0,10.0,8.0,16.0,12.0,19.0,1.0,2.0,10.0,22.0,25.0,12.0,,,,20.0,84.0,,0.4782608695652174,,0.4782608695652174,0.5230769230769231,0.38461538461538464,0.5738636363636364,0.3333333333333333,0.625,0.5,0.26136363636363635,0.015384615384615385,,,24.236252545824847,0.8421052631578947,0.0625,0.04032258064516129,0.08602150537634409,0.059907834101382486,,0.08333333333333333,0.08450704225352113,0.09090909090909091,0.11363636363636363,0.2840909090909091,0.52,0.52,0.3409090909090909,0.4,0.41379310344827586,0.056818181818181816,0.8,0.8,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.06666666666666667,,,0.13333333333333333,0.375,0.3888888888888889,0.47081022727272737,0.43488,0.12121212121212122,0.15789473684210525,0.16,12.159999999999998,25.42173913043478,0.19501133786848074,9.0,,,2.0,2.0,,,2.0,3.0,10.0,16.0,18.0,,1.0,1.0,2.0,2.0,3.0,1.0,4.0,1.0,,0.23529411764705882,0.23529411764705882,0.5454545454545454,0.6666666666666666,,1.0,1.0,0.008695652173913044,0.010752688172043012,0.009615384615384616,0.02564102564102564,0.013513513513513514,,0.9,0.9,0.2222222222222222,0.3076923076923077,0.16666666666666666,1.0,0.2857142857142857,,,,0.6666666666666666,1.0,1.0,0.7563,0.08,10.0,1.0,1.0,,1.0,,,,,1.0,,,1.0,,,1.0,0.3333333333333333,,,,1.0,2.0,,1.0,,1.0,,,,,,,,,4.0,False,0.03333333333333333,,,,,,,,,,,,,,
1627739,1610612737,Kris Dunn,Kris Dunn,1627739,ATL,1654.0,28.0,9.0,61.0,57,23.0,21,5.0,118,1.0,,,1.0,1.0,1.0,,,,,,1.0,,1.0,3.0,,1.0,2.0,4.0,55.0,1.0,1.0,,,4.0,2.0,,1.0,,1.0,1.0,2.0,3.0,2.0,,1.0,,8.0,2.0,2.0,,4.0,4.0,2.0,1.0,2.0,2.0,4.0,2.0,3.0,5.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,23.0,1.0,,,,0.3333333333333333,1.0,0.25,1.0,0.4,1.0,0.25,0.3333333333333333,,1.0,13.636363636363635,0.5,,0.1111111111111111,0.11764705882352941,0.11428571428571428,,0.1,0.07142857142857142,0.3333333333333333,0.25,0.25,,,0.25,1.0,1.0,,,,0.25,,,,,,,0.5,,0.42057500000000003,0.359,0.2,0.25,1.0,8.2,24.6,0.3770491803278688,,,,,,,,,,,,,,,,,1.0,2.0,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
1629629,1610612737,Cam Reddish,Cam Reddish,1629629,ATL,5283.0,88.0,-5.0,180.0,177,59.0,62,21.0,357,9.0,3.0,3.0,7.0,2.0,3.0,3.0,3.0,,,6.0,11.0,3.0,9.0,19.0,9.0,14.0,4.0,49.0,211.0,4.0,5.0,1.0,3.0,15.0,12.0,6.0,11.0,6.0,2.0,4.0,3.0,7.0,2.0,1.0,2.0,1.0,17.0,8.0,4.0,,12.0,13.0,5.0,2.0,2.0,,5.0,3.0,4.0,10.0,7.0,5.0,3.0,1.0,1.0,2.0,15.0,59.0,,0.6428571428571429,0.3333333333333333,0.6428571428571429,0.47368421052631576,0.8,0.6818181818181818,0.6875,0.7,0.75,0.42424242424242425,0.10526315789473684,0.1111111111111111,0.14285714285714285,19.801980198019802,0.4,,0.1,0.16,0.13333333333333333,0.1,0.07407407407407407,0.125,0.2222222222222222,0.2727272727272727,0.21212121212121213,0.42857142857142855,0.5,0.09090909090909091,0.6666666666666666,0.6666666666666666,0.09090909090909091,1.0,1.0,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.375,,,0.375,0.696969696969697,0.5454545454545454,0.5225333333333333,0.50500625,0.08571428571428572,0.14285714285714285,0.30612244897959184,7.421052631578948,25.392857142857142,0.3277777777777778,4.0,,1.0,1.0,1.0,,2.0,1.0,1.0,3.0,6.0,21.0,,1.0,,1.0,3.0,3.0,,2.0,,,0.3333333333333333,0.3333333333333333,0.7777777777777778,1.0,,0.5,0.5,,0.03125,0.012195121951219513,,0.03333333333333333,0.3333333333333333,0.4444444444444444,0.5,0.25,0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334,0.3333333333333333,,,0.3333333333333333,1.0,,0.6268,0.061224489795918366,4.0,1.0,1.0,2.0,,1.0,1.0,,2.0,,1.0,,,1.0,1.0,1.0,,,,0.3333333333333333,2.0,1.0,,1.0,,0.6666666666666666,,,,,,,,,,False,,1.0,,,,,,,,,,,,,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,6904.0,115.0,-3.0,231.0,227,85.0,85,23.0,458,8.0,2.0,5.0,10.0,,1.0,,,,,,1.0,1.0,11.0,19.0,,1.0,11.0,33.0,249.0,2.0,4.0,,1.0,11.0,2.0,,,,4.0,,2.0,2.0,1.0,1.0,,,6.0,9.0,7.0,3.0,19.0,29.0,4.0,2.0,,,1.0,,8.0,15.0,15.0,15.0,6.0,8.0,3.0,8.0,11.0,85.0,1.0,,,,0.5789473684210527,0.5,0.55,0.4,0.6111111111111112,0.6111111111111112,0.05,0.21052631578947367,0.125,0.2,10.894941634241246,,0.23076923076923078,0.11475409836065574,0.16363636363636364,0.13793103448275862,0.21739130434782608,0.06451612903225806,0.15789473684210525,0.17647058823529413,0.4,0.5,0.5,0.625,0.05,,,,,,0.05,,,0.4,,,0.2,0.45,,0.542784210526316,0.5858,0.24,0.25,0.3333333333333333,5.542105263157896,60.4,0.36796536796536794,6.0,1.0,1.0,,,2.0,3.0,,,6.0,20.0,,2.0,3.0,6.0,10.0,2.0,1.0,,,,1.0,0.9090909090909091,1.0,,,0.6666666666666666,0.6666666666666666,0.6,0.08571428571428572,0.075,0.08181818181818182,0.10714285714285714,0.058823529411764705,,0.75,0.8571428571428571,0.8333333333333334,1.0,,,,0.3333333333333333,1.0,,,,,0.62485,0.18181818181818182,7.0,,,3.0,2.0,,,5.0,4.0,2.0,0.5,,,,,1.0,,,,,2.0,,2.0,,,1.0,,,0.15384615384615385,,,,0.034482758620689655,,2.0,False,1.0,,1.0,1.0,0.25,0.16666666666666666,,,,,,,,,
1630233,1610612737,Nathan Knight,Nathan Knight,1630233,ATL,509.0,8.0,-5.0,19.0,19,4.0,9,2.0,38,2.0,1.0,1.0,1.0,,1.0,,1.0,,,,,,2.0,4.0,,1.0,,4.0,16.0,1.0,2.0,,,2.0,2.0,,,,1.0,,,,,,,,,1.0,3.0,1.0,5.0,5.0,,,,,,,,,1.0,2.0,1.0,2.0,1.0,2.0,2.0,4.0,,,,,0.5,0.5,0.4,0.5,0.3333333333333333,0.3333333333333333,0.2,0.25,0.5,,28.571428571428573,,1.0,0.5,0.2,0.36363636363636365,0.5,0.5,0.25,,0.4,0.2,1.0,1.0,0.2,,,0.2,,,,,,0.5,,,,0.6,,0.54789,0.56585,0.16666666666666666,0.2,0.5,6.7749999999999995,23.5,0.21052631578947367,1.0,,,,,,,,,,2.0,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,1.0,,,,,,,,
1628381,1610612737,John Collins,John Collins,1628381,ATL,30308.0,505.0,46.0,1011.0,1003,212.0,243,113.0,2014,52.0,11.0,21.0,44.0,7.0,12.0,8.0,20.0,1.0,2.0,7.0,25.0,5.0,67.0,108.0,15.0,45.0,30.0,209.0,1121.0,16.0,18.0,2.0,7.0,45.0,44.0,,25.0,7.0,6.0,9.0,6.0,15.0,5.0,1.0,6.0,2.0,36.0,43.0,55.0,12.0,110.0,143.0,6.0,5.0,8.0,4.0,17.0,5.0,21.0,54.0,55.0,36.0,15.0,10.0,1.0,10.0,45.0,205.0,9.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.6203703703703703,0.8888888888888888,0.5849673202614379,0.76,0.6333333333333333,0.7758620689655172,0.29411764705882354,0.05555555555555555,0.057692307692307696,0.06818181818181818,16.00703605980651,0.47058823529411764,0.3870967741935484,0.1971326164874552,0.2097560975609756,0.2024793388429752,0.14893617021276595,0.18461538461538463,0.2,0.25,0.33986928104575165,0.2875816993464052,0.4772727272727273,0.5121951219512195,0.0784313725490196,0.5833333333333334,0.5833333333333334,0.13071895424836602,0.4,0.42105263157894735,0.16339869281045752,0.28,0.28,0.44,0.08,0.5,0.2,0.6339869281045751,0.28,0.5484042483660132,0.5874499999999999,0.09259259259259259,0.1282051282051282,0.215311004784689,6.017592592592593,24.75111111111111,0.20969337289812068,39.0,13.0,16.0,2.0,4.0,17.0,24.0,3.0,5.0,48.0,90.0,45.0,24.0,16.0,17.0,33.0,1.0,9.0,,4.0,2.0,3.0,0.6716417910447762,0.8181818181818182,1.0,0.6,0.7083333333333334,0.7413793103448276,0.7741935483870968,0.068,0.06926406926406926,0.06860706860706861,0.10294117647058823,0.06521739130434782,0.3090909090909091,0.75,0.7959183673469388,0.6410256410256411,0.7142857142857143,0.7142857142857143,1.0,1.0,0.5517241379310345,0.8125,,0.13793103448275862,0.5,1.0,0.613105,0.22966507177033493,7.0,3.0,3.0,10.0,3.0,,,9.0,4.0,3.0,0.4,1.0,1.0,1.0,1.0,6.0,0.034482758620689655,1.0,1.0,0.2,10.0,1.0,7.0,6.0,,0.9090909090909091,,,0.06153846153846154,,2.0,,0.05128205128205128,0.03125,5.0,False,,,,,,0.0851063829787234,2.0,1.0,5.0,0.022222222222222223,0.05,,,,
1628989,1610612737,Kevin Huerter,Kevin Huerter,1628989,ATL,29444.0,491.0,-15.0,988.0,979,238.0,264,103.0,1967,10.0,4.0,23.0,44.0,14.0,24.0,7.0,20.0,2.0,6.0,21.0,61.0,12.0,44.0,78.0,28.0,81.0,11.0,183.0,1108.0,5.0,13.0,9.0,18.0,41.0,66.0,12.0,61.0,21.0,4.0,19.0,28.0,47.0,23.0,5.0,13.0,5.0,122.0,22.0,25.0,4.0,51.0,61.0,14.0,7.0,11.0,6.0,18.0,5.0,16.0,43.0,18.0,15.0,8.0,11.0,5.0,12.0,41.0,232.0,3.0,0.345679012345679,0.5,0.345679012345679,0.5641025641025641,0.38461538461538464,0.5408805031446541,0.5967741935483871,0.5579268292682927,0.6212121212121212,0.5094339622641509,0.05128205128205128,,0.09090909090909091,16.470588235294116,0.6111111111111112,0.1111111111111111,0.09057971014492754,0.11,0.09873949579831932,0.08163265306122448,0.088,0.1125,0.1,0.06289308176100629,0.27672955974842767,0.5227272727272727,0.575,0.1509433962264151,0.5833333333333334,0.5833333333333334,0.12578616352201258,0.35,0.3684210526315789,0.3836477987421384,0.3442622950819672,0.3442622950819672,0.12903225806451613,0.1935483870967742,0.3333333333333333,0.3870967741935484,0.5723270440251572,0.3442622950819672,0.483258490566038,0.50405,0.054878048780487805,0.0975609756097561,0.22404371584699453,10.37307692307692,25.997530864197532,0.2408906882591093,7.0,1.0,1.0,1.0,3.0,3.0,5.0,5.0,10.0,21.0,22.0,72.0,2.0,5.0,5.0,10.0,7.0,7.0,,5.0,3.0,,0.25,0.2558139534883721,0.8571428571428571,0.5,0.6,0.7,0.7,0.019455252918287938,0.02145922746781116,0.02040816326530612,0.014084507042253521,0.026881720430107527,0.11320754716981132,0.7,0.7,0.2857142857142857,0.2608695652173913,0.21428571428571427,1.0,0.8095238095238095,0.06666666666666667,1.0,,0.2,0.3333333333333333,1.0,0.48018928571428576,0.11475409836065574,4.0,4.0,,,,1.0,1.0,6.0,4.0,,0.3333333333333333,4.0,7.0,7.0,,4.0,0.4666666666666667,0.5714285714285714,1.0,0.5833333333333334,2.0,1.0,,3.0,,0.5,,1.0,0.015625,0.012195121951219513,2.0,,0.02459016393442623,0.024691358024691357,,False,,,,,,,,1.0,,0.012345679012345678,0.05,1.0,1.0,,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,29678.0,495.0,32.0,997.0,995,243.0,252,105.0,1992,48.0,16.0,47.0,99.0,15.0,39.0,1.0,4.0,,,35.0,105.0,28.0,91.0,186.0,36.0,109.0,90.0,380.0,1110.0,17.0,43.0,12.0,28.0,108.0,160.0,78.0,105.0,35.0,16.0,88.0,36.0,124.0,23.0,13.0,64.0,15.0,284.0,14.0,13.0,,27.0,33.0,15.0,9.0,41.0,30.0,54.0,16.0,12.0,31.0,82.0,104.0,32.0,,,,99.0,236.0,1.0,0.3302752293577982,0.42857142857142855,0.3302752293577982,0.489247311827957,0.3953488372093023,0.4915254237288136,0.49295774647887325,0.5547337278106509,0.5888888888888889,0.3694915254237288,0.08602150537634409,0.020833333333333332,0.12121212121212122,35.031277926720286,0.7592592592592593,,0.045454545454545456,0.07407407407407407,0.056842105263157895,,0.06349206349206349,0.08552631578947369,0.02702702702702703,0.16271186440677965,0.33559322033898303,0.47474747474747475,0.5402298850574713,0.13220338983050847,0.38461538461538464,0.4166666666666667,0.013559322033898305,0.25,0.25,0.3559322033898305,0.3333333333333333,0.33980582524271846,0.22535211267605634,,,0.39436619718309857,0.5322033898305085,0.3333333333333333,0.48625460750853233,0.4737690140845071,0.1165644171779141,0.15165876777251186,0.28421052631578947,9.259677419354839,27.79633027522936,0.24373119358074222,29.0,2.0,3.0,,1.0,3.0,6.0,2.0,3.0,12.0,22.0,30.0,2.0,,6.0,6.0,6.0,13.0,2.0,11.0,1.0,,0.12087912087912088,0.12222222222222222,0.2777777777777778,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.023622047244094488,,0.012684989429175475,0.015625,,0.0847457627118644,0.6041666666666666,0.6170212765957447,0.1724137931034483,0.1276595744680851,,1.0,0.2571428571428571,0.3333333333333333,0.6666666666666666,0.5,0.1111111111111111,,,0.55763,0.031578947368421054,38.0,8.0,2.0,2.0,12.0,,,,,7.0,,2.0,2.0,12.0,1.0,7.0,0.2222222222222222,1.0,0.5,0.42857142857142855,9.0,9.0,,1.0,,0.5625,5.0,6.0,0.0136986301369863,0.05217391304347826,3.0,,0.03418803418803419,0.02054794520547945,,False,0.07692307692307693,,,,,,,2.0,1.0,0.01834862385321101,,,,0.01904761904761905,
201568,1610612737,Danilo Gallinari,Danilo Gallinari,201568,ATL,21475.0,358.0,18.0,718.0,712,219.0,219,75.0,1430,14.0,7.0,7.0,21.0,10.0,31.0,3.0,4.0,,,25.0,66.0,19.0,29.0,66.0,28.0,70.0,39.0,181.0,804.0,13.0,25.0,9.0,19.0,70.0,38.0,9.0,66.0,25.0,3.0,6.0,7.0,13.0,6.0,1.0,1.0,3.0,33.0,17.0,35.0,2.0,54.0,62.0,5.0,3.0,5.0,3.0,9.0,1.0,10.0,40.0,36.0,41.0,13.0,3.0,,3.0,68.0,212.0,1.0,0.4,0.47368421052631576,0.4,0.4393939393939394,0.52,0.5220588235294118,0.6022727272727273,0.5844155844155844,0.6730769230769231,0.5147058823529411,0.045454545454545456,,0.14285714285714285,20.248447204968944,0.5555555555555556,0.0625,0.16908212560386474,0.12781954887218044,0.15294117647058825,0.16883116883116883,0.15789473684210525,0.12871287128712872,0.125,0.10294117647058823,0.15441176470588236,0.3333333333333333,0.3888888888888889,0.22794117647058823,0.3225806451612903,0.3225806451612903,0.029411764705882353,0.75,0.75,0.4852941176470588,0.3787878787878788,0.38461538461538464,0.1590909090909091,,,0.4318181818181818,0.6176470588235294,0.3787878787878788,0.4777628676470589,0.4609897727272727,0.09395973154362416,0.16666666666666666,0.3867403314917127,12.07121212121212,26.302857142857142,0.3050139275766017,12.0,2.0,4.0,1.0,1.0,3.0,7.0,2.0,6.0,14.0,20.0,75.0,2.0,5.0,3.0,8.0,2.0,4.0,,2.0,1.0,2.0,0.3448275862068966,0.35714285714285715,0.8928571428571429,0.3333333333333333,0.42857142857142855,0.46153846153846156,0.5,0.015,0.034722222222222224,0.023255813953488372,0.015873015873015872,0.02631578947368421,0.2,0.8571428571428571,0.8571428571428571,0.5,0.14285714285714285,0.3,1.0,0.88,0.3076923076923077,0.5,0.5,0.07692307692307693,1.0,1.0,0.4770083333333333,0.07734806629834254,17.0,1.0,,2.0,5.0,,,3.0,2.0,4.0,0.6666666666666666,1.0,5.0,9.0,,1.0,0.38461538461538464,0.2,1.0,0.47368421052631576,5.0,2.0,4.0,,,0.7142857142857143,1.0,1.0,0.023255813953488372,0.014084507042253521,2.0,,0.010638297872340425,0.027777777777777776,2.0,False,,,,,,0.06666666666666667,,1.0,2.0,0.014285714285714285,,,,0.015151515151515152,
