EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimPctBlocked,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,SelfOReb,Offensive Fouls Drawn,BlockedAtRim,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChancePointsPct,NonShootingPenaltyNonTakeFouls,SecondChanceArc3FGM,Loose Ball Fouls,SecondChanceArc3Accuracy,BadPassTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Corner3PctBlocked,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFtPoints,LostBallSteals,Offensive Fouls,BlockedShortMidRange,SecondChanceAtRimPctAssisted,FTDefRebounds,DefFTReboundPct,on
203095,1610612738,Evan Fournier,Evan Fournier,203095,BOS,4396.0,73,-2.0,138,142,30,26.0,21.0,280,1.0,1.0,1.0,,,3.0,8.0,1.0,2.0,4.0,8.0,2.0,10.0,,2.0,5.0,11.0,6.0,18.0,2.0,30.0,183.0,2.0,,1.0,2.0,5.0,,6.0,6.0,4.0,15.0,3.0,10.0,2.0,1.0,,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,2.0,5.0,2.0,7.0,3.0,10.0,1.0,1.0,4.0,,,2.0,4.0,1.0,7.0,10.0,,2.0,3.0,1.0,,2.0,,,,,,,,6.0,30,0.6,0.75,0.8333333333333334,0.3333333333333333,0.4,0.3333333333333333,0.45454545454545453,,0.4827586206896552,0.5,0.5,0.5,0.6206896551724138,,0.09090909090909091,0.125,,20.35928143712575,1.0,0.06896551724137931,0.05714285714285714,0.15625,0.11475409836065574,0.041666666666666664,0.0625,,0.14285714285714285,,,0.16666666666666666,,0.034482758620689655,1.0,1.0,,0.27586206896551724,0.375,0.42857142857142855,0.06896551724137931,0.5,0.5,1.0,0.27586206896551724,0.5,0.5,1.0,0.3448275862068966,0.2,0.2,0.5,0.3333333333333333,,,0.3333333333333333,,0.6551724137931034,0.2,0.5195362068965518,0.6323833333333334,0.5314666666666666,0.06666666666666667,0.16666666666666666,0.2,11.80909090909091,25.211111111111116,0.21739130434782608,,1.0,,1.0,2.0,3.0,,1.0,,1.0,2.0,2.0,,1.0,,,,,0.5,0.3333333333333333,0.3333333333333333,0.02702702702702703,0.07142857142857142,0.041666666666666664,,,,0.6666666666666666,1.0,0.3333333333333333,,,,0.5,0.6666666666666666,0.06666666666666667,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,True
203953,1610612738,Jabari Parker,Jabari Parker,203953,BOS,940.0,16,3.0,32,34,15,11.0,3.0,66,2.0,3.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,,,,,5.0,7.0,1.0,3.0,2.0,15.0,36.0,2.0,2.0,3.0,,1.0,,4.0,8.0,2.0,3.0,,,,,,,,,,,,,,,1.0,1.0,1.0,3.0,1.0,4.0,,,1.0,,,,1.0,1.0,1.0,2.0,,2.0,4.0,,,2.0,,,,,,,,4.0,15,0.8,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.7142857142857143,0.6666666666666666,0.65,0.5,0.625,0.4,0.3,,,,,37.142857142857146,1.0,0.09090909090909091,0.2,0.16666666666666666,0.11764705882352941,0.07692307692307693,,,,0.14285714285714285,,0.3333333333333333,,0.3,0.6666666666666666,0.6666666666666666,0.5,0.3,0.6666666666666666,0.6666666666666666,0.1,1.0,1.0,1.0,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,,0.5,0.5,0.5,,,0.6,,0.5689200000000001,0.6541,0.557725,0.16666666666666666,0.2222222222222222,0.26666666666666666,7.114285714285714,22.933333333333334,0.46875,,1.0,,,,1.0,,2.0,,,4.0,2.0,,,1.0,,,,1.0,1.0,1.0,,0.5,,,,0.25,1.0,1.0,,,,,0.25,,0.26666666666666666,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,True
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,55.0,1,1.0,2,3,2,3.0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629035,1610612738,Carsen Edwards,Carsen Edwards,1629035,BOS,55.0,1,1.0,2,3,2,3.0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629605,1610612738,Tacko Fall,Tacko Fall,1629605,BOS,55.0,1,1.0,2,3,2,3.0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,True
1629682,1610612738,Tremont Waters,Tremont Waters,1629682,BOS,55.0,1,1.0,2,3,2,3.0,,5,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,1.0,2.0,,,,,,,,,,,,1,,,,,,,,,,,0.5,0.5,,,,,,100.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,True
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,6533.0,109,-57.0,221,210,71,69.0,35.0,431,7.0,13.0,,,3.0,6.0,20.0,5.0,13.0,,,6.0,18.0,1.0,7.0,18.0,46.0,6.0,18.0,31.0,85.0,301.0,4.0,3.0,14.0,1.0,7.0,19.0,28.0,10.0,26.0,3.0,15.0,18.0,6.0,4.0,1.0,7.0,5.0,12.0,3.0,2.0,4.0,,3.0,29.0,1.0,2.0,4.0,7.0,1.0,8.0,4.0,3.0,6.0,1.0,4.0,2.0,10.0,2.0,3.0,10.0,1.0,21.0,35.0,1.0,,14.0,5.0,,,,2.0,5.0,3.0,28.0,71,0.2777777777777778,0.2777777777777778,0.16666666666666666,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.391304347826087,0.21428571428571427,0.421875,0.21428571428571427,0.53125,0.4666666666666667,0.28125,0.05555555555555555,0.08695652173913043,0.15,0.05555555555555555,34.74903474903475,0.6,0.07272727272727272,0.015151515151515152,0.058823529411764705,0.06741573033707865,0.009174311926605505,,,0.043478260869565216,0.14285714285714285,,0.038461538461538464,0.6,0.203125,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.3125,0.3,0.35294117647058826,0.203125,0.38461538461538464,0.38461538461538464,0.2,,,,,0.28125,0.3333333333333333,0.35294117647058826,0.16666666666666666,,0.14285714285714285,,0.3333333333333333,0.14285714285714285,0.484375,0.3333333333333333,0.48140390625,0.37643333333333334,0.45324285714285706,0.19230769230769232,0.23728813559322035,0.32941176470588235,9.641304347826088,26.366666666666667,0.3212669683257919,0.07692307692307693,,,,,,,,,,4.0,,,,,,3.0,,,,0.3333333333333333,,0.03571428571428571,,,0.125,,0.16666666666666666,,,,,,,,0.047058823529411764,4.0,,,,4.0,2.0,,,,,2.0,1.0,1.0,,,0.05263157894736842,,,4.0,1.0,,,,1.0,0.5,False
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,407.0,7,3.0,16,16,16,5.0,1.0,32,,,,,,,,,,,,,2.0,,2.0,,,,2.0,1.0,1.0,13.0,,,,,2.0,1.0,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,2.0,,,,,,,,,,,1.0,16,,,,,,,,,,,0.16666666666666666,0.16666666666666666,1.0,,,,,17.64705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,0.497925,,0.497925,,,1.0,,25.9,1.0,,,,,,,,,,,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,1.0,,,,,,1.0,1.0,,,,,,False
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,1790.0,30,-2.0,65,61,41,31.0,9.0,126,2.0,2.0,1.0,1.0,1.0,,,,,,,,,,,2.0,2.0,,,3.0,7.0,78.0,1.0,1.0,1.0,,,2.0,4.0,2.0,2.0,,,,,,,1.0,1.0,2.0,1.0,,,1.0,,5.0,1.0,1.0,,1.0,2.0,3.0,,,,,1.0,,1.0,,4.0,5.0,,3.0,3.0,1.0,,1.0,4.0,,,,,4.0,2.0,4.0,41,0.5,1.0,,,,,1.0,1.0,1.0,1.0,1.1666666666666667,1.0,,,,,,5.47945205479452,,,0.1111111111111111,0.14285714285714285,0.038461538461538464,0.07142857142857142,0.3333333333333333,,,,,0.16666666666666666,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,,0.6395500000000001,,0.5809,0.5,0.5,0.5714285714285714,1.4500000000000002,,0.6307692307692307,,1.0,,,,,,1.0,,,3.0,2.0,,1.0,,,3.0,,1.0,1.0,1.5,0.05263157894736842,,0.0625,,,,,1.0,,,,,,,0.42857142857142855,,,,,,,1.0,,1.0,,,1.0,1.0,,,,,,1.0,,,1.0,,,,False
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,2094.0,35,-8.0,72,68,35,31.0,10.0,140,2.0,3.0,,2.0,3.0,,,,1.0,1.0,2.0,,3.0,,1.0,2.0,4.0,1.0,5.0,,7.0,99.0,,2.0,4.0,1.0,3.0,,7.0,2.0,2.0,3.0,,3.0,,,,2.0,1.0,3.0,1.0,,,1.0,1.0,7.0,,1.0,,1.0,1.0,2.0,,,,1.0,1.0,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,7.0,35,0.5,0.5,1.0,0.2,0.3333333333333333,0.2,0.5,0.5,0.3888888888888889,0.5,0.3888888888888889,0.5,0.5555555555555556,,,,,12.195121951219512,,,,0.2,0.038461538461538464,0.03333333333333333,,,,,,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,,,,0.1111111111111111,,,,0.2222222222222222,0.5,0.5,1.0,0.3333333333333333,,,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.8888888888888888,,0.5311777777777779,0.61605,0.5241785714285714,,,1.0,5.625,24.9,0.4861111111111111,,,,1.0,1.0,2.0,,,,1.0,,,,1.0,,,,,,,,0.0625,,0.07142857142857142,,,,,,1.0,,,,0.2857142857142857,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203953,1610612738,Jabari Parker,Jabari Parker,203953,BOS,2613.0,44,13.0,84,85,50,28.0,10.0,169,1.0,1.0,,1.0,1.0,4.0,6.0,1.0,2.0,,1.0,1.0,1.0,,,6.0,9.0,1.0,2.0,4.0,19.0,86.0,1.0,4.0,5.0,,1.0,2.0,10.0,8.0,4.0,3.0,,1.0,1.0,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,1.0,9.0,10.0,1.0,11.0,,,2.0,2.0,3.0,1.0,5.0,1.0,2.0,5.0,,2.0,4.0,,,2.0,2.0,1.0,1.0,,1.0,3.0,2.0,10.0,50,0.6666666666666666,0.6666666666666666,1.0,0.5,,0.5,0.6666666666666666,0.8,0.6818181818181818,0.6666666666666666,0.7307692307692307,0.7142857142857143,0.18181818181818182,,,,,18.75,0.4,0.25,,0.0625,0.19230769230769232,0.02631578947368421,,,0.09090909090909091,0.3333333333333333,0.2857142857142857,,0.6666666666666666,0.09090909090909091,1.0,1.0,1.0,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.18181818181818182,0.5,0.5,1.0,0.09090909090909091,,,,0.09090909090909091,1.0,1.0,1.0,,0.16666666666666666,1.0,,,0.2727272727272727,1.0,0.4883909090909091,,0.5212583333333333,0.15384615384615385,0.18181818181818182,0.5263157894736842,9.577777777777778,24.1,0.5952380952380952,,,,,,1.0,,1.0,,,4.0,,,1.0,,,,,1.0,1.0,1.0,0.058823529411764705,,0.0625,,0.2,,0.5,,,,,,0.16666666666666666,,0.21052631578947367,1.0,,,,1.0,,,,,,,,,,,,,,2.0,,1.0,1.0,,,,False
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,2314.0,39,7.0,77,75,34,28.0,8.0,152,7.0,9.0,3.0,3.0,5.0,1.0,4.0,,,,,,,,,8.0,13.0,,,1.0,17.0,84.0,6.0,4.0,9.0,,,,8.0,10.0,6.0,,,,,3.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,6.0,2.0,4.0,7.0,8.0,15.0,1.0,1.0,,,,,,,5.0,6.0,,3.0,2.0,,,1.0,8.0,1.0,1.0,,,9.0,1.0,8.0,34,0.625,1.0,,,,,0.6153846153846154,0.4444444444444444,0.6153846153846154,0.4444444444444444,0.6071428571428571,0.4444444444444444,,,0.23076923076923078,0.5,,16.091954022988507,,0.13333333333333333,0.2608695652173913,0.125,0.13043478260869565,0.2222222222222222,0.4,,0.2,0.125,,0.09090909090909091,0.1111111111111111,0.6923076923076923,0.7777777777777778,0.875,0.5714285714285714,0.3076923076923077,0.25,0.5,,,,,,,,,,,,,0.5,0.5555555555555556,0.6,,,0.6923076923076923,,0.6288384615384615,0.545825,0.5623333333333334,0.07142857142857142,0.07142857142857142,0.47058823529411764,2.684615384615384,,0.44155844155844154,0.1111111111111111,3.0,,,,,,3.0,,,6.0,6.0,,2.0,,1.0,6.0,,0.5,0.5,0.5,0.15384615384615385,0.25,0.18181818181818182,,0.2,,1.0,1.0,,,,,,,0.35294117647058826,1.0,,,,,,,,1.0,,,,,,,,,,,,,2.0,,1.0,0.5,False
1630174,1610612738,Aaron Nesmith,Aaron Nesmith,1630174,BOS,2998.0,50,-18.0,98,99,37,37.0,14.0,197,,3.0,,,1.0,,,1.0,1.0,1.0,2.0,3.0,8.0,1.0,1.0,1.0,4.0,4.0,10.0,2.0,16.0,130.0,,,1.0,2.0,2.0,,6.0,2.0,,12.0,,8.0,3.0,1.0,,,,,,,,,,,,2.0,4.0,8.0,,8.0,,,,,,,,,3.0,6.0,,2.0,2.0,,,1.0,1.0,,,,,1.0,,6.0,37,1.0,1.0,1.0,0.4,1.0,0.4,0.25,,0.5,1.0,0.5333333333333333,1.0,0.7142857142857143,,0.25,,,13.157894736842106,,0.13793103448275862,,0.13333333333333333,0.13636363636363635,,,,0.08333333333333333,0.2,0.14285714285714285,0.09090909090909091,,0.21428571428571427,,,,,,,0.07142857142857142,1.0,1.0,1.0,0.14285714285714285,0.5,0.5,1.0,0.5714285714285714,0.375,0.375,1.0,,0.3333333333333333,,0.3333333333333333,1.0,0.9285714285714286,0.375,0.5381607142857142,0.5814,0.5135,0.06666666666666667,0.2,0.375,6.225,25.07,0.37755102040816324,0.3333333333333333,,,,1.0,1.0,2.0,,2.0,2.0,6.0,,,,,,,1.0,,1.5,1.5,,,,,0.25,,,,,,,1.0,0.3333333333333333,1.0,0.375,,2.0,,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,2.0,1.0,False
202689,1610612738,Kemba Walker,Kemba Walker,202689,BOS,4269.0,71,-48.0,143,144,27,33.0,21.0,287,4.0,10.0,1.0,,,1.0,4.0,4.0,7.0,,2.0,3.0,13.0,2.0,4.0,9.0,21.0,3.0,15.0,7.0,34.0,202.0,2.0,1.0,1.0,2.0,4.0,6.0,14.0,6.0,12.0,6.0,3.0,13.0,3.0,3.0,,2.0,8.0,10.0,7.0,1.0,2.0,,,28.0,,4.0,4.0,8.0,,8.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,,5.0,9.0,,9.0,8.0,2.0,,3.0,,,,,,,,14.0,27,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2,0.5,0.2,0.42857142857142855,1.0,0.375,0.8,0.4358974358974359,0.875,0.4166666666666667,,0.14285714285714285,0.25,,25.903614457831328,0.5,0.12903225806451613,,0.15384615384615385,0.14035087719298245,,,,0.09090909090909091,0.07142857142857142,0.3333333333333333,0.15789473684210525,,0.2777777777777778,0.4,0.5,0.25,0.1111111111111111,0.25,0.3333333333333333,0.19444444444444445,0.5714285714285714,0.5714285714285714,0.25,0.05555555555555555,,,,0.3611111111111111,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,,,0.8,0.5,0.6944444444444444,0.23076923076923078,0.5051861111111111,0.4289,0.48096999999999995,0.08108108108108109,0.13636363636363635,0.4117647058823529,8.20952380952381,25.866666666666667,0.1888111888111888,0.2,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.14285714285714285,,1.0,,,,,,,,,1.0,,,,,,,1.0,2.0,,,2.0,2.0,,,,,,,,1.0,,,,,False
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,6287.0,105,-49.0,215,210,68,64.0,33.0,425,3.0,6.0,1.0,2.0,2.0,2.0,5.0,2.0,2.0,,3.0,8.0,17.0,4.0,7.0,7.0,13.0,8.0,20.0,3.0,41.0,299.0,1.0,5.0,5.0,4.0,7.0,3.0,25.0,4.0,10.0,21.0,3.0,16.0,8.0,3.0,,12.0,3.0,15.0,2.0,1.0,8.0,3.0,1.0,33.0,2.0,4.0,4.0,8.0,2.0,10.0,3.0,3.0,6.0,2.0,3.0,2.0,9.0,2.0,4.0,8.0,,11.0,6.0,,,3.0,,,,,,,,25.0,68,0.2857142857142857,0.3333333333333333,0.875,0.4,0.5714285714285714,0.42105263157894735,0.5384615384615384,1.0,0.5757575757575758,0.9166666666666666,0.5694444444444444,0.8333333333333334,0.6060606060606061,,0.23076923076923078,0.2,,18.072289156626503,0.6666666666666666,0.09090909090909091,0.03076923076923077,0.10526315789473684,0.0975609756097561,0.018691588785046728,0.04,,0.13333333333333333,0.05,0.1111111111111111,0.10714285714285714,,0.18181818181818182,0.5,0.75,0.3333333333333333,0.15151515151515152,0.4,0.5,0.06060606060606061,1.0,1.0,0.5,0.09090909090909091,,,,0.5151515151515151,0.47058823529411764,0.47058823529411764,0.875,0.2,0.16666666666666666,1.0,0.5833333333333334,0.5714285714285714,0.7878787878787878,0.5,0.5572640625,0.67208,0.5431181818181817,0.08333333333333333,0.1875,0.6097560975609756,7.207692307692308,26.73,0.31627906976744186,0.3333333333333333,1.0,,1.0,,,3.0,1.0,2.0,4.0,8.0,2.0,1.0,,,2.0,,0.5,1.0,0.8,0.8,,0.034482758620689655,,,0.1,,,1.0,0.2,,,0.6,,,0.1951219512195122,3.0,2.0,1.0,0.6666666666666666,4.0,1.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,,False
203095,1610612738,Evan Fournier,Evan Fournier,203095,BOS,5602.0,93,-44.0,194,186,51,62.0,31.0,380,6.0,10.0,,1.0,2.0,2.0,7.0,1.0,5.0,3.0,3.0,4.0,9.0,,2.0,9.0,22.0,7.0,12.0,8.0,47.0,274.0,2.0,2.0,4.0,2.0,4.0,2.0,12.0,10.0,8.0,15.0,6.0,9.0,4.0,3.0,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,,5.0,1.0,6.0,2.0,8.0,5.0,2.0,1.0,,,1.0,1.0,,6.0,10.0,,6.0,9.0,3.0,,5.0,,,,,,,,12.0,51,0.5555555555555556,0.5555555555555556,0.7142857142857143,0.5833333333333334,0.5,0.5833333333333334,0.4090909090909091,0.5,0.5735294117647058,0.625,0.6351351351351351,0.6666666666666666,0.35294117647058826,,0.13636363636363635,0.2857142857142857,,16.666666666666668,1.0,0.029411764705882353,,0.16666666666666666,0.09375,0.020833333333333332,,,,0.0625,,0.22727272727272727,,0.29411764705882354,0.6,0.6666666666666666,0.5,0.20588235294117646,0.2857142857142857,0.4,0.14705882352941177,0.2,0.2,,0.08823529411764706,1.0,1.0,1.0,0.2647058823529412,0.4444444444444444,0.4444444444444444,0.5,,0.25,0.5,0.25,,0.6470588235294118,0.4444444444444444,0.5027588235294117,0.3963,0.50755625,0.1388888888888889,0.20833333333333334,0.2553191489361702,7.654545454545455,25.00833333333333,0.26288659793814434,0.1,,,,2.0,2.0,,,,,,,,2.0,,,,,,,,0.05714285714285714,,0.034482758620689655,0.16666666666666666,,,1.0,,,,,,0.25,1.0,,2.0,,,,,,,,,,,1.0,1.0,,,,,,,3.0,,,,,,False
202684,1610612738,Tristan Thompson,Tristan Thompson,202684,BOS,3601.0,60,-67.0,121,121,16,25.0,23.0,242,8.0,14.0,11.0,1.0,1.0,,,,,,,,,,,8.0,14.0,,,3.0,19.0,191.0,11.0,1.0,1.0,,,,2.0,6.0,10.0,,,,,1.0,,2.0,,2.0,,,1.0,1.0,,4.0,10.0,5.0,2.0,7.0,15.0,22.0,2.0,2.0,2.0,,1.0,,3.0,,2.0,3.0,1.0,10.0,7.0,1.0,,4.0,2.0,,,,,2.0,,2.0,16,0.375,0.75,,,,,0.5714285714285714,1.0,0.5714285714285714,1.0,0.5588235294117647,1.0,,,0.07142857142857142,,,13.793103448275863,0.6666666666666666,0.13333333333333333,0.23809523809523808,0.25,0.2,0.22727272727272727,0.2857142857142857,,0.16666666666666666,0.14285714285714285,,0.2,,1.0,0.5714285714285714,0.6153846153846154,0.375,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,,0.7228142857142857,0.7487142857142858,0.3847,0.23529411764705882,0.23529411764705882,0.10526315789473684,0.7999999999999999,,0.1322314049586777,0.07142857142857142,5.0,,,,,,5.0,,,11.0,8.0,,5.0,1.0,1.0,2.0,,0.45454545454545453,0.45454545454545453,0.4583333333333333,0.20833333333333334,0.3157894736842105,0.25,,0.4,0.2,,0.45454545454545453,,,,,,,0.5789473684210527,,,,,2.0,,2.0,,3.0,,,,,,,,,3.0,1.0,,,,,,,False
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,269.0,4,,11,11,11,,,22,1.0,1.0,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,1.0,3.0,11.0,,1.0,1.0,,,1.0,3.0,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,1.0,2.0,,,1.0,,,,,,,,3.0,11,1.0,1.0,,,,,1.0,1.0,1.0,1.0,0.75,0.75,,,,,,18.181818181818183,,0.3333333333333333,,0.5,0.4,,,,,0.5,,0.5,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.7394,,0.7394,0.5,0.5,1.0,0.4,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
