EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls Drawn,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,PtsPutbacks,OffThreePtRebounds,SelfOReb,Offensive Fouls Drawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceTurnovers,BlockedShortMidRange,Loose Ball Fouls,Offensive Fouls,SecondChanceArc3FGM,HeaveAttempts,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,SecondChanceAtRimPctAssisted,on,LostBallOutOfBoundsTurnovers
203095,1610612738,Evan Fournier,Evan Fournier,203095,BOS,7944.0,132,-41,266,255,66,68.0,42.0,521,4.0,8.0,,,1.0,5.0,11.0,1.0,6.0,4.0,4.0,3.0,15.0,,3.0,10.0,25.0,7.0,19.0,10.0,51.0,362.0,2.0,,,1.0,3.0,4.0,7.0,2.0,16.0,12.0,8.0,21.0,,15.0,3.0,4.0,,3.0,2.0,5.0,2.0,,2.0,1.0,,12.0,,8.0,3.0,,11.0,2.0,13.0,4.0,2.0,2.0,4.0,,2.0,,2.0,,4.0,1.0,11.0,17.0,,7.0,11.0,3.0,,6.0,,1.0,,,,,,,,,16.0,66,1.0,1.0,0.6,0.6,1.0,0.3684210526315789,0.5714285714285714,0.3684210526315789,0.4,0.3333333333333333,0.4659090909090909,0.7,0.53125,,0.7272727272727273,0.4318181818181818,,0.16,0.125,0.2727272727272727,,16.300940438871475,1.0,,0.061224489795918366,,0.16326530612244897,0.11224489795918367,0.014814814814814815,,,,0.07692307692307693,0.058823529411764705,,0.18604651162790697,,,0.18181818181818182,0.5,0.5714285714285714,0.5,0.25,0.45454545454545453,0.625,0.8,0.13636363636363635,0.16666666666666666,0.16666666666666666,,0.09090909090909091,1.0,1.0,1.0,0.3409090909090909,0.2,0.2,1.0,,0.1,,0.3,,0.6136363636363636,0.2,0.49112045454545455,0.3963,0.4958050000000001,0.1276595744680851,0.21428571428571427,,,0.3137254901960784,9.552,25.552631578947366,0.24812030075187969,,,,,4.0,4.0,,,,,,2.0,,,,,,0.03636363636363636,0.023255813953488372,0.08333333333333333,,,,,,,0.4,1.0,1.0,,,,,,,,,,,,,True,
202684,1610612738,Tristan Thompson,Tristan Thompson,202684,BOS,6907.0,115,-75,225,225,38,39.0,41.0,450,12.0,23.0,18.0,1.0,1.0,3.0,5.0,,,,,,,,,15.0,28.0,,,12.0,42.0,334.0,20.0,4.0,20.0,2.0,2.0,,,3.0,7.0,12.0,18.0,,,,,4.0,,2.0,2.0,4.0,1.0,1.0,1.0,1.0,,10.0,16.0,8.0,6.0,,14.0,25.0,39.0,4.0,3.0,1.0,2.0,,2.0,1.0,,,3.0,,2.0,8.0,1.0,17.0,17.0,1.0,,8.0,,1.0,5.0,,,4.0,,,5.0,2.0,7.0,38,,1.0,0.4,0.6,,,,,0.5357142857142857,1.0,0.5357142857142857,1.0,0.5833333333333334,0.43478260869565216,0.875,,,0.14285714285714285,0.17391304347826086,,,14.181818181818182,0.6666666666666666,,0.16666666666666666,0.2191780821917808,0.18181818181818182,0.175,0.1984126984126984,0.3225806451612903,0.21428571428571427,,0.058823529411764705,0.3333333333333333,,0.15789473684210525,0.3333333333333333,0.4,0.8214285714285714,0.5217391304347826,0.631578947368421,0.4166666666666667,0.17857142857142858,0.6,0.6,0.3333333333333333,,,,,,,,,,,,,0.9,0.5,1.0,,,0.8214285714285714,,0.6576250000000001,0.689323076923077,0.41459999999999997,0.22857142857142856,0.22857142857142856,,0.47619047619047616,0.16666666666666666,1.8285714285714285,,0.1688888888888889,7.0,7.0,,,,,,8.0,,,10.0,9.0,2.0,1.0,,0.4,0.4,0.16981132075471697,0.20930232558139536,,0.2222222222222222,0.3888888888888889,,,,,,,2.0,1.0,3.0,,,,,,,,,3.0,0.14285714285714285,True,
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,572.0,10,-6,18,20,11,,1.0,38,,1.0,,,,,,,,,1.0,,2.0,,2.0,,1.0,,3.0,,,22.0,,,,,,,2.0,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,11,,,,,,,,,,,,,,,,0.75,,1.0,1.0,,,21.05263157894737,,,,,,,,,,,,,,,,1.0,0.25,,,,,,,,,,,,0.25,,,,0.5,,,,,,,1.0,,1.0,,0.4913,,0.497925,,,,,,3.4,25.099999999999998,0.6111111111111112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,324.0,5,1,13,14,13,3.0,,27,1.0,1.0,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,1.0,3.0,11.0,,,,1.0,1.0,,,1.0,3.0,2.0,,,,,,,,,,,,,,,,,,2.0,1.0,,3.0,,3.0,,,,,,,,,,,,,,,1.0,2.0,,,1.0,,,,,,,,,,,3.0,12,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,0.75,,0.75,,,,,,,15.384615384615383,,,0.3333333333333333,,0.6666666666666666,0.5,,,,,,0.5,,0.6666666666666666,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.7394,,0.7394,0.5,0.5,,,1.0,0.4,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629035,1610612738,Carsen Edwards,Carsen Edwards,1629035,BOS,324.0,5,1,13,14,13,3.0,,27,1.0,1.0,,1.0,1.0,,,,,,,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,,5.0,11.0,,,,1.0,1.0,1.0,2.0,,5.0,2.0,,,3.0,2.0,1.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,12,,,1.0,1.0,,0.5,0.5,0.5,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,,0.8333333333333334,0.6666666666666666,,,,,,23.076923076923077,,,,,0.3333333333333333,0.16666666666666666,,,,,,,,0.3333333333333333,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,,,0.3333333333333333,1.0,0.6666666666666666,0.5,1.0,0.5,0.6174333333333334,,0.6174333333333334,,,,,1.0,1.1,26.15,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629682,1610612738,Tremont Waters,Tremont Waters,1629682,BOS,354.0,6,1,14,16,14,5.0,,30,1.0,1.0,,1.0,1.0,,1.0,,,,1.0,,1.0,,1.0,1.0,2.0,,2.0,2.0,4.0,11.0,,,,1.0,2.0,,2.0,2.0,4.0,,2.0,,,1.0,,,,2.0,,2.0,,,2.0,,,4.0,,,,,,,,1.0,,1.0,2.0,,1.0,,1.0,,2.0,2.0,,,,2.0,3.0,1.0,,1.0,,1.0,,,,,,,,,3.0,13,,,,,,,,,0.5,0.5,0.25,0.25,0.4,,0.4,0.5,,,,,,49.99999999999999,1.0,,,,,,,,,,,,,,,,0.25,1.0,1.0,,0.25,,,,,,,,0.25,,,,0.25,,,,,0.25,1.0,0.25,,0.75,,0.5568875,,0.5568875,0.25,0.5,,,1.0,6.15,23.9,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,False,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,1403.0,23,1,45,49,16,7.0,7.0,94,1.0,3.0,,,,1.0,3.0,,,1.0,2.0,,,,,2.0,6.0,1.0,2.0,,7.0,48.0,,,,,,,,,,4.0,,3.0,,,,,,2.0,1.0,3.0,1.0,,,2.0,,7.0,1.0,1.0,3.0,,4.0,1.0,5.0,1.0,1.0,,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,16,,,1.0,1.0,1.0,0.5,,0.5,0.3333333333333333,,0.4375,,0.4375,,,0.25,,,,,,15.094339622641508,,,0.23076923076923078,0.09090909090909091,0.1,0.17391304347826086,0.04,0.2,,,0.16666666666666666,0.4,,,1.0,,0.375,0.3333333333333333,0.3333333333333333,1.0,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,0.25,0.5,0.5,1.0,,,,,,,,,,0.625,,0.5143375,,,,,,,,5.733333333333334,23.25,0.35555555555555557,1.0,,,,,,,,,,,,1.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,False,
1629641,1610612738,Romeo Langford,Romeo Langford,1629641,BOS,1977.0,33,-1,64,68,17,19.0,11.0,132,1.0,2.0,,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,4.0,,1.0,2.0,4.0,2.0,5.0,,10.0,71.0,,,,,1.0,1.0,2.0,,3.0,4.0,,6.0,,3.0,1.0,1.0,,1.0,,1.0,,,1.0,,,2.0,,1.0,1.0,,2.0,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,1.0,3.0,16,,,1.0,1.0,1.0,0.4,0.5,0.5,0.5,,0.5555555555555556,0.5,0.5555555555555556,,0.5,0.5555555555555556,,0.25,0.5,,,11.842105263157894,,,0.0625,,0.0625,0.0625,,,,,0.16666666666666666,,,0.07142857142857142,,1.0,0.2222222222222222,0.5,1.0,1.0,0.1111111111111111,1.0,1.0,1.0,0.1111111111111111,,,,0.1111111111111111,1.0,1.0,1.0,0.4444444444444444,0.25,0.25,1.0,,0.3333333333333333,,0.3333333333333333,,0.7777777777777778,0.3333333333333333,0.55524375,,0.515175,,,,,0.3,7.95,31.720000000000006,0.265625,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,0.3333333333333333,1.0,,,,,,1.0,,,,,,,,False,
1630174,1610612738,Aaron Nesmith,Aaron Nesmith,1630174,BOS,1722.0,29,-1,57,62,20,20.0,9.0,119,,1.0,,,1.0,,,,,,1.0,1.0,5.0,,1.0,,1.0,1.0,6.0,,3.0,69.0,,,3.0,,1.0,,1.0,,,,,3.0,,5.0,1.0,,,1.0,,1.0,,,,1.0,,2.0,,2.0,1.0,2.0,5.0,1.0,6.0,1.0,1.0,,1.0,,,1.0,1.0,,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,20,,,,,1.0,0.16666666666666666,,0.16666666666666666,,,0.21428571428571427,,0.21428571428571427,1.5,,0.8571428571428571,,,,,,13.432835820895521,0.5,1.0,0.08333333333333333,,0.16666666666666666,0.125,0.03333333333333333,,,,,0.2,,0.18181818181818182,,,0.14285714285714285,,,,,,,,,,,,0.14285714285714285,,,,0.7142857142857143,0.2,0.2,1.0,,0.5,,0.5,,1.0,0.2,0.5021357142857142,0.5655,0.487725,,,,1.0,,3.2,24.866666666666664,0.3508771929824561,,,,,,,1.0,,1.0,1.0,,1.0,,,1.0,,1.5,0.06666666666666667,,0.5,,,,,,1.0,,,1.0,,,,1.0,,,,,1.0,1.0,1.0,,False,1.0
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,1408.0,23,-4,44,49,12,11.0,9.0,93,,1.0,,,,,,1.0,2.0,,,2.0,4.0,,2.0,1.0,3.0,2.0,4.0,2.0,10.0,48.0,,,3.0,1.0,1.0,,2.0,,2.0,,2.0,,6.0,4.0,2.0,,,4.0,3.0,7.0,1.0,2.0,2.0,1.0,1.0,17.0,,2.0,3.0,,5.0,,5.0,2.0,2.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,,,1.0,2.0,,,1.0,,,,,,,,,,,2.0,12,,,,,,0.5,,0.5,0.3333333333333333,1.0,0.5714285714285714,0.3333333333333333,0.625,1.5,0.3333333333333333,0.5714285714285714,,,,,,18.51851851851852,0.5,,0.25,,0.2,0.22727272727272727,,,,,0.2,0.16666666666666666,1.0,0.2222222222222222,,,0.14285714285714285,,,,,,,,0.2857142857142857,0.5,0.5,,,,,,0.5714285714285714,0.5,0.5,,,,,0.6666666666666666,,0.7142857142857143,0.5,0.5244785714285715,0.58965,0.45508333333333334,0.125,0.25,,0.3,0.2,15.333333333333334,26.0,0.2727272727272727,,,,,,,1.0,,1.0,1.0,,,,,1.0,,1.5,,,,,,,,,1.0,,,,,,,1.0,,,,,1.0,,,,False,
203095,1610612738,Evan Fournier,Evan Fournier,203095,BOS,2054.0,34,-5,66,73,15,20.0,10.0,139,3.0,3.0,1.0,1.0,1.0,,4.0,1.0,1.0,3.0,7.0,3.0,4.0,,1.0,4.0,8.0,6.0,11.0,,26.0,95.0,2.0,,2.0,1.0,2.0,,2.0,,2.0,4.0,4.0,9.0,9.0,4.0,3.0,,,1.0,1.0,2.0,1.0,,,1.0,,5.0,2.0,2.0,,,2.0,3.0,5.0,2.0,1.0,1.0,1.0,,,,1.0,,1.0,,2.0,3.0,,1.0,1.0,1.0,,1.0,,,,,,,,,,,2.0,15,1.0,,0.5,0.6666666666666666,0.5,0.5454545454545454,,0.5454545454545454,0.5,0.5,0.6842105263157895,0.25,0.6842105263157895,0.3333333333333333,0.25,0.5789473684210527,,,,,,26.31578947368421,1.0,,,0.125,0.15384615384615385,0.07407407407407407,0.09090909090909091,0.14285714285714285,0.16666666666666666,,,,,0.2222222222222222,,,0.15789473684210525,1.0,1.0,0.3333333333333333,0.21052631578947367,,,,0.05263157894736842,1.0,1.0,1.0,0.3684210526315789,0.42857142857142855,0.42857142857142855,1.0,0.21052631578947367,0.75,0.75,,0.3333333333333333,0.25,1.0,0.25,,0.7368421052631579,0.75,0.5553184210526316,0.6323833333333334,0.5728,0.05263157894736842,0.125,,0.07692307692307693,0.07692307692307693,7.4375,24.4,0.22727272727272727,,1.0,,1.0,,1.0,,1.0,,1.0,2.0,1.0,,,,0.5,0.3333333333333333,0.058823529411764705,0.1,,,1.0,0.3333333333333333,,,,0.25,,,,,,,,,,,,,,,False,
1629605,1610612738,Tacko Fall,Tacko Fall,1629605,BOS,55.0,1,1,2,3,2,3.0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,1027.0,17,16,36,37,13,12.0,3.0,73,3.0,3.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,4.0,4.0,,,,8.0,41.0,1.0,,2.0,2.0,2.0,,,,4.0,6.0,2.0,,,,,,,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,1.0,,2.0,1.0,3.0,,,,,1.0,,1.0,,,1.0,,2.0,4.0,,1.0,,,,,,,1.0,,,1.0,,,1.0,,4.0,13,2.0,,0.75,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,12.82051282051282,,,0.125,0.1111111111111111,0.125,0.125,0.06666666666666667,,0.25,,,0.16666666666666666,,,0.3333333333333333,,0.75,1.0,1.0,0.6666666666666666,0.25,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.5,1.0,,,0.75,,0.62565,0.7523,0.6033,,,,0.25,0.5,2.45,,0.3611111111111111,1.0,1.0,,,,,,1.0,,,2.0,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,
202689,1610612738,Kemba Walker,Kemba Walker,202689,BOS,1532.0,26,2,53,55,14,19.0,7.0,108,1.0,2.0,,,,,2.0,1.0,4.0,,,,4.0,,1.0,2.0,8.0,,4.0,2.0,6.0,67.0,,,,,,,1.0,2.0,2.0,4.0,,,,4.0,,2.0,,,6.0,6.0,5.0,1.0,,,,18.0,,1.0,3.0,,4.0,,4.0,,,,2.0,,,,2.0,,2.0,,1.0,2.0,,5.0,2.0,,,,,1.0,,,,,,,,,2.0,14,,1.0,1.0,1.0,,,,,0.25,,0.16666666666666666,,0.23076923076923078,,0.5,0.3333333333333333,,0.25,0.5,0.5,,25.423728813559322,1.0,,0.2727272727272727,,0.07692307692307693,0.16666666666666666,,,,,0.5,0.2,0.25,0.1111111111111111,,,0.16666666666666666,0.5,1.0,1.0,0.16666666666666666,,,,0.3333333333333333,0.25,0.25,1.0,,,,,0.3333333333333333,,,,,,,1.0,,0.5,,0.497725,,0.5601,,,,,0.3333333333333333,10.25,25.85,0.2641509433962264,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,False,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,1756.0,29,2,63,66,25,24.0,7.0,129,,2.0,,,,,1.0,,1.0,,,7.0,12.0,4.0,6.0,,4.0,7.0,12.0,4.0,25.0,77.0,1.0,,6.0,,1.0,4.0,6.0,4.0,16.0,,,18.0,3.0,12.0,7.0,2.0,,5.0,3.0,8.0,,3.0,4.0,1.0,,19.0,1.0,3.0,1.0,,4.0,1.0,5.0,1.0,1.0,,,,,1.0,,,1.0,,2.0,3.0,1.0,9.0,6.0,,,2.0,,1.0,,,,,,,,,16.0,25,,1.0,,,0.8571428571428571,0.5833333333333334,0.6666666666666666,0.5833333333333334,,,0.65625,0.8571428571428571,0.6578947368421053,1.0,0.8,0.75,,0.5,1.0,,,28.169014084507044,,,0.0625,0.06666666666666667,0.2727272727272727,0.14814814814814814,0.03225806451612903,,0.16666666666666666,,,0.1111111111111111,,0.42857142857142855,,,0.125,,,,0.0625,,,,0.0625,,,,,,,,0.75,0.5833333333333334,0.5833333333333334,0.8571428571428571,,,,0.8571428571428571,0.6666666666666666,0.875,0.5833333333333334,0.53445625,0.5641333333333334,0.5083142857142857,0.1111111111111111,0.3333333333333333,,0.24,0.64,8.925,25.950000000000003,0.3968253968253968,,,,,,,2.0,,2.0,2.0,,,,1.0,1.0,,1.0,,,,,,,,,0.6666666666666666,,,,,,,2.0,,1.0,,,1.0,1.0,,,False,
203953,1610612738,Jabari Parker,Jabari Parker,203953,BOS,1030.0,17,14,33,38,16,6.0,4.0,71,2.0,3.0,1.0,1.0,2.0,2.0,2.0,,,1.0,1.0,,,,,4.0,5.0,1.0,1.0,2.0,13.0,30.0,1.0,,2.0,2.0,3.0,,,,4.0,4.0,4.0,3.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,2.0,1.0,3.0,,,,,,,,,,,,2.0,2.0,,1.0,2.0,,,1.0,,,,1.0,1.0,,,,1.0,1.0,4.0,16,,,0.5,0.6666666666666666,1.0,1.0,,1.0,0.8,0.6666666666666666,0.9166666666666666,0.6666666666666666,0.9285714285714286,1.0,0.6666666666666666,0.16666666666666666,,,,,,18.91891891891892,,,0.06666666666666667,0.125,0.125,0.08695652173913043,0.06666666666666667,0.3333333333333333,,,,0.1,,,0.3333333333333333,1.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,1.0,1.0,0.5,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,1.0,0.6666666666666666,0.5,,,0.6666666666666666,,0.5883083333333333,0.6541,0.542,0.14285714285714285,0.16666666666666666,,0.15384615384615385,0.3076923076923077,3.44,23.2,0.48484848484848486,,1.0,,,,,,1.0,,,2.0,,1.0,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,False,
202684,1610612738,Tristan Thompson,Tristan Thompson,202684,BOS,1027.0,17,-12,34,36,9,13.0,7.0,70,3.0,4.0,3.0,,,2.0,2.0,,,,,,,,,5.0,6.0,,,,10.0,39.0,5.0,,8.0,,,,,,,6.0,4.0,,,,,,,1.0,,1.0,,,,,1.0,2.0,3.0,4.0,2.0,,6.0,4.0,10.0,,,,1.0,,1.0,1.0,,,2.0,,2.0,4.0,,3.0,,,,,,,1.0,,,,,,1.0,1.0,,9,1.0,,0.6,1.0,,,,,0.8333333333333334,,0.8333333333333334,,0.8333333333333334,0.8,,,,,,,,19.047619047619047,0.5,,0.4,0.2727272727272727,0.4444444444444444,0.42857142857142855,0.2,0.5,,0.3333333333333333,,0.5,1.0,0.42857142857142855,0.5,1.0,0.6666666666666666,0.75,0.75,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,0.6,,,,,0.6666666666666666,,0.6597833333333333,0.6710666666666666,,,,,0.8,,2.1,,0.2647058823529412,,2.0,,,,,,4.0,,,4.0,1.0,1.0,,,0.8,0.8,0.1111111111111111,0.16666666666666666,,1.0,0.6666666666666666,,,,,,,,1.0,1.0,1.0,,,,,,,,,,False,
