EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeAssists,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,SecondChanceArc3FGM,PtsUnassisted3s,LongMidRangeAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedAtRim,DefFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,FTOffRebounds,Travels,Loose Ball Fouls Drawn,OffFTReboundPct,Technical Free Throw Trips,LongMidRangePctBlocked,Arc3PctBlocked,DefensiveGoaltends,on,3SecondViolations,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,7205.0,120,2.0,246,236,69,50.0,32.0,482,17.0,20.0,6.0,8.0,8.0,8.0,3.0,11.0,4.0,4.0,,2.0,,,,,3.0,8.0,1.0,,1.0,24.0,35.0,3.0,10.0,11.0,68.0,260,6.0,9.0,,1.0,7.0,19.0,11.0,12.0,,1.0,4.0,26.0,36.0,12.0,9.0,10.0,8.0,3.0,2.0,,1.0,,1.0,,,1.0,2.0,5.0,8.0,3.0,11.0,15.0,13.0,28.0,1.0,2.0,1.0,1.0,5.0,1.0,4.0,4.0,,9.0,2.0,4.0,5.0,10.0,1.0,2.0,10.0,11.0,3.0,7.0,,,10.0,4.0,10.0,3.0,26.0,68,,1.0,0.75,0.9473684210526315,1.0,0.3,,,0.3,0.6857142857142857,0.6666666666666666,0.9166666666666666,0.6333333333333333,0.6,0.8461538461538461,0.6938775510204082,0.7307692307692307,0.9285714285714286,0.2222222222222222,,0.05714285714285714,0.05,0.09090909090909091,,20.567375886524825,0.5555555555555556,0.13924050632911392,0.12307692307692308,0.0625,0.09615384615384616,0.11023622047244094,0.1111111111111111,0.25,0.08571428571428572,,0.10526315789473684,0.07142857142857142,0.08,0.21052631578947367,0.0625,0.05,0.125,0.0625,0.3,0.4444444444444444,0.85,0.8947368421052632,0.6470588235294118,0.24444444444444444,0.2727272727272727,0.3,1.0,0.08888888888888889,1.0,1.0,1.0,0.044444444444444446,,,,0.17777777777777778,0.375,0.375,1.0,0.8,0.75,,,,0.1,0.6153846153846154,1.0,,,0.07692307692307693,,0.6666666666666666,0.375,0.5748411111111111,0.6633571428571428,0.646123076923077,0.14285714285714285,0.1794871794871795,,0.27941176470588236,0.38235294117647056,5.385714285714286,25.65,0.2804878048780488,,,,,,,,1.0,1.0,,,,,6.0,0.125,,,,,1.0,1.0,,,,,,True,,,,,,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,10882.0,181,-17.0,377,361,132,82.0,41.0,738,12.0,18.0,2.0,4.0,5.0,8.0,11.0,25.0,9.0,20.0,,3.0,,1.0,,2.0,8.0,33.0,1.0,2.0,14.0,32.0,63.0,8.0,36.0,21.0,109.0,425,4.0,8.0,,2.0,,8.0,13.0,24.0,2.0,16.0,11.0,43.0,24.0,40.0,9.0,8.0,32.0,8.0,6.0,1.0,12.0,8.0,20.0,7.0,1.0,7.0,48.0,2.0,7.0,14.0,15.0,32.0,9.0,41.0,3.0,4.0,4.0,,16.0,10.0,6.0,6.0,1.0,22.0,1.0,5.0,5.0,26.0,4.0,,22.0,22.0,2.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,43.0,131,3.0,2.0,0.375,0.42857142857142855,0.375,0.2222222222222222,,0.125,0.22857142857142856,0.5079365079365079,0.5,0.5416666666666666,0.4444444444444444,0.4,0.4,0.5,0.4,0.4659090909090909,0.36363636363636365,0.027777777777777776,0.09523809523809523,0.05555555555555555,0.08,,29.698375870069608,0.7272727272727273,0.16304347826086957,0.07692307692307693,0.1917808219178082,0.02127659574468085,0.17575757575757575,0.04864864864864865,0.08823529411764706,0.07692307692307693,0.05555555555555555,0.014285714285714285,0.041666666666666664,0.07407407407407407,0.2,0.2,0.2,0.125,0.06382978723404255,1.0,0.18181818181818182,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.25252525252525254,0.44,0.4782608695652174,0.45454545454545453,0.20202020202020202,0.45,0.5294117647058824,0.2222222222222222,0.030303030303030304,,,,0.3333333333333333,0.24242424242424243,0.25,0.375,0.4,0.5,0.1,,,0.1,0.2,0.625,0.05,,0.35,0.14285714285714285,0.5454545454545454,0.25,0.48200816326530616,0.4797071428571429,0.4845884615384614,0.07692307692307693,0.07575757575757576,0.07894736842105263,0.07339449541284404,0.3944954128440367,9.619047619047619,26.297222222222224,0.35013262599469497,3.0,1.0,,,,15.0,2.0,3.0,1.0,1.0,2.0,,1.0,,0.3333333333333333,,,1.0,,,,,3.0,0.15,0.030303030303030304,,True,,,,,,,
1629670,1610612749,Jordan Nwora,Jordan Nwora,1629670,MIL,145.0,2,2.0,7,5,4,,1.0,12,1.0,1.0,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,,5.0,3,,,,,,,,,1.0,1.0,,3.0,2.0,,3.0,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,1.25,,1.5,1.25,,1.5,0.5,,,,,,25.0,,,,0.6666666666666666,,0.6666666666666666,,,,,,,,,,,1.0,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.615475,,0.56385,,,,,0.6,1.9,22.7,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1626253,1610612749,Axel Toupane,Axel Toupane,1626253,MIL,68.0,1,-3.0,3,2,3,,,5,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,1.0,1.0,,3.0,6,,,,,,,,,1.0,1.0,,3.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3,,,,,1.0,1.0,,1.0,1.0,,,,1.5,,1.5,1.5,,1.5,1.0,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.6327,,0.6327,,,,,1.0,,23.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1628382,1610612749,Justin Jackson,Justin Jackson,1628382,MIL,298.0,5,-7.0,13,11,13,2.0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1630241,1610612749,Sam Merrill,Sam Merrill,1630241,MIL,146.0,2,-2.0,7,5,7,,1.0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1629603,1610612749,Mamadi Diakite,Mamadi Diakite,1629603,MIL,230.0,4,-4.0,10,9,10,2.0,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.3333333333333333,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,
1626171,1610612749,Bobby Portis,Bobby Portis,1626171,MIL,14210.0,237,71.0,467,473,138,90.0,66.0,940,17.0,24.0,8.0,11.0,3.0,5.0,11.0,28.0,5.0,11.0,8.0,15.0,1.0,2.0,4.0,5.0,3.0,15.0,1.0,,4.0,33.0,63.0,11.0,30.0,14.0,113.0,505,9.0,14.0,2.0,3.0,3.0,27.0,8.0,15.0,4.0,9.0,,28.0,42.0,24.0,33.0,14.0,15.0,3.0,6.0,,5.0,3.0,8.0,2.0,1.0,3.0,19.0,7.0,10.0,21.0,18.0,40.0,17.0,57.0,2.0,9.0,2.0,7.0,,,5.0,,,5.0,,2.0,9.0,19.0,3.0,2.0,14.0,16.0,1.0,8.0,,1.0,6.0,1.0,6.0,2.0,28.0,138,1.0,,0.6363636363636364,0.8076923076923077,1.0,0.36666666666666664,0.6666666666666666,0.4444444444444444,0.36666666666666664,0.5238095238095238,0.6428571428571429,0.5333333333333333,0.532258064516129,0.7058823529411765,0.5833333333333334,0.5594059405940595,0.75,0.5833333333333334,0.3225806451612903,,0.09523809523809523,0.08333333333333333,0.14285714285714285,,19.16058394160584,,0.13740458015267176,0.07751937984496124,0.1875,0.07526881720430108,0.16049382716049382,0.07657657657657657,0.05555555555555555,0.09859154929577464,0.045454545454545456,0.07042253521126761,0.09090909090909091,0.14634146341463414,0.16363636363636364,0.08571428571428572,0.1958762886597938,0.13333333333333333,0.04878048780487805,0.3333333333333333,0.25806451612903225,0.7083333333333334,0.7727272727272727,0.47058823529411764,0.3010752688172043,0.39285714285714285,0.4583333333333333,0.7272727272727273,0.11827956989247312,0.45454545454545453,0.45454545454545453,1.0,0.16129032258064516,0.5333333333333333,0.5333333333333333,1.0,0.16129032258064516,0.2,0.2,1.0,0.6470588235294118,0.7272727272727273,0.11764705882352941,0.5,1.0,0.058823529411764705,0.20833333333333334,0.6,0.20833333333333334,0.8,0.16666666666666666,,0.5806451612903226,0.2,0.5179263440860215,0.71085,0.5097354166666667,0.08,0.11428571428571428,,0.23893805309734514,0.24778761061946902,6.94920634920635,24.50333333333333,0.2955032119914347,2.0,,,,1.0,,,1.0,1.0,,,,,5.0,0.16666666666666666,1.0,1.0,,,1.0,1.0,,,,,1.0,False,1.0,,,,,,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,25136.0,419,21.0,813,836,266,211.0,114.0,1649,10.0,14.0,4.0,5.0,,,2.0,3.0,,,14.0,25.0,1.0,1.0,5.0,7.0,17.0,53.0,5.0,7.0,19.0,12.0,17.0,31.0,78.0,7.0,124.0,925,5.0,6.0,2.0,6.0,,16.0,1.0,2.0,12.0,26.0,4.0,42.0,18.0,6.0,93.0,6.0,53.0,17.0,3.0,,10.0,7.0,17.0,4.0,3.0,8.0,41.0,15.0,4.0,20.0,35.0,58.0,20.0,78.0,2.0,7.0,5.0,2.0,8.0,7.0,2.0,1.0,,10.0,3.0,4.0,19.0,29.0,3.0,,12.0,9.0,1.0,3.0,,2.0,5.0,2.0,5.0,4.0,40.0,260,1.0,1.0,0.75,1.0,1.0,0.3974358974358974,0.3333333333333333,0.46153846153846156,0.3974358974358974,0.7058823529411765,0.8333333333333334,0.5,0.6157894736842106,0.6666666666666666,0.6785714285714286,0.6262626262626263,0.6666666666666666,0.6774193548387096,0.8210526315789474,,0.17647058823529413,0.21428571428571427,,,11.522198731501057,0.8,0.1715686274509804,0.018779342723004695,0.11173184357541899,0.08064516129032258,0.14360313315926893,0.047619047619047616,0.014925373134328358,0.019801980198019802,0.022222222222222223,0.07801418439716312,0.08888888888888889,0.14516129032258066,0.17777777777777778,0.19230769230769232,0.11920529801324503,0.07142857142857142,0.04081632653061224,0.8,0.14736842105263157,0.7142857142857143,0.9090909090909091,0.7,0.031578947368421054,0.6666666666666666,0.6666666666666666,1.0,,,,,0.2631578947368421,0.56,0.56,1.0,0.5578947368421052,0.32075471698113206,0.32075471698113206,1.0,0.4166666666666667,0.8,0.08333333333333333,1.0,1.0,0.4166666666666667,,,0.25,0.7142857142857143,0.6785714285714286,0.3684210526315789,0.968421052631579,0.32075471698113206,0.5518157894736843,0.48055000000000003,0.5230517857142857,0.030927835051546393,0.15789473684210525,,0.12903225806451613,0.3387096774193548,2.6470588235294117,25.747435897435896,0.32718327183271834,,,4.0,1.0,1.0,,2.0,3.0,2.0,,,,,2.0,0.2727272727272727,0.2,1.0,,1.0,,2.0,0.03125,,,,,False,,0.25,,,,,
1628978,1610612749,Donte DiVincenzo,Donte DiVincenzo,1628978,MIL,3388.0,56,13.0,118,116,21,16.0,18.0,234,1.0,3.0,1.0,1.0,,,,1.0,,,,3.0,,,,,1.0,7.0,1.0,,,1.0,4.0,1.0,10.0,,5.0,111,1.0,1.0,,1.0,,2.0,,,,,,,2.0,,3.0,,7.0,1.0,1.0,1.0,3.0,,3.0,,,3.0,6.0,1.0,,8.0,8.0,16.0,1.0,17.0,,2.0,1.0,1.0,3.0,2.0,3.0,1.0,,6.0,1.0,,,3.0,,,4.0,,,,,,1.0,,1.0,1.0,,20,1.0,,1.0,1.0,1.0,0.1,,,0.1,0.25,1.0,,0.17857142857142858,0.5,,0.17857142857142858,0.5,,0.7142857142857143,0.1,0.25,0.3333333333333333,,,14.285714285714286,0.5,0.22857142857142856,,0.3076923076923077,0.029411764705882353,0.26229508196721313,0.016666666666666666,,,,0.038461538461538464,,,0.2,0.5555555555555556,0.3684210526315789,0.14285714285714285,,1.0,0.21428571428571427,0.3333333333333333,0.5,1.0,0.07142857142857142,,,,,,,,0.21428571428571427,,,,0.5,0.14285714285714285,0.16666666666666666,1.0,0.5,1.0,,,,0.5,,,,,,,0.9285714285714286,0.14285714285714285,0.5589785714285714,,,,,,0.4,,3.925,26.189999999999998,0.17796610169491525,,,1.0,,,,,,,1.0,1.0,,,1.0,,,,,,1.0,,,,,0.14285714285714285,,False,,1.0,,,,,
200782,1610612749,P.J. Tucker,P.J. Tucker,200782,MIL,34792.0,580,90.0,1144,1173,243,174.0,144.0,2317,12.0,26.0,5.0,12.0,2.0,5.0,3.0,8.0,1.0,1.0,16.0,46.0,5.0,6.0,3.0,9.0,2.0,6.0,2.0,,,16.0,35.0,18.0,52.0,1.0,87.0,1239,6.0,13.0,5.0,8.0,,27.0,2.0,7.0,3.0,9.0,1.0,14.0,22.0,10.0,51.0,8.0,6.0,2.0,5.0,1.0,14.0,10.0,24.0,9.0,1.0,7.0,58.0,21.0,20.0,32.0,17.0,52.0,42.0,94.0,3.0,21.0,11.0,10.0,5.0,4.0,3.0,1.0,1.0,8.0,3.0,2.0,26.0,66.0,5.0,,19.0,2.0,,,,1.0,3.0,1.0,3.0,2.0,14.0,236,4.0,1.0,0.6875,0.9166666666666666,0.9444444444444444,0.34615384615384615,0.625,0.3333333333333333,0.34615384615384615,0.45714285714285713,0.46153846153846156,0.2857142857142857,0.4942528735632184,0.6428571428571429,0.40625,0.4943181818181818,0.6428571428571429,0.4117647058823529,0.5977011494252874,0.019230769230769232,0.14285714285714285,0.15384615384615385,0.125,0.021739130434782608,7.350689127105666,0.625,0.056291390728476824,0.0684931506849315,0.11940298507462686,0.08015267175572519,0.08596491228070176,0.0740072202166065,0.03571428571428571,0.07518796992481203,0.09333333333333334,0.09090909090909091,0.03773584905660377,0.037037037037037035,0.07874015748031496,0.0425531914893617,0.1148936170212766,0.15151515151515152,0.06382978723404255,0.6666666666666666,0.2988505747126437,0.46153846153846156,0.5454545454545454,0.5833333333333334,0.09195402298850575,0.375,0.42857142857142855,1.0,0.011494252873563218,1.0,1.0,1.0,0.5287356321839081,0.34782608695652173,0.35555555555555557,1.0,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.5,0.5714285714285714,0.4166666666666667,0.2857142857142857,0.8333333333333334,1.0,0.09523809523809523,0.3125,0.4,0.5625,0.3333333333333333,,,0.896551724137931,0.3333333333333333,0.5783206896551725,0.6108866666666667,0.5732843750000001,,,,0.3103448275862069,0.16091954022988506,3.528571428571428,23.559615384615377,0.21241258741258742,5.0,4.0,5.0,1.0,,3.0,2.0,3.0,,1.0,,,,1.0,0.2727272727272727,,,,1.0,1.0,4.0,0.03125,,,,,False,,0.2,,,,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,38654.0,644,112.0,1267,1289,286,231.0,167.0,2556,153.0,186.0,27.0,35.0,33.0,41.0,40.0,85.0,12.0,31.0,,,,,,,11.0,60.0,5.0,2.0,11.0,205.0,302.0,11.0,60.0,98.0,541.0,1340,34.0,45.0,2.0,5.0,17.0,91.0,39.0,64.0,2.0,11.0,38.0,122.0,180.0,230.0,21.0,36.0,59.0,11.0,10.0,,39.0,34.0,73.0,17.0,17.0,25.0,180.0,17.0,30.0,94.0,71.0,172.0,49.0,221.0,9.0,16.0,9.0,7.0,23.0,8.0,20.0,15.0,2.0,43.0,5.0,9.0,15.0,45.0,2.0,2.0,140.0,170.0,24.0,81.0,,16.0,19.0,8.0,19.0,17.0,120.0,280,6.0,13.0,0.43902439024390244,0.48128342245989303,0.6363636363636364,0.18333333333333332,0.4,0.18181818181818182,0.1864406779661017,0.6788079470198676,0.7555555555555555,0.609375,0.611878453038674,0.74,0.56,0.6218390804597701,0.7222222222222222,0.580952380952381,0.16574585635359115,,0.033112582781456956,0.021505376344086023,0.07058823529411765,,32.85223367697594,0.5348837209302325,0.21194029850746268,0.09433962264150944,0.3321554770318021,0.05723905723905724,0.2669902912621359,0.07642276422764227,0.10526315789473684,0.11267605633802817,0.04938271604938271,0.05555555555555555,0.06349206349206349,0.17708333333333334,0.1958041958041958,0.2708333333333333,0.34309623430962344,0.2727272727272727,0.06818181818181818,0.8947368421052632,0.5138121546961326,0.8225806451612904,0.8406593406593407,0.49019607843137253,0.23480662983425415,0.47058823529411764,0.5063291139240507,0.3,0.0856353591160221,0.3870967741935484,0.3870967741935484,0.25,,,,,0.16574585635359115,0.18333333333333332,0.18333333333333332,0.6363636363636364,0.7,0.7714285714285715,,,,0.1,0.5466666666666666,0.8048780487804879,,,0.14666666666666667,0.18181818181818182,0.6795580110497238,0.1864406779661017,0.5386759002770083,0.5779757575757576,0.5296209459459459,0.19331742243436753,0.22562674094707522,,0.16820702402957485,0.2255083179297597,5.3503311258278154,26.618333333333332,0.22573007103393844,7.0,,2.0,1.0,2.0,12.0,7.0,7.0,4.0,2.0,3.0,,,10.0,0.4666666666666667,0.4,1.0,1.0,2.0,7.0,1.0,0.045454545454545456,,,,4.0,False,,0.3333333333333333,,,,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,44448.0,741,136.0,1461,1482,304,229.0,188.0,2943,27.0,38.0,3.0,3.0,2.0,3.0,35.0,86.0,44.0,90.0,4.0,9.0,,,,1.0,48.0,130.0,14.0,15.0,27.0,106.0,214.0,52.0,139.0,65.0,433.0,1566,11.0,23.0,4.0,14.0,4.0,38.0,23.0,42.0,15.0,28.0,30.0,121.0,68.0,144.0,81.0,8.0,130.0,48.0,10.0,2.0,69.0,29.0,98.0,16.0,13.0,43.0,225.0,8.0,8.0,53.0,63.0,117.0,16.0,133.0,2.0,31.0,19.0,12.0,37.0,24.0,15.0,13.0,,52.0,,11.0,15.0,32.0,1.0,2.0,79.0,75.0,3.0,18.0,7.0,12.0,3.0,1.0,3.0,1.0,115.0,296,3.0,9.0,0.32075471698113206,0.3333333333333333,0.5192307692307693,0.37410071942446044,0.2857142857142857,0.5357142857142857,0.37410071942446044,0.4953271028037383,0.4782608695652174,0.5476190476190477,0.5212464589235127,0.4594594594594595,0.65,0.5625,0.475,0.7034883720930233,0.3937677053824363,0.014388489208633094,0.04672897196261682,0.10526315789473684,0.06976744186046512,,26.060968320382546,0.7115384615384616,0.16030534351145037,0.021220159151193633,0.1620795107033639,0.024024024024024024,0.16111111111111112,0.022535211267605635,0.037383177570093455,0.01694915254237288,0.010752688172043012,0.02702702702702703,0.013513513513513514,0.1388888888888889,0.17857142857142858,0.15384615384615385,0.16487455197132617,0.14583333333333334,0.011049723756906077,0.3333333333333333,0.10764872521246459,0.7105263157894737,0.7941176470588235,0.4074074074074074,0.24362606232294617,0.4069767441860465,0.4375,0.2571428571428571,0.254957507082153,0.4888888888888889,0.4888888888888889,0.3181818181818182,0.025495750708215296,0.4444444444444444,0.4444444444444444,1.0,0.36827195467422097,0.36923076923076925,0.375,0.4791666666666667,0.08108108108108109,1.0,,,,0.3783783783783784,0.04285714285714286,0.6666666666666666,0.014285714285714285,,0.38571428571428573,0.5555555555555556,0.5014164305949008,0.36923076923076925,0.4773736543909349,0.4610980769230769,0.4459121428571428,0.062162162162162166,0.07860262008733625,0.03546099290780142,0.08775981524249422,0.279445727482679,11.711682242990653,25.913669064748202,0.2080766598220397,24.0,,1.0,1.0,4.0,75.0,2.0,1.0,8.0,4.0,,,3.0,1.0,0.0625,0.2857142857142857,1.0,,,,6.0,,1.0,,0.015384615384615385,,False,,,,,,,
1629091,1610612749,Elijah Bryant,Elijah Bryant,1629091,MIL,2248.0,37,-13.0,78,78,20,26.0,14.0,156,4.0,7.0,,,2.0,3.0,3.0,5.0,,,,2.0,,1.0,,1.0,,4.0,1.0,,,7.0,12.0,,6.0,,14.0,76,2.0,2.0,,2.0,,4.0,3.0,4.0,,1.0,,6.0,6.0,8.0,,2.0,4.0,,1.0,,1.0,3.0,4.0,1.0,2.0,,11.0,1.0,1.0,5.0,3.0,8.0,2.0,10.0,1.0,,,,1.0,,,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,6.0,20,,,0.42857142857142855,0.5,,,,,,0.5833333333333334,1.0,0.75,0.3888888888888889,0.5,0.6,0.3888888888888889,0.5,0.6,0.3333333333333333,,0.08333333333333333,0.14285714285714285,,,20.652173913043477,1.0,0.23076923076923078,0.04,0.2631578947368421,0.041666666666666664,0.25,0.04081632653061224,,0.125,,0.05263157894736842,,0.25,,0.4,0.23076923076923078,0.3333333333333333,0.1,,0.3888888888888889,0.5714285714285714,0.6666666666666666,0.75,0.2777777777777778,0.6,0.6,,,,,,0.1111111111111111,,,,0.2222222222222222,,,,,,0.25,,,0.25,0.6,0.6666666666666666,0.2,,,,0.7222222222222222,,0.5012027777777778,0.4538666666666667,0.5343600000000001,,,,0.2857142857142857,0.42857142857142855,5.508333333333333,24.8,0.2564102564102564,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
