EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,FTDefRebounds,DefFTReboundPct,Corner3FGA,FG3A,FG3APct,Usage,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,Arc3FGA,NonHeaveArc3FGA,Arc3Frequency,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,PtsUnassisted2s,Fg2Pct,EfgPct,TsPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Avg2ptShotDistance,on,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Charge Fouls Drawn,BlockedShortMidRange,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Charge Fouls,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffAtRimReboundPct,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceFtPoints,Arc3PctBlocked,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,26560.0,443,-12.0,873,865,237,1738,1006,20.0,50.0,66.0,0.0966183574879227,0.11529411764705882,0.07,1.0,0.03333333333333333,34.0,74.0,0.6727272727272727,14.300518134715025,0.3090909090909091,0.8818181818181818,0.5447304545454545,25.01081081081081,40.0,40.0,0.36363636363636365,3.0,8.0,22.0,36.0,172.0,12.0,0.6111111111111112,0.65,0.6991869918699187,0.07272727272727272,0.375,0.375,5.952777777777779,False,235.0,85.0,15.0,23.0,4.0,4.0,4.0,5.0,19.0,2.0,3.0,6.0,14.0,1.0,3.0,9.0,33.0,29.0,4.0,6.0,3.0,6.0,24.0,6.0,8.0,15.0,8.0,38.0,32.0,99.0,,14.0,2.0,11.0,5.0,16.0,5.0,,9.0,2.0,,37.0,10.0,6.0,29.0,16.0,2.0,19.0,9.0,10.0,7.0,1.0,4.0,8.0,3.0,3.0,1.0,1.0,15.0,1.0,2.0,14.0,28.0,,2.0,27.0,3.0,4.0,32.0,3.0,,,14.0,1.0,1.0,4.0,,,4.0,4.0,3.0,38.0,232.0,5.0,1.0,0.7272727272727273,0.8421052631578947,1.0,0.44594594594594594,0.5,0.44594594594594594,0.6666666666666666,0.75,0.7083333333333334,0.6521739130434783,0.8,0.7307692307692307,0.05555555555555555,0.08695652173913043,,,0.4666666666666667,0.025210084033613446,0.13302752293577982,0.058823529411764705,0.0392156862745098,0.029411764705882353,0.05,0.050724637681159424,0.09375,0.14492753623188406,0.07894736842105263,0.11976047904191617,0.17647058823529413,0.04,0.75,0.20909090909090908,0.6521739130434783,0.7142857142857143,0.6,0.045454545454545456,0.8,0.8,1.0,1.0,0.5588235294117647,0.5588235294117647,1.0,0.35,0.358974358974359,1.0,0.25,0.6666666666666666,1.0,0.25,0.3333333333333333,0.17391304347826086,1.0,0.2608695652173913,0.391304347826087,0.35,0.54106875,0.5165304347826087,0.12295081967213115,0.2978723404255319,0.013333333333333334,0.13953488372093023,0.22093023255813954,0.26918671248568155,3.0,4.0,1.0,,0.3333333333333333,0.75,,3.0,3.0,6.0,6.0,,1.0,,0.4,0.013513513513513514,,,1.0,0.5,0.3333333333333333,7.0,0.025,,,,
203109,1610612756,Jae Crowder,Jae Crowder,203109,PHX,43763.0,729,115.0,1451,1440,376,2891,1580,68.0,124.0,134.0,0.17616580310880828,0.16598079561042525,0.15789473684210525,3.0,0.0967741935483871,29.0,142.0,0.7717391304347826,13.5678391959799,0.15760869565217392,0.8641304347826086,0.5254754098360656,25.715492957746473,113.0,113.0,0.6141304347826086,5.0,18.0,22.0,42.0,237.0,6.0,0.5238095238095238,0.5597826086956522,0.6015228426395939,0.09782608695652174,0.2777777777777778,0.2777777777777778,11.085714285714285,False,323.0,131.0,12.0,17.0,2.0,2.0,5.0,7.0,13.0,1.0,1.0,3.0,41.0,7.0,18.0,15.0,54.0,31.0,3.0,9.0,8.0,19.0,38.0,2.0,4.0,18.0,10.0,35.0,38.0,156.0,6.0,41.0,1.0,25.0,16.0,41.0,7.0,9.0,16.0,8.0,1.0,98.0,6.0,4.0,53.0,10.0,,19.0,13.0,6.0,14.0,2.0,10.0,5.0,1.0,4.0,,,19.0,,3.0,38.0,67.0,5.0,2.0,32.0,1.0,5.0,35.0,,3.0,,5.0,7.0,4.0,18.0,,,12.0,18.0,11.0,35.0,320.0,7.0,4.0,0.8636363636363636,0.9047619047619048,0.9629629629629629,0.38028169014084506,0.42105263157894735,0.38028169014084506,0.3333333333333333,0.5,0.5357142857142857,0.5681818181818182,0.59375,0.6481481481481481,0.023809523809523808,0.058823529411764705,,,0.7368421052631579,0.010554089709762533,0.15451895043731778,0.021897810218978103,0.015313935681470138,0.0064516129032258064,0.016,0.02857142857142857,,0.12857142857142856,0.25663716814159293,0.17254901960784313,0.10227272727272728,,0.6111111111111112,0.09239130434782608,0.7058823529411765,0.75,0.75,0.03804347826086957,0.7142857142857143,0.7142857142857143,1.0,1.0,0.4482758620689655,0.4482758620689655,1.0,0.36283185840707965,0.36936936936936937,0.9512195121951219,0.03571428571428571,1.0,1.0,0.6428571428571429,0.3888888888888889,0.09090909090909091,1.0,0.13636363636363635,0.6818181818181818,0.36283185840707965,0.5211619047619048,0.5380431818181819,0.06217616580310881,0.10638297872340426,0.04794520547945205,0.16033755274261605,0.14767932489451477,0.22260509993108202,2.0,3.0,,6.0,0.10714285714285714,0.6666666666666666,0.5,2.0,5.0,7.0,2.0,,2.0,,0.3888888888888889,0.014084507042253521,,0.010101010101010102,0.8571428571428571,0.6666666666666666,0.3333333333333333,8.0,0.017699115044247787,,,,
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,25000.0,417,47.0,819,808,239,1627,897,25.0,48.0,54.0,0.11312217194570136,0.10588235294117647,0.09183673469387756,3.0,0.12,7.0,69.0,0.35751295336787564,24.833702882483372,0.03626943005181347,0.6787564766839378,0.5075240932642486,26.323188405797097,62.0,62.0,0.32124352331606215,3.0,8.0,57.0,124.0,205.0,94.0,0.4596774193548387,0.4896373056994819,0.5125,0.04145077720207254,0.375,0.375,5.375806451612903,False,195.0,80.0,32.0,62.0,8.0,25.0,22.0,54.0,3.0,,,1.0,22.0,2.0,6.0,18.0,25.0,16.0,4.0,5.0,2.0,6.0,16.0,10.0,30.0,19.0,6.0,50.0,20.0,57.0,18.0,22.0,14.0,48.0,22.0,70.0,14.0,8.0,29.0,11.0,8.0,162.0,1.0,5.0,20.0,6.0,4.0,17.0,5.0,12.0,10.0,3.0,7.0,14.0,4.0,3.0,1.0,2.0,24.0,1.0,2.0,17.0,39.0,,1.0,22.0,1.0,4.0,18.0,2.0,,,8.0,,1.0,8.0,3.0,2.0,7.0,11.0,5.0,50.0,194.0,1.0,1.0,0.17543859649122806,0.17857142857142858,0.76,0.36231884057971014,0.3333333333333333,0.36231884057971014,0.8,0.3333333333333333,0.6363636363636364,0.4489795918367347,0.6666666666666666,0.4807692307692308,0.11290322580645161,0.11290322580645161,0.12962962962962962,,0.4166666666666667,0.022935779816513763,0.09803921568627451,0.006493506493506494,0.016129032258064516,0.03296703296703297,0.03636363636363636,0.008064516129032258,,0.12857142857142856,0.1320754716981132,0.10457516339869281,0.0784313725490196,0.0425531914893617,0.45454545454545453,0.32124352331606215,0.5161290322580645,0.5818181818181818,0.15625,0.27979274611398963,0.4074074074074074,0.46808510638297873,0.18181818181818182,0.3333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.3548387096774194,0.36065573770491804,0.7272727272727273,,,,0.5454545454545454,0.3333333333333333,0.5102040816326531,0.32,0.02040816326530612,0.3673469387755102,0.3548387096774194,0.573725,0.5341673469387755,0.04020100502512563,0.06153846153846154,,0.07804878048780488,0.24390243902439024,0.23809523809523808,2.0,3.0,,1.0,0.2727272727272727,0.6666666666666666,0.5,,8.0,8.0,2.0,,1.0,1.0,0.42105263157894735,0.014492753623188406,,,1.0,,0.4444444444444444,2.0,0.016129032258064516,1.0,,,
1627846,1610612756,Abdel Nader,Abdel Nader,1627846,PHX,1653.0,28,-18.0,54,62,31,116,71,1.0,5.0,5.0,0.05,0.13333333333333333,,1.0,0.25,1.0,1.0,0.2,8.474576271186441,0.2,0.8,0.55684,22.3,,,,1.0,1.0,2.0,4.0,4.0,,0.5,0.4,0.4,0.2,1.0,1.0,5.5,False,18.0,5.0,1.0,3.0,1.0,2.0,,,,,1.0,1.0,,,,,,,,,,1.0,,1.0,2.0,1.0,,2.0,4.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,3.0,,,1.0,,1.0,,,,,,,,,,,,,,2.0,17.0,1.0,,1.0,1.0,,,,,,0.5,,0.3333333333333333,,0.3333333333333333,,,,,,,0.3,,,,,,,,0.16666666666666666,0.3333333333333333,0.25,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,,,,,,1.0,,,,,0.6666666666666666,0.5,0.3333333333333333,,,0.5994,0.6574666666666666,,,,,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,48053.0,801,82.0,1583,1575,399,3158,1732,89.0,193.0,260.0,0.20649651972157773,0.21658415841584158,0.1746987951807229,18.0,0.46153846153846156,,,,16.256439610761305,,0.6239316239316239,0.5425534188034187,,,,,6.0,17.0,154.0,234.0,347.0,50.0,0.6581196581196581,0.6581196581196581,0.677734375,0.07264957264957266,0.35294117647058826,0.35294117647058826,4.59102564102564,False,332.0,148.0,113.0,146.0,16.0,19.0,35.0,71.0,,,,,,,,,,39.0,28.0,39.0,,,59.0,24.0,34.0,,9.0,57.0,258.0,,,,13.0,15.0,10.0,25.0,5.0,5.0,5.0,4.0,6.0,60.0,16.0,51.0,86.0,67.0,6.0,18.0,14.0,4.0,18.0,3.0,6.0,10.0,3.0,12.0,,,28.0,6.0,5.0,43.0,63.0,5.0,4.0,52.0,1.0,,53.0,9.0,,,28.0,,3.0,22.0,2.0,1.0,13.0,24.0,13.0,57.0,329.0,3.0,3.0,0.8376623376623377,0.9347826086956522,,,,,0.717948717948718,0.7058823529411765,0.717948717948718,0.7058823529411765,0.686046511627907,0.7307692307692307,0.05555555555555555,0.03424657534246575,0.11267605633802817,,0.6428571428571429,0.1191588785046729,0.22811671087533156,0.055944055944055944,0.0938375350140056,0.09550561797752809,0.06944444444444445,0.06306306306306306,0.03125,0.2653061224489796,0.17796610169491525,0.21908127208480566,0.2553191489361702,0.09090909090909091,0.5416666666666666,0.6239316239316239,0.773972602739726,0.8014184397163121,0.831858407079646,0.3034188034188034,0.49295774647887325,0.5555555555555556,0.8857142857142857,0.6666666666666666,,,,,,,,,,,,0.5588235294117647,0.8421052631578947,,,,0.6454451612903225,0.5442970588235294,0.11067193675889328,0.11067193675889328,,0.17002881844380405,0.1642651296829971,0.20972836386607707,24.0,33.0,,8.0,0.8461538461538461,0.7272727272727273,0.25,,,,32.0,,,,,,,0.22641509433962265,,,,3.0,,1.0,1.0,1.0,1.0
203967,1610612756,Dario Saric,Dario Saric,203967,PHX,8806.0,147,38.0,280,281,82,561,303,5.0,26.0,35.0,0.07352941176470588,0.16666666666666666,,3.0,0.21428571428571427,1.0,18.0,0.4,18.210862619808307,0.022222222222222223,0.7777777777777778,0.5397244444444445,25.766666666666666,17.0,17.0,0.37777777777777777,1.0,2.0,13.0,27.0,63.0,8.0,0.48148148148148145,0.5555555555555556,0.6176470588235294,0.044444444444444446,0.5,0.5,5.0888888888888895,False,58.0,31.0,10.0,17.0,1.0,1.0,2.0,8.0,1.0,,,1.0,7.0,,,3.0,8.0,13.0,2.0,4.0,,,4.0,1.0,2.0,4.0,,5.0,18.0,24.0,,7.0,4.0,8.0,6.0,14.0,5.0,1.0,5.0,2.0,1.0,34.0,,9.0,18.0,9.0,,2.0,1.0,1.0,5.0,,2.0,1.0,,3.0,,,6.0,1.0,1.0,14.0,21.0,2.0,,21.0,1.0,2.0,14.0,2.0,,,8.0,,,1.0,,,1.0,1.0,1.0,5.0,57.0,3.0,,0.6923076923076923,0.75,1.0,0.4444444444444444,,0.4444444444444444,0.5,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.14814814814814814,0.17647058823529413,0.125,,0.8333333333333334,0.12162162162162163,0.2571428571428571,,0.06870229007633588,0.14285714285714285,0.125,,,0.14814814814814814,0.06666666666666667,0.22448979591836735,0.3333333333333333,,1.0,0.37777777777777777,0.5882352941176471,0.7142857142857143,0.7,0.17777777777777778,0.25,0.2857142857142857,0.5,1.0,1.0,1.0,1.0,0.4117647058823529,0.4117647058823529,1.0,,,,,,0.16666666666666666,1.0,0.16666666666666666,0.5,0.4117647058823529,0.59035,0.541625,0.1568627450980392,0.24242424242424243,,0.06349206349206349,0.07936507936507936,0.20714285714285716,1.0,3.0,1.0,,0.75,0.3333333333333333,,1.0,,1.0,2.0,,,1.0,0.25,,,0.09090909090909091,,1.0,,,,,,,
1628975,1610612756,Jevon Carter,Jevon Carter,1628975,PHX,1313.0,22,-7.0,47,45,31,92,47,,2.0,2.0,,0.09523809523809523,,,,,2.0,0.25,16.9811320754717,,0.25,0.41718125,25.0,2.0,2.0,0.25,2.0,5.0,3.0,6.0,6.0,4.0,0.5,0.375,0.3333333333333333,0.625,0.4,0.4,16.48333333333333,False,29.0,5.0,,,,,1.0,1.0,,,,,,,,1.0,,,,1.0,,,,1.0,4.0,1.0,,2.0,2.0,,,,,1.0,3.0,4.0,1.0,2.0,,1.0,,11.0,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,1.0,,,,,,,,,2.0,29.0,,,0.3333333333333333,0.3333333333333333,,,,,,0.25,,0.2,,0.16666666666666666,,,,,,,0.18181818181818182,,,,,,,,,0.2222222222222222,,,,,,,,0.125,1.0,1.0,,0.5,,,,,,,,,,,,,,,0.2,,0.3956,0.39759,0.1111111111111111,0.14285714285714285,,,0.3333333333333333,0.6170212765957447,,,,,,,,,,,,,,,,,,,,,,,,,,,
202734,1610612756,E'Twaun Moore,E'Twaun Moore,202734,PHX,2780.0,46,4.0,100,97,58,197,94,4.0,10.0,10.0,0.14285714285714285,0.1568627450980392,0.2,2.0,0.4,2.0,5.0,0.2777777777777778,19.09090909090909,0.1111111111111111,0.6666666666666666,0.47221944444444436,25.0,3.0,3.0,0.16666666666666666,1.0,2.0,7.0,13.0,17.0,6.0,0.5384615384615384,0.4722222222222222,0.4722222222222222,0.1111111111111111,0.5,0.5,5.938461538461539,False,41.0,10.0,4.0,7.0,2.0,3.0,2.0,4.0,1.0,,,,,,1.0,2.0,1.0,,1.0,2.0,,1.0,2.0,3.0,5.0,2.0,,6.0,8.0,3.0,,,,7.0,2.0,9.0,1.0,1.0,3.0,1.0,3.0,20.0,,,4.0,,,1.0,1.0,,2.0,,2.0,1.0,,,,,3.0,,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,6.0,41.0,,,0.5714285714285714,0.5714285714285714,1.0,0.2,,0.2,0.5,0.6,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.42857142857142855,,,,,0.6666666666666666,,0.17391304347826086,,,,,,,0.09090909090909091,0.14285714285714285,0.23076923076923078,0.1,,,0.3888888888888889,0.5714285714285714,0.5714285714285714,0.5,0.2222222222222222,0.5,0.5,1.0,,0.5,0.5,1.0,,,,,,,0.3333333333333333,,0.42857142857142855,0.6666666666666666,,0.2857142857142857,,0.32971666666666666,0.4890785714285714,,,,0.11764705882352941,0.35294117647058826,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,
204038,1610612756,Langston Galloway,Langston Galloway,204038,PHX,884.0,15,-5.0,33,33,27,66,36,1.0,2.0,2.0,0.14285714285714285,0.13333333333333333,,,,2.0,2.0,0.2857142857142857,18.42105263157895,0.2857142857142857,0.5714285714285714,0.47904285714285716,24.05,,,,,1.0,1.0,5.0,2.0,,0.2,0.14285714285714285,0.14285714285714285,0.14285714285714285,,,7.38,False,21.0,4.0,1.0,2.0,1.0,1.0,,2.0,,,,2.0,,,,,,,,,,,,1.0,3.0,2.0,,2.0,2.0,,,,1.0,1.0,,1.0,,,1.0,,,2.0,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,3.0,,,1.0,1.0,,,1.0,,,,1.0,,,1.0,1.0,2.0,21.0,,,1.0,1.0,,,,,,0.3333333333333333,,0.2,,0.2,0.2,0.5,,,,,0.125,,,,,,,0.3333333333333333,,0.14285714285714285,,,1.0,0.2857142857142857,0.5,1.0,1.0,0.2857142857142857,,,,,,,,,,,,,,,,0.2,1.0,0.4,,,,0.50592,0.14285714285714285,0.2,,,1.0,0.6363636363636364,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,
1630188,1610612756,Jalen Smith,Jalen Smith,1630188,PHX,1052.0,18,,37,36,25,73,36,2.0,3.0,5.0,0.3333333333333333,0.1875,,,,1.0,1.0,0.25,11.363636363636363,0.25,0.75,0.618125,23.9,,,,,,1.0,3.0,5.0,,0.3333333333333333,0.625,0.625,,,,1.9333333333333333,False,19.0,6.0,1.0,2.0,,,,1.0,1.0,,,1.0,,,,,1.0,,,2.0,,,,,,1.0,,3.0,2.0,3.0,,,1.0,1.0,,1.0,,,,1.0,,2.0,1.0,1.0,1.0,2.0,,,,,1.0,,1.0,,,,,,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,3.0,19.0,2.0,,1.0,1.0,1.0,1.0,,1.0,,,,1.5,,1.5,0.3333333333333333,,1.0,,1.0,0.07142857142857142,0.1,0.14285714285714285,0.09523809523809523,,,0.16666666666666666,,0.5,0.3333333333333333,0.1111111111111111,,,,0.5,0.5,0.5,1.0,0.25,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,0.3615,0.6183,,,,,0.6,0.5135135135135135,,1.0,,,0.5,,,1.0,,1.0,,,,,1.0,,,0.2,,1.0,,,,,,,
