EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,FtPoints,ThreePtAssists,Corner3Assists,OffTwoPtRebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,LongMidRangeFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceFtPoints,PenaltyFtPoints,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PtsPutbacks,Arc3Assists,ShortMidRangeAssists,BadPassSteals,LostBallTurnovers,Offensive Fouls,Charge Fouls Drawn,BlockedLongMidRange,OffLongMidRangeReboundPct,ShortMidRangeFGM,LongMidRangeFGM,FTDefRebounds,Technical Free Throw Trips,DefFTReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceCorner3FGM,SecondChanceFG3M,Fg3aBlocked,Offensive Fouls Drawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGM,PtsUnassisted3s,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Loose Ball Fouls,on,Charge Fouls,LongMidRangePctAssisted,SecondChanceArc3PctAssisted,Arc3PctBlocked,LongMidRangeAssists,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Travels,Blocked3s,BlockedArc3,DefensiveGoaltends,3SecondViolations
203484,1610612747,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,LAL,2254.0,38.0,-17.0,68,68,22.0,16,3.0,136,2.0,2.0,,,,,,1.0,4.0,,2.0,2.0,2.0,,,,2.0,4.0,3.0,6.0,14.0,96.0,,,,,,,,2.0,,4.0,,9.0,2.0,2.0,,,2.0,,6.0,,1.0,1.0,2.0,,2.0,,2.0,,1.0,1.0,2.0,,,5.0,,,,,,,22.0,1.0,1.0,1.0,0.5,,0.5,0.5,,,0.65,,,0.7,,,0.6,,,,16.438356164383563,0.5,0.07692307692307693,0.07692307692307693,,0.07692307692307693,,,0.16666666666666666,,0.1,,,,0.2,1.0,1.0,1.0,,0.4,0.25,0.25,1.0,0.2,1.0,1.0,1.0,,,,,,,,1.0,,,0.8,1.0,0.555925,,0.604425,,,10.424999999999999,23.75,0.3235294117647059,2.0,1.0,2.0,,,1.0,1.0,1.0,1.0,,,,,,0.2,0.1,0.25,,,,1.0,,,,,2.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,True,,,,,,,,,,,,,
1628035,1610612747,Alfonzo McKinnie,Alfonzo McKinnie,1628035,LAL,30.0,,,1,1,,1,,2,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,100.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,0.4737,,,,,,22.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
201162,1610612747,Jared Dudley,Jared Dudley,201162,LAL,30.0,,,1,1,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1626149,1610612747,Montrezl Harrell,Montrezl Harrell,1626149,LAL,2358.0,39.0,-13.0,79,80,19.0,23,9.0,159,5.0,8.0,1.0,1.0,1.0,1.0,6.0,,,,,,,,,,8.0,14.0,,,23.0,82.0,1.0,2.0,,5.0,3.0,4.0,,,9.0,8.0,8.0,,,,2.0,,,,,,3.0,1.0,5.0,5.0,10.0,1.0,2.0,,1.0,1.0,2.0,,1.0,3.0,,,,,,9.0,19.0,0.5,0.5714285714285714,,,,,0.5714285714285714,0.5,0.75,0.5714285714285714,0.5,0.75,0.6764705882352942,0.625,0.9,,0.14285714285714285,0.25,,21.59090909090909,0.5,0.07142857142857142,0.13636363636363635,,0.1111111111111111,0.11363636363636363,,,0.16666666666666666,0.17647058823529413,,0.25,,0.5714285714285714,0.625,0.8333333333333334,0.8,0.42857142857142855,,,,,,,,,0.5,1.0,,,,0.25,1.0,,,,0.5714285714285714,,0.5514857142857142,0.6476999999999999,0.46225,0.21739130434782608,0.391304347826087,4.728571428571429,,0.24050632911392406,,7.0,,,5.0,6.0,9.0,6.0,,0.15151515151515152,0.16666666666666666,0.16666666666666666,,,,0.35294117647058826,0.35294117647058826,3.0,3.0,,1.0,,,,2.0,,,2.0,,1.0,,,,3.0,,1.0,,0.25,0.5,0.5,,,,,,,,,,,,,,,,,,,3.0,,,,,False,,,,,,,,,,,,,
1627936,1610612747,Alex Caruso,Alex Caruso,1627936,LAL,3889.0,65.0,-4.0,127,128,43.0,37,17.0,255,5.0,12.0,,1.0,2.0,2.0,1.0,2.0,5.0,,3.0,,,,,,6.0,14.0,2.0,5.0,20.0,138.0,1.0,2.0,,2.0,2.0,2.0,2.0,3.0,10.0,10.0,2.0,6.0,,,1.0,,,,,1.0,,1.0,1.0,1.0,2.0,,,,3.0,2.0,4.0,,2.0,9.0,1.0,,1.0,1.0,1.0,10.0,41.0,0.8333333333333334,0.8333333333333334,1.0,0.4,0.6666666666666666,0.4,0.42857142857142855,0.5,1.0,0.47368421052631576,0.5,1.0,0.5,0.5,1.0,0.2631578947368421,0.07142857142857142,0.08333333333333333,,16.438356164383563,0.75,0.03125,,0.037037037037037035,0.017241379310344827,0.016129032258064516,,,0.08333333333333333,,,,1.0,0.631578947368421,0.4166666666666667,0.45454545454545453,0.8,0.05263157894736842,0.2631578947368421,0.4,0.4,1.0,,,,,0.5,,,,,0.4,1.0,0.6,,,0.8947368421052632,,0.5804289473684209,0.4443,0.5890299999999999,0.1,0.5,3.442857142857143,23.24,0.33858267716535434,1.0,2.0,,,,6.0,2.0,1.0,1.0,,,,0.0625,,0.05263157894736842,0.05,0.06666666666666667,,,1.0,1.0,,,,,,,,1.0,,1.0,,,1.0,,,,,1.0,1.0,1.0,,,,,,2.0,,,,,,2.0,,,,,1.0,,,,0.6666666666666666,,False,,,,,,,,,,,,,
1628398,1610612747,Kyle Kuzma,Kyle Kuzma,1628398,LAL,5167.0,86.0,,177,176,40.0,60,23.0,353,5.0,9.0,,,1.0,3.0,3.0,,5.0,,2.0,4.0,13.0,3.0,1.0,5.0,9.0,16.0,4.0,18.0,35.0,182.0,1.0,1.0,3.0,10.0,1.0,4.0,1.0,7.0,7.0,10.0,8.0,12.0,13.0,4.0,3.0,3.0,4.0,2.0,9.0,,1.0,10.0,12.0,,12.0,,2.0,1.0,4.0,2.0,6.0,1.0,2.0,7.0,1.0,,1.0,1.0,1.0,7.0,40.0,0.5555555555555556,0.5555555555555556,1.0,0.2222222222222222,0.14285714285714285,0.2222222222222222,0.5625,1.0,0.25,0.4411764705882353,1.0,0.22727272727272727,0.47297297297297297,1.0,0.2916666666666667,0.5294117647058824,0.1875,0.3333333333333333,,21.182266009852217,0.6666666666666666,0.22727272727272727,0.030303030303030304,,0.14285714285714285,,,0.29411764705882354,0.07692307692307693,,0.14285714285714285,,1.0,0.2647058823529412,0.5555555555555556,0.8333333333333334,0.6,0.08823529411764706,0.14705882352941177,,,,0.38235294117647056,0.3076923076923077,0.3076923076923077,1.0,,,,,0.75,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.45454545454545453,0.2,0.7941176470588235,0.3076923076923077,0.49459705882352945,0.4852875,0.4671909090909091,0.2857142857142857,0.2,7.8999999999999995,25.061111111111114,0.22598870056497175,4.0,5.0,1.0,,,4.0,7.0,3.0,3.0,,,,,0.2857142857142857,0.11764705882352941,0.08333333333333333,0.16666666666666666,2.0,2.0,,2.0,1.0,1.0,1.0,,1.0,1.0,1.0,2.0,,,,,3.0,1.0,1.0,,0.16666666666666666,1.0,1.0,0.3333333333333333,0.25,0.25,,2.0,,,0.6666666666666666,,,,,,2.0,,,,1.0,1.0,,0.6666666666666666,,1.0,False,2.0,1.0,1.0,,,,,,,,,,
1629659,1610612747,Talen Horton-Tucker,Talen Horton-Tucker,1629659,LAL,2280.0,38.0,-11.0,74,77,25.0,30,11.0,151,3.0,6.0,2.0,2.0,2.0,3.0,9.0,,,,,1.0,3.0,,1.0,2.0,9.0,17.0,1.0,3.0,23.0,82.0,2.0,2.0,,5.0,3.0,9.0,1.0,2.0,10.0,2.0,16.0,,3.0,1.0,,1.0,2.0,1.0,5.0,1.0,8.0,2.0,12.0,2.0,14.0,,1.0,1.0,1.0,,2.0,1.0,3.0,3.0,,,,,,10.0,25.0,0.1111111111111111,0.14285714285714285,,0.3333333333333333,0.5,0.3333333333333333,0.5294117647058824,1.0,0.3333333333333333,0.525,1.0,0.4090909090909091,0.5476190476190477,1.25,0.45454545454545453,0.15,,,,27.380952380952383,0.5,0.125,0.32,0.0625,0.24390243902439024,0.024390243902439025,,0.25,0.14285714285714285,0.3333333333333333,0.2857142857142857,,,0.3,0.5,0.5,,0.45,,,,,0.15,0.3333333333333333,0.3333333333333333,,1.0,1.0,,,,0.2727272727272727,0.6666666666666666,,0.18181818181818182,0.5,0.45,0.3333333333333333,0.48553999999999997,0.6005,0.4500818181818182,0.21739130434782608,0.43478260869565216,6.588235294117647,28.46666666666667,0.33783783783783783,2.0,2.0,1.0,1.0,,5.0,3.0,2.0,,,,,0.08333333333333333,,0.1,0.09523809523809523,0.1111111111111111,1.0,1.0,1.0,1.0,1.0,,,4.0,,,,1.0,,,,,5.0,1.0,2.0,,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.2,0.5,0.5,,,,,,,,,,,,3.0,1.0,,,1.0,0.3333333333333333,,,,False,,,,,,,,,,,,,
203463,1610612747,Ben McLemore,Ben McLemore,203463,LAL,1823.0,30.0,-9.0,63,63,24.0,20,8.0,126,,1.0,,,,,,,1.0,,1.0,2.0,4.0,,,1.0,,3.0,2.0,5.0,6.0,69.0,,,,,,,,2.0,,,,6.0,4.0,2.0,1.0,,1.0,,3.0,,4.0,2.0,6.0,1.0,7.0,1.0,1.0,,1.0,,1.0,,4.0,5.0,,,,,,,24.0,,,1.0,0.4,,0.4,,,,0.375,,,0.375,,,0.625,0.3333333333333333,1.0,,12.67605633802817,1.0,0.2,0.2,,0.2,0.03125,,,0.4,0.1875,0.25,0.25,,0.125,,,,,0.125,,,,0.5,0.5,0.6666666666666666,1.0,,,,,,,,0.5,0.5,,0.75,0.5,0.5042437500000001,,0.5801999999999999,,,12.0,24.880000000000003,0.38095238095238093,2.0,,1.0,,1.0,1.0,,,,0.05263157894736842,,,,,0.25,,,,,,,1.0,,,,1.0,,1.0,1.0,,,,0.3333333333333333,,,,,,,,,,,,,1.0,,,0.2,,,,,,,,,,,,,,,False,,,,0.25,,,,,,,,,
2544,1610612747,LeBron James,LeBron James,2544,LAL,9697.0,162.0,27.0,308,310,65.0,64,40.0,618,22.0,31.0,3.0,4.0,2.0,2.0,12.0,,1.0,,,13.0,32.0,,3.0,8.0,27.0,50.0,13.0,33.0,101.0,326.0,3.0,5.0,,6.0,4.0,4.0,3.0,8.0,20.0,10.0,44.0,12.0,32.0,13.0,4.0,29.0,40.0,22.0,91.0,,12.0,13.0,26.0,4.0,30.0,2.0,7.0,3.0,13.0,12.0,18.0,3.0,2.0,6.0,1.0,1.0,,1.0,1.0,20.0,63.0,0.18518518518518517,0.19230769230769232,0.3076923076923077,0.3939393939393939,0.375,0.3939393939393939,0.54,0.6,1.0,0.5602409638554217,0.6,0.7083333333333334,0.5804597701149425,0.6,0.7692307692307693,0.39759036144578314,0.08,0.0967741935483871,0.08333333333333333,29.411764705882355,0.7222222222222222,0.14942528735632185,0.16901408450704225,,0.15822784810126583,0.02040816326530612,,0.06060606060606061,0.15384615384615385,0.18333333333333332,0.09090909090909091,0.05263157894736842,1.0,0.37349397590361444,0.7096774193548387,0.7857142857142857,0.22727272727272727,0.14457831325301204,0.012048192771084338,,,,0.3855421686746988,0.40625,0.40625,0.3076923076923077,0.8,0.75,0.3333333333333333,,,0.16666666666666666,1.0,,0.6666666666666666,0.375,0.7710843373493976,0.40625,0.5406373493975903,0.5879000000000001,0.4939166666666666,0.0594059405940594,0.19801980198019803,5.416,26.52121212121212,0.21103896103896103,7.0,8.0,11.0,4.0,3.0,16.0,14.0,7.0,,0.037037037037037035,0.05714285714285714,0.038461538461538464,,0.25,0.08433734939759036,0.09195402298850575,0.1320754716981132,,3.0,4.0,5.0,1.0,,,2.0,7.0,5.0,4.0,1.0,,,,,3.0,2.0,1.0,1.0,0.14285714285714285,0.25,0.2727272727272727,,0.2857142857142857,0.2857142857142857,,,,,,,,,,,,27.0,1.0,,,4.0,0.1111111111111111,,,1.0,False,1.0,,,,2.0,1.0,0.029411764705882353,,,,,,
202083,1610612747,Wesley Matthews,Wesley Matthews,202083,LAL,5083.0,85.0,-40.0,169,171,44.0,46,30.0,340,1.0,3.0,,1.0,,,3.0,2.0,10.0,1.0,2.0,4.0,11.0,1.0,,1.0,1.0,6.0,6.0,21.0,26.0,203.0,,1.0,2.0,8.0,,,,3.0,2.0,2.0,,18.0,11.0,4.0,,1.0,1.0,,2.0,2.0,4.0,,4.0,4.0,8.0,1.0,2.0,,,,,,3.0,9.0,,,,,,2.0,44.0,1.0,1.0,1.0,0.2857142857142857,,0.2857142857142857,0.16666666666666666,,,0.37037037037037035,1.0,,0.43333333333333335,1.0,0.25,0.7777777777777778,,,,14.92537313432836,,,0.1111111111111111,0.04,0.0547945205479452,0.04,,,,0.037037037037037035,0.3333333333333333,0.05,,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.37037037037037035,0.2,0.2,1.0,0.4074074074074074,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,,0.6666666666666666,0.3333333333333333,,0.8888888888888888,0.36363636363636365,0.5704870370370371,0.64575,0.5814,0.3076923076923077,0.07692307692307693,5.966666666666666,24.799999999999997,0.2603550295857988,,6.0,,,2.0,6.0,6.0,2.0,2.0,0.04,0.08695652173913043,,0.05714285714285714,,,0.06896551724137931,0.25,2.0,2.0,,,,1.0,1.0,,,1.0,2.0,,,1.0,,,,,,,,,,,,,1.0,2.0,,2.0,1.0,,,1.0,1.0,,1.0,,,,,,,1.0,,1.0,False,,,1.0,,,,,,,,,,
203471,1610612747,Dennis Schroder,Dennis Schroder,203471,LAL,8719.0,145.0,3.0,283,285,82.0,67,34.0,568,10.0,14.0,1.0,1.0,2.0,4.0,10.0,1.0,2.0,,1.0,5.0,16.0,2.0,1.0,4.0,14.0,29.0,6.0,18.0,62.0,305.0,1.0,2.0,2.0,5.0,4.0,8.0,1.0,5.0,18.0,12.0,16.0,12.0,16.0,5.0,4.0,9.0,14.0,7.0,33.0,1.0,7.0,6.0,13.0,1.0,14.0,,5.0,2.0,3.0,2.0,9.0,3.0,4.0,12.0,1.0,,1.0,1.0,1.0,18.0,80.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.2,0.3333333333333333,0.4827586206896552,0.5,0.5,0.48936170212765956,0.625,0.4230769230769231,0.5462962962962963,0.625,0.5666666666666667,0.3829787234042553,0.13793103448275862,0.14285714285714285,0.2,19.444444444444443,0.3333333333333333,0.08450704225352113,0.10144927536231885,0.014492753623188406,0.09285714285714286,0.007142857142857143,,0.06896551724137931,0.13636363636363635,0.10344827586206896,0.09090909090909091,,1.0,0.2978723404255319,0.7142857142857143,0.8333333333333334,0.6,0.2127659574468085,0.0425531914893617,0.5,0.5,1.0,0.3404255319148936,0.3125,0.3125,0.6,0.25,1.0,1.0,,0.5,0.3076923076923077,0.5,0.07692307692307693,0.3076923076923077,0.25,0.6808510638297872,0.3125,0.5148170212765958,0.48755000000000004,0.5012730769230769,0.08064516129032258,0.2903225806451613,7.1689655172413795,25.388888888888886,0.28975265017667845,5.0,16.0,5.0,,,13.0,20.0,8.0,,,,,0.018518518518518517,0.05,0.10638297872340426,0.14814814814814814,0.2222222222222222,,7.0,,6.0,1.0,,,,5.0,1.0,3.0,1.0,2.0,1.0,,,3.0,1.0,,3.0,,0.3,0.375,,0.2,0.2,,1.0,,,0.5,,,,,,1.0,6.0,,1.0,,1.0,,0.5,,,False,,,1.0,,1.0,,,1.0,1.0,,,,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,5827.0,97.0,11.0,191,192,58.0,37,20.0,383,8.0,13.0,1.0,2.0,2.0,4.0,11.0,,,,,1.0,7.0,,1.0,5.0,15.0,33.0,1.0,7.0,53.0,202.0,1.0,3.0,,3.0,3.0,7.0,1.0,5.0,17.0,22.0,8.0,3.0,7.0,1.0,1.0,5.0,9.0,5.0,22.0,2.0,6.0,11.0,18.0,4.0,22.0,2.0,3.0,,2.0,1.0,5.0,4.0,5.0,9.0,6.0,3.0,3.0,7.0,6.0,13.0,56.0,0.7333333333333333,0.7333333333333333,1.0,0.14285714285714285,0.2,0.14285714285714285,0.45454545454545453,0.3333333333333333,0.42857142857142855,0.4125,0.3333333333333333,0.375,0.5096153846153846,0.375,0.5,0.175,0.030303030303030304,0.07692307692307693,,26.267281105990783,0.4,0.20754716981132076,0.15384615384615385,0.044444444444444446,0.18478260869565216,0.04819277108433735,,0.3181818181818182,0.058823529411764705,0.17142857142857143,,0.08695652173913043,0.8571428571428571,0.325,0.6153846153846154,0.6666666666666666,0.875,0.275,,,,,0.175,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.5,,,,0.3333333333333333,0.5,,0.4166666666666667,0.2,0.5,0.14285714285714285,0.5140499999999999,0.6182,0.5528791666666666,0.05660377358490566,0.32075471698113206,9.084848484848486,26.25714285714286,0.3036649214659686,9.0,20.0,4.0,1.0,2.0,19.0,27.0,10.0,1.0,0.05263157894736842,0.1,,0.06060606060606061,0.21428571428571427,0.225,0.2127659574468085,0.25,1.0,8.0,1.0,3.0,2.0,5.0,3.0,,3.0,,3.0,1.0,,,,0.09090909090909091,5.0,2.0,1.0,,0.2,0.45454545454545453,0.45454545454545453,0.6,0.2222222222222222,0.2222222222222222,,,,,,,,,,,,,,1.0,1.0,3.0,,,,,False,,0.5,,,,,,,1.0,1.0,1.0,,
203484,1610612747,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,LAL,6484.0,108.0,14.0,204,206,52.0,42,21.0,410,4.0,4.0,2.0,2.0,2.0,2.0,,1.0,5.0,1.0,,,8.0,3.0,,2.0,5.0,6.0,1.0,13.0,17.0,219.0,2.0,2.0,4.0,4.0,3.0,3.0,,2.0,8.0,2.0,8.0,3.0,8.0,,,3.0,3.0,3.0,6.0,1.0,7.0,3.0,10.0,2.0,12.0,,3.0,1.0,,,,,3.0,10.0,,,,,,8.0,50.0,0.2,0.3333333333333333,1.0,0.07692307692307693,,0.07692307692307693,0.8333333333333334,1.0,1.0,0.34210526315789475,0.3333333333333333,0.6,0.4,0.3333333333333333,0.6666666666666666,0.6842105263157895,,,,8.583690987124463,,0.05357142857142857,0.14,0.020833333333333332,0.09433962264150944,0.020202020202020204,,,0.16666666666666666,0.1,0.3,,,0.21052631578947367,1.0,1.0,,,0.2631578947368421,0.2,0.2,1.0,0.42105263157894735,,,,0.3333333333333333,1.0,,0.16666666666666666,0.5,0.4,1.0,,0.4,,0.8947368421052632,,0.5968763157894736,0.6556166666666666,0.59586,0.23529411764705882,0.47058823529411764,7.516666666666667,24.823076923076922,0.2549019607843137,2.0,4.0,,,1.0,4.0,4.0,1.0,1.0,0.0196078431372549,0.043478260869565216,,0.02564102564102564,,0.10526315789473684,0.05263157894736842,0.16666666666666666,,2.0,,,,1.0,,4.0,,,2.0,,,,,,,1.0,,1.0,,,,,0.5,0.5,,,,2.0,,,,,,,,,,,,1.0,,,,1.0,False,,1.0,,,,,,,,,,,
1628035,1610612747,Alfonzo McKinnie,Alfonzo McKinnie,1628035,LAL,668.0,11.0,,24,25,17.0,17,2.0,49,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,21.0,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,17.0,,,,,,,,,,,,,,,,0.5,,,,7.692307692307692,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,0.5,,0.5,,0.453675,,0.453675,,,21.6,25.7,0.7083333333333334,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
201162,1610612747,Jared Dudley,Jared Dudley,201162,LAL,264.0,4.0,-2.0,8,9,8.0,9,,17,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
202693,1610612747,Markieff Morris,Markieff Morris,202693,LAL,1608.0,27.0,-12.0,47,47,5.0,8,7.0,94,,,,,,,2.0,,,,,1.0,4.0,1.0,,,1.0,2.0,1.0,4.0,6.0,58.0,,,1.0,,,,,,,2.0,,3.0,4.0,1.0,,,2.0,,6.0,1.0,,,,2.0,2.0,,,,,,1.0,,,4.0,1.0,,1.0,1.0,,,5.0,1.0,1.0,1.0,0.25,,0.25,0.5,,,0.4166666666666667,,,0.42857142857142855,,,0.6666666666666666,,,,14.285714285714285,,,,0.08333333333333333,,0.06896551724137931,,,,,,,,,,,,0.3333333333333333,,,,,0.6666666666666666,0.25,0.25,1.0,,,,,1.0,,,,,,0.6666666666666666,0.25,0.5012083333333334,0.59595,,,,7.8,24.7,0.10638297872340426,,1.0,2.0,,1.0,2.0,2.0,1.0,,0.058823529411764705,,,0.1,,,0.14285714285714285,0.3333333333333333,,,,1.0,1.0,,,,2.0,,,,,,,0.25,1.0,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,False,,,,,,,,,,,,,
203083,1610612747,Andre Drummond,Andre Drummond,203083,LAL,6288.0,105.0,-4.0,211,211,38.0,35,23.0,422,17.0,27.0,6.0,14.0,2.0,5.0,5.0,,,,,,,,,,19.0,32.0,,,45.0,230.0,6.0,15.0,,13.0,2.0,5.0,,,5.0,22.0,16.0,,,,3.0,,,,,5.0,15.0,17.0,36.0,19.0,55.0,3.0,4.0,,3.0,2.0,11.0,3.0,6.0,12.0,3.0,1.0,1.0,3.0,3.0,5.0,38.0,0.5789473684210527,0.8461538461538461,,,,,0.59375,0.4,0.4,0.59375,0.4,0.4,0.625,0.40625,0.4166666666666667,,0.09375,0.07407407407407407,0.2,19.50207468879668,0.2727272727272727,0.30357142857142855,0.3,0.1111111111111111,0.3018867924528302,0.19,0.23076923076923078,0.34615384615384615,0.2857142857142857,0.3181818181818182,0.16666666666666666,0.3,1.0,0.84375,0.6296296296296297,0.68,0.5882352941176471,0.15625,,,,,,,,,0.9333333333333333,0.42857142857142855,,,,1.0,0.4,,,,0.84375,,0.593134375,0.6832583333333334,0.6431799999999999,0.28888888888888886,0.1111111111111111,1.8812499999999999,,0.18009478672985782,,7.0,,,14.0,6.0,10.0,6.0,,0.2545454545454545,0.3333333333333333,0.10526315789473684,0.0625,0.25,,0.16666666666666666,0.16666666666666666,1.0,1.0,,8.0,,,,12.0,,,4.0,1.0,3.0,,1.0,0.3333333333333333,2.0,,4.0,,1.0,0.4,0.5,0.5,,,,,,,,,,,,,,,,3.0,1.0,2.0,,,,2.0,False,,,,,,,,1.0,,,,1.0,1.0
