EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedShortMidRange,SecondChanceFg2Pct,SecondChanceEfgPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimAccuracy,OffCorner3ReboundPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3A,SecondChanceTurnovers,LongMidRangePctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg3aBlocked,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Offensive Fouls,SecondChanceCorner3FGM,HeaveAttempts,SelfOReb,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,on,BlockedCorner3,Arc3PctBlocked,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted
202684,1610612738,Tristan Thompson,Tristan Thompson,202684,BOS,6727.0,112,-76.0,219,221,32.0,40.0,41.0,440,13.0,24.0,18.0,1.0,1.0,4.0,6.0,,,,,,,,,17.0,30.0,,,11.0,45.0,327.0,21.0,3.0,21.0,2.0,2.0,,,2.0,6.0,14.0,20.0,,,,,4.0,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,16.0,10.0,6.0,,16.0,26.0,42.0,4.0,3.0,1.0,3.0,3.0,1.0,,,4.0,,2.0,7.0,1.0,17.0,15.0,1.0,,8.0,,,5.0,,,3.0,,5.0,3.0,6.0,32.0,1.0,,0.4117647058823529,0.6363636363636364,,,,,0.5666666666666667,1.0,0.5666666666666667,1.0,0.6081081081081081,0.45652173913043476,1.0,,0.13333333333333333,0.16666666666666666,,15.241635687732343,0.75,,0.2,0.22535211267605634,0.23255813953488372,0.2191780821917808,0.21138211382113822,0.3333333333333333,,0.07142857142857142,0.3333333333333333,0.25,0.1891891891891892,0.6,0.8,0.5416666666666666,0.65,0.38461538461538464,0.2,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,0.8571428571428571,0.5,1.0,,,0.8,,0.6565566666666667,0.6915749999999999,0.41459999999999997,0.21621621621621623,0.21621621621621623,,0.4666666666666667,0.13333333333333333,1.803333333333333,,0.1461187214611872,7.0,9.0,12.0,10.0,,6.0,2.0,0.42857142857142855,0.42857142857142855,0.19230769230769232,0.2222222222222222,0.25,0.5,0.3888888888888889,,,,,,2.0,,,,,,,,,2.0,,1.0,,,,,,,,,,,2.0,0.2222222222222222,,,3.0,True,,,,
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,170.0,3,-6.0,4,5,,,1.0,9,,1.0,,,,,,,,,1.0,,,,,,1.0,,1.0,,,9.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,40.0,,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.5,,,,,,,,,,,,,1.0,,0.484675,,,,,,,,3.4,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,3143.0,52,-17.0,102,105,53.0,37.0,13.0,207,3.0,5.0,,,,4.0,9.0,4.0,4.0,,,4.0,15.0,3.0,9.0,11.0,18.0,4.0,15.0,11.0,45.0,127.0,,,,5.0,7.0,3.0,9.0,7.0,26.0,8.0,14.0,3.0,9.0,15.0,4.0,2.0,3.0,1.0,4.0,1.0,,1.0,,2.0,9.0,1.0,3.0,4.0,,7.0,1.0,8.0,2.0,2.0,,1.0,,3.0,1.0,,4.0,2.0,,2.0,1.0,9.0,13.0,1.0,,7.0,,,4.0,1.0,,2.0,2.0,5.0,3.0,26.0,53.0,,,0.36363636363636365,0.36363636363636365,0.25,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.6111111111111112,0.7142857142857143,0.5151515151515151,0.59375,0.5769230769230769,,0.6842105263157895,0.45454545454545453,0.1111111111111111,,0.2222222222222222,37.39130434782609,0.25,,0.10810810810810811,0.05263157894736842,0.13636363636363635,0.11864406779661017,0.020833333333333332,,,0.08333333333333333,0.125,0.1111111111111111,0.14285714285714285,0.6,0.15151515151515152,0.6,0.6,0.3333333333333333,0.2727272727272727,0.4444444444444444,0.5714285714285714,,0.12121212121212122,1.0,1.0,,,,,0.45454545454545453,0.26666666666666666,0.3076923076923077,0.25,,,,0.5625,0.3333333333333333,0.6060606060606061,0.26666666666666666,0.48852727272727264,,0.46182812500000003,0.1794871794871795,0.2916666666666667,,,0.5777777777777777,9.05,26.84,0.5196078431372549,,,,,2.0,,,,,,0.09090909090909091,,0.125,,,,,,,,0.75,,,,,,,2.0,,,,,,0.13333333333333333,,,,,,,,,,,,,False,1.0,0.13333333333333333,,
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,548.0,9,1.0,20,21,17.0,6.0,1.0,41,,,,,,,,,,,,,2.0,,2.0,,,,2.0,1.0,1.0,17.0,,1.0,1.0,,,,2.0,1.0,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,2.0,,,,,1.0,,1.0,1.0,,,1.0,1.0,1.0,17.0,,1.0,,,,,,,,,,,0.16666666666666666,0.5,0.16666666666666666,1.0,,,,14.285714285714286,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,0.497925,,0.497925,,,,1.0,1.0,,25.9,0.85,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1629641,1610612738,Romeo Langford,Romeo Langford,1629641,BOS,2135.0,36,,73,76,35.0,29.0,10.0,149,1.0,2.0,,,1.0,1.0,1.0,,1.0,1.0,3.0,1.0,2.0,,1.0,2.0,4.0,2.0,5.0,,10.0,76.0,,,,,1.0,1.0,4.0,,3.0,4.0,,6.0,,2.0,1.0,1.0,1.0,,1.0,,,1.0,,,2.0,,2.0,1.0,,3.0,1.0,4.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,34.0,,,1.0,1.0,1.0,0.4,0.25,0.4,0.5,,0.5555555555555556,0.3,0.5555555555555556,,0.3,0.5555555555555556,0.25,0.5,,10.714285714285715,,,0.05555555555555555,,0.09523809523809523,0.07692307692307693,0.02857142857142857,,,0.14285714285714285,,,0.06666666666666667,,0.2222222222222222,0.5,1.0,1.0,0.1111111111111111,1.0,1.0,1.0,0.1111111111111111,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.5,0.5,1.0,,0.2,,0.2,,0.7777777777777778,0.5,0.5386500000000001,0.3075,0.5238900000000001,,,,,0.3,7.95,24.919999999999998,0.4794520547945205,,,,1.0,,,,,,0.05,,0.0625,0.16666666666666666,,,,1.0,3.0,1.0,,,,0.6,0.3333333333333333,,1.0,,,,,,,,,,1.0,,,,,,,,,,,False,,,,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,1844.0,31,-3.0,62,65,36.0,23.0,9.0,127,1.0,1.0,,,,,2.0,,,2.0,2.0,,1.0,,1.0,1.0,3.0,2.0,3.0,2.0,10.0,73.0,,,,,,1.0,2.0,2.0,5.0,2.0,,6.0,,1.0,,,1.0,1.0,2.0,1.0,,,1.0,,5.0,,1.0,1.0,,2.0,,2.0,,,,,,1.0,,,1.0,,3.0,4.0,,3.0,2.0,,,,,1.0,1.0,,,1.0,,1.0,1.0,5.0,36.0,,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,,0.6666666666666666,0.75,0.7142857142857143,,0.8333333333333334,0.5,,,,11.267605633802818,,,0.0625,,0.07142857142857142,0.06666666666666667,,,,0.16666666666666666,,,,1.0,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.16666666666666666,,,,,,,0.5,,0.6666666666666666,,0.48513333333333336,,0.43635,,,,,0.5,6.666666666666667,25.433333333333334,0.5806451612903226,,,,,,1.0,,,,,,,0.3333333333333333,,,,1.0,1.0,,1.0,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,1941.0,32,,64,66,32.0,20.0,10.0,130,2.0,4.0,,2.0,3.0,,,1.0,2.0,1.0,1.0,,4.0,,3.0,3.0,6.0,1.0,5.0,2.0,11.0,70.0,,,,3.0,4.0,1.0,4.0,,9.0,2.0,4.0,3.0,,4.0,,,6.0,2.0,8.0,1.0,1.0,2.0,3.0,1.0,18.0,,2.0,1.0,,3.0,2.0,5.0,2.0,2.0,,,,1.0,,,1.0,1.0,1.0,2.0,,1.0,2.0,,,1.0,,,,,,,,,,9.0,32.0,,,0.3333333333333333,0.3333333333333333,1.0,0.2,0.25,0.2,0.5,0.75,0.4090909090909091,0.5625,0.4583333333333333,,0.5625,0.45454545454545453,,,,17.56756756756757,,,0.045454545454545456,,0.18181818181818182,0.09090909090909091,0.06896551724137931,,,,,0.14285714285714285,0.2222222222222222,,0.36363636363636365,0.5,0.5,0.5,,,,,0.18181818181818182,0.5,0.5,0.09090909090909091,1.0,1.0,1.0,0.36363636363636365,,,,,0.375,0.6666666666666666,0.375,,0.8181818181818182,,0.5281681818181818,,0.50246875,0.08333333333333333,0.14285714285714285,,,0.8181818181818182,8.950000000000001,25.52,0.5,,,,2.0,1.0,,,,,0.13333333333333333,,0.13333333333333333,,,,,1.0,1.0,,,,,0.125,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,
203953,1610612738,Jabari Parker,Jabari Parker,203953,BOS,2187.0,36,6.0,71,72,47.0,29.0,9.0,143,2.0,3.0,1.0,2.0,3.0,3.0,6.0,2.0,2.0,,2.0,,,,,7.0,11.0,,2.0,2.0,16.0,72.0,3.0,2.0,8.0,5.0,7.0,,2.0,2.0,12.0,10.0,4.0,,,,,,,1.0,1.0,,1.0,,,,3.0,1.0,1.0,7.0,1.0,9.0,2.0,11.0,,,,2.0,1.0,3.0,1.0,,5.0,2.0,1.0,5.0,,2.0,4.0,,,2.0,,,2.0,1.0,1.0,,1.0,3.0,2.0,12.0,47.0,1.0,,0.7142857142857143,0.8333333333333334,,,,,0.6363636363636364,0.7142857142857143,0.5384615384615384,0.5555555555555556,0.5333333333333333,1.0,0.5454545454545454,0.15384615384615385,,,,24.691358024691358,0.4,0.5,0.23333333333333334,0.07142857142857142,0.07142857142857142,0.18181818181818182,0.0625,0.2,,0.125,0.2857142857142857,0.25,0.1111111111111111,0.6666666666666666,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.46153846153846156,0.5,0.5,0.6666666666666666,0.15384615384615385,1.0,1.0,0.15384615384615385,,,,,,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,0.38461538461538464,,0.5164884615384616,0.6541,0.5468166666666667,0.13333333333333333,0.15384615384615385,,0.5,0.75,8.936363636363636,22.950000000000003,0.6619718309859155,1.0,3.0,2.0,1.0,2.0,,1.0,1.0,1.0,0.05555555555555555,,0.06666666666666667,,1.0,,,,2.0,,,1.0,,0.2222222222222222,,,,,,,,,,,,,,,,1.0,,,1.0,0.16666666666666666,,,,False,,,,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,1028.0,17,-9.0,32,35,10.0,4.0,3.0,67,2.0,4.0,1.0,1.0,3.0,,2.0,,,,,,,,,2.0,6.0,,,,4.0,33.0,3.0,,2.0,1.0,5.0,,,,2.0,2.0,2.0,,,,,2.0,,1.0,1.0,1.0,,,,,3.0,3.0,1.0,3.0,,4.0,4.0,8.0,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,3.0,1.0,1.0,3.0,,4.0,,2.0,10.0,,,0.5,1.0,,,,,0.3333333333333333,0.2,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.2,,0.3333333333333333,0.25,0.5,16.666666666666668,,,0.16666666666666666,0.375,0.1111111111111111,0.14814814814814814,0.2222222222222222,0.3333333333333333,,0.14285714285714285,0.25,,0.14285714285714285,,0.6666666666666666,0.5,0.6666666666666666,0.5,0.3333333333333333,,,,,,,,,,,,,,,0.3333333333333333,0.6,0.3333333333333333,,,0.6666666666666666,,0.5878500000000001,0.5624,0.5648000000000001,,,,0.5,0.5,3.4666666666666663,,0.3125,1.0,1.0,2.0,1.0,,,,0.3333333333333333,0.3333333333333333,0.1,0.4,0.1111111111111111,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False,,,,
202689,1610612738,Kemba Walker,Kemba Walker,202689,BOS,1034.0,17,-15.0,34,36,9.0,8.0,1.0,70,,,,,,,2.0,,1.0,,1.0,,2.0,,,,3.0,,3.0,4.0,4.0,43.0,,,,,,,,2.0,2.0,,,,,2.0,,,1.0,,1.0,,,1.0,,,2.0,,2.0,,,2.0,,2.0,,,,1.0,1.0,1.0,,,2.0,,,,,3.0,4.0,,,2.0,,,,,,,,,,2.0,9.0,,,,,,,,,,,,,0.25,,1.0,0.5,,,,28.571428571428573,0.5,,,,0.2222222222222222,0.09090909090909091,,,,,,,0.2857142857142857,,,,,,0.3333333333333333,,,,0.16666666666666666,,,0.16666666666666666,,,,0.3333333333333333,,,,,,,,,0.5,,0.4554749999999999,,,0.25,0.4,,,0.5,11.366666666666667,25.100000000000005,0.2647058823529412,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,False,,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,2841.0,47,-8.0,97,97,53.0,31.0,13.0,194,1.0,2.0,,,,3.0,4.0,,1.0,,,,8.0,,4.0,4.0,7.0,,8.0,8.0,16.0,108.0,,,,2.0,3.0,,4.0,7.0,11.0,,8.0,,,7.0,,2.0,5.0,3.0,8.0,1.0,2.0,2.0,,3.0,19.0,,4.0,5.0,,9.0,,9.0,1.0,1.0,,,,1.0,,,1.0,,,4.0,,11.0,9.0,1.0,,3.0,,2.0,,,,,,,,11.0,53.0,2.0,2.0,,,,,,,0.5714285714285714,0.6666666666666666,0.26666666666666666,0.2857142857142857,0.42105263157894735,,0.5,0.5333333333333333,0.2857142857142857,0.5,0.25,18.18181818181818,,,0.15625,,0.18181818181818182,0.16666666666666666,,,,0.2222222222222222,0.13333333333333333,0.125,0.06666666666666667,,0.13333333333333333,0.5,1.0,,0.26666666666666666,0.75,1.0,,0.06666666666666667,,,,,,,0.5333333333333333,,,,,,,0.5714285714285714,,0.6666666666666666,,0.47731785714285707,0.4998,0.4685083333333333,0.17647058823529413,0.3333333333333333,,,0.6875,8.057142857142859,29.212500000000002,0.5463917525773195,,,,,1.0,2.0,,,,,,,0.42857142857142855,,,,,,3.0,,,,,,,3.0,,,1.0,1.0,,,,,,1.0,,,,,1.0,,,,,,False,,,,
1630174,1610612738,Aaron Nesmith,Aaron Nesmith,1630174,BOS,3045.0,51,2.0,98,100,51.0,37.0,14.0,198,,1.0,,,,,,1.0,1.0,1.0,2.0,3.0,10.0,1.0,2.0,1.0,2.0,4.0,12.0,,14.0,102.0,,,6.0,,,2.0,4.0,,6.0,2.0,,12.0,,10.0,3.0,1.0,,,,,,,,,,,4.0,3.0,1.0,8.0,1.0,9.0,1.0,1.0,,1.0,,1.0,1.0,,2.0,,1.0,4.0,,1.0,,,,,,,1.0,,,,,1.0,,6.0,51.0,,,1.0,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,,0.5,0.75,0.5,1.5,0.75,0.8571428571428571,0.5,1.0,,14.15929203539823,0.5,0.5,0.08333333333333333,,0.17391304347826086,0.11864406779661017,0.020833333333333332,,,,0.13333333333333333,0.125,0.2,,0.07142857142857142,,,,,,,,0.07142857142857142,1.0,1.0,0.14285714285714285,0.5,0.5,1.0,0.7142857142857143,0.3,0.3,1.0,,,,0.5,0.5,0.9285714285714286,0.3,0.5240821428571429,0.5814,0.5606249999999999,,,,0.42857142857142855,0.42857142857142855,10.65,24.96666666666667,0.5204081632653061,,,,1.0,,,1.0,,1.5,0.037037037037037035,,0.045454545454545456,0.125,,,,1.0,2.0,2.0,1.0,1.0,,0.5,0.5,2.0,2.0,2.0,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,False,,,1.0,
202684,1610612738,Tristan Thompson,Tristan Thompson,202684,BOS,1207.0,20,-11.0,40,40,15.0,12.0,7.0,80,2.0,3.0,3.0,,,1.0,1.0,,,,,,,,,3.0,4.0,,,1.0,7.0,46.0,4.0,1.0,7.0,,,,,1.0,1.0,4.0,2.0,,,,,,,1.0,1.0,,1.0,,,,3.0,3.0,2.0,2.0,,4.0,3.0,7.0,,,,,,1.0,,,1.0,,2.0,5.0,,3.0,2.0,,,,,1.0,1.0,,,1.0,,1.0,,1.0,15.0,,1.0,0.6666666666666666,1.0,,,,,0.75,,0.75,,0.7,0.7,0.5,,,,,12.5,,,0.18181818181818182,0.23076923076923078,0.2,0.19047619047619047,0.13043478260869565,0.4,0.3333333333333333,,0.4,,0.25,,0.75,0.6666666666666666,0.6666666666666666,0.5,0.25,1.0,1.0,1.0,,,,,,,,,,,,0.75,,,,,0.75,,0.668875,0.668875,,,,,1.0,0.14285714285714285,2.425,,0.375,2.0,3.0,2.0,,,1.0,,0.75,0.75,,,,,0.6666666666666666,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,1.0,1.0,,,,False,,,,0.5
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,324.0,5,1.0,13,14,13.0,3.0,,27,1.0,1.0,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,1.0,3.0,11.0,,,,1.0,1.0,,,1.0,3.0,2.0,,,,,,,,,,,,,,,,,2.0,1.0,,3.0,,3.0,,,,,,,,,,,,,,1.0,2.0,,,1.0,,,,,,,,,,3.0,12.0,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,0.75,,0.75,,,,,15.384615384615383,,,0.3333333333333333,,0.6666666666666666,0.5,,,,,0.5,,0.6666666666666666,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.7394,,0.7394,0.5,0.5,,,1.0,0.4,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1629035,1610612738,Carsen Edwards,Carsen Edwards,1629035,BOS,324.0,5,1.0,13,14,13.0,3.0,,27,1.0,1.0,,1.0,1.0,,,,,,,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,,5.0,11.0,,,,1.0,1.0,1.0,2.0,,5.0,2.0,,,3.0,2.0,1.0,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,12.0,,,1.0,1.0,,0.5,0.5,0.5,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,,0.8333333333333334,0.6666666666666666,,,,23.076923076923077,,,,,0.3333333333333333,0.16666666666666666,,,,,,,0.3333333333333333,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,0.6666666666666666,0.5,0.5,,,0.3333333333333333,1.0,0.6666666666666666,0.5,1.0,0.5,0.6174333333333334,,0.6174333333333334,,,,,1.0,1.1,26.15,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1629682,1610612738,Tremont Waters,Tremont Waters,1629682,BOS,354.0,6,1.0,14,16,14.0,5.0,,30,1.0,1.0,,1.0,1.0,,1.0,,,,1.0,,1.0,,1.0,1.0,2.0,,2.0,2.0,4.0,11.0,,,,1.0,2.0,,2.0,2.0,4.0,,2.0,,,1.0,,,2.0,,2.0,,,2.0,,,4.0,,,,,,,,1.0,,1.0,2.0,1.0,,1.0,,2.0,2.0,,,,2.0,3.0,1.0,,1.0,,1.0,,,,,,,,3.0,13.0,,,,,,,,,0.5,0.5,0.25,0.25,0.4,,0.4,0.5,,,,49.99999999999999,1.0,,,,,,,,,,,,,,0.25,1.0,1.0,,0.25,,,,,,,0.25,,,,0.25,,,,,0.25,1.0,0.25,,0.75,,0.5568875,,0.5568875,0.25,0.5,,,1.0,6.15,23.9,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1629605,1610612738,Tacko Fall,Tacko Fall,1629605,BOS,55.0,1,1.0,2,3,2.0,3.0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
