EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,Fouls,Charge Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallSteals,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceAtRimFGA,PtsAssisted3s,HeaveAttempts,ShortMidRangeAssists,Offensive Fouls Drawn,Assisted3sPct,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,OffThreePtRebounds,SelfOReb,SecondChanceTurnovers,ShootingFouls,SecondChanceFg2Pct,SecondChanceEfgPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,DefLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Offensive Fouls,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,FTDefRebounds,LostBallOutOfBoundsTurnovers,DefFTReboundPct,SecondChanceArc3PctAssisted,BlockedShortMidRange,OffLongMidRangeReboundPct,on,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Corner3PctBlocked,DefensiveGoaltends,SecondChanceAtRimPctAssisted
203095,1610612738,Evan Fournier,Evan Fournier,203095,BOS,2106.0,35.0,-13.0,68,65,12.0,17.0,12.0,133,4.0,5.0,1.0,2.0,4.0,1.0,2.0,,2.0,,3.0,,,7.0,11.0,,5.0,4.0,18.0,99.0,2.0,,2.0,1.0,2.0,,1.0,1.0,3.0,10.0,4.0,,3.0,,1.0,,1.0,,1.0,,,,,2.0,2.0,1.0,,1.0,2.0,3.0,1.0,1.0,2.0,1.0,,2.0,5.0,,4.0,5.0,3.0,4.0,,,,,,3.0,12.0,,0.7142857142857143,0.8333333333333334,,,,0.6363636363636364,0.5,0.4375,0.3333333333333333,0.5294117647058824,0.3333333333333333,0.5,0.3125,,0.09090909090909091,0.2,,,22.35294117647059,1.0,,0.08695652173913043,0.1111111111111111,0.041666666666666664,0.05128205128205128,0.09090909090909091,,0.125,,,0.3125,0.8,1.0,0.5,0.25,0.5,0.5,1.0,0.125,0.5,0.5,1.0,0.125,,,0.1875,,,0.3333333333333333,,,0.625,,0.519928125,0.6323833333333334,0.4919,0.23529411764705882,0.3333333333333333,0.1111111111111111,0.16666666666666666,8.172727272727274,24.8,0.17647058823529413,,,,,1.0,,,1.0,,,,,0.3333333333333333,1.0,1.0,2.0,,,,4.0,0.5,0.3333333333333333,,0.14285714285714285,,,,1.0,,1.0,,1.0,,,,1.0,,1.0,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,True,,,,,,,,,,,,,,
202689,1610612738,Kemba Walker,Kemba Walker,202689,BOS,52.0,1.0,-2.0,2,2,,,1.0,4,,,,,,,1.0,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.4545,,,,,,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1629682,1610612738,Tremont Waters,Tremont Waters,1629682,BOS,30.0,,,1,2,1.0,2.0,,3,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,0.50295,,0.50295,,,,,,24.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,8448.0,141.0,-49.0,280,278,87.0,79.0,42.0,558,13.0,20.0,3.0,5.0,22.0,9.0,19.0,1.0,2.0,10.0,25.0,4.0,9.0,27.0,61.0,11.0,27.0,26.0,113.0,368.0,3.0,2.0,2.0,8.0,19.0,4.0,9.0,11.0,39.0,14.0,40.0,21.0,25.0,10.0,3.0,1.0,8.0,10.0,18.0,6.0,4.0,3.0,3.0,46.0,2.0,8.0,12.0,21.0,2.0,23.0,4.0,3.0,6.0,3.0,5.0,11.0,14.0,1.0,18.0,30.0,1.0,12.0,,3.0,,5.0,3.0,39.0,87.0,,0.25925925925925924,0.25925925925925924,0.4074074074074074,0.4444444444444444,0.4074074074074074,0.4426229508196721,0.42105263157894735,0.4943181818181818,0.5,0.5544554455445545,0.25,0.59375,0.3068181818181818,0.037037037037037035,0.04918032786885246,,0.13636363636363635,0.04,34.04255319148936,0.5454545454545454,0.19672131147540983,0.02564102564102564,0.13114754098360656,0.16393442622950818,0.014084507042253521,,0.1111111111111111,0.16326530612244897,,0.6,0.22727272727272727,0.65,0.65,0.38461538461538464,0.25,0.22727272727272727,0.2631578947368421,,0.2159090909090909,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.022727272727272728,0.5,0.5,0.2840909090909091,0.4,0.4166666666666667,0.10714285714285714,0.32142857142857145,0.4444444444444444,0.5340909090909091,0.4,0.4936346590909091,0.5267333333333334,0.43395357142857144,0.13,0.16666666666666666,0.017699115044247787,0.34513274336283184,9.322950819672132,26.28518518518519,0.3107142857142857,1.0,,2.0,1.0,1.0,12.0,,2.0,,0.36363636363636365,1.0,0.3,0.3333333333333333,,,,,,,6.0,,,,0.03125,,0.24,,,1.0,,,,,,,,2.0,3.0,5.0,,,0.3333333333333333,,,,0.3333333333333333,,,,3.0,4.0,1.0,,0.3333333333333333,,,0.06666666666666667,False,2.0,1.0,2.0,1.0,0.03571428571428571,,,,,,,,,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,2609.0,43.0,23.0,88,86,37.0,32.0,8.0,174,8.0,10.0,5.0,1.0,4.0,,,,,,,,,9.0,14.0,,,1.0,19.0,90.0,6.0,,6.0,4.0,9.0,,,,8.0,12.0,6.0,,,,3.0,,1.0,1.0,2.0,1.0,,1.0,,5.0,6.0,2.0,3.0,6.0,8.0,14.0,1.0,1.0,,,1.0,1.0,6.0,,3.0,2.0,,1.0,,8.0,6.0,9.0,1.0,8.0,37.0,,0.6666666666666666,1.0,,,,0.6428571428571429,0.4444444444444444,0.6428571428571429,0.4444444444444444,0.6333333333333333,0.5,0.4444444444444444,,,0.21428571428571427,0.1,0.5,,16.3265306122449,,0.1,0.2608695652173913,0.09523809523809523,0.09803921568627451,0.20512820512820512,0.25,0.1111111111111111,0.06666666666666667,0.16666666666666666,0.1111111111111111,0.7142857142857143,0.8,0.8888888888888888,0.625,0.2857142857142857,0.25,0.5,1.0,,,,,,,,,,,0.5555555555555556,,,0.7142857142857143,,0.6249285714285714,0.545825,0.5623333333333334,0.06666666666666667,0.06666666666666667,0.3157894736842105,0.42105263157894735,2.664285714285714,,0.42045454545454547,,1.0,1.0,1.0,3.0,,,,1.0,,,,0.5,3.0,3.0,6.0,2.0,,,4.0,0.5,0.5,0.125,0.4,0.14285714285714285,0.125,,1.0,3.0,,,,,,,,1.0,,,,,,,,,0.6,,,,,2.0,1.0,,0.5,,2.0,,False,,,,,,,,,,,,,,
1629641,1610612738,Romeo Langford,Romeo Langford,1629641,BOS,4578.0,76.0,3.0,151,155,56.0,49.0,19.0,306,4.0,5.0,2.0,,2.0,,,3.0,8.0,1.0,5.0,,1.0,4.0,7.0,4.0,13.0,4.0,24.0,189.0,2.0,,5.0,2.0,2.0,2.0,6.0,,10.0,2.0,6.0,,5.0,1.0,1.0,,2.0,1.0,3.0,1.0,,1.0,,7.0,,2.0,1.0,3.0,4.0,7.0,2.0,2.0,1.0,,,1.0,2.0,,3.0,4.0,,2.0,,1.0,1.0,1.0,,10.0,55.0,,0.25,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.5714285714285714,1.0,0.5,0.625,0.5454545454545454,0.5,0.625,0.65,,0.14285714285714285,,0.5,,13.218390804597702,1.0,0.03225806451612903,,0.05263157894736842,0.043478260869565216,0.057971014492753624,,,0.03225806451612903,0.14285714285714285,,0.25,0.8,0.8,0.25,0.1,,,,,,,,0.4,0.375,0.375,0.25,0.2,0.2,0.25,0.125,,0.9,0.2,0.5995000000000001,0.49215,0.64233125,0.09090909090909091,0.2222222222222222,0.20833333333333334,0.4166666666666667,3.0142857142857147,24.315384615384612,0.3708609271523179,,,,,2.0,12.0,,1.0,,1.0,1.0,1.0,0.4,1.0,1.0,2.0,4.0,1.0,,2.0,0.5,0.5,0.09523809523809523,,0.0967741935483871,0.1,0.1,0.5,2.0,1.0,2.0,5.0,,2.0,1.0,3.0,,1.0,,,0.3333333333333333,,0.2,0.4,,1.0,0.625,0.4,,,,,,,,,,False,,,,,,1.0,0.09090909090909091,1.0,1.0,,,,,
202689,1610612738,Kemba Walker,Kemba Walker,202689,BOS,5400.0,90.0,-52.0,182,183,34.0,48.0,25.0,365,4.0,10.0,,1.0,4.0,5.0,9.0,,2.0,3.0,15.0,2.0,4.0,10.0,23.0,3.0,17.0,9.0,38.0,251.0,2.0,,,1.0,1.0,2.0,4.0,6.0,14.0,8.0,12.0,3.0,15.0,3.0,3.0,,3.0,9.0,12.0,8.0,1.0,3.0,,33.0,,6.0,6.0,12.0,,12.0,1.0,1.0,5.0,1.0,3.0,8.0,10.0,,11.0,10.0,2.0,4.0,2.0,,,,,14.0,34.0,2.0,0.4,0.4,0.17647058823529413,0.5,0.17647058823529413,0.43478260869565216,1.0,0.3625,0.8,0.4318181818181818,,0.875,0.425,,0.13043478260869565,0.2,0.25,,24.880382775119617,0.625,0.15789473684210525,,0.16216216216216217,0.16,,,0.15384615384615385,0.17857142857142858,0.1111111111111111,,0.25,0.4,0.5,0.25,0.1,0.25,0.3333333333333333,1.0,0.225,0.5555555555555556,0.5555555555555556,0.4,0.05,,,0.375,0.2,0.2,,0.8,0.5,0.675,0.2,0.4999925000000001,0.4289,0.48096999999999995,0.09523809523809523,0.16,,0.3684210526315789,9.282608695652176,25.86470588235294,0.18681318681318682,,2.0,,,1.0,6.0,,,1.0,0.6666666666666666,,0.6666666666666666,0.5,,,,,,,5.0,,,,,,0.06666666666666667,,,,,,,,,,,2.0,4.0,,,,0.3,,,,,,,1.0,,1.0,,,,,,,False,,,,,,,,,,1.0,,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,9619.0,160.0,-43.0,323,324,104.0,98.0,45.0,647,2.0,5.0,1.0,7.0,9.0,1.0,3.0,,3.0,16.0,36.0,7.0,11.0,10.0,17.0,16.0,39.0,13.0,81.0,423.0,1.0,,14.0,4.0,5.0,7.0,12.0,8.0,37.0,6.0,14.0,6.0,35.0,16.0,2.0,1.0,14.0,10.0,24.0,4.0,6.0,10.0,2.0,58.0,4.0,11.0,3.0,14.0,4.0,18.0,4.0,4.0,8.0,6.0,5.0,13.0,11.0,,21.0,19.0,2.0,8.0,2.0,,,1.0,1.0,37.0,104.0,2.0,0.3,0.3333333333333333,0.41025641025641024,0.5833333333333334,0.42105263157894735,0.5882352941176471,0.8,0.6071428571428571,0.8529411764705882,0.6328125,0.7777777777777778,0.8043478260869565,0.6964285714285714,0.02564102564102564,0.11764705882352941,0.4,,,20.533333333333335,0.6153846153846154,0.04477611940298507,0.046511627906976744,0.15942028985507245,0.10294117647058823,0.024844720496894408,0.029411764705882353,0.07692307692307693,0.12962962962962962,0.26666666666666666,1.0,0.08928571428571429,0.4,0.6666666666666666,,0.16071428571428573,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.05357142857142857,0.3333333333333333,0.3333333333333333,1.0,0.05357142857142857,,,0.6428571428571429,0.4444444444444444,0.4444444444444444,0.058823529411764705,0.6470588235294118,0.6363636363636364,0.7857142857142857,0.45714285714285713,0.5246963636363636,0.6180357142857142,0.52315,0.14516129032258066,0.34782608695652173,0.1728395061728395,0.4567901234567901,8.947058823529412,26.43333333333333,0.3219814241486068,,2.0,1.0,1.0,1.0,42.0,1.0,2.0,3.0,0.875,,0.875,0.1111111111111111,1.0,1.0,2.0,,,1.0,4.0,1.0,0.7777777777777778,,0.05714285714285714,,0.034482758620689655,,1.0,1.0,,,1.0,4.0,8.0,4.0,8.0,3.0,2.0,3.0,1.0,0.5,,,0.8888888888888888,0.5,1.0,0.058823529411764705,,,,4.0,,,,0.75,,0.058823529411764705,False,2.0,,1.0,,0.02564102564102564,,,,,2.0,1.0,0.3333333333333333,,
1630174,1610612738,Aaron Nesmith,Aaron Nesmith,1630174,BOS,2629.0,44.0,-4.0,86,87,34.0,40.0,14.0,173,,2.0,1.0,,,,,,2.0,1.0,4.0,,1.0,,2.0,1.0,6.0,2.0,5.0,106.0,,,3.0,,1.0,,2.0,,,,,,4.0,1.0,,,1.0,,1.0,,,,,2.0,,2.0,4.0,7.0,2.0,9.0,,,,,,,4.0,,2.0,2.0,,1.0,,1.0,,1.0,,,34.0,,,,0.16666666666666666,,0.16666666666666666,,,0.1875,,0.2777777777777778,1.5,,0.75,,,,,,8.823529411764707,,0.16666666666666666,,0.10526315789473684,0.13953488372093023,0.043478260869565216,,0.1111111111111111,0.08333333333333333,0.14285714285714285,,0.25,,,,,,,,,,,,0.25,,,0.5,0.25,0.25,0.3333333333333333,0.3333333333333333,,1.0,0.25,0.5589375000000001,0.5973,0.5094,0.1111111111111111,0.3333333333333333,0.6,,1.8,24.316666666666666,0.3953488372093023,,,,,,3.0,,1.0,,1.0,,1.0,,,,,2.0,,,3.0,,1.5,0.08695652173913043,,0.0625,0.25,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,,1.0,1.0,,0.3333333333333333,,,,,1.0,,0.5,1.0,1.0,,False,,,,,,,0.14285714285714285,,,,,,1.0,
203953,1610612738,Jabari Parker,Jabari Parker,203953,BOS,1599.0,27.0,12.0,52,53,34.0,19.0,4.0,105,1.0,1.0,1.0,1.0,3.0,1.0,1.0,,2.0,,,,,3.0,5.0,,2.0,2.0,8.0,43.0,,,,3.0,4.0,,2.0,,6.0,4.0,2.0,,,,,,,,,,,,,,,2.0,3.0,6.0,,6.0,,,1.0,1.0,,1.0,1.0,,2.0,4.0,,2.0,,1.0,,1.0,1.0,6.0,34.0,,0.6666666666666666,0.6666666666666666,,,,0.6,0.75,0.42857142857142855,0.5,0.4444444444444444,,0.42857142857142855,0.2857142857142857,,,,,,17.54385964912281,1.0,0.13636363636363635,,0.1111111111111111,0.125,,,,0.1,0.125,1.0,0.14285714285714285,1.0,1.0,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,,,,,,0.16666666666666666,,,0.42857142857142855,,0.5405214285714285,,0.5541916666666666,0.2222222222222222,0.2857142857142857,,0.75,10.379999999999999,22.950000000000003,0.6538461538461539,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.2,,,1.0,,,2.0,,,,,,,1.0,,,,,,,1.0,0.3333333333333333,,,,,1.0,,0.5,,1.0,,False,,,,,,,,,,,,,,
203095,1610612738,Evan Fournier,Evan Fournier,203095,BOS,7892.0,132.0,-33.0,264,263,69.0,71.0,40.0,527,3.0,6.0,1.0,3.0,11.0,1.0,5.0,7.0,9.0,6.0,16.0,,4.0,7.0,22.0,13.0,25.0,6.0,59.0,358.0,2.0,,,1.0,3.0,4.0,8.0,1.0,15.0,6.0,8.0,9.0,16.0,6.0,3.0,,3.0,3.0,6.0,3.0,,2.0,,15.0,,9.0,3.0,12.0,3.0,15.0,5.0,2.0,3.0,1.0,,3.0,15.0,,4.0,7.0,1.0,3.0,1.0,,,,,15.0,69.0,1.0,0.42857142857142855,0.42857142857142855,0.52,0.5,0.52,0.3181818181818182,0.3333333333333333,0.5638297872340425,0.6363636363636364,0.59,,0.625,0.5319148936170213,,0.13636363636363635,,0.2727272727272727,,17.096774193548388,1.0,0.0625,,0.16981132075471697,0.1188118811881188,0.023255813953488372,,0.09523809523809523,0.20454545454545456,,,0.1276595744680851,0.5,0.5,0.3333333333333333,0.23404255319148937,0.2727272727272727,0.375,0.6666666666666666,0.10638297872340426,0.2,0.2,,0.19148936170212766,0.7777777777777778,0.7777777777777778,0.3404255319148936,0.375,0.375,0.09090909090909091,0.36363636363636365,,0.6595744680851063,0.375,0.5072659574468086,0.3963,0.5248681818181817,0.061224489795918366,0.125,,0.2542372881355932,9.472727272727273,25.195999999999998,0.26136363636363635,3.0,,,,,30.0,,1.0,,0.7692307692307693,1.0,0.5,,,,,3.0,,1.0,9.0,,,0.05357142857142857,,0.044444444444444446,0.05555555555555555,,,1.0,,4.0,4.0,,,,,,2.0,1.0,,,,,,,1.0,0.36363636363636365,1.0,,,2.0,,,,,,,False,,,,,,,0.09090909090909091,,,,,,,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,1550.0,26.0,8.0,56,55,41.0,20.0,6.0,111,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,,2.0,2.0,1.0,1.0,,7.0,69.0,,,,1.0,1.0,1.0,1.0,,5.0,4.0,,,,,,,1.0,,1.0,,,,,2.0,,3.0,,3.0,,3.0,,,,,,,4.0,,,,,,,3.0,2.0,3.0,1.0,5.0,41.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,1.25,1.1666666666666667,,1.25,0.3333333333333333,,,,,,4.918032786885246,,,,0.2727272727272727,0.1111111111111111,,,,0.3,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,1.0,1.0,,,,0.5,,,0.6666666666666666,,0.5465833333333333,,0.595925,,,,0.7142857142857143,5.6499999999999995,23.0,0.7321428571428571,,,,,,3.0,,1.0,,1.0,1.0,,,,,,,,,2.0,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,1.0,0.5,1.0,,,1.0,,,,,1.0,,False,,,,,,,,,,,,,,
202684,1610612738,Tristan Thompson,Tristan Thompson,202684,BOS,6145.0,102.0,-84.0,201,205,37.0,37.0,37.0,406,13.0,23.0,1.0,2.0,3.0,,,,,,,,,15.0,26.0,,,9.0,39.0,299.0,18.0,4.0,20.0,2.0,2.0,,,3.0,7.0,16.0,14.0,,,,4.0,,3.0,2.0,5.0,1.0,1.0,1.0,1.0,12.0,13.0,9.0,5.0,14.0,20.0,34.0,3.0,2.0,3.0,3.0,1.0,4.0,9.0,1.0,15.0,13.0,1.0,6.0,1.0,4.0,3.0,4.0,2.0,7.0,37.0,1.0,0.5333333333333333,0.8,,,,0.5769230769230769,1.0,0.5769230769230769,1.0,0.609375,0.47619047619047616,0.875,,,0.15384615384615385,0.17391304347826086,,,14.814814814814813,0.75,0.16129032258064516,0.20634920634920634,0.21951219512195122,0.19444444444444445,0.1724137931034483,0.32,0.07142857142857142,0.2,0.3333333333333333,0.5,0.8846153846153846,0.5652173913043478,0.6842105263157895,0.46153846153846156,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,0.5,,,0.8846153846153846,,0.6767384615384615,0.70204,0.41459999999999997,0.1935483870967742,0.1935483870967742,0.5128205128205128,0.1794871794871795,1.4692307692307691,,0.18407960199004975,1.0,6.0,,,17.0,,,1.0,1.0,,,,0.9444444444444444,7.0,8.0,10.0,7.0,1.0,2.0,2.0,0.4444444444444444,0.4444444444444444,0.1320754716981132,0.2,0.16279069767441862,0.25,0.14285714285714285,0.4117647058823529,1.0,,,,,,,,,,,4.0,,0.2,,,,1.0,,,,,1.0,,,,,1.0,,False,,,,,,,,,,,,,3.0,0.14285714285714285
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,269.0,4.0,,11,11,11.0,,,22,,,,,,,,,,,2.0,,2.0,,,,2.0,,,11.0,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,1.0,,,,,,18.181818181818183,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,0.497925,,0.497925,,,,,,25.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,324.0,5.0,1.0,13,14,13.0,3.0,,27,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,,1.0,3.0,11.0,,,,1.0,1.0,,,1.0,3.0,2.0,,,,,,,,,,,,,,,,2.0,1.0,3.0,,3.0,,,,,,,,,1.0,2.0,,1.0,,,,,,3.0,12.0,,1.0,1.0,,,,1.0,1.0,1.0,1.0,0.75,,0.75,,,,,,,15.384615384615383,,0.3333333333333333,,0.6666666666666666,0.5,,,,0.6666666666666666,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,0.7394,,0.7394,0.5,0.5,,1.0,0.4,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,,,,,,,,,,,,,
1629035,1610612738,Carsen Edwards,Carsen Edwards,1629035,BOS,324.0,5.0,1.0,13,14,13.0,3.0,,27,1.0,1.0,1.0,,,,,,,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,,5.0,11.0,,,,1.0,1.0,1.0,2.0,,5.0,2.0,,3.0,2.0,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,5.0,12.0,,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,,0.8333333333333334,0.6666666666666666,,,,,,23.076923076923077,,,,0.3333333333333333,0.16666666666666666,,,,0.3333333333333333,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,0.6666666666666666,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,1.0,0.5,0.6174333333333334,,0.6174333333333334,,,,1.0,1.1,26.15,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,,,,,,,,,,,,,
1629682,1610612738,Tremont Waters,Tremont Waters,1629682,BOS,324.0,5.0,1.0,13,14,13.0,3.0,,27,1.0,1.0,1.0,,1.0,,,,1.0,,,,,1.0,2.0,,1.0,2.0,4.0,11.0,,,,1.0,2.0,,1.0,2.0,4.0,,2.0,,,,,,2.0,,2.0,,,2.0,,4.0,,,,,,,1.0,,2.0,1.0,,2.0,,,2.0,3.0,1.0,1.0,1.0,,,,,3.0,12.0,,,,,,,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,,0.5,0.3333333333333333,,,,,,46.15384615384615,1.0,,,,,,,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,,,0.6666666666666666,,0.5748666666666666,,0.5748666666666666,0.3333333333333333,0.5,,1.0,6.15,23.3,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,1.0,2.0,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,False,,,,,,,,,,,,,,
1629605,1610612738,Tacko Fall,Tacko Fall,1629605,BOS,55.0,1.0,1.0,2,3,2.0,3.0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,False,,,,,,,,,,,,,,
