EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,PenaltyDefPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,FtPoints,Points,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,LiveBallTurnoverPct,ShortMidRangeFrequency,Corner3Frequency,PenaltyCorner3Frequency,FTDefRebounds,DefFTReboundPct,on,SecondChanceOffPoss,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsAssisted3s,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,OffRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,ShootingFouls,Fouls,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Loose Ball Fouls Drawn,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,SelfOReb,Offensive Fouls Drawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceTurnovers,BlockedShortMidRange,SecondChanceArc3FGM,Loose Ball Fouls,SecondChanceArc3Accuracy,Offensive Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Corner3PctBlocked,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceAtRimPctAssisted
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,11087.0,185.0,368,360,119,728,33.0,14.0,36.0,489.0,14.0,33.0,119,0.32432432432432434,33.64055299539171,0.2972972972972973,0.358974358974359,0.5315315315315315,0.4929283783783783,0.4481102564102565,26.200000000000003,0.3233695652173913,-58.0,105.0,14.0,23.0,1.0,4.0,33.0,75.0,45.0,153.0,10.0,25.0,23.0,58.0,20.0,11.0,14.0,26.0,29.0,30.0,49.0,21.0,58.0,0.30303030303030304,0.30303030303030304,0.44,0.4,0.4864864864864865,0.44871794871794873,0.5714285714285714,0.5816326530612245,0.16279069767441862,0.15492957746478872,0.1592356687898089,0.18181818181818182,0.17543859649122806,0.2072072072072072,0.6086956521739131,0.6363636363636364,0.42857142857142855,0.10256410256410256,0.25,0.16793893129770993,0.22340425531914893,0.3790849673202614,9.124,12.0,5.0,14.0,5.0,30.0,12.0,0.3888888888888889,0.35714285714285715,0.3888888888888889,0.36363636363636365,0.3870967741935484,0.35714285714285715,0.36363636363636365,31.0,3.0,,46.0,11.0,23.0,5.0,58.0,6.0,1.0,7.0,4.0,3.0,13.0,5.0,2.0,1.0,0.5384615384615384,0.27927927927927926,0.02702702702702703,,1.0,0.3333333333333333,False,55.0,1.0,9.0,10.0,21.0,2.0,5.0,4.0,4.0,12.0,7.0,2.0,12.0,7.0,5.0,2.0,4.0,3.0,3.0,5.0,2.0,6.0,2.0,6.0,15.0,2.0,1.0,2.0,6.0,2.0,1.0,3.0,1.0,3.0,8.0,5.0,4.0,1.0,0.2857142857142857,0.2857142857142857,0.05555555555555555,0.09333333333333334,0.043478260869565216,0.1935483870967742,0.06060606060606061,0.030303030303030304,0.01639344262295082,0.025,0.025,0.05263157894736842,0.13157894736842105,0.2,0.07142857142857142,0.625,0.2903225806451613,0.36,0.1111111111111111,0.1891891891891892,0.47619047619047616,0.47619047619047616,0.3,0.6666666666666666,0.6666666666666666,0.5,0.25,0.2,0.4907,0.02702702702702703,0.026143790849673203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,449.0,7.0,13,15,6,28,,,1.0,15.0,,,6,0.5,20.0,,,1.0,0.484675,,23.5,0.46153846153846156,-5.0,6.0,,1.0,,,,1.0,1.0,1.0,,,1.0,1.0,,,,,,1.0,2.0,,1.0,,,,,,,0.16666666666666666,0.5,,,,,,0.5,,,,,,,,1.0,3.4,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,1.0,,,0.5,,,,False,2.0,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,1.0,,0.5,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629641,1610612738,Romeo Langford,Romeo Langford,1629641,BOS,6476.0,108.0,209,215,63,424,7.0,2.0,17.0,259.0,7.0,6.0,63,0.53125,14.056224899598392,0.21875,0.2,0.875,0.5812983870967742,0.6173611111111111,26.235294117647054,0.3014354066985646,-3.0,52.0,6.0,11.0,2.0,3.0,7.0,15.0,4.0,36.0,2.0,3.0,,10.0,8.0,3.0,2.0,5.0,10.0,4.0,4.0,2.0,10.0,0.5714285714285714,0.6666666666666666,0.4666666666666667,0.6666666666666666,0.5,0.5,0.5294117647058824,0.5,0.0425531914893617,0.057692307692307696,0.050505050505050504,0.05555555555555555,0.045454545454545456,0.34375,0.5454545454545454,0.6666666666666666,0.5,0.3,0.6666666666666666,0.058823529411764705,0.11764705882352941,0.2777777777777778,4.1866666666666665,2.0,,6.0,2.0,,2.0,0.35294117647058826,0.2857142857142857,0.375,0.2857142857142857,0.2857142857142857,,0.3333333333333333,3.0,10.0,5.0,6.0,4.0,5.0,2.0,11.0,3.0,,1.0,,1.0,1.0,,,,1.0,0.09375,0.3125,0.5,,,False,31.0,4.0,1.0,,1.0,4.0,4.0,,5.0,18.0,3.0,,1.0,1.0,,2.0,,1.0,5.0,3.0,,,,2.0,2.0,,,,2.0,,,2.0,,,2.0,1.0,,,1.0,0.35714285714285715,,0.2,0.18181818181818182,0.3333333333333333,,0.02,0.04672897196261682,0.05,,,0.047619047619047616,,0.125,0.5,0.3333333333333333,0.5,1.0,0.03125,,,,0.4,0.4,1.0,1.0,0.5714285714285714,0.5328666666666666,,0.1388888888888889,,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,4.0,1.0,1.0,0.3333333333333333,0.25,0.35714285714285715,0.07017543859649122,0.075,0.058823529411764705,0.07142857142857142,0.25,0.14285714285714285,1.0,1.0,0.2857142857142857,0.4,,,,,,,,,,,,,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,3106.0,52.0,103,102,50,205,1.0,1.0,4.0,126.0,2.0,1.0,50,0.3333333333333333,11.666666666666668,0.08333333333333333,0.3333333333333333,0.75,0.5222083333333333,0.4845333333333333,24.875,0.4854368932038835,5.0,41.0,3.0,5.0,1.0,1.0,4.0,8.0,3.0,17.0,1.0,1.0,2.0,7.0,6.0,4.0,3.0,7.0,10.0,5.0,3.0,1.0,7.0,0.75,1.0,0.5,1.0,0.5833333333333334,0.8333333333333334,0.6538461538461539,0.875,0.0967741935483871,0.21052631578947367,0.14,0.2222222222222222,0.1875,0.4166666666666667,0.6,0.6,0.6666666666666666,0.3333333333333333,1.0,0.08333333333333333,0.125,0.4117647058823529,4.6625,,,2.0,1.0,,,0.5,0.5,0.5,,,,,3.0,3.0,1.0,2.0,3.0,4.0,,9.0,1.0,,,,,1.0,,1.0,1.0,,0.25,0.25,0.3333333333333333,,,False,17.0,1.0,1.0,,,2.0,1.0,1.0,3.0,6.0,,,1.0,1.0,,3.0,,2.0,3.0,1.0,,1.0,,4.0,7.0,,,,4.0,,,3.0,,,4.0,2.0,1.0,1.0,1.0,1.5,,,,,,0.10526315789473684,0.06521739130434782,0.1111111111111111,0.16666666666666666,,0.06666666666666667,,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,0.6666666666666666,0.6666666666666666,1.0,,1.0,,,0.17647058823529413,1.0,1.0,,,1.0,,1.0,,,2.0,,1.0,1.0,,,1.0,1.0,0.037037037037037035,0.05263157894736842,,0.2,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,4017.0,67.0,131,129,43,260,8.0,3.0,10.0,169.0,5.0,8.0,43,0.5882352941176471,13.291139240506329,0.47058823529411764,0.3,0.8235294117647058,0.5239617647058823,0.50345,25.56,0.3282442748091603,-13.0,35.0,2.0,4.0,2.0,3.0,3.0,7.0,2.0,17.0,3.0,5.0,,9.0,2.0,3.0,4.0,7.0,9.0,1.0,2.0,1.0,9.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.6,0.4411764705882353,0.45,0.4722222222222222,0.45,0.10810810810810811,0.15,0.12280701754385964,0.07142857142857142,0.17647058823529413,0.23529411764705882,0.5,0.5,0.5,0.3,0.6666666666666666,0.05555555555555555,0.125,0.5294117647058824,9.785714285714286,2.0,,3.0,1.0,6.0,2.0,0.3,0.2,0.3,0.25,0.25,,0.25,,2.0,2.0,4.0,8.0,12.0,3.0,28.0,2.0,,1.0,,1.0,3.0,1.0,,,0.3333333333333333,,0.11764705882352941,0.2,,,False,22.0,,,1.0,3.0,1.0,,,3.0,3.0,,,4.0,2.0,2.0,3.0,2.0,,2.0,2.0,2.0,2.0,,1.0,4.0,,,,,,,,,,,,,,0.3333333333333333,0.75,,,,,,,0.029850746268656716,,,,0.125,0.14285714285714285,,,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.5,0.5,1.0,,,0.60285,,0.17647058823529413,,,,1.0,1.0,1.0,,1.0,2.0,,,2.0,,,0.5,,0.75,0.06666666666666667,0.09090909090909091,,,,0.5,,,0.5,0.5,,,1.0,1.0,1.0,,,,,,,,
203953,1610612738,Jabari Parker,Jabari Parker,203953,BOS,3523.0,59.0,115,117,64,232,1.0,,5.0,122.0,2.0,1.0,64,0.23809523809523808,23.846153846153847,0.047619047619047616,,0.42857142857142855,0.5267380952380952,0.535845,23.400000000000002,0.5565217391304348,16.0,37.0,3.0,4.0,2.0,3.0,11.0,16.0,6.0,34.0,6.0,8.0,2.0,14.0,16.0,2.0,10.0,13.0,15.0,4.0,8.0,4.0,14.0,0.7272727272727273,0.8,0.6875,0.75,0.6666666666666666,0.6,0.68,0.5833333333333334,0.2127659574468085,0.09090909090909091,0.17391304347826086,0.28,0.07142857142857142,0.19047619047619047,0.75,0.75,0.6666666666666666,0.3,0.6666666666666666,0.16,0.2,0.4117647058823529,8.5,1.0,,2.0,,,1.0,0.4,,0.4,1.0,1.0,,1.0,9.0,4.0,2.0,6.0,1.0,2.0,1.0,5.0,,,3.0,2.0,1.0,6.0,2.0,,,0.5,0.42857142857142855,0.19047619047619047,0.2,1.0,0.5,False,13.0,1.0,6.0,2.0,3.0,1.0,3.0,2.0,8.0,6.0,,,1.0,,1.0,,,1.0,2.0,,2.0,3.0,,3.0,7.0,,,,2.0,1.0,1.0,,,1.0,3.0,2.0,1.0,,1.0,1.0,,,,,,0.038461538461538464,0.04,0.125,,,0.07142857142857142,0.25,0.125,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,0.25,0.25,1.0,1.0,0.3333333333333333,0.6541,,0.23529411764705882,,1.0,,,,,3.0,,,2.0,,1.0,1.0,,,1.0,1.0,0.041666666666666664,0.05555555555555555,,0.125,1.0,,,,,,,1.0,,,,1.0,,,,,,,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,2738.0,46.0,92,91,37,183,,,,99.0,,,37,,15.686274509803921,,,0.7142857142857143,0.6249285714285714,0.5623333333333334,,0.40217391304347827,14.0,32.0,8.0,10.0,3.0,5.0,9.0,14.0,1.0,19.0,4.0,9.0,,8.0,12.0,2.0,4.0,7.0,15.0,3.0,2.0,1.0,8.0,0.6666666666666666,1.0,0.6428571428571429,0.4444444444444444,0.6428571428571429,0.4444444444444444,0.6333333333333333,0.4444444444444444,0.12121212121212122,0.09523809523809523,0.1111111111111111,0.11764705882352941,0.06666666666666667,0.7142857142857143,0.8,0.8888888888888888,0.625,0.5555555555555556,0.6,0.06666666666666667,0.06666666666666667,0.42105263157894735,2.664285714285714,,,,,,,,,,,,,,4.0,,,6.0,1.0,2.0,1.0,5.0,1.0,,,,,1.0,,,,,0.2857142857142857,,,1.0,0.5,False,8.0,3.0,1.0,,,,6.0,,6.0,,3.0,,1.0,1.0,,,,6.0,8.0,1.0,1.0,1.0,,5.0,7.0,,,,8.0,1.0,1.0,6.0,,,9.0,1.0,2.0,,,0.5,,0.21428571428571427,0.1,0.5,,0.2608695652173913,0.2,0.25,0.4,,0.18181818181818182,,0.16666666666666666,0.1111111111111111,0.25,0.5,1.0,,,,,,,,,0.5,0.545825,,0.3157894736842105,1.0,3.0,,,,,3.0,,,6.0,,2.0,,1.0,,0.5,0.5,0.11764705882352941,0.13333333333333333,,,1.0,,,,,,,2.0,,,,,,,,,,,
202689,1610612738,Kemba Walker,Kemba Walker,202689,BOS,5452.0,91.0,184,185,34,369,15.0,4.0,17.0,253.0,4.0,15.0,34,0.4146341463414634,25.118483412322277,0.36585365853658536,0.8,0.6585365853658537,0.4988829268292684,0.48096999999999995,25.86470588235294,0.18478260869565216,-54.0,48.0,4.0,10.0,,,10.0,24.0,9.0,38.0,1.0,1.0,6.0,14.0,8.0,6.0,6.0,12.0,12.0,11.0,10.0,4.0,14.0,0.4,0.4,0.4166666666666667,1.0,0.35365853658536583,0.8,0.4222222222222222,0.875,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.06666666666666667,0.1724137931034483,0.24390243902439024,0.4,0.5,0.25,,,0.09302325581395349,0.15384615384615385,0.3684210526315789,9.554166666666669,3.0,2.0,3.0,2.0,3.0,3.0,0.17647058823529413,0.5,0.17647058823529413,0.2,0.2,0.5,0.2,4.0,2.0,,12.0,3.0,12.0,3.0,33.0,1.0,,5.0,1.0,4.0,8.0,,2.0,2.0,0.625,0.0975609756097561,0.04878048780487805,,,,False,26.0,1.0,1.0,5.0,10.0,,2.0,,,6.0,3.0,,9.0,8.0,1.0,,,,,1.0,2.0,3.0,,5.0,10.0,,,,,,,,,,,,1.0,2.0,0.6666666666666666,,,0.125,0.2,0.25,,,,,,,0.15384615384615385,0.3,0.1111111111111111,,0.25,0.3333333333333333,1.0,0.24390243902439024,0.5,0.5,0.4,,,,0.6666666666666666,0.5,0.4289,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,10985.0,183.0,373,370,129,743,39.0,13.0,43.0,491.0,14.0,38.0,129,0.6515151515151515,20.60185185185185,0.5909090909090909,0.6190476190476191,0.7727272727272727,0.52408,0.5261125,26.406976744186053,0.34584450402144773,-46.0,113.0,4.0,8.0,2.0,2.0,13.0,23.0,15.0,89.0,6.0,7.0,10.0,43.0,8.0,12.0,6.0,18.0,22.0,25.0,21.0,9.0,43.0,0.3076923076923077,0.3333333333333333,0.5652173913043478,0.8571428571428571,0.5606060606060606,0.7857142857142857,0.5933333333333334,0.7678571428571429,0.075,0.16216216216216217,0.11688311688311688,0.058823529411764705,0.14035087719298245,0.12121212121212122,0.5,0.8,0.25,0.09523809523809523,1.0,0.136986301369863,0.3,0.48314606741573035,8.543478260869566,16.0,7.0,16.0,7.0,6.0,16.0,0.37209302325581395,0.5,0.38095238095238093,0.41025641025641024,0.41025641025641024,0.5384615384615384,0.42105263157894735,11.0,4.0,1.0,18.0,19.0,30.0,12.0,71.0,5.0,,8.0,6.0,2.0,14.0,3.0,2.0,2.0,0.5714285714285714,0.16666666666666666,0.06060606060606061,0.047619047619047616,,,False,53.0,1.0,7.0,2.0,4.0,,2.0,,14.0,42.0,4.0,1.0,11.0,4.0,7.0,4.0,3.0,4.0,4.0,5.0,3.0,6.0,2.0,5.0,14.0,1.0,,1.0,,1.0,1.0,,,,1.0,1.0,4.0,2.0,0.875,0.6363636363636364,0.023255813953488372,0.17391304347826086,0.375,0.09090909090909091,,0.04081632653061224,0.02185792349726776,0.025,0.04878048780487805,0.058823529411764705,0.1,0.0625,0.23529411764705882,1.0,0.6363636363636364,0.7,0.2857142857142857,0.06060606060606061,0.5,0.5,0.5,,,,0.875,0.09090909090909091,0.5843888888888888,0.023255813953488372,0.15730337078651685,2.0,1.0,,1.0,,8.0,1.0,4.0,9.0,2.0,1.0,,,3.0,0.4444444444444444,0.5,0.6363636363636364,,,,,1.0,0.09090909090909091,,,0.7272727272727273,,1.0,,4.0,2.0,0.5,,2.0,1.0,0.25,0.75,,,
1630174,1610612738,Aaron Nesmith,Aaron Nesmith,1630174,BOS,4465.0,74.0,146,147,62,293,11.0,2.0,14.0,177.0,4.0,11.0,62,0.7777777777777778,12.209302325581396,0.6111111111111112,0.4,0.9444444444444444,0.5326694444444445,0.5311199999999999,24.91428571428571,0.4246575342465753,-8.0,56.0,,3.0,,1.0,1.0,4.0,2.0,16.0,,1.0,,6.0,2.0,4.0,5.0,10.0,12.0,2.0,2.0,1.0,6.0,1.0,1.0,0.25,,0.3888888888888889,0.6,0.42105263157894735,0.6,0.11904761904761904,0.13333333333333333,0.125,0.1875,0.14285714285714285,0.16666666666666666,,,,0.2,,0.05263157894736842,0.2,0.375,6.225,3.0,1.0,4.0,2.0,,3.0,0.2857142857142857,0.5,0.2857142857142857,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,,3.0,2.0,,1.0,1.0,,2.0,1.0,,1.0,,1.0,2.0,,,,0.5,,0.16666666666666666,0.4,1.0,0.5,False,23.0,,,1.0,1.0,1.0,,,6.0,12.0,1.0,,,,,1.0,,,2.0,1.0,,1.0,,4.0,7.0,,,,1.0,,,,,,1.0,,,,1.0,1.5,,0.25,0.3333333333333333,,,,0.02666666666666667,,,,0.058823529411764705,0.1111111111111111,0.1111111111111111,,,,,0.05555555555555555,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,0.5814,,0.375,,,,,1.0,2.0,,2.0,2.0,,,2.0,,,1.0,,1.5,0.05263157894736842,0.03333333333333333,0.125,,,,,,1.0,0.5,1.0,1.0,2.0,,1.0,,,,,1.0,1.0,1.0,
203095,1610612738,Evan Fournier,Evan Fournier,203095,BOS,9998.0,167.0,332,328,81,660,19.0,4.0,30.0,457.0,9.0,19.0,81,0.47619047619047616,18.22784810126582,0.30158730158730157,0.2857142857142857,0.6507936507936508,0.510481746031746,0.5178035714285715,25.13,0.24397590361445784,-46.0,88.0,7.0,11.0,1.0,2.0,14.0,33.0,10.0,77.0,2.0,5.0,2.0,18.0,16.0,10.0,3.0,13.0,18.0,8.0,12.0,7.0,18.0,0.5714285714285714,0.6153846153846154,0.42424242424242425,0.4,0.5317460317460317,0.5714285714285714,0.5746268656716418,0.6,0.047619047619047616,0.16129032258064516,0.104,0.04,0.19230769230769232,0.1746031746031746,0.6363636363636364,0.7,0.42857142857142855,0.14285714285714285,0.5,0.10606060606060606,0.19444444444444445,0.23376623376623376,9.039393939393939,6.0,,13.0,4.0,9.0,6.0,0.43333333333333335,0.4444444444444444,0.43333333333333335,0.3157894736842105,0.3157894736842105,,0.3157894736842105,15.0,11.0,5.0,12.0,4.0,7.0,2.0,17.0,6.0,3.0,5.0,2.0,3.0,5.0,1.0,4.0,1.0,1.0,0.23809523809523808,0.1746031746031746,0.35714285714285715,,,False,52.0,1.0,5.0,2.0,7.0,7.0,4.0,,2.0,30.0,4.0,,3.0,3.0,,2.0,,2.0,5.0,3.0,,,,13.0,20.0,,,,,,,,,,,,2.0,1.0,0.7692307692307693,0.2,,0.12121212121212122,0.09090909090909091,0.2,,0.020833333333333332,0.02976190476190476,0.025,0.02857142857142857,,0.06896551724137931,,,,0.3333333333333333,0.4166666666666667,0.8,0.1111111111111111,0.2857142857142857,0.2857142857142857,0.5,0.6363636363636364,0.6363636363636364,1.0,0.5,0.2,0.5733625,,0.025974025974025976,,1.0,,1.0,4.0,,1.0,,1.0,2.0,,3.0,,,,0.25,0.2,0.041666666666666664,0.03773584905660377,0.05263157894736842,,1.0,0.2,,,,0.8,1.0,,,,,,,,,,,,
202684,1610612738,Tristan Thompson,Tristan Thompson,202684,BOS,7934.0,132.0,259,261,47,520,,,,373.0,,,47,,14.826498422712934,,,0.7941176470588235,0.6580058823529412,0.41459999999999997,,0.18146718146718147,-87.0,52.0,15.0,27.0,1.0,1.0,20.0,34.0,12.0,52.0,2.0,2.0,3.0,7.0,18.0,12.0,8.0,20.0,49.0,20.0,17.0,8.0,7.0,0.45,0.6923076923076923,0.5882352941176471,1.0,0.5882352941176471,1.0,0.6190476190476191,0.875,0.1951219512195122,0.22641509433962265,0.2127659574468085,0.35294117647058826,0.2,0.7941176470588235,0.5555555555555556,0.6521739130434783,0.4,0.5,1.0,0.1951219512195122,0.1951219512195122,0.1346153846153846,1.876470588235294,,,,,,,,,,,,,,7.0,,,22.0,3.0,5.0,1.0,12.0,4.0,1.0,3.0,3.0,,5.0,,1.0,1.0,0.6,0.20588235294117646,,,,,False,48.0,21.0,5.0,,,,25.0,4.0,28.0,,4.0,,2.0,1.0,1.0,1.0,1.0,19.0,29.0,3.0,,2.0,,4.0,12.0,1.0,,,6.0,,,4.0,,,6.0,3.0,1.0,1.0,,0.5,,0.11764705882352941,0.14814814814814814,,,0.2261904761904762,0.19863013698630136,0.34285714285714286,0.1875,0.058823529411764705,0.05263157894736842,0.2,0.375,0.5,0.7142857142857143,0.7142857142857143,0.6,,,,,,,,,0.84,0.6859000000000001,,0.5384615384615384,7.0,9.0,,,,,12.0,,,14.0,,10.0,3.0,1.0,,0.48,0.48,0.16129032258064516,0.20408163265306123,,0.3,0.42857142857142855,,,,,,2.0,2.0,,4.0,,1.0,,,,,,3.0,0.1111111111111111
