EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,Fouls,Charge Fouls Drawn,Technical Free Throw Trips,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceAtRimFGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG3A,PtsPutbacks,FTDefRebounds,LostBallSteals,LostBallTurnovers,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,ThreePtShootingFoulsDrawn,SecondChanceFg2Pct,DefFTReboundPct,DefShortMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyAtRimFGM,PenaltyArc3FGM,PenaltyFG2M,PenaltyFG3M,HeaveAttempts,LostBallOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,OffLongMidRangeReboundPct,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,PenaltyTurnovers,BlockedCorner3,NonShootingPenaltyNonTakeFouls,OffCorner3ReboundPct,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,on,Travels,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,Defensive 3 Seconds Violations
203115,1610612743,Will Barton,Will Barton,203115,DEN,795.0,13,-10.0,27,28,5.0,2.0,4.0,55,,1.0,2.0,4.0,7.0,32,,1.0,,,,1.0,,,1.0,1.0,1.0,5.0,,,0.5,0.5,0.5,21.875,1.0,0.14285714285714285,,,,0.5714285714285714,0.4524642857142857,,,10.525,0.18518518518518517,,1.0,2.0,2.0,,1.0,,,,,1.0,3.0,1.0,1.0,1.0,3.0,,,1.0,1.0,3.0,1.0,,,4.0,3.0,,3.0,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,,2.0,2.0,,2.0,,,,,,,,,1.0,,,,1.0,0.3333333333333333,1.0,0.3333333333333333,1.5,1.5,,0.42857142857142855,,,,,0.16666666666666666,,,,0.13333333333333333,,,,,0.3333333333333333,,,,,0.2857142857142857,1.0,1.0,0.14285714285714285,,,,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,1.0,1.0,1.0,0.3333333333333333,,0.3466,0.42857142857142855,,26.03333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,363.0,6,-6.0,13,13,1.0,,,26,2.0,2.0,2.0,4.0,7.0,19,4.0,1.0,,,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.7,0.7,46.15384615384615,1.0,0.4,1.0,1.0,1.0,0.6,0.5477000000000001,,,9.4,0.07692307692307693,,,,,,2.0,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,3.0,,1.0,1.0,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,1.0,,1.0,,,,1.0,,1.0,,1.0,,,,,1.0,1.0,,1.0,,,,0.2,,,,1.0,0.5,,,,0.25,,,,,1.0,,,,,,,,0.4,,,,,,,0.2,1.0,1.0,1.0,,,,,,,,,1.0,,,,,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1627885,1610612743,Shaquille Harrison,Shaquille Harrison,1627885,DEN,1641.0,27,3.0,59,63,45.0,30.0,5.0,122,1.0,1.0,1.0,2.0,7.0,62,,1.0,2.0,,,1.0,,,,1.0,,43.0,,,0.5,0.8333333333333334,0.875,14.0625,,0.3333333333333333,1.0,1.0,,0.6666666666666666,0.5130166666666667,,,4.55,0.7627118644067796,,,,1.0,,,,,,,1.0,1.0,,,1.0,1.0,2.0,1.0,,,,1.0,2.0,5.0,2.0,3.0,,1.0,1.0,,1.0,2.0,3.0,2.0,,,1.0,,8.0,,,5.0,3.0,8.0,,8.0,,3.0,1.0,1.0,,1.0,4.0,5.0,3.0,,,3.0,1.0,1.0,,1.0,,,0.8333333333333334,0.3333333333333333,,,,0.2,0.15789473684210525,,0.3125,,0.22857142857142856,,,,,0.125,0.4,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,1.0,0.3807,0.427425,,0.7142857142857143,26.3,,1.0,,,1.0,,,2.0,,1.0,,,,,,,,,,,0.5,,,1.0,,1.0,,1.0,1.0,,,1.0,1.0,,1.0,,0.75,,,1.0,4.0,,,,,,,,,False,1.0,1.0,,,,,,,,,
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,10862.0,181,-28.0,369,370,161.0,138.0,41.0,739,18.0,27.0,25.0,48.0,101.0,468,18.0,17.0,22.0,2.0,4.0,1.0,1.0,1.0,,2.0,1.0,154.0,0.36,0.36,0.5208333333333334,0.589041095890411,0.6097560975609756,20.52505966587112,0.5,0.3698630136986301,0.6666666666666666,0.72,0.4444444444444444,0.7123287671232876,0.5053375,0.06578947368421052,0.08,7.977083333333333,0.4363143631436314,1.0,14.0,2.0,7.0,5.0,14.0,5.0,9.0,1.0,2.0,7.0,16.0,,,12.0,25.0,15.0,2.0,1.0,2.0,5.0,24.0,13.0,42.0,32.0,21.0,15.0,15.0,7.0,4.0,19.0,13.0,32.0,11.0,2.0,11.0,4.0,4.0,77.0,1.0,2.0,5.0,5.0,10.0,3.0,13.0,1.0,5.0,4.0,3.0,,1.0,1.0,4.0,11.0,,1.0,35.0,0.5833333333333334,0.48,0.5,0.5,0.625,0.625,0.5121951219512195,0.3424657534246575,0.08333333333333333,0.07407407407407407,0.2857142857142857,0.75,0.056179775280898875,0.020202020202020204,0.0684931506849315,0.0136986301369863,0.06172839506172839,0.01744186046511628,,0.03333333333333333,0.017241379310344827,0.06666666666666667,0.04,0.07547169811320754,0.05,0.03225806451612903,0.0958904109589041,0.2857142857142857,0.4,0.1917808219178082,0.35714285714285715,0.35714285714285715,0.1232876712328767,0.5555555555555556,0.5555555555555556,1.0,0.2191780821917808,0.4375,0.4375,0.2857142857142857,0.25,0.5,0.5,1.0,,,,0.4375,0.4666666666666667,0.63855,0.5032096774193547,0.04950495049504951,0.4158415841584158,26.236000000000004,,7.0,1.0,,8.0,,,1.0,2.0,,5.0,1.0,1.0,0.5,,0.058823529411764705,,0.2,,,0.21875,0.038461538461538464,9.0,2.0,10.0,3.0,1.0,,,1.0,1.0,6.0,1.0,1.0,0.375,0.4166666666666667,0.453125,0.03333333333333333,0.6428571428571429,0.2857142857142857,4.0,,3.0,,,1.0,1.0,0.03125,1.0,False,1.0,,,,,,,,,,
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,1181.0,20,9.0,41,42,30.0,14.0,4.0,83,1.0,1.0,2.0,2.0,11.0,39,4.0,3.0,5.0,1.0,2.0,,1.0,1.0,,1.0,1.0,30.0,1.0,1.0,1.0,1.1666666666666667,1.1,13.333333333333332,1.0,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,0.4843333333333333,0.5,0.6666666666666666,4.7,0.7317073170731707,,,1.0,1.0,,,,,,,1.0,1.0,,,1.0,1.0,4.0,,,,,1.0,4.0,9.0,,3.0,,1.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,,2.0,1.0,3.0,,3.0,,1.0,1.0,1.0,,1.0,,1.0,,,,9.0,1.0,1.0,,1.0,,,1.125,0.3333333333333333,,,,1.0,0.07692307692307693,,0.2,,0.13043478260869565,,,,,0.16666666666666666,,0.2,,,0.3333333333333333,1.0,1.0,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,1.0,,0.4421,,0.8181818181818182,25.6,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,0.5,,,1.0,1.0,1.0,,,,,,1.0,,1.0,1.0,1.0,1.25,,,1.0,,,,,,,,,,False,,,,,,,,,,,
1630210,1610612743,Markus Howard,Markus Howard,1630210,DEN,2919.0,49,-15.0,96,100,50.0,41.0,14.0,196,1.0,3.0,1.0,6.0,15.0,124,2.0,1.0,2.0,,1.0,1.0,,,,1.0,1.0,50.0,1.0,1.0,0.16666666666666666,0.3888888888888889,0.39473684210526316,17.117117117117115,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,0.5103777777777778,0.05263157894736842,0.14285714285714285,5.5,0.5208333333333334,,2.0,,2.0,,1.0,,3.0,,1.0,4.0,9.0,,1.0,4.0,12.0,1.0,2.0,,2.0,,3.0,,9.0,,9.0,3.0,9.0,4.0,1.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,2.0,,2.0,,2.0,,,,,,,,,4.0,,,9.0,0.75,0.3333333333333333,,0.3333333333333333,,,0.34615384615384615,0.6666666666666666,0.16666666666666666,,0.5,,,,0.08695652173913043,,0.041666666666666664,,,,,,,0.09090909090909091,,,0.1111111111111111,,,0.05555555555555555,,,0.16666666666666666,,,,0.5,0.4444444444444444,0.4444444444444444,0.75,,0.25,,,0.25,,,0.15384615384615385,0.4444444444444444,0.5232166666666667,0.5134153846153846,,0.6,26.041666666666668,,7.0,,,10.0,,,,,,4.0,,,,,,,,,,0.5384615384615384,,,3.0,,3.0,,,,,,,1.0,,0.3,,0.34615384615384615,,,0.42857142857142855,,,,,,,3.0,0.23076923076923078,,False,,,1.0,0.08333333333333333,0.3333333333333333,,,,,,
201580,1610612743,JaVale McGee,JaVale McGee,201580,DEN,2029.0,34,8.0,73,74,46.0,22.0,9.0,147,1.0,4.0,3.0,8.0,8.0,82,,5.0,6.0,,2.0,5.0,,,4.0,5.0,3.0,46.0,,,0.375,0.3,0.3076923076923077,16.867469879518072,0.6,0.4,0.25,0.5,,0.6,0.55215,0.16666666666666666,0.2,4.1375,0.6301369863013698,1.0,3.0,2.0,4.0,,,,,,,,2.0,,,,2.0,2.0,1.0,,,4.0,6.0,1.0,7.0,6.0,,,2.0,,2.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,2.0,1.0,3.0,5.0,9.0,3.0,12.0,,1.0,1.0,1.0,,1.0,,1.0,4.0,,,7.0,,,,,1.0,0.6666666666666666,0.3888888888888889,0.2,0.25,0.5,,1.0,0.20833333333333334,0.05263157894736842,0.21428571428571427,0.11764705882352941,0.21052631578947367,0.08333333333333333,,0.09090909090909091,0.18181818181818182,0.1111111111111111,0.14285714285714285,0.23076923076923078,,,0.4,0.5,0.5,,,,,,,,0.2,,,,1.0,,,,,,,0.375,,0.8751,0.55145,0.5,0.875,25.6,1.0,2.0,1.0,2.0,2.0,2.0,1.0,,,,3.0,,,1.0,0.5,0.375,,,1.0,,0.25,,1.0,,3.0,,,,,1.0,,1.0,1.0,1.0,,0.5,0.375,,0.3333333333333333,,1.0,,,,,,,,,False,,,,,,,,,,,
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,15372.0,256,-33.0,513,509,136.0,132.0,65.0,1022,13.0,19.0,21.0,41.0,114.0,640,18.0,8.0,9.0,1.0,3.0,3.0,,,,3.0,1.0,130.0,0.42857142857142855,0.5,0.5121951219512195,0.5567010309278351,0.57,19.524617996604416,0.3333333333333333,0.1958762886597938,0.6842105263157895,0.9285714285714286,0.38461538461538464,0.7731958762886598,0.5368896907216495,0.04040404040404041,0.06976744186046512,8.475609756097562,0.2651072124756335,3.0,6.0,2.0,7.0,6.0,15.0,8.0,15.0,2.0,2.0,14.0,41.0,,1.0,22.0,56.0,6.0,10.0,2.0,3.0,18.0,10.0,2.0,25.0,24.0,57.0,9.0,41.0,14.0,9.0,3.0,6.0,9.0,4.0,2.0,3.0,,,24.0,2.0,5.0,18.0,21.0,40.0,8.0,48.0,1.0,10.0,9.0,8.0,1.0,2.0,7.0,15.0,23.0,,1.0,25.0,0.8636363636363636,0.39285714285714285,0.6666666666666666,0.39285714285714285,0.6923076923076923,0.6923076923076923,0.5208333333333334,0.5773195876288659,0.21951219512195122,0.2631578947368421,0.42857142857142855,0.5333333333333333,0.1926605504587156,0.03546099290780142,0.17475728155339806,0.016666666666666666,0.18396226415094338,0.02681992337164751,0.02040816326530612,0.05084745762711865,0.02197802197802198,0.23076923076923078,0.22857142857142856,0.16901408450704225,0.1875,0.022222222222222223,0.07216494845360824,0.2857142857142857,0.5,0.15463917525773196,0.4,0.42857142857142855,0.15463917525773196,0.5333333333333333,0.5333333333333333,0.875,0.422680412371134,0.34146341463414637,0.34146341463414637,0.8571428571428571,0.23076923076923078,0.15384615384615385,1.0,1.0,0.07692307692307693,,,0.2608695652173913,0.34146341463414637,0.50005,0.5619695652173913,0.15789473684210525,0.21929824561403508,24.994642857142853,3.0,11.0,6.0,,13.0,6.0,1.0,1.0,6.0,2.0,14.0,2.0,1.0,0.6,0.14285714285714285,0.14583333333333334,,0.6666666666666666,1.0,0.3333333333333333,0.4782608695652174,0.017857142857142856,5.0,2.0,7.0,3.0,,2.0,3.0,1.0,,1.0,3.0,1.0,0.23076923076923078,0.7,0.5,0.030303030303030304,0.8333333333333334,0.18181818181818182,2.0,,,,0.06666666666666667,1.0,2.0,0.08695652173913043,0.5,False,,,,,,1.0,1.0,1.0,1.0,0.06666666666666667,
1630267,1610612743,Facundo Campazzo,Facundo Campazzo,1630267,DEN,14888.0,248,-33.0,505,498,94.0,100.0,65.0,1003,6.0,16.0,9.0,24.0,85.0,608,2.0,26.0,16.0,1.0,4.0,4.0,,,1.0,4.0,3.0,86.0,0.1111111111111111,0.1111111111111111,0.375,0.5142857142857142,0.5592105263157895,15.463917525773196,0.75,0.22857142857142856,0.375,0.4,0.16666666666666666,0.8857142857142857,0.5241413043478261,0.06756756756756757,0.14814814814814814,4.525,0.18613861386138614,1.0,,3.0,8.0,,,4.0,12.0,,1.0,14.0,34.0,1.0,2.0,18.0,46.0,13.0,2.0,1.0,3.0,3.0,4.0,5.0,13.0,16.0,48.0,6.0,33.0,14.0,2.0,22.0,14.0,36.0,9.0,5.0,13.0,5.0,4.0,86.0,2.0,4.0,12.0,9.0,21.0,6.0,27.0,1.0,11.0,6.0,7.0,4.0,6.0,7.0,14.0,30.0,1.0,,10.0,0.8888888888888888,0.391304347826087,0.3333333333333333,0.4,0.3,0.3,0.43333333333333335,0.6571428571428571,0.08333333333333333,0.0625,0.125,0.5,0.07692307692307693,0.028368794326241134,0.1188118811881188,0.017094017094017096,0.0963302752293578,0.023255813953488372,0.03773584905660377,0.01694915254237288,0.011494252873563218,0.09375,0.030303030303030304,0.07042253521126761,0.23333333333333334,0.025,0.11428571428571428,0.375,0.42857142857142855,,,,0.17142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.4857142857142857,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.2,0.2,,,0.4,0.5,1.0,,0.42424242424242425,0.6228875,0.4612041666666667,0.03529411764705882,0.15294117647058825,25.395652173913046,,9.0,,,9.0,,,5.0,1.0,2.0,8.0,2.0,1.0,,,0.09615384615384616,,,,,0.6923076923076923,0.02127659574468085,,2.0,1.0,2.0,1.0,2.0,1.0,,5.0,2.0,3.0,,0.2222222222222222,0.25,0.3076923076923077,0.034482758620689655,,0.2222222222222222,3.0,,4.0,0.03333333333333333,,,,,,False,,,,,,,,,,,
203085,1610612743,Austin Rivers,Austin Rivers,203085,DEN,16331.0,272,-68.0,551,544,125.0,110.0,61.0,1095,7.0,10.0,9.0,18.0,88.0,696,4.0,15.0,16.0,,5.0,3.0,,,2.0,3.0,2.0,116.0,0.2222222222222222,0.25,0.5,0.6048387096774194,0.6285714285714286,12.440191387559809,0.6666666666666666,0.16129032258064516,0.7,0.7777777777777778,0.14285714285714285,0.8709677419354839,0.5341204918032787,0.07462686567164178,0.21739130434782608,4.8388888888888895,0.22686025408348456,3.0,,2.0,8.0,,,7.0,14.0,,1.0,12.0,30.0,1.0,1.0,19.0,44.0,13.0,4.0,1.0,2.0,11.0,,6.0,21.0,14.0,45.0,12.0,30.0,12.0,2.0,9.0,10.0,19.0,7.0,3.0,5.0,,4.0,48.0,,1.0,11.0,4.0,15.0,1.0,16.0,,1.0,1.0,7.0,,4.0,1.0,8.0,31.0,,,19.0,0.7894736842105263,0.4318181818181818,0.5,0.4318181818181818,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.7096774193548387,0.1111111111111111,0.1,0.125,0.875,0.031746031746031744,0.006622516556291391,0.09565217391304348,,0.06224066390041494,0.003676470588235294,0.016129032258064516,,,0.02631578947368421,0.02702702702702703,0.1,0.08571428571428572,,0.12903225806451613,0.25,0.2857142857142857,,,,0.22580645161290322,0.5,0.5,1.0,0.4838709677419355,0.4,0.4,0.6666666666666666,0.5,0.16666666666666666,,,0.16666666666666666,1.0,1.0,,0.4,0.58645,0.49833750000000004,0.125,0.23863636363636365,25.23863636363636,3.0,6.0,4.0,,8.0,2.0,,,3.0,,14.0,2.0,,1.0,,0.0392156862745098,0.5,,1.0,0.3333333333333333,0.75,,,3.0,,5.0,,,,,3.0,3.0,1.0,2.0,0.625,,0.9375,,,0.5,1.0,,7.0,,,2.0,2.0,0.25,1.0,False,1.0,,,,,,,,,,2.0
203210,1610612743,JaMychal Green,JaMychal Green,203210,DEN,5430.0,90,3.0,171,171,60.0,56.0,31.0,342,5.0,11.0,5.0,11.0,17.0,204,4.0,4.0,4.0,,2.0,1.0,,,1.0,1.0,,59.0,0.4,1.0,0.45454545454545453,0.40625,0.4722222222222222,9.66183574879227,,0.6875,0.45454545454545453,0.625,0.4,1.0,0.62133125,0.1111111111111111,0.15384615384615385,1.4000000000000001,0.3508771929824561,6.0,3.0,,,,,1.0,2.0,,,,3.0,,,1.0,5.0,4.0,6.0,,,6.0,3.0,2.0,4.0,6.0,3.0,,3.0,,3.0,1.0,1.0,2.0,,1.0,1.0,,,5.0,2.0,9.0,13.0,8.0,22.0,11.0,33.0,2.0,1.0,,,1.0,,2.0,2.0,6.0,1.0,,4.0,1.0,0.2,,0.2,0.5,0.5,0.5,0.3125,0.2727272727272727,0.2727272727272727,,,0.19047619047619047,0.16981132075471697,0.29545454545454547,0.05405405405405406,0.2441860465116279,0.12222222222222222,0.2,0.17647058823529413,0.03225806451612903,0.1111111111111111,0.2727272727272727,0.3157894736842105,0.16666666666666666,0.2857142857142857,,,,,,,0.125,0.5,0.5,1.0,0.1875,,,,1.0,,,,,,,1.0,,0.63215,0.6641,0.35294117647058826,0.23529411764705882,24.419999999999998,3.0,,3.0,,,6.0,1.0,1.0,,,1.0,1.0,,0.5,0.5,0.23076923076923078,,,0.5,,,,1.0,,1.0,,,,1.0,1.0,,,,,,0.3333333333333333,0.3333333333333333,0.125,0.3333333333333333,,,,2.0,0.16666666666666666,,,,,,False,,,,,,,,,,,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,20363.0,339,-51.0,679,673,173.0,173.0,86.0,1352,50.0,68.0,94.0,171.0,291.0,842,90.0,57.0,55.0,4.0,17.0,7.0,1.0,1.0,4.0,8.0,2.0,166.0,0.4787234042553192,0.5769230769230769,0.5497076023391813,0.5493273542600897,0.5914634146341463,34.44302176696543,0.25,0.30493273542600896,0.7352941176470589,0.7692307692307693,0.42,0.5381165919282511,0.49582004504504507,0.0759493670886076,0.09239130434782608,7.633333333333333,0.2547864506627393,22.0,15.0,27.0,62.0,17.0,41.0,,4.0,,1.0,19.0,48.0,3.0,5.0,19.0,52.0,46.0,32.0,3.0,6.0,56.0,39.0,30.0,93.0,98.0,54.0,3.0,48.0,19.0,5.0,24.0,25.0,49.0,16.0,9.0,18.0,2.0,4.0,123.0,14.0,22.0,25.0,50.0,78.0,37.0,115.0,9.0,6.0,5.0,13.0,3.0,6.0,10.0,23.0,23.0,1.0,,93.0,0.9473684210526315,0.36538461538461536,0.5,0.36538461538461536,0.6710526315789473,0.7,0.6838235294117647,0.23318385650224216,0.029239766081871343,0.04411764705882353,0.03225806451612903,0.5652173913043478,0.32894736842105265,0.1164021164021164,0.1773049645390071,0.09333333333333334,0.25597269624573377,0.10619469026548672,0.14864864864864866,0.1044776119402985,0.08547008547008547,0.22727272727272727,0.36363636363636365,0.15151515151515152,0.23809523809523808,0.08737864077669903,0.27802690582959644,0.43548387096774194,0.45,0.18385650224215247,0.4146341463414634,0.4146341463414634,0.017937219730941704,,,,0.21524663677130046,0.3958333333333333,0.3958333333333333,0.9473684210526315,0.5789473684210527,0.02631578947368421,,,0.13157894736842105,0.6,1.0,0.2830188679245283,0.3958333333333333,0.6125259259259259,0.49389807692307686,0.19243986254295534,0.31958762886597936,25.701923076923077,17.0,11.0,21.0,5.0,14.0,32.0,3.0,1.0,7.0,1.0,12.0,3.0,1.0,0.65625,0.375,0.375,0.48148148148148145,0.6470588235294118,0.7727272727272727,0.058823529411764705,0.20754716981132076,0.018867924528301886,10.0,5.0,24.0,5.0,,3.0,2.0,3.0,1.0,9.0,3.0,9.0,0.35714285714285715,0.6153846153846154,0.5943396226415094,0.08333333333333333,0.6666666666666666,0.45454545454545453,9.0,,2.0,0.12121212121212122,,,3.0,0.05660377358490566,,False,1.0,,,,,1.0,,,,0.05555555555555555,
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,17643.0,294,-46.0,594,596,154.0,147.0,72.0,1190,27.0,49.0,33.0,75.0,106.0,737,32.0,22.0,25.0,3.0,13.0,3.0,,,1.0,3.0,2.0,149.0,0.48484848484848486,0.5714285714285714,0.44,0.4639175257731959,0.49074074074074076,17.96759941089838,0.6666666666666666,0.5051546391752577,0.5510204081632653,0.6585365853658537,0.5555555555555556,0.7319587628865979,0.5471938144329896,0.12149532710280374,0.15294117647058825,5.1160000000000005,0.25925925925925924,12.0,11.0,2.0,17.0,4.0,9.0,3.0,6.0,1.0,1.0,5.0,16.0,,3.0,8.0,22.0,16.0,15.0,1.0,4.0,16.0,18.0,5.0,29.0,34.0,15.0,9.0,16.0,5.0,11.0,8.0,12.0,20.0,7.0,5.0,4.0,3.0,1.0,52.0,8.0,12.0,17.0,12.0,33.0,21.0,54.0,5.0,5.0,3.0,5.0,1.0,3.0,9.0,14.0,23.0,,,29.0,0.625,0.36363636363636365,0.25,0.36363636363636365,0.39473684210526316,0.4,0.6304347826086957,0.2268041237113402,0.14666666666666667,0.16326530612244897,0.17647058823529413,0.35714285714285715,0.08955223880597014,0.07058823529411765,0.13934426229508196,0.06349206349206349,0.11328125,0.06756756756756757,0.10606060606060606,0.08064516129032258,0.042105263157894736,0.1388888888888889,0.07317073170731707,0.1125,0.19047619047619047,0.1111111111111111,0.17525773195876287,0.11764705882352941,0.14285714285714285,0.09278350515463918,0.4444444444444444,0.4444444444444444,0.061855670103092786,0.5,0.5,1.0,0.16494845360824742,0.3125,0.3125,0.4,0.631578947368421,0.05263157894736842,1.0,1.0,0.15789473684210525,,,0.55,0.3125,0.603534375,0.555785,0.1509433962264151,0.27358490566037735,24.931818181818183,6.0,1.0,6.0,1.0,2.0,10.0,4.0,2.0,2.0,1.0,9.0,1.0,,0.4,0.5714285714285714,0.07017543859649122,,0.25,0.5,0.16666666666666666,0.05,,8.0,1.0,9.0,2.0,,1.0,5.0,1.0,,1.0,2.0,1.0,1.0,0.5,0.6,,0.7272727272727273,1.0,4.0,,4.0,0.12903225806451613,,1.0,1.0,0.05,1.0,False,1.0,1.0,,,,1.0,,1.0,,0.07692307692307693,
